Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,18009.53967360931,1421.1722343157,1216.8718158894,32628.497768417823,11163.7,24318.278726985,693.838295204,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,11949.754111829205,2259.4767492515184,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,159.14378994794453,755.7056790355488,19613.30418776228,521.3143568548049,146750.7352926937
t62,18009.53967360931,1508.2,1743.4,33329.09624887268,11163.7,25807.5,693.838295204,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,11949.754111829205,3104.1751500546443,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,238.7156849219168,755.7056790355488,18641.044121372182,521.3143568548049,149576.76841969672
t63,21040.7,1508.2,1743.4,33329.09624887268,11163.7,25807.5,693.838295204,8966.8,663.8664870334705,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,2758.7,249.12810502602773,755.7056790355488,17176.979169274116,521.3143568548049,152657.9732786195
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,16934.430081302788,521.3143568548049,154275.34130496407
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,11035.416438014614,472.0111130519881,148327.0244178731
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.705679035549,9524.141322446862,422.70786924917127,146766.4460585025
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710978,10568.07460665612,373.40462544635443,148516.7817779445
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.26582167318,2758.7,79.57189497397229,755.7056790355488,12856.200084521806,324.1013816435376,149015.23604961898
t69,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,159.14378994794455,1511.4113580710975,13906.766321441502,274.79813784072076,150519.61676150825
t70,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,238.71568492191682,2037.7943209644513,17731.6389842969,255.08675619718315,155286.63091177543
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,23586.018717055926,510.1735123943663,162518.1135110593
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167976.54508177578
t73,7607.477206137905,1138.3319958416637,1238.8898442385732,28409.3835826197,8012.678377686484,15167.027721373051,625.085114388,6509.025882531725,785.1,0.0,2901.0490341819996,1322.5099300300722,0.0,4552.127358413921,1162.2286533902648,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1394.4895085980859,328.7,2793.5,9289.629843600987,505.1469242969912,95529.03560983956
t74,7140.1004235299115,1029.5472887363092,1238.8898442385732,25897.273013297796,4654.703356868589,13305.501130104652,693.838295204,7026.452012525225,785.1,0.0,2901.0490341819996,1322.5099300300722,0.0,4552.127358413921,1162.2286533902648,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1399.3680942932615,328.7,2793.5,11921.978414948222,454.9576932227434,90394.47917549567
t75,5863.662718897178,920.7625816309546,1238.8898442385732,23385.162443975893,1296.728336050695,12708.212363240056,693.838295204,7026.452012525225,572.1827557135073,0.0,2901.0490341819996,899.2240699412978,0.0,4378.554571752832,681.5927421081323,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,328.7,2793.5,9162.402175953124,404.7684621484956,78894.81576960091
t76,4097.351537129581,920.7625816309546,619.4449221192866,20873.05187465399,548.1154056321324,12708.212363240056,693.838295204,7543.878142518724,359.2655114270146,0.0,2901.0490341819996,116.79110547926409,0.0,3240.3320369228977,681.5927421081323,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,261.80641740819425,2793.5,9083.110431658262,354.5792310742478,71888.92562966328
t77,1340.9141484449622,811.9778745256001,619.4449221192866,18360.941305332086,548.1154056321324,12708.212363240056,693.838295204,7931.947740012999,146.3482671405219,0.0,2901.0490341819996,116.79110547926409,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,7764.248599443887,304.39,62002.08765986965
t78,0.0,811.9778745256001,0.0,17754.721439898698,0.0,12708.212363240056,693.838295204,8449.373870006499,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,6266.639250771163,254.20076892575221,53803.10546636865
t79,0.0,811.9778745256001,0.0,17754.721439898698,0.0,13893.729815880008,693.838295204,8449.373870006499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54476.50610438743
t80,1800.9533402986772,899.0056402099001,0.0,19764.4098953566,0.0,15382.951088895008,902.2,8966.8,361.9593154996,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,76.26918502226627,2793.5,10971.469345555663,254.20076892575221,66517.87499615415
t81,7765.076651472677,986.0334058942001,526.5281841106,21774.0983508145,2854.2787693714,16872.17236191001,902.2,8966.8,542.9389732494,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,2754.282233001929,844.6984008031261,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,906.2212704711587,143.16276761407198,2793.5,16545.012123955858,508.40153785150443,91867.65525945231
t82,13729.199962646679,1073.0611715785,1053.0563682212,23783.7868062724,5708.5575387428,18361.393634925007,902.2,8966.8,723.9186309992,119.11651442319999,3743.5994481039997,3006.1246666275997,0.0,5508.564466003858,1689.3968016062524,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1359.331905706738,210.05635020587772,2793.5,21710.703962392614,521.3143568548049,116422.42440905022
t83,19693.32327382068,1160.0889372628,1053.0563682212,25793.475261730302,8309.4212306286,19850.614907940006,657.0685827368959,8320.017337508247,655.9222067178587,178.67477163479998,4024.449586078,3006.1246666275997,0.0,7327.3611340813695,2534.0952024093785,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.9347787496142,1812.4425409423175,276.94993279768346,2013.73580772048,25181.154918345084,521.3143568548049,133420.1625255209
t84,21040.7,1247.1167029471,1579.5845523318,27803.163717188203,11163.7,21339.836180955004,532.075593976894,7673.234675016493,655.9222067178587,238.23302884639998,4305.299724052,3741.2,0.0,9773.610314851996,2820.11781421896,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.3545314242433,1852.4787295288409,261.80641740819425,768.9017141263508,27329.09021396189,471.12512578055714,146009.48796604597
t85,21040.7,1334.1444686314,1743.4,29812.852172646104,11163.7,22829.057453970003,490.2628345262083,7026.45201252474,443.004962431366,238.23302884639998,4586.149862026,3741.2,0.0,11392.393836883342,3664.8162150220865,203.09168600485197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.7742840988724,2305.58936476442,328.7,1255.6965717472985,28252.557328288127,420.93589470630934,153773.71197711752
t86,21040.7,1421.1722343157,1743.4,31822.540628104005,11163.7,24318.278726985,490.2628345262083,6379.669350032987,324.81564286772317,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,159204.55360956624
t87,21040.7,1508.2,1743.4,33832.229083561906,11163.7,25807.5,490.2628345262083,5732.886687541233,425.8344885729854,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163013.62900106332
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5086.10402504948,212.9172442864927,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1253.7065029004957,28597.839537150037,521.3143568548049,161262.22925335812
t89,18041.510642449266,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,4439.321362557726,0.0,258.2,4515.937327532566,2623.995751525607,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263506,22529.209558600385,521.3143568548049,148926.17633339262
t90,14928.22930882265,1399.4152928946455,1743.4,34827.0,11163.7,25564.546225365804,208.361704796,4956.747492551226,180.9796577498,188.1314621451481,4164.874655065132,2623.995751525607,0.0,9622.481557411471,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1537.8034282527012,17324.6985762556,471.12512578055714,138335.05759635053
t91,12676.222899705916,1290.630585789291,1743.4,34827.0,11163.7,25083.604141655243,416.723409592,4956.747492551226,361.9593154996,188.1314621451481,3813.8119825976983,2623.995751525607,0.0,9622.481557411471,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1237.6572469130647,328.7,2306.7051423790517,13935.01432142984,505.1469242969912,131423.79959122633
t92,12190.428397161812,1290.630585789291,1743.4,33164.16174025135,11163.7,24474.660677715052,625.085114388,5474.173622544726,423.14068450039997,188.1314621451481,3813.8119825976983,2623.995751525607,0.0,9622.481557411471,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1690.767882148644,328.7,2793.5,10539.600049120634,454.9576932227434,126586.07480558215
t93,9224.436833059252,1181.8458786839365,1743.4,33164.16174025135,11163.7,22613.13408644665,625.085114388,5474.173622544726,604.1203422502,118.06292429029622,3462.7493101302643,2623.995751525607,0.0,7792.4593953368185,2155.9914772809384,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2143.8785173842234,328.7,2793.5,9459.738869438255,404.7684621484956,118778.24299106638
t94,9224.436833059252,1181.8458786839365,1743.4,31748.360831056332,11163.7,20751.60749517825,625.085114388,5991.599752538225,604.1203422502,47.99438643544434,3111.6866376628304,1322.5099300300722,0.0,7792.4593953368185,2155.9914772809384,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,328.7,2793.5,7489.689959231051,354.5792310742478,110584.71856534856
t95,8819.819723629606,1181.8458786839365,1743.4,31748.360831056332,9509.469669712895,18890.08090390985,625.085114388,5991.599752538225,785.1,47.99438643544434,3111.6866376628304,1322.5099300300722,0.0,7792.4593953368185,2155.9914772809384,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,488.26823812692703,261.80641740819425,2793.5,6042.88598489879,304.39,105316.59500700624
t96,7607.477206137905,1138.3319958416637,1238.8898442385732,30921.494151941602,8795.87318579318,17028.55431264145,625.085114388,6509.025882531725,785.1,0.0,2901.0490341819996,1322.5099300300722,0.0,7792.4593953368185,2155.9914772809384,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.2699106408945,941.3788733625065,328.7,2793.5,5573.542778400195,254.20076892575221,100344.97452758066
t97,11493.232851504166,1508.2,1307.1371408791376,30801.296394747285,2555.983972111591,18361.393634925007,208.361704796,5341.347680020432,180.9796577498,188.1314621451481,4867.0,1468.3427465721575,0.0,4396.547851905758,993.7628238906738,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,294.44049289748415,2793.5,28597.839537150037,278.1074633928868,119757.4723557362
t98,14436.59909815672,1508.2,1307.1371408791376,30801.296394747285,2012.2890944639535,18361.393634925007,416.723409592,5858.773810013932,361.9593154996,118.06292429029622,4867.0,0.0,0.0,4396.547851905758,0.0,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,120887.39330941248
t99,14436.59909815672,1508.2,1074.9480415663263,30801.296394747285,0.0,18361.393634925007,625.085114388,6376.199940007432,467.19023462710106,47.99438643544434,4867.0,0.0,0.0,4396.547851905758,0.0,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,119516.31463868574
t100,14084.221828439493,1508.2,1074.9480415663263,28289.185825425382,0.0,18361.393634925007,833.446819184,6893.626070000932,601.4881310174036,0.0,4867.0,0.0,0.0,4093.0546655782778,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,301.78181584802326,2793.5,28597.839537150037,475.7920699966418,117227.35197819321
t101,13138.352436742196,1508.2,1074.9480415663263,26765.085138666094,0.0,18361.393634925007,833.446819184,6893.626070000932,611.3079354305434,0.0,4515.937327532566,942.9616131224655,0.0,852.72262865538,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,304.22892349820296,2793.5,28597.839537150037,414.60896345855997,112083.72084172891
t102,12209.640814621585,1508.2,455.50311944703975,24252.97456934419,0.0,18361.393634925007,902.2,7014.916396314337,668.2847909027852,0.0,4445.724793038868,1946.8116126364912,0.0,0.0,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,306.67603114838266,2793.5,28597.839537150037,353.4258569204781,108316.34116098074
t103,11266.890898440926,1508.2,0.0,24252.97456934419,0.0,18361.393634925007,902.2,7014.916396314337,711.3038135656124,0.0,4094.6621205714337,1946.8116126364912,0.0,0.0,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,309.12313879856237,2793.5,28597.839537150037,292.24275038239625,106574.99670939546
t104,10583.445597519509,1508.2,0.0,25504.29905290952,1042.5632208592328,19850.614907940006,902.2,7532.342526307837,785.1,0.0,4094.6621205714337,3028.5589396238815,0.0,0.0,286.0226118095818,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,111639.97882390772
t105,10583.445597519509,1508.2,163.81544766820002,27513.98750836742,3896.8419902306327,21339.836180955004,902.2,8049.768656301337,785.1,21.020561286503778,4094.6621205714337,3028.5589396238815,0.0,2754.282233001929,1130.721012612708,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,122320.54543489039
t106,15437.026647443401,1508.2,690.3436317788,29523.67596382532,6751.120759602032,22829.057453970003,902.2,8567.194786294838,785.1,80.57881849810377,4375.512258545434,3741.2,0.0,5508.564466003858,1975.419413415834,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,139284.33529644553
t107,21040.7,1508.2,1216.8718158894,31533.36441928322,9605.399528973432,24318.278726985,902.2,8966.8,785.1,140.13707570970377,4656.362396519434,3741.2,0.0,8262.846699005786,2820.11781421896,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,156376.06180749988
t108,21040.7,1508.2,1743.4,33543.05287474112,11163.7,25807.5,902.2,8966.8,785.1,140.13707570970377,4656.362396519434,3741.2,0.0,11017.128932007716,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,165584.9161653001
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,854.3137333878475,8966.8,785.1,70.06853785485188,4656.362396519434,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,167709.66900629856
t110,21039.51232381395,1508.2,1743.4,34827.0,11163.7,25718.886234423382,609.1823161247434,8320.017337508247,785.1,70.06853785485188,4656.362396519434,3741.2,0.0,11949.754111829205,3416.9924813238795,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,166404.71924846552
t111,20653.120288515347,1508.2,1743.4,34827.0,11163.7,24715.58981474809,480.6856276232414,7673.234675016493,665.7261629930488,70.06853785485188,4656.362396519434,3741.2,0.0,11927.777111378266,3416.9924813238795,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,487.93931961424556,163965.92683244767
t112,19879.500298482275,1508.2,1123.9550778807134,33856.878717198415,7805.724979182107,22854.06322347969,235.55421036013723,7026.45201252474,452.808918706556,0.0,4305.299724052,3741.2,0.0,8687.445074455367,2446.5971449164626,69.84503670834053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,2793.5,28597.839537150037,426.7562130761637,150427.53669221886
t113,18904.177826105126,1508.2,504.51015576142674,31344.76814787651,4447.749958364213,21573.62030807471,235.55421036013723,6379.669350032987,425.8344885729854,0.0,4305.299724052,3741.2,0.0,5447.113037532469,1452.8343210257888,21.40319503030978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.162236584376,274.8636316960465,2793.5,28597.839537150037,365.57310653808184,136216.67323475718
t114,17636.736214719025,1508.2,504.51015576142674,30801.296394747285,2555.983972111591,19712.09371680631,0.0,5732.886687541233,425.8344885729854,0.0,4305.299724052,3561.974974973828,0.0,4691.938269132478,993.7628238906738,21.40319503030978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2331.850469319309,277.3107393462262,2793.5,28597.839537150037,304.39,128341.61136315472
t115,16243.916501057127,1508.2,504.51015576142674,30801.296394747285,2555.983972111591,19712.09371680631,0.0,5470.704212518685,425.8344885729854,19.966971153600014,4305.299724052,2737.3391383644703,0.0,4691.938269132478,993.7628238906738,21.40319503030978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,125799.9774188436
t116,14936.62165429833,1508.2,504.51015576142674,30801.296394747285,2555.983972111591,19712.09371680631,0.0,5470.704212518685,425.8344885729854,79.52522836520001,4305.299724052,2697.8335985241874,0.0,4691.938269132478,993.7628238906738,21.40319503030978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,282.20495464658563,2793.5,28597.839537150037,304.39,124600.0537363793
t117,13507.550824417092,1508.2,504.51015576142674,30801.296394747285,2555.983972111591,19712.09371680631,0.0,4823.921550026932,425.8344885729854,79.52522836520001,4305.299724052,2521.132927324895,0.0,4396.547851905758,993.7628238906738,21.40319503030978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,122017.06138942733
t118,12009.634444403799,1508.2,905.5423017221849,30801.296394747285,2555.983972111591,19712.09371680631,0.0,4823.921550026932,425.8344885729854,139.0834855768,4586.149862026,2521.132927324895,0.0,4396.547851905758,993.7628238906738,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,287.09916994694504,2793.5,28597.839537150037,365.57310653808184,121473.99787559413
