Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t469,5660.923099711857,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.156568948278,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5006.059293879352
t470,5660.923099711857,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.156568948278,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,3.536115400493145e-11,73407.49364530414,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4839.863322378277
t471,5660.9230997118575,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71042.4011309202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.156568948278,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,-2.1221543041368324e-11,73407.49364530417,0.0,0.0,0.0,196647.93854343556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4839.8633223782745
t472,14152.30774927964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71225.50734965013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.15656894833,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,-1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8178.345640360262
t473,14152.30774927964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67093.6121375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.15656894833,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084853,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6753849766566936e-11,106748.66432016953,0.0,0.0,4.058620106661692e-11,0.0,0.0,0.0,0.0,11287.386000000002,8178.345640360196
t474,14152.30774927964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64584.48312017054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.15656894833,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084853,0.0,0.0,1.2653345038415864e-10,0.0,0.0,0.0,73407.49364530419,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7748.193212224612
t475,14152.30774927964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53029.37918057991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.15656894833,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084853,0.0,0.0,1.2892087397631258e-10,0.0,0.0,0.0,73407.4936453042,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8178.345640360262
t476,14152.30774927964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.15656894833,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084853,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530419,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,11287.386000000002,8178.345640360262
t477,14152.30774927964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,0.0,59470.559203896955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.15656894833,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084853,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,2.072283677989617e-11,0.0,0.0,106748.66432016951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8178.345640360285
t478,14152.30774927964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54528.79639732621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.15656894833,0.0,12039.45999999928,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084853,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,73407.49364530419,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6237.866240707647
t479,14152.30774927964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56041.633845105054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.15656894833,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084853,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.9385434357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,7155.433068199282
t480,14152.30774927964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62671.49495091091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.15656894833,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,25786.774836084853,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530401,0.0,-2.368324203416705e-11,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,-1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6951.6109379158
t481,40969.9,51139.474570336795,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,3.710738383233547e-11,3061.52,0.0,0.0,0.0,0.0,0.0,18763.66235045029,0.0,12039.46,-2.5556801119819285e-11,35341.698,39074.51640190997,0.0,0.0,0.0,25786.77483608502,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530419,0.0,0.0,-2.2100721253082157e-11,196647.93854343618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,2.0004558010100483e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000003
t482,40969.9,51139.474570336795,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18763.662350450206,0.0,12039.46,0.0,35341.698,39074.51640190997,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,-8.840288501232863e-12,73407.49364530419,0.0,0.0,0.0,196647.93854343562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.2917402865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,51139.474570336795,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18763.662350450206,0.0,12039.46,0.0,35341.698,39074.51640190997,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,-1.1101519703515804e-11,5.305385760342081e-12,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.855999999998
t484,40969.9,51139.474570336795,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18763.662350450206,1.6341800801455975e-10,12039.46,0.0,35341.698,39074.51640190997,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,9.549694368615746e-12,106748.66432016953,-3.1765111373260874e-10,0.0,0.0,39440.291740286506,-5.920810508541763e-12,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,51139.474570336795,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18763.662350450206,0.0,12039.46,0.0,35341.698,39074.51640190997,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.29174028648,0.0,0.0,0.0,11287.386000000002,10706.856000000007
t486,40969.9,51139.474570336795,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18763.662350450206,0.0,12039.46,0.0,35341.698,39074.51640190997,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530419,0.0,0.0,0.0,196647.93854343565,0.0,-8.881215762812645e-12,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,51139.4745703368,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18763.662350450206,0.0,12039.46,0.0,35341.698,39074.51640190997,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530422,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,1.3369572116062045e-10,0.0,0.0,0.0,2.3874235921539366e-12,106748.66432016953,1.4802026271354407e-12,0.0,0.0,39440.291740286506,5.920810508541763e-12,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t488,26765.354929438454,25569.73728516837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18763.662350450206,0.0,12039.46,0.0,35341.698,30219.71842115362,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t489,16387.96,25569.73728516837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,12893.387418042386,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91017.75284521973,0.0,0.0,0.0,19720.145870143253,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t490,16387.96,25569.73728516837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,12893.387418042386,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,19720.145870143253,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t491,16387.96,25569.73728516837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,12893.387418042386,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53374.33216008476,0.0,0.0,0.0,19720.145870143253,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t492,16387.96,25569.73728516837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,12893.387418042386,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,19720.145870143253,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t493,16387.96,25569.73728516837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,12893.387418042386,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,19720.145870143253,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t494,16387.96,25569.73728516837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,12893.387418042386,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,19720.145870143253,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t495,16387.96,25569.73728516837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,12893.387418042386,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,19720.145870143253,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t496,40969.9,45981.56379831237,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79688.52277437405,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t497,40969.9,51139.47457033673,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.651177055668086e-10,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,-8.840288501232863e-12,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69437.45249430272,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,51139.47457033672,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.4059272264906517e-10,0.0,0.0,39631.82133160887,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,5.305385760342081e-12,73407.49364530414,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65037.04864216319,0.0,0.0,0.0,35718.08347552087,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,51139.47457033672,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,1.1841621017083525e-11,0.0,73407.49364530416,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53374.33216008476,0.0,0.0,0.0,33031.897519293394,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,51139.47457033672,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,-8.840288501232863e-12,73407.49364530419,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53374.33216008476,0.0,0.0,0.0,32549.16357080391,0.0,0.0,0.0,11287.386000000002,9047.217086844508
t501,40969.9,51139.47457033672,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53374.33216008476,0.0,0.0,0.0,34837.21047743129,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,51139.47457033672,0.0,0.0,19185.732000000004,0.0,0.0,1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530404,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53374.33216008476,0.0,0.0,0.0,35686.83966013613,0.0,0.0,0.0,11287.386000000002,9149.671200922647
t503,40969.9,51139.47457033672,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,-7.104972610250116e-11,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53374.33216008476,0.0,0.0,0.0,35594.28867511527,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,51139.47457033672,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9381.831175225103,0.0,12039.46,0.0,35341.698,19537.258200954984,0.0,0.0,0.0,25786.774836084773,-1.0657458915375172e-10,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96368.21622518699,0.0,0.0,0.0,37498.36498675593,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,18128.763410389394,0.0,0.0,6.875779945403337e-10,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.9385434356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87150.2220337455,0.0,0.0,0.0,15570.77020791414,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000005
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,18128.763410389394,0.0,0.0,6.875779945403337e-10,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87150.2220337455,0.0,0.0,4.058620106661692e-11,15570.77020791414,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,18128.763410389394,0.0,0.0,6.875779945403337e-10,0.0,0.0,0.0,73407.49364530419,0.0,0.0,0.0,196647.93854343405,0.0,0.0,0.0,0.0,0.0,1.4802026271354407e-12,0.0,0.0,87150.22203374551,0.0,0.0,0.0,15570.77020791414,0.0,0.0,-5.257035212647923e-11,11287.386000000002,10706.856000000002
