Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t479,4663.024776264245,1508.2,0.0,16931.995974268302,1121.1243411873977,10915.287269852799,693.838295204,8859.337452789496,556.5833675860711,47.99438643544434,4867.0,1617.993355371807,0.0,0.0,0.0,4616.327120904756,905.5505926147122,1.0862149501957488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1596.3298550710738,84.18567148051307,2793.5,5887.179326899262,304.39,69555.72800088006
t480,829.0659804751053,1508.2,0.0,14419.8854049464,0.0,9053.7606785844,902.2,8966.8,556.5833675860711,0.0,4867.0,0.0,0.0,0.0,0.0,4616.327120904756,905.5505926147122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.311839491899,253.48143777989216,54238.32029545631
t481,9348.225317110935,1116.5750544206091,1238.8898442385732,29541.232589150364,3390.0971989809514,17837.29940795354,657.0685827368959,8320.017337508247,785.1,258.2,4515.937327532566,1972.891373610448,20509.283124949077,1487.1525211244052,2051.3976911497093,4380.030075747796,3774.0417802176557,2.9195478603828073,16157.888342871032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28228.995808283085,485.2808811845998,163524.22380663085
t482,8347.55166756505,1116.5750544206091,1238.8898442385732,29541.232589150364,1946.8710364808317,15975.77281668514,657.0685827368959,7673.234675016493,687.3383181485007,188.1314621451481,4164.874655065132,1972.891373610448,15502.63954748755,1487.1525211244052,963.3152768860828,4088.2003137773586,3774.0417802176557,2.1724299003914975,11491.350462472428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1033.9184923217708,328.7,2793.5,25634.359080225593,449.4007569221257,142643.9827365985
t483,7259.822783089896,1116.5750544206091,1238.8898442385732,27029.12201982846,1161.8760766581217,14114.24622541674,657.0685827368959,7026.45201252474,687.3383181485007,188.1314621451481,3813.8119825976983,1972.891373610448,11052.727969251724,1487.1525211244052,963.3152768860828,4088.2003137773586,3237.1098971507436,2.1724299003914975,7458.406030438932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1040.0410999556307,102.92330403113777,2789.341754728564,22047.43728612374,413.6739840673825,122533.52760285191
t484,5661.881582617021,1007.7903473152546,619.4449221192866,24517.011450506558,1161.8760766581217,13254.815957459616,411.93716547379177,6379.669350032987,474.42107386200786,188.1314621451481,3462.7493101302643,1152.0505740286767,8401.37568187762,1487.1525211244052,963.3152768860828,3133.413300424015,3036.1608445404186,1.0862149501957488,4852.82997229669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818143,1706.4136847766501,206.4518863537271,2793.5,18804.04452983748,378.1005626203703,104498.6726934182
t485,3928.4902471993246,1007.7903473152546,619.4449221192866,22613.1573647313,0.0,13254.815957459616,166.80574821068763,5732.886687541233,261.50382957551517,118.06292429029622,3111.6866376628304,1152.0505740286767,4930.436457230061,0.0,0.0,1881.6358560683861,2012.7800808292209,1.0862149501957488,1937.6695093023686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,2508.491414067883,15308.949291096204,342.68049258108897,84198.96034995218
t486,1641.4073577447018,899.0056402099001,0.0,20797.400939117484,0.0,13254.815957459616,166.80574821068763,5086.10402504948,48.58658528902249,47.99438643544434,2760.6239651953965,1152.050574028677,1540.5357277379378,0.0,0.0,629.8584117127577,989.3993171180233,1.0862149501957488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,104.13386061404088,1479.712492396462,12569.610976379558,307.26042254180766,65420.08278357196
t487,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13254.815957459616,0.0,4439.321362557726,2.4868995751603507e-13,47.99438643544434,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233494,104.13386061404088,851.6833658577643,10333.309151217192,271.84035250252634,52859.14597422102
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14744.037230474616,0.0,4540.1965889245175,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,53521.47433399525
t489,1430.9662640228669,986.0334058942001,0.0,20759.180811794693,0.0,16233.258503489616,0.0,5057.622718918017,0.0,59.558257211599994,2339.3487582345288,0.0,6911.088558745484,0.0,1345.367362942995,0.0,0.0,0.9232827082085889,3186.423071117844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,208.26772122808177,1703.366731715529,11862.022508984426,268.9699299607187,74296.08806834958
t490,7395.089575196867,1073.0611715785,526.5281841106,22768.869267252594,2854.2787693714,17722.479776504617,0.0,5057.622718918017,0.0,119.11651442319999,2339.3487582345288,1503.0623333137999,11175.691746946435,1264.0796436980816,3277.81137230449,0.0,0.0,0.9232827082085889,7545.071249314486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.572630446699,312.40158184212265,2555.050097573294,9807.468493054314,521.3143568548049,101260.94732288318
t491,13359.212886370868,1160.0889372628,1053.0563682212,24778.557722710495,5708.5575387428,19211.701049519615,0.0,5057.622718918017,0.0,119.11651442319999,2620.198896208529,3006.1246666275997,15592.116798603389,2528.159287396163,5210.255381665985,0.0,0.0,1.235914685952789,10699.725971222359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,1706.4136847766501,328.7,2793.5,16280.023730766741,485.8942868155236,132145.96428801658
t492,18162.004211354495,1247.1167029471,1579.5845523318,26788.246178168396,8309.4212306286,20700.922322534614,0.0,5057.622718918017,0.0,119.11651442319999,2901.049034182529,3006.1246666275997,18629.827833493,3792.2389310942444,6451.675261370868,0.0,0.0,1.235914685952789,15058.374149419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,328.7,2793.5,16206.649210009517,450.4742167762423,155233.9875151226
t493,18162.004211354495,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,22190.143595549613,0.0,5057.622718918017,0.0,119.11651442319999,3181.899172156529,3006.1246666275997,24269.643785487613,5056.318574792326,8384.119270732363,0.0,0.0,1.235914685952789,16422.51198210973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2658.5335135531977,120.43227877191823,851.6833658577643,18756.01705654087,415.054146736961,172221.22055673023
t494,18162.004211354495,1421.1722343157,1743.4,30807.623089084198,11163.7,23679.36486856461,0.0,5057.622718918017,0.0,119.11651442319999,3462.749310130529,3006.1246666275997,29984.51209267441,5484.347514923016,8384.119270732363,0.0,0.0,2.159197394161378,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,1703.3667317155289,18995.676713358676,521.3143568548049,186731.2085871589
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25168.58614157961,0.0,5057.622718918017,53.74812752737799,119.11651442319999,3462.749310130529,3741.2,29984.51209267441,5484.347514923016,8384.119270732363,0.0,0.0,2.159197394161378,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,20448.563064759255,521.3143568548049,195135.70411009694
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5057.622718918017,0.0,119.11651442319999,3743.599448104529,3741.2,29984.51209267441,5484.347514923016,8384.119270732363,0.0,0.0,2.159197394161378,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1038.422286045889,14611.931557813567,485.8942868155236,192326.095777625
t497,19976.60166884855,1508.2,1743.4,34827.0,9723.589284050093,25807.5,0.0,5344.817090045501,0.0,119.11651442319999,3743.599448104529,3741.2,29688.19427351388,5484.347514923016,6840.763466213511,0.0,0.0,2.159197394161378,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,328.7,851.6833658577646,9807.468493054314,454.74978512178086,182107.96292440937
t498,18544.782697337323,1442.9291757366727,1743.4,34827.0,9723.589284050093,25053.35433417811,0.0,5862.243220039,0.0,178.67477163479998,4024.449586078,3741.2,29160.734568394284,3997.194993798611,6840.763466213511,0.0,0.0,2.159197394161378,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.8852613904901,1052.2863152233494,328.7,851.6833658577646,9807.468493054314,419.32971508249955,177338.29933524336
t499,17074.558456604613,1334.1444686313182,1743.4,34092.314358713775,8230.696555158736,23191.82774290971,208.361704796,6379.6693500325,61.181369000799975,238.23302884639998,4024.449586078,3741.2,29160.734568394284,3997.194993798611,6840.763466213511,0.0,48.78898444797085,2.159197394161378,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.572630446699,328.7,851.6833658577646,10255.945200356393,383.90964504321823,174344.0576294261
t500,15572.229918851588,1334.1444686313182,1743.4,34092.314358713775,8230.696555158736,21882.01830846769,208.361704796,6897.095480026,61.181369000799975,238.23302884639998,4305.299724052,3741.2,29160.734568394284,3997.194993798611,6423.5447077867875,360.2838075962359,847.2264674210097,2.159197394161378,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,1116.4820638603887,11624.067833651798,348.4895750039369,174716.74270600855
t501,14123.636046677728,1334.1444686313182,1238.8898442385732,34092.314358713775,5972.417469542275,21882.01830846769,416.723409592,7414.521610019499,242.16102675059997,238.23302884639998,4305.299724052,3741.2,28576.171858298134,2974.3050422488104,5857.826861522258,1424.2946359233658,1717.1001170863653,3.082480102369967,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,13677.07075031615,313.0695049646556,173978.83480163213
t502,12789.557277130922,1225.3597615259637,1238.8898442385732,34092.314358713775,5066.692519252132,20020.49171719929,625.085114388,7931.947740012999,423.14068450039997,238.23302884639998,4586.149862026,3741.2,27901.010068869717,2974.3050422488104,5857.826861522258,2488.305464250496,2490.322690097931,3.082480102369967,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,1703.366731715529,15991.628061601645,277.6494349253743,174196.94331772559
t503,11488.403899203551,1225.3597615259637,1238.8898442385732,31580.20378939187,5066.692519252132,20020.49171719929,833.446819184,8449.373870006499,604.1203422502,238.23302884639998,4867.0,3741.2,26922.710879468083,2974.3050422488104,4324.861230239894,3552.316292577626,3197.440735962852,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2555.050097573294,19082.135526068785,268.9699299607187,175817.88197778945
t504,10500.250948851435,1225.3597615259637,1238.8898442385732,31580.20378939187,5066.692519252132,18218.176279274678,902.2,8966.8,785.1,258.2,4867.0,3741.2,24961.425369014378,2974.3050422488104,4324.861230239894,4616.327120904756,3774.0417802176557,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,1730.9041153120886,226.98725255176532,2793.5,28597.839537150037,521.3143568548049,181935.76561732867
t505,16288.422417183785,1247.1167029470182,504.51015576142674,20207.255344051235,3357.9750208178943,12776.813861118406,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,19923.71332629898,210.46020068864365,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2306.8950616233033,13391.294074789921,335.62369923997255,101871.59345281309
t506,16288.422417183785,1247.1167029470182,504.51015576142674,18984.07411449053,0.0,10915.287269850007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,14419.435529792958,210.46020068864365,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,12897.802498371248,304.39,89886.51247737811
t507,16288.422417183785,1138.3319958416637,0.0,17204.788094585994,0.0,10915.287269850007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,8451.495351099835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1339.1238090744882,110.80065202204827,2793.5,11476.49366678926,273.20131549980493,78225.5581602394
t508,9775.077967915906,1138.3319958416637,0.0,17204.788094585994,0.0,10915.287269850007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,8451.495351099835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351335,221.67222735694764,2470.767851765182,10888.229129251453,273.2463302395824,70455.8828117342
t509,9775.077967915906,1029.5472887363092,0.0,16828.24033628974,0.0,10915.287269850007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,2707.5548592719483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526025,881.0897075384154,110.94249864775048,1956.010139411707,10452.62973072473,273.29134497935996,62056.252625243644
t510,5579.392108894365,920.7625816309546,0.0,16739.80390087889,0.0,10915.287269850007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.8645992591305,879.306409541697,111.01342196060168,1134.496158133388,10459.350160283793,304.39,54647.98019872534
t511,0.0,920.7625816309546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.5333803362871,877.5231115449793,111.08434527345278,1137.411753930044,10466.070589842857,273.381374458915,50554.393169053896
t512,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,68.75318081599997,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25432985109023,875.7398135482609,111.15526858630395,1140.3273497267003,10472.791019401928,273.42638919869245,54323.237254131374
t513,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,277.11488561199997,5344.817090045501,180.9796577498,59.558257211599994,2901.0490341819996,1503.0623333137999,4698.378031282165,0.0,1932.4440093614949,1064.01082832713,0.0,0.0,4267.113572069388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.8374717907902,873.9565155515431,217.40288478799374,2084.7977670448836,13052.047703829287,521.3143568548049,76976.02193991379
t514,656.234961345041,986.0334058942001,526.5281841106,22768.869267252594,2854.2787693714,16872.17236191001,485.476590408,5862.243220039,361.9593154996,79.52522836520001,3181.8991721559996,2373.7792382980206,11609.466590027649,1264.0796436980816,3864.8880187229897,2128.02165665426,389.97955358048023,0.9232827082085889,8625.76175026603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191002,1746.129733106368,328.7,2582.896428060705,19180.90028229655,521.3143568548049,110687.81043644487
t515,6620.358272519041,1073.0611715785,690.3436317788,24778.557722710495,5708.5575387428,18361.393634925007,693.838295204,6379.6693500325,542.9389732494,139.0834855768,3462.7493101299997,2373.7792382980206,15889.088021854015,2528.159287396163,5450.143905059126,3192.0324849813896,996.040046700038,1.8465654164171779,12984.409928462672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,2793.5,26129.24084617968,521.3143568548049,144734.56648643105
t516,12584.481583693041,1160.0889372628,1216.8718158894,26788.246178168396,8562.8363081142,19850.614907940006,693.838295204,6897.095480026,542.9389732494,198.6417427884,3743.5994481039997,3741.2,18531.21452386309,3382.234395182948,6451.675261370868,4256.04331330852,1656.1370724434082,2.159197394161378,17343.058106659315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,111.43896183770852,2793.5,28597.839537150037,490.5308050126075,173313.79518898478
t517,14410.901212242006,1247.1167029471,1743.4,28797.934633626297,10724.265362249505,21339.836180955004,902.2,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3741.2,25442.303082608574,4646.31403888103,6451.675261370868,4256.04331330852,2387.748977302339,3.082480102369967,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,217.1191915365892,2793.5,28597.839537150037,459.7922679101876,192697.19319625277
t518,20355.10429045391,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7931.947740012999,604.1203422502,258.2,4305.299724052,3741.2,25442.303082608574,5484.347514923016,8384.119270732363,4256.04331330852,3175.4969108081395,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,207737.08173295975
t519,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,29984.51209267441,5484.347514923016,8384.119270732363,4616.327120904756,3774.0417802176557,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,218969.46456392328
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,29984.51209267441,5484.347514923016,8384.119270732363,4616.327120904756,3774.0417802176557,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,223353.678326048
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,29984.51209267441,5038.2344124461015,7546.130762948569,4616.327120904756,3774.0417802176557,2.9195478603828073,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2729.8354770134074,28597.839537150037,490.75587871149503,220976.422164748
t522,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8190.660805009022,785.1,188.1314621451481,4164.874655065132,3741.2,29984.51209267441,5038.2344124461015,6575.191868867227,4616.327120904756,3774.0417802176557,2.9195478603828073,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.0068126377623,2758.7,328.7,2793.5,25556.609776473124,521.3143568548049,211789.55842034562
t523,21040.7,1508.2,1743.4,29802.778861356193,10073.925062453683,22084.4468174632,902.2,7543.878142517268,785.1,188.1314621451481,3813.8119825976983,3741.2,29984.51209267441,5038.2344124461015,6041.50980602675,4616.327120904756,3774.0417802176557,2.9195478603828073,18501.17504733477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23888.30801515861,490.84590819105017,203031.34605934774
t524,21040.7,1508.2,1123.9550778807134,27858.464655081738,10073.925062453683,20222.920226194798,735.3942517893124,6897.095480025515,785.1,188.1314621451481,3462.7493101302643,3536.6172527791036,29541.90175174403,3551.0818913216963,6041.50980602675,4406.812870705974,3660.79437627112,2.9195478603828073,16575.288243647137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22214.765982835852,460.42247426707286,191354.4497231603
t525,21040.7,1399.4152928946455,1123.9550778807134,27743.58705201694,6715.950041635789,18676.675662613114,735.3942517893124,6250.3128175337615,572.1827557135073,118.06292429029622,3255.9677908665462,3536.6172527791036,27992.125100706267,2063.929370197291,3816.384591859545,3755.3323330668845,2637.4136125599225,2.9195478603828073,13392.7974310891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2793.5,21894.376888916686,430.044055082873,174403.22112300605
t526,21040.7,1355.9014100523727,1123.9550778807134,25231.476482695038,3357.9750208178943,18361.393634923606,490.2628345262083,5603.530155042008,359.2655114270146,47.99438643544434,2904.9051183991123,3536.6172527791036,27067.790410041664,2063.929370197291,3816.384591859545,2503.5548887112564,1721.9357761242395,1.8333329101870586,9365.835642421272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0981655509131,2758.7,224.2254666195887,2793.5,18665.42181299398,399.7106506384507,155414.8969930469
t527,21040.7,1355.9014100523727,1123.9550778807134,25231.47648269504,3357.9750208178943,16499.867043655206,245.13141726310414,4956.747492550255,146.3482671405219,47.99438643544434,2553.8424459316784,1768.3086263895518,23797.774071770684,2063.929370197291,1981.9040313223354,1251.7774443556282,698.5550124130418,0.7471179599913098,4238.014259318916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,1911.492954399228,216.40995840807778,2501.6009040304743,15644.1,369.42226093380594,134105.25973265246
t528,16288.422417183785,1355.9014100523727,504.51015576142674,22719.365913373138,3357.9750208178943,14638.340452386805,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,23797.774071770684,1697.6127218130493,1981.9040313223354,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1186.9768824731946,10580.317892346995,339.17888596893863,109769.79344356312
t529,15146.694577214821,1051.3042301573637,494.9607483739881,16897.017687272328,852.4607296776211,12260.495414163104,657.0685827368959,8320.017337508247,447.60601594012087,258.2,4515.937327532566,3741.2,4328.004265139802,19.37112680382436,0.0,3364.549676549128,1261.803296611492,2.9195478603828073,16516.736089624243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1649.8316412835925,112.36096490477334,2780.696253024779,28597.839537150037,454.7065800287861,125316.5816295579
t530,15146.694577214821,1051.3042301573637,494.9607483739881,16897.017687272328,852.4607296776211,12260.495414163104,657.0685827368959,7673.234675016493,447.60601594012087,188.1314621451481,4164.874655065132,3536.6172527791036,332.1280738519911,19.37112680382436,0.0,2249.8518311363787,1261.803296611492,2.9195478603828073,13953.051346984059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,985.9858150037902,224.79285312239784,2793.5,25605.295474678456,424.5532345434739,112808.51863113837
t531,10767.61594592355,1051.3042301573637,494.9607483739881,16739.80390087889,852.4607296776211,12260.495414163104,411.93716547379177,7026.45201252474,447.60601594012087,118.06292429029622,3813.8119825976983,3536.6172527791036,332.1280738519911,19.37112680382436,0.0,2089.5983496873205,1210.1063206887382,2.9195478603828073,11052.801022748015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,892.4517026149664,328.7,1195.7236698631623,22976.30539240072,394.44490379793916,99600.47843309733
t532,7027.826159066437,942.5195230520092,494.9607483739881,16739.80390087889,0.0,12260.495414163104,166.80574821068763,6379.669350032987,425.8344885729854,118.06292429029622,3462.7493101302643,3536.6172527791036,332.1280738519911,19.37112680382436,0.0,1301.1162925268195,947.6119364296885,2.9195478603828073,7590.1216171492615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1732.5255562288662,328.7,2394.3629355229805,17939.405002983985,364.3815877921819,86092.78849670074
t533,2895.403744498706,833.7348159466546,494.9607483739881,16739.80390087889,0.0,12260.495414163104,0.0,5732.886687541233,425.8344885729854,47.99438643544434,3111.6866376628304,3536.6172527791036,332.1280738519911,0.0,0.0,49.3388481711911,470.7884552451927,1.8333329101870586,3802.814152744918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,838.2905556171817,328.7,1952.6952684425146,15272.104286403579,334.3632865262022,71047.2743367659
t534,0.0,833.7348159466546,0.0,16739.80390087889,0.0,12260.495414163104,0.0,5086.10402504948,212.9172442864927,47.99438643544434,2760.6239651953965,1768.3086263895518,332.1280738519911,0.0,0.0,49.3388481711911,166.72314910312477,0.7471179599913098,1667.6352615495248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.4881958005076,836.5072576204635,112.71558146902908,1204.47045725313,12233.353964218411,304.39,57103.48028534237
t535,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237454,112.78650478188021,1207.386053049786,10627.360899260464,274.46172821357527,50260.68136068946
t536,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,54135.7664703209
t537,1900.8801302872182,899.0056402099001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,4956.747492551226,112.99946895467629,59.558257211599994,2971.2615686759627,0.0,6911.088558745484,428.02894013068953,1932.4440093614949,1064.01082832713,869.8736496653556,0.9232827082085889,4358.648178196642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303094,112.92835140758248,2412.8412758336362,10640.801758378599,521.3143568548049,81161.90593803169
t538,7865.003441461218,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,5474.173622544726,242.16102675059997,119.11651442319999,3252.111706649963,1503.0623333137999,13261.693993172832,1692.108583828771,3864.8880187229897,2128.02165665426,1739.7472993307113,1.846565416417178,8717.296356393284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1105.3017627229715,215.6298019667152,2793.5,19112.758190238324,521.3143568548049,122348.04329414682
t539,13829.126752635219,1073.0611715785,1053.0563682212,24778.557722710495,8562.8363081142,18361.393634925007,625.085114388,5991.599752538225,423.14068450039997,178.67477163479998,3532.961844623963,3006.1246666275997,19341.88525985713,2956.1882275268526,5797.332028084485,3192.0324849813896,2609.620948996067,2.769848124625767,12958.315199479317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.13225624355687,1932.8925303598448,328.7,2793.5,25562.243480135796,491.5661440274903,159869.79720031415
