Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t429,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,33047.282020965795,0.0,0.0,0.0,0.0,23382.467898544415,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332698,0.0,1.5634640249118093e-11,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,0.0,11287.386000000002,5621.100956741046
t430,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,30291.477626365206,0.0,0.0,0.0,0.0,20270.922824705904,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332698,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,4003.791886761062
t431,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-11,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,23076.421147957022,0.0,0.0,0.0,0.0,18026.47329840384,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.36799649106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,4003.791886761062
t432,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,28147.13685512905,0.0,0.0,0.0,0.0,20798.380864598126,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,8.141114449244924e-12,3.453237695794087e-11,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,4003.791886761062
t433,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14382.051649502055,0.0,0.0,0.0,0.0,0.0,0.0,-2.0336301531642675e-11,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4000.064064576687
t434,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20271.686865650023,0.0,0.0,0.0,0.0,0.0,0.0,-2.0336301531642675e-11,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2990.6129714053995
t435,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22001.925023475444,0.0,0.0,0.0,0.0,0.0,1.2298642104724423e-11,1.0610771520684164e-11,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4748.590002062077
t436,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.85308653715,0.0,0.0,0.0,0.0,0.0,8.205915946746244e-12,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5809.817720929435
t437,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.85308653714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5809.81772092948
t438,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.85308653717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5809.817720929439
t439,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.85308653717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5809.817720929439
t440,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.34123461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,25847.897048440514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,3775.960924594017
t441,16387.96,0.0,0.0,0.0,19185.732000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.34123461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2100721253082158e-12,10602.545063332695,0.0,0.0,0.0,84071.36799649017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t442,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.34123461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.781544332886,0.0,0.0,0.0,58849.9575975437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2711.2482697670716
t443,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.34123461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.781544332886,0.0,0.0,0.0,66481.15560297118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t444,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.341234614863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,-2.220303940703161e-11,-2.2100721253082158e-12,84071.36799649098,0.0,0.0,0.0,1.2533973858808167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t445,16387.96,0.0,0.0,0.0,19185.731999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.34123461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332698,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6261659513693303e-11,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t446,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.34123461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000015,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332764,0.0,0.0,0.0,84071.36799649092,0.0,0.0,0.0,3.1036506698001176e-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.547050487715751e-11,0.0,0.0,0.0,0.0,1.298161578233703e-11,11287.386000000002,2711.2482697670716
t447,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.34123461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,4.4201442506164315e-12,0.0,0.0,0.0,0.0,10602.545063332693,0.0,0.0,0.0,84071.36799649103,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,4.970690525851751e-12,11287.386000000002,2711.2482697670716
t448,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17215.47903656461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t449,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.853086537114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,-2.6526928801710406e-12,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t450,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29422.072374008727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t451,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33492.124467504065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,3873.211813952959
t452,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.85308653715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t453,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.85308653715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t454,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.85308653715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t455,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.85308653715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2711.2482697670716
t456,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35490.85308653715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4272.304244864864
t457,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47431.69496914117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21617.579664400433,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71703.75328382988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t458,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47431.69496914117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22547.35240438536,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88053.29130461742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t459,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47431.69496914117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22992.34306679143,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t460,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47431.69496914117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,-2.1009327610954642e-10,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t461,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47431.69496914117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t462,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46877.06861347376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t463,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35619.076253965395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t464,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18972.67798765647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,18915.837379478988,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t465,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25701.47653421344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t466,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30442.800020913706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52508.289344076475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t467,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32809.66980171553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60466.05774424314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t468,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39820.82746647288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t469,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43398.80539328009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t470,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42276.03318894919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674.604600900018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,23582.601969349274,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
