Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t464,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578883434345336,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.7126357565922
t465,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578883434345336,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.7126357565922
t466,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578883434345336,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.7126357565922
t467,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578883434345336,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.7126357565922
t468,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578883434345336,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.7126357565922
t469,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578883434345336,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.7126357565922
t470,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578883434345336,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.7126357565922
t471,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578883434345336,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.7126357565922
t472,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578883434345336,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.7126357565922
t473,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57888343434601,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.71263575659287
t474,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57888343434601,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.71263575659287
t475,11.862284820031299,0.0,-3.044435635579194e-14,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57888343434601,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.71263575659285
t476,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,6.235394911373429e-14,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57888343434601,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.71263575659293
t477,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57888343434601,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.71263575659287
t478,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57888343434601,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.71263575659287
t479,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57888343434601,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.71263575659287
t480,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.053096490117156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57888343434601,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,2.0381299502342056,0.0,0.0,0.0,5.7558139534883725,0.0,166.71263575659287
t481,11.862284820031299,57.4678150206056,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,41.270218427634575,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.080373056803277,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557833,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275636,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2153.4842743629056
t482,11.862284820031299,57.4678150206056,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,41.270218427634575,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.26592413952452,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557833,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.70126580627564,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2157.669825445627
t483,11.862284820031299,57.4678150206056,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,41.270218427634575,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.26592413952452,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2157.669825445627
t484,11.862284820031299,57.4678150206056,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,41.270218427634575,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.26592413952452,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2157.669825445627
t485,11.862284820031299,57.4678150206056,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,1.0425202908905644e-13,41.270218427634575,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.26592413952452,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2157.669825445627
t486,11.862284820031299,57.4678150206056,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,41.270218427634575,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.26592413952452,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2157.669825445627
t487,11.862284820031299,57.4678150206056,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,41.27021842763456,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.26592413952452,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2157.669825445627
t488,11.862284820031299,57.46781502060561,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,22.70507462736037,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.26592413952452,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2139.1046816453527
t489,11.862284820031299,57.46781502060561,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,554.8866455763115
t490,11.862284820031299,57.467815020605606,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,1.0701196632226478e-13,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,554.8866455763116
t491,11.862284820031299,57.467815020605606,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,554.8866455763115
t492,11.862284820031299,57.467815020605606,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,554.8866455763115
t493,11.862284820031299,57.467815020605606,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,554.8866455763115
t494,11.862284820031299,57.467815020605606,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068265,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,-2.7474319116057207e-14,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,554.8866455763115
t495,11.862284820031299,57.467815020605606,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,554.8866455763115
t496,11.862284820031299,57.467815020605606,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,554.8866455763115
t497,11.862284820031299,57.467815020605606,0.0,0.0,9.783443567313848,0.0,3.1242730337669573,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.0109186100788
t498,11.862284820031299,57.467815020605606,0.0,0.0,9.783443567313848,0.0,20.484108372997223,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2056.370753949309
t499,11.862284820031299,57.4678150206056,0.0,0.0,9.783443567313848,0.0,20.484108372997223,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2056.370753949309
t500,11.862284820031299,57.4678150206056,0.0,0.0,9.783443567313848,0.0,20.484108372997223,0.0,0.0,5.212601454452822e-14,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.2428708262151416,0.0,0.9999999999999999,0.0,23.20191073720234,18.665595130557847,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.928771612093232,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2056.370753949309
