BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,19579.308765671638,877.0534977492644,-0.0,0.0,0.0,0.0,0.0,-2360.101629132463,-789.2606342884403,-17307.0,6226.944714832438,784.0363339507255,-0.0,0.0,0.0,0.0,0.0,15601.717401166075,-696.6984499492384,-21916.0,10165.490358141737,0.0,-0.0,0.0,0.0,0.0,0.0,22206.756390303282,-1410.2467484450153,-30962.0,27621.488817587688,0.0,-919.6392094856666,0.0,0.0,0.0,0.0,-8546.88369121225,-658.9659168897704,-17496.0,13296.499307527523,0.0,-0.0,0.0,0.0,0.0,0.0,-7827.778808787752,-308.72049873977033,-5160.0,42774.06963069784,64.6,-0.0,0.0,0.0,0.0,0.0,-7253.695155775908,-1210.9744749219337,-34374.0,26263.46586623208,290.21844486431155,-0.0,0.0,0.0,0.0,0.0,-11820.014506560985,-992.6698045354028,-13741.0
t30,19123.086464088294,593.2769424605794,-0.0,0.0,0.0,0.0,0.0,-870.0491646412293,-721.31424190764,-18125.0,5865.9287316385635,2025.0825277641757,-0.0,0.0,0.0,0.0,0.0,15609.964712575424,-696.975971978163,-22804.0,11172.121263690446,0.0,-0.0,0.0,0.0,0.0,0.0,20708.4566144027,-1342.5778780931398,-30538.0,27095.684060335858,0.0,-622.7189263334516,0.0,0.0,0.0,0.0,-8306.491870473794,-663.4732635286164,-17503.0,13674.758986821918,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-8068.1706295262065,-313.2278453786164,-5227.0,42142.990029681496,64.6,-0.0,0.0,0.0,0.0,0.0,-6365.460606008046,-1272.1294236734511,-34570.0,25973.376281104884,1528.6975285108879,-0.0,0.0,0.0,0.0,0.0,-12708.249056328848,-1053.8247532869202,-13740.0
t31,20271.28512144073,45.84766458409649,-0.0,0.0,0.0,0.0,0.0,-793.3175076748566,-717.8152783499735,-18806.0,5393.388801725001,0.0,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-23215.0,14329.993619736826,0.0,-0.0,0.0,0.0,0.0,0.0,16128.993335119885,-1351.9869548567117,-29107.0,27209.920462376333,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-8697.879440105859,-656.1347465980152,-17130.0,13518.045990004284,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-7676.783059894142,-305.88932844801514,-5226.0,39953.257931881686,64.6,-0.0,0.0,0.0,0.0,0.0,-4262.066147927271,-1225.791783954409,-34530.0,26698.380082511245,1630.3,-0.0,0.0,0.0,0.0,0.0,-13318.817679517757,-1095.8624029934765,-13914.0
t32,18401.821422629164,0.0,-0.0,0.0,0.0,0.0,0.0,1273.6979508137274,-360.51937344289405,-19315.0,11621.451289153565,0.0,-2246.9,0.0,0.0,0.0,0.0,14348.992984163535,-654.5442733171029,-23069.0,20596.17154939592,0.0,-3760.991092034242,0.0,0.0,0.0,0.0,13539.722071583721,-862.9025289453998,-29512.0,29042.476186772456,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11734.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,38488.6616929,0.0,-0.0,0.0,0.0,0.0,0.0,-3367.735999999999,-980.9256929,-34140.0,24301.084311096387,0.0,-0.0,0.0,0.0,0.0,0.0,-9420.014506560985,-839.0698045354028,-14042.0
t33,19461.98681257249,0.0,-4185.146812572489,0.0,0.0,0.0,0.0,4600.0,-208.84,-19668.0,23247.628768384824,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,6227.106126012704,-305.1282001746225,-22932.0,24929.273339993804,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,12019.93252613988,-528.101812378164,-30744.0,29547.047517604493,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-11142.271809405682,-635.8694325263565,-17043.0,11088.388306632804,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5232.390690594319,-285.6240143763565,-5261.0,33966.82206586129,0.0,-0.0,0.0,0.0,0.0,0.0,593.408466912183,-790.2305327734691,-33770.0,22095.623964171875,0.0,-94.75346127778676,0.0,0.0,0.0,0.0,-7065.784619064769,-730.0858838293174,-14205.0
t34,19645.38089108881,0.0,-4170.540891088812,0.0,0.0,0.0,0.0,4600.0,-208.84,-19866.0,28408.93587339438,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,549.6012837313538,-26.930462902836336,-22694.0,25998.834204185685,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,12707.035450408275,-613.7656008384417,-32415.0,30204.062697975965,0.0,-578.5,0.0,0.0,0.0,0.0,-11796.427839878254,-648.1348580977173,-17181.0,10515.49770173159,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-4578.234660121747,-297.8894399477173,-5330.0,31536.565351332032,0.0,-64.6,0.0,0.0,0.0,0.0,2718.377560492737,-722.3429118247702,-33468.0,20825.004983253606,0.0,-1574.213632654729,0.0,0.0,0.0,0.0,-4200.351794632366,-605.4395559665079,-14445.0
t35,19713.708970675558,0.0,-4187.868970675558,0.0,0.0,0.0,0.0,4600.0,-208.84,-19917.0,28363.9059623227,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,673.7126518403803,-33.011919940178636,-22767.0,25477.986111385806,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,13828.674857412858,-662.5569150431411,-32967.0,28813.01282937073,0.0,-0.0,0.0,0.0,0.0,0.0,-10789.441828937663,-594.5710004330666,-17429.0,10480.581965542018,0.0,-13.39746745898952,0.0,0.0,0.0,0.0,-4836.1306071419385,-293.05389094108864,-5338.0,32482.119931740777,0.0,-64.6,0.0,0.0,0.0,0.0,1845.1761284633103,-679.6960602040904,-33583.0,21490.85612063991,0.0,-758.6340488317547,0.0,0.0,0.0,0.0,-5321.991201636949,-654.2308701712072,-14756.0
t36,19410.998188136262,0.0,-3524.0679561652323,0.0,0.0,0.0,0.0,4344.557926577055,-220.4881585480863,-20011.0,28047.05088114702,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,878.5024322564468,-43.0466191805659,-23216.0,24145.588619237726,0.0,-3616.4807984570875,0.0,0.0,0.0,0.0,13477.986961819584,-637.0947826002274,-33370.0,27311.782840358697,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.378269759787,-441.4045705989132,-18122.0,9985.941853156959,0.0,-0.0,0.0,0.0,0.0,0.0,-4395.628548618555,-301.3133045384021,-5289.0,35274.32225572096,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-156.8711589027721,-487.7938758565373,-34608.0,21002.800962708658,0.0,-0.0,0.0,0.0,0.0,0.0,-5400.169343371974,-657.6316193366808,-14945.0
t37,19034.628945367745,0.0,-254.87773007936892,0.0,0.0,0.0,0.0,1904.9816227157748,-331.73283800416067,-20353.0,26593.943745492565,0.0,-3582.4929337523254,0.0,0.0,0.0,0.0,1384.384004479246,-67.83481621948306,-24328.0,22810.038969634545,0.0,-1665.0,0.0,0.0,0.0,0.0,14313.397833168403,-670.4368028029446,-34788.0,25937.82743515032,0.0,-0.0,0.0,0.0,0.0,0.0,-7193.41838418376,-302.4090509665564,-18442.0,9184.873209140367,0.0,-0.0,0.0,0.0,0.0,0.0,-3578.2337521685263,-316.6394569718401,-5290.0,38818.05357544257,0.0,-64.6,0.0,0.0,0.0,0.0,-2517.8167800901556,-327.63679535242056,-35908.0,21771.94710948155,0.0,-1630.3,0.0,0.0,0.0,0.0,-4313.294543920982,-610.3525655605627,-15218.0
t38,21480.13934532193,0.0,-0.0,0.0,0.0,0.0,0.0,-1127.0529578954074,-346.08638742652175,-20007.0,25108.063613283663,0.0,-2246.9,0.0,0.0,0.0,0.0,2071.3316369257022,-101.49525020935941,-24831.0,20333.99725852623,0.0,-139.4904059539369,0.0,0.0,0.0,0.0,16231.741307979777,-715.2481605520811,-35711.0,24254.662491812636,0.0,-0.0,0.0,0.0,0.0,0.0,-5699.183281224937,-252.47921058769708,-18303.0,8772.24862252681,0.0,-0.0,0.0,0.0,0.0,0.0,-3237.5694980556573,-235.67912447115322,-5299.0,37482.88160667817,0.0,-64.6,0.0,0.0,0.0,0.0,-993.6854735406155,-171.59613313755932,-36253.0,22977.488792526077,0.0,-0.0,0.0,0.0,0.0,0.0,-7245.581734188861,-737.9070583372154,-14994.0
t39,21257.85621162123,0.0,-0.0,0.0,0.0,0.0,0.0,-1543.9073035508045,-477.94890807042657,-19236.0,22970.92666726456,0.0,-0.0,0.0,0.0,0.0,0.0,1748.762705294888,-85.68937255944952,-24634.0,17728.334532621055,0.0,-0.0,0.0,0.0,0.0,0.0,18696.57990950897,-850.9144421300318,-35574.0,23223.927287117724,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-6089.922999843122,-209.91056294705857,-17876.0,8328.934519801627,91.91685577543404,-0.0,0.0,0.0,0.0,0.0,-3009.337049920722,-319.51432565633706,-5092.0,39265.78827976753,0.0,-0.0,0.0,0.0,0.0,0.0,-3338.9592705452624,-179.82900922227168,-35747.0,21935.09013945001,0.0,-0.0,0.0,0.0,0.0,0.0,-6463.215990943947,-703.8741485060616,-14768.0
t40,19939.43963798722,107.00425380279957,-0.0,0.0,0.0,0.0,0.0,-1293.2149952929644,-315.2288964970536,-18438.0,17865.47453046307,0.0,-0.0,0.0,0.0,0.0,0.0,6332.834352825374,-310.3088832884433,-23888.0,12790.87918389212,4503.558298658609,-0.0,0.0,0.0,0.0,0.0,18448.72083700345,-872.1583195541787,-34871.0,21722.50978828304,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-5154.053062336691,-192.36300161881297,-17328.0,7260.111824840383,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-2282.696632297313,-226.48879420519677,-4864.0,45515.15117391165,0.0,-0.0,0.0,0.0,0.0,0.0,-10218.793508601284,-540.3576653103771,-34756.0,20822.24791332215,0.0,-0.0,0.0,0.0,0.0,0.0,-5832.796991300573,-676.4509220215749,-14313.0
t41,19746.56431461146,280.8731272790519,-0.0,0.0,0.0,0.0,0.0,-2423.847354555519,-251.5900873349953,-17352.0,9149.07285787567,3241.05424772433,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22741.0,10350.694929896386,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,19459.023467239414,-915.8224508913306,-34571.0,20851.71053761261,358.1093978389031,-0.0,0.0,0.0,0.0,0.0,-4338.7439791425895,-177.07595630892357,-16694.0,6549.174937684913,73.67508696743585,-0.0,0.0,0.0,0.0,0.0,-1832.119509508659,-153.73051514369024,-4637.0,48562.243963797846,0.0,-0.0,0.0,0.0,0.0,0.0,-14407.633155775908,-745.6108080219337,-33409.0,21987.503176625913,0.0,-0.0,0.0,0.0,0.0,0.0,-7345.667468256739,-748.8357083691681,-13893.0
t42,18964.5351857171,860.6596368198698,-0.0,0.0,0.0,0.0,0.0,-3166.9986144339086,-381.19620810306276,-16277.0,6271.798292720756,4759.328812879245,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-21382.0,10113.387609678168,4534.25529290773,-0.0,0.0,0.0,0.0,0.0,20163.059344873178,-900.7022474590788,-33910.0,21242.116304226314,0.0,-0.0,0.0,0.0,0.0,0.0,-5027.133052786565,-189.98325143974807,-16025.0,6682.290578964838,223.68249944065252,-0.0,0.0,0.0,0.0,0.0,-2195.581241552737,-214.39183685275242,-4496.0,43534.69795493968,0.0,-0.0,0.0,0.0,0.0,0.0,-11253.79440118928,-558.9035537504053,-31722.0,23818.11069992931,0.0,-0.0,0.0,0.0,0.0,0.0,-9408.540034910688,-838.5706650186148,-13571.0
t43,19547.21822259778,809.1966099237925,-0.0,0.0,0.0,0.0,0.0,-4274.063277070267,-405.3515554513099,-15677.0,6437.606898150161,3345.5202074498375,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20134.0,10339.032624140758,303.03410923079684,-0.0,0.0,0.0,0.0,0.0,24146.131725307223,-1125.1984586787837,-33663.0,20798.74585965406,552.3715443792855,-0.0,0.0,0.0,0.0,0.0,-4818.054377750525,-186.06302628282236,-16347.0,6786.727879820956,97.96366994126538,-0.0,0.0,0.0,0.0,0.0,-2115.3544081495365,-197.33714161268517,-4572.0,45365.243963797846,0.0,-0.0,0.0,0.0,0.0,0.0,-14407.633155775908,-745.6108080219337,-30212.0,23536.08431109639,0.0,-0.0,0.0,0.0,0.0,0.0,-9420.014506560985,-839.0698045354028,-13277.0
t44,18672.68243191608,904.0905167908422,-0.0,0.0,0.0,0.0,0.0,-3611.359453338311,-350.41349536861185,-15615.0,6599.7117502419205,3184.4153553580813,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20135.0,10197.817687458064,1737.2083242156489,-0.0,0.0,0.0,0.0,0.0,23031.734036455076,-1074.7600481287893,-33892.0,21020.244004804714,578.5,-0.0,0.0,0.0,0.0,0.0,-4604.681715931007,-182.06228887370636,-16812.0,6888.454104818246,42.642361835341944,-0.0,0.0,0.0,0.0,0.0,-2057.0922818314657,-181.00418482212257,-4693.0,45105.24396379784,0.0,-0.0,0.0,0.0,0.0,0.0,-14407.633155775908,-745.6108080219337,-29952.0,23290.192664265043,0.0,-0.0,0.0,0.0,0.0,0.0,-9239.955429578386,-831.2372346866597,-13219.0
t45,18621.053835935516,962.8363606061812,-0.0,0.0,0.0,0.0,0.0,-3581.062740933727,-349.8274556079724,-15653.0,6739.032494994173,3439.0946106058245,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20529.0,10174.703107034271,2419.668547229023,-0.0,0.0,0.0,0.0,0.0,23190.238052956272,-1081.6097072195805,-34703.0,20938.575749384516,263.9139913347304,-0.0,0.0,0.0,0.0,0.0,-4309.953603945272,-176.53613677397385,-16716.0,7182.436949460082,0.0,-0.0,0.0,0.0,0.0,0.0,-2360.56204574038,-175.8749037197025,-4646.0,45389.243963797846,0.0,-0.0,0.0,0.0,0.0,0.0,-14407.633155775908,-745.6108080219337,-30236.0,23545.084311096398,0.0,-0.0,0.0,0.0,0.0,0.0,-9420.014506560985,-839.0698045354028,-13286.0
t46,18883.355732983353,1234.2524629659674,-0.0,0.0,0.0,0.0,0.0,-4359.479075289702,-541.1291206596208,-15217.0,8950.327800719608,525.7993048803917,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19827.0,10117.064798688885,1921.307931695097,-0.0,0.0,0.0,0.0,0.0,25680.8069170377,-1195.1796474216933,-36524.0,21372.09489292285,578.5,-0.0,0.0,0.0,0.0,0.0,-5987.602833102184,-207.992059820666,-15755.0,7032.722118885221,158.40577903962708,-0.0,0.0,0.0,0.0,0.0,-2395.0653463089175,-285.06255161593,-4511.0,44781.24396379784,0.0,-0.0,0.0,0.0,0.0,0.0,-14407.633155775908,-745.6108080219337,-29628.0,23500.084311096387,0.0,-0.0,0.0,0.0,0.0,0.0,-9420.014506560985,-839.0698045354028,-13241.0
t47,19651.564210342796,1231.5590671803184,-0.0,0.0,0.0,0.0,0.0,-5535.707266750285,-575.4160107728335,-14772.0,7061.313402450365,720.813703149636,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-18133.0,10094.040146835521,678.672219094934,-0.0,0.0,0.0,0.0,0.0,26644.407466548942,-1239.119832479406,-36178.0,20327.410356439825,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-4848.071804585055,-186.62585303596978,-16025.0,7017.54860076978,172.66438576506096,-0.0,0.0,0.0,0.0,0.0,-2351.434932715936,-206.77805381890423,-4632.0,43799.243963797846,0.0,-0.0,0.0,0.0,0.0,0.0,-14407.633155775908,-745.6108080219337,-28646.0,24155.353115189333,0.0,-0.0,0.0,0.0,0.0,0.0,-10390.548306721757,-791.8048084675731,-12973.0
t48,19374.40280727685,1080.0435864314222,-0.0,0.0,0.0,0.0,0.0,-4609.081874694745,-572.3645190135242,-15273.0,7313.568001273687,592.5591043263117,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-18257.0,10382.929943762947,0.0,-0.0,0.0,0.0,0.0,0.0,26148.580163706847,-1216.5101074698066,-35315.0,21377.612447865245,804.5,-0.0,0.0,0.0,0.0,0.0,-5587.6200649474795,-200.4923829177652,-16394.0,6485.867093445061,145.64028835148616,-0.0,0.0,0.0,0.0,0.0,-1699.0400617277278,-223.46732006881962,-4709.0,44469.24396379784,0.0,-0.0,0.0,0.0,0.0,0.0,-14407.633155775908,-745.6108080219337,-29316.0,24404.262318146393,0.0,-0.0,0.0,0.0,0.0,0.0,-10734.193006560985,-775.0693115854028,-12895.0
t49,25648.47201868156,0.0,-0.0,0.0,0.0,0.0,0.0,-7262.310652908915,-331.1613657726465,-18055.0,10450.579768614687,3331.9284383305976,-0.0,0.0,0.0,0.0,0.0,7086.742158837765,-347.2503657830505,-20522.0,19729.29877279986,4043.528763530997,-0.0,0.0,0.0,0.0,0.0,12170.855531667803,-544.6830679986582,-35399.0,18884.103310668463,0.0,-226.0,0.0,0.0,0.0,0.0,983.4730369742631,-112.57634764272521,-19529.0,8450.860456730235,196.3,-0.0,0.0,0.0,0.0,0.0,-3297.4578693953713,-88.70258733486523,-5261.0,42672.992524620815,0.0,-0.0,0.0,0.0,0.0,0.0,-7086.742158837765,-347.2503657830505,-35239.0,18651.356162375247,0.0,-0.0,0.0,0.0,0.0,0.0,-2594.5600463377814,-324.79611603746355,-15732.0
t50,26216.571157343988,0.0,-0.0,0.0,0.0,0.0,0.0,-7775.772707505603,-362.7984498383847,-18078.0,10838.19733487472,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,5266.346972557707,-258.05100165532764,-21513.0,19585.607322238982,3640.982645067509,-0.0,0.0,0.0,0.0,0.0,11188.63452364336,-503.2244909498509,-33912.0,17292.70727609036,0.0,-212.53101671536137,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-19861.0,9516.002826708289,162.74098944973832,-0.0,0.0,0.0,0.0,0.0,-4238.503993144277,-121.2398230137502,-5319.0,43338.39797421303,0.0,-0.0,0.0,0.0,0.0,0.0,-5266.346972557707,-258.05100165532764,-37814.0,17791.847427743698,0.0,-0.0,0.0,0.0,0.0,0.0,-2008.3183229934798,-208.52910475021636,-15575.0
t51,26045.45060467786,0.0,-0.0,0.0,0.0,0.0,0.0,-7852.381986111188,-358.0686185666702,-17835.0,12088.663388754923,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,4426.740186143194,-216.91026912101648,-21965.0,19180.25834969591,4095.0139712322916,-0.0,0.0,0.0,0.0,0.0,9505.716342125072,-429.98866305327414,-32351.0,15707.486947175461,226.0,-0.0,0.0,0.0,0.0,0.0,4447.621438989331,-130.1083861647911,-20251.0,9098.398330282884,188.84226790930325,-0.0,0.0,0.0,0.0,0.0,-3776.2159961544635,-99.02460203772237,-5412.0,43319.65045526421,0.0,-0.0,0.0,0.0,0.0,0.0,-4426.740186143194,-216.91026912101648,-38676.0,17485.51931278787,0.0,-0.0,0.0,0.0,0.0,0.0,-2324.7397988487523,-194.7795139391174,-14966.0
t52,26743.18586697565,0.0,-0.0,0.0,0.0,0.0,0.0,-8558.900025799208,-390.2858411764439,-17794.0,11090.988507365673,2829.694008727063,-0.0,0.0,0.0,0.0,0.0,8859.429530922462,-434.11204701520063,-22346.0,18905.18470164536,4676.201113731886,-0.0,0.0,0.0,0.0,0.0,8558.900025799208,-390.2858411764439,-31750.0,14978.377220502172,0.0,-0.0,0.0,0.0,0.0,0.0,5731.897287950303,-207.27450845247293,-20503.0,8309.556045605483,243.93531768885998,-0.0,0.0,0.0,0.0,0.0,-2933.506703794546,-57.98465949979439,-5562.0,48916.96003784855,0.0,-0.0,0.0,0.0,0.0,0.0,-9776.211334509982,-493.7487033385689,-38647.0,16956.95777344714,0.0,-0.0,0.0,0.0,0.0,0.0,-1881.6087805682353,-99.34899287889905,-14976.0
t53,25916.1094848226,0.0,-0.0,0.0,0.0,0.0,0.0,-7618.696905912965,-347.41257890963124,-17950.0,11539.80755773087,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,6347.724235590146,-311.0384875439172,-23243.0,18922.05010161578,4111.355470881212,-0.0,0.0,0.0,0.0,0.0,9554.201454265998,-431.60702676298814,-32156.0,15627.206174429759,0.0,-0.0,0.0,0.0,0.0,0.0,5321.817632362236,-269.0238067919928,-20680.0,7047.391947125258,221.22223054556557,-0.0,0.0,0.0,0.0,0.0,-1584.8973523149189,-29.716825355904728,-5654.0,48897.749428442075,0.0,-0.0,0.0,0.0,0.0,0.0,-9866.795363995394,-539.9540644466786,-38491.0,17140.939552381788,0.0,-0.0,0.0,0.0,0.0,0.0,-2153.3536999951016,-94.58585238668361,-14893.0
t54,27101.227796541003,0.0,-0.0,0.0,0.0,0.0,0.0,-8810.470348642883,-401.75744789811546,-17889.0,14854.413807963147,3967.379232670698,-0.0,0.0,0.0,0.0,0.0,5422.930556641589,-265.72359727543784,-23979.0,19116.15827391519,3094.1344875787986,-0.0,0.0,0.0,0.0,0.0,9737.803686605503,-442.0964480994894,-31506.0,15414.197432873947,0.0,-0.0,0.0,0.0,0.0,0.0,5040.175796126279,-158.37322900022355,-20296.0,8907.95738089403,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-3213.414798828222,-71.61618372793441,-5736.0,43923.65415391703,0.0,-0.0,0.0,0.0,0.0,0.0,-5422.930556641589,-265.72359727543784,-38235.0,17593.149229440212,0.0,-0.0,0.0,0.0,0.0,0.0,-2754.0943352606773,-164.0548941795319,-14675.0
t55,25994.302606315538,0.0,-0.0,0.0,0.0,0.0,0.0,-7825.461559215319,-356.84104710021853,-17812.0,13450.189462279734,2479.921488119227,-0.0,0.0,0.0,0.0,0.0,8741.208254049465,-428.3192044484238,-24243.0,19503.225724197895,1665.0,-0.0,0.0,0.0,0.0,0.0,8915.010711005189,-404.23643520307786,-29679.0,15247.416045630865,146.7513644269573,-0.0,0.0,0.0,0.0,0.0,4517.262872484695,-133.43028254252,-19778.0,9180.331452311711,14.706867409529812,-0.0,0.0,0.0,0.0,0.0,-3395.5520517748064,-80.48626794643306,-5719.0,46728.61745846564,54.910000032246174,-0.0,0.0,0.0,0.0,0.0,-8741.208254049465,-428.3192044484238,-37614.0,16846.298392341578,0.0,-0.0,0.0,0.0,0.0,0.0,-2211.259972499759,-155.03841984181236,-14480.0
t56,27921.074570793993,0.0,-0.0,0.0,0.0,0.0,0.0,-9866.176903972831,-449.8976668211611,-17605.0,13474.504326855302,0.0,-0.0,0.0,0.0,0.0,0.0,10866.212354085554,-536.7166809408529,-23804.0,16673.90396137372,0.0,-0.0,0.0,0.0,0.0,0.0,13808.484067040903,-621.3880284146222,-29861.0,15702.101843352555,0.0,-0.0,0.0,0.0,0.0,0.0,3652.0581751259547,-92.16001847850805,-19262.0,9644.402319518096,0.0,-0.0,0.0,0.0,0.0,0.0,-3884.1226628140503,-104.27965670404424,-5656.0,47802.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-36765.0,19495.07487754685,0.0,-800.4826751144441,0.0,0.0,0.0,0.0,-4054.781029465529,-282.81117296686637,-14357.0
t57,29448.852190936996,0.0,-0.0,0.0,0.0,0.0,0.0,-11533.172001138199,-572.6801897987953,-17343.0,15975.575033643156,0.0,-2246.9,0.0,0.0,0.0,0.0,10365.804058840007,-512.4790924831603,-23582.0,18918.073875264214,0.0,-4213.936539597881,0.0,0.0,0.0,0.0,16587.24795016588,-743.3852858322159,-30548.0,14247.683792325834,0.0,-0.0,0.0,0.0,0.0,0.0,4762.441511287583,-145.12530361341774,-18865.0,10121.934586660545,0.0,-0.0,0.0,0.0,0.0,0.0,-4385.041940822216,-127.8926458383286,-5609.0,46245.416071723164,0.0,-0.0,0.0,0.0,0.0,0.0,-9998.490058840007,-489.92601288316035,-35757.0,21726.046586784287,0.0,-998.8848683851343,0.0,0.0,0.0,0.0,-5798.78951949305,-535.3721989061002,-14393.0
t58,29791.000220129878,0.0,-0.0,0.0,0.0,0.0,0.0,-11917.075445348706,-667.9247747811687,-17206.0,18627.006704108295,0.0,-5907.879598508294,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-23070.0,19680.569206056396,0.0,-4448.1587333692405,0.0,0.0,0.0,0.0,16608.917435768788,-744.3279084559422,-31097.0,13418.475574074988,0.0,-0.0,0.0,0.0,0.0,0.0,5627.933707287631,-186.40928136262,-18860.0,10856.835584264976,0.0,-43.55000250751292,0.0,0.0,0.0,0.0,-5031.063554651293,-157.2220271061687,-5625.0,46079.23602599999,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35042.0,21812.32853861738,0.0,-981.7883925673984,0.0,0.0,0.0,0.0,-5656.026143056418,-643.5140029935621,-14531.0
t59,29058.218272056518,0.0,-0.0,0.0,0.0,0.0,0.0,-11086.589432282126,-705.6288397743915,-17266.0,19299.32841163054,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,9976.252130854195,-493.3910480118555,-22938.0,21223.076545598367,0.0,-5257.930766269278,0.0,0.0,0.0,0.0,15944.269964109688,-715.4157434387714,-31194.0,13017.352503574999,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-18947.0,11784.93401363875,0.0,-143.45835382148374,0.0,0.0,0.0,0.0,-5861.549567717874,-194.9260920993915,-5585.0,44836.776099266055,0.0,-0.0,0.0,0.0,0.0,0.0,-9608.938130854194,-470.8379684118555,-34757.0,21325.089318645514,0.0,-328.0862943470538,0.0,0.0,0.0,0.0,-5503.951464109687,-639.0515601887714,-14854.0
t60,28784.848805747795,0.0,-0.0,0.0,0.0,0.0,0.0,-10395.860890161108,-736.9879155866857,-17652.0,20185.788762960296,0.0,-5290.954792276541,0.0,0.0,0.0,0.0,8768.370896862509,-434.2048675462629,-23229.0,21563.750154848483,0.0,-4436.356666645923,0.0,0.0,0.0,0.0,15810.189766646563,-709.5832548491255,-32228.0,13201.596349924099,0.0,-0.0,0.0,0.0,0.0,0.0,6415.126697498157,-228.72304742225512,-19388.0,12668.82315740746,0.0,-255.25987965688057,0.0,0.0,0.0,0.0,-6552.278109838892,-226.2851679116857,-5635.0,44400.19292615418,0.0,-0.0,0.0,0.0,0.0,0.0,-8675.677094360666,-429.51583179351803,-35295.0,21441.09033824569,0.0,-0.0,0.0,0.0,0.0,0.0,-5369.8712666465635,-633.2190715991254,-15438.0
