Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t453,14826.19407598907,1290.630585789291,619.4449221192866,27290.66829203429,6417.424856091764,23945.9734087316,657.0685827368959,7206.6160804388,462.0453083385604,210.20561356455565,4164.874655065132,3079.772792655088,0.0,8369.233548665261,1987.5256477813416,221.01500472541804,98.25105105269257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.0275044272194,2758.7,273.56768650916155,2353.7056334504578,28597.839537150037,414.02804623449435,136720.81283355042
t454,12117.11802889769,1247.1167029470182,619.4449221192866,27290.66829203429,6417.424856091764,22084.4468174632,490.2628345262083,6559.833417947047,643.0249660883604,210.20561356455565,4164.874655065132,1311.464166265536,0.0,6599.856778039425,1987.5256477813416,221.01500472541804,98.25105105269257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,300.831204108855,2242.0035025983607,28597.839537150037,359.1323474133817,127905.84034587957
t455,12117.11802889769,1247.1167029470182,619.4449221192866,25741.789071429816,4467.379565623855,20222.920226194798,245.13141726310414,5913.050755455293,785.1,210.20561356455565,4164.874655065132,0.0,0.0,6599.856778039425,1987.5256477813416,221.01500472541804,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.8928823747456,2758.7,328.7,1698.7332992088777,28597.839537150037,304.39,119521.27086879131
t456,9785.775034819755,1138.3319958416637,619.4449221192866,23773.7134949806,4467.379565623855,19253.07997155155,245.13141726310414,5913.050755455293,743.3044513231664,210.20561356455565,4024.449586077735,0.0,0.0,6599.856778039425,1987.5256477813416,221.01500472541804,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.9713533413203,2758.7,328.7,217.99038530883251,26283.84127603564,249.80100399434923,110225.75501879782
t457,0.0,1073.0611715785,0.0,19817.93722271463,0.0,14185.823514891332,657.0685827368959,8966.8,572.1827557135073,19.966971153600014,4867.0,900.2307704219908,0.0,0.0,0.0,252.37426794141064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.1230027274282,726.9859128282845,72.08010565148194,2793.5,6479.934540053742,271.2066500449938,62322.275468457796
t458,0.0,1073.0611715785,152.69761205469356,20285.154606987828,0.0,15675.044787906332,657.0685827368959,8966.8,753.1624134633073,79.52522836520001,4867.0,1296.2600580032677,0.0,0.0,0.0,252.37426794141064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.5074490877973,1026.1914890869007,101.76473641698158,2781.1530560121764,9106.935029264718,521.3143568548049,68381.01484576083
t459,0.0,1073.0611715785,152.69761205469356,20285.154606987828,2854.2787693714,15826.126617219275,411.93716547379177,8966.8,753.1624134633073,139.0834855768,4867.0,1309.8698197890983,0.0,0.0,0.0,184.37256535185833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.5448831450635,1331.519672979376,132.05464547393277,2203.9819564599115,11792.313307124827,521.3143568548049,73712.27304890446
t460,0.0,1073.0611715785,152.69761205469356,20285.154606987828,2854.2787693714,15826.126617219275,166.80574821068763,8966.8,753.1624134633073,139.0834855768,4867.0,1309.8698197890983,0.0,0.0,0.0,184.37256535185833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.2353048992268,1642.9704645057113,162.9498328223355,952.5929380759471,14536.069373634069,467.338766480078,75372.56949002083
t461,0.0,1073.0611715785,152.69761205469356,20285.154606987828,1392.564298006076,15826.126617219275,68.75318081599997,8923.196220790027,753.1624134633073,139.0834855768,4867.0,1309.8698197890983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.578714350287,782.8694608555913,194.45029846218983,243.3381045307898,14232.571543631278,413.516527513082,71816.99407562483
t462,0.0,1073.0611715785,0.0,20285.154606987828,0.0,15826.126617219275,68.75318081599997,8923.196220790027,636.0579287868927,139.0834855768,4867.0,1309.8698197890983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.92170519108547,379.8621075433475,32.10574393130588,248.40764837518122,11469.219724187971,359.84763995381695,65756.66760072712
t463,0.0,1073.0611715785,0.0,20285.154606987828,0.0,15826.126617219275,68.75318081599997,8923.196220790027,423.14068450039997,139.0834855768,4867.0,1246.021739609568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.5710900359401,329.81861442791416,45.22180372568469,276.4441147311627,7744.354954033984,306.33210380228286,61825.280387835366
t464,0.0,1073.0611715785,0.0,20285.154606987828,0.0,16433.728598575497,68.75318081599997,8923.196220790027,604.1203422502,139.0834855768,4867.0,1246.021739609568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.8734625776917,335.94122206177366,78.53810423989367,258.5467360639642,9508.302648883615,252.96991905847975,64481.29143906984
t465,2272.1687348970677,1160.0889372628,526.5281841106,22294.84306244573,2600.863691885801,17922.949871590496,68.75318081599997,8923.196220790027,604.1203422502,139.0834855768,4867.0,1246.021739609568,0.0,3079.9625480799914,844.6984008031236,0.0,4.53466387616691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.8288228163404,678.0050517574072,112.4596830455542,263.61627990835575,12543.94765863852,251.18116666392783,80948.85172682449
t466,8236.292046071068,1247.1167029471,1053.0563682212,24304.53151790363,5455.142461257201,19412.171144605494,68.75318081599997,8923.196220790027,604.1203422502,198.6417427884,4867.0,2238.1376666861997,0.0,6159.925096159983,1689.3968016062472,0.0,4.53466387616691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4371707518862,1026.1914890869002,146.98654014266629,268.68582375274684,15637.970457042558,318.6311653040018,102545.91860205965
t467,14200.415357245069,1334.1444686314,1579.5845523318,26314.21997336153,8309.4212306286,20901.392417620493,68.75318081599997,8923.196220790027,604.1203422502,258.2,4867.0,3741.2,0.0,9239.887644239974,2534.095202409371,0.0,4.53466387616691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6985063843291,1380.500534050253,182.1186755312299,273.7553675971384,18790.37104409573,521.3143568548049,124856.92373871412
t468,19783.891200772563,1421.1722343157,1743.4,28323.90842881943,11163.7,22390.61369063549,68.75318081599997,8923.196220790027,785.1,258.2,4867.0,3741.2,0.0,12019.390742556643,2820.117814218952,0.0,4.53466387616691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.612829713669,1740.9321866474652,217.8560892112451,278.82491144152993,22001.149419798032,468.5655777419257,143996.1191913548
t469,21040.7,1508.2,1743.4,30333.596884277333,11163.7,23879.83496365049,68.75318081599997,8923.196220790027,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.1801407399062,2107.486446878537,254.19878118271183,283.89445528592137,25270.305584149468,521.3143568548049,154931.0620307181
t470,21040.7,1508.2,1743.4,32343.285339735234,11163.7,25369.05623666549,68.75318081599997,8923.196220790027,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.4004394630404,2379.9005245012086,291.1467514456301,572.8584544162343,28597.839537150037,521.3143568548049,162507.05205793065
t471,21040.7,1508.2,1743.4,34352.97379519313,11163.7,25807.5,68.75318081599997,8923.196220790027,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.2737258830716,2758.7,328.7,829.6122357104571,28597.839537150037,521.3143568548049,165782.16406849047
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,8923.196220790027,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1128.7153225295529,22888.097734581286,521.3143568548049,161002.07783166462
t473,18424.446468681996,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,277.11488561199997,8923.196220790027,785.1,188.1314621451481,4867.0,3741.2,0.0,12146.062030538698,2671.0533911314046,27.651044889451754,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1432.8879531930402,17898.483756071713,469.3323347805805,147230.25347985214
t474,16138.181614418889,1399.4152928946455,1743.4,29802.778861356193,10913.848803428267,22084.4468174632,485.476590408,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,8522.576681984267,2671.0533911314046,184.367725530564,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2355.41009396577,328.7,1742.130127700919,16088.729252534626,521.3143568548049,135145.09216442506
t475,14559.259952741748,1290.630585789291,1123.9550778807134,27290.66829203429,8883.839478163078,20222.920226194798,693.838295204,8966.8,572.1827557135073,188.1314621451481,4867.0,3741.2,0.0,8522.576681984267,1987.5256477813416,276.1051697920431,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2056.4418460531892,16200.046805385407,469.6390375960424,126615.19240706725
t476,12279.20216329641,1290.630585789291,1123.9550778807134,24778.557722712387,8883.839478163078,18361.393634926397,693.838295204,8966.8,572.1827557135073,118.06292429029622,4867.0,3741.2,0.0,5902.552116195296,1987.5256477813416,276.1051697920431,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2343.164878698051,287.5150816969208,2135.789271664025,15782.632160747178,458.0357951067092,116465.01385226603
t477,9268.677664650424,1181.8458786838546,504.51015576142674,22266.447153390483,8169.439124315427,18361.393634926397,693.838295204,8966.8,572.1827557135073,118.06292429029622,4867.0,3540.854729148275,0.0,2279.066767640863,993.7628238906708,276.1051697920431,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2162.4920009115403,13523.890280411755,406.6671786634085,102855.46763000276
t478,6012.615512587651,1181.8458786838546,504.51015576142674,19754.33658406858,6715.950041635789,16499.867043657996,902.2,8966.8,753.1624134633073,47.99438643544434,4867.0,2792.7352888383843,0.0,2133.1671390964666,993.7628238906708,413.8991576202076,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,421.6577289358088,286.3045251140177,2492.0123507969847,10704.274788532784,355.45191362783874,88414.57882535561
t479,4255.20303368247,1073.0611715785,0.0,19754.33658406858,3357.9750208178943,14638.340452389597,902.2,8966.8,753.1624134633073,47.99438643544434,4867.0,1768.3086263895518,0.0,654.2147716264121,0.0,413.8991576202076,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.641368371851,849.438065505477,328.7,2793.5,8205.349748018316,304.39,74335.74589257599
t480,0.0,1073.0611715785,0.0,17898.89736630405,0.0,14185.823514891332,902.2,8966.8,785.1,0.0,4867.0,0.0,0.0,0.0,0.0,413.8991576202076,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.3915440639562,433.902944203528,43.000753177433864,2793.5,3911.3118394918984,253.48143777989216,57107.60082171917
t481,11939.904948372015,1508.2,1743.4,33822.15577226821,8215.760135354321,23945.9734087316,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,0.0,0.0,13362.753708462475,2671.0533911314046,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.6880761941832,2758.7,328.7,2793.5,25844.978517109907,485.2808811845998,146731.63681482364
t482,11484.098520435582,1508.2,1743.4,31310.04520294631,6806.462647812633,22084.4468174632,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,0.0,0.0,10585.867903265602,1677.2905672407337,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802015,2758.7,102.31802573968622,2792.1180190837504,23667.289071413506,449.4007569221257,133556.96847832607
t483,10881.353651435282,1508.2,1743.4,28797.934633624405,5020.57192980289,20222.920226194798,902.2,8966.8,747.1274138944939,133.92140862474827,4164.874655065132,0.0,0.0,10585.867903265602,683.5277433500631,679.9324253862853,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.39595768491733,2758.7,102.92330403113777,2793.5,17760.813998369857,413.6739840673825,119389.89490313958
t484,10245.19415139352,1508.2,1123.9550778807134,26285.824064302502,3510.798307368555,18361.393634926397,657.0685827368959,8320.017337508247,747.1274138944939,133.92140862474827,4024.4495860785287,0.0,0.0,7732.105299976132,683.5277433500631,526.8655798086696,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667317,2758.7,206.4518863537271,2793.5,15482.865362041865,378.1005626203703,106423.97308714892
t485,9818.340112400827,1508.2,1123.9550778807134,23773.7134949806,1689.4151422119166,16499.867043657996,657.0685827368959,7673.234675016493,534.2101696080013,133.92140862474827,4024.4495860785287,0.0,0.0,4108.6199514217,283.1111033370617,342.4930144568113,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,104.13386061404088,1838.8924007619196,13130.874312249383,342.68049258108897,90821.81345430583
t486,9377.15399843753,1508.2,619.4449221192866,21261.602925658695,1051.959560117633,14638.340452389597,562.6448107802973,7026.45201252474,321.2929253215085,133.92140862474827,4024.4495860785287,0.0,0.0,485.13460286726695,0.0,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,12405.59539606952,307.26042254180766,76335.37894740999
t487,8987.34216301522,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,562.6448107802973,6552.144726697397,108.37568103501584,70.06853785485188,4024.4495860785287,0.0,0.0,0.0,0.0,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,67147.68244711377
t488,8987.34216301522,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,771.0065155762974,6552.144726697397,0.0,0.0,3673.3869136110948,0.0,0.0,0.0,0.0,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,66823.66683801066
t489,8987.34216301522,1508.2,0.0,20759.180811794693,1849.1243152696024,15382.951088895008,525.8750983131932,6169.855326611296,0.0,0.0,3673.3869136110948,735.0753333723999,0.0,0.0,844.6984008031236,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,120.43227877191823,1703.366731715529,9807.468493054314,268.9699299607187,74437.73751567383
t490,14352.318504603352,1508.2,526.5281841106,22768.869267252594,4703.403084641002,16872.17236191001,280.7436810500891,6169.855326611296,0.0,0.0,3954.237051585095,735.0753333723999,0.0,3079.9625480799914,1689.3968016062472,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,224.5661393859591,2555.050097573294,14557.165729219314,521.3143568548049,98098.65734664383
t491,18330.53227432493,1508.2,1053.0563682212,24778.557722710495,7557.681854012402,18361.393634925007,35.612263786984954,6169.855326611296,0.0,19.966971153600014,4235.087189559094,2238.1376666861997,0.0,6159.925096159983,2534.095202409371,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2056.2398319279846,20410.09441737539,485.8942868155236,120764.65055578442
t492,21040.7,1508.2,1579.5845523318,26788.246178168396,9810.358934372758,19850.614907940006,35.612263786984954,6169.855326611296,0.0,79.52522836520001,4515.9373275330945,2238.1376666861997,0.0,8764.172411124653,2820.117814218952,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,120.43227877191823,2793.5,22611.090327252576,450.4742167762423,135678.17988304503
t493,21040.7,1508.2,1743.4,28797.934633626297,11163.7,21339.836180955004,35.612263786984954,6120.956285035508,47.34799014692601,79.52522836520001,4796.787465507095,3741.2,0.0,11844.134959204644,3664.8162150220755,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,224.5661393859591,851.6833658577643,23472.919283214927,521.3143568548049,144443.9685008448
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,6120.956285035508,94.81517434170688,79.52522836520001,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1462.7509543927115,23269.668184855735,521.3143568548049,151107.80109948936
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5474.173622543754,94.81517434170688,139.0834855768,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,158.12044910495297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1458.0086762754613,25709.951695834243,521.3143568548049,156455.02765554338
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,198.6417427884,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,19873.320188888556,521.3143568548049,152670.82053792608
t497,20029.454175222774,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,2429.7008817323963,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2251.3762912107914,328.7,851.6833658577646,14098.447277996633,485.8942868155236,144607.44329236593
t498,18958.283948208624,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,258.2,4867.0,1822.1248368319307,0.0,13362.753708462475,3664.8162150220755,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.3108108311872,1052.2863152233497,328.7,1703.366731715529,12273.532645965506,450.4742167762423,141328.64712099507
t499,17759.44361683049,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,258.2,4867.0,1596.2908319060862,0.0,13362.753708462475,3664.8162150220755,280.39723046268404,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233497,328.7,2555.050097573294,13020.674827962901,415.054146736961,142559.3099896901
t500,16528.787776466364,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,542.9389732494,258.2,4867.0,1467.82045977725,0.0,13362.753708462475,3664.8162150220755,280.39723046268404,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,328.7,2793.5,15004.424047570908,379.6340766976797,144739.4322548106
t501,15415.3165628879,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,258.2,4867.0,946.7199064000398,0.0,13362.753708462475,3664.8162150220755,437.1139111037963,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,120.43227877191823,2793.5,17479.43852133446,521.3143568548049,146213.12675991433
t502,14389.017294376914,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7931.947740012999,723.9186309992,258.2,4867.0,653.7685718674319,0.0,13362.753708462475,3664.8162150220755,593.8305917449086,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,224.5661393859591,2793.5,20704.953041739984,485.8942868155236,149277.28506976366
t503,13310.953885926509,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4867.0,530.95824868649,0.0,13362.753708462475,3664.8162150220755,593.8305917449086,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,328.7,2793.5,24852.811136553668,450.4742167762423,153992.6302185544
t504,12501.630007370632,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,492.4445302992841,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158227.01754149652
t505,6338.973141885583,942.5195230520092,1123.9550778807134,26912.04994907342,0.0,14953.435118345684,0.0,4439.321362557726,785.1,0.0,2409.5612927279626,0.0,0.0,7888.054841417839,26.843096705567145,0.0,83.3397688387507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634597,1119.918179150109,18027.302929452835,335.62369923997255,89840.15678572451
t506,2421.7041854149957,942.5195230520092,1123.9550778807134,24399.939379751515,0.0,13091.908527077285,0.0,4439.321362557726,708.8230157021428,0.0,2409.5612927279626,0.0,0.0,6867.651699229444,26.843096705567145,0.0,83.3397688387507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.72972870919708,2242.7519540968733,19319.185070255993,304.39,82836.12368200018
t507,0.0,833.7348159466546,1123.9550778807134,21887.82881042961,0.0,13091.908527077285,0.0,4439.321362557726,643.1909932016259,0.0,2409.5612927279626,0.0,0.0,5517.386638852666,26.843096705567145,0.0,83.3397688387507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,2758.7,110.80065202204824,1125.7493707434205,20539.42636005729,273.20131549980493,75341.55835194916
t508,0.0,833.7348159466546,1123.9550778807134,19375.71824110771,0.0,13091.908527077285,0.0,4439.321362557726,547.7266646754412,0.0,2620.1988962079995,0.0,0.0,4314.795871383271,0.0,0.0,83.3397688387507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9390814966507,2758.7,110.87157533489935,2254.414337283497,19270.10552455008,273.2463302395824,71574.97607458025
t509,0.0,724.9501088413001,504.51015576142674,19251.914470200794,0.0,12404.508542865007,0.0,4439.321362557726,334.80942038894847,0.0,2620.1988962079995,0.0,0.0,691.3105228288387,0.0,0.0,57.642723810044956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526037,2758.7,110.94249864775051,1659.003841866612,20526.599059283864,335.4436402808625,66897.12313712644
t510,0.0,724.9501088413001,504.51015576142674,16739.80390087889,0.0,12404.508542865007,0.0,4439.321362557726,171.09450324933346,0.0,2620.1988962079995,0.0,0.0,367.5157015827345,0.0,0.0,27.411631201663173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.8645992591307,879.3064095416971,221.9559206083522,2793.5,20138.703454488765,304.39,63292.03518704403
t511,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345281,1137.4117539300441,14960.674044331621,273.381374458915,54766.78295865242
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630392,1140.3273497267,10472.791019401928,273.42638919869245,52244.795617857475
t513,2477.3434288988387,899.0056402099001,0.0,18749.492356336792,2136.2390826886253,15382.951088895008,208.361704796,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,844.6984008031236,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915508,2283.570295250056,11723.529987198966,273.47140393847,65408.521059069695
t514,6434.516566223957,986.0334058942001,526.5281841106,20759.180811794693,4990.517852060026,16872.17236191001,416.723409592,5862.243220039,0.0,119.11651442319999,3181.8991721559996,1503.0623333137999,0.0,3079.9625480799914,1689.3968016062472,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,222.52330711116133,2793.5,19186.257469575467,521.3143568548049,92691.65369241727
t515,11639.974229536376,1073.0611715785,1053.0563682212,22768.869267252594,7844.796621431426,18361.393634925007,625.085114388,6379.6693500325,115.48113207628056,178.67477163479998,3462.7493101299997,3006.1246666275997,0.0,6159.925096159983,2534.095202409371,470.15004192333674,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.0590918200294,2616.519652664475,328.7,2793.5,26062.64684436302,490.48579027283006,119619.10664364397
t516,17604.097540710376,1160.0889372628,1579.5845523318,24778.557722710495,10699.075390802825,19850.614907940006,833.446819184,6897.095480026,279.3631908356266,238.23302884639998,3743.5994481039997,3741.2,0.0,9239.887644239974,3378.7936032124944,626.866722564449,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6744073231112,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,140378.01900502804
t517,20145.674184051375,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,7414.521610019499,460.3428485854266,258.2,4024.449586078,3741.2,0.0,12319.850192319966,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5727976172507,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,152109.59957610612
