Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t21,40969.9,68926.53522413307,0.0,0.0,19185.732000000004,0.0,9526.044447938766,0.0,0.0,0.0,1795.3802773169903,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6171.685199164906,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,9.788436727831139e-11,0.0,-6.74164525804599e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80415723763872e-11,141878.98367426038,0.0,0.0,0.0,136699.83672379257,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t22,40969.9,68926.53522413307,0.0,0.0,19185.732000000004,0.0,9526.044447938766,0.0,0.0,0.0,1795.3802773169962,-8.753886504564434e-12,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6171.685199164906,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,58097.858,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,9.788436727831139e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80415723763872e-11,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t23,40969.9,68926.53522413307,0.0,0.0,19185.732000000004,0.0,9526.044447938766,0.0,0.0,0.0,1795.3802773169903,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6171.685199164906,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,58097.858,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,9.788436727831139e-11,0.0,0.0,0.0,0.0,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80415723763872e-11,141878.98367426038,0.0,0.0,0.0,136699.83672379225,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t24,40969.9,68926.53522413307,0.0,0.0,19185.732000000004,0.0,9526.044447938766,0.0,0.0,0.0,1795.3802773169903,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6171.685199164906,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,-2.148681232938543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t25,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57226.03365574401,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,34872.6106223962,0.0,12039.46,0.0,35341.698,14574.877417243053,0.0,4.153359138096372e-11,0.0,6586.4105351822245,0.0,0.0,4.3570480556809343e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t26,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,-5.002220859751105e-12,0.0,0.0,44100.52342360605,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,34872.6106223962,0.0,12039.460000000001,0.0,35341.698,13842.747642494975,0.0,-1.3762473827227952e-10,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,1.6413537196058314e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t27,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42595.94408053167,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,34872.6106223962,0.0,12039.459999999852,0.0,35341.698,13301.177509475809,0.0,2.293745637871325e-11,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,-1.0146550266654231e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,-1.9099388737231493e-11,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t28,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,34872.6106223962,0.0,12039.46,0.0,35341.69799999999,13301.177509475794,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t29,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,-5.5642885854467756e-11,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,34872.6106223962,0.0,12039.459999999963,0.0,35341.698,15740.481791974025,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,9.309072083851786e-11,0.0,0.0,-2.4489761663007327e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,3.8198777474462986e-11,136699.83672379254,0.0,0.0,0.0,11287.386000000002,8655.209984343483
t30,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.31694646605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,34872.6106223962,0.0,12039.459999999895,0.0,35341.698,17661.548030319093,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,-5.228457666817121e-10,0.0,0.0,0.0,0.0,-6.12244041575183e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,3.8198777474462986e-11,136699.83672379254,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t31,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,17422.36778281747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,34872.6106223962,0.0,12039.46,0.0,35341.698,13362.291401675726,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,-4.679350240621716e-10,0.0,0.0,0.0,0.0,-2.89347212856228e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,9.724317351356149e-11,3.8198777474462986e-11,136699.83672379254,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t32,16387.96,34644.824771531225,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,34872.6106223962,0.0,12039.46,0.0,35341.698,13301.177509475809,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,-4.679350240621716e-10,0.0,0.0,0.0,0.0,5.7869442571245595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,9.724317351356149e-11,3.8198777474462986e-11,130485.11143595338,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t33,16387.96,34644.824771531225,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,20327.15800458526,0.0,12039.46,0.0,35341.698,13301.177509475809,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,9.724317351356149e-11,0.0,124625.33621421413,0.0,0.0,0.0,11287.386000000002,9695.079631725464
t34,16387.96,34644.824771531225,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2864.3128071684614,0.0,0.0,0.0,0.0,0.0,17436.3053111981,0.0,12039.46,0.0,35341.698,13301.177509475809,0.0,0.0,0.0,3293.2052675911123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7869442571245595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130064.07190900936,0.0,-5.835924336376289e-11,0.0,125761.79572878737,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,16387.96,34644.824771531225,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2635.204816539299,0.0,0.0,0.0,0.0,0.0,17436.3053111981,0.0,12039.46,0.0,35341.698,13301.177509475809,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7869442571245595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138906.76636575605,0.0,0.0,0.0,132521.67564586716,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,16387.96,34644.824771531225,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,17436.3053111981,0.0,12039.46,0.0,35341.698,13301.177509475809,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7869442571245595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134065.4432648123,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,16387.96,34644.824771531225,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,17436.3053111981,0.0,12039.46,0.0,35341.698,13301.177509475809,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7869442571245595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139396.7660825136,0.0,0.0,0.0,126705.7577434599,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,16387.96,65502.74939629751,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4457.310464415784,0.0,0.0,0.0,0.0,17436.3053111981,0.0,12039.46,0.0,35341.698,13301.177509475809,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7869442571245595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,134153.3426567601,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,31208.6507598413,69289.64954306245,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5450.030969750184,0.0,0.0,0.0,0.0,24652.01685991602,0.0,12039.46,0.0,35341.698,13301.177509475809,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10047.995884474558,0.0,0.0,0.0,0.0,17436.3053111981,0.0,12039.46,0.0,35341.698,19892.09317326623,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t41,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,24206.804879304742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9210.018074695217,0.0,0.0,0.0,0.0,17436.3053111981,0.0,12039.46,0.0,35341.69799999999,26602.355018951617,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,1.4070504761320993e-11,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,141878.98367426038,0.0,0.0,5.729816621169448e-11,136699.83672379254,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t42,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9210.018074695217,0.0,0.0,0.0,0.0,25044.56153599513,0.0,12039.46,0.0,35341.69799999999,26602.355018951617,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9210.018074695217,0.0,0.0,0.0,0.0,28224.661422034,0.0,12039.46,0.0,35341.69799999999,26602.355018951617,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,4.3570480556809343e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9210.018074695217,0.0,0.0,0.0,0.0,29180.096121496037,0.0,12039.46,0.0,35341.698,26602.355018951617,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,4.3570480556809343e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9210.018074695217,0.0,0.0,0.0,0.0,27341.15022043414,0.0,12039.46,0.0,35341.698,26602.355018951617,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,4.3570480556809343e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9587915289775988e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6766323319170624e-10,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9210.018074695217,0.0,0.0,0.0,0.0,20854.89768861638,0.0,12039.46,0.0,35341.698,26602.355018951617,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,4.3570480556809343e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9210.018074695217,0.0,0.0,0.0,0.0,17436.3053111981,0.0,12039.46,0.0,35341.698,26602.355018951617,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,4.3570480556809343e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,-1.9099388737231493e-11,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,69289.64954306245,0.0,0.0,19185.732000000004,0.0,19137.316946466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9210.018074695217,0.0,0.0,0.0,0.0,17436.3053111981,0.0,12039.46,0.0,35341.698,26602.355018951617,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,4.3570480556809343e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,19551.111746869214,75127.026,0.0,0.0,19185.732000000004,0.0,30363.69487596988,0.0,0.0,0.0,50962.54992881717,0.0,409.0642583222668,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4192.406506419707,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000026,0.0,35341.698,210.50627645201894,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,20587.072724808793,75127.026,0.0,0.0,19185.732000000004,0.0,24004.805896709164,0.0,0.0,0.0,40278.57719740896,0.0,409.0642583222668,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4082.9740780227735,0.0,0.0,0.0,0.0,40873.05910686319,0.0,12039.46,0.0,35341.698,105.25313822600947,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.8367237925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,20593.10310857134,75127.026,0.0,0.0,19185.732000000004,0.0,24004.805896709164,0.0,0.0,0.0,40278.57719740896,0.0,409.0642583222668,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4151.817535944312,0.0,0.0,0.0,0.0,38982.892683554346,0.0,12039.46,0.0,35341.698,105.25313822600947,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,21274.113919584364,75127.026,0.0,0.0,19185.732000000004,0.0,24004.805896709164,0.0,0.0,0.0,40278.57719740896,0.0,409.0642583222668,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4078.4427072029566,0.0,0.0,0.0,0.0,39657.663336322374,0.0,12039.46,0.0,35341.698,105.25313822600947,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,21067.76988362287,75127.026,0.0,0.0,19185.732000000004,0.0,24004.805896709164,0.0,0.0,0.0,40278.57719740896,0.0,409.0642583222668,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4335.09299135172,0.0,0.0,0.0,0.0,39000.15739545364,0.0,12039.46,0.0,35341.698,105.25313822600947,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,19931.6372209404,75127.026,0.0,0.0,19185.732000000004,0.0,24004.805896709164,0.0,0.0,0.0,40278.57719740897,0.0,409.0642583222668,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3470.369617961867,0.0,0.0,0.0,0.0,41101.742711677965,0.0,12039.46,0.0,35341.698,105.25313822600947,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,19424.16441910411,75127.026,0.0,0.0,19185.732000000004,0.0,24004.80589670916,0.0,0.0,0.0,40278.57719740896,0.0,409.0642583222668,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2655.8393678107254,0.0,0.0,0.0,0.0,39249.7059343417,0.0,12039.46,0.0,35341.698,105.25313822600947,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,6.097218729905764e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,13102.880825326456,75127.026,0.0,0.0,19185.732000000004,0.0,0.0,2.353175432289857e-11,0.0,0.0,0.0,0.0,245.4385549933601,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,305.49926215694313,0.0,0.0,0.0,0.0,29204.793852326224,0.0,12039.46,0.0,35341.698,105.25313822600947,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,4.53983517445522e-11,11287.386000000002,10706.856000000002
t57,12018.333107167455,64351.61152075407,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.4385549933601,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,610.9985243138863,0.0,0.0,0.0,0.0,25933.75066824572,0.0,12039.46,0.0,35341.698,105.25313822600947,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,-7.37676586481939e-12,0.0,0.0,0.0,2.6858515411731787e-12,3.254717739764601e-10,0.0,0.0,6.684786058031023e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.83672379254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,12018.333107167455,52147.36642098444,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.4385549933601,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,28591.16553975302,0.0,12039.46,0.0,35341.698,105.25313822600947,0.0,0.0,0.0,6586.4105351822245,0.0,0.0,-1.3130829756846651e-11,0.0,0.0,0.0,0.0,3.254717739764601e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,136699.8367237925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
