Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t449,0.0,0.0,0.0,0.0,19185.73200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17840.532273284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0746764663357085e-10,-5.5717647582140584e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2997.919680000001
t450,0.0,0.0,0.0,0.0,19185.73200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17840.532273284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0027179087046533e-11,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.785882379107029e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,2997.919680000001
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17840.532273284647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4569682106375694e-12,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.128941234035464e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.244632923975587e-11,0.0,0.0,0.0,0.0,1.6416379367001354e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6061.210687156705
t452,0.0,0.0,0.0,0.0,19185.732000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17840.532273284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000008,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.193172445520758e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4242.847481009703
t453,0.0,0.0,0.0,0.0,19185.73200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17840.532273284603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000008,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5705625123227946e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4637.940650097537
t454,0.0,0.0,0.0,0.0,19185.73200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17840.532273284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4242.847481009693
t455,0.0,0.0,0.0,0.0,19185.73200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17840.532273284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.014477887423709e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.453319656429812e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4242.847481009693
t456,0.0,0.0,0.0,0.0,19185.732000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17840.532273284512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999848,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4624569050502032e-12,0.0,0.0,0.0,-8.208189683500677e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6424.1136000000015
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23739.998208553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909336,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82778.33835361563,0.0,0.0,0.0,13186.72856033385,0.0,0.0,0.0,11287.386000000002,0.0
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23739.998208553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909336,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93819.93939167523,0.0,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23739.998208553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909336,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.073275133327115e-12,5.0504240789450706e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23739.998208553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0504240789450706e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,13253.348574360407,0.0,0.0,0.0,11287.386000000002,0.0
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23739.998208553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,14910.830598009496,0.0,0.0,0.0,11287.386000000002,0.0
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23095.402456410804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,16135.782580782567,0.0,0.0,0.0,11287.386000000002,0.0
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,-3.25087512464961e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,18359.126061649386,0.0,0.0,0.0,11287.386000000002,0.0
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416733645484783e-11,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71015.2294095687,0.0,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,14764.943734760376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47860.608301628265,0.0,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48168.56593965288,0.0,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,-2.8458089218474924e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78223.49677271275,-8.432545532213255e-10,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325651,-2.529763659663977e-9,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,-1.2648818298319884e-9,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13896.550329909312,0.0,12039.460000000096,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.112869879056234e-10,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,13186.728560333817,0.0,0.0,0.0,11287.386000000002,0.0
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.100659818625,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85796283808304e-12,0.0,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,-1.6711965145077556e-11,26373.457120667634,0.0,0.0,0.0,11287.386000000002,0.0
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.100659818625,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304690268801096e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,1.7284923492514238e-10,26373.457120667634,0.0,0.0,0.0,11287.386000000002,0.0
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.100659818625,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,1.7284923492514238e-10,26373.457120667634,0.0,0.0,0.0,11287.386000000002,0.0
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,5.896936272620224e-12,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.100659818625,0.0,12039.45999999998,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,1.7284923492514238e-10,26373.457120667634,0.0,0.0,0.0,11287.386000000002,0.0
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.100659818625,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1504397434691782e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,1.477474143030122e-11,0.0,1.7284923492514238e-10,26373.457120667634,0.0,0.0,0.0,11287.386000000002,0.0
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.100659818625,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.282707439211663e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,1.2230202628416008e-9,0.0,1.7284923492514238e-10,26373.457120667634,0.0,0.0,0.0,11287.386000000002,0.0
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.100659818625,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6410873488202924e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,-1.7680577002465726e-11,0.0,26373.457120667634,0.0,0.0,0.0,11287.386000000002,0.0
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.100659818625,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,1.0610771520684162e-11,0.0,26373.457120667634,0.0,0.0,0.0,11287.386000000002,0.0
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.8758328224066645e-12,0.0,0.0,9495.9992834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.100659818625,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,9.549694368615746e-12,26373.457120667623,0.0,0.0,0.0,11287.386000000002,0.0
t481,40969.9,69866.42483386259,0.0,0.0,19185.732000000004,0.0,65923.17680586685,0.0,0.0,0.0,60799.83689528244,0.0,2874.621,0.0,43055.27037446703,0.0,0.0,0.0,0.0,3061.52,5920.2297903922945,0.0,0.0,0.0,0.0,10364.993722363202,0.0,12039.460000000008,0.0,35341.698,12750.22755979267,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,99793.09340638126,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t482,40969.9,68936.81995636261,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48622.05039279111,0.0,2874.621,0.0,38244.370731976844,0.0,0.0,0.0,0.0,3061.52,5093.611943372768,0.0,0.0,0.0,0.0,10364.993722363202,0.0,12039.46000000002,0.0,35341.698,12750.22755979267,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,-1.0521716831135562e-12,0.0,0.0,0.0,-3.36694938596338e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,99793.09340638126,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t483,40969.9,70121.69393591056,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48622.05039279111,0.0,2874.621,0.0,43838.010774181035,0.0,0.0,0.0,0.0,3061.52,6300.014946810713,0.0,0.0,0.0,0.0,10364.993722363202,0.0,12039.46000000002,0.0,35341.698,12750.22755979267,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,-1.0521716831135562e-12,0.0,0.0,0.0,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,99793.09340638125,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,70121.69393591056,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48622.05039279111,0.0,2874.621,0.0,48411.89721211762,0.0,0.0,0.0,0.0,3061.52,6643.711464135079,0.0,0.0,0.0,0.0,10364.993722363202,0.0,12039.46000000002,0.0,35341.698,8531.011744961623,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,99793.09340638126,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,70121.69393591056,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48622.05039279111,0.0,2874.621,0.0,60477.84491809026,0.0,0.0,0.0,0.0,3061.52,7380.519931737042,0.0,0.0,0.0,0.0,5756.164687535703,0.0,12039.46,0.0,35341.698,6375.113779896335,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,-1.6711965145077556e-11,-2.0765265773547983e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,99793.09340638126,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,70121.69393591056,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48622.05039279111,0.0,2874.621,0.0,47109.43833209863,0.0,0.0,0.0,0.0,3061.52,7380.519931737042,0.0,0.0,0.0,0.0,10364.993722363202,0.0,12039.46,0.0,35341.698,6375.113779896335,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,2.6261659513693303e-11,99793.09340638126,0.0,0.0,9.549694368615746e-12,11287.386000000004,10706.856000000002
t487,40969.9,70121.69393591056,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48622.05039279111,0.0,2874.621,0.0,53033.93961911714,0.0,0.0,0.0,0.0,3061.52,7380.519931737042,0.0,0.0,0.0,0.0,7685.516707972049,0.0,12039.46,0.0,35341.698,6375.113779896335,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,99519.37673584343,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,63589.26949685432,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,41775.73679149742,0.0,2874.621,0.0,44611.34723866148,0.0,0.0,0.0,0.0,3061.52,7380.519931737042,-5.719584805774503e-12,0.0,0.0,0.0,10364.993722363202,0.0,12039.46,0.0,35341.698,6375.113779896335,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,98755.03229945105,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,24169.336387552954,35060.84696795528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,62457.87785525315,0.0,0.0,0.0,0.0,3061.52,4744.846664760218,-5.719584805774503e-12,0.0,0.0,0.0,9867.585868458731,0.0,12039.46,0.0,35341.698,6375.113779896335,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,78152.76195181333,0.0,0.0,0.0,11287.386000000004,10706.856000000002
