BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t510,14557.469214371098,97.3,-0.0,0.0,0.0,0.0,0.0,6098.767009974083,-403.53622434518184,-20350.0,13137.475443616971,1198.6516619830293,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-24687.0,3136.134373479055,1049.1899825902083,-0.0,0.0,0.0,0.0,0.0,27102.833490025918,-1268.1578460951816,-30020.0,39858.96107565711,0.0,-0.0,0.0,0.0,0.0,0.0,-10688.837113122958,-553.1239625341493,-28617.0,12372.443493582394,136.6663044166918,-0.0,0.0,0.0,0.0,0.0,-5321.150021069134,-283.9597769299537,-6904.0,54745.711626162105,0.0,-0.0,0.0,0.0,0.0,0.0,-12598.411365807908,-1071.3002603541954,-41076.0,31502.6716385,0.0,-0.0,0.0,0.0,0.0,0.0,-15482.189999999997,-1453.4816385,-14567.0
t511,14037.177109323557,0.0,-0.0,0.0,0.0,0.0,0.0,6277.221586339367,-395.39869566292487,-19919.0,11324.125233835828,2204.7559207424615,-0.0,0.0,0.0,0.0,0.0,11556.702545477012,-560.5837000553014,-24525.0,3508.8245436846037,0.0,-0.0,0.0,0.0,0.0,0.0,26256.66436818362,-1282.4889118682263,-28483.0,39942.93362531478,0.0,-0.0,0.0,0.0,0.0,0.0,-11210.024258566384,-580.90936674839,-28152.0,12211.490973684673,145.96201050419327,-0.0,0.0,0.0,0.0,0.0,-5189.015688523687,-286.43729566518084,-6882.0,53733.966698743134,0.0,-0.0,0.0,0.0,0.0,0.0,-12209.35855290993,-1096.608145833209,-40428.0,31447.671638499996,0.0,-0.0,0.0,0.0,0.0,0.0,-15482.189999999997,-1453.4816385,-14512.0
t512,16752.870332779126,0.0,-97.3,0.0,0.0,0.0,0.0,3151.329061993946,-274.89939477307604,-19532.0,12731.349144411468,0.0,-0.0,0.0,0.0,0.0,0.0,11769.39154032031,-567.7406847317784,-23933.0,7963.158134271745,0.0,-1665.0,0.0,0.0,0.0,0.0,23116.22678159964,-1118.384915871377,-28296.0,42439.19045478384,0.0,-0.0,0.0,0.0,0.0,0.0,-13779.732356805654,-756.4580979781798,-27903.0,12528.681239002142,6.567027580631315,-0.0,0.0,0.0,0.0,0.0,-5370.208333001554,-283.03993358122085,-6882.0,47134.19382801689,0.0,-0.0,0.0,0.0,0.0,0.0,-6564.936075560183,-1104.2577524567084,-39465.0,28164.88706395328,0.0,-0.0,0.0,0.0,0.0,0.0,-12322.070618546502,-1266.816445406773,-14576.0
t513,21011.039762554603,0.0,-676.5720463571955,0.0,0.0,0.0,0.0,-711.5657777793808,-390.901938418031,-19232.0,24440.44838008112,0.0,-5062.4490233745155,0.0,0.0,0.0,0.0,4325.973336796416,-211.9726935030244,-23492.0,11333.297254804835,0.0,-2581.204053755521,0.0,0.0,0.0,0.0,20451.304877057995,-899.3980781073124,-28304.0,36150.52380397773,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-7073.255072383842,-421.69570089324554,-27697.0,12585.373223935492,0.0,-196.3,0.0,0.0,0.0,0.0,-5253.239367596607,-242.83385633888597,-6893.0,38909.74339844327,0.0,-378.6,0.0,0.0,0.0,0.0,532.898936433342,-528.0423348766201,-38536.0,29593.372988075742,0.0,-1630.3,0.0,0.0,0.0,0.0,-12272.116932527924,-856.9560555478171,-14834.0
t514,23828.82176941723,492.38123969276967,-6073.9187603072305,0.0,0.0,0.0,0.0,1074.0370324714277,-311.3212812742028,-19010.0,35239.49169519775,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-6371.647237692104,-214.4059295483393,-22848.0,14067.43723826731,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,21435.959502992966,-1030.2926875047524,-28796.0,37820.73652589123,0.0,-807.1463256332727,0.0,0.0,0.0,0.0,-8918.077098365908,-549.5131018920538,-27546.0,10838.058313745629,0.0,-196.3,0.0,0.0,0.0,0.0,-3474.0370324714277,-157.72128127420282,-7010.0,28446.9053080903,0.0,-378.6,0.0,0.0,0.0,0.0,10404.790084379996,-674.0953924702958,-37799.0,30168.25433584313,0.0,-0.0,0.0,0.0,0.0,0.0,-14151.02525131495,-1077.2290845281711,-14940.0
t515,26944.94907571025,0.0,-6566.3,0.0,0.0,0.0,0.0,-1136.5843619804964,-109.06471372975474,-19133.0,36621.40002088808,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,-8377.42868963057,-300.95000305022916,-22531.0,14636.215147100129,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22194.775605601604,-898.8866989462055,-30255.0,34978.37280603439,0.0,-856.6705387491187,0.0,0.0,0.0,0.0,-6023.850774409902,-391.85149287536416,-27706.0,7932.888011007515,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-628.9721628949901,-28.555336195432552,-7209.0,31234.4559335902,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,7264.86234731938,-452.6610599479286,-37711.0,30687.338849439246,0.0,-1630.3,0.0,0.0,0.0,0.0,-13292.801964005026,-578.2368854342186,-15186.0
t516,30025.60114997527,0.0,-6566.3,0.0,0.0,0.0,0.0,-3077.3729437406937,-558.9282062345757,-19823.0,36616.379528830075,0.0,-3739.6824022228952,0.0,0.0,0.0,0.0,-9747.63213811478,-457.06498849239784,-22672.0,13773.98563404218,0.0,-4760.9,0.0,0.0,0.0,0.0,24136.7881421294,-1052.8737761715865,-32097.0,35054.227881008504,0.0,-804.5,0.0,0.0,0.0,0.0,-5568.497141926201,-362.23073908229935,-28319.0,12361.14,0.0,-196.3,0.0,0.0,0.0,0.0,-4600.0,-208.84,-7356.0,25715.674583498872,0.0,-378.6,0.0,0.0,0.0,0.0,13976.130174163038,-774.2047576619044,-38539.0,31487.11069253499,0.0,-0.0,0.0,0.0,0.0,0.0,-15119.416092510764,-657.6946000242182,-15710.0
t517,31082.20550751713,0.0,-97.3,0.0,0.0,0.0,0.0,-9182.665507517133,-474.24,-21328.0,35791.52108344213,0.0,-5234.338527957301,0.0,0.0,0.0,0.0,-6468.447342365511,-280.73521311931427,-23808.0,13571.494213873768,0.0,-2803.267568818845,0.0,0.0,0.0,0.0,24790.722514857713,-1129.9491599126397,-34429.0,34842.63378406584,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-4455.246939923182,-289.813813442003,-29139.0,7515.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-7515.0,33130.981596233614,0.0,-314.0,0.0,0.0,0.0,0.0,8564.169418666817,-491.15101490044117,-40890.0,31260.14443473475,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-13248.532143718705,-576.3111482517636,-16638.0
t518,33644.400038077,0.0,-3290.193214357526,0.0,0.0,0.0,0.0,-8069.146054598235,-580.0607691212401,-21705.0,36598.66057551827,0.0,-3079.781138222274,0.0,0.0,0.0,0.0,-8159.722100734979,-281.157336561014,-25078.0,13221.563358933136,0.0,-4574.204321672487,0.0,0.0,0.0,0.0,29274.777817296068,-1560.136854556712,-36362.0,33973.22020990839,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-3566.1812021104524,-469.4659770972849,-29205.0,14397.250966848003,0.0,-196.3,0.0,0.0,0.0,0.0,-6478.992945401766,-222.95802144624014,-7499.0,32904.23745286616,0.0,-378.6,0.0,0.0,0.0,0.0,10149.265744221604,-633.9031970877684,-42041.0,31060.193571124488,0.0,-0.0,0.0,0.0,0.0,0.0,-13150.001258672242,-693.1923124522425,-17217.0
t519,34070.85548249577,0.0,-811.631437759115,0.0,0.0,0.0,0.0,-11074.085735211038,-549.1383095256233,-21636.0,36997.47609841551,0.0,-2246.9,0.0,0.0,0.0,0.0,-9290.022807232035,-355.55329118346924,-25105.0,11497.249161443799,0.0,-1665.0,0.0,0.0,0.0,0.0,28815.490442438844,-1207.7396038826473,-37440.0,33411.92675938894,0.0,-578.5,0.0,0.0,0.0,0.0,-3568.791014026514,-469.6357453624247,-28795.0,10242.097259375001,0.0,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-7355.0,32978.6013607019,0.0,-314.0,0.0,0.0,0.0,0.0,9700.40778243767,-588.0091431395714,-41777.0,30005.796328732635,0.0,-0.0,0.0,0.0,0.0,0.0,-11749.03816840693,-781.7581603257014,-17475.0
t520,32184.023392607363,0.0,-97.3,0.0,0.0,0.0,0.0,-9899.18645779108,-759.536934816285,-21428.0,35810.401933284906,0.0,-2246.9,0.0,0.0,0.0,0.0,-8673.036704466795,-324.46522881811796,-24566.0,9188.935690690181,0.0,-1665.0,0.0,0.0,0.0,0.0,31991.01450465635,-1348.9501953465292,-38166.0,33504.977926275,0.0,-578.5,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-28088.0,14496.7867293502,0.0,-0.0,0.0,0.0,0.0,0.0,-7048.95254220892,-248.83418714128496,-7199.0,32746.625401695914,0.0,-314.0,0.0,0.0,0.0,0.0,9278.859414515333,-569.4848162112513,-41142.0,29852.68732349456,0.0,-0.0,0.0,0.0,0.0,0.0,-11328.72071470489,-871.9666087896627,-17652.0
t521,28365.38654367165,0.0,-97.3,0.0,0.0,0.0,0.0,-6708.84073653351,-741.2458071381446,-20818.0,25946.612633492332,0.0,-2246.9,0.0,0.0,0.0,0.0,31.869626659068103,-83.58226015139667,-23648.0,4542.709547340753,0.0,-1665.0,0.0,0.0,0.0,0.0,37593.985841138565,-1734.6953884793127,-38737.0,35200.49624145807,0.0,-0.0,0.0,0.0,0.0,0.0,-7507.993584754573,-468.5026567034936,-27224.0,14383.924838697241,0.0,-0.0,0.0,0.0,0.0,0.0,-7045.865219751893,-294.059618945348,-7044.0,44815.3262432214,0.0,-0.0,0.0,0.0,0.0,0.0,-4557.120663291166,-511.20557993022953,-39747.0,30815.529629504643,0.0,-0.0,0.0,0.0,0.0,0.0,-11806.035263466492,-1335.4943660381446,-17674.0
t522,27558.520441219513,0.0,-97.3,0.0,0.0,0.0,0.0,-6506.202012591153,-651.0184286283617,-20304.0,13105.450416970021,0.0,-0.0,0.0,0.0,0.0,0.0,9868.669060599352,-488.1194775693682,-22486.0,4001.7453211445472,0.0,-0.0,0.0,0.0,0.0,0.0,36599.427669010896,-1701.172990155445,-38900.0,33813.270913875436,231.4000000006954,-0.0,0.0,0.0,0.0,0.0,-7063.706234601741,-596.9646792743899,-26384.0,14439.326328491868,0.0,-0.0,0.0,0.0,0.0,0.0,-7253.199475879679,-279.12685261218974,-6907.0,46446.11543142906,125.60000000037874,-0.0,0.0,0.0,0.0,0.0,-7365.608046980584,-1297.107384448866,-37909.0,36977.2511863717,0.0,-0.0,0.0,0.0,0.0,0.0,-18279.380959557093,-1114.8702268146144,-17583.0
t523,27489.037974555213,0.0,-64.82091936400785,0.0,0.0,0.0,0.0,-6356.397501771628,-657.8195534195681,-20410.0,11421.798799946124,0.0,-0.0,0.0,0.0,0.0,0.0,10418.250151055598,-515.0489510017243,-21325.0,4158.368149808548,0.0,-0.0,0.0,0.0,0.0,0.0,36437.20102289695,-1691.5691727054996,-38904.0,31964.242673424604,578.5,-0.0,0.0,0.0,0.0,0.0,-5544.157550159632,-520.5851232649662,-26478.0,14708.268769776701,0.0,-0.0,0.0,0.0,0.0,0.0,-7533.886740735134,-288.3820290415698,-6886.0,46239.55138137776,314.0,-0.0,0.0,0.0,0.0,0.0,-9018.491628835687,-1230.0597525420758,-36305.0,36761.61975715858,0.0,-0.0,0.0,0.0,0.0,0.0,-18402.51775245047,-1046.1020047081126,-17313.0
t524,26254.61216715905,97.3,-0.0,0.0,0.0,0.0,0.0,-5052.899930335736,-649.0122368233095,-20650.0,12198.992275094906,1972.8596323101947,-0.0,0.0,0.0,0.0,0.0,7122.715863506731,-353.56777091182977,-20941.0,4237.732637861885,457.00079037568884,-0.0,0.0,0.0,0.0,0.0,35854.500430335735,-1667.2338585733096,-38882.0,30104.7925431748,684.4741705506856,-0.0,0.0,0.0,0.0,0.0,-3660.7098673523597,-343.55684637312726,-26785.0,14871.058272909791,0.0,-0.0,0.0,0.0,0.0,0.0,-7581.94711836544,-304.11115454435196,-6985.0,45159.14142765237,378.6,-0.0,0.0,0.0,0.0,0.0,-8965.675004138646,-878.0664235137235,-35694.0,36279.83402052717,0.0,-0.0,0.0,0.0,0.0,0.0,-17715.98437365028,-1078.8496468768815,-17485.0
t525,25310.583305876524,97.3,-0.0,0.0,0.0,0.0,0.0,-3635.504309369282,-584.3789965072393,-21188.0,10277.684065281393,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,6189.833964628078,-307.8565578667758,-21394.0,3923.991114611139,2066.504694276821,-0.0,0.0,0.0,0.0,0.0,34437.10480936928,-1602.6006182572391,-38825.0,28342.23654075702,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-1966.0369349705657,-216.48690696765735,-26892.0,14843.28443882678,0.0,-0.0,0.0,0.0,0.0,0.0,-7551.73967386678,-303.5447649600021,-6988.0,47003.82240081657,378.6,-0.0,0.0,0.0,0.0,0.0,-10581.885661105669,-666.5367397109085,-36134.0,35514.93676249858,0.0,-0.0,0.0,0.0,0.0,0.0,-16891.772194685058,-1118.1645678135226,-17505.0
t526,24938.120076104427,2922.9599238955716,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-21378.0,12647.165923893232,198.84806845450544,-0.0,0.0,0.0,0.0,0.0,8555.190334019202,-419.2043263669409,-20982.0,3677.135954298143,1665.0,-0.0,0.0,0.0,0.0,0.0,34346.67401982553,-1567.8099741236713,-38121.0,27145.29551969323,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,-1218.8528556126678,-179.0156947812102,-26706.0,14886.184475612075,0.0,-0.0,0.0,0.0,0.0,0.0,-7733.236642490383,-306.94783312169466,-6846.0,47971.52853258534,378.6,-0.0,0.0,0.0,0.0,0.0,-11860.263853844732,-614.8646787406124,-35875.0,34508.71349783125,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-16289.511001896952,-1106.8184693095154,-17301.0
t527,24919.985487808666,158.92288688266473,-0.0,0.0,0.0,0.0,0.0,-2739.3920951523824,-543.5162795389487,-21796.0,10455.303807609294,3259.252260947289,-0.0,0.0,0.0,0.0,0.0,6435.798035166582,-315.35410372316255,-19835.0,3517.000060769629,3543.6165322194356,-0.0,0.0,0.0,0.0,0.0,32034.5929225413,-1496.2095155303664,-37599.0,25923.59735866111,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,1128.560554807873,-55.73094416963159,-27955.0,14754.742005491067,0.0,-0.0,0.0,0.0,0.0,0.0,-7562.986365070988,-303.755640420081,-6888.0,47655.30413888975,314.0,-0.0,0.0,0.0,0.0,0.0,-11995.798035166583,-644.5061037231626,-35329.0,33677.67254276677,1630.3,-0.0,0.0,0.0,0.0,0.0,-17300.7750171258,-921.1975256409683,-17086.0
t528,23669.71918610808,1796.9269886262407,-0.0,0.0,0.0,0.0,0.0,-1897.5192948874546,-505.12687984686795,-23064.0,9278.425946046487,4037.544811596411,-0.0,0.0,0.0,0.0,0.0,7265.014976190433,-355.9857338333312,-20225.0,3374.430364276314,4760.9,-0.0,0.0,0.0,0.0,0.0,29577.641164643937,-1352.9715289202554,-36360.0,26559.14115033368,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,-372.7601447022546,-119.95403633207738,-27025.0,14725.44680719512,0.0,-0.0,0.0,0.0,0.0,0.0,-7451.776354473737,-301.67045272138256,-6972.0,47220.11188895372,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-10621.661328991751,-554.6991979191691,-36402.0,32852.73477227742,1630.3,-0.0,0.0,0.0,0.0,0.0,-16498.939017779172,-1013.0957544982443,-16971.0
t529,32233.088268690946,1792.4245987487611,-0.0,0.0,0.0,0.0,0.0,-8946.869335119693,-708.6435323200208,-24370.0,12620.255015756107,1452.755838606779,-0.0,0.0,0.0,0.0,0.0,7411.7180223313535,-367.7288766942363,-21117.0,3755.477107794807,2772.4829510000664,-0.0,0.0,0.0,0.0,0.0,29560.77359247792,-1307.7336512727893,-34781.0,24886.248142943725,886.3603318818508,-0.0,0.0,0.0,0.0,0.0,3146.4332339592866,-68.04170878485796,-28851.0,14672.168863838393,0.0,-196.3,0.0,0.0,0.0,0.0,-7140.861987864355,-253.00687597404172,-7082.0,45949.579819425584,0.0,-0.0,0.0,0.0,0.0,0.0,-7044.404022331353,-345.1757970942363,-38560.0,34798.275585356794,0.0,-0.0,0.0,0.0,0.0,0.0,-16986.789503453154,-1033.4860819036264,-16778.0
t530,32523.998283465797,1595.1942635236717,-0.0,0.0,0.0,0.0,0.0,-8496.004084403789,-668.1884625856902,-24955.0,13207.34951310202,3570.263660313526,-0.0,0.0,0.0,0.0,0.0,6133.482145304366,-305.0953187199139,-22606.0,3535.3869250289167,3215.7153375060034,-0.0,0.0,0.0,0.0,0.0,27641.126751139658,-1224.229013674575,-33168.0,24597.603228674347,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-28337.0,14599.324990145788,0.0,-196.3,0.0,0.0,0.0,0.0,-7034.8318810223755,-248.19310912341584,-7120.0,47416.71038442427,0.0,-0.0,0.0,0.0,0.0,0.0,-5766.168145304366,-282.5422391199139,-41368.0,32818.00047772535,0.0,-0.0,0.0,0.0,0.0,0.0,-15311.565285713494,-899.4351920118495,-16607.0
t531,31713.10874926188,1705.1164635653645,-0.0,0.0,0.0,0.0,0.0,-8052.233950337328,-611.9912624899199,-24754.0,14818.92229994685,2714.1118407216445,-0.0,0.0,0.0,0.0,0.0,6139.348636100425,-305.38277676892085,-23367.0,3561.3942882637243,2569.387511419848,-0.0,0.0,0.0,0.0,0.0,26705.758703937725,-1183.540503621291,-31653.0,24391.60322867435,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-28131.0,14326.774479226307,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-6780.755907388764,-236.65805992044992,-7243.0,48114.86433326934,314.0,-0.0,0.0,0.0,0.0,0.0,-5772.034636100425,-282.82969716892086,-42374.0,32406.1278772774,0.0,-0.0,0.0,0.0,0.0,0.0,-15074.043346211633,-814.0845310657611,-16518.0
t532,31733.959723368014,1667.6968097349097,-0.0,0.0,0.0,0.0,0.0,-8050.7610864267035,-580.8954466762277,-24770.0,12717.942883262855,4620.740852805697,-0.0,0.0,0.0,0.0,0.0,6595.027294985753,-327.7110310543019,-23606.0,3615.881970699875,2600.016063894652,-0.0,0.0,0.0,0.0,0.0,25796.071056357003,-1143.9690909515298,-30868.0,24508.702088824313,910.4741705506856,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-28200.0,14104.170612574522,8.385126839129952e-13,-0.0,0.0,0.0,0.0,0.0,-6497.377913573297,-223.79269900122767,-7383.0,48507.671246440244,251.19999999981093,-0.0,0.0,0.0,0.0,0.0,-6227.713294985752,-305.1579514543019,-42226.0,31918.489219858537,0.0,-0.0,0.0,0.0,0.0,0.0,-14449.206556357005,-756.2826635015297,-16713.0
t533,31880.18006656273,1591.0727801826629,-0.0,0.0,0.0,0.0,0.0,-7990.715059643171,-556.5377871022202,-24924.0,12400.087989774132,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,7074.793034562108,-351.2195522935433,-24358.0,3578.3131554729543,3154.67423321699,-0.0,0.0,0.0,0.0,0.0,25197.31061339609,-1117.2980020860382,-30813.0,24826.676259375,578.5,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-28186.0,14152.106999268479,0.0,-196.3,0.0,0.0,0.0,0.0,-6259.800322884523,-213.00667638395734,-7483.0,49183.14550725565,0.0,-0.0,0.0,0.0,0.0,0.0,-6707.479034562108,-328.6664726935433,-42147.0,31570.25294246117,0.0,-0.0,0.0,0.0,0.0,0.0,-14148.069730868398,-743.1832115927753,-16679.0
t534,32202.60007168933,1536.1275329988855,-0.0,0.0,0.0,0.0,0.0,-8366.15085343413,-566.5767512540905,-24806.0,12263.609276110392,3798.2639461668314,-0.0,0.0,0.0,0.0,0.0,9228.897446185885,-456.7706684631084,-24834.0,4051.323013160629,1956.0873246444137,-0.0,0.0,0.0,0.0,0.0,25293.705867428078,-1122.1162052331215,-30179.0,25013.143209350525,78.03305002446928,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-27872.0,13847.462150144958,0.0,-0.0,0.0,0.0,0.0,0.0,-6181.988146565869,-209.47400357909046,-7456.0,50784.80103504899,314.0,-0.0,0.0,0.0,0.0,0.0,-8861.583446185885,-434.2175888631084,-41803.0,31053.271145211205,0.0,-0.0,0.0,0.0,0.0,0.0,-13946.841367428078,-734.4297777831214,-16372.0
t535,32374.441816906095,1376.6998483262103,-0.0,0.0,0.0,0.0,0.0,-8598.937586248248,-575.2040789840659,-24577.0,12626.618108639657,1658.5089969603414,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-24636.0,5294.819715502984,0.0,-0.0,0.0,0.0,0.0,0.0,24384.75722372924,-1082.5769392322218,-28597.0,25751.68277044487,529.6862735158278,-0.0,0.0,0.0,0.0,0.0,1137.145529260878,-163.5145732215799,-27255.0,13733.537766031137,0.0,-0.0,0.0,0.0,0.0,0.0,-6124.666179745685,-206.8715862854541,-7402.0,50052.79886910746,314.0,-0.0,0.0,0.0,0.0,0.0,-8824.859029260877,-625.9398398465798,-40916.0,29733.548214541137,0.0,-0.0,0.0,0.0,0.0,0.0,-12862.427957735306,-706.1202568058336,-16165.0
t536,32562.887774170806,0.0,-0.0,0.0,0.0,0.0,0.0,-7929.713363582996,-627.174410587811,-24006.0,10972.332618334043,0.0,-2246.9,0.0,0.0,0.0,0.0,15823.820219654004,-661.2528379880463,-23888.0,11214.89735720749,0.0,-1665.0,0.0,0.0,0.0,0.0,20264.90353127811,-1499.8008884855979,-28315.0,25853.9311586908,0.0,-0.0,0.0,0.0,0.0,0.0,1042.7254412555283,-169.6565999463279,-26727.0,14598.43020488404,0.0,-0.0,0.0,0.0,0.0,0.0,-6991.217202180067,-246.213002703975,-7361.0,46216.4640637439,0.0,-0.0,0.0,0.0,0.0,0.0,-5934.388660909533,-495.0754028343742,-39787.0,33075.95889063448,0.0,-0.0,0.0,0.0,0.0,0.0,-16276.129965515045,-875.8289251194337,-15924.0
t537,37103.83619122535,0.0,-5088.095145556049,0.0,0.0,0.0,0.0,-7914.120022170945,-688.6210234983549,-23413.0,25895.047777018728,0.0,-4840.767527407432,0.0,0.0,0.0,0.0,2402.765782468771,-91.04603208007414,-23366.0,17276.55096782759,0.0,-5402.236809950723,0.0,0.0,0.0,0.0,17094.242743689243,-925.5569015661088,-28043.0,21869.147732016565,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,5535.421760169154,-181.99646148506866,-26264.0,15190.135607076552,0.0,-0.0,0.0,0.0,0.0,0.0,-7562.008671658267,-272.12693541828537,-7356.0,37046.772475020676,0.0,-378.6,0.0,0.0,0.0,0.0,2217.191546720165,-152.36402174083378,-38733.0,28362.932298778458,0.0,-0.0,0.0,0.0,0.0,0.0,-11773.493139218122,-806.439159560339,-15783.0
t538,37143.69861705849,0.0,-6566.3,0.0,0.0,0.0,0.0,-6934.500276943951,-615.8983401145409,-23027.0,36913.99490733161,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-7873.742973664735,-385.813405709572,-22849.0,20410.085932058624,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,14631.827171780069,-814.8090500831726,-28550.0,20082.34094326286,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,7154.456506313964,-259.2244188761761,-26019.0,15143.032650937706,0.0,-0.0,0.0,0.0,0.0,0.0,-7441.3821591856795,-266.65049175202984,-7435.0,27311.262217964624,0.0,-378.6,0.0,0.0,0.0,0.0,11588.150388902,-626.8126068666182,-37894.0,29185.79617504146,0.0,-1630.3,0.0,0.0,0.0,0.0,-11124.808657201671,-678.6875178397912,-15752.0
t539,37577.76712807479,0.0,-6566.3,0.0,0.0,0.0,0.0,-7264.0250027645025,-566.4421253102857,-23181.0,37371.333146517965,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-8465.104498151253,-414.79012040941143,-22686.0,19456.55628178139,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,16870.078386247485,-754.5306142733608,-29895.0,20411.839116056566,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,6901.911958594017,-247.17804394993462,-26108.0,14503.262873771022,0.0,-0.0,0.0,0.0,0.0,0.0,-6732.782793233235,-234.48008053778887,-7536.0,29109.52974210428,0.0,-378.6,0.0,0.0,0.0,0.0,9572.075319344262,-491.00506144855,-37812.0,29211.14140577671,0.0,-1630.3,0.0,0.0,0.0,0.0,-10882.153370036775,-639.6880357399372,-16059.0
t540,37842.18311705486,0.0,-4990.348266867823,0.0,0.0,0.0,0.0,-8299.950520631173,-528.8843295558631,-24023.0,35906.63789936746,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-6931.905751513237,-313.29361989692734,-22856.0,18659.62779783037,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,19412.917679248698,-848.4414233235441,-31547.0,20625.765481250728,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,7158.211060563821,-259.40351111389424,-26566.0,13819.433887611662,0.0,-196.3,0.0,0.0,0.0,0.0,-5800.958624341556,-192.17526327010665,-7630.0,33939.08033993876,0.0,-378.6,0.0,0.0,0.0,0.0,5214.005951694258,-255.48629163301868,-38519.0,28561.675958922857,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-10752.319795020807,-607.0550211377731,-16405.0
t541,38306.773709810244,0.0,-97.3,0.0,0.0,0.0,0.0,-11835.922273966913,-651.5514358433318,-25722.0,34024.5986332139,0.0,-3829.727836662235,0.0,0.0,0.0,0.0,-5985.577499095959,-293.293297455702,-23916.0,18072.602781965026,0.0,-1975.2350805406072,0.0,0.0,0.0,0.0,18651.82676275545,-833.194464179862,-33916.0,20963.306136915573,0.0,-705.2438336817406,0.0,0.0,0.0,0.0,7470.224236365818,-274.28653959964953,-27454.0,12863.456633837777,0.0,-0.0,0.0,0.0,0.0,0.0,-4928.874011969372,-152.5826218684095,-7782.0,34577.85180618763,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,6445.7839246275735,-324.9785098535536,-40363.0,27983.117154768883,0.0,-0.0,0.0,0.0,0.0,0.0,-9817.461138716595,-817.6560160522853,-17348.0
