BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t427,15617.617420652281,982.2174664940289,-0.0,0.0,0.0,0.0,0.0,-382.74185840312475,-699.0930287431826,-15518.0,10229.145516438686,0.0,-0.0,0.0,0.0,0.0,0.0,10287.989644498699,-437.1351609373812,-20080.0,19149.643491926137,0.0,-0.0,0.0,0.0,0.0,0.0,15823.340713904428,-1106.9842058305637,-33866.0,25254.694622218853,0.0,-0.0,0.0,0.0,0.0,0.0,-6402.841579358451,-617.8530428603981,-18234.0,13834.329353885601,25.78689843939901,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4786.0,36118.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34344.0,25045.324231526945,0.0,-0.0,0.0,0.0,0.0,0.0,-9690.87192064155,-788.452310885398,-14566.0
t428,15927.871495020861,1414.5484483281818,-0.0,0.0,0.0,0.0,0.0,-712.2991041976284,-714.1208391514119,-15916.0,10377.515049192038,0.0,-0.0,0.0,0.0,0.0,0.0,11578.029968653142,-480.5450178451782,-21475.0,18776.473178932003,3043.107059188662,-0.0,0.0,0.0,0.0,0.0,13365.179063564728,-1076.7593016853884,-34108.0,26867.18634110356,0.0,-74.57329493262183,0.0,0.0,0.0,0.0,-7345.781756844457,-662.8312893264806,-18784.0,13962.116252324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4888.0,35262.10754945905,0.0,-0.0,0.0,0.0,0.0,0.0,610.9425719797582,-799.0501214387983,-35074.0,24312.362300507022,0.0,-0.0,0.0,0.0,0.0,0.0,-8747.931743155543,-833.4305573514805,-14731.0
t429,16329.46154118512,1153.9584021639241,-0.0,0.0,0.0,0.0,0.0,-712.2991041976284,-714.1208391514119,-16057.0,10603.177044039585,3042.2910630603456,-0.0,0.0,0.0,0.0,0.0,8565.712425415293,-379.1805325152246,-21832.0,18642.775652264445,0.0,-0.0,0.0,0.0,0.0,0.0,16807.048644736697,-1000.8242970011346,-34449.0,27138.144590192976,0.0,-253.33107283777946,0.0,0.0,0.0,0.0,-7574.091837195952,-673.721680159247,-18637.0,13706.914170045224,201.20208227977747,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4834.0,34823.62642595804,0.0,-0.0,0.0,0.0,0.0,0.0,1223.6099853486785,-896.2364113067123,-35151.0,25262.91887151354,0.0,-0.0,0.0,0.0,0.0,0.0,-9561.841114107085,-916.077757406461,-14785.0
t430,16589.99892020295,650.4210231460944,-0.0,0.0,0.0,0.0,0.0,-712.2991041976284,-714.1208391514119,-15814.0,10453.472056406546,2392.3907726273837,-0.0,0.0,0.0,0.0,0.0,8706.039716837657,-383.90254587158717,-21168.0,18615.723791772652,1795.6622633149473,-0.0,0.0,0.0,0.0,0.0,16370.631750801114,-988.0178058887147,-35794.0,26696.396035728696,0.0,-614.6498652536995,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-17779.0,14061.456910190745,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4692.0,35062.47096105686,0.0,-0.0,0.0,0.0,0.0,0.0,477.4801365588555,-806.9510976157158,-34733.0,24076.011938499993,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14762.0
t431,16575.173703981873,289.2462393671706,-0.0,0.0,0.0,0.0,0.0,-712.2991041976284,-714.1208391514119,-15438.0,10418.398026322808,0.0,-0.0,0.0,0.0,0.0,0.0,9569.562045922487,-412.96007224529166,-19575.0,18500.79962274897,1993.7117465225947,-0.0,0.0,0.0,0.0,0.0,16871.325558275144,-1097.8369275467035,-36268.0,26437.96195673827,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-17189.0,14176.456910190744,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4807.0,35587.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33813.0,23857.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14543.0
t432,16628.96482359987,741.4551197491776,-0.0,0.0,0.0,0.0,0.0,-712.2991041976284,-714.1208391514119,-15944.0,10295.36707922812,571.1,-0.0,0.0,0.0,0.0,0.0,9370.804812099013,-406.2718913271318,-19831.0,18392.05241431339,948.3681682704755,-0.0,0.0,0.0,0.0,0.0,16996.364012279388,-1086.7845948632453,-35250.0,27109.96195673827,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-17861.0,14176.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4906.0,36280.36576131548,0.0,-0.0,0.0,0.0,0.0,0.0,-813.01722018077,-883.3485411347016,-34584.0,23824.0119385,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14510.0
t433,16610.72554152678,2274.312752487832,-0.0,0.0,0.0,0.0,0.0,-455.6601893789284,-439.37810463567916,-17990.0,10634.814854981598,0.0,-0.0,0.0,0.0,0.0,0.0,9748.15486564744,-418.9697206290364,-19964.0,18931.316797583655,0.0,-0.0,0.0,0.0,0.0,0.0,13512.615747515678,-959.9325450993276,-31484.0,28450.96195673827,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19202.0,14214.036771882566,61.07948044243528,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5201.0,37077.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35303.0,20220.162565968803,0.0,-0.0,0.0,0.0,0.0,0.0,-5543.711923784189,-670.4506421846121,-14006.0
t434,16415.55984650316,1193.535142606253,-0.0,0.0,0.0,0.0,0.0,918.6161160009456,-376.7111051103569,-18151.0,10535.046480815123,0.0,-0.0,0.0,0.0,0.0,0.0,10369.843047120485,-439.8895279356043,-20465.0,19014.112868858436,0.0,-0.0,0.0,0.0,0.0,0.0,11909.146005419037,-935.2588742774714,-29988.0,28496.313553069012,0.0,-868.5673825940116,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19325.0,14436.78446415293,0.0,-98.66821182792876,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5264.0,39017.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37243.0,20413.73083212198,0.0,-0.0,0.0,0.0,0.0,0.0,-5936.206668540466,-687.5241635815102,-13790.0
t435,16677.179918746566,0.0,-0.0,0.0,0.0,0.0,0.0,1912.222724993726,-331.4026437402861,-18258.0,10434.861203170036,0.0,-0.0,0.0,0.0,0.0,0.0,10763.267042199994,-453.12824537002984,-20745.0,19080.175052018167,0.0,-0.0,0.0,0.0,0.0,0.0,10447.780510575092,-899.9555625932593,-28628.0,28570.95203239945,0.0,-429.2058619244508,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19839.0,14375.663264628802,123.45298769620001,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5425.0,40073.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38299.0,20419.162373601757,0.0,-0.0,0.0,0.0,0.0,0.0,-5861.8717777688125,-684.2905958329433,-13873.0
t436,17393.312916600396,0.0,-0.0,0.0,0.0,0.0,0.0,1600.3128188596102,-345.6257354600018,-18648.0,10674.110845122224,0.0,-0.0,0.0,0.0,0.0,0.0,11507.04554693204,-478.15639205426316,-21703.0,19071.517948405406,0.0,-0.0,0.0,0.0,0.0,0.0,10113.95366902331,-943.4716174287156,-28242.0,27723.202392953743,874.003087444471,-0.0,0.0,0.0,0.0,0.0,-7677.1516483667565,-644.0538320314598,-20276.0,14055.668039389655,227.3370466426832,-0.0,0.0,0.0,0.0,0.0,-8324.962395050148,-318.04269098219027,-5640.0,41412.762872382365,0.0,-0.0,0.0,0.0,0.0,0.0,-1259.2844565830965,-863.4784157992696,-39290.0,20863.46894707941,0.0,-0.0,0.0,0.0,0.0,0.0,-5959.913534814959,-688.5554122644506,-14215.0
t437,17658.49446155039,1934.614128912256,-0.0,0.0,0.0,0.0,0.0,-113.34027396963029,-423.76831649301516,-19056.0,10690.730084800973,0.0,-0.0,0.0,0.0,0.0,0.0,13014.140036838646,-528.8701216396205,-23176.0,19225.399341610377,0.0,-0.0,0.0,0.0,0.0,0.0,10308.401780038754,-1071.8011216491236,-28462.0,28254.597641264405,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-7919.0761186524105,-670.7373088752673,-20611.0,14292.718028812496,207.36024326036133,-0.0,0.0,0.0,0.0,0.0,-8455.58638134759,-320.49189072526735,-5724.0,42374.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40600.0,21038.83164877426,0.0,-0.0,0.0,0.0,0.0,0.0,-5947.80304290777,-688.028605866488,-14403.0
t438,18089.961893123753,951.1419495325063,-0.0,0.0,0.0,0.0,0.0,618.3016041925612,-390.4054468488192,-19269.0,11254.705332533442,353.89446919155864,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24427.0,19765.362671060535,0.0,-0.0,0.0,0.0,0.0,0.0,9307.979592729396,-1053.3422637899243,-28020.0,28298.09703625158,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-8140.73155303424,-666.5812694806081,-20437.0,14004.653700484074,244.61309781229474,-0.0,0.0,0.0,0.0,0.0,-8233.93094696576,-316.33585133060797,-5699.0,42957.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41183.0,21131.085634488067,0.0,-0.0,0.0,0.0,0.0,0.0,-6023.753196921956,-691.332437566105,-14416.0
t439,18575.898473798956,0.0,-0.0,0.0,0.0,0.0,0.0,1142.5990112863892,-366.49748508534066,-19352.0,11522.4644205686,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24806.0,21125.875204247048,0.0,-0.0,0.0,0.0,0.0,0.0,6454.512678603273,-892.3878828503119,-26688.0,27975.527481301047,771.3194292654463,-0.0,0.0,0.0,0.0,0.0,-7927.263107736551,-670.5838028299397,-20149.0,14227.16597927508,172.5717976683122,-0.0,0.0,0.0,0.0,0.0,-8447.399392263449,-320.3383846799396,-5632.0,40698.09096545117,0.0,-0.0,0.0,0.0,0.0,0.0,1388.9038484222328,-752.9948138734038,-41334.0,21292.22743572846,0.0,-0.0,0.0,0.0,0.0,0.0,-5970.223538311895,-689.0038974165674,-14633.0
t440,19411.127668240955,0.0,-0.0,0.0,0.0,0.0,0.0,252.93834330436857,-407.0660115453208,-19257.0,12028.312660654523,0.0,-0.0,0.0,0.0,0.0,0.0,13068.951615741826,-526.2642763963495,-24571.0,23841.15315867812,0.0,-840.1297535838637,0.0,0.0,0.0,0.0,4490.897030067756,-800.9204351620082,-26691.0,28460.937056569273,0.0,-352.46201103597923,0.0,0.0,0.0,0.0,-7698.603882225014,-674.871163308281,-19735.0,14558.684362933267,0.0,-0.0,0.0,0.0,0.0,0.0,-8676.058617774986,-324.625745158281,-5558.0,39640.74778331317,0.0,-0.0,0.0,0.0,0.0,0.0,2183.1828842581754,-708.9306675713494,-41115.0,19344.122569418676,0.0,-324.9891518048594,0.0,0.0,0.0,0.0,-3621.307373372123,-586.8260442416873,-14811.0
t441,20693.033719811407,0.0,-5929.1937198114,0.0,0.0,0.0,0.0,4600.0,-208.84,-19155.0,16964.4267920099,0.0,-456.81657342364997,0.0,0.0,0.0,0.0,7973.904635912192,-278.51485449844523,-24203.0,27553.79803256064,0.0,-3095.9,0.0,0.0,0.0,0.0,2714.0098640878086,-704.9078966484452,-26467.0,28738.6303585104,0.0,-884.1962979653624,0.0,0.0,0.0,0.0,-7701.619438924883,-674.8146216201585,-19478.0,14562.612264545276,0.0,-0.0,0.0,0.0,0.0,0.0,-8673.043061075117,-324.5692034701584,-5565.0,33926.42566689999,0.0,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-40615.0,22237.723929459407,0.0,-472.3119909594111,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15005.0
t442,21852.24943570367,0.0,-6469.0,0.0,0.0,0.0,0.0,4038.20826730713,-234.4577030107949,-19187.0,21970.098951779804,0.0,-4542.744884556863,0.0,0.0,0.0,0.0,6624.199759638441,-242.55382686137696,-23809.0,28055.47718225233,0.0,-4012.10405375552,0.0,0.0,0.0,0.0,3205.432554853476,-575.8056833502826,-26673.0,27453.94347448295,0.0,-0.0,0.0,0.0,0.0,0.0,-7434.623191844385,-651.3202826385709,-19368.0,14450.671074428348,0.0,-0.0,0.0,0.0,0.0,0.0,-8511.137598383653,-321.53347604469354,-5618.0,34196.67400439648,0.0,-0.0,0.0,0.0,0.0,0.0,6537.876667782187,-495.5506721786728,-40239.0,21902.447902903856,0.0,-1630.3,0.0,0.0,0.0,0.0,-4459.956459353196,-584.191443550661,-15228.0
t443,21439.310124052794,0.0,-6258.470124052793,0.0,0.0,0.0,0.0,4600.0,-208.84,-19572.0,22718.57768671471,0.0,-3613.3910630603455,0.0,0.0,0.0,0.0,4844.925074503995,-178.11169815836251,-23772.0,28879.2940370037,0.0,-3401.514093469439,0.0,0.0,0.0,0.0,2860.538810945345,-445.31875447960823,-27893.0,27715.985195462927,0.0,-0.0,0.0,0.0,0.0,0.0,-7345.500612866803,-659.4845825961238,-19711.0,14733.013235535356,0.0,-0.0,0.0,0.0,0.0,0.0,-8697.976529531637,-325.0367060037182,-5710.0,34051.39760113237,0.0,-0.0,0.0,0.0,0.0,0.0,6835.566280045399,-480.9638811777754,-40406.0,20527.69164848773,0.0,-1630.3,0.0,0.0,0.0,0.0,-3097.5530230962995,-533.8386253914267,-15266.0
t444,21524.820581505763,0.0,-4150.916001978472,0.0,0.0,0.0,0.0,3235.171595708407,-271.07617523569667,-20338.0,22752.28481017898,0.0,-2855.026329065701,0.0,0.0,0.0,0.0,4535.555939759632,-162.81442087291157,-24270.0,28246.61784256433,0.0,-1980.9030026113387,0.0,0.0,0.0,0.0,3673.5297076303887,-484.24454758338976,-29455.0,26897.885047788994,0.0,-0.0,0.0,0.0,0.0,0.0,-5727.257371636912,-585.6276761520807,-20585.0,15131.952325805389,0.0,-229.8360734803881,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5828.0,35144.425666899995,0.0,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-41833.0,20230.226724963377,0.0,-0.0,0.0,0.0,0.0,0.0,-4122.798871461517,-435.42785350186216,-15672.0
t445,21251.494929901783,0.0,-0.0,0.0,0.0,0.0,0.0,11.577151968456747,-418.0720818702384,-20845.0,22081.34402835967,0.0,-2363.7594263001693,0.0,0.0,0.0,0.0,6389.619042210905,-225.20364427039692,-25882.0,28139.28777692183,0.0,-0.0,0.0,0.0,0.0,0.0,3811.7812285056043,-640.0690054274313,-31311.0,26614.14984795386,0.0,-0.0,0.0,0.0,0.0,0.0,-5030.745774963121,-552.4040729907409,-21031.0,15225.456910190744,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5856.0,36382.425666899995,0.0,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-43071.0,20213.674225874383,0.0,-0.0,0.0,0.0,0.0,0.0,-3588.0306477218446,-348.64357815253686,-16277.0
t446,21107.217841641526,0.0,-0.0,0.0,0.0,0.0,0.0,30.96992957008206,-417.1877712116043,-20721.0,22294.26450457456,0.0,-0.0,0.0,0.0,0.0,0.0,4456.819446009634,-183.08395058419393,-26568.0,26546.229593422046,0.0,-0.0,0.0,0.0,0.0,0.0,6515.084592931531,-493.31418635358136,-32568.0,26831.755828503054,0.0,-0.0,0.0,0.0,0.0,0.0,-5246.080298728695,-562.6755297743588,-21023.0,15129.456910190745,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5760.0,38138.682627782226,0.0,-0.0,0.0,0.0,0.0,0.0,5660.84270840588,-538.5253361881119,-43261.0,19443.823267683685,0.0,-0.0,0.0,0.0,0.0,0.0,-2669.497378188433,-328.3258894952538,-16446.0
t447,21209.483108570566,0.0,-0.0,0.0,0.0,0.0,0.0,-436.95783145616133,-438.525277114401,-20334.0,21998.752731905115,0.0,-0.0,0.0,0.0,0.0,0.0,4862.2925537485935,-225.04528565371078,-26636.0,24543.86034621632,0.0,-0.0,0.0,0.0,0.0,0.0,9071.603583225093,-494.463929441412,-33121.0,26956.471899318683,0.0,-0.0,0.0,0.0,0.0,0.0,-5676.276033018692,-583.1958662999916,-20697.0,14898.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5628.0,39511.842632916545,0.0,-0.0,0.0,0.0,0.0,0.0,3816.0762592787887,-628.9188921953394,-42699.0,19649.69021592126,0.0,-0.0,0.0,0.0,0.0,0.0,-2888.5995317776224,-377.09068414363117,-16384.0
t448,20422.660084195577,0.0,-0.0,0.0,0.0,0.0,0.0,-233.41630087564317,-429.2437833199293,-19760.0,20350.757940892647,0.0,-0.0,0.0,0.0,0.0,0.0,5944.20900140462,-290.96694229726546,-26004.0,21164.70187854943,0.0,-0.0,0.0,0.0,0.0,0.0,12922.995029734207,-596.6969082836433,-33491.0,28145.54392761746,367.7157862632711,-0.0,0.0,0.0,0.0,0.0,-7499.312142228753,-667.9475716519804,-20346.0,14471.116252324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5397.0,40567.80895184822,0.0,-0.0,0.0,0.0,0.0,0.0,1766.052642228753,-714.8615940769804,-41619.0,21033.317335279633,0.0,-0.0,0.0,0.0,0.0,0.0,-4152.389230263185,-609.9281050164485,-16271.0
t449,20973.920269718372,1585.8996736306717,-0.0,0.0,0.0,0.0,0.0,-3112.2991041976284,-560.5208391514119,-18887.0,13998.424207091213,2105.985197659893,-0.0,0.0,0.0,0.0,0.0,9385.351999429702,-406.7614041808095,-25083.0,19273.2312066443,122.34137199558609,-0.0,0.0,0.0,0.0,0.0,15436.64389130678,-1021.2164699466615,-33811.0,28258.90346641491,0.0,-176.15729593991014,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19780.0,14405.51742210784,0.0,-165.40116978283936,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5166.0,41906.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40132.0,20854.482462128097,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-4448.298286538853,-622.80014896444,-15972.0
t450,19856.31192894589,1908.5080144031567,-0.0,0.0,0.0,0.0,0.0,-3112.2991041976284,-560.5208391514119,-18092.0,11369.84026467185,2837.0853244923555,-0.0,0.0,0.0,0.0,0.0,10181.630589574994,-433.5561787391986,-23955.0,18940.352775737985,0.0,-0.0,0.0,0.0,0.0,0.0,16131.523866352902,-1112.876642090877,-33959.0,28232.96195673827,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-18984.0,14110.156910190744,0.0,-99.04065786574617,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4937.0,40041.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38267.0,20795.822398280536,1630.3,-0.0,0.0,0.0,0.0,0.0,-5939.456851730269,-687.6655465502666,-15799.0
t451,19984.62142131276,1305.1985220362817,-0.0,0.0,0.0,0.0,0.0,-3112.2991041976284,-560.5208391514119,-17617.0,10860.397147229438,603.170443802308,-0.0,0.0,0.0,0.0,0.0,11717.676533728181,-485.2441247599533,-22696.0,18999.707296044042,3095.9,-0.0,0.0,0.0,0.0,0.0,13045.534764717097,-1097.1420607611378,-34044.0,28517.553279661894,0.0,-943.3897903721352,0.0,0.0,0.0,0.0,-7775.738601976833,-673.4248873129344,-19125.0,13484.762709320357,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,-8598.923898023168,-323.1794691629344,-4858.0,38488.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36714.0,20530.756713447427,0.0,-0.0,0.0,0.0,0.0,0.0,-4389.513694247649,-620.2430191997727,-15521.0
t452,19807.441334084873,1264.378609264169,-0.0,0.0,0.0,0.0,0.0,-3112.2991041976284,-560.5208391514119,-17399.0,13640.476913684462,760.2240654724619,-0.0,0.0,0.0,0.0,0.0,8296.417788837458,-370.1187679943805,-22327.0,19183.367285063483,0.0,-0.0,0.0,0.0,0.0,0.0,16110.134763475322,-966.5020485388014,-34327.0,27946.367275127384,0.0,-0.0,0.0,0.0,0.0,0.0,-7561.382055609958,-671.9852195174278,-19713.0,13979.022401399236,53.09385092576465,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4958.0,37645.35268633247,0.0,-0.0,0.0,0.0,0.0,0.0,-951.8774443900411,-883.4752419424278,-35810.0,20130.58331185816,0.0,-0.0,0.0,0.0,0.0,0.0,-4032.8549481151513,-604.728363743009,-15493.0
t453,19680.213024793273,1482.6069185557708,-0.0,0.0,0.0,0.0,0.0,-3112.2991041976284,-560.5208391514119,-17490.0,10851.01325207716,2945.9875445395396,-0.0,0.0,0.0,0.0,0.0,9242.969434245668,-401.97023086236675,-22638.0,19334.3909446593,1563.91315539875,-0.0,0.0,0.0,0.0,0.0,14557.69319990886,-971.9972999669036,-34484.0,27810.18679803136,184.55937244362377,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19692.0,13845.706252129028,137.41000019597288,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4909.0,37695.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35921.0,19685.337182260024,0.0,-0.0,0.0,0.0,0.0,0.0,-3426.9650299568984,-578.372152303125,-15680.0
t454,19182.233436377606,1784.5865069714378,-0.0,0.0,0.0,0.0,0.0,-3112.2991041976284,-560.5208391514119,-17294.0,11311.797638977412,1067.9274239969575,-0.0,0.0,0.0,0.0,0.0,10075.251457986891,-429.97652096125887,-22025.0,19019.635801550547,3095.9,-0.0,0.0,0.0,0.0,0.0,13686.78766581491,-998.3234673654522,-34804.0,27604.0063606656,0.0,-129.26019019060215,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19172.0,14093.357369402982,0.0,-276.2411170779822,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4743.0,37266.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35492.0,19566.033549206953,0.0,-0.0,0.0,0.0,0.0,0.0,-3388.3415196041715,-576.6920296027814,-15601.0
t455,19153.2117233168,1678.6082200322464,-0.0,0.0,0.0,0.0,0.0,-3112.2991041976284,-560.5208391514119,-17159.0,11068.786757896614,571.1,-0.0,0.0,0.0,0.0,0.0,9847.42334713446,-422.3101050310746,-21065.0,18999.117610425634,1165.1269099388373,-0.0,0.0,0.0,0.0,0.0,15631.078666791196,-1065.3231871556557,-34730.0,27063.0978222812,367.7157862632711,-0.0,0.0,0.0,0.0,0.0,-7621.892203881953,-675.921404662521,-19133.0,14215.456910190745,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4846.0,36476.77872320557,0.0,-0.0,0.0,0.0,0.0,0.0,-891.3672961180473,-887.4114270875209,-34698.0,19526.8625750512,1630.3,-0.0,0.0,0.0,0.0,0.0,-5104.804409728029,-651.3581653231691,-15401.0
t456,19318.767501430582,2023.0524419184635,-0.0,0.0,0.0,0.0,0.0,-3112.2991041976284,-560.5208391514119,-17669.0,10672.067418418656,0.0,-0.0,0.0,0.0,0.0,0.0,10909.998334952495,-458.0657533711515,-21124.0,19084.483285727543,2287.786837228133,-0.0,0.0,0.0,0.0,0.0,13175.200002618638,-1040.4701255743107,-33507.0,27488.746170475,226.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19412.0,13893.592590773338,136.52366155166268,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4956.0,37190.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35416.0,19651.250188775255,0.0,-0.0,0.0,0.0,0.0,0.0,-3711.5007333735048,-590.7494554017475,-15349.0
t457,19820.535190340033,0.0,-0.0,0.0,0.0,0.0,0.0,-813.9179578204771,-707.6172325195496,-18299.0,10886.158480606744,0.0,-950.9153263693964,0.0,0.0,0.0,0.0,12383.402654486112,-507.6458087234576,-21811.0,19062.037714313352,0.0,-0.0,0.0,0.0,0.0,0.0,14057.484949711517,-1192.5226640248695,-31927.0,27778.753223308508,678.4584359244809,-0.0,0.0,0.0,0.0,0.0,-8132.475590453996,-666.7360687789876,-19658.0,13277.336902309247,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,-8242.186909546004,-316.49065062898757,-5014.0,38775.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,24468.889478245284,0.0,-0.0,0.0,0.0,0.0,0.0,-8365.571146377151,-840.3183318681376,-15263.0
t458,19807.837288358678,324.582654990362,-0.0,0.0,0.0,0.0,0.0,-712.2991041976284,-714.1208391514119,-18706.0,10875.483228251442,0.0,-1061.8834265264406,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-22632.0,19034.32686133907,0.0,-585.9968085102846,0.0,0.0,0.0,0.0,13082.017104197628,-1225.3471570264119,-30305.0,28202.668815666566,180.07735480843257,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20080.0,14316.567901214601,0.0,-186.45164888960022,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5056.0,40673.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,24616.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15302.0
