Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t204,19222.505607630446,1334.1444686314,1743.4,28797.934633626297,10987.658185393324,22829.057453970003,735.3942517893124,7802.5912075142605,512.8894145817096,198.6417427884,3813.811982597963,3741.2,0.0,11017.128932007718,3378.7936032125012,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,235.38681110754413,2566.0263059550994,26328.768447597504,475.97862906062244,149709.18577394806
t205,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,735.3942517893124,7802.5912075142605,617.8594488586136,198.6417427884,4094.662120571963,3741.2,0.0,11949.754111829207,3664.8162150220824,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27796.228495202995,521.3143568548049,159584.38299698033
t206,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,735.3942517893124,7802.5912075142605,638.7517328594781,258.2,4375.512258545963,3741.2,0.0,11949.754111829207,3664.8162150220824,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164333.23221227105
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7155.808545022507,425.8344885729854,258.2,4375.512258545963,3741.2,0.0,11949.754111829207,3664.8162150220824,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2600.5754935675973,24345.1182426205,521.3143568548049,160625.32787733772
t208,19028.333858162136,1399.4152928946455,1743.4,34827.0,10533.704768051783,25807.5,245.13141726310414,6509.025882530754,212.9172442864927,258.2,4375.512258545963,3741.2,0.0,11949.754111829207,2671.0533911314096,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1829.4962704323125,14840.240963310618,475.97862906062244,145287.17975288696
t209,16535.18168321295,1399.4152928946455,1743.4,34827.0,7175.729747233889,23945.9734087316,0.0,5862.243220039,0.0,258.2,4375.512258545963,3741.2,0.0,9349.848138446792,1677.290567240737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,704.1685614528292,10746.070333939839,430.64290126644,126976.5459088678
t210,11122.936592867782,1290.630585789291,1743.4,32314.889430678097,7175.729747233889,22417.61537325989,0.0,5862.243220039,0.0,258.2,4375.512258545963,3741.2,0.0,9349.848138446792,1677.290567240737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,8560.757359333526,395.0614555883649,115661.68329047615
t211,11122.936592867782,1290.630585789291,1743.4,32314.889430678097,7175.729747233889,20556.08878199149,208.361704796,6379.6693500325,180.9796577498,258.2,4375.512258545963,3741.2,0.0,7698.605457686248,1677.290567240737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,235.38681110754413,704.1685614528292,8055.0622485100785,349.72572779418243,111632.45209239057
t212,9968.84139309407,1290.630585789291,1743.4,30070.471835028766,7175.729747233889,20556.08878199149,416.723409592,6897.095480026,361.9593154996,258.2,4375.512258545963,3741.2,0.0,7698.605457686248,1677.290567240737,49.796511225932264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1823.6395917262362,328.7,704.1685614528292,9092.64079569082,304.39,109730.44159628093
t213,9968.84139309407,1290.630585789291,1123.9550778807134,30070.471835028766,5283.879143818604,20556.08878199149,485.476590408,7414.521610019499,423.14068450039997,258.2,4375.512258545963,3741.2,0.0,4680.8659331140525,1677.290567240737,191.8448268890918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,1408.3371229056584,11714.33530232059,259.05427220581754,109128.31578161585
t214,7086.126824097309,1225.3597615259637,1123.9550778807134,27558.361265706862,5283.879143818604,19853.014008343263,693.838295204,7931.947740012999,604.1203422502,258.2,4375.512258545963,3741.2,0.0,4680.8659331140525,1677.290567240737,333.89314255225133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2089.331438547171,16319.3940957698,303.7565475578757,109812.24644216777
t215,7086.126824097309,1225.3597615259637,1123.9550778807134,27558.361265706862,5283.879143818604,19106.004271431808,902.2,8449.373870006499,785.1,258.2,4656.362396519963,3741.2,0.0,4680.8659331140525,1677.290567240737,475.9414582154109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1823.6395917262362,235.38681110754413,2793.5,22458.61681645992,521.3143568548049,115232.12084124936
t216,7086.126824097309,1116.5750544206091,1123.9550778807134,26998.689898143475,2820.118450425206,19106.004271431808,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4680.8659331140525,1677.290567240737,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,119668.38458496738
t217,8670.534402438012,1116.5750544206091,619.4449221192866,21880.810625015896,3466.505956003117,17616.782998416806,833.446819184,7750.014002109543,0.0,258.2,4867.0,0.0,0.0,2420.3443700448897,993.7628238906728,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,93.31318889245586,2793.5,10386.95423392507,485.7329111767298,87668.0755023659
t218,4451.153226310909,1007.7903473152546,619.4449221192866,19368.700055693993,3466.505956003117,15755.256407148407,833.446819184,7750.014002109543,0.0,258.2,4867.0,0.0,0.0,2420.3443700448897,993.7628238906728,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,186.6263777849117,2793.5,11770.712007391066,440.3971833825473,80865.53789724428
t219,4451.153226310909,1007.7903473152546,619.4449221192866,16856.58948637209,1485.414706799556,13893.729815880008,700.0962957046904,7750.014002109543,18.81235371078883,258.2,4867.0,0.0,0.0,2420.3443700448897,993.7628238906728,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,2793.5,12334.93557284003,395.0614555883649,75289.3761705811
t220,4451.153226310909,1007.7903473152546,619.4449221192866,16856.58948637209,1485.414706799556,13893.729815880008,700.0962957046904,7750.014002109543,42.33975990942644,258.2,4867.0,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,2066.9517179302443,9750.817075798124,349.72572779418243,69103.63726896766
t221,0.0,899.0056402099001,0.0,16856.58948637209,1485.4147067995557,13893.729815880008,566.3352637078865,7750.014002109543,223.31941765922645,258.2,4867.0,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1383.4825094106236,10720.136493440055,304.39,64118.67433162078
t222,0.0,899.0056402099001,0.0,16856.58948637209,0.0,13893.729815880008,566.3352637078865,7750.014002109543,145.5302568330896,258.2,4867.0,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,913.693612731236,93.31318889245586,704.1685614528292,10681.292238459433,259.05427220581754,58751.61284153666
t223,0.0,899.0056402099001,0.0,16856.58948637209,0.0,13893.729815880008,690.4158965465818,7750.014002109543,326.50991458288956,258.2,4867.0,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,1284.52973704551,6139.222720690118,259.05427220581754,54648.80138135416
t224,3659.233841866695,986.0334058942001,0.0,18866.27794182999,2239.086203092114,15382.951088895008,693.838295204,8267.440132103044,507.4895723326896,258.2,4867.0,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,1988.6982984983392,10180.17137507968,259.05427220581754,70018.20745157886
t225,9623.357153040695,1073.0611715785,0.0,20875.96639728789,5093.364972463514,16872.17236191001,693.838295204,8449.373870006499,688.4692300824896,258.2,4867.0,1503.0623333137999,0.0,2754.2822330019294,844.6984008031253,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,888.5791834524724,235.38681110754413,2692.8668599511684,16319.3940957698,262.2600846489874,95637.90534739064
t226,15587.480464214696,1160.0889372628,526.5281841106,22885.654852745793,7947.643741834914,18361.393634925007,902.2,8966.8,785.1,258.2,4867.0,3006.1246666275997,0.0,5508.564466003859,1689.3968016062506,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1356.1093875893544,328.7,2793.5,22458.61681645992,521.3143568548049,122084.47921520994
t227,21040.7,1247.1167029471,1053.0563682212,24895.343308203694,10801.922511206314,19850.614907940006,902.2,8966.8,785.1,258.2,4867.0,3006.1246666275997,0.0,8262.846699005788,2534.095202409376,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1823.6395917262362,142.07362221508828,2793.5,28597.839537150037,521.3143568548049,143771.69420622397
t228,21040.7,1334.1444686314,1216.8718158894,26905.031763661595,11163.7,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3006.1246666275997,0.0,10459.363987389987,3235.143615966804,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,151731.07642735695
t229,21040.7,1421.1722343157,1216.8718158894,28914.720219119496,11163.7,22829.057453970003,735.3942517893124,8372.185145605497,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26496.49740730263,521.3143568548049,155944.73020786193
t230,21040.7,1508.2,1743.4,30924.408674577397,11163.7,24318.278726985,490.2628345262083,7725.402483113744,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2554.6129995370197,28597.839537150037,521.3143568548049,160860.62127037134
t231,21040.7,1508.2,1743.4,32934.0971300353,11163.7,25807.5,245.13141726310414,7078.619820621991,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24752.58382712781,521.3143568548049,159694.13254414225
t232,18112.107881452626,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,6431.837158130237,785.1,258.2,4867.0,1972.891373610448,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,19618.965598050665,475.97862906062244,148454.03482150333
t233,15962.673355681238,1399.4152928946455,1238.8898442385732,34080.92536952076,11163.7,23945.9734087316,0.0,5831.488302948077,572.1827557135073,258.2,4867.0,971.0565905416958,0.0,9036.551984335136,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,704.1685614528292,14943.756526843816,430.64290126644,132656.56509640726
t234,11379.996634234478,1399.4152928946455,1238.8898442385732,31568.814800198856,11163.7,23945.9734087316,208.361704796,6197.735612129044,572.1827557135073,258.2,4867.0,0.0,0.0,9036.551984335136,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2176.935876361453,328.7,1408.3371229056584,12389.468662826668,385.30717347225755,122781.4242639693
t235,11379.996634234478,1290.630585789291,1238.8898442385732,29056.704230876952,11163.7,22084.4468174632,416.723409592,6197.735612129044,572.1827557135073,258.2,4867.0,0.0,0.0,8240.36165316819,2671.0533911314096,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2644.466080498335,93.31318889245586,2112.5056843584875,12060.722031647496,339.9714456780751,118415.45168107466
t236,11379.996634234478,1290.630585789291,1238.8898442385732,29056.704230876952,11163.7,20222.920226194798,416.723409592,6197.735612129044,359.2655114270146,258.2,4867.0,0.0,0.0,8240.36165316819,2671.0533911314096,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,467.53020413688205,186.6263777849117,2793.5,11778.441736214398,294.63571788389265,114269.41961507204
t237,11379.996634234478,1290.630585789291,619.4449221192866,29056.704230876952,8567.738588635315,20222.920226194798,625.085114388,6715.161742122544,146.3482671405219,258.2,4867.0,0.0,0.0,5914.976564238454,1677.290567240737,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.060408273764,93.31318889245586,2793.5,9917.48051222971,352.9315402373523,107350.77858408995
t238,11379.996634234478,1225.3597615259637,619.4449221192866,26544.59366155505,5209.763567817421,19478.309589685206,625.085114388,6715.161742122544,146.3482671405219,258.2,4867.0,0.0,0.0,5914.976564238454,1677.290567240737,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1036.5838177729943,186.6263777849117,2793.5,9834.97902766777,307.59581244316985,100737.81091921277
t239,9466.013975034604,1225.3597615259637,619.4449221192866,24392.9211943378,5209.763567817421,19478.309589685206,625.085114388,7232.587872116043,0.0,258.2,4867.0,0.0,0.0,5914.976564238454,1677.290567240737,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1504.1140219098763,93.31318889245586,2793.5,11400.450149488152,262.2600846489874,98548.14336937632
t240,8670.534402438012,1116.5750544206091,619.4449221192866,21880.810625015896,5209.763567817421,19478.309589685206,833.446819184,7750.014002109543,0.0,258.2,4867.0,0.0,0.0,5660.676406967787,1677.290567240737,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,888.5791834524724,186.6263777849117,2793.5,6139.222720690118,521.3143568548049,90468.30408725709
t241,21040.7,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,902.2,8966.8,785.1,139.0834855768,4135.793693861143,3741.2,0.0,11780.360627205824,2820.117814218957,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,0.0,0.0,486.41378692383626,129803.73349076844
t242,20404.116058385287,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,902.2,8966.8,776.0461908351724,198.6417427884,4305.299724052,3741.2,0.0,11780.360627205824,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,0.0,0.0,425.23068038575445,130196.81066204149
t243,19741.72705553423,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,902.2,8966.8,692.5597146284387,258.2,4305.299724052,3741.2,0.0,11780.360627205824,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,0.0,0.0,521.3143568548049,129632.71245704948
t244,18971.661501026516,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,758.826178857357,8966.8,523.9716914773686,258.2,4305.299724052,3741.2,0.0,11780.360627205824,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,0.0,0.0,460.13125031672314,128515.6372920951
t245,18377.174994910998,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,513.6947615942529,8966.8,311.3452367885724,188.1314621451481,4305.299724052,3741.2,0.0,10246.924613831321,2671.0533911314096,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,0.0,0.0,398.9481437786413,124663.96210736675
t246,17965.08303150529,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,513.6947615942529,8438.80862898442,110.6745536351438,118.06292429029622,4305.299724052,3741.2,0.0,8344.62789058681,1677.2905672407367,282.0607920267424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,0.0,0.0,337.7650372405594,120354.9165732611
t247,17647.00280201793,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,446.85756494884714,8438.80862898442,27.334690769354353,79.52522836520001,4305.299724052,3741.2,0.0,8155.539214641837,1677.2905672407367,223.8977216371145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,0.0,0.0,276.58193070247756,119565.82207584986
t248,17647.00280201793,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,446.85756494884714,8438.80862898442,105.41198467895087,139.0834855768,4305.299724052,3741.2,0.0,8155.539214641837,1677.2905672407367,223.8977216371145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,0.0,0.0,243.20689346191813,119696.2179301156
t249,17647.00280201793,1508.2,1743.4,34827.0,6671.524228911219,25807.5,615.442899571754,8438.80862898442,0.0,198.6417427884,4586.149862026,3741.2,0.0,8617.353976017857,1975.4194134158315,360.6678353274869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,0.0,0.0,243.20689346191813,121549.17692098235
t250,17647.00280201793,1508.2,1743.4,34827.0,7637.4162529874475,25807.5,823.804604367754,8524.28663480935,0.0,258.2,4867.0,3741.2,0.0,11275.390713647115,2820.117814218957,502.71615099064644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,0.0,0.0,486.41378692383626,127063.4427388077
t251,17647.00280201793,1508.2,1743.4,34827.0,10491.695022358846,25807.5,823.804604367754,8524.28663480935,0.0,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,131611.39518929235
t252,17647.00280201793,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8524.28663480935,135.23384002004133,210.20561356455565,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,132308.36460832477
t253,17647.00280201793,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,7937.6137727376,219.1191543392265,210.20561356455565,4515.937327532566,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,487.93931961424556,131447.2746912493
t254,17647.00280201793,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7290.8311102458465,268.5021932350286,140.13707570970377,4164.874655065132,3741.2,0.0,11949.754111829207,3664.8162150220824,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,0.0,0.0,426.7562130761637,129354.2008392844
t255,17647.00280201793,1508.2,1743.4,34827.0,10568.1415973029,25807.5,245.13141726310414,6644.048447754093,172.94427388177414,70.06853785485188,3813.8119825976983,3741.2,0.0,11780.360627205824,2745.2260427740193,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,0.0,0.0,365.57310653808184,126058.89213874454
t256,17647.00280201793,1508.2,1743.4,34827.0,8993.903305469817,25807.5,0.0,5997.26578526234,182.52405147815116,0.0,3462.7493101302643,3741.2,0.0,11780.360627205824,2061.6982994239547,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,0.0,0.0,304.39,122295.49715953972
t257,17647.00280201793,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,0.0,5997.26578526234,322.3226051032135,0.0,3396.6344624075286,3741.2,0.0,11780.360627205824,1067.9354755332827,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,0.0,0.0,243.20689346191813,118491.4630147292
t258,17722.337420491458,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,208.361704796,5997.26578526234,404.3858859302935,10.840165560513682,3396.6344624075286,3741.2,0.0,11780.360627205824,1067.9354755332827,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,0.0,0.0,243.20689346191813,118894.19812477144
t259,18228.706122134532,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,416.723409592,6514.691915255839,414.9877335777831,70.39842277211368,3574.0934179131427,3741.2,0.0,11780.360627205824,1067.9354755332827,256.9934423019713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,0.0,0.0,486.41378692383626,120785.36427107891
t260,18964.41647674927,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,538.4286567883192,7032.118045249339,431.5448513878512,70.39842277211368,3854.943555887143,3741.2,0.0,11780.360627205824,1067.9354755332827,399.04175796513084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,0.0,0.0,425.2306803857544,122564.61380817773
t261,19990.341940490933,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,746.7903615843193,7549.544175242839,476.2803846032799,79.52522836520001,3854.943555887143,3741.2,0.0,11780.360627205824,1755.0181069318394,541.0900736282904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,0.0,0.0,426.7562130761637,125226.98126565466
t262,20835.33717466827,1508.2,1216.8718158894,34827.0,6671.524228911219,25807.5,902.2,8066.970305236338,512.1259276151443,79.52522836520001,3854.943555887143,3741.2,0.0,11780.360627205824,2198.656488145989,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,0.0,0.0,365.57310653808184,127264.45047548851
