Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t470,2599.0669030691524,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,-3.7702818644902435e-11,6.975454880375764e-11,0.0,0.0,106923.65990596014,0.0,0.0,0.0,47688.494238231964,0.0,0.0,0.0,11287.386000000002,1236.9970903584122
t471,2599.066903069153,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70119.68709533452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.46000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,6.975454880375764e-11,0.0,0.0,106923.65990596014,0.0,0.0,0.0,66219.22821221943,0.0,0.0,0.0,11287.386000000002,1236.9970903584122
t472,6497.667257672881,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-4.154571797698736e-11,0.0,0.0,0.0,0.0,0.0,0.0,64863.19864751761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,73599.8155533071,0.0,0.0,0.0,11287.386000000002,2161.981405096245
t473,6497.667257672881,0.0,0.0,0.0,19185.732000000004,0.0,7443.0861390534055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51295.90754537242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.46000000023,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,-2.4885906668714598e-11,0.0,0.0,106923.65990596014,0.0,0.0,0.0,71704.48973828113,0.0,0.0,0.0,11287.386000000002,2161.981405096254
t474,6497.667257672881,0.0,0.0,0.0,19185.732000000004,0.0,5884.324643963686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53927.17512102087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851666,0.0,0.0,0.0,0.0,0.0,-2.4885906668714598e-11,0.0,0.0,106923.65990596014,0.0,0.0,0.0,70097.51957148226,0.0,0.0,0.0,11287.386000000002,2125.8135520400265
t475,6497.667257672881,0.0,0.0,0.0,19185.732000000004,0.0,5884.324643963686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49903.703512883025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,-2.674269694580289e-12,0.0,0.0,0.0,106923.65990596014,0.0,0.0,1.9099388737231493e-11,68763.2792567277,0.0,0.0,0.0,11287.386000000002,2161.9814050962495
t476,6497.667257672881,0.0,0.0,0.0,19185.732000000004,0.0,5884.324643963686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55662.741241333155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692322,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,71091.61135208083,0.0,0.0,0.0,11287.386000000002,2161.981405096254
t477,6497.667257672881,0.0,0.0,0.0,19185.732000000004,0.0,5884.324643963686,-1.6618287190794945e-10,0.0,0.0,0.0,0.0,0.0,0.0,56180.11905213137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888154212627342e-11,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,5.260858415567782e-12,0.0,-1.7680577002465726e-11,0.0,106923.65990596014,0.0,0.0,2.2919266484677792e-10,73439.89727808679,0.0,0.0,0.0,11287.386000000002,2161.981405096245
t478,6497.667257672881,0.0,0.0,0.0,19185.732000000004,0.0,5884.324643963686,8.488617216547331e-11,0.0,0.0,0.0,0.0,0.0,0.0,50272.96556281039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888154212627342e-11,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,2.1964297047816217e-10,73602.64709749394,0.0,0.0,0.0,11287.386000000002,1513.386983567371
t479,6497.667257672881,0.0,0.0,0.0,19185.732000000004,0.0,5884.324643963686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54898.31431680467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,1.0610771520684162e-11,0.0,106923.65990596014,0.0,0.0,0.0,74028.0362219957,0.0,0.0,0.0,11287.386000000002,1513.3869835673663
t480,6497.667257672881,0.0,0.0,0.0,19185.732000000004,0.0,5884.3246439636805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57696.17243662447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.297908701774,0.0,12039.46000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,74028.0362219957,0.0,0.0,0.0,11287.386000000002,1513.3869835673854
t481,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,14589.594958858386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6111.618579216432,0.0,0.0,0.0,0.0,21938.226115509868,4.0190570871345697e-11,12039.45999999997,0.0,35341.698,20836.21802283274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.411496780041489e-11,0.0,79679.03597692338,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,13766.34412999134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5935.374970602905,0.0,0.0,0.0,0.0,21938.226115509868,0.0,12039.46000000003,-3.066816134378314e-11,35341.698,20836.218022832716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.028741950103722e-12,0.0,79679.03597692338,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,8.141114449244924e-12,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,13766.34412999134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5727.063525626086,0.0,0.0,0.0,0.0,21938.226115509868,0.0,12039.459999999994,0.0,35341.698,20836.218022832752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.188201950863004e-11,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,2.817841959767975e-11,0.0,0.0,0.0,2.3205757315736265e-11,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,13766.34412999134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5727.063525626086,0.0,0.0,0.0,0.0,21938.226115509868,0.0,12039.459999999859,0.0,35341.698,20836.218022832752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692338,0.0,0.0,0.0,157627.9628085161,0.0,0.0,-1.6910917111090384e-11,0.0,0.0,0.0,0.0,0.0,106923.65990596017,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,13766.34412999134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5727.063525626086,0.0,0.0,0.0,0.0,21938.226115509868,0.0,12039.46,0.0,35341.698,20836.218022832618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2913573032872877e-11,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,-8.141114449244924e-12,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,13766.34412999134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5727.063525626086,0.0,0.0,0.0,0.0,21938.226115509868,0.0,12039.460000000001,0.0,35341.698,20836.218022832618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692335,-1.1223164619877934e-11,0.0,0.0,157627.96280851623,0.0,2.368324203416705e-11,0.0,0.0,0.0,-7.401013135677203e-12,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030605,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,13766.344129991347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,2.603677273782523e-11,3061.52,5727.063525626086,0.0,0.0,0.0,0.0,21938.226115509868,0.0,12039.46000000004,0.0,35341.698,19279.50802486694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2100721253082157e-11,79679.03597692336,-4.208686732454225e-11,0.0,-1.7680577002465726e-11,157627.96280851623,0.0,0.0,0.0,0.0,-6.313030098681338e-12,0.0,0.0,0.0,106923.65990596014,0.0,-3.536115400493145e-11,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,2.603677273782523e-11,3061.52,5727.063525626086,0.0,0.0,0.0,0.0,21938.226115509868,0.0,12039.459999999992,0.0,35341.698,15648.055602537537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3263464400855202e-11,79679.03597692338,0.0,0.0,1.0610771520684162e-11,157627.9628085162,0.0,0.0,0.0,0.0,0.0,-3.7005065678386014e-12,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,16387.96,25413.613747889656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103713.88671358961,0.0,0.0,0.0,38059.41327515299,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,16387.96,25413.613747889656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106621.97786496545,0.0,0.0,0.0,38059.41327515299,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,25413.613747889656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,38059.41327515298,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,25413.613747889656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,38059.41327515298,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,25413.613747889656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,38059.41327515298,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,25413.613747889656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2767.1978033832856,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,38059.413275152976,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,16387.96,25413.613747889656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2218.1740745847455,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,48332.20901561622,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,25413.613747889656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10752.831491466772,0.0,0.0,0.0,0.0,0.0,0.0,1.9039478629099447e-10,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030595,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10628.15076816112,0.0,0.0,0.0,0.0,0.0,0.0,1.9039478629099447e-10,0.0,0.0,0.0,79679.03597692332,0.0,-1.1841621017083525e-11,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030595,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,9422.487547316667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38730.531027974204,0.0,0.0,0.0,0.0,1610.1674103032158,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030594,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,11508.73927754252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53461.82995298007,0.0,0.0,0.0,76118.82655030592,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,5329.286125509121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,7.997869033715688e-11,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53461.82995298007,0.0,0.0,0.0,76118.82655030592,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,8929.98062917104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,7.997869033715688e-11,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030592,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,10658.572251018242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,7.997869033715688e-11,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53461.82995298007,0.0,0.0,0.0,76118.82655030592,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,10658.572251018235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,7.997869033715688e-11,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53461.82995298007,0.0,0.0,0.0,76118.82655030592,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,50827.22749577932,0.0,0.0,19185.732000000004,0.0,10317.370477977658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,10969.113057754934,0.0,12039.46,0.0,35341.698,10418.109011416309,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,-2.411496780041489e-11,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53461.82995298007,0.0,0.0,0.0,76118.82655030592,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,10600.518092827262,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,-5.33920899071841e-11,11287.386000000002,9695.185500687805
t506,10600.518092827262,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.9628085162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,-5.33920899071841e-11,11287.386000000002,9756.645519049396
t507,10600.518092827262,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2086331935279304e-10,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95267.17433451345,0.0,0.0,0.0,76118.82655030598,0.0,0.0,-5.33920899071841e-11,11287.386000000002,9756.645519049407
t508,10600.518092827262,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2086331935279304e-10,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.9628085162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,-5.33920899071841e-11,11287.386000000002,9756.645519049407
