BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t497,16206.195590746638,32.49372566142429,-0.0,0.0,0.0,0.0,0.0,-3005.826222704833,-363.8630937032341,-12869.0,9629.683072250447,0.0,-0.0,0.0,0.0,0.0,0.0,6601.5907095871535,-281.2737818376007,-15950.0,4984.211578415224,4986.937564799093,-0.0,0.0,0.0,0.0,0.0,12474.42092135702,-788.5700645713363,-21657.0,24893.658297125417,347.4401233495893,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12714.0,3387.708741463095,0.0,-0.0,0.0,0.0,0.0,0.0,681.2600675453465,-59.96880900844127,-4009.0,19862.147365835433,0.0,-0.0,0.0,0.0,0.0,0.0,6153.020369055828,-772.1677348912643,-25243.0,23159.059239339036,265.11315369626755,-0.0,0.0,0.0,0.0,0.0,-11027.021344840514,-873.1510481947928,-11524.0
t498,16278.440339643033,0.0,-0.0,0.0,0.0,0.0,0.0,-3052.8756944056595,-362.5646452373745,-12863.0,9075.599026065409,575.368667816425,-0.0,0.0,0.0,0.0,0.0,6124.221405697956,-277.18909957978906,-15498.0,4897.028393856159,3159.0507525176786,-0.0,0.0,0.0,0.0,0.0,13732.167737823404,-746.2468841972425,-21042.0,25056.624269802323,0.0,-116.52584932731915,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12413.0,3126.831028048538,93.61561085449205,-0.0,0.0,0.0,0.0,0.0,773.3416655557394,-55.78830445876943,-3938.0,19933.27105315768,849.492323371227,-0.0,0.0,0.0,0.0,0.0,5372.642856478642,-810.4062330075465,-25345.0,23205.086575428682,0.0,-0.0,0.0,0.0,0.0,0.0,-11072.05347115008,-876.033104278605,-11257.0
t499,16304.348753578057,0.0,-0.0,0.0,0.0,0.0,0.0,-3331.0053795021713,-352.34337407588635,-12621.0,9046.036339754763,2048.1514436163784,-0.0,0.0,0.0,0.0,0.0,4169.681293616046,-208.86907698718625,-15055.0,4944.609962340734,661.8556594092671,-0.0,0.0,0.0,0.0,0.0,15520.6005,-686.06612175,-20441.0,24878.28787139849,0.0,-98.18945092348531,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12253.0,2729.472628850698,0.0,-0.0,0.0,0.0,0.0,0.0,1180.816326022864,-37.28895487356198,-3873.0,20221.51676647823,0.0,-0.0,0.0,0.0,0.0,0.0,5538.750206383955,-802.2669728621861,-24958.0,23098.709629223016,0.0,-0.0,0.0,0.0,0.0,0.0,-11201.398446520694,-884.3111827023242,-11013.0
t500,16489.414927945843,0.0,-0.0,0.0,0.0,0.0,0.0,-3653.9848896422554,-329.4300383035873,-12506.0,9178.958952554683,255.68637978645913,-0.0,0.0,0.0,0.0,0.0,5281.0221409174555,-260.6674732585987,-14455.0,4970.405267867041,0.0,-0.0,0.0,0.0,0.0,0.0,15347.48615170315,-691.891419570189,-19626.0,24293.045084502923,570.053335972083,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12336.0,2820.519042976127,0.0,-0.0,0.0,0.0,0.0,0.0,1060.2439000371846,-42.76294301331181,-3838.0,20504.716363934014,0.0,-0.0,0.0,0.0,0.0,0.0,4600.523707379395,-848.2400713134095,-24257.0,22420.7703691852,0.0,-0.0,0.0,0.0,0.0,0.0,-10757.84651039493,-855.9238587902754,-10807.0
t501,16530.99729678089,0.0,-0.0,0.0,0.0,0.0,0.0,-3665.5371422815924,-331.46015449929666,-12534.0,9045.022782935614,0.0,-0.0,0.0,0.0,0.0,0.0,5502.136604273804,-274.15938720941637,-14273.0,4544.4656217500005,0.0,-0.0,0.0,0.0,0.0,0.0,15520.6005,-686.06612175,-19379.0,24205.3987847525,722.6996357225091,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12401.0,2661.8634588266113,0.0,-0.0,0.0,0.0,0.0,0.0,1209.139618565514,-36.00307739212567,-3835.0,20562.262387358216,0.0,-0.0,0.0,0.0,0.0,0.0,4206.294895726197,-867.5572830844163,-23901.0,22485.903816891092,0.0,-0.0,0.0,0.0,0.0,0.0,-10895.189976283922,-864.7138406071709,-10726.0
t502,16452.690571223095,0.0,-0.0,0.0,0.0,0.0,0.0,-3512.5753966058733,-345.1151746172241,-12595.0,8605.031642861415,0.0,-0.0,0.0,0.0,0.0,0.0,5366.4806001457255,-267.51224300714057,-13704.0,3771.4656217500005,0.0,-0.0,0.0,0.0,0.0,0.0,15520.6005,-686.06612175,-18606.0,24665.613661630367,160.48475884463915,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12299.0,2353.798949657556,82.80855971744427,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-3827.0,20114.959239027863,0.0,-0.0,0.0,0.0,0.0,0.0,4341.950899854275,-860.9101388821405,-23596.0,22756.776532136348,0.0,-0.0,0.0,0.0,0.0,0.0,-11255.972603394128,-887.8039287422241,-10613.0
t503,16535.94111245223,0.0,-0.0,0.0,0.0,0.0,0.0,-3571.603752619907,-341.33735983232594,-12623.0,7712.962919524905,0.0,-0.0,0.0,0.0,0.0,0.0,5964.693320096336,-291.65623962124175,-13386.0,3687.5010758675785,0.0,-0.0,0.0,0.0,0.0,0.0,15183.895179903664,-697.3962557712416,-18174.0,24926.50787080516,0.0,-57.409450330149724,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12342.0,2284.227486605155,198.38002276984548,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-3873.0,20214.328511461794,0.0,-17.04800998679478,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-23404.0,22703.970361337415,0.0,-0.0,0.0,0.0,0.0,0.0,-11196.944247380094,-884.026113957326,-10623.0
t504,16590.725986676232,95.05632739313046,-0.0,0.0,0.0,0.0,0.0,-3300.0665748604333,-358.7157392089323,-13027.0,7967.487690511828,0.0,-0.0,0.0,0.0,0.0,0.0,5723.310679435165,-281.7983699469937,-13409.0,3587.851813934999,0.0,-0.0,0.0,0.0,0.0,0.0,15312.226106167467,-693.0779201024648,-18207.0,25011.65068818466,0.44773229034217177,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12485.0,2355.380048254811,179.22746112018928,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-3925.0,20151.68925307216,0.0,-0.0,0.0,0.0,0.0,0.0,4193.495214397369,-868.184467469529,-23477.0,23094.885918473497,0.0,-0.0,0.0,0.0,0.0,0.0,-11468.481425139567,-901.4044933339322,-10725.0
t505,17412.539999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-14171.0,2826.51290608449,1860.715510925882,-0.0,0.0,0.0,0.0,0.0,9903.98498720922,-424.21340421959025,-14167.0,5274.721853823289,916.2040537555216,-0.0,0.0,0.0,0.0,0.0,14024.603512790782,-994.5294203695902,-19221.0,26458.21906190391,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13259.0,6272.562870929318,0.0,-471.3522686043173,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4098.0,28362.215501475002,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-24250.0,15755.304229794376,258.5196172806227,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-10665.0
t506,17139.787968889323,686.7520311106728,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-14585.0,3462.474800758012,0.0,-0.0,0.0,0.0,0.0,0.0,12799.161285912962,-521.6360866709712,-15740.0,5297.055811479969,6020.469077253965,-0.0,0.0,0.0,0.0,0.0,11129.427214087038,-1091.952102820971,-21355.0,26651.598420475006,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13546.0,5857.358301897578,0.0,-26.14769957257813,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4128.0,30308.215501475002,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-26196.0,15854.289071800562,826.5347752744347,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-11332.0
t507,16286.791688972678,1148.748311027316,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-14194.0,4028.9479152545423,0.0,-0.0,0.0,0.0,0.0,0.0,13137.058409629492,-533.0063248840324,-16633.0,5145.343972634417,7732.448278029109,-0.0,0.0,0.0,0.0,0.0,10791.530090370508,-1103.3223410340324,-22566.0,26735.598420475006,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13630.0,5865.556089760653,0.0,-58.345487435653276,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4104.0,31248.215501475002,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27136.0,15853.494714227149,1071.329132847848,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-11576.0
t508,16855.539999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13614.0,2747.9735050957815,3944.4,-0.0,0.0,0.0,0.0,0.0,10515.414502306847,-444.7880074026254,-16763.0,4630.466554193468,5714.463471666004,-0.0,0.0,0.0,0.0,0.0,13413.173997693153,-1015.1040235526253,-22743.0,27000.798420475006,0.0,-913.7,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13560.0,5706.38283205393,42.82777027107011,-0.0,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4046.0,31211.215501475002,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27099.0,15874.88632411896,947.9375229560374,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-11474.0
t509,16342.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13101.0,3177.223971243212,6931.838527957301,-0.0,0.0,0.0,0.0,0.0,7077.023656231685,-329.0861554321962,-16857.0,4657.792111297887,2261.045216515996,-0.0,0.0,0.0,0.0,0.0,16851.564843768316,-899.4021715821962,-22871.0,26717.21906190391,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13518.0,5014.217185287871,700.9934170371288,-0.0,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4012.0,30925.215501475002,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-26813.0,15914.782936715552,966.0409103594448,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-11532.0
t510,15958.152805832138,0.0,-0.0,0.0,0.0,0.0,0.0,-3007.4929874629556,-336.65981836918183,-12614.0,3179.412891243205,1180.186910481797,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-17178.0,4938.380702587505,8907.687615287497,-0.0,0.0,0.0,0.0,0.0,10569.718,-1110.786317875,-23305.0,26402.598420475006,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13297.0,5351.257834418421,197.5795988128042,-0.0,0.0,0.0,0.0,0.0,-1432.7250125370444,-158.11242069418182,-3958.0,30920.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-26808.0,15975.960354014873,868.8634930601257,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-11496.0
t511,15412.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12171.0,6379.648990234628,0.0,-0.0,0.0,0.0,0.0,0.0,11171.206415031174,-466.85540526579905,-17084.0,6293.527013773933,5163.262322673044,-0.0,0.0,0.0,0.0,0.0,12757.382084968827,-1037.171421415799,-23177.0,25838.716555962797,0.0,-209.61813548779566,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13102.0,4895.4889073202685,662.7216950047322,-0.0,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-3855.0,30478.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-26366.0,16131.224748733377,573.5990983416195,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-11356.0
t512,15133.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11892.0,4595.94710273374,0.0,-0.0,0.0,0.0,0.0,0.0,12605.160869939733,-515.107972673472,-16686.0,11834.286943200086,563.7094155631208,-0.0,0.0,0.0,0.0,0.0,11323.427630060269,-1085.423988823472,-22636.0,25016.405031166792,425.6933893082115,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12915.0,5147.660805909571,0.0,-0.0,0.0,0.0,0.0,0.0,-1204.9936303848294,-146.66717552474117,-3796.0,28592.595958251888,0.0,-0.0,0.0,0.0,0.0,0.0,-1866.4312475575443,-955.164710694337,-25771.0,17931.0717515517,0.0,-0.0,0.0,0.0,0.0,0.0,-6079.719122057626,-712.3526294940781,-11139.0
t513,14176.293572784147,0.0,-0.0,0.0,0.0,0.0,0.0,-2101.6663168096607,-401.62725597448787,-11673.0,6801.976731179392,0.0,-3048.3769294543886,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-16572.0,18556.039109532732,0.0,-5532.97079165773,0.0,0.0,0.0,0.0,10569.718,-1110.786317875,-22482.0,22288.545841565818,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-9523.158844415491,-496.5076385792277,-12941.0,4265.531631865857,0.0,-0.0,0.0,0.0,0.0,0.0,-399.4964757899909,-109.03515607586559,-3757.0,29137.58806658874,0.0,-0.0,0.0,0.0,0.0,0.0,-3241.021655584508,-734.5664110042277,-25162.0,20375.506762223966,0.0,-0.0,0.0,0.0,0.0,0.0,-8663.245207400349,-711.2615548236223,-11001.0
t514,14776.912981996153,0.0,-0.0,0.0,0.0,0.0,0.0,-2814.7197605876795,-364.19322140847584,-11598.0,8509.539337453632,0.0,-4881.939535728629,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-16446.0,21080.087753198033,0.0,-8226.019435323034,0.0,0.0,0.0,0.0,10569.718,-1110.786317875,-22313.0,19481.192720257786,913.7,-0.0,0.0,0.0,0.0,0.0,-7138.506703448458,-341.38601680932226,-12915.0,3834.5784731171675,0.0,-0.0,0.0,0.0,0.0,0.0,41.43824656383458,-89.0167196810019,-3787.0,30806.118585785865,0.0,-0.0,0.0,0.0,0.0,0.0,-5625.673796551541,-579.4447892343222,-24601.0,20041.972442628627,0.0,-0.0,0.0,0.0,0.0,0.0,-8391.126485976156,-693.8459566524739,-10957.0
t515,15532.39862863394,0.0,-0.0,0.0,0.0,0.0,0.0,-3583.121592929328,-327.2770357046129,-11622.0,10756.765311146824,0.0,-5406.992135763415,0.0,0.0,0.0,0.0,11432.88780878211,-475.660984165518,-16307.0,21931.254570734032,0.0,-11254.978261636406,0.0,0.0,0.0,0.0,12495.700691217891,-1045.977000315518,-22126.0,18657.796571058927,578.5,-0.0,0.0,0.0,0.0,0.0,-5750.218689553471,-251.07788150545332,-13235.0,3221.427661337646,0.0,-0.0,0.0,0.0,0.0,0.0,700.6603737682743,-59.08803510592034,-3863.0,31975.098464376984,0.0,-0.0,0.0,0.0,0.0,0.0,-7013.961810446528,-489.1366539304533,-24472.0,22480.905236362636,0.0,-2573.1,0.0,0.0,0.0,0.0,-8281.946780838947,-686.8584555236926,-10939.0
t516,15563.732292373154,0.0,-0.0,0.0,0.0,0.0,0.0,-3220.711223643042,-355.0210687301148,-11988.0,8560.98278095093,0.0,-5027.382979225924,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-16352.0,21147.03120333774,0.0,-8421.962885462743,0.0,0.0,0.0,0.0,10569.718,-1110.786317875,-22184.0,19086.722445319352,578.5,-0.0,0.0,0.0,0.0,0.0,-5690.996938706488,-247.22550661285715,-13727.0,3057.7110526527476,0.0,-0.0,0.0,0.0,0.0,0.0,945.2716313585731,-47.98268401132077,-3955.0,32495.46784033137,0.0,-0.0,0.0,0.0,0.0,0.0,-7073.183561293511,-485.2842790378571,-24937.0,22610.729768316905,0.0,-1785.0535209575862,0.0,0.0,0.0,0.0,-8888.96840771553,-725.7078396437939,-11211.0
t517,16881.439770132318,0.0,-1353.7478672982033,0.0,0.0,0.0,0.0,-2321.2360180537535,-412.4558847803596,-12794.0,8433.20127823026,0.0,-3927.601476505256,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-17324.0,21385.49993476487,0.0,-7340.43161688987,0.0,0.0,0.0,0.0,10569.718,-1110.786317875,-23504.0,21068.843300138076,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-7323.541416663045,-353.4225249039311,-14064.0,3165.1073761016055,0.0,-0.0,0.0,0.0,0.0,0.0,938.1965180537538,-48.30389415535957,-4055.0,32339.120380665885,0.0,-0.0,0.0,0.0,0.0,0.0,-5440.639083336955,-591.4812973289311,-26307.0,22256.18994555,0.0,-0.0,0.0,0.0,0.0,0.0,-9781.3685,-782.82144555,-11692.0
t518,16542.16094789715,0.0,-0.0,0.0,0.0,0.0,0.0,-3320.1693175495157,-342.99163034763984,-12879.0,7762.335892603176,0.0,-2680.736090878174,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-17900.0,20488.629293823717,0.0,-5661.560975948723,0.0,0.0,0.0,0.0,10569.718,-1110.786317875,-24286.0,19809.862766717233,913.7,-0.0,0.0,0.0,0.0,0.0,-6357.012920489394,-290.5498462278351,-14076.0,3433.0589793930903,0.0,-0.0,0.0,0.0,0.0,0.0,640.7490306886451,-61.8080100817355,-4012.0,33547.77619816345,0.0,-0.0,0.0,0.0,0.0,0.0,-6407.167579510606,-528.608618652835,-26612.0,23494.94078833003,0.0,-2573.1,0.0,0.0,0.0,0.0,-8484.987713139131,-699.8530751909043,-11737.0
t519,15626.226524277898,0.0,-805.6642986548339,0.0,0.0,0.0,0.0,-1683.5275634091313,-441.0346622139359,-12696.0,6778.405249953116,0.0,-1923.8054482281127,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-17673.0,19041.994090584452,0.0,-4523.925772709458,0.0,0.0,0.0,0.0,10569.718,-1110.786317875,-23977.0,20970.82976362752,913.7,-0.0,0.0,0.0,0.0,0.0,-7584.1543663466655,-370.3753972808506,-13930.0,3736.7424757795925,0.0,-0.0,0.0,0.0,0.0,0.0,280.42427807098466,-78.1667538505773,-3939.0,32221.46030335918,0.0,-0.0,0.0,0.0,0.0,0.0,-5180.026133653334,-608.4341697058505,-26433.0,22173.84207795021,0.0,-0.0,0.0,0.0,0.0,0.0,-9761.304714661854,-781.5373632883586,-11631.0
t520,15714.84125174457,0.0,-0.0,0.0,0.0,0.0,0.0,-2976.787399690526,-338.05385205405014,-12400.0,5517.740222322929,0.0,-716.9528557375452,0.0,0.0,0.0,0.0,12931.295020245892,-526.0823868312743,-17206.0,13442.104923227167,0.0,-0.0,0.0,0.0,0.0,0.0,10997.293479754107,-1096.3984029812743,-23343.0,20982.394935405082,578.5,-0.0,0.0,0.0,0.0,0.0,-7474.643237082839,-363.2516983222387,-13723.0,3507.9539617385244,1238.8,-0.0,0.0,0.0,0.0,0.0,-806.2521003094741,-127.50186142905014,-3813.0,32208.80805395399,0.0,-0.0,0.0,0.0,0.0,0.0,-5425.159960479576,-610.648093474411,-26173.0,19305.304870714754,0.0,-0.0,0.0,0.0,0.0,0.0,-7245.745802437586,-638.5590682771723,-11421.0
t521,15724.550272356573,0.0,-0.0,0.0,0.0,0.0,0.0,-3583.0193508868365,-310.5309214697376,-11831.0,4478.136343274691,5329.430801802597,-0.0,0.0,0.0,0.0,0.0,6905.755848629082,-323.3229937063686,-16390.0,5481.911495146854,625.8948633385984,-0.0,0.0,0.0,0.0,0.0,17022.832651370918,-893.6390098563686,-22237.0,24813.736447202395,833.8986175876877,-0.0,0.0,0.0,0.0,0.0,-11711.758986939652,-638.8760778504243,-13297.0,3411.3821729079013,1238.8,-0.0,0.0,0.0,0.0,0.0,-857.1986491131636,-131.98352379473764,-3661.0,29870.123171910775,0.0,-0.0,0.0,0.0,0.0,0.0,-3239.60101306035,-1027.5221588504241,-25603.0,16030.08290092133,378.7409461536663,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-11060.0
t522,14985.774576390255,0.0,-0.0,0.0,0.0,0.0,0.0,-3416.6924118900633,-318.08216450019114,-11251.0,3689.6678747856986,2959.4143961795216,-0.0,0.0,0.0,0.0,0.0,9083.522573016793,-396.6048439820151,-15336.0,4845.8300735829225,2082.0248595658886,-0.0,0.0,0.0,0.0,0.0,14845.065926983207,-966.920860132015,-20806.0,25140.376659963,182.7217605120046,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12796.0,4393.642963937692,280.87376190166407,-0.0,0.0,0.0,0.0,0.0,-966.7470727139507,-136.76965312540662,-3571.0,28771.215501475002,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-24659.0,15911.837248771199,0.0,-0.0,0.0,0.0,0.0,0.0,-4593.789015395986,-809.0482333752154,-10509.0
t523,14317.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11076.0,5956.946778098092,0.0,-0.0,0.0,0.0,0.0,0.0,8643.863539402813,-381.8103175009047,-14219.0,4959.401373053721,0.0,-0.0,0.0,0.0,0.0,0.0,15284.724960597187,-952.1263336509047,-19292.0,26269.41906190391,0.0,-1007.3206414289047,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12735.0,5520.926696087951,0.0,-267.7160937629517,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-3550.0,27741.509832891024,0.0,-0.0,0.0,0.0,0.0,0.0,-2653.1776335229715,-1009.3321993680566,-24079.0,15938.593911445078,0.0,-0.0,0.0,0.0,0.0,0.0,-4957.748366477028,-782.8455449680566,-10198.0
t524,14303.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11062.0,2753.511626890105,0.0,-0.0,0.0,0.0,0.0,0.0,11448.68079113147,-476.192418021574,-13726.0,5193.710378473167,1995.8903468298756,-0.0,0.0,0.0,0.0,0.0,12479.90770886853,-1046.508434171574,-18623.0,26186.609712134927,0.0,-923.5112916599203,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12736.0,5568.67730403362,0.0,-275.4667017086208,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-3590.0,27544.928095050615,0.0,-0.0,0.0,0.0,0.0,0.0,-2607.7252895641286,-1006.2028054864902,-23931.0,15838.916861522357,0.0,-0.0,0.0,0.0,0.0,0.0,-5003.200710435873,-779.7161510864902,-10056.0
t525,14455.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11214.0,3265.0287476336625,644.3427846606162,-0.0,0.0,0.0,0.0,0.0,10078.72176448049,-430.0932967747685,-13558.0,5543.542577405257,0.0,-0.0,0.0,0.0,0.0,0.0,13849.86673551951,-1000.4093129247684,-18393.0,25899.21906190391,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12700.0,6149.85025080672,0.0,-804.6396484817208,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-3642.0,27445.67593642667,0.0,-0.0,0.0,0.0,0.0,0.0,-2519.544386140871,-1000.131550285799,-23926.0,15856.026509744923,0.0,-0.0,0.0,0.0,0.0,0.0,-5091.381613859128,-773.6448958857989,-9991.0
t526,14570.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11329.0,2537.374006481195,621.3904155693983,-0.0,0.0,0.0,0.0,0.0,10565.716238784506,-446.4806608350986,-13278.0,5668.924415769603,0.0,-0.0,0.0,0.0,0.0,0.0,13362.872261215496,-1016.7966769850985,-18015.0,25744.568626075816,0.0,-645.4702056008092,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12572.0,6454.611719114762,0.0,-1062.401116789762,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-3689.0,27345.31388182855,0.0,-0.0,0.0,0.0,0.0,0.0,-2409.7422112817967,-992.5716705467518,-23943.0,15831.268804864949,0.0,-0.0,0.0,0.0,0.0,0.0,-5201.183788718203,-766.0850161467517,-9864.0
t527,14933.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11692.0,3324.2964102439964,0.0,-0.0,0.0,0.0,0.0,0.0,10031.197701822322,-428.4941120663212,-12927.0,4639.419330038643,0.0,-0.0,0.0,0.0,0.0,0.0,13897.390798177677,-998.8101282163212,-17538.0,26120.68793510917,0.0,-935.5895146341652,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12658.0,6623.533724534363,0.0,-1045.323122209362,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-3875.0,27800.484828857123,0.0,-0.0,0.0,0.0,0.0,0.0,-2735.4857178810144,-1014.9991109761078,-24050.0,15619.952738695089,0.0,-0.0,0.0,0.0,0.0,0.0,-4875.440282118987,-788.5124565761078,-9956.0
t528,15786.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12545.0,3426.2816095815924,0.0,-0.0,0.0,0.0,0.0,0.0,10215.411289717398,-434.6928992989904,-13207.0,3877.3589215227726,1334.4727836436145,-0.0,0.0,0.0,0.0,0.0,13713.177210282603,-1005.0089154489905,-17920.0,26137.598420475006,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13032.0,6832.284629013496,0.0,-1121.0740266884957,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4008.0,28862.215501475002,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-24750.0,15597.823847074998,0.0,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-10249.0
t529,7172.111788498067,2161.3082115019333,-0.0,0.0,0.0,0.0,0.0,2300.0,-104.42,-11529.0,5134.9846594973915,2246.9,-0.0,0.0,0.0,0.0,0.0,6846.442437939266,-321.3270974366563,-13907.0,2975.7115002431474,6755.768853494135,-0.0,0.0,0.0,0.0,0.0,9695.942923313884,-559.4232770511683,-18868.0,18168.727556108635,1007.3206414289047,-0.0,0.0,0.0,0.0,0.0,-7403.799606250919,-424.2485912866223,-11348.0,6416.179103476926,534.4239894730742,-0.0,0.0,0.0,0.0,0.0,-2957.1785,-136.42459295,-3857.0,29346.29576683571,314.0,-0.0,0.0,0.0,0.0,0.0,-3943.420393749081,-688.8753730866222,-25028.0,14938.113063217661,0.0,-0.0,0.0,0.0,0.0,0.0,-4537.98686125315,-566.126201964512,-9834.0
