BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t447,21843.82188824186,0.0,-3268.9828683238957,0.0,0.0,0.0,0.0,4169.122988350834,-211.96200826879806,-22532.0,37751.15845765189,0.0,-0.0,0.0,0.0,0.0,0.0,-10685.095055353537,-430.06340229834984,-26636.0,19264.790656200686,0.0,-0.0,0.0,0.0,0.0,0.0,14593.090242201182,-736.8808984018734,-33121.0,26925.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-20697.0,9722.437578344983,0.0,-759.5159760199849,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5628.0,31107.196635547632,0.0,-0.0,0.0,0.0,0.0,0.0,12321.79324051448,-729.9898760621118,-42699.0,28419.091205659795,0.0,-0.0,0.0,0.0,0.0,0.0,-11437.79491571296,-597.2962899468372,-16384.0
t448,19842.743224389462,0.0,-168.73322438946107,0.0,0.0,0.0,0.0,2350.0,-129.01,-21895.0,35079.74212255757,0.0,-0.0,0.0,0.0,0.0,0.0,-8764.92961766689,-310.8125048906777,-26004.0,15870.587839328302,0.0,-0.0,0.0,0.0,0.0,0.0,18346.996901516475,-726.5847408447753,-33491.0,26737.200201405667,0.0,-0.0,0.0,0.0,0.0,0.0,-5891.879690637269,-499.3205107683977,-20346.0,8864.57840969775,0.0,-132.65680737274977,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,34260.05518248503,0.0,-0.0,0.0,0.0,0.0,0.0,7892.471216150417,-533.526398635453,-41619.0,27217.34131207242,327.31804648370803,-0.0,0.0,0.0,0.0,0.0,-10708.519809362731,-565.1395491933977,-16271.0
t449,18812.527489669807,0.0,-0.0,0.0,0.0,0.0,0.0,2249.084267722064,-133.61175739187388,-20928.0,27450.03188471483,3734.469813723967,-0.0,0.0,0.0,0.0,0.0,-5869.093506253373,-232.408192185426,-25083.0,13995.28695869585,1205.7682945001388,-0.0,0.0,0.0,0.0,0.0,19437.92373853131,-827.9789917272999,-33811.0,27804.886081279383,0.0,-0.0,0.0,0.0,0.0,0.0,-7451.186629525987,-573.6994517533897,-19780.0,8599.8579998778,0.0,-98.93639755280029,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,34816.984475475,0.0,-0.0,0.0,0.0,0.0,0.0,6061.1175,-746.101975475,-40132.0,26603.491417268586,1350.4488315588133,-0.0,0.0,0.0,0.0,0.0,-11203.706370474014,-778.2338783533894,-15972.0
t450,18546.045903683604,0.0,-0.0,0.0,0.0,0.0,0.0,1662.322203822108,-160.36810750571186,-20048.0,24460.643976167335,0.0,-0.0,0.0,0.0,0.0,0.0,-252.13433192127695,-253.50964424605058,-23955.0,13508.320162898272,4252.0311092265565,-0.0,0.0,0.0,0.0,0.0,16949.918137801524,-751.2694099263471,-33959.0,28348.077001821453,0.0,-0.0,0.0,0.0,0.0,0.0,-8729.406463965302,-634.670537856145,-18984.0,8529.723295329048,0.0,-257.8016930040469,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,35618.74336915278,0.0,-0.0,0.0,0.0,0.0,0.0,3518.9259902976455,-870.6693594504154,-38267.0,26563.691500490837,0.0,-0.0,0.0,0.0,0.0,0.0,-9925.4865360347,-839.2049644561448,-15799.0
t451,18714.86220008286,0.0,-0.0,0.0,0.0,0.0,0.0,996.8513771204452,-190.7135772033077,-19521.0,26791.32259887082,757.5875420576098,-0.0,0.0,0.0,0.0,0.0,-4527.3893726003,-325.5207683281292,-22696.0,13918.922920853782,0.0,-0.0,0.0,0.0,0.0,0.0,21021.300895239434,-896.2238160932177,-34044.0,28062.681230933624,226.0,-0.0,0.0,0.0,0.0,0.0,-8538.1343718704,-625.546859063218,-19125.0,7649.07222665327,543.8493756717291,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4858.0,33475.884142827694,0.0,-0.0,0.0,0.0,0.0,0.0,4042.372417638381,-804.2565604660687,-36714.0,26098.12824459362,0.0,-0.0,0.0,0.0,0.0,0.0,-9770.86194552756,-806.2662990660673,-15521.0
t452,18592.649228017613,0.0,-0.0,0.0,0.0,0.0,0.0,882.2884200290578,-195.93764804667495,-19279.0,24122.35956075276,0.0,-0.0,0.0,0.0,0.0,0.0,-1462.94036555202,-332.4191952007384,-22327.0,14102.58572597598,1665.0,-0.0,0.0,0.0,0.0,0.0,19402.535667542477,-843.1213935184571,-34327.0,27505.502096784017,0.0,-0.0,0.0,0.0,0.0,0.0,-7229.382692811885,-563.1194039721269,-19713.0,8419.806717503472,0.0,-126.88511517847256,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,35152.56538079847,64.6,-0.0,0.0,0.0,0.0,0.0,1369.9687779804854,-777.1341587789562,-35810.0,25112.341618183502,770.4807110017393,-0.0,0.0,0.0,0.0,0.0,-9738.330807188115,-651.4915219971268,-15493.0
t453,18560.386983354583,0.0,-0.0,0.0,0.0,0.0,0.0,1009.738921810841,-190.12590516542565,-19380.0,23689.32839740728,1487.569813723967,-0.0,0.0,0.0,0.0,0.0,-2162.935175932833,-375.96303519841695,-22638.0,14231.848081090904,904.2233602608619,-0.0,0.0,0.0,0.0,0.0,20216.931332806533,-869.0027741583001,-34484.0,27384.51151969366,0.0,-0.0,0.0,0.0,0.0,0.0,-7133.944516721061,-558.5670029725945,-19692.0,8078.898152039535,165.02345028546515,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,35581.86745394008,0.0,-0.0,0.0,0.0,0.0,0.0,1128.1174213154618,-788.9848752555424,-35921.0,24279.38293316912,1881.3251711074108,-0.0,0.0,0.0,0.0,0.0,-9833.76898327894,-646.9391209975945,-15680.0
t454,18140.71282955505,0.0,-0.0,0.0,0.0,0.0,0.0,1203.5741874951673,-181.28701705022036,-19163.0,23155.235851121855,2246.9,-0.0,0.0,0.0,0.0,0.0,-2895.085357004993,-482.05049411686826,-22025.0,13981.227903950286,0.0,-0.0,0.0,0.0,0.0,0.0,21740.73451589398,-917.9624198442651,-34804.0,28500.65311545265,139.12150350760407,-0.0,0.0,0.0,0.0,0.0,-8828.382904872817,-639.3917140874333,-19172.0,8469.444637418495,0.0,-391.52303509349525,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,36186.64464675697,0.0,-0.0,0.0,0.0,0.0,0.0,142.62915361584692,-837.2738003728235,-35492.0,24052.783865234003,415.3105620056067,-0.0,0.0,0.0,0.0,0.0,-8139.330595127185,-727.7638321124332,-15601.0
t455,18189.75892301896,0.0,-0.0,0.0,0.0,0.0,0.0,1014.165146309334,-189.92406932829437,-19014.0,24017.429227805715,0.0,-0.0,0.0,0.0,0.0,0.0,-2775.4224817708214,-177.00674603489455,-21065.0,14003.87824990792,3357.728308978043,-0.0,0.0,0.0,0.0,0.0,18168.410599203853,-800.0171580898132,-34730.0,26661.53707828371,0.0,-0.0,0.0,0.0,0.0,0.0,-6977.435552886038,-551.101525397664,-19133.0,8496.481482101155,0.0,-315.559879776156,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,31572.11313006574,0.0,-0.0,0.0,0.0,0.0,0.0,3784.6992362576357,-658.8123663233758,-34698.0,23973.98264391796,2056.7689466186603,-0.0,0.0,0.0,0.0,0.0,-9990.277947113962,-639.4736434226639,-15401.0
t456,18450.20070036853,0.0,-0.0,0.0,0.0,0.0,0.0,1304.4847930675894,-176.68549343611792,-19578.0,22281.99325824775,465.13538115639994,-0.0,0.0,0.0,0.0,0.0,-1378.748440412263,-244.380198991886,-21124.0,14056.83527695952,2371.28775229023,-0.0,0.0,0.0,0.0,0.0,17865.222530551127,-786.3455598008877,-33507.0,26777.59480111422,0.0,-0.0,0.0,0.0,0.0,0.0,-6821.911760608204,-543.6830405060113,-19412.0,7895.391882478364,395.52971984663645,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,33741.72522488357,0.0,-0.0,0.0,0.0,0.0,0.0,2400.893616793547,-726.6188416771162,-35416.0,24211.200655428107,1915.6562424946942,-0.0,0.0,0.0,0.0,0.0,-10145.801739391796,-632.0551585310112,-15349.0
t457,20773.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20276.0,21103.27576104979,0.0,-891.9111154461717,0.0,0.0,0.0,0.0,2001.9767389313402,-402.3413845349604,-21811.0,14437.961471021337,0.0,-983.4758314050354,0.0,0.0,0.0,0.0,19326.61176106866,-854.0974006849603,-31927.0,27140.326601212128,0.0,-0.0,0.0,0.0,0.0,0.0,-6945.498431666157,-536.8281695459658,-19658.0,7567.008315238493,781.9132870865067,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,39527.113279973964,0.0,-64.6,0.0,0.0,0.0,0.0,-1621.6037331129628,-839.9095468610017,-37001.0,25223.350768830835,0.0,-0.0,0.0,0.0,0.0,0.0,-9287.34733522088,-673.003433609964,-15263.0
t458,21225.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20728.0,20838.557968937563,0.0,-571.1,0.0,0.0,0.0,0.0,2741.9822307961454,-377.44019973370973,-22632.0,14489.267594683697,0.0,-1941.6776480038425,0.0,0.0,0.0,0.0,18586.606269203854,-829.1962158837098,-30305.0,27548.75859552498,0.0,-0.0,0.0,0.0,0.0,0.0,-6933.121251907387,-535.6373436175925,-20080.0,8442.459424846376,0.0,-51.537822521376825,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,41457.46925649587,0.0,-64.6,0.0,0.0,0.0,0.0,-1656.2109062472537,-837.6583502486161,-38899.0,25241.18114613933,0.0,-0.0,0.0,0.0,0.0,0.0,-9265.11734184536,-674.0638042939762,-15302.0
t459,21719.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21222.0,20322.970200456024,0.0,-2818.0,0.0,0.0,0.0,0.0,5573.199536926405,-282.1697373824265,-22796.0,14599.1144921881,0.0,-460.57770172926377,0.0,0.0,0.0,0.0,15755.388963073596,-733.9257535324265,-29160.0,27858.136603195428,226.0,-0.0,0.0,0.0,0.0,0.0,-6774.705310365968,-541.4312928294568,-20768.0,8580.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,41941.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,25791.81160048848,0.0,-0.0,0.0,0.0,0.0,0.0,-10193.008189634033,-629.8034108544566,-14969.0
t460,22257.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21760.0,19681.69714658389,0.0,-0.0,0.0,0.0,0.0,0.0,4290.631021347754,-325.3281679316481,-23647.0,14861.126705429404,0.0,-0.0,0.0,0.0,0.0,0.0,17037.957478652246,-777.0841840816481,-31122.0,29217.11050850859,0.0,-0.0,0.0,0.0,0.0,0.0,-7015.207272104218,-552.9032364043712,-21649.0,8787.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,43047.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41273.0,25795.78158232515,0.0,-0.0,0.0,0.0,0.0,0.0,-9952.506227895783,-641.2753544293711,-15202.0
t461,22711.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22214.0,19181.155434269498,456.1826713304998,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,15322.803746658068,1826.6778750919275,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32118.0,29851.42688313318,317.08835436249643,-0.0,0.0,0.0,0.0,0.0,-7312.434273141807,-567.0809643538643,-22289.0,8790.431095784204,174.4905065407953,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43933.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42159.0,25675.102876332065,4.629432904984242,-0.0,0.0,0.0,0.0,0.0,-9655.279226858194,-655.4530823788641,-15369.0
t462,22960.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22463.0,19938.7198723656,571.1,-0.0,0.0,0.0,0.0,0.0,5624.619580548925,-280.4394529145287,-25854.0,15556.032919047917,1051.193630565538,-0.0,0.0,0.0,0.0,0.0,15703.968919451076,-732.1954690645287,-31579.0,29968.827055366437,81.37240611427296,-0.0,0.0,0.0,0.0,0.0,-6967.5685902030245,-550.6308712776843,-22532.0,8667.49299435847,330.4286079665303,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44625.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42851.0,25625.337655413772,302.8102436858826,-0.0,0.0,0.0,0.0,0.0,-10000.144909796978,-639.0029893026841,-15289.0
t463,22772.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22275.0,19771.002828985955,429.0223295247228,-0.0,0.0,0.0,0.0,0.0,5695.575258332203,-282.60041684287864,-25613.0,14669.343191325082,0.0,-0.0,0.0,0.0,0.0,0.0,15633.013241667797,-734.3564329928786,-29568.0,30816.127060036557,0.0,-0.0,0.0,0.0,0.0,0.0,-7634.6752033135,-582.451856723054,-22599.0,8823.011229519298,103.91037280570218,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44472.848692900014,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42763.0,25357.862271434547,0.0,-0.0,0.0,0.0,0.0,0.0,-9333.038296686502,-670.8239747480538,-15354.0
t464,22721.16282728676,0.0,-195.5928272867575,0.0,0.0,0.0,0.0,-250.0,-247.57,-22028.0,19034.86685582525,0.0,-220.85976484748238,0.0,0.0,0.0,0.0,6355.810232754417,-304.81732373218614,-24865.0,17650.795072636603,0.0,-1665.0,0.0,0.0,0.0,0.0,14972.778267245583,-756.5733398821861,-30202.0,31920.227504460767,0.0,-0.0,0.0,0.0,0.0,0.0,-8791.590774969707,-637.636729491055,-22491.0,8969.77554378594,0.0,-87.85394146094215,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,43157.06881136794,0.0,-0.0,0.0,0.0,0.0,0.0,-173.23132134237858,-936.8374900255772,-42047.0,25009.76104832954,0.0,-0.0,0.0,0.0,0.0,0.0,-8889.627403687915,-775.133644641632,-15345.0
t465,24593.312719660284,0.0,-2430.7427196602803,0.0,0.0,0.0,0.0,-250.0,-247.57,-21665.0,25257.785460589803,0.0,-3940.2835511346107,0.0,0.0,0.0,0.0,3135.7180947639936,-278.22000421918904,-24175.0,21839.319654697847,0.0,-7073.063865421758,0.0,0.0,0.0,0.0,17152.689114346686,-780.9449036227659,-31138.0,31498.66478264728,0.0,-0.0,0.0,0.0,0.0,0.0,-8221.234068075097,-610.4307145721821,-22667.0,9262.223381735052,0.0,-323.3017794100529,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,40925.42681989438,0.0,-0.0,0.0,0.0,0.0,0.0,1216.5089206618786,-909.9357405562636,-41232.0,25929.537825204476,0.0,-0.0,0.0,0.0,0.0,0.0,-9809.543061697459,-771.9947635070223,-15348.0
t466,25075.128901186315,0.0,-6375.013207358092,0.0,0.0,0.0,0.0,2982.7475965756266,-157.86329040384857,-21525.0,32227.848663672758,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-4059.7549018031164,-171.52394814567486,-23691.0,23333.355584698595,0.0,-7347.931109226556,0.0,0.0,0.0,0.0,16894.92180522749,-791.3462806995234,-32089.0,31272.598779423293,0.0,-0.0,0.0,0.0,0.0,0.0,-7825.065314401349,-591.5334650219444,-22856.0,9422.03569964259,0.0,-365.11409731759176,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,36967.601666899995,0.0,-64.6,0.0,0.0,0.0,0.0,4373.938,-629.9396669,-40647.0,25976.978426615973,0.0,-678.4246579703813,0.0,0.0,0.0,0.0,-9142.648185598653,-679.9055830469442,-15476.0
t467,25247.77813693463,0.0,-6761.868674826741,0.0,0.0,0.0,0.0,3474.371896366414,-180.2813584743085,-21780.0,31472.84377987334,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-3485.0875735978084,-152.18639255156626,-23530.0,24653.72772517104,0.0,-7347.931109226556,0.0,0.0,0.0,0.0,15828.630177231395,-794.4267931758748,-32340.0,31808.00071448285,0.0,-0.0,0.0,0.0,0.0,0.0,-7567.741591064091,-579.2591234187572,-23661.0,9475.218522686157,0.0,-335.29692036115836,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,37200.601666899995,0.0,-64.6,0.0,0.0,0.0,0.0,4373.938,-629.9396669,-40880.0,25760.603150379662,0.0,-0.0,0.0,0.0,0.0,0.0,-9399.971908935911,-667.6312414437571,-15693.0
t468,25388.388288761766,0.0,-2096.818288761767,0.0,0.0,0.0,0.0,-250.0,-247.57,-22794.0,29569.04725184296,0.0,-4213.114288119086,0.0,0.0,0.0,0.0,-1196.7491588292671,-75.18380489460485,-24084.0,24614.9802974419,0.0,-7347.931109226556,0.0,0.0,0.0,0.0,17264.663658829268,-784.7128470446048,-33747.0,32431.241220726337,0.0,-0.0,0.0,0.0,0.0,0.0,-6911.294617926254,-547.9466028000824,-24972.0,9794.855857782914,0.0,-501.9342554579144,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,38699.001666899996,0.0,-0.0,0.0,0.0,0.0,0.0,4373.938,-629.9396669,-42443.0,26872.737602898822,0.0,-0.0,0.0,0.0,0.0,0.0,-10056.418882073747,-636.3187208250822,-16180.0
t469,25421.923582857653,0.0,-1010.3535828576547,0.0,0.0,0.0,0.0,-250.0,-247.57,-23914.0,28844.38809416417,0.0,-2335.99696120665,0.0,0.0,0.0,0.0,-437.6891046225493,-67.70202833496381,-26003.0,22611.39346675126,0.0,-2540.992418110519,0.0,0.0,0.0,0.0,16724.122591487823,-766.5236401285654,-36028.0,33466.16134865589,0.0,-0.0,0.0,0.0,0.0,0.0,-7157.472080873239,-559.6892677826535,-25749.0,9364.921602324997,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,40386.62808412167,64.6,-0.0,0.0,0.0,0.0,0.0,4155.419013134724,-640.6470972563985,-43966.0,27074.302804934414,0.0,-0.0,0.0,0.0,0.0,0.0,-9810.241419126764,-648.0613858076533,-16616.0
t470,24573.42502325752,0.0,-0.0,0.0,0.0,0.0,0.0,-215.4313535362644,-245.99366972125364,-24112.0,28432.618946348284,0.0,-2725.8323850136976,0.0,0.0,0.0,0.0,1421.6173535420294,-343.40391487661554,-26785.0,21338.084604232805,0.0,-1665.0,0.0,0.0,0.0,0.0,18923.01879791686,-840.1034021496607,-37756.0,33329.955200142154,0.0,-0.0,0.0,0.0,0.0,0.0,-6876.6606381761485,-546.2945619660023,-25907.0,9877.50897486728,0.0,-557.5873725422805,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,45095.54518942083,0.0,-0.0,0.0,0.0,0.0,0.0,62.64770207737638,-841.1928914982086,-44317.0,27447.71954181485,0.0,-0.0,0.0,0.0,0.0,0.0,-10091.052861823853,-634.6666799910022,-16722.0
t471,24401.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,27763.908507327058,0.0,-0.0,0.0,0.0,0.0,0.0,-540.0286417327525,-487.87986559430715,-26736.0,19213.42157307237,0.0,-1621.4028330608248,0.0,0.0,0.0,0.0,21868.617141732753,-939.6358817443072,-38521.0,33717.13316510144,0.0,-0.0,0.0,0.0,0.0,0.0,-7417.061482844756,-572.0716822566949,-25728.0,9380.318280434374,0.0,-158.3966781093751,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,45760.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43986.0,26772.09581743694,0.0,-0.0,0.0,0.0,0.0,0.0,-9550.652017155246,-660.4438002816947,-16561.0
t472,24401.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,23803.20725285964,0.0,-0.0,0.0,0.0,0.0,0.0,2884.4392675860895,-372.64652044572813,-26315.0,20973.253304181817,0.0,-0.0,0.0,0.0,0.0,0.0,18444.14923241391,-824.4025365957282,-38593.0,34996.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8960.198758323972,101.72284400102649,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44914.8486929,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25172.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,23941.460887731806,175.10911226819601,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23619.0,20658.995753919346,849.7094651453743,-0.0,0.0,0.0,0.0,0.0,4516.038003903906,-317.7432229686336,-25707.0,18762.9173657188,3697.0313773037324,-0.0,0.0,0.0,0.0,0.0,16812.550496096093,-769.4992391186336,-38503.0,34329.527423750136,0.0,-18.35000327514067,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8762.048776308868,141.8728260161306,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43736.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41962.0,24861.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16199.0
t474,23008.643254355193,582.926745644803,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23094.0,17216.224631246576,2234.113474353428,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24798.0,19009.67039352536,4127.811228224634,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38106.0,33768.56606374353,0.0,-284.3886432685322,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8814.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41710.23513459177,0.0,-0.0,0.0,0.0,0.0,0.0,-593.3208055541727,-907.9143290375952,-40209.0,24917.832869083417,0.0,-0.0,0.0,0.0,0.0,0.0,-8217.605194445829,-758.2276746375951,-15942.0
t475,23216.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22719.0,17154.7021669058,2818.0,-0.0,0.0,0.0,0.0,0.0,4159.053581864462,-329.7557487702609,-23802.0,18959.05644644363,2540.920400341094,-0.0,0.0,0.0,0.0,0.0,17169.534918135538,-781.5117649202609,-37888.0,33863.324365201086,0.0,-157.14694472609136,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8748.286717677262,145.63488464773684,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40134.55441297034,0.0,-0.0,0.0,0.0,0.0,0.0,-442.238035193398,-918.3163777769346,-38774.0,24684.31768818353,0.0,-0.0,0.0,0.0,0.0,0.0,-8368.687964806602,-768.6297233769345,-15547.0
t476,22013.36976714418,1425.2002328558183,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22941.0,17303.486526436456,2721.3368142467752,-0.0,0.0,0.0,0.0,0.0,4105.726852529163,-331.55019321239365,-23799.0,18767.501879596613,2536.9426822949445,-0.0,0.0,0.0,0.0,0.0,17222.86164747084,-783.3062093623937,-37744.0,33866.41803118158,0.0,-0.0,0.0,0.0,0.0,0.0,-8691.553098841829,-632.8649323397553,-24542.0,8886.375047201886,131.54655512311365,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40131.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24544.39745152292,0.0,-0.0,0.0,0.0,0.0,0.0,-8276.160401158171,-721.2370503647551,-15547.0
t477,20987.245657218875,2795.3243427811285,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23285.0,15769.928435923432,3070.40966967657,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24188.0,18632.81386908965,4055.6677526603494,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37657.0,34307.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8813.572048220425,112.34955410457367,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40370.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,24324.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,20330.176134661484,3145.3938653385176,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22978.0,15429.697947025863,2795.640158574136,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23573.0,18754.13622007981,4737.345401670186,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38460.0,33645.95154698176,0.0,-274.77412650676706,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8713.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40096.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,24181.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,19149.44210099316,4091.127899006836,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22743.0,13473.249188209695,3373.0889173903033,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22194.0,18969.34406331042,4790.137558439581,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38728.0,33431.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8783.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39120.60869277102,25.840000128984716,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,24074.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
