Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t484,0.0,58585.033241254394,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651015,0.0,0.0,0.0,0.0,21886.857830826488,0.0,12039.46,0.0,35341.698,16765.805715404527,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,-7.16227077646181e-11,43621.33394603848,0.0,0.0,-9.549694368615746e-12,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,0.0,58585.033241254394,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651013,0.0,0.0,0.0,0.0,21886.857830826488,0.0,12039.459999999848,0.0,35341.698,16765.805715404527,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,1.432454155292362e-11,43621.33394603848,0.0,0.0,0.0,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,-1.169837560155429e-10,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,0.0,58585.033241254394,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651015,0.0,0.0,0.0,0.0,21886.857830826488,0.0,12039.460000000001,0.0,35341.698,16765.805715404527,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,0.0,33847.14726108434,0.0,0.0,99481.99823728505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,-1.169837560155429e-10,56296.041475564474,0.0,0.0,-1.3847056834492832e-10,11287.386000000002,10706.856000000002
t487,0.0,58585.033241254394,0.0,0.0,19185.732000000004,0.0,13327.797858539898,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651015,0.0,0.0,0.0,0.0,21886.857830826488,0.0,12039.46000000004,0.0,35341.698,16765.805715404527,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,0.0,33847.14726108434,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,0.0,35267.59432926824,0.0,0.0,19185.732000000004,0.0,13327.7978585399,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651015,0.0,0.0,0.0,0.0,21886.857830826488,0.0,12039.46,0.0,35341.698,16765.80571540453,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,39332.39231278946,0.0,0.0,0.0,13204.944733967764,0.0,0.0,99481.99823728518,0.0,0.0,0.0,1.3727685654885136e-11,0.0,0.0,0.0,-4.774847184307873e-12,114640.44088460956,0.0,0.0,1.9099388737231493e-11,56296.041475564474,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t489,0.0,18192.638590552968,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,4965.158916097079,50628.25193447499,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,0.0,18192.638590552968,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,4965.158916097079,39372.105668484684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,18192.638590552968,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,4965.158916097079,44701.600864804066,0.0,0.0,0.0,0.0,0.0,2.6000535058301466e-11,0.0,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,18192.638590552968,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,4965.158916097079,50628.25193447499,0.0,1.241460267920047e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,38488.64245070357,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,18192.638590552968,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,4965.158916097079,50628.25193447499,0.0,1.241460267920047e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,18192.638590552968,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,4965.158916097079,50628.25193447499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,19537.288221069306,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,44501.769415603805,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,59093.6293335956,0.0,0.0,19185.732000000004,0.0,14271.151661051335,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,4288.941633249016,0.0,0.0,0.0,20642.20252711658,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,56425.00469408742,0.0,0.0,19185.732000000004,0.0,13869.617476670153,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,0.0,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113641.0128190647,0.0,0.0,0.0,51253.073226087836,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,59168.03689770972,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,71455.1454160024,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,0.0,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57320.22044230478,0.0,0.0,0.0,56296.04147556446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,0.0,54997.74639612184,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,65408.170042775884,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,3.8198777474462986e-11,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109278.05776538176,0.0,0.0,0.0,56296.04147556446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,0.0,55571.72826813397,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,53963.219421457114,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,3.8198777474462986e-11,43621.33394603848,0.0,0.0,-9.549694368615746e-12,33847.14726108434,0.0,0.0,99481.99823728586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57320.22044230478,0.0,0.0,0.0,56296.04147556446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,0.0,56310.03690563684,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,37157.34142361912,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,9.549694368615746e-12,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57320.22044230478,0.0,0.0,0.0,56296.04147556446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,0.0,56442.755558554585,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,30938.04211205031,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,9.549694368615746e-12,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57320.22044230478,0.0,0.0,0.0,56296.04147556446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t503,0.0,57197.271104633335,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,9.549694368615746e-12,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57320.22044230478,0.0,0.0,0.0,48294.90530777382,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,0.0,58585.033241254394,0.0,0.0,19185.732000000004,0.0,13327.797858539896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,40827.225218045125,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10943.428915413244,0.0,12039.46,0.0,35341.698,8382.902857702265,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,1.9099388737231493e-11,43621.33394603848,0.0,0.0,0.0,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57320.22044230478,0.0,0.0,0.0,56296.04147556446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3409.0848441451194,50628.25193447499,0.0,0.0,0.0,0.0,0.0,0.0,4781.262277846839,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-11,100344.21262862734,0.0,0.0,0.0,31862.734403115708,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3409.0848441451194,50628.25193447499,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,4781.262277846839,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100344.21262862734,0.0,0.0,2.3874235921539366e-12,31862.734403115668,0.0,0.0,-1.241460267920047e-10,11287.386000000002,10706.856000000002
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3409.0848441451194,50628.25193447499,0.0,-1.0027179087046534e-10,0.0,0.0,0.0,2.3874235921539366e-12,4781.262277846839,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100344.21262862734,0.0,0.0,0.0,31862.734403115668,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,3409.0848441451194,50628.25193447499,0.0,8.594724931754172e-11,0.0,0.0,0.0,0.0,4781.262277846839,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-3.093392209052581e-11,0.0,0.0,0.0,0.0,100344.21262862734,0.0,0.0,0.0,31862.734403115664,0.0,0.0,5.6494847862353925e-11,11287.386000000002,10706.856000000002
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,3409.0848441451194,50628.25193447499,0.0,8.594724931754172e-11,0.0,0.0,0.0,0.0,4781.262277846839,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-3.093392209052581e-11,0.0,0.0,0.0,0.0,100344.21262862734,0.0,0.0,0.0,31862.734403115657,0.0,0.0,6.684786058031023e-11,11287.386000000002,10706.856000000002
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3409.0848441451194,50628.25193447499,0.0,0.0,0.0,0.0,0.0,4.998668146072305e-12,4781.262277846839,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100344.21262862734,0.0,0.0,2.3874235921539366e-12,29887.61803715099,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3409.0848441451194,50628.25193447499,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100344.21262862734,0.0,0.0,2.3874235921539366e-12,13514.655680701246,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,29691.3632764461,0.0,0.0,0.0,0.0,0.0,-2.275513111271721e-12,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81473.6947070651,0.0,0.0,0.0,13514.655680701242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32194.929418064414,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50172.10631431367,0.0,0.0,0.0,13514.655680701242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50172.10631431367,0.0,0.0,0.0,13514.655680701242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50172.10631431367,0.0,0.0,0.0,13514.655680701242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30014.81989504296,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50172.10631431367,0.0,0.0,0.0,13514.655680701242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35041.19327284344,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50172.10631431367,0.0,0.0,0.0,13514.655680701242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t518,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58928.311312709855,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50172.10631431367,0.0,0.0,0.0,13514.655680701242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t519,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65852.63248153201,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,25172.397233493582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50172.10631431367,0.0,0.0,0.0,13514.655680701242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t520,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69724.78023778222,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50172.10631431367,0.0,0.0,0.0,13514.655680701242,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t521,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,884.5201772380684,0.0,0.0,0.0,0.0,0.0,0.0,4781.262277846839,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100344.21262862734,0.0,0.0,0.0,31709.264709351817,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t522,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,13382.853216149635,0.0,0.0,0.0,0.0,0.0,0.0,4781.262277846839,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100344.21262862734,0.0,0.0,0.0,31862.734403115664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
