Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t494,0.0,72571.47390780596,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3021.0380660649753,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,-2.368324203416705e-11,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,-1.6711965145077556e-11,47080.701499778275,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,45350.136161888055,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.68165264926,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77535.03674161385,0.0,0.0,0.0,68194.89160784229,0.0,0.0,-1.850253283919301e-11,11287.386000000002,10706.856000000002
t496,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82048.13662006975,0.0,0.0,0.0,68194.89160784228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11225.201604601121,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,46060.00330809477,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7347.395465798896,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,68194.89160784228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,49136.97890857562,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,4.058620106661692e-11,68194.89160784228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t499,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,40705.01977451331,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,4.058620106661692e-11,68194.89160784228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,26444.939136595614,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,4.058620106661692e-11,68194.89160784228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,34010.06954302267,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,4.058620106661692e-11,68194.89160784228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,40705.01977451331,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,4.058620106661692e-11,68194.89160784228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,48542.50140963726,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,4.058620106661692e-11,68194.89160784228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,46901.1439991401,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4000.8807257494964,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,4.058620106661692e-11,68194.89160784228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0923895388259553e-9,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83059.4286842285,0.0,0.0,0.0,30561.323731029166,0.0,0.0,0.0,11287.386000000002,10025.210067961472
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0923895388259553e-9,0.0,9344.68165264936,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,68311.00019739501,0.0,0.0,0.0,30561.323731029166,0.0,0.0,0.0,11287.386000000002,10561.035421740025
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0610771520684164e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68311.00019739501,0.0,0.0,0.0,30561.323731029166,0.0,0.0,0.0,11287.386000000002,10561.035421740025
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68311.00019739501,0.0,0.0,0.0,30561.323731029166,0.0,0.0,0.0,11287.386000000002,10561.035421740025
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68311.00019739501,0.0,0.0,2.3874235921539366e-12,30561.323731029166,-5.920810508541763e-12,0.0,0.0,11287.386000000002,10561.035421740025
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68311.00019739501,0.0,0.0,1.9338131096446887e-10,26989.89876916735,0.0,0.0,0.0,11287.386000000002,10561.03542173996
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,2.59660737356171e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000017,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649315,0.0,0.0,0.0,157964.86984653975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68311.000197395,0.0,0.0,0.0,22090.871269848845,0.0,0.0,0.0,11287.386000000002,10561.035421740025
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33442.93412911044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10561.035421740025
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8659.194614438273
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.277156854521,0.0,0.0,0.0,128040.98477139033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7341.687592827025
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.277156854521,0.0,0.0,0.0,125392.40107232874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7341.687592827025
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.277156854521,0.0,0.0,0.0,135790.20604291224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7341.687592827025
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.277156854521,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7341.687592827025
t518,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.277156854521,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7341.687592827025
t519,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.277156854521,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7341.687592827025
t520,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72295.98292526964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7341.687592827025
t521,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73541.17611961822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7923.567122957877
t522,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,-3.787818059208803e-11,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83059.4286842285,0.0,0.0,0.0,30561.32373102918,0.0,0.0,0.0,11287.386000000002,7927.012994375416
t523,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83059.4286842285,0.0,0.0,0.0,30561.323731029166,0.0,0.0,0.0,11287.386000000002,7612.21039134629
t524,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83059.4286842285,0.0,0.0,-1.6711965145077556e-11,30561.323731029166,0.0,0.0,0.0,11287.386000000002,7463.640429437699
t525,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83059.4286842285,-3.4044660424115134e-11,0.0,1.9763390923799307e-10,30561.323731029166,-5.920810508541763e-12,0.0,0.0,11287.386000000002,7501.523580927213
t526,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649384,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83059.4286842285,0.0,0.0,1.9763390923799307e-10,30561.323731029166,0.0,0.0,0.0,11287.386000000002,7782.007282946641
t527,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-3.6481196730164804e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649318,0.0,2.1590235519397534e-11,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83059.4286842285,0.0,3.536115400493145e-11,0.0,30561.32373102916,0.0,0.0,0.0,11287.386000000002,7374.696724389215
t528,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.9346089175087398e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83059.4286842285,0.0,0.0,0.0,30561.323731029166,1.776243152562529e-11,0.0,0.0,11287.386000000002,7341.687592827025
t529,0.0,48846.703231631785,0.0,0.0,19185.732000000004,0.0,30785.041614564645,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,24966.047842461863,0.0,12039.460000000025,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,41435.38347449316,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t530,0.0,48846.703231631785,0.0,0.0,19185.732000000004,0.0,30785.041614564645,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,24966.047842461863,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,1.432454155292362e-11,41435.38347449316,0.0,0.0,-7.639755494892597e-11,11287.386000000002,7494.799200000001
t531,0.0,48846.703231631785,0.0,0.0,19185.732000000004,0.0,30785.041614564645,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,24966.047842461863,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663501502160216e-11,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,37530.016541247525,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7494.799200000001
t532,0.0,48846.703231631785,0.0,0.0,19185.732000000004,0.0,30785.041614564645,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,24966.047842461863,0.0,12039.460000000086,0.0,35341.698,0.0,1.0186340659856796e-11,0.0,0.0,0.0,0.0,0.0,2.9604052542708814e-10,0.0,3.663501502160216e-11,0.0,9344.681652649318,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,37530.016541247525,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t533,0.0,48846.703231631785,0.0,0.0,19185.732000000004,0.0,30785.041614564645,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,24966.047842461863,0.0,12039.460000000014,0.0,35341.698,0.0,-5.30538576034208e-12,0.0,0.0,0.0,0.0,0.0,2.9604052542708814e-10,0.0,0.0,0.0,9344.681652649431,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,37530.016541247525,0.0,0.0,0.0,11287.386000000002,7494.799200000001
