BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t436,17739.859983172704,2594.85837617186,-0.0,0.0,0.0,0.0,0.0,-1212.8140391589104,-473.9043201856464,-18648.0,7743.3210246108765,2818.0,-0.0,0.0,0.0,0.0,0.0,11595.756700961225,-454.0777255721,-21703.0,17879.152021167494,1665.0,-0.0,0.0,0.0,0.0,0.0,9729.735988698103,-1031.8880098656011,-28242.0,24951.500553517457,804.5,-0.0,0.0,0.0,0.0,0.0,-4973.758521393585,-506.2420321238703,-20276.0,13946.549243918269,101.52759286201956,-0.0,0.0,0.0,0.0,0.0,-8094.357978606415,-313.7188581738703,-5640.0,35093.59441309297,378.6,-0.0,0.0,0.0,0.0,0.0,4513.567193460031,-695.7616065530034,-39290.0,26425.379899871306,0.0,-0.0,0.0,0.0,0.0,0.0,-11558.129343960447,-652.2505559108582,-14215.0
t437,19037.60612425781,2889.159438283427,-0.0,0.0,0.0,0.0,0.0,-2345.2233765696574,-525.5421859715764,-19056.0,7733.551502371556,3908.5775280765693,-0.0,0.0,0.0,0.0,0.0,12008.15627421333,-474.2853046614532,-23176.0,18033.03341437241,650.3471351702726,-0.0,0.0,0.0,0.0,0.0,10862.14532610885,-1083.5258756515311,-28462.0,25522.1811044191,474.81014821269264,-0.0,0.0,0.0,0.0,0.0,-4877.952864440046,-508.03838819174916,-20611.0,14178.968461550592,50.710388251112704,-0.0,0.0,0.0,0.0,0.0,-8190.163635559954,-315.51521424174916,-5724.0,36995.41564360638,125.60000000037874,-0.0,0.0,0.0,0.0,0.0,4201.888150549616,-722.903794156382,-40600.0,26721.035038727023,0.0,-0.0,0.0,0.0,0.0,0.0,-11658.849874302137,-659.1851644248836,-14403.0
t438,21108.11996633976,97.3,-0.0,0.0,0.0,0.0,0.0,-1451.625828557536,-484.79413778222363,-19269.0,7659.54370626318,2246.9,-0.0,0.0,0.0,0.0,0.0,15156.868985875819,-636.3126921390028,-24427.0,18572.99674382262,0.0,-0.0,0.0,0.0,0.0,0.0,10472.812573281593,-1025.8093171042076,-28020.0,25374.77693860476,665.4091587444693,-0.0,0.0,0.0,0.0,0.0,-5099.29792912023,-503.8881682289957,-20437.0,13891.272697242874,87.91086791589271,-0.0,0.0,0.0,0.0,0.0,-7968.81857087977,-311.3649942789957,-5699.0,40326.754683307656,64.6,-0.0,0.0,0.0,0.0,0.0,1778.1802189393165,-986.5349022469734,-41183.0,26912.96717161128,1134.9726526078698,-0.0,0.0,0.0,0.0,0.0,-12888.119449539192,-743.8203746799547,-14416.0
t439,20958.05639587191,38.92000000011714,-0.0,0.0,0.0,0.0,0.0,-1172.8924979648264,-472.08389790719605,-19352.0,9109.009039162227,571.1,-0.0,0.0,0.0,0.0,0.0,15785.254056848338,-659.3630960105686,-24806.0,19933.509277009132,0.0,-0.0,0.0,0.0,0.0,0.0,7731.968152307805,-977.4774293169314,-26688.0,24182.977926275,804.5,-0.0,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-20149.0,14114.423620662656,0.0,-0.0,0.0,0.0,0.0,0.0,-8183.923655609473,-298.49996505318137,-5632.0,40060.13769816855,314.0,-0.0,0.0,0.0,0.0,0.0,1971.2571736367245,-1011.3948718052841,-41334.0,27089.660582311768,0.0,-0.0,0.0,0.0,0.0,0.0,-11811.685729218567,-644.9748530932009,-14633.0
t440,22101.355039101745,0.0,-0.0,0.0,0.0,0.0,0.0,-2319.964651015439,-524.390388086304,-19257.0,9059.78432184634,0.0,-0.0,0.0,0.0,0.0,0.0,16190.432518799851,-679.2168406461926,-24571.0,22648.787231440205,0.0,-1665.0,0.0,0.0,0.0,0.0,6912.5120764205185,-1205.2993078607205,-26691.0,24795.19320805488,0.0,-0.0,0.0,0.0,0.0,0.0,-4545.929379520892,-514.2638285339833,-19735.0,14392.924762263961,0.0,-0.0,0.0,0.0,0.0,0.0,-8513.602193618111,-321.3225686458528,-5558.0,38124.093255903404,64.6,-0.0,0.0,0.0,0.0,0.0,4108.039435380245,-1181.7326912836543,-41115.0,27339.553174394994,0.0,-0.0,0.0,0.0,0.0,0.0,-11831.48780644617,-697.0653679488244,-14811.0
t441,23248.685516867077,0.0,-2940.5742314967374,0.0,0.0,0.0,0.0,-702.4782759853979,-450.63300938493416,-19155.0,15663.215717706113,0.0,-4349.723824854549,0.0,0.0,0.0,0.0,13433.64222331592,-544.13411616748,-24203.0,23933.320527295822,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,9219.40022552459,-1008.616699064889,-26467.0,25131.738560674832,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-4191.828703970391,-510.16434709327393,-19478.0,14269.068960676828,0.0,-0.0,0.0,0.0,0.0,0.0,-8395.276130115217,-308.7928305616111,-5565.0,38798.482967756325,0.0,-378.6,0.0,0.0,0.0,0.0,3004.0286868510675,-808.9116546073896,-40615.0,28947.25280569512,0.0,-908.2689092863402,0.0,0.0,0.0,0.0,-12367.488025620572,-666.4958707882014,-15005.0
t442,23790.664594420574,0.0,-6566.3,0.0,0.0,0.0,0.0,2277.386577639083,-314.75117205965785,-19187.0,22526.344243493324,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,7423.727768464634,-313.25448388409814,-23809.0,22393.43495294247,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,10679.982903126886,-723.3138023138315,-26673.0,23706.067861503023,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-2956.5151513936953,-429.8072004981599,-19368.0,13925.27989394036,0.0,-6.973809790518795,0.0,0.0,0.0,0.0,-8010.263374773376,-290.04270937646345,-5618.0,39338.69340146122,0.0,-378.6,0.0,0.0,0.0,0.0,1872.9649868518663,-594.0583883130879,-40239.0,28695.18575347687,0.0,-1630.3,0.0,0.0,0.0,0.0,-11287.2837099154,-549.602043561467,-15228.0
t443,24512.215418141357,0.0,-6566.3,0.0,0.0,0.0,0.0,1955.5131808135502,-329.4285989549021,-19572.0,23424.79381483057,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,6452.871076688027,-277.84736344473555,-23772.0,23540.98180769384,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,10716.449133795653,-687.3268877339684,-27893.0,23812.436430413312,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-2749.9557754057996,-399.7351453963473,-19711.0,14575.953659130148,5.9277383254220695,-0.0,0.0,0.0,0.0,0.0,-8549.626259023868,-322.25513843169756,-5710.0,39201.66923497542,0.0,-378.6,0.0,0.0,0.0,0.0,2094.5052794340054,-511.57451440943726,-40406.0,27264.34046175862,0.0,-1519.3322334779307,0.0,0.0,0.0,0.0,-9919.75663630157,-559.2515919791183,-15266.0
t444,25404.924106064514,0.0,-3916.9498395825535,0.0,0.0,0.0,0.0,-699.4780666430324,-450.4961998389223,-20338.0,23812.80489306068,0.0,-5256.717528073861,0.0,0.0,0.0,0.0,5937.863877054889,-223.95124204170116,-24270.0,22908.305613254473,0.0,-4796.26783673581,0.0,0.0,0.0,0.0,12246.471258797697,-903.5090353163603,-29455.0,22886.87754244747,0.0,-804.5,0.0,0.0,0.0,0.0,-1182.9413197009267,-314.4362227465453,-20585.0,15077.302351949977,0.0,-175.18609962497612,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5828.0,39409.265909056,0.0,-378.6,0.0,0.0,0.0,0.0,3108.1618145671036,-305.82772362310266,-41833.0,26925.475069913024,0.0,-0.0,0.0,0.0,0.0,0.0,-10661.93856407573,-591.5365058372942,-15672.0
t445,25502.1152501295,0.0,-849.1484118389042,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-20845.0,23309.241506821963,0.0,-4171.619387425352,0.0,0.0,0.0,0.0,6989.776834587253,-245.39895398386102,-25882.0,22800.975547611968,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,12147.013876807845,-1055.7853706642936,-31311.0,22575.120857355676,0.0,-578.5,0.0,0.0,0.0,0.0,-683.6627082819386,-281.9581490737401,-21031.0,15126.416252325002,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5856.0,39871.35614476173,0.0,-314.0,0.0,0.0,0.0,0.0,3759.0902508154377,-245.4463955771715,-43071.0,27078.070490346865,0.0,-0.0,0.0,0.0,0.0,0.0,-10222.52718976391,-578.5433005829542,-16277.0
t446,25589.765490679303,0.0,-1060.7986523887052,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-20721.0,23790.486192640325,0.0,-2997.1088862277575,0.0,0.0,0.0,0.0,5986.253072993671,-211.630379406237,-26568.0,22746.638402091397,0.0,-1665.0,0.0,0.0,0.0,0.0,12479.17407916865,-992.8124812600437,-32568.0,22913.131850525846,0.0,-654.4510810432059,0.0,0.0,0.0,0.0,-937.2281860782541,-298.45258340439045,-21023.0,14970.64585567765,0.0,-136.5296033526477,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5760.0,40049.12713795113,0.0,-314.0,0.0,0.0,0.0,0.0,3771.1886860782542,-245.31582402939043,-43261.0,26288.410567875537,0.0,-0.0,0.0,0.0,0.0,0.0,-9309.696587997634,-532.713979877897,-16446.0
t447,25744.839115407573,0.0,-1602.872277116973,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-20334.0,23679.938523648358,0.0,-2246.9,0.0,0.0,0.0,0.0,5404.767273406794,-201.80579705515245,-26636.0,21850.678792692153,0.0,-1665.0,0.0,0.0,0.0,0.0,13895.935220762602,-960.6140134547503,-33121.0,23131.01799115214,0.0,-774.2264011021674,0.0,0.0,0.0,0.0,-1335.4356134923,-324.3559765576741,-20697.0,14898.416252325002,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5628.0,39802.2648934116,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,3534.7111099083363,-302.31878235828833,-42699.0,26435.726586020053,0.0,-0.0,0.0,0.0,0.0,0.0,-9510.286926420746,-541.4396595993023,-16384.0
t448,24607.757331734214,0.0,-97.3,0.0,0.0,0.0,0.0,-4127.351400107937,-623.1059316262778,-19760.0,21600.6878966348,0.0,-2246.9,0.0,0.0,0.0,0.0,6939.877133304781,-289.66502993958204,-26004.0,19972.335951311514,0.0,-1406.6012731798244,0.0,0.0,0.0,0.0,15909.966077720019,-984.7007558517214,-33491.0,24101.18384743664,0.0,-0.0,0.0,0.0,0.0,0.0,-3302.847713756768,-452.3361336798777,-20346.0,14471.116252325002,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5397.0,39335.22932003775,0.0,-314.0,0.0,0.0,0.0,0.0,3143.6355164358465,-545.8648364736028,-41619.0,26736.064837201266,0.0,-0.0,0.0,0.0,0.0,0.0,-9815.140613595942,-649.9242236053228,-16271.0
t449,24065.650926084818,11.812202172564515,-0.0,0.0,0.0,0.0,0.0,-4540.890682554521,-649.5724457028591,-18887.0,12050.930455125243,2564.1229854608973,-0.0,0.0,0.0,0.0,0.0,10945.642254616028,-477.6956952021686,-25083.0,17776.402405548804,1665.0,-0.0,0.0,0.0,0.0,0.0,15372.387857416144,-1002.7902629649467,-33811.0,25292.55136564857,696.193589462537,-0.0,0.0,0.0,0.0,0.0,-5627.858600349439,-580.8863547616683,-19780.0,14387.36106126447,0.0,-147.2448089394693,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5166.0,38355.56928022493,314.0,-0.0,0.0,0.0,0.0,0.0,2359.1440520196,-896.7133322445388,-40132.0,26585.80559234284,0.0,-0.0,0.0,0.0,0.0,0.0,-9760.28588114781,-853.519711195025,-15972.0
t450,23819.16210704187,0.0,-0.0,0.0,0.0,0.0,0.0,-5045.307015998587,-681.8550910432795,-18092.0,10340.452187361267,2246.9,-0.0,0.0,0.0,0.0,0.0,11902.177674702065,-534.529862063331,-23955.0,17748.592126791515,1169.851479772531,-0.0,0.0,0.0,0.0,0.0,16021.5039015169,-980.9475080809563,-33959.0,25107.131162865993,0.0,-0.0,0.0,0.0,0.0,0.0,-5546.142658529152,-576.9885043368405,-18984.0,14011.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4937.0,38004.12808005333,0.0,-0.0,0.0,0.0,0.0,0.0,1274.106437484913,-1011.2345175382393,-38267.0,26574.9481088353,0.0,-0.0,0.0,0.0,0.0,0.0,-9858.199339176137,-917.748769659165,-15799.0
t451,24217.759034808525,0.0,-0.0,0.0,0.0,0.0,0.0,-5901.376864791995,-699.3821700165333,-17617.0,7943.009326625453,612.024277434292,-0.0,0.0,0.0,0.0,0.0,14811.059197330425,-670.0928013901688,-22696.0,17807.94664709758,1665.0,-0.0,0.0,0.0,0.0,0.0,15567.28531637345,-996.2319634710333,-34044.0,25119.863900946257,0.0,-0.0,0.0,0.0,0.0,0.0,-5423.715187001293,-571.1487139449616,-19125.0,13379.755388368943,196.3,-0.0,0.0,0.0,0.0,0.0,-8407.54127285627,-310.5141155126746,-4858.0,38667.82086351781,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-1180.5564999999988,-1131.513001475,-36714.0,25931.053884107183,0.0,-0.0,0.0,0.0,0.0,0.0,-9465.154689054321,-944.8991950528654,-15521.0
t452,23774.463546720744,0.0,-13.896708430151829,0.0,0.0,0.0,0.0,-5641.552064164686,-720.0147741259098,-17399.0,7984.163075946952,0.0,-0.0,0.0,0.0,0.0,0.0,15014.189024343465,-671.3521002904147,-22327.0,17991.60663611702,2349.7874266593985,-0.0,0.0,0.0,0.0,0.0,15000.896871852736,-1015.2909346291553,-34327.0,24902.33003478931,189.54877192677873,-0.0,0.0,0.0,0.0,0.0,-4835.774846989678,-543.1039597264077,-19713.0,14049.215050920466,0.0,-17.098798595464814,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4958.0,38206.586211709444,0.0,-0.0,0.0,0.0,0.0,0.0,-1317.2978824923212,-1079.2883292171236,-35810.0,25286.05677139531,566.8642392855695,-0.0,0.0,0.0,0.0,0.0,-9472.322102549513,-887.5989081313625,-15493.0
t453,23704.63768747315,0.0,-0.0,0.0,0.0,0.0,0.0,-5503.4607570054295,-711.1769304677173,-17490.0,7863.585277665145,1625.510681420102,-0.0,0.0,0.0,0.0,0.0,13745.712798609176,-596.8087576944188,-22638.0,18168.683256729593,3163.9038997647,-0.0,0.0,0.0,0.0,0.0,14193.860550353325,-1042.4477068476106,-34484.0,25238.96655558149,301.03281079236535,-0.0,0.0,0.0,0.0,0.0,-5283.537145030878,-564.4622213429728,-19692.0,13875.525434594307,107.59081773069192,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4909.0,36956.64914196374,0.0,-0.0,0.0,0.0,0.0,0.0,-118.41701898567862,-917.232122978065,-35921.0,24805.782662605645,0.0,-0.0,0.0,0.0,0.0,0.0,-8286.019427940517,-839.7632346651275,-15680.0
t454,23374.482426577186,0.0,-0.0,0.0,0.0,0.0,0.0,-5377.3749854866655,-703.1074410905164,-17294.0,7696.050510435554,0.0,-0.0,0.0,0.0,0.0,0.0,15005.588191612198,-676.6387020477505,-22025.0,17854.533391912322,2579.488150124611,-0.0,0.0,0.0,0.0,0.0,15372.75632209168,-1002.777864128615,-34804.0,24334.92857576335,127.82904110891933,-0.0,0.0,0.0,0.0,0.0,-4751.665665120999,-539.0919517512716,-19172.0,13961.236062614513,0.0,-144.11981028951232,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4743.0,39526.66169290001,314.0,-0.0,0.0,0.0,0.0,0.0,-3367.735999999999,-980.9256929,-35492.0,24484.946121642046,0.0,-0.0,0.0,0.0,0.0,0.0,-8133.428863096213,-750.5172585458331,-15601.0
t455,23353.12417611509,0.0,-0.0,0.0,0.0,0.0,0.0,-5484.181141067402,-709.9430350476836,-17159.0,7752.597768786199,2246.9,-0.0,0.0,0.0,0.0,0.0,11588.677142873752,-523.1749116599545,-21065.0,17754.64576115414,1665.0,-0.0,0.0,0.0,0.0,0.0,16282.51860224724,-972.1643634013803,-34730.0,23786.904068881016,184.57385739398643,-0.0,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-19133.0,14116.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4846.0,36416.66263465655,0.0,-0.0,0.0,0.0,0.0,0.0,-860.5872314171165,-858.0754032394387,-34698.0,24478.993118181446,117.07908148176008,-0.0,0.0,0.0,0.0,0.0,-8458.310872636475,-736.7613270267286,-15401.0
t456,23719.70634574257,0.0,-0.0,0.0,0.0,0.0,0.0,-5354.702121121225,-696.0042246213391,-17669.0,7466.397244197886,2199.4428639804005,-0.0,0.0,0.0,0.0,0.0,11953.280254360652,-495.1203625389393,-21124.0,18192.948562598485,3095.9,-0.0,0.0,0.0,0.0,0.0,13290.981039779921,-1072.8296023784055,-33507.0,23928.394235305605,322.08369096939737,-0.0,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-19412.0,13779.805640782135,196.3,-0.0,0.0,0.0,0.0,0.0,-8696.473980349278,-323.6316604328572,-4956.0,33170.28769120229,0.0,-0.0,0.0,0.0,0.0,0.0,3064.441731055328,-818.729422257624,-35416.0,24470.791339334162,1630.3,-0.0,0.0,0.0,0.0,0.0,-9937.5494237254,-814.5419156087529,-15349.0
t457,24066.841508305948,0.0,-1959.8746700153467,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-18299.0,7282.563548557104,0.0,-2531.216986489451,0.0,0.0,0.0,0.0,17831.380035527858,-771.7265975955124,-21811.0,17869.67178707546,0.0,-81.66630886772691,0.0,0.0,0.0,0.0,15406.122432356113,-1267.1279105638384,-31927.0,28044.525403052536,373.2455096111654,-0.0,0.0,0.0,0.0,0.0,-8092.281199045812,-667.4897136178911,-19658.0,13417.32559642208,196.3,-0.0,0.0,0.0,0.0,0.0,-8282.381300954188,-317.244295467891,-5014.0,44276.512528312756,0.0,-378.6,0.0,0.0,0.0,0.0,-5711.220572174192,-1185.691956138568,-37001.0,23959.526754201153,0.0,-0.0,0.0,0.0,0.0,0.0,-7910.067331545095,-786.4594226560612,-15263.0
t458,23742.94907417294,0.0,-1228.9822358823294,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-18706.0,7378.680939761345,0.0,-2246.9,0.0,0.0,0.0,0.0,18287.286924653235,-787.0678644145814,-22632.0,17841.96093410115,0.0,-1204.7072999489758,0.0,0.0,0.0,0.0,14950.215543230735,-1282.4691773829074,-30305.0,28235.500660863832,147.24550961116537,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20080.0,14326.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5056.0,46198.317134251665,0.0,-378.6,0.0,0.0,0.0,0.0,-5736.78531033551,-1183.9318239161612,-38899.0,23971.20188381743,0.0,-0.0,0.0,0.0,0.0,0.0,-7884.502593383775,-784.6992904336544,-15302.0
t459,23974.56508948935,0.0,-834.735109283426,0.0,0.0,0.0,0.0,-3410.5963704760848,-577.2336097298393,-19152.0,7299.975296365395,0.0,-1594.5139756078956,0.0,0.0,0.0,0.0,17863.340755049932,-772.8020758074301,-22796.0,17883.11092896688,0.0,-1665.0,0.0,0.0,0.0,0.0,14136.843204091305,-1194.9541330581865,-29160.0,28844.746170475,226.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20768.0,14456.228861803864,0.0,-136.1126094788633,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5246.0,45783.54636450124,0.0,-314.0,0.0,0.0,0.0,0.0,-4169.119376054332,-1133.4269884469131,-40167.0,23833.06825889673,0.0,-0.0,0.0,0.0,0.0,0.0,-8045.80571261082,-818.2625462859056,-14969.0
t460,23895.370300624178,0.0,-0.0,0.0,0.0,0.0,0.0,-3664.863588914293,-593.5067117098846,-19637.0,7140.024541252488,0.0,-0.0,0.0,0.0,0.0,0.0,17259.456840841838,-752.4813820943277,-23647.0,18114.320828463162,0.0,-0.0,0.0,0.0,0.0,0.0,14147.174283034225,-1139.4951114973856,-31122.0,29842.480913787153,109.26525668784339,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21649.0,14527.116252324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5453.0,45850.776615165836,0.0,-0.0,0.0,0.0,0.0,0.0,-3472.383824553808,-1105.3927906120184,-41273.0,23938.36098868672,0.0,-0.0,0.0,0.0,0.0,0.0,-7894.721210407961,-841.6397782787548,-15202.0
t461,24288.648104559004,0.0,-0.0,0.0,0.0,0.0,0.0,-3649.1472392289797,-592.5008653300246,-20047.0,7514.85418583546,241.66943865795483,-0.0,0.0,0.0,0.0,0.0,18006.08168355832,-777.6053080517374,-24985.0,18159.585836694416,0.0,-0.0,0.0,0.0,0.0,0.0,15231.42078432565,-1273.0066210200637,-32118.0,30073.179401982885,518.5667684921115,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22289.0,14517.899423050805,186.21682927419488,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5630.0,48913.600095408474,0.0,-0.0,0.0,0.0,0.0,0.0,-5558.385440450751,-1196.214654957727,-42159.0,23847.37550088358,0.0,-0.0,0.0,0.0,0.0,0.0,-7655.30728820424,-823.0682126793349,-15369.0
t462,24079.9668382906,0.0,-0.0,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-20272.0,8032.388801725001,0.0,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-25854.0,18255.028646809355,0.0,-0.0,0.0,0.0,0.0,0.0,14617.631967883974,-1293.6606146933261,-31579.0,30834.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22532.0,14540.816252325001,196.3,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5663.0,50052.832715321994,0.0,-0.0,0.0,0.0,0.0,0.0,-6038.686809632431,-1163.1459056895683,-42851.0,23635.514466293916,0.0,-0.0,0.0,0.0,0.0,0.0,-7582.601094086855,-763.9133722070615,-15289.0
t463,24361.485901763484,0.0,-0.0,0.0,0.0,0.0,0.0,-3665.912086225665,-593.5738155378124,-20102.0,7791.388801725001,0.0,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-25613.0,18473.755864240222,0.0,-0.0,0.0,0.0,0.0,0.0,12247.59878609096,-1153.35465033118,-29568.0,30901.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22599.0,14579.889003799155,86.22724852584543,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5592.0,47368.302023926815,0.0,-0.0,0.0,0.0,0.0,0.0,-3576.0890085621595,-1029.213015364661,-42763.0,23402.251178959337,0.0,-0.0,0.0,0.0,0.0,0.0,-7250.805691303134,-797.4454876562032,-15354.0
t464,25306.373669877703,0.0,-0.0,0.0,0.0,0.0,0.0,-4762.611116408205,-663.762553469495,-19880.0,8018.650390277922,0.0,-0.0,0.0,0.0,0.0,0.0,17594.358840112593,-748.0092303905171,-24865.0,21583.3092742261,0.0,-1665.0,0.0,0.0,0.0,0.0,11417.0315834715,-1133.3408576976024,-30202.0,30793.746170475002,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22491.0,14817.213309667255,0.0,-196.09705734225463,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5547.0,43065.328536152614,0.0,-0.0,0.0,0.0,0.0,0.0,76.65077436497722,-1094.9793105175893,-42047.0,24289.883993279076,0.0,-0.0,0.0,0.0,0.0,0.0,-7950.767581540866,-994.1164117382058,-15345.0
t465,26284.197318924602,0.0,-2924.2304806340044,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-19552.0,16567.4360230641,0.0,-3133.1698455547776,0.0,0.0,0.0,0.0,11174.152965000714,-433.41914251003504,-24175.0,25725.93049420987,0.0,-5222.006044107882,0.0,0.0,0.0,0.0,11758.474013703879,-1124.3984638058646,-31138.0,30969.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22667.0,14738.453967542175,0.0,-60.337715217174264,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5604.0,36631.122242936675,0.0,-314.0,0.0,0.0,0.0,0.0,5638.397961728675,-723.5202046653535,-41232.0,25161.200357553855,0.0,-0.0,0.0,0.0,0.0,0.0,-8954.810376268582,-858.3899812852733,-15348.0
t466,26574.17881352601,0.0,-6566.3,0.0,0.0,0.0,0.0,-157.11439702181633,-425.76441650419486,-19425.0,27003.368576026674,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,2613.5891918530406,-98.14023980585482,-23691.0,27135.684432305636,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,11305.498894652479,-675.0792732025907,-32089.0,29885.934637770468,0.0,-0.0,0.0,0.0,0.0,0.0,-6411.660912709236,-618.2737250612306,-22856.0,14958.400002103677,0.0,-162.28374977867497,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5722.0,32875.32347671119,0.0,-378.6,0.0,0.0,0.0,0.0,8723.719657293454,-573.4431340046542,-40647.0,25109.16746900135,0.0,-1630.3,0.0,0.0,0.0,0.0,-7325.893434067921,-676.9740349334257,-15476.0
t467,26748.68578704131,0.0,-6211.5888067980195,0.0,0.0,0.0,0.0,-443.28326343084245,-438.8137168124464,-19655.0,27626.70229718122,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,1801.9435964119027,-70.82836551926053,-23530.0,28379.273255915494,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,10481.330017701066,-843.499219861038,-32340.0,31963.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23661.0,15075.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5805.0,30094.05178940997,0.0,-378.6,0.0,0.0,0.0,0.0,11933.997693521505,-769.4494829314731,-40880.0,25529.24037920149,0.0,-1630.3,0.0,0.0,0.0,0.0,-7399.325544203632,-806.6148349978579,-15693.0
