Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Time_Index
,,,,,,,,2374.8152999999998,34419.4323,0.0,350.7812,3482.3822000000005,23370.0599,13843.648500000001,726
,,,,,,,,2581.0312,39257.5887,0.0,399.08660000000003,3727.1696,24866.722100000003,14442.774500000001,727
,,,,,,,,2745.5615000000003,43636.656800000004,0.0,448.1455,3968.0652,25973.4486,15169.839300000001,728
,,,,,,,,2853.4737000000005,45900.88360000001,0.0,499.73330000000004,4150.575000000001,26395.583500000004,15566.582900000001,729
,,,,,,,,2940.3946,46641.4553,0.0,551.9657,4272.9687,26520.415900000004,16269.128700000001,730
,,,,,,,,3033.0817000000006,46397.8306,0.0,589.8354000000002,4344.7613,26392.4958,16971.2301,731
,,,,,,,,3120.2985000000003,45651.610400000005,0.0,621.8421000000001,4371.5749000000005,26744.0547,18502.9251,732
,,,,,,,,3180.7589000000003,45177.05060000001,0.0,695.3771,4353.842900000001,26724.2052,19728.815700000003,733
,,,,,,,,3195.3944,44878.1366,0.0,759.2827,4382.387900000001,26807.132,20879.3695,734
,,,,,,,,3177.3588,43660.84470000001,0.0,785.4253000000001,4363.3579,26980.4854,21862.310800000003,735
,,,,,,,,3142.1764000000003,40271.290400000005,0.0,794.4090000000001,4343.895600000001,27214.710600000002,22189.9579,736
,,,,,,,,3031.8992000000003,39060.2806,0.0,790.0519000000002,4370.710300000001,27544.214500000002,22988.7933,737
,,,,,,,,2925.021,39203.937300000005,0.0,757.3456,4361.1953,27336.4553,23299.945900000002,738
,,,,,,,,2823.7605,39626.6816,0.0,720.6056000000001,4378.0627,27340.8663,22904.541000000005,739
,,,,,,,,2850.0736,40420.06100000001,0.0,665.2525,4479.6972000000005,27226.6214,21900.202500000003,740
,,,,,,,,2867.2215,41389.529500000004,0.0,634.0532000000001,4310.161900000001,26702.150200000004,21477.6045,741
,,,,,,,,2750.8833,40557.9691,0.0,590.9651,4103.4334,25506.7615,20089.4507,742
,,,,,,,,2543.3364,41122.61340000001,0.0,528.1353,3790.7452000000003,24168.0153,18253.7344,743
,,,,,,,,2367.7192000000005,40650.4901,0.0,465.57500000000005,3522.1714000000006,22563.283600000002,16643.1375,744
,,,,,,,,2348.0589000000004,40051.2992,0.0,311.1361,3286.8990000000003,22748.105600000003,13539.181700000001,745
,,,,,,,,2267.7897000000003,36398.4951,0.0,304.7352,3131.2039000000004,22372.286200000002,13274.389700000002,746
,,,,,,,,2250.9377000000004,33044.909700000004,0.0,298.7105,3061.1405000000004,22402.281,13238.727700000001,747
,,,,,,,,2255.077,30784.844200000003,0.0,293.86940000000004,3036.0561000000002,22778.100400000003,13260.1249,748
,,,,,,,,2332.6853,30424.339000000004,0.0,304.843,3119.5263000000004,23896.736600000004,13654.638800000002,749
,,,,,,,,2524.8575,32287.498100000004,0.0,327.54260000000005,3367.7732000000005,25993.298100000004,14514.099600000001,750
,,,,,,,,2774.9788000000003,35768.902400000006,0.0,356.6453,3671.3798,28283.502500000002,15825.133500000002,751
,,,,,,,,2931.3779000000004,40203.5744,0.0,394.9451,3921.7893000000004,29467.8637,16128.262700000003,752
,,,,,,,,2994.4992,44306.002400000005,0.0,423.0787000000001,4120.3008,29503.151700000002,15494.8123,753
,,,,,,,,3042.2469000000006,46308.8494,0.0,440.07700000000006,4333.0837,29201.878200000003,14991.5282,754
,,,,,,,,3039.5860000000007,46918.479300000006,0.0,450.56660000000005,4444.233200000001,28603.302200000002,14165.5008,755
,,,,,,,,2999.8210000000004,46204.7267,0.0,460.2488000000001,4541.5425000000005,28057.6582,14017.502400000001,756
,,,,,,,,2947.7866000000004,46128.578100000006,0.0,462.07810000000006,4652.692000000001,27533.6281,13950.635600000001,757
,,,,,,,,2892.648,45264.370800000004,0.0,474.07360000000006,4750.001300000001,27054.150200000004,14017.502400000001,758
,,,,,,,,2833.8134,44439.859200000006,0.0,464.33750000000003,4679.5055999999995,26739.202600000004,14228.8014,759
,,,,,,,,2773.3519,42511.11920000001,0.0,443.46610000000004,4590.4133,26932.405500000004,14549.761600000002,760
,,,,,,,,2790.9431000000004,39074.248400000004,0.0,427.97370000000006,4543.2728,27949.588700000004,15246.959200000001,761
,,,,,,,,3029.5342,41176.5849,0.0,450.6205,4673.0189,29476.6857,16050.251800000002,762
,,,,,,,,3056.8813000000005,41827.03800000001,0.0,441.58290000000005,4492.2394,29471.8336,16895.893300000003,763
,,,,,,,,2977.0554000000006,40684.85630000001,0.0,427.5975000000001,4438.1777,28708.2851,16560.2228,764
,,,,,,,,2927.6819,39380.174900000005,0.0,408.1781000000001,4287.6724,27714.0391,16383.2482,765
,,,,,,,,2810.3086000000003,39618.4976,0.0,382.84180000000003,4106.028300000001,26273.8388,15734.195400000002,766
,,,,,,,,2642.6752,39093.2102,0.0,353.14840000000004,3807.1803,24852.165800000002,14960.770000000002,767
,,,,,,,,2498.2496,40082.9748,0.0,325.98280000000005,3568.0150000000003,23905.1175,14117.357100000001,768
,,,,,,,,2172.4417,39403.1275,0.0,314.149,3305.9279000000006,21976.1762,13344.8227,769
,,,,,,,,2098.5294,35911.055400000005,0.0,300.1625,3149.3682000000003,21479.4943,13035.4521,770
,,,,,,,,2050.1910000000003,32437.180600000003,0.0,291.5022,3059.8436,21317.609500000002,12824.153100000001,771
,,,,,,,,2040.5814000000003,30011.818100000004,0.0,286.9295000000001,2981.5632000000005,21334.812400000003,12727.419100000001,772
,,,,,,,,2062.7552,29038.845000000005,0.0,291.9323,2966.4261000000006,21667.845100000002,12787.600100000001,773
,,,,,,,,2119.2248,29665.937400000003,0.0,303.0676,3030.434,22611.804600000003,13109.0058,774
,,,,,,,,2223.7380000000003,31976.9329,0.0,316.08500000000004,3167.1002,24118.1699,13620.3133,775
,,,,,,,,2334.3111000000004,36259.20650000001,0.0,350.8351,3376.8559000000005,25493.528500000004,13888.672600000002,776
,,,,,,,,2480.8058,40598.591,0.0,387.41450000000003,3598.7215000000006,26330.3007,13826.263,777
,,,,,,,,2594.3357,42783.18550000001,0.0,417.4841,3797.6653,26663.332300000002,13875.2988,778
,,,,,,,,2663.9613,43289.4726,0.0,445.77940000000007,3916.1672000000003,26412.7864,13849.444400000002,779
,,,,,,,,2659.2313000000004,42518.824700000005,0.0,475.849,4086.9994000000006,25893.1673,13915.8646,780
,,,,,,,,2627.4490000000005,42722.43580000001,0.0,497.52780000000007,4134.1399,25371.783800000005,14060.743400000001,781
,,,,,,,,2622.5705000000003,42314.2588,0.0,508.9854,4199.4458,24890.982600000003,14324.1978,782
,,,,,,,,2570.0928,41466.979400000004,0.0,503.6603,4256.9659,24702.6318,14569.822300000002,783
,,,,,,,,2515.1016000000004,39938.5602,0.0,496.12860000000006,4307.1347000000005,24945.679,14970.576500000001,784
,,,,,,,,2493.0751999999998,37312.885500000004,0.0,470.73840000000007,4295.4571000000005,25811.1227,15554.9922,785
,,,,,,,,2628.0397000000003,38427.980800000005,0.0,461.16400000000004,4447.6927000000005,26856.977400000003,16282.5025,786
,,,,,,,,2657.3096,39059.2554,0.0,435.82770000000005,4301.0803000000005,26827.4226,16445.2112,787
,,,,,,,,2612.9620000000004,38224.0958,0.0,424.15450000000004,4134.1399,26287.512900000005,15997.204300000001,788
,,,,,,,,2548.9530000000004,37190.4929,0.0,406.8328,4034.2357000000006,25620.125300000003,15700.3154,789
,,,,,,,,2447.3977000000004,38006.10660000001,0.0,385.42350000000005,3916.5995000000003,24680.576800000003,15214.417900000002,790
,,,,,,,,2323.6675000000005,37837.058600000004,0.0,353.4168,3731.0625000000005,23515.1829,14569.822300000002,791
,,,,,,,,2192.6938,38701.2076,0.0,328.7262,3515.6847000000007,21681.519200000002,13828.0461,792
,,,,,,,,2205.5550000000003,40165.360400000005,0.0,314.4713,3577.9623000000006,23155.243100000003,13991.646900000002,793
,,,,,,,,2144.7987000000003,36618.8449,0.0,304.14340000000004,3443.4587,22827.062500000004,13831.1668,794
,,,,,,,,2114.4948000000004,33176.407,0.0,299.67850000000004,3347.4463,22745.459,13810.215100000001,795
,,,,,,,,2131.7901,31049.980500000005,0.0,297.5269,3324.9579,23074.521800000002,13917.202200000002,796
,,,,,,,,2215.6068000000005,30886.7933,0.0,305.5415,3354.3664000000003,24086.410700000004,14393.739800000001,797
,,,,,,,,2393.4416000000006,32806.4165,0.0,326.1984,3625.1028,26141.067700000003,15456.029600000002,798
,,,,,,,,2656.5704,36777.4451,0.0,361.48640000000006,4013.0442000000007,28447.151700000002,16677.016400000004,799
,,,,,,,,2775.5695,40695.9245,0.0,390.21180000000004,4197.7155,29645.187,16935.122600000002,800
,,,,,,,,2829.2308,44397.5543,0.0,415.7087,4348.2208,29540.204100000003,16634.222,801
,,,,,,,,2863.3781000000004,46155.700800000006,0.0,430.34090000000003,4446.3958,29587.844000000005,15778.772900000002,802
,,,,,,,,2886.5870000000004,46589.822400000005,0.0,434.05230000000006,4526.8377,29442.2799,15047.6964,803
,,,,,,,,2878.9002,45835.1553,0.0,433.9984,4530.7306,29011.763000000003,14515.8827,804
,,,,,,,,2849.6303000000003,44905.2087,0.0,433.19210000000004,4523.378200000001,28679.1725,14165.946300000001,805
,,,,,,,,2812.6736000000005,43962.51750000001,0.0,431.09330000000006,4535.920400000001,28311.734,13987.6352,806
,,,,,,,,2763.4486,42540.2054,0.0,419.04390000000006,4527.27,28063.3925,13959.1056,807
,,,,,,,,2721.1701000000003,40874.6074,0.0,407.3707,4468.0196000000005,28132.646300000004,14082.1406,808
,,,,,,,,2727.6744000000003,38679.161400000005,0.0,391.1798,4512.5663,28849.878200000003,14655.856600000001,809
,,,,,,,,2897.9687,40714.922600000005,0.0,418.6138,4608.1453,30074.820600000003,15694.075100000002,810
,,,,,,,,2931.3779000000004,42015.9344,0.0,431.79290000000003,4718.4291,30183.332300000002,16684.1488,811
,,,,,,,,2882.891,41382.332200000004,0.0,427.7053,4653.556600000001,29664.154300000002,16630.2092,812
,,,,,,,,2823.4657,40427.267100000005,0.0,413.0192,4521.2156,28555.222300000005,16572.7045,813
,,,,,,,,2712.4482000000003,40826.504400000005,0.0,391.71770000000004,4305.4044,26853.4486,16083.6852,814
,,,,,,,,2532.3969,39842.678700000004,0.0,361.48640000000006,3988.8244000000004,24936.857,15154.236900000002,815
,,,,,,,,2352.4930000000004,40484.1701,0.0,328.94180000000006,3676.1362000000004,23805.870000000003,14380.366,816
,,,,,,,,2917.1868,41470.7414,0.0,573.1066000000001,3692.139,22212.165800000002,20755.4435,817
,,,,,,,,2744.379,37130.809100000006,0.0,521.6805,3532.1187,21577.8607,19477.3964,818
,,,,,,,,2625.9706,34218.426,0.0,493.49300000000005,3401.9403,21198.952500000003,18485.094100000002,819
,,,,,,,,2574.2321,32856.769,0.0,464.92930000000007,3359.9885,21245.2691,17524.441000000003,820
,,,,,,,,2528.4061,33018.1137,0.0,450.72830000000005,3405.3998000000006,21623.7351,17533.802,821
,,,,,,,,2543.6312,34570.76700000001,0.0,445.24150000000003,3443.4587,22101.889700000003,17107.192300000002,822
,,,,,,,,2603.3535,38521.81960000001,0.0,459.55030000000005,3568.8796000000007,22996.0049,17074.2055,823
,,,,,,,,2836.3258000000005,43403.6746,0.0,519.6906,3887.1899000000003,24376.215600000003,18404.408,824
,,,,,,,,3116.3077000000003,47748.4106,0.0,610.6529,4368.9800000000005,25769.218200000003,20314.1224,825
,,,,,,,,3420.3840000000005,50269.1937,0.0,725.2850000000001,4714.9696,26532.3256,22116.8508,826
,,,,,,,,3737.7659000000003,51791.1482,0.0,819.1535,5035.442500000001,27437.909400000004,24230.2863,827
,,,,,,,,4079.5381,52968.35280000001,0.0,902.0473000000001,5313.099,28179.844000000005,26195.2768,828
,,,,,,,,4450.875,54324.13360000001,0.0,977.5183000000001,5483.4989000000005,28911.6333,27945.403200000004,829
,,,,,,,,4772.543600000001,54817.5573,0.0,1028.2987,5745.1526,29649.598,29551.542900000004,830
,,,,,,,,5051.046,54458.6603,0.0,1056.0561000000002,5880.088500000001,30492.104500000005,30818.8914,831
,,,,,,,,5199.906800000001,52293.02100000001,0.0,1069.1813,5884.4137,31142.2892,31778.2058,832
,,,,,,,,5224.297100000001,51321.5164,0.0,1076.5513,5880.088500000001,31668.965900000003,32168.262500000004,833
,,,,,,,,5096.4287,50076.785,0.0,1042.4997,5606.7572,31501.346800000003,31961.420700000002,834
,,,,,,,,4870.404,48918.0538,0.0,993.1185000000002,5454.089300000001,31000.2539,30596.0017,835
,,,,,,,,4555.092300000001,47996.06130000001,0.0,911.4611000000001,5278.9319000000005,30007.332300000002,29624.65,836
,,,,,,,,4294.6233,48050.97550000001,0.0,843.3062000000001,4965.8125,28128.2353,27359.6499,837
,,,,,,,,3901.5559000000003,46723.23810000001,0.0,766.7594,4402.281400000001,26307.363500000003,25494.0675,838
,,,,,,,,3501.0965000000006,46372.8243,0.0,710.5461000000001,4096.9467,25298.120100000004,23792.531400000003,839
,,,,,,,,3166.5678000000003,45571.9,0.0,648.7921000000001,3750.9571,22269.9499,22280.4516,840
,,,,,,,,2076.7989000000002,36082.59820000001,0.0,322.5937,3346.1494000000002,21836.787500000002,13520.013100000002,841
,,,,,,,,1995.4946000000002,32238.796700000003,0.0,305.48760000000004,3181.8039000000003,21431.8555,13169.1857,842
,,,,,,,,1953.0698000000002,29514.496000000003,0.0,292.63190000000003,3039.0833000000002,21412.4471,12824.599700000002,843
,,,,,,,,1938.8776,28015.081600000005,0.0,285.3158,2956.4788000000003,21411.5649,12571.842800000002,844
,,,,,,,,1944.0520000000001,27904.1829,0.0,285.7998,2901.1202000000003,21662.110800000002,12587.4452,845
,,,,,,,,1979.8262000000002,29513.8613,0.0,293.2237,2900.6879000000004,22519.173600000002,12780.0211,846
,,,,,,,,2052.7034000000003,32651.4892,0.0,301.50780000000003,2966.8584,24035.243100000003,13119.2589,847
,,,,,,,,2169.4860000000003,36833.383400000006,0.0,333.1372,3136.3937,25489.558600000004,13281.522100000002,848
,,,,,,,,2319.3808,39817.661400000005,0.0,384.8317,3337.0667000000003,25952.716900000003,13588.2175,849
,,,,,,,,2458.3361000000004,41152.4784,0.0,422.2185,3554.6082,26066.079600000005,13984.069000000001,850
,,,,,,,,2545.1096000000002,41163.360700000005,0.0,459.81870000000004,3908.8148,25705.257600000004,14483.786900000001,851
,,,,,,,,2638.8318000000004,41637.868800000004,0.0,502.04660000000007,4114.6787,25196.666000000005,14978.601,852
,,,,,,,,2673.1265,42513.3577,0.0,550.8899000000001,4368.9800000000005,24751.1528,15730.1826,853
,,,,,,,,2706.8305000000005,42396.8985,0.0,576.6563,4499.5918,24404.0049,16256.201500000001,854
,,,,,,,,2698.9963,41911.0076,0.0,617.1088000000001,4624.147000000001,24279.1725,17218.1911,855
,,,,,,,,2695.4488,39735.1966,0.0,628.0285,4683.830800000001,24616.6162,18005.882400000002,856
,,,,,,,,2711.7090000000003,39958.952000000005,0.0,580.4216,4721.889700000001,25563.222300000005,18616.152500000004,857
,,,,,,,,2748.5183,40452.649600000004,0.0,542.6058,4942.890700000001,26802.2799,18555.527100000003,858
,,,,,,,,2674.1616000000004,39375.099500000004,0.0,519.7973000000001,4882.774600000001,27030.3297,18856.8732,859
,,,,,,,,2659.9705000000004,38942.7621,0.0,497.5817,4629.7702,26756.8466,18220.7476,860
,,,,,,,,2610.8918000000003,39572.431800000006,0.0,464.33750000000003,4422.176,25997.268000000004,17956.4,861
,,,,,,,,2499.728,39410.4469,0.0,430.5015,4123.328,24735.273200000003,16951.616,862
,,,,,,,,2335.9369000000006,39980.9751,0.0,394.78340000000003,3849.9967,22168.938000000002,15977.1447,863
,,,,,,,,2190.4773000000005,38615.841,0.0,361.0563,3618.6161,22322.0008,14860.915300000002,864
