Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
3738,0,48.5,0,48.5
3739,0,78.73,0,78.73
3740,0,85.72,0,85.72
3741,0,54.01,0,54.01
3742,0,48.47,0,48.47
3743,0,48.43,0,48.43
3744,0,45.61,0,45.61
3745,0,36.27,0,36.27
3746,0,34.73,0,34.73
3747,0,33.96,0,33.96
3748,0,33.87,0,33.87
3749,0,38.48,0,38.48
3750,0,39.22,0,39.22
3751,0,14.97,0,14.97
3752,0,0.16,0,0.16
3753,0,-0.48,0,-0.48
3754,0,-0.48,0,-0.48
3755,0,-0.48,0,-0.48
3756,0,-0.48,0,-0.48
3757,0,-0.48,0,-0.48
3758,0,-0.48,0,-0.48
3759,0,-0.48,0,-0.48
3760,0,2.81,0,2.81
3761,0,12.35,0,12.35
3762,0,43.43,0,43.43
3763,0,45.68,0,45.68
3764,0,83.4,0,83.4
3765,0,51.98,0,51.98
3766,0,45.02,0,45.02
3767,0,44.66,0,44.66
3768,0,42.03,0,42.03
3769,0,39.55,0,39.55
3770,0,37.18,0,37.18
3771,0,35.57,0,35.57
3772,0,35.86,0,35.86
3773,0,39.15,0,39.15
3774,0,38.83,0,38.83
3775,0,6.63,0,6.63
3776,0,-3.33,0,-3.33
3777,0,-3.34,0,-3.34
3778,0,-3.34,0,-3.34
3779,0,-3.34,0,-3.34
3780,0,-3.34,0,-3.34
3781,0,-3.34,0,-3.34
3782,0,-3.34,0,-3.34
3783,0,-3.34,0,-3.34
3784,0,-1.98,0,-1.98
3785,0,7.82,0,7.82
3786,0,41.64,0,41.64
3787,0,44.12,0,44.12
3788,0,68.91,0,68.91
3789,0,46.6,0,46.6
3790,0,44.11,0,44.11
3791,0,43.62,0,43.62
3792,0,40.82,0,40.82
3793,0,39.47,0,39.47
3794,0,37.02,0,37.02
3795,0,35.65,0,35.65
3796,0,35.43,0,35.43
3797,0,39.73,0,39.73
3798,0,40.7,0,40.7
3799,0,13.31,0,13.31
3800,0,0.64,0,0.64
3801,0,0.64,0,0.64
3802,0,0.63,0,0.63
3803,0,0.63,0,0.63
3804,0,0.55,0,0.55
3805,0,0.63,0,0.63
3806,0,0.63,0,0.63
3807,0,2.62,0,2.62
3808,0,7.2,0,7.2
3809,0,24.76,0,24.76
3810,0,46.55,0,46.55
3811,0,53.01,0,53.01
3812,0,102.5,0,102.5
3813,0,54.01,0,54.01
3814,0,46.83,0,46.83
3815,0,46.66,0,46.66
3816,0,44.29,0,44.29
3817,0,38.24,0,38.24
3818,0,35.87,0,35.87
3819,0,34.74,0,34.74
3820,0,34.98,0,34.98
3821,0,38.83,0,38.83
3822,0,41.66,0,41.66
3823,0,17.94,0,17.94
3824,0,5.39,0,5.39
3825,0,5.37,0,5.37
3826,0,4.58,0,4.58
3827,0,4.63,0,4.63
3828,0,4.7,0,4.7
3829,0,4.69,0,4.69
3830,0,4.7,0,4.7
3831,0,4.73,0,4.73
3832,0,8.11,0,8.11
3833,0,27.25,0,27.25
3834,0,44.52,0,44.52
3835,0,57.25,0,57.25
3836,0,80.43,0,80.43
3837,0,51.41,0,51.41
3838,0,45.57,0,45.57
3839,0,44.21,0,44.21
3840,0,41.71,0,41.71
3841,0,30.65,0,30.65
3842,0,28.63,0,28.63
3843,0,27.03,0,27.03
3844,0,27.31,0,27.31
3845,0,29.41,0,29.41
3846,0,31.4,0,31.4
3847,0,8.46,0,8.46
3848,0,2.91,0,2.91
3849,0,2.91,0,2.91
3850,0,2.91,0,2.91
3851,0,2.91,0,2.91
3852,0,2.91,0,2.91
3853,0,2.91,0,2.91
3854,0,2.91,0,2.91
3855,0,5.01,0,5.01
3856,0,13.2,0,13.2
3857,0,25.37,0,25.37
3858,0,46.75,0,46.75
3859,0,68.06,0,68.06
3860,0,93.14,0,93.14
3861,0,55.76,0,55.76
3862,0,46.87,0,46.87
3863,0,46.8,0,46.8
3864,0,44.43,0,44.43
3865,0,32.26,0,32.26
3866,0,30.77,0,30.77
3867,0,30.47,0,30.47
3868,0,30.45,0,30.45
3869,0,31.38,0,31.38
3870,0,33.67,0,33.67
3871,0,20.28,0,20.28
3872,0,6.69,0,6.69
3873,0,6.69,0,6.69
3874,0,6.69,0,6.69
3875,0,6.7,0,6.7
3876,0,6.7,0,6.7
3877,0,6.7,0,6.7
3878,0,7.28,0,7.28
3879,0,8.41,0,8.41
3880,0,14.86,0,14.86
3881,0,33.48,0,33.48
3882,0,47.63,0,47.63
3883,0,59.18,0,59.18
3884,0,92.2,0,92.2
3885,0,55.23,0,55.23
3886,0,47.51,0,47.51
3887,0,46.92,0,46.92
3888,0,43.23,0,43.23
3889,0,40.8,0,40.8
3890,0,37.31,0,37.31
3891,0,35.23,0,35.23
3892,0,35.18,0,35.18
3893,0,38.53,0,38.53
3894,0,39.27,0,39.27
3895,0,21.66,0,21.66
3896,0,10.72,0,10.72
3897,0,10.66,0,10.66
3898,0,10.41,0,10.41
3899,0,9.48,0,9.48
3900,0,10.19,0,10.19
3901,0,10.58,0,10.58
3902,0,11.05,0,11.05
3903,0,15.36,0,15.36
3904,0,22.41,0,22.41
3905,0,35.99,0,35.99
3906,0,48.5,0,48.5
3907,0,78.73,0,78.73
3908,0,85.72,0,85.72
3909,0,54.01,0,54.01
3910,0,48.47,0,48.47
3911,0,48.43,0,48.43
3912,0,45.61,0,45.61
3913,0,36.27,0,36.27
3914,0,34.73,0,34.73
3915,0,33.96,0,33.96
3916,0,33.87,0,33.87
3917,0,38.48,0,38.48
3918,0,39.22,0,39.22
3919,0,14.97,0,14.97
3920,0,0.16,0,0.16
3921,0,-0.48,0,-0.48
3922,0,-0.48,0,-0.48
3923,0,-0.48,0,-0.48
3924,0,-0.48,0,-0.48
3925,0,-0.48,0,-0.48
3926,0,-0.48,0,-0.48
3927,0,-0.48,0,-0.48
3928,0,2.81,0,2.81
3929,0,12.35,0,12.35
3930,0,43.43,0,43.43
3931,0,45.68,0,45.68
3932,0,83.4,0,83.4
3933,0,51.98,0,51.98
3934,0,45.02,0,45.02
3935,0,44.66,0,44.66
3936,0,42.03,0,42.03
3937,0,39.55,0,39.55
3938,0,37.18,0,37.18
3939,0,35.57,0,35.57
3940,0,35.86,0,35.86
3941,0,39.15,0,39.15
3942,0,38.83,0,38.83
3943,0,6.63,0,6.63
3944,0,-3.33,0,-3.33
3945,0,-3.34,0,-3.34
3946,0,-3.34,0,-3.34
3947,0,-3.34,0,-3.34
3948,0,-3.34,0,-3.34
3949,0,-3.34,0,-3.34
3950,0,-3.34,0,-3.34
3951,0,-3.34,0,-3.34
3952,0,-1.98,0,-1.98
3953,0,7.82,0,7.82
3954,0,41.64,0,41.64
3955,0,44.12,0,44.12
3956,0,68.91,0,68.91
3957,0,46.6,0,46.6
3958,0,44.11,0,44.11
3959,0,43.62,0,43.62
3960,0,40.82,0,40.82
3961,0,39.47,0,39.47
3962,0,37.02,0,37.02
3963,0,35.65,0,35.65
3964,0,35.43,0,35.43
3965,0,39.73,0,39.73
3966,0,40.7,0,40.7
3967,0,13.31,0,13.31
3968,0,0.64,0,0.64
3969,0,0.64,0,0.64
3970,0,0.63,0,0.63
3971,0,0.63,0,0.63
3972,0,0.55,0,0.55
3973,0,0.63,0,0.63
3974,0,0.63,0,0.63
3975,0,2.62,0,2.62
3976,0,7.2,0,7.2
3977,0,24.76,0,24.76
3978,0,46.55,0,46.55
3979,0,53.01,0,53.01
3980,0,102.5,0,102.5
3981,0,54.01,0,54.01
3982,0,46.83,0,46.83
3983,0,46.66,0,46.66
3984,0,44.29,0,44.29
3985,0,38.24,0,38.24
3986,0,35.87,0,35.87
3987,0,34.74,0,34.74
3988,0,34.98,0,34.98
3989,0,38.83,0,38.83
3990,0,41.66,0,41.66
3991,0,17.94,0,17.94
3992,0,5.39,0,5.39
3993,0,5.37,0,5.37
3994,0,4.58,0,4.58
3995,0,4.63,0,4.63
3996,0,4.7,0,4.7
3997,0,4.69,0,4.69
3998,0,4.7,0,4.7
3999,0,4.73,0,4.73
4000,0,8.11,0,8.11
4001,0,27.25,0,27.25
4002,0,44.52,0,44.52
4003,0,57.25,0,57.25
4004,0,80.43,0,80.43
4005,0,51.41,0,51.41
4006,0,45.57,0,45.57
4007,0,44.21,0,44.21
4008,0,41.71,0,41.71
4009,0,30.65,0,30.65
4010,0,28.63,0,28.63
4011,0,27.03,0,27.03
4012,0,27.31,0,27.31
4013,0,29.41,0,29.41
4014,0,31.4,0,31.4
4015,0,8.46,0,8.46
4016,0,2.91,0,2.91
4017,0,2.91,0,2.91
4018,0,2.91,0,2.91
4019,0,2.91,0,2.91
4020,0,2.91,0,2.91
4021,0,2.91,0,2.91
4022,0,2.91,0,2.91
4023,0,5.01,0,5.01
4024,0,13.2,0,13.2
4025,0,25.37,0,25.37
4026,0,46.75,0,46.75
4027,0,68.06,0,68.06
4028,0,93.14,0,93.14
4029,0,55.76,0,55.76
4030,0,46.87,0,46.87
4031,0,46.8,0,46.8
4032,0,44.43,0,44.43
4033,0,32.26,0,32.26
4034,0,30.77,0,30.77
4035,0,30.47,0,30.47
4036,0,30.45,0,30.45
4037,0,31.38,0,31.38
4038,0,33.67,0,33.67
4039,0,20.28,0,20.28
4040,0,6.69,0,6.69
4041,0,6.69,0,6.69
4042,0,6.69,0,6.69
4043,0,6.7,0,6.7
4044,0,6.7,0,6.7
4045,0,6.7,0,6.7
4046,0,7.28,0,7.28
4047,0,8.41,0,8.41
4048,0,14.86,0,14.86
4049,0,33.48,0,33.48
4050,0,47.63,0,47.63
4051,0,59.18,0,59.18
4052,0,92.2,0,92.2
4053,0,55.23,0,55.23
4054,0,47.51,0,47.51
4055,0,46.92,0,46.92
4056,0,43.23,0,43.23
4057,0,40.8,0,40.8
4058,0,37.31,0,37.31
4059,0,35.23,0,35.23
4060,0,35.18,0,35.18
4061,0,38.53,0,38.53
4062,0,39.27,0,39.27
4063,0,21.66,0,21.66
4064,0,10.72,0,10.72
4065,0,10.66,0,10.66
4066,0,10.41,0,10.41
4067,0,9.48,0,9.48
4068,0,10.19,0,10.19
4069,0,10.58,0,10.58
4070,0,11.05,0,11.05
4071,0,15.36,0,15.36
4072,0,22.41,0,22.41
4073,0,35.99,0,35.99
4074,0,48.5,0,48.5
4075,0,78.73,0,78.73
4076,0,85.72,0,85.72
4077,0,54.01,0,54.01
4078,0,48.47,0,48.47
4079,0,48.43,0,48.43
4080,0,45.61,0,45.61
4081,0,36.27,0,36.27
4082,0,34.73,0,34.73
4083,0,33.96,0,33.96
4084,0,33.87,0,33.87
4085,0,38.48,0,38.48
4086,0,39.22,0,39.22
4087,0,14.97,0,14.97
4088,0,0.16,0,0.16
4089,0,-0.48,0,-0.48
4090,0,-0.48,0,-0.48
4091,0,-0.48,0,-0.48
4092,0,-0.48,0,-0.48
4093,0,-0.48,0,-0.48
4094,0,-0.48,0,-0.48
4095,0,-0.48,0,-0.48
4096,0,2.81,0,2.81
4097,0,12.35,0,12.35
4098,0,43.43,0,43.43
4099,0,45.68,0,45.68
4100,0,83.4,0,83.4
4101,0,51.98,0,51.98
4102,0,45.02,0,45.02
4103,0,44.66,0,44.66
4104,0,42.03,0,42.03
4105,0,39.55,0,39.55
4106,0,37.18,0,37.18
4107,0,35.57,0,35.57
4108,0,35.86,0,35.86
4109,0,39.15,0,39.15
4110,0,38.83,0,38.83
4111,0,6.63,0,6.63
4112,0,-3.33,0,-3.33
4113,0,-3.34,0,-3.34
4114,0,-3.34,0,-3.34
4115,0,-3.34,0,-3.34
4116,0,-3.34,0,-3.34
4117,0,-3.34,0,-3.34
4118,0,-3.34,0,-3.34
4119,0,-3.34,0,-3.34
4120,0,-1.98,0,-1.98
4121,0,7.82,0,7.82
4122,0,41.64,0,41.64
4123,0,44.12,0,44.12
4124,0,68.91,0,68.91
4125,0,46.6,0,46.6
4126,0,44.11,0,44.11
4127,0,43.62,0,43.62
4128,0,40.82,0,40.82
4129,0,39.47,0,39.47
4130,0,37.02,0,37.02
4131,0,35.65,0,35.65
4132,0,35.43,0,35.43
4133,0,39.73,0,39.73
4134,0,40.7,0,40.7
4135,0,13.31,0,13.31
4136,0,0.64,0,0.64
4137,0,0.64,0,0.64
4138,0,0.63,0,0.63
4139,0,0.63,0,0.63
4140,0,0.55,0,0.55
4141,0,0.63,0,0.63
4142,0,0.63,0,0.63
4143,0,2.62,0,2.62
4144,0,7.2,0,7.2
4145,0,24.76,0,24.76
4146,0,46.55,0,46.55
4147,0,53.01,0,53.01
4148,0,102.5,0,102.5
4149,0,54.01,0,54.01
4150,0,46.83,0,46.83
4151,0,46.66,0,46.66
4152,0,44.29,0,44.29
4153,0,38.24,0,38.24
4154,0,35.87,0,35.87
4155,0,34.74,0,34.74
4156,0,34.98,0,34.98
4157,0,38.83,0,38.83
4158,0,41.66,0,41.66
4159,0,17.94,0,17.94
4160,0,5.39,0,5.39
4161,0,5.37,0,5.37
4162,0,4.58,0,4.58
4163,0,4.63,0,4.63
4164,0,4.7,0,4.7
4165,0,4.69,0,4.69
4166,0,4.7,0,4.7
4167,0,4.73,0,4.73
4168,0,8.11,0,8.11
4169,0,27.25,0,27.25
4170,0,44.52,0,44.52
4171,0,57.25,0,57.25
4172,0,80.43,0,80.43
4173,0,51.41,0,51.41
4174,0,45.57,0,45.57
4175,0,44.21,0,44.21
4176,0,41.71,0,41.71
4177,0,30.65,0,30.65
4178,0,28.63,0,28.63
4179,0,27.03,0,27.03
4180,0,27.31,0,27.31
4181,0,29.41,0,29.41
4182,0,31.4,0,31.4
4183,0,8.46,0,8.46
4184,0,2.91,0,2.91
4185,0,2.91,0,2.91
4186,0,2.91,0,2.91
4187,0,2.91,0,2.91
4188,0,2.91,0,2.91
4189,0,2.91,0,2.91
4190,0,2.91,0,2.91
4191,0,5.01,0,5.01
4192,0,13.2,0,13.2
4193,0,25.37,0,25.37
4194,0,46.75,0,46.75
4195,0,68.06,0,68.06
4196,0,93.14,0,93.14
4197,0,55.76,0,55.76
4198,0,46.87,0,46.87
4199,0,46.8,0,46.8
4200,0,44.43,0,44.43
4201,0,32.26,0,32.26
4202,0,30.77,0,30.77
4203,0,30.47,0,30.47
4204,0,30.45,0,30.45
4205,0,31.38,0,31.38
4206,0,33.67,0,33.67
4207,0,20.28,0,20.28
4208,0,6.69,0,6.69
4209,0,6.69,0,6.69
4210,0,6.69,0,6.69
4211,0,6.7,0,6.7
4212,0,6.7,0,6.7
4213,0,6.7,0,6.7
4214,0,7.28,0,7.28
4215,0,8.41,0,8.41
4216,0,14.86,0,14.86
4217,0,33.48,0,33.48
4218,0,47.63,0,47.63
4219,0,59.18,0,59.18
4220,0,92.2,0,92.2
4221,0,55.23,0,55.23
4222,0,47.51,0,47.51
4223,0,46.92,0,46.92
4224,0,43.23,0,43.23
4225,0,40.8,0,40.8
4226,0,37.31,0,37.31
4227,0,35.23,0,35.23
4228,0,35.18,0,35.18
4229,0,38.53,0,38.53
4230,0,39.27,0,39.27
4231,0,21.66,0,21.66
4232,0,10.72,0,10.72
4233,0,10.66,0,10.66
4234,0,10.41,0,10.41
4235,0,9.48,0,9.48
4236,0,10.19,0,10.19
4237,0,10.58,0,10.58
4238,0,11.05,0,11.05
4239,0,15.36,0,15.36
4240,0,22.41,0,22.41
4241,0,35.99,0,35.99
4242,0,48.5,0,48.5
4243,0,78.73,0,78.73
4244,0,85.72,0,85.72
4245,0,54.01,0,54.01
4246,0,48.47,0,48.47
4247,0,48.43,0,48.43
4248,0,45.61,0,45.61
4249,0,36.27,0,36.27
4250,0,34.73,0,34.73
4251,0,33.96,0,33.96
4252,0,33.87,0,33.87
4253,0,38.48,0,38.48
4254,0,39.22,0,39.22
4255,0,14.97,0,14.97
4256,0,0.16,0,0.16
4257,0,-0.48,0,-0.48
4258,0,-0.48,0,-0.48
4259,0,-0.48,0,-0.48
4260,0,-0.48,0,-0.48
4261,0,-0.48,0,-0.48
4262,0,-0.48,0,-0.48
4263,0,-0.48,0,-0.48
4264,0,2.81,0,2.81
4265,0,12.35,0,12.35
4266,0,43.43,0,43.43
4267,0,45.68,0,45.68
4268,0,83.4,0,83.4
4269,0,51.98,0,51.98
4270,0,45.02,0,45.02
4271,0,44.66,0,44.66
4272,0,42.03,0,42.03
4273,0,39.55,0,39.55
4274,0,37.18,0,37.18
4275,0,35.57,0,35.57
4276,0,35.86,0,35.86
4277,0,39.15,0,39.15
4278,0,38.83,0,38.83
4279,0,6.63,0,6.63
4280,0,-3.33,0,-3.33
4281,0,-3.34,0,-3.34
4282,0,-3.34,0,-3.34
4283,0,-3.34,0,-3.34
4284,0,-3.34,0,-3.34
4285,0,-3.34,0,-3.34
4286,0,-3.34,0,-3.34
4287,0,-3.34,0,-3.34
4288,0,-1.98,0,-1.98
4289,0,7.82,0,7.82
4290,0,41.64,0,41.64
4291,0,44.12,0,44.12
4292,0,68.91,0,68.91
4293,0,46.6,0,46.6
4294,0,44.11,0,44.11
4295,0,43.62,0,43.62
4296,0,40.82,0,40.82
4297,0,39.47,0,39.47
4298,0,37.02,0,37.02
4299,0,35.65,0,35.65
4300,0,35.43,0,35.43
4301,0,39.73,0,39.73
4302,0,40.7,0,40.7
4303,0,13.31,0,13.31
4304,0,0.64,0,0.64
4305,0,0.64,0,0.64
4306,0,0.63,0,0.63
4307,0,0.63,0,0.63
4308,0,0.55,0,0.55
4309,0,0.63,0,0.63
4310,0,0.63,0,0.63
4311,0,2.62,0,2.62
4312,0,7.2,0,7.2
4313,0,24.76,0,24.76
4314,0,46.55,0,46.55
4315,0,53.01,0,53.01
4316,0,102.5,0,102.5
4317,0,54.01,0,54.01
4318,0,46.83,0,46.83
4319,0,46.66,0,46.66
4320,0,44.29,0,44.29
4321,0,38.24,0,38.24
4322,0,35.87,0,35.87
4323,0,34.74,0,34.74
4324,0,34.98,0,34.98
4325,0,38.83,0,38.83
4326,0,41.66,0,41.66
4327,0,17.94,0,17.94
4328,0,5.39,0,5.39
4329,0,5.37,0,5.37
4330,0,4.58,0,4.58
4331,0,4.63,0,4.63
4332,0,4.7,0,4.7
4333,0,4.69,0,4.69
4334,0,4.7,0,4.7
4335,0,4.73,0,4.73
4336,0,8.11,0,8.11
4337,0,27.25,0,27.25
4338,0,44.52,0,44.52
4339,0,57.25,0,57.25
4340,0,80.43,0,80.43
4341,0,51.41,0,51.41
4342,0,45.57,0,45.57
4343,0,44.21,0,44.21
4344,0,41.71,0,41.71
4345,0,49.79,0,49.79
4346,0,48.07,0,48.07
4347,0,47.58,0,47.58
4348,0,47.71,0,47.71
4349,0,48.8,0,48.8
4350,0,51.23,0,51.23
4351,0,37.73,0,37.73
4352,0,29.87,0,29.87
4353,0,29.8,0,29.8
4354,0,29.79,0,29.79
4355,0,29.78,0,29.78
4356,0,29.78,0,29.78
4357,0,29.78,0,29.78
4358,0,29.88,0,29.88
4359,0,38.86,0,38.86
4360,0,44.54,0,44.54
4361,0,52.64,0,52.64
4362,0,59.84,0,59.84
4363,0,117.05,0,117.05
4364,0,84.4,0,84.4
4365,0,62.33,0,62.33
4366,0,59.68,0,59.68
4367,0,58.68,0,58.68
4368,0,56.01,0,56.01
4369,0,49.33,0,49.33
4370,0,47.96,0,47.96
4371,0,47.48,0,47.48
4372,0,47.65,0,47.65
4373,0,48.93,0,48.93
4374,0,51.23,0,51.23
4375,0,38.31,0,38.31
4376,0,24.52,0,24.52
4377,0,22.17,0,22.17
4378,0,22.14,0,22.14
4379,0,22.12,0,22.12
4380,0,22.09,0,22.09
4381,0,22.08,0,22.08
4382,0,22.08,0,22.08
4383,0,23.81,0,23.81
4384,0,34.22,0,34.22
4385,0,48.29,0,48.29
4386,0,59.53,0,59.53
4387,0,102.04,0,102.04
4388,0,84.26,0,84.26
4389,0,61.28,0,61.28
4390,0,59.39,0,59.39
4391,0,59.16,0,59.16
4392,0,56.24,0,56.24
4393,0,52.53,0,52.53
4394,0,50.55,0,50.55
4395,0,49.37,0,49.37
4396,0,49.49,0,49.49
4397,0,52.82,0,52.82
4398,0,56.99,0,56.99
4399,0,39.28,0,39.28
4400,0,23.74,0,23.74
4401,0,23.73,0,23.73
4402,0,23.72,0,23.72
4403,0,23.72,0,23.72
4404,0,23.71,0,23.71
4405,0,23.71,0,23.71
4406,0,24.06,0,24.06
4407,0,25.32,0,25.32
4408,0,37.11,0,37.11
4409,0,51.06,0,51.06
4410,0,60.24,0,60.24
4411,0,86.73,0,86.73
4412,0,87.91,0,87.91
4413,0,62.35,0,62.35
4414,0,60.11,0,60.11
4415,0,59,0,59
4416,0,55.93,0,55.93
4417,0,53.29,0,53.29
4418,0,50.67,0,50.67
4419,0,48.95,0,48.95
4420,0,48.93,0,48.93
4421,0,53.29,0,53.29
4422,0,55.37,0,55.37
4423,0,35.64,0,35.64
4424,0,26.42,0,26.42
4425,0,26.42,0,26.42
4426,0,26.41,0,26.41
4427,0,26.4,0,26.4
4428,0,26.39,0,26.39
4429,0,27.8,0,27.8
4430,0,28.27,0,28.27
4431,0,32.23,0,32.23
4432,0,41.18,0,41.18
4433,0,52.55,0,52.55
4434,0,68.03,0,68.03
4435,0,88.23,0,88.23
4436,0,84.06,0,84.06
4437,0,66.17,0,66.17
4438,0,61.91,0,61.91
4439,0,60.42,0,60.42
4440,0,57.78,0,57.78
4441,0,54.7,0,54.7
4442,0,52.16,0,52.16
4443,0,51.52,0,51.52
4444,0,51.73,0,51.73
4445,0,55.59,0,55.59
4446,0,56.95,0,56.95
4447,0,33.27,0,33.27
4448,0,18.48,0,18.48
4449,0,18.47,0,18.47
4450,0,18.46,0,18.46
4451,0,18.43,0,18.43
4452,0,18.45,0,18.45
4453,0,18.45,0,18.45
4454,0,19.72,0,19.72
4455,0,20.99,0,20.99
4456,0,29.62,0,29.62
4457,0,45.87,0,45.87
4458,0,63.92,0,63.92
4459,0,89.28,0,89.28
4460,0,81.87,0,81.87
4461,0,62,0,62
4462,0,61.39,0,61.39
4463,0,60.14,0,60.14
4464,0,58.28,0,58.28
4465,0,56.32,0,56.32
4466,0,52.81,0,52.81
4467,0,51.05,0,51.05
4468,0,51.67,0,51.67
4469,0,54.15,0,54.15
4470,0,55.87,0,55.87
4471,0,43.05,0,43.05
4472,0,26.81,0,26.81
4473,0,25.51,0,25.51
4474,0,25.51,0,25.51
4475,0,25.49,0,25.49
4476,0,25.49,0,25.49
4477,0,25.48,0,25.48
4478,0,25.58,0,25.58
4479,0,31.79,0,31.79
4480,0,41.31,0,41.31
4481,0,51.96,0,51.96
4482,0,62.25,0,62.25
4483,0,103.18,0,103.18
4484,0,78.33,0,78.33
4485,0,63.5,0,63.5
4486,0,61.43,0,61.43
4487,0,60.26,0,60.26
4488,0,57.92,0,57.92
4489,0,54.16,0,54.16
4490,0,51.31,0,51.31
4491,0,49.48,0,49.48
4492,0,49.88,0,49.88
4493,0,53.88,0,53.88
4494,0,56.26,0,56.26
4495,0,29.61,0,29.61
4496,0,17.62,0,17.62
4497,0,17.61,0,17.61
4498,0,17.6,0,17.6
4499,0,17.6,0,17.6
4500,0,17.59,0,17.59
4501,0,17.59,0,17.59
4502,0,17.66,0,17.66
4503,0,20.9,0,20.9
4504,0,31.14,0,31.14
4505,0,47.58,0,47.58
4506,0,60.47,0,60.47
4507,0,94.47,0,94.47
4508,0,75.01,0,75.01
4509,0,63.16,0,63.16
4510,0,60.22,0,60.22
4511,0,58.88,0,58.88
4512,0,55.63,0,55.63
4513,0,49.79,0,49.79
4514,0,48.07,0,48.07
4515,0,47.58,0,47.58
4516,0,47.71,0,47.71
4517,0,48.8,0,48.8
4518,0,51.23,0,51.23
4519,0,37.73,0,37.73
4520,0,29.87,0,29.87
4521,0,29.8,0,29.8
4522,0,29.79,0,29.79
4523,0,29.78,0,29.78
4524,0,29.78,0,29.78
4525,0,29.78,0,29.78
4526,0,29.88,0,29.88
4527,0,38.86,0,38.86
4528,0,44.54,0,44.54
4529,0,52.64,0,52.64
4530,0,59.84,0,59.84
4531,0,117.05,0,117.05
4532,0,84.4,0,84.4
4533,0,62.33,0,62.33
4534,0,59.68,0,59.68
4535,0,58.68,0,58.68
4536,0,56.01,0,56.01
4537,0,49.33,0,49.33
4538,0,47.96,0,47.96
4539,0,47.48,0,47.48
4540,0,47.65,0,47.65
4541,0,48.93,0,48.93
4542,0,51.23,0,51.23
4543,0,38.31,0,38.31
4544,0,24.52,0,24.52
4545,0,22.17,0,22.17
4546,0,22.14,0,22.14
4547,0,22.12,0,22.12
4548,0,22.09,0,22.09
4549,0,22.08,0,22.08
4550,0,22.08,0,22.08
4551,0,23.81,0,23.81
4552,0,34.22,0,34.22
4553,0,48.29,0,48.29
4554,0,59.53,0,59.53
4555,0,102.04,0,102.04
4556,0,84.26,0,84.26
4557,0,61.28,0,61.28
4558,0,59.39,0,59.39
4559,0,59.16,0,59.16
4560,0,56.24,0,56.24
4561,0,52.53,0,52.53
4562,0,50.55,0,50.55
4563,0,49.37,0,49.37
4564,0,49.49,0,49.49
4565,0,52.82,0,52.82
4566,0,56.99,0,56.99
4567,0,39.28,0,39.28
4568,0,23.74,0,23.74
4569,0,23.73,0,23.73
4570,0,23.72,0,23.72
4571,0,23.72,0,23.72
4572,0,23.71,0,23.71
4573,0,23.71,0,23.71
4574,0,24.06,0,24.06
4575,0,25.32,0,25.32
4576,0,37.11,0,37.11
4577,0,51.06,0,51.06
4578,0,60.24,0,60.24
4579,0,86.73,0,86.73
4580,0,87.91,0,87.91
4581,0,62.35,0,62.35
4582,0,60.11,0,60.11
4583,0,59,0,59
4584,0,55.93,0,55.93
4585,0,53.29,0,53.29
4586,0,50.67,0,50.67
4587,0,48.95,0,48.95
4588,0,48.93,0,48.93
4589,0,53.29,0,53.29
4590,0,55.37,0,55.37
4591,0,35.64,0,35.64
4592,0,26.42,0,26.42
4593,0,26.42,0,26.42
4594,0,26.41,0,26.41
4595,0,26.4,0,26.4
4596,0,26.39,0,26.39
4597,0,27.8,0,27.8
4598,0,28.27,0,28.27
4599,0,32.23,0,32.23
4600,0,41.18,0,41.18
4601,0,52.55,0,52.55
4602,0,68.03,0,68.03
4603,0,88.23,0,88.23
4604,0,84.06,0,84.06
4605,0,66.17,0,66.17
4606,0,61.91,0,61.91
4607,0,60.42,0,60.42
4608,0,57.78,0,57.78
4609,0,54.7,0,54.7
4610,0,52.16,0,52.16
4611,0,51.52,0,51.52
4612,0,51.73,0,51.73
4613,0,55.59,0,55.59
4614,0,56.95,0,56.95
4615,0,33.27,0,33.27
4616,0,18.48,0,18.48
4617,0,18.47,0,18.47
4618,0,18.46,0,18.46
4619,0,18.43,0,18.43
4620,0,18.45,0,18.45
4621,0,18.45,0,18.45
4622,0,19.72,0,19.72
4623,0,20.99,0,20.99
4624,0,29.62,0,29.62
4625,0,45.87,0,45.87
4626,0,63.92,0,63.92
4627,0,89.28,0,89.28
4628,0,81.87,0,81.87
4629,0,62,0,62
4630,0,61.39,0,61.39
4631,0,60.14,0,60.14
4632,0,58.28,0,58.28
4633,0,56.32,0,56.32
4634,0,52.81,0,52.81
4635,0,51.05,0,51.05
4636,0,51.67,0,51.67
4637,0,54.15,0,54.15
4638,0,55.87,0,55.87
4639,0,43.05,0,43.05
4640,0,26.81,0,26.81
4641,0,25.51,0,25.51
4642,0,25.51,0,25.51
4643,0,25.49,0,25.49
4644,0,25.49,0,25.49
4645,0,25.48,0,25.48
4646,0,25.58,0,25.58
4647,0,31.79,0,31.79
4648,0,41.31,0,41.31
4649,0,51.96,0,51.96
4650,0,62.25,0,62.25
4651,0,103.18,0,103.18
4652,0,78.33,0,78.33
4653,0,63.5,0,63.5
4654,0,61.43,0,61.43
4655,0,60.26,0,60.26
4656,0,57.92,0,57.92
4657,0,54.16,0,54.16
4658,0,51.31,0,51.31
4659,0,49.48,0,49.48
4660,0,49.88,0,49.88
