Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t189,21040.7,1508.2,1743.4,34827.0,5198.323968080957,25807.5,902.2,8966.8,757.5424573365106,210.20561356455565,4867.0,3741.2,0.0,12039.270112295446,1898.7661415765763,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,1710.6126655852722,169.25288549838007,2763.9885741781377,18030.94648484289,521.3143568548049,148744.59854578238
t190,21040.7,1508.2,1743.4,34827.0,8052.602737452356,25807.5,902.2,8966.8,757.5424573365106,140.13707570970377,4867.0,3303.4315722494302,0.0,12039.270112295446,2743.464542379701,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1625.207610957419,169.25288549838007,2793.5,19352.42157562048,521.3143568548049,153334.7269647989
t191,21040.7,1508.2,1743.4,34827.0,10906.881506823756,25807.5,902.2,8966.8,757.5424573365106,70.06853785485188,4867.0,2026.7042938518352,0.0,12039.270112295446,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,169.25288549838007,2793.5,23462.656012683638,521.3143568548049,160162.59001586284
t192,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,757.5424573365106,0.0,4867.0,783.2431753304555,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2296.4641371621533,27560.098393485765,521.3143568548049,163710.43088593188
t193,0.0,899.0056402099001,1123.9550778807134,33025.29378502765,1067.6343387368884,15735.543065213087,902.2,8061.304272512224,572.1827557135073,258.2,4586.149862025735,3674.395169854197,0.0,7501.800875047453,0.0,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2758.7,93.31318889245586,1658.3560061581734,26894.353396792045,475.97862906062244,110134.10983592893
t194,0.0,899.0056402099001,1123.9550778807134,31631.94792647909,1067.6343387368884,15735.543065213085,767.3777201382082,8061.304272512224,572.1827557135073,210.20561356455565,4586.149862025735,3674.395169854197,0.0,7501.800875047453,0.0,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,186.6263777849117,2362.5245676110026,22377.30939415466,430.64290126644,105182.4920265398
t195,0.0,899.0056402099001,1123.9550778807134,31631.94792647909,1067.6343387368884,15735.543065213085,767.3777201382082,8061.304272512224,572.1827557135073,140.13707570970377,4235.087189558301,3674.395169854197,0.0,6049.8512601565,0.0,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,279.93956667736757,1725.5822857401213,18132.464270422617,395.0614555883649,98247.5578513325
t196,0.0,899.0056402099001,619.4449221192866,29119.837357157186,1067.6343387368884,15735.543065213085,522.2463028751041,8061.304272512224,408.1046514573045,70.06853785485188,3884.0245170908674,2242.536263464107,0.0,5488.894463995632,0.0,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,12700.413123414342,349.72572779418243,86814.71342576933
t197,0.0,899.0056402099001,619.4449221192866,26607.726787835283,0.0,15735.543065213085,277.11488561199997,8061.304272512224,195.1874071708118,70.06853785485188,3532.9618446234335,791.190531759632,0.0,2224.288993375815,0.0,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,328.7,1257.3672911453498,11336.563472084517,304.39,73279.551632922
t198,0.0,899.0056402099001,619.4449221192866,24095.61621851338,0.0,15382.951088895008,277.11488561199997,7535.64401505811,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,60226.12866721073
t199,0.0,899.0056402099001,0.0,21989.527489757224,0.0,15382.951088895008,485.476590408,8034.698796003501,180.9796577498,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1385.1628770943416,6139.222720690118,259.05427220581754,59205.73912770754
t200,2334.67363354834,986.0334058942001,0.0,23999.215945215125,2600.863691885801,16872.17236191001,693.838295204,8552.124925997,361.9593154996,0.0,3462.7493101299997,0.0,0.0,0.0,286.0226118095819,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,2089.331438547171,6139.222720690118,259.05427220581754,70478.9795321797
t201,8298.79694472234,1073.0611715785,0.0,26008.904400673026,5455.142461257201,18361.393634925007,902.2,8966.8,361.9593154996,59.558257211599994,3743.5994481039997,1503.0623333137999,0.0,2774.9146516564265,1130.7210126127065,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,2793.5,11781.278479735678,397.9135179681616,96540.56297371279
t202,14183.003474457693,1160.0889372628,526.5281841106,28018.592856130927,8309.4212306286,19850.614907940006,902.2,8966.8,357.04382000934373,119.11651442319999,4024.449586078,3006.1246666275997,0.0,5549.829303312852,1975.419413415831,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1402.590612410646,328.7,2793.5,17920.501200425795,521.3143568548049,122062.59188470508
t203,17358.554651649774,1247.1167029471,1053.0563682212,30028.281311588828,11163.7,21339.836180955004,902.2,8320.017337508247,340.81447398624437,178.67477163479998,4305.299724052,3741.2,0.0,8324.743954969279,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,235.38681110754413,2793.5,24059.723921115914,475.97862906062244,142732.1055080077
t204,20347.955510523898,1334.1444686314,1579.5845523318,32037.96976704673,11163.7,22829.057453970003,902.2,7673.234675016493,494.881366543636,238.23302884639998,4586.149862026,3741.2,0.0,10559.197198233278,3664.81621502208,557.2189816354559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2089.331438547171,28597.839537150037,521.3143568548049,157122.69820824228
t205,21040.7,1421.1722343157,1743.4,34047.65822250463,11163.7,24318.278726985,902.2,7026.45201252474,600.4980471846077,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,557.2189816354559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163976.61844647248
t206,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,6379.669350032987,574.608394911264,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,397.508802623894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165254.6953516274
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,5732.886687541233,361.6911506247713,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,237.79862361233208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163990.15384857447
t208,20744.700780991392,1442.9291757366727,1743.4,34827.0,11163.7,25807.5,166.80574821068763,5086.10402504948,148.7739063382786,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,78.08844460077017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,704.1685614528292,19092.962257840154,488.93872361989963,149542.4006467006
t209,17228.676371185727,1442.9291757366727,1743.4,34759.8402382603,7805.724979182107,24757.01143413804,0.0,4439.321362557726,0.0,258.2,4867.0,3741.2,0.0,9466.910696432196,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1683.1120618596503,93.31318889245586,704.1685614528292,16214.2274559368,443.6029958257172,132709.13460813457
t210,13361.00174018893,1334.1444686313182,1743.4,34759.8402382603,6822.199928525122,22895.48484286964,208.361704796,4956.747492551226,180.9796577498,258.2,4867.0,3741.2,0.0,9466.910696432196,1987.525647781344,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688205,186.6263777849117,704.1685614528292,9497.447014343277,398.26726803153474,118362.23219131779
t211,13361.00174018893,1225.3597615259637,1743.4,34453.86027988436,4425.609359554783,21033.958251601238,416.723409592,5474.173622544726,361.9593154996,258.2,4867.0,3741.2,0.0,9466.910696432196,1987.525647781344,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,1408.3371229056584,10207.18773098724,352.9315402373523,116445.33500065231
t212,10524.79709286792,1116.5750544206091,1743.4,33682.89298086334,4425.609359554783,19411.96234932788,485.476590408,5991.599752538225,423.14068450039997,258.2,4867.0,3741.2,0.0,9466.910696432196,1987.525647781344,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,1385.1628770943416,12460.202105635399,307.59581244316985,114889.53361435678
t213,6012.657207319517,1007.7903473152546,1123.9550778807134,33025.29378502765,4425.609359554783,19411.96234932788,693.838295204,6509.025882531725,604.1203422502,258.2,4867.0,3741.2,0.0,9466.910696432196,993.762823890672,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1402.590612410646,328.7,2089.331438547171,16297.332439732581,262.2600846489874,114486.57248096433
t214,6012.657207319517,1007.7903473152546,1123.9550778807134,33025.29378502765,1067.6343387368884,17597.069656481486,693.838295204,7026.452012525225,604.1203422502,258.2,4867.0,3741.2,0.0,9269.274503905937,993.762823890672,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1356.1093875893544,235.38681110754413,2793.5,16370.92376619458,521.3143568548049,109497.94001678495
t215,4120.282065863836,899.0056402099001,1123.9550778807134,33025.29378502765,1067.6343387368884,15735.543065213087,902.2,7543.878142518724,785.1,258.2,4867.0,3741.2,0.0,9269.274503905937,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1823.6395917262362,328.7,2793.5,22510.1464868847,521.3143568548049,112248.3243593236
t216,0.0,899.0056402099001,1123.9550778807134,33025.29378502765,1067.6343387368884,15735.543065213087,902.2,8061.304272512224,785.1,258.2,4867.0,3741.2,0.0,9269.274503905937,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,93.31318889245586,2793.5,28597.839537150037,521.3143568548049,115011.2722962344
t217,1611.605838919936,1029.5472887363092,504.51015576142674,19251.914470200794,2650.535242147145,13841.65050334699,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,3446.398231174621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,704.1685614528292,11426.934071887768,259.05427220581754,72415.24368581812
t218,1611.605838919936,920.7625816309546,504.51015576142674,16739.80390087889,2650.535242147145,12468.756635855192,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,1118.4559817706272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,704.1685614528292,9862.172198967903,259.05427220581754,65089.59381260452
t219,1611.605838919936,920.7625816309546,504.51015576142674,16739.80390087889,2650.535242147145,12468.756635855192,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,488.1079065949556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.0408704601257,467.5302041368818,93.31318889245586,1408.3371229056584,9090.832078512947,259.05427220581754,61692.83206413128
t220,1611.605838919936,920.7625816309546,0.0,16739.80390087889,2650.535242147145,12468.756635855192,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,488.1079065949556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737638,186.6263777849117,704.1685614528292,8930.448703689006,259.05427220581754,60004.015190205224
t221,-2.2737367544323206e-13,811.9778745256001,0.0,16739.80390087889,2650.535242147145,12468.756635855192,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1155.4873409561524,8098.48279508849,259.05427220581754,56854.02621545846
t222,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12468.756635855192,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1503.5832726487201,6139.222720690118,304.39,52846.02426319569
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2207.7518341015493,6139.222720690118,259.05427220581754,54929.83027687915
t224,5915.727684678566,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,693.838295204,8449.373870006499,180.9796577498,198.6417427884,4586.149862026,0.0,0.0,0.0,392.11338727687587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,1385.1628770943416,6139.222720690118,259.05427220581754,64620.20267259995
t225,11879.850995852566,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16872.17236191001,693.838295204,8449.373870006499,361.9593154996,198.6417427884,4586.149862026,1503.0623333137999,0.0,2774.9146516564265,1236.8117880800005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,2089.331438547171,12278.445441380236,262.2600846489874,90651.60865809467
t226,17843.97430702657,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,18361.393634925007,902.2,8966.8,542.9389732494,258.2,4867.0,3006.1246666275997,0.0,5549.829303312853,2081.510188883125,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1402.590612410646,328.7,2793.5,18417.668162070353,521.3143568548049,118140.81298556672
t227,21040.7,1160.0889372628,1579.5845523318,24778.557722710495,8562.8363081142,19850.614907940006,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,8324.743954969279,2926.2085896862495,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,328.7,2793.5,21658.750971063757,521.3143568548049,136575.59340071966
t228,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,8562.8363081142,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,9949.206780589244,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2337.6510206844096,142.07362221508828,2793.5,21995.003505720095,521.3143568548049,143202.93907584177
t229,21040.7,1334.1444686314,1743.4,28797.934633626297,9239.839314825764,22829.057453970003,657.0685827368959,8756.501161495553,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.954194731809,1823.6395917262362,235.38681110754413,2793.5,20551.80932749095,475.97862906062244,146965.5004967206
t230,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,599.4090517959418,8756.501161495553,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2191.843077795985,25990.309717634413,521.3143568548049,158114.5075391422
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,354.2776345328376,8449.373870006499,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2487.203058375995,28597.839537150037,521.3143568548049,164518.6063287798
t232,21040.7,1452.236834953063,1743.4,34827.0,11163.7,25807.5,109.14621726973348,8449.373870006499,785.1,258.2,4867.0,2213.9802743251325,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,704.1685614528292,20895.66705435421,475.97862906062244,153974.08046428254
t233,19261.774315176346,1343.4521278477084,1743.4,34827.0,9336.21783060916,23945.9734087316,109.14621726973348,8449.373870006499,613.9376779911377,258.2,4867.0,831.3256302311618,0.0,9329.419415842265,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1370.8067739658945,13640.513771422207,430.64290126644,136270.69321592693
t234,16856.84562659822,1343.4521278477084,1743.4,32314.889430678097,9336.21783060916,22084.4468174632,109.14621726973348,8449.373870006499,401.020433704645,198.6417427884,4586.149862026,142.89855046821256,0.0,8001.306364947456,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2758.7,186.6263777849117,2074.9753354187237,10537.122545978807,385.30717347225755,124598.04561156464
t235,16618.545082226487,1234.667420742354,1743.4,29802.778861356193,9336.21783060916,20222.920226194798,109.14621726973348,8449.373870006499,401.020433704645,198.6417427884,4586.149862026,0.0,0.0,7542.546575629899,1713.7132774690776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,93.31318889245586,2779.143896871553,9184.00909593539,339.9714456780751,117920.17363631485
t236,16618.545082226487,1234.667420742354,1743.4,27290.66829203429,6008.510262965039,20222.920226194798,109.14621726973348,8449.373870006499,188.10318941815228,198.6417427884,4586.149862026,0.0,0.0,7358.952486925079,1581.2126279748045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,186.6263777849117,2793.5,8168.3584246045575,304.39,110529.69318328127
t237,12562.099877082808,1125.8827136369994,1123.9550778807134,26476.177844044214,6008.510262965039,20222.920226194798,109.14621726973348,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,4901.449455485297,587.4498040841324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2362.7729176259004,6139.222720690119,259.05427220581754,99549.62005287892
t238,12518.670661809727,1029.5472887363092,1123.9550778807134,23964.06727472231,2650.535242147145,18361.393634926397,109.14621726973348,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,4901.449455485297,587.4498040841324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2384.486928301848,186.6263777849117,704.1685614528292,6139.222720690118,259.05427220581754,88959.85360123232
t239,7940.195422469849,1029.5472887363092,1123.9550778807134,21764.025039522698,2650.535242147145,16499.867043657996,277.11488561199997,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,4901.449455485297,587.4498040841324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,704.1685614528292,7202.764801452033,259.05427220581754,82221.66286287723
t240,1611.605838919936,1029.5472887363092,1123.9550778807134,21764.025039522698,2650.535242147145,15703.177094615388,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,3748.4724985165813,587.4498040841324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,186.6263777849117,704.1685614528292,8325.025498476814,259.05427220581754,74821.72425129841
t241,19171.64420682078,1508.2,1123.9550778807134,34827.0,8294.968657396608,25807.5,902.2,8966.8,785.1,87.63069555988716,4305.299724052,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,162034.3086998523
t242,17386.68218050591,1508.2,1123.9550778807134,34827.0,8294.968657396608,25807.5,902.2,8966.8,785.1,147.18895277148715,4305.299724052,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,160335.04027113414
t243,15557.627590704298,1508.2,1123.9550778807134,34827.0,8294.968657396608,25807.5,815.5330238492463,8966.8,711.1489246696369,206.74720998308715,4305.299724052,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,158431.06122744814
t244,13927.581367339266,1508.2,1121.8030310603883,34827.0,8046.565727731579,25807.5,570.4016065861422,8659.671182640786,553.3662865635944,206.74720998308715,4305.299724052,3741.2,0.0,11368.589607057085,3664.81621502208,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,154974.97870446648
t245,12531.868624916082,1508.2,1121.8030310603883,34827.0,6792.446579897158,25807.5,325.27018932303804,8104.907825642951,351.5858723451104,206.74720998308715,4305.299724052,3741.2,0.0,8103.98413643727,2671.053391131408,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,328.7,2793.5,28597.839537150037,398.9481437786413,146870.34538605445
