BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t475,31618.709989281233,0.0,-0.0,0.0,0.0,0.0,0.0,-8071.268786918452,-828.4412023627809,-22719.0,6219.472352250778,4428.893480350023,-0.0,0.0,0.0,0.0,0.0,13800.832852278365,-647.198684879167,-23802.0,3927.140309776579,1656.9292435309535,-0.0,0.0,0.0,0.0,0.0,34089.755647721635,-1785.8252010291671,-37888.0,32315.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24013.0,14436.816252325003,196.3,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5559.0,46975.22150147501,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-38774.0,33713.79466251933,0.0,-0.0,0.0,0.0,0.0,0.0,-16704.10071308155,-1462.6939494377807,-15547.0
t476,30590.688724442454,0.0,-0.0,0.0,0.0,0.0,0.0,-6896.436771092534,-753.2519533499222,-22941.0,8536.323850628229,2246.9,-0.0,0.0,0.0,0.0,0.0,13658.174376542422,-642.3982271706525,-23799.0,3627.610619863075,1665.0,-0.0,0.0,0.0,0.0,0.0,34232.41412345758,-1781.0247433206525,-37744.0,32844.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24542.0,14736.297069127886,20.8191831971144,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5683.0,46558.22150147501,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-38357.0,34813.437429332385,0.0,-0.0,0.0,0.0,0.0,0.0,-17878.932728907464,-1387.504700424922,-15547.0
t477,28922.5831849471,845.4968150529039,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-23285.0,5685.13607461392,4640.653558591561,-0.0,0.0,0.0,0.0,0.0,14534.082916328989,-671.8725495344704,-24188.0,3529.789428257939,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,33356.50558367101,-1810.4990656844705,-37657.0,32916.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24614.0,14605.545970149387,59.5702821756131,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5591.0,46761.47014555074,45.22000006449235,-0.0,0.0,0.0,0.0,0.0,-6750.725263507735,-1459.9648821074923,-38596.0,35943.83336419975,0.0,-0.0,0.0,0.0,0.0,0.0,-18965.20073649226,-1316.6326277074922,-15662.0
t478,28819.5224354089,641.5575645910994,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-22978.0,5979.400737621118,3814.0336969997547,-0.0,0.0,0.0,0.0,0.0,14448.560278138488,-668.99471275936,-23573.0,3729.6930070478516,3095.9,-0.0,0.0,0.0,0.0,0.0,33442.02822186151,-1807.62122890936,-38460.0,31980.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23678.0,14610.36781163337,0.0,-157.2515593083699,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5379.0,46525.307685925916,0.0,-0.0,0.0,0.0,0.0,0.0,-6742.7969386521145,-1460.5107472738018,-38322.0,35809.307554221676,0.0,-0.0,0.0,0.0,0.0,0.0,-18973.129061347885,-1317.1784928738018,-15519.0
t479,25307.83670824255,3918.2432917574442,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-22743.0,5166.522116028387,2818.0,-0.0,0.0,0.0,0.0,0.0,14893.442896850636,-683.9650128790238,-22194.0,3684.9525703140366,3868.4933555656276,-0.0,0.0,0.0,0.0,0.0,32997.145603149365,-1822.5915290290238,-38728.0,32040.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23738.0,14554.733977497484,0.0,-31.617725172483915,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5449.0,45573.22150147501,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-37372.0,35704.702247075,0.0,-0.0,0.0,0.0,0.0,0.0,-18975.3695,-1317.3327470749998,-15412.0
t480,23708.954692796226,5954.125307203774,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-23180.0,4799.701947648411,1512.6517680709353,-0.0,0.0,0.0,0.0,0.0,16812.176689274747,-748.5304049940953,-22376.0,3481.845110418843,4760.9,-0.0,0.0,0.0,0.0,0.0,31078.41181072525,-1887.1569211440953,-37434.0,32259.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23957.0,14618.087525938534,0.0,-66.97127361353523,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5477.0,46430.572003190966,0.0,-0.0,0.0,0.0,0.0,0.0,-6869.805817205559,-1451.766185985397,-38109.0,35651.55411437983,0.0,-0.0,0.0,0.0,0.0,0.0,-18846.120182794442,-1308.433931585397,-15497.0
t481,14283.697668604173,1170.1570586978014,-0.0,0.0,0.0,69.276,0.0,7994.988539207288,-426.1192665092665,-23092.0,12714.585746992514,898.7600000027076,-0.0,0.0,0.0,68.121,0.0,9490.571243958755,-465.03799095397903,-22707.0,8877.86049944265,5292.314608188326,-0.0,0.0,0.0,105.921,0.0,22009.81161194624,-978.9077195772173,-35307.0,35339.900329109056,804.5,-0.0,0.0,0.0,0.0,0.0,-12540.438357936193,-651.9619711728727,-22952.0,9410.862353739092,0.0,-0.0,0.0,0.0,0.0,0.0,-3384.1919408227795,-304.6704129163119,-5722.0,43913.0626324334,378.6,-0.0,0.0,0.0,0.0,0.0,-3923.485482005014,-997.1771504283902,-39371.0,35441.02599845829,992.3514959399025,-0.0,0.0,0.0,46.521,0.0,-19647.2556143483,-1325.6428800498993,-15507.0
t482,15351.887005333418,907.9806707505139,-0.0,0.0,0.0,70.227,0.0,7471.522781961615,-392.61745804554334,-23409.0,12583.73105059642,2246.9,-0.0,0.0,0.0,71.199,0.0,9286.193427343407,-455.023477939827,-23733.0,9132.059476381282,3998.0824244385426,-0.0,0.0,0.0,101.322,0.0,21490.713192315237,-948.1770931350619,-33774.0,35886.81481131386,895.8726585907314,-0.0,0.0,0.0,0.0,0.0,-12825.940955029893,-645.7465148746945,-23311.0,8945.010684928206,196.3,-0.0,0.0,0.0,0.0,0.0,-3074.6067027779227,-325.70398215028484,-5741.0,46279.04585345467,0.0,-0.0,0.0,0.0,76.0042717986762,0.0,-3449.8716646287494,-940.1784606245834,-41965.0,35623.14756054625,205.97406540827188,-0.0,0.0,0.0,47.025,0.0,-18898.010079183696,-1303.136546770828,-15675.0
t483,14191.659268963,1203.030029232332,-0.0,0.0,0.0,68.922,0.0,7932.509296799859,-422.12059499519097,-22974.0,12441.54286205283,2925.5452817751957,-0.0,0.0,0.0,73.122,0.0,9394.100795133518,-460.3109389615424,-24374.0,8973.801584820427,4173.316352885651,-0.0,0.0,0.0,96.624,0.0,19826.72039968001,-862.4623373860803,-32208.0,36483.21926273101,931.0269393561495,-0.0,0.0,0.0,0.0,0.0,-13275.380972748137,-675.8652293390276,-23463.0,8621.765327309731,0.0,-0.0,0.0,0.0,0.0,0.0,-2516.5257237511855,-297.2396035585445,-5808.0,46227.26440099505,0.0,-0.0,0.0,0.0,129.573,0.0,-2240.1627951335176,-925.6746058615424,-43191.0,35790.008461881334,0.0,-0.0,0.0,0.0,46.338,0.0,-19121.260999980546,-1269.085461900788,-15446.0
t484,13766.240078761406,1354.2931787819632,-0.0,0.0,0.0,67.407,0.0,7691.667562232778,-410.6078197761488,-22469.0,12323.394903004502,5827.8175280738615,-0.0,0.0,0.0,74.964,0.0,7110.224572998568,-348.40100407692984,-24988.0,8871.27385172,3025.5376760686777,-0.0,0.0,0.0,88.31400000000001,0.0,18246.601643712835,-793.7271715015082,-29438.0,35090.439518164225,762.911292970187,-0.0,0.0,0.0,0.0,0.0,-11764.115623514583,-599.2351876198289,-23490.0,7667.129896887656,0.0,-0.0,0.0,0.0,17.628,0.0,-1556.3031670295159,-252.45472985814004,-5876.0,44035.56566489775,0.0,-0.0,0.0,0.0,129.54,0.0,-186.30360163352998,-798.8020632642256,-43180.0,36030.4857766186,0.0,-0.0,0.0,0.0,0.0,0.0,-19541.77138676655,-1100.7143898520503,-15388.0
t485,14674.166107226243,1209.3154510533577,-0.0,0.0,0.0,66.669,0.0,6635.264590893963,-362.4151491735674,-22223.0,12810.11164402545,5721.8529092302615,-0.0,0.0,0.0,76.944,0.0,7401.778598048674,-362.68715130438505,-25648.0,9061.775161676513,2819.6620728320886,-0.0,0.0,0.0,89.85000000000001,0.0,18796.35417197219,-817.6414064807902,-29950.0,36414.888964528895,725.7455096111654,-0.0,0.0,0.0,0.0,0.0,-12350.84433645374,-630.7901376863158,-24159.0,6630.086146662791,58.37911628574648,-0.0,0.0,0.0,17.967,0.0,-512.3720077229154,-205.06025522562038,-5989.0,44292.70336571064,0.0,-0.0,0.0,0.0,129.972,0.0,-272.2097615949342,-826.4656041157009,-43324.0,36283.97924044698,0.0,-0.0,0.0,0.0,0.0,0.0,-19697.97125514324,-1142.0079853037373,-15444.0
t486,14325.715810822343,1291.1655209468497,-0.0,0.0,0.0,65.82000000000001,0.0,6633.689051023565,-376.39038279276343,-21940.0,11886.32279563615,5256.717528073861,-0.0,0.0,0.0,78.735,0.0,9488.143718496309,-464.91904220631915,-26245.0,9200.853518539223,3766.9318751690134,-0.0,0.0,0.0,88.662,0.0,17247.83335733587,-750.2807510441103,-29554.0,34624.980085537216,578.5,-0.0,0.0,0.0,0.0,0.0,-10925.267173534621,-563.2129120026015,-23715.0,5625.996689515182,196.3,-0.0,0.0,0.0,0.0,0.0,244.40585092770107,-170.7025404428824,-5896.0,46684.83542760262,0.0,-0.0,0.0,0.0,130.653,0.0,-2334.2057184963087,-930.2827091063191,-43551.0,36610.41692424911,0.0,-0.0,0.0,0.0,0.0,0.0,-20354.599085752514,-1053.8178384965927,-15202.0
t487,14530.28451731524,1256.5146515834274,-0.0,0.0,0.0,63.471000000000004,0.0,5635.406982397965,-328.6771512966358,-21157.0,14601.759002976058,4209.560740628924,-0.0,0.0,0.0,78.099,0.0,7521.657150362796,-378.07589396777695,-26033.0,9951.868985097297,1251.3714424423945,-0.0,0.0,0.0,0.0,0.0,17754.061236236597,-772.3016637762919,-28185.0,34232.808551694805,231.4000000006954,-0.0,0.0,0.0,0.0,0.0,-11129.520259130066,-588.6882925654312,-22746.0,5113.037578746527,196.3,-0.0,0.0,0.0,0.0,0.0,570.6901547328814,-121.02773347940818,-5759.0,43764.25756640295,252.47942143702718,-0.0,0.0,0.0,0.0,0.0,407.10668316626743,-796.8436710062529,-43627.0,36993.30792436388,0.0,-0.0,0.0,0.0,0.0,0.0,-20759.401947766437,-1150.9059765974266,-15083.0
t488,18018.401001415303,531.4852748288669,-0.0,0.0,0.0,0.0,0.0,2440.3836273663273,-322.2699036104961,-20668.0,14030.133745379999,0.0,-0.0,0.0,0.0,0.0,0.0,11852.519713254977,-577.6534586349705,-25305.0,7406.033372893624,0.0,-0.0,0.0,0.0,0.0,0.0,21842.88614784952,-1017.9195207431414,-28231.0,35516.536964157545,0.0,-0.0,0.0,0.0,0.0,0.0,-12874.352673792646,-656.1842903649092,-21986.0,5896.235056065663,73.47479916899147,-0.0,0.0,0.0,0.0,0.0,-165.4020366937575,-189.3078185408966,-5615.0,44655.174447224425,378.6,-0.0,0.0,0.0,0.0,0.0,-920.980661820231,-1118.7937854041913,-42994.0,38720.134504736336,0.0,-0.0,0.0,0.0,0.0,0.0,-22175.054116164185,-1327.0803885721461,-15218.0
t489,19257.653161504764,0.0,-6368.993178604861,0.0,0.0,0.0,0.0,7530.779792549822,-415.4397754497254,-20004.0,14428.1903867286,0.0,-2246.9,0.0,0.0,0.0,0.0,13065.15265966927,-622.4430463978708,-24624.0,11940.87329636921,0.0,-1665.0,0.0,0.0,0.0,0.0,19019.95159909766,-966.8248954668732,-28329.0,33878.70856869191,0.0,-0.0,0.0,0.0,0.0,0.0,-11865.639878655056,-608.0686900368462,-21405.0,6555.455788045881,0.0,-0.0,0.0,0.0,0.0,0.0,-742.9282781431793,-215.52750990270036,-5597.0,46643.89250505013,0.0,-0.0,0.0,0.0,0.0,0.0,-3313.442995908319,-1004.4495091418177,-42326.0,40279.88937196688,0.0,-0.0,0.0,0.0,0.0,0.0,-23693.872898610196,-1302.0164733566867,-15284.0
t490,18167.671254090976,0.0,-6160.8571721986345,0.0,0.0,0.0,0.0,8146.47281198137,-458.28689387371014,-19695.0,22975.133954076213,0.0,-5434.400328323843,0.0,0.0,0.0,0.0,6734.505444135465,-336.2390698878344,-23939.0,14772.214481632665,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20253.935778487037,-881.0462063641861,-28468.0,32651.15565671539,0.0,-0.0,0.0,0.0,0.0,0.0,-10946.910364503563,-564.24529221182,-21140.0,6378.957577317156,0.0,-0.0,0.0,0.0,0.0,0.0,-557.8333759729817,-207.12420134417337,-5614.0,41734.335589223,0.0,-0.0,0.0,0.0,0.0,0.0,923.3279691868365,-770.6635584098451,-41887.0,42892.368557538815,0.0,-1613.8405916411186,0.0,0.0,0.0,0.0,-24553.49826331416,-1262.029702583532,-15463.0
t491,18884.782770425456,0.0,-6005.890314882566,0.0,0.0,0.0,0.0,7430.129684138288,-412.02213968117985,-19897.0,25181.74736623173,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,4468.002273230423,-218.93211138829074,-23603.0,15186.774579444309,0.0,-5495.465457694311,0.0,0.0,0.0,0.0,20641.6005,-897.9096217499999,-29435.0,32973.482675603685,0.0,-0.0,0.0,0.0,0.0,0.0,-10916.679400380532,-562.8032752231513,-21494.0,6503.495601975933,0.0,-0.0,0.0,0.0,0.0,0.0,-580.3491829930481,-208.1464189828844,-5715.0,40022.36005151872,0.0,-0.0,0.0,0.0,0.0,0.0,2685.935726769577,-684.2957782882908,-42024.0,40343.86455153616,0.0,-0.0,0.0,0.0,0.0,0.0,-23728.63960076471,-1199.2249507714469,-15416.0
t492,17315.052238134132,0.0,-3047.847679851985,0.0,0.0,0.0,0.0,7119.90965995497,-370.11421823711805,-21017.0,22691.905266729707,0.0,-4131.492464560639,0.0,0.0,0.0,0.0,5715.654256394251,-280.0670585633183,-23996.0,15447.812069495543,0.0,-4357.502947745544,0.0,0.0,0.0,0.0,20641.6005,-897.9096217499999,-30834.0,32501.99805726761,0.0,-0.0,0.0,0.0,0.0,0.0,-9673.394579501946,-512.6034777656615,-22316.0,8195.550711263857,3.072520099861934,-0.0,0.0,0.0,0.0,0.0,-2080.5434204980547,-256.0798108656615,-5862.0,42517.146981857564,0.0,-0.0,0.0,0.0,0.0,0.0,1438.283743605749,-745.4307254633184,-43210.0,40057.69399994208,0.0,-0.0,0.0,0.0,0.0,0.0,-23161.51015995497,-1059.183839987118,-15837.0
t493,18089.662152463734,0.0,-734.5678178235456,0.0,0.0,0.0,0.0,5163.8308390596285,-244.92517369981624,-22274.0,24638.18565067943,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,7116.873365924747,-358.2414885303126,-25569.0,13666.360708232374,0.0,-4603.310771429732,0.0,0.0,0.0,0.0,24116.578375156627,-1103.6283119592722,-32076.0,31377.295687302776,0.0,-0.0,0.0,0.0,0.0,0.0,-8296.333893778425,-492.96179352434746,-22588.0,9996.616266367046,0.0,-120.34421301961467,0.0,0.0,0.0,0.0,-3671.0135575515214,-226.25849579590897,-5979.0,48086.81000712095,0.0,-0.0,0.0,0.0,0.0,0.0,-2670.599241081374,-982.210766039585,-44434.0,39134.62339360793,0.0,-0.0,0.0,0.0,0.0,0.0,-21759.33588772968,-991.2875058782546,-16384.0
t494,17097.1821299818,0.0,-1087.4872490622836,0.0,0.0,0.0,0.0,6778.573845171453,-348.268726090973,-22440.0,22161.65380868915,0.0,-2818.0,0.0,0.0,0.0,0.0,7470.39557445936,-366.0493831485087,-26448.0,11910.86194288278,0.0,-4275.400821132785,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-32610.0,31315.937126150442,0.0,-0.0,0.0,0.0,0.0,0.0,-8164.375586380107,-513.5615397703311,-22638.0,11331.269296540078,0.0,-50.2791717134807,0.0,0.0,0.0,0.0,-5105.530776033755,-233.45934879284383,-5942.0,51617.02262450787,0.0,-0.0,0.0,0.0,0.0,0.0,-5876.45757445936,-1160.5650500485087,-44580.0,38977.36155226175,0.0,-0.0,0.0,0.0,0.0,0.0,-21304.205982757594,-1110.155569504148,-16563.0
t495,15625.150630541419,0.0,-97.3,0.0,0.0,0.0,0.0,7076.48436907968,-367.33499962109954,-22237.0,21684.04237855782,0.0,-4391.27683369704,0.0,0.0,0.0,0.0,9733.357839760678,-523.123384621462,-26503.0,8656.539351791977,0.0,-1665.0,0.0,0.0,0.0,0.0,26721.000065331424,-1244.5394171234022,-32468.0,30963.868171550246,0.0,-0.0,0.0,0.0,0.0,0.0,-8060.272355875006,-508.59581567523776,-22395.0,11922.379060829226,0.0,-79.29082753102708,0.0,0.0,0.0,0.0,-5801.724261750927,-267.3639715472702,-5774.0,53558.89439919036,0.0,-0.0,0.0,0.0,0.0,0.0,-8395.877760048006,-1284.0166391423522,-43879.0,40618.57325519715,0.0,-1630.3,0.0,0.0,0.0,0.0,-21272.96789649784,-1174.3053586993149,-16541.0
t496,16995.012114503283,0.0,-0.0,0.0,0.0,0.0,0.0,5533.773222253349,-638.7853367566253,-21890.0,19054.48183523857,0.0,-2246.9,0.0,0.0,0.0,0.0,9867.912462208124,-610.4942974466966,-26065.0,4217.632997080978,0.0,-1665.0,0.0,0.0,0.0,0.0,31000.265914912416,-1428.898911993393,-32124.0,32481.156930433153,147.24550961116537,-0.0,0.0,0.0,0.0,0.0,-10217.53915050316,-595.8632895411578,-21815.0,11407.32403289365,153.6873630592636,-0.0,0.0,0.0,0.0,0.0,-5667.546554015707,-277.4648419372055,-5616.0,53621.716859946944,0.0,-0.0,0.0,0.0,0.0,0.0,-9660.72706512781,-1294.989794819126,-42666.0,38546.250914753844,334.31966429845954,-0.0,0.0,0.0,0.0,0.0,-20856.138829727206,-1459.4317493251026,-16565.0
t497,16670.80158774951,1369.3247336596264,-0.0,0.0,0.0,0.0,0.0,3952.358923084721,-759.485244493856,-21233.0,13348.775124720432,0.0,-0.0,0.0,0.0,0.0,0.0,12415.817803776654,-600.5929284970844,-25164.0,2796.234528089389,0.0,-0.0,0.0,0.0,0.0,0.0,30477.090709147014,-1511.3252372364036,-31762.0,31660.05870171214,0.0,-578.5,0.0,0.0,0.0,0.0,-9455.631812088806,-641.9268896233349,-20984.0,12541.97244189454,58.73971748998939,-0.0,0.0,0.0,0.0,0.0,-6919.030687911195,-291.6814714733349,-5390.0,50752.173898377245,64.6,-0.0,0.0,0.0,0.0,0.0,-8706.461452910107,-1325.312445467139,-40785.0,38591.02746013408,966.395665935877,-0.0,0.0,0.0,0.0,0.0,-21764.143483098283,-1486.2796429716757,-16307.0
t498,17034.95592850646,1501.7176238039378,-0.0,0.0,0.0,0.0,0.0,2822.3405308685224,-811.0140831789147,-20548.0,10751.871916205153,0.0,-0.0,0.0,0.0,0.0,0.0,13894.47792538402,-650.3498415891722,-23996.0,2748.162009257703,0.0,-0.0,0.0,0.0,0.0,0.0,30128.448979755845,-1612.6109890135501,-31264.0,30397.10345404498,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-8557.592823779683,-658.765120654131,-20229.0,13598.889378724449,0.0,-196.3,0.0,0.0,0.0,0.0,-7817.069676220317,-308.5197025041309,-5277.0,48792.78146252844,0.0,-0.0,0.0,0.0,0.0,0.0,-9025.9422680717,-1316.8391944567365,-38450.0,38756.99044696615,258.4786129318071,-0.0,0.0,0.0,0.0,0.0,-21444.662667936685,-1477.8063919612734,-16093.0
t499,17342.5237296751,1434.879833500077,-0.0,0.0,0.0,0.0,0.0,2310.9308035686163,-834.3343667437904,-20254.0,9028.863622691659,0.0,-0.0,0.0,0.0,0.0,0.0,14689.22961319226,-677.0932358839195,-23041.0,2809.5676476256604,0.0,-0.0,0.0,0.0,0.0,0.0,29845.10701924751,-1662.674666873173,-30992.0,31869.268490383238,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10259.671841704023,-626.8511390680496,-20031.0,11805.896379214028,0.0,-196.3,0.0,0.0,0.0,0.0,-6114.9906582959775,-276.60572091804954,-5218.0,47245.22111922715,0.0,-378.6,0.0,0.0,0.0,0.0,-8970.592739792432,-1313.028379434709,-36583.0,38844.00777315519,0.0,-0.0,0.0,0.0,0.0,0.0,-21500.012196215954,-1473.9955769392457,-15870.0
t500,16656.86145350794,1573.2190014900718,-0.0,0.0,0.0,0.0,0.0,3012.2727203409595,-802.3531753389715,-20440.0,9042.144755769981,0.0,-0.0,0.0,0.0,0.0,0.0,14100.125113706232,-657.2698694762147,-22485.0,2937.0005070994525,0.0,-0.0,0.0,0.0,0.0,0.0,29732.869601961196,-1610.8701090606494,-31059.0,32055.643206032626,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20319.0,11607.379504867095,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5354.0,45906.413692899994,0.0,-64.6,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35604.0,38747.91382641293,0.0,-0.0,0.0,0.0,0.0,0.0,-21542.868936008388,-1471.0448904045368,-15734.0
t501,17198.84883246502,1320.9302654277426,-0.0,0.0,0.0,0.0,0.0,3071.8570327981597,-799.6361306909232,-20792.0,10018.944616613922,0.0,-0.0,0.0,0.0,0.0,0.0,13613.965998640322,-640.9106152542469,-22992.0,2936.349405620727,0.0,-0.0,0.0,0.0,0.0,0.0,30159.444404569906,-1591.7938101906332,-31504.0,32445.315420711166,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20410.0,11714.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5331.0,46511.31345010807,0.0,-378.6,0.0,0.0,0.0,0.0,-9071.722300423888,-1319.9911496841846,-35741.0,38744.84098277322,0.0,-0.0,0.0,0.0,0.0,0.0,-21398.8826355845,-1480.9583471887215,-15865.0
t502,16850.311837749487,1449.9363745225944,-0.0,0.0,0.0,0.0,0.0,3338.2408178217684,-787.4890300938466,-20851.0,10938.546002229621,0.0,-0.0,0.0,0.0,0.0,0.0,12272.214681192505,-595.7606834221278,-22615.0,2876.6848407673215,0.0,-0.0,0.0,0.0,0.0,0.0,31234.811936994112,-1534.4967777614377,-32577.0,31401.31542071117,0.0,-725.7455096111654,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19592.0,11445.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5258.0,45956.16674398383,0.0,-64.6,0.0,0.0,0.0,0.0,-9133.333652695721,-1324.2330912881002,-35434.0,38652.4715721053,0.0,-0.0,0.0,0.0,0.0,0.0,-21337.271283312664,-1485.2002887926371,-15830.0
t503,17137.284238704222,1376.894207200081,-0.0,0.0,0.0,0.0,0.0,3285.7061643862035,-789.8846102905084,-21010.0,10050.596891321416,0.0,-0.0,0.0,0.0,0.0,0.0,11985.516394762333,-586.1132860837525,-21450.0,2817.2000837598725,0.0,-0.0,0.0,0.0,0.0,0.0,31574.04487685985,-1527.2449606197242,-32864.0,31472.069911100003,0.0,-804.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19584.0,11806.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5423.0,45410.01468721888,0.0,-314.0,0.0,0.0,0.0,0.0,-9043.000999128846,-1318.013688090021,-34735.0,38578.58482247409,0.0,-0.0,0.0,0.0,0.0,0.0,-21427.60393687954,-1478.980885594558,-15672.0
t504,18048.57715793153,992.6030364730514,-0.0,0.0,0.0,0.0,0.0,3862.4068639842562,-763.5870583888372,-22140.0,10598.281507762085,0.0,-0.0,0.0,0.0,0.0,0.0,11986.877582281693,-586.159090043779,-21999.0,2871.0102229356417,0.0,-0.0,0.0,0.0,0.0,0.0,30995.982989742435,-1500.9932126780793,-32366.0,31811.928588701587,0.0,-628.3586776015861,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20100.0,11725.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5538.0,46258.95793638178,0.0,-124.94570031123908,0.0,0.0,0.0,0.0,-9342.385897712998,-1338.62633835754,-35453.0,38233.81257415748,0.0,-0.0,0.0,0.0,0.0,0.0,-21128.21903829539,-1499.5935358620768,-15606.0
t505,20070.541836414028,2228.999328171933,-0.0,0.0,0.0,0.0,0.0,-744.0141206828202,-452.5270439031366,-21103.0,8389.74818247929,1903.9389231207092,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21020.0,3134.029991214797,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,31545.61462068282,-1470.7486656531366,-38886.0,33279.74396503814,0.0,-0.0,0.0,0.0,0.0,0.0,-5549.100171335334,-475.64379370280403,-27255.0,14229.943245188908,0.0,-0.0,0.0,0.0,0.0,0.0,-7783.0612015842025,-307.88204360470377,-6139.0,50039.858810657155,0.0,-0.0,0.0,0.0,0.0,0.0,-11080.840570038134,-1170.0182406190193,-37789.0,34062.907779771405,0.0,-0.0,0.0,0.0,0.0,0.0,-17677.586557042327,-1124.3212227290808,-15261.0
t506,17962.58355262127,6566.3,-0.0,0.0,0.0,0.0,0.0,-2551.916175039467,-534.9673775817997,-21442.0,11106.223031071806,637.4640745281957,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22470.0,2909.8346269359586,1995.8376973563722,-0.0,0.0,0.0,0.0,0.0,33353.51667503947,-1553.1889993317996,-36706.0,33639.57363609356,0.0,-0.0,0.0,0.0,0.0,0.0,-5402.43565055605,-385.13798553751394,-27852.0,13197.722369320007,89.21471418544513,-0.0,0.0,0.0,0.0,0.0,-6744.527545944002,-288.40953756145007,-6254.0,53728.194052583836,0.0,-0.0,0.0,0.0,0.0,0.0,-11916.537924898474,-1115.656127685354,-40696.0,34344.73741214218,0.0,-0.0,0.0,0.0,0.0,0.0,-18027.08737860147,-1107.6500335407097,-15210.0
