Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57241.34262561514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-11,0.0,0.0,0.0,-5.406208817126531e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,2.3874235921539366e-12,69454.91268487195,0.0,0.0,0.0,11287.386000000002,9690.9772452662
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54777.60886037484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,6.147615749796387e-11,0.0,0.0,-1.657554093981162e-11,5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,-6.087930159992538e-10,69454.91268487196,0.0,0.0,-3.461764208623208e-11,11287.386000000002,7180.995058543418
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60262.4430597316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.947598300641403e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,-6.111804395914078e-10,69454.91268487195,0.0,0.0,0.0,11287.386000000002,7180.995058543418
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62018.90032321758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022446541464888e-11,0.0,0.0,0.0,-1.750791511767602e-11,1.958433415438776e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,-6.111804395914078e-10,69454.91268487195,0.0,0.0,0.0,11287.386000000002,10258.564369347741
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63262.17981781959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,-3.8805988822332433e-10,94125.41077178017,0.0,0.0,0.0,11287.386000000002,4932.439863308497
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57188.49826839829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,-3.8805988822332433e-10,98968.42712641266,0.0,0.0,0.0,11287.386000000002,3233.22903768104
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65414.74579186067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,100943.33680964014,0.0,0.0,0.0,11287.386000000002,3233.22903768104
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65414.74579186067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,106472.1955746302,0.0,0.0,0.0,11287.386000000002,3233.22903768104
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49353.8582361214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40831.346964903074,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,108434.46606921998,0.0,0.0,0.0,11287.386000000002,3233.22903768104
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57328.46444674625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,111927.41228417993,0.0,0.0,0.0,11287.386000000002,4618.898625258629
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46431.73548803577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,110419.97783816674,0.0,0.0,0.0,11287.386000000002,2600.1948550242396
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33424.316672057976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,89634.72625416347,0.0,0.0,0.0,11287.386000000002,2301.805269543965
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39926.03017940045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26682.081507685623,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,84163.67379428115,0.0,0.0,0.0,11287.386000000002,2301.805269543965
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44632.65052897304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106194.63964462082,0.0,0.0,0.0,71050.8642222594,0.0,0.0,0.0,11287.386000000002,2301.805269543965
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47202.637592546795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104238.21733106107,0.0,0.0,0.0,71050.8642222594,0.0,0.0,0.0,11287.386000000002,2301.805269543965
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54382.50614283962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,81945.12358199869,0.0,0.0,0.0,11287.386000000002,2301.805269543965
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58172.695698443655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,90538.82137673868,0.0,0.0,0.0,11287.386000000002,2626.116425795545
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54141.56875129796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39801.22082893532,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,95020.39629422573,0.0,0.0,0.0,11287.386000000002,2301.805269543965
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38355.081611013615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,99191.9786767733,0.0,0.0,0.0,11287.386000000002,2301.805269543965
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46509.86001866164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,-8.170900400727988e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,127055.23292371475,0.0,0.0,0.0,11287.386000000002,4237.299636288866
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26165.89831674427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,126035.99219968318,0.0,0.0,0.0,11287.386000000002,4237.299636288866
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26165.89831674427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,127765.00796611301,0.0,0.0,0.0,11287.386000000002,3631.489808603513
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26165.89831674427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,124516.78222556974,0.0,0.0,0.0,11287.386000000002,4237.299636288865
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33480.95784643745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,135411.14437706285,0.0,0.0,0.0,11287.386000000002,4237.299636288866
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26165.89831674427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,142101.72844451884,0.0,0.0,-2.7394753132625738e-11,11287.386000000002,4237.299636288866
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26165.89831674427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,142101.7284445188,0.0,0.0,0.0,11287.386000000002,2966.1097454022056
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28660.37385679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,142101.7284445188,0.0,0.0,0.0,11287.386000000002,2966.1097454022056
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31126.03940168639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201122,0.0,0.0,-3.8805988822332433e-10,142101.7284445188,0.0,0.0,0.0,11287.386000000002,2966.1097454022056
t481,6171.945814347687,73033.701,0.0,0.0,19185.732000000004,1954.68,66922.84938846715,0.0,0.0,0.0,61123.56181880807,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6101.147178600672,0.0,0.0,0.0,0.0,3197.58591848466,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.425611794227734e-11,1.7905676941154525e-11,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,6171.945814347687,73033.701,0.0,0.0,19185.732000000004,1954.68,64784.285,0.0,0.0,0.0,48309.39791549401,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3880.3986075430075,0.0,0.0,0.0,0.0,2882.2872524187255,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,6171.945814347687,73033.701,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48309.39791549401,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6306.792737504819,0.0,0.0,0.0,0.0,1598.79295924233,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1216692402958873e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,6171.945814347687,73033.701,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48309.39791549401,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6739.14493604165,0.0,0.0,0.0,0.0,3197.58591848466,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,6171.945814347687,73033.701,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48309.39791549401,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7174.37116558789,0.0,0.0,0.0,0.0,1598.79295924233,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,6171.945814347687,73033.701,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48309.39791549401,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7087.49966268445,0.0,0.0,0.0,0.0,1598.79295924233,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,2.1785240278404672e-11,178137.3210319539,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t487,6171.945814347687,73033.701,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,3.2603651334284274e-12,0.0,0.0,48309.39791549401,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7087.499662684449,0.0,0.0,0.0,0.0,3197.58591848466,-4.085450200363994e-11,12039.460000000026,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7588492318718634e-11,-2.0201696315780282e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.730615733526065e-11,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,6171.945814347687,73033.701,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,1483.942194482263,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7087.499662684449,0.0,0.0,0.0,0.0,3197.58591848466,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,2.9842794901924208e-12,176163.18146210755,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,2468.7783257390747,50335.48647732461,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5826.317131161857,0.0,0.0,0.0,0.0,3197.58591848466,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,159412.9512123493,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,2468.7783257390747,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4596.31768566092,0.0,0.0,0.0,0.0,1598.79295924233,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.263471687972351e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,-1.6413537196058314e-11,171189.70522650224,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,2468.7783257390747,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3586.134556317014,0.0,0.0,0.0,0.0,1598.79295924233,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201121,0.0,0.0,0.0,160445.58263063585,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,2468.7783257390747,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1252.6429933677834,0.0,0.0,0.0,0.0,1598.79295924233,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3751673442066507e-10,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201121,0.0,0.0,0.0,159572.03690682293,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,2468.7783257390747,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2958.5184077396652,0.0,0.0,0.0,0.0,0.0,1598.79295924233,0.0,12039.460000000008,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3751673442066507e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201116,0.0,0.0,0.0,156804.312295524,0.0,0.0,0.0,11287.386000000002,10706.856000000002
