Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t476,13967.283936647204,1508.2,619.4449221192866,27361.19846979785,6338.9125856403825,16499.867043657996,693.838295204,8966.8,567.5804912511915,118.06292429029622,4867.0,3452.5465883562265,2525.2093738909302,2756.308319889298,3360.428097970027,1533.3817799676158,1015.2365184898877,0.0,1457.363538471436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2343.164878698051,40.579640011627646,2129.2084146444113,8207.210076145057,418.1170697450108,112331.74296488779
t477,13967.283936647204,1508.2,0.0,24849.087900475948,4384.629874121048,14638.340452389597,693.838295204,8966.8,567.5804912511915,47.99438643544434,4867.0,2450.6506549386017,119.8752383996733,1513.1319462627478,2234.800246031311,2192.2972868185075,893.3763174875343,0.0,1457.363538471436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,81.76455831470683,2129.3897563847195,7256.78218524817,366.74845330171013,99530.43551818353
t478,8583.37774085949,1508.2,0.0,22336.977331154045,4384.629874121048,12999.769694180637,693.838295204,8966.8,567.5804912511915,47.99438643544434,4867.0,1661.2912922003438,0.0,0.0,649.9717778481781,2192.2972868185075,893.3763174875343,0.0,1044.6895339254875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2667.215947855081,123.5547549092376,2458.910106270164,6094.448936457518,315.53318826614037,84642.25695524403
t479,5948.0945896242865,1508.2,0.0,19824.86676183214,2073.312358442052,11138.243102912238,693.838295204,8966.8,567.5804912511915,47.99438643544434,4867.0,1661.2912922003438,0.0,0.0,649.9717778481781,2192.2972868185075,893.3763174875343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696682,165.9502297952199,2793.5,5680.101228500618,264.47127463830157,71949.46972955973
t480,1031.7002034575642,1508.2,0.0,18021.158664045557,0.0,10086.672134145692,902.2,8966.8,567.5804912511915,0.0,4867.0,0.0,0.0,0.0,0.0,2192.2972868185075,893.3763174875343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.3118394918984,253.4814377798922,56649.9322475509
t481,18489.893225677468,1225.3597615259637,1238.8898442385732,25614.38983864663,3998.492175903485,18180.332516399354,902.2,8963.45947622561,785.1,258.2,4515.937327532566,3741.2,8347.637470488666,2037.9776011617323,3545.9335334112693,3642.1054548274406,3734.959503344529,0.0,14512.341062007907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28213.93790037572,485.2808811845998,159899.3275729515
t482,14240.655000108582,1116.5750544206091,1238.8898442385732,25545.419198917993,2219.433054013905,16318.805925130957,902.2,8530.62784979294,785.1,188.1314621451481,4164.874655065132,3741.2,6862.932400369822,2037.9776011617323,1298.4494194594276,3642.1054548274406,3734.959503344529,0.0,10189.15714387331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4040423150827,2758.7,328.7,2793.5,25594.834784375722,449.4007569221257,139827.033150483
t483,9752.845847928707,1116.5750544206091,1238.8898442385732,23033.30862959609,2219.433054013905,14457.279333862558,902.2,8402.61950866001,785.1,188.1314621451481,3813.8119825976983,3741.2,4994.89691721802,2037.9776011617323,734.1888903530066,3642.1054548274406,3425.800351091249,0.0,6499.566674103828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21975.712475002794,413.6739840673825,120841.01706528875
t484,9024.525855538446,1116.5750544206091,619.4449221192866,23033.30862959609,1056.5373386734088,14457.279333862558,902.2,7755.836846168256,572.1827557135073,188.1314621451481,3462.7493101302643,1972.891373610448,849.6540520838046,2037.9776011617323,734.1888903530066,2958.4104144472863,2796.748798792015,0.0,5184.812405033384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1988.5138773995375,328.7,2793.5,18688.98095126658,378.1005626203703,104040.34850205701
t485,4388.148766994415,1007.7903473152546,619.4449221192866,20521.198060274186,1056.5373386734088,14457.279333862556,657.0685827368959,7109.054183676502,425.8344885729854,118.06292429029622,3111.6866376628304,204.58274722089618,0.0,524.8456548989847,0.0,1804.4276326606523,2025.5661868919115,0.0,3693.477449888346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2237.277100012977,15709.090810596259,342.68049258108897,84686.25366092972
t486,761.4175920481554,1007.7903473152546,0.0,20521.198060274186,0.0,14457.279333862554,657.0685827368959,6462.271521184749,212.9172442864927,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,650.4448508740184,1012.7830934459557,0.0,1556.2206309177777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1267.9898821427037,328.7,1586.156050724012,12899.024309516233,307.26042254180766,66942.84220658033
t487,0.0,899.0056402099001,0.0,18729.819332714404,0.0,13177.215280358861,657.0685827368959,5815.488858692996,0.0,47.99438643544434,2409.5612927279626,0.0,0.0,0.0,0.0,471.1111937327405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.28631522335,104.13386061404088,851.6833658577646,10570.24262890582,271.84035250252634,55503.15302379142
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14666.436553373862,657.0685827368959,5815.488858692996,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,471.1111937327405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.28631522335,104.13386061404088,1421.9989789859524,9807.468493054314,268.9699299607187,56417.6613162608
t489,2491.5437659096497,986.0334058942001,0.0,20759.180811794693,2600.863691885801,16155.657826388862,411.93716547379177,5815.488858692996,0.0,0.0,2339.3487582345288,0.0,4728.66189666167,0.0,646.8658927653448,231.3328170730004,0.0,0.0,1460.2503675585576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,2273.682344843717,13564.87582341588,268.9699299607187,76886.65125916224
t490,8455.66707708365,1073.0611715785,416.7296204398148,22768.869267252594,5455.142461257201,17644.87909940386,411.93716547379177,5815.488858692996,0.0,59.558257211599994,2620.198896208529,1503.0623333137999,7479.139840141666,1286.1621550786408,2557.2273907462795,231.3328170730004,0.0,0.0,5856.578709008327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,312.40158184212265,2793.5,11243.097398447171,521.3143568548049,101947.02688679118
t491,12132.667464759883,1160.0889372628,943.2578045504149,24778.557722710495,8309.4212306286,19134.10037241886,411.93716547379177,5815.488858692996,0.0,59.558257211599994,2620.198896208529,3006.1246666275997,12839.16139097837,2572.3243101572816,4467.588888727214,231.3328170730004,0.0,0.0,9056.223763236625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,1706.4136847766501,328.7,2793.5,10634.773160563904,521.3143568548049,123968.43568199212
t492,18096.790775933885,1247.1167029471,1469.785988661015,26788.246178168396,11163.7,20623.321645433858,411.93716547379177,5815.488858692996,0.0,119.11651442319999,2901.049034182529,3741.2,13368.156854967134,3858.4864652359224,6377.9503867081485,231.3328170730004,0.0,0.0,12971.023055210571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,328.7,851.6833658577643,14291.616224577181,521.3143568548049,148828.1202565587
t493,18537.40232902774,1334.1444686314,1743.4,28797.934633626297,11163.7,22112.542918448857,411.93716547379177,5815.488858692996,0.0,119.11651442319999,3181.899172156529,3741.2,18728.17840580384,5144.648620314563,8288.311884689083,0.0,0.0,0.0,16302.673456185694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,120.43227877191823,1090.133268284471,15836.39771728719,485.8942868155236,166407.53211247566
t494,18537.40232902774,1421.1722343157,1743.4,30807.623089084198,11163.7,23601.764191463855,166.80574821068763,5815.488858692996,0.0,119.11651442319999,3181.899172156529,3741.2,23255.03857198907,5580.154900966293,8288.311884689083,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2730.441053927155,224.5661393859591,1941.8166341422354,18571.48804901991,521.3143568548049,181625.75218630666
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25090.985464478854,166.80574821068763,5168.706196201242,11.155900209168948,178.67477163479998,3462.749310130529,3741.2,23255.03857198907,5580.154900966293,8288.311884689083,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15644.1,521.3143568548049,185922.15904094264
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4869.933274858398,0.0,178.67477163479998,3462.749310130529,3741.2,23255.03857198907,5580.154900966293,8288.311884689083,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,485.8942868155236,180357.75925103176
t497,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3743.5994481039997,3741.2,22491.707956133643,4067.022954703545,6355.043208964223,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,450.4742167762423,176363.83174054857
t498,19881.449709206532,1442.9291757366727,1238.8898442385732,33205.7014903525,11163.7,25626.438881472954,0.0,5862.243220039,0.0,178.67477163479998,3743.5994481039997,3741.2,22491.707956133643,4067.022954703545,6355.043208964223,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233494,328.7,851.6833658577646,9807.468493054314,415.054146736961,171666.84143941608
t499,19881.449709206532,1442.9291757366727,1238.8898442385732,33205.7014903525,10378.999363736746,23764.912290204556,208.361704796,6379.6693500325,180.9796577498,238.23302884639998,4024.449586078,3741.2,21191.223022591177,4067.022954703545,6355.043208964223,268.7394649006086,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,379.6340766976797,169421.76035462096
t500,19881.449709206532,1442.9291757366727,1238.8898442385732,33205.7014903525,7814.349346972835,23764.912290204556,277.11488561199997,6897.095480026,242.16102675059997,238.23302884639998,4024.449586078,3741.2,20028.148268881992,4067.022954703545,6355.043208964223,616.3855916976097,291.49698360608886,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,208.26772122808177,1095.103016485586,11072.263989820738,344.2140066583984,168765.89374880484
t501,19881.449709206532,1334.1444686313182,1238.8898442385732,30693.590921030594,7814.349346972835,21903.385698936156,485.476590408,7414.521610019499,423.14068450039997,238.23302884639998,4305.299724052,3741.2,17822.493264513465,4067.022954703545,6355.043208964223,1597.2709567922784,1152.362613540699,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.40158184212265,1090.133268284471,12381.31717867093,521.3143568548049,168190.49140204483
t502,19881.449709206532,1334.1444686313182,1238.8898442385732,30638.61097729044,7814.349346972835,20041.859107667755,693.838295204,7931.947740012999,604.1203422502,238.23302884639998,4305.299724052,3741.2,15603.07254427075,2728.0023156286343,6355.043208964223,2578.1563218869474,2013.228243475309,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,120.43227877191823,1941.8166341422354,16858.357306605714,521.3143568548049,170600.8161860096
t503,18491.47791340637,1334.1444686313182,1238.8898442385732,30638.61097729044,5349.118100032087,20041.859107667755,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,3741.2,15603.07254427075,2728.0023156286343,6205.393189784688,3559.0416869816163,2874.093873409919,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0080846301654,2758.7,224.5661393859591,2793.5,26665.82579966003,521.3143568548049,179507.825553788
t504,18491.47791340637,1225.3597615259637,1238.8898442385732,28126.500407968535,5349.118100032087,18180.332516399354,902.2,8966.8,785.1,258.2,4867.0,3741.2,14653.545173652199,2728.0023156286343,5174.47638701911,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,177902.5544510676
t505,17702.316637800584,1175.1554459784486,619.4449221192866,25724.281164308435,2088.4951265691006,13633.234033576238,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,10898.53958143021,1721.1345376144286,0.0,0.0,0.0,0.0,722.0239719987196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2584.420288723549,110.65880539634594,2306.8950616233033,13548.409925683689,335.62369923997255,102203.02305832232
t506,17331.54554305604,1066.370738873094,619.4449221192866,25724.281164308435,0.0,13633.234033576238,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,4592.631878266676,1666.0559671032627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,886.4396015285697,110.7297287091971,2793.5,12956.198602119919,304.39,90717.21203592075
t507,11111.557057449128,1066.370738873094,619.4449221192866,23674.53721620998,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,4592.631878266676,1513.1319462627478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,884.6563035318513,110.80065202204827,2793.5,11133.702325257513,273.20131549980493,79210.43275461716
t508,5833.6900577818815,957.5860317677395,619.4449221192866,21614.68196079149,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,4592.631878266677,1513.1319462627478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351334,221.67222735694764,1263.7846225514822,11790.941900391037,273.2463302395824,71000.583282189
t509,5833.6900577818815,957.5860317677395,0.0,20237.961836363735,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1625.873091558703,110.94249864775048,1131.5805623367323,10452.62973072473,273.29134497935996,62060.453553285646
t510,1863.1805043481697,848.801324662385,0.0,17725.85126704183,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1266.7478988053977,111.01342196060168,1134.496158133388,10459.350160283795,304.39,55150.729134360576
t511,0.0,740.0166175570305,0.0,17725.85126704183,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,51661.36297653659
t512,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267003,10472.791019401926,273.42638919869245,54254.484073315376
t513,4973.562108815382,899.0056402099001,0.0,20759.180811794693,1442.625316139728,15382.951088895008,208.361704796,5344.817090045501,61.181369000799975,59.558257211599994,2901.0490341819996,735.0753333723999,0.0,0.0,1910.3614979809347,980.8853650946688,860.8656299346101,0.0,4396.328341449769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,217.40288478799374,1475.2112760104883,10909.435605450375,521.3143568548049,75869.966699369
t514,10937.685419989382,986.0334058942001,163.81544766820002,22768.869267252594,4296.904085511128,16872.17236191001,416.723409592,5862.243220039,242.16102675059997,119.11651442319999,3181.8991721559996,2238.1376666861997,619.9687955509835,1286.1621550786408,3820.7229959618694,1961.7707301893374,1554.6570070315418,0.0,8792.656682899538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2105.1239003705923,16985.376019095544,521.3143568548049,109244.09279983085
t515,14123.339634650081,1073.0611715785,690.3436317788,24778.557722710495,6379.363148298397,18361.393634925007,625.085114388,6379.6693500325,423.14068450039997,119.11651442319999,3462.7493101299997,3741.2,5979.990346387687,2572.3243101572816,5731.084493942804,2942.6560952840064,1918.4803541852782,0.0,13188.985024349307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,1890.0933784386111,328.7,2793.5,24613.018086249485,521.3143568548049,143116.40712938158
t516,18581.17246338891,1160.0889372628,1216.8718158894,26788.246178168396,9233.641917669796,19850.614907940006,693.838295204,6897.095480026,423.14068450039997,178.67477163479998,3743.5994481039997,3741.2,8418.929003644458,3572.69349010063,7553.283362443151,3627.4058240362356,2331.013314378758,0.0,17585.313365799077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,111.43896183770852,2793.5,28597.839537150037,490.5308050126075,171307.6429085136
t517,19783.497777732922,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7414.521610019499,604.1203422502,238.23302884639998,4024.449586078,3741.2,13778.950554481162,4858.855645179271,8288.311884689083,4255.67822510254,3191.8789443133683,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,222.94884698826817,2793.5,28597.839537150037,459.7922679101876,189904.6329424512
t518,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7931.947740012999,604.1203422502,258.2,4305.299724052,3741.2,19138.972105317865,5580.154900966293,8288.311884689083,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,202837.9177079906
t519,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,23255.03857198907,5580.154900966293,8288.311884689083,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,211999.73360900764
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,23255.03857198907,5580.154900966293,8288.311884689083,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,216383.94737113235
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,23255.03857198907,5580.154900966293,7308.916196757216,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,215404.5516832005
t522,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,902.2,8708.08693500252,785.1,258.2,4515.937327532566,3741.2,23255.03857198907,4067.022954703545,5359.143843520287,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,857.9068335810807,328.7,2793.5,28183.583767370877,521.3143568548049,207155.2961187694
t523,21040.7,1508.2,1743.4,33260.61287227414,9483.77002242283,22084.4468174632,902.2,8061.304272510768,785.1,188.1314621451481,4375.512258545169,3741.2,23255.03857198907,4067.022954703545,5359.143843520287,4255.67822510254,3695.869047307733,0.0,18974.366402751188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,856.1235355843623,216.69365165948233,2793.5,26462.11648708067,518.5694354418342,199213.49986050196
t524,21040.7,1399.4152928946455,1743.4,33260.61287227414,6125.795001604936,22084.4468174632,902.2,7414.521610019015,638.7517328594781,118.06292429029622,4024.449586077735,3741.2,22703.325054606044,4067.022954703545,4186.341726797612,4142.152116143252,3695.869047307733,0.0,17398.046639578766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,854.3402375876444,328.7,2793.5,23730.234171350807,488.14600151785686,188466.0337870767
t525,21040.7,1399.4152928946455,1743.4,30748.502302952238,6125.795001604936,20222.920226194798,657.0685827368959,6767.738947527261,425.8344885729854,118.06292429029622,3673.3869136103012,3741.2,19987.21261894069,2553.891008440797,2168.9221252419084,3458.501087661249,2905.15639238666,0.0,15282.87936505533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,852.556939590926,328.7,2793.5,22928.215851546265,457.767582333657,171966.12765158186
t526,21040.7,1290.630585789291,1743.4,30748.50230295224,4554.846249777671,18361.393634926397,490.2628345262083,6120.956285035508,212.9172442864927,47.99438643544434,3322.3242411428673,1972.891373610448,19430.371144196706,2553.891008440797,2168.9221252419084,2307.965563573268,1892.3732989407044,0.0,12557.041799924791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.8576990916288,850.7736415942081,328.7,2793.5,17964.423506595682,427.4341778892347,153665.0731039715
t527,21040.7,1290.630585789291,1743.4,28236.39173363034,4463.782952535802,16499.867043657996,245.13141726310414,5474.173622543754,0.0,47.99438643544434,2971.2615686754334,1972.891373610448,16511.565464064624,2553.891008440797,1095.7522143650492,1153.982781786634,912.7764547817262,0.0,7384.8908130212585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.3320315003309,848.9903435974902,328.7,1752.3868350045548,15644.1,397.14578818458995,133195.73841888865
t528,17702.316637800584,1181.8458786839365,1123.9550778807134,25724.281164308435,4463.782952535802,14638.340452389597,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1049.860208862543,15360.69024496765,2553.891008440797,1095.7522143650492,0.0,0.0,0.0,2212.739826117725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8473547691792,1696.197389198262,112.2900415919222,1186.9768824731946,10580.317892346995,366.90241321972263,109606.57749621214
t529,11852.626396913698,1051.3042301573637,1238.8898442385735,17683.078280016285,1724.7231284199897,12404.508542865007,657.0685827368959,8320.017337508247,446.17583037117015,258.2,4515.937327532566,3741.2,5536.315874468889,0.0,0.0,3126.7670769260817,1357.0703527523738,0.0,16510.766689299646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,845.4237476040539,112.36096490477334,2793.5,28597.839537150037,454.7065800287861,124813.28032389443
t530,11852.626396913698,1051.3042301573637,619.4449221192866,16739.80390087889,1354.7825420705722,12404.508542865007,657.0685827368959,7673.234675016493,446.17583037117015,188.1314621451481,4164.874655065132,3741.2,1966.149807949879,0.0,0.0,1972.7842951394477,1357.0703527523738,0.0,13573.565831754824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1689.06419721139,112.4318882176245,2347.428320464248,26310.940850384253,424.5532345434739,112231.94451875718
t531,7961.36684765501,942.5195230520092,619.4449221192866,16739.80390087889,1354.7825420705722,12404.508542865007,411.93716547379177,7026.45201252474,446.17583037117015,188.1314621451481,3813.8119825976983,3741.2,1966.149807949879,0.0,0.0,818.8015133528138,1285.2764812553744,0.0,10523.717090267219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1168.3927206081726,224.93469974810012,2452.089038243415,22875.644916636873,394.44490379793916,98944.3859036131
t532,4454.8950970009055,942.5195230520092,0.0,16739.80390087889,1354.7825420705724,12404.508542865007,166.80574821068763,6379.669350032987,425.8344885729854,118.06292429029622,3462.7493101302643,3536.6172527791036,1966.149807949879,0.0,0.0,818.8015133528138,1001.9208405196545,0.0,7116.0220146378015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1691.7589156807526,112.57373484332675,1661.6211140514856,19519.04337961275,364.3815877921819,85823.32158832435
t533,2627.4771942838174,833.7348159466546,0.0,16739.80390087889,0.0,12404.508542865007,166.80574821068763,5732.886687541233,212.9172442864927,47.99438643544434,3111.6866376628304,3536.6172527791036,0.0,0.0,0.0,0.0,719.239016411957,0.0,3179.1161329819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1710.7929711627112,112.64465815617791,1467.688592620926,16133.877673108283,334.3632865262022,70656.95474185834
t534,0.0,833.7348159466546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,1768.3086263895518,0.0,0.0,0.0,0.0,397.0412982977617,0.0,894.3388245349493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.8807224377979,836.5072576204635,112.71558146902908,1204.47045725313,12933.360753016106,304.39,56874.783157389655
t535,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237454,112.78650478188021,1207.386053049786,10627.360899260468,274.46172821357527,50260.68136068946
t536,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270272,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,54135.7664703209
t537,2185.7929850710216,899.0056402099001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,4956.747492551226,172.71891907545313,19.966971153600014,2971.2615686759627,518.9529085467682,5360.021550836704,435.5062806517294,1910.3614979809347,980.8853650946688,860.8656299346101,0.0,4396.328341449769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303095,112.92835140758248,2084.534966638301,10640.801758378599,521.3143568548049,80036.5447750431
t538,7411.791781694597,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,5474.173622544726,242.16102675059997,79.52522836520001,3252.111706649963,2022.015241860568,10720.043101673407,1721.6684357303702,3820.7229959618694,1961.7707301893377,1721.7312598692201,0.0,8792.656682899538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1105.3017627229715,215.6298019667152,1216.1328404397536,21288.323946316264,521.3143568548049,120305.38258619112
