Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t36,0.0,24711.63234934876,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14945.11075662782,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,3.8198777474462986e-11,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,24711.63234934876,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14945.11075662782,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,24711.63234934876,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14945.11075662782,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,-1.432454155292362e-11,0.0,0.0,0.0,75017.3238414882,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,-3.1036506698001176e-11,11287.386000000002,10706.856000000002
t39,0.0,24711.63234934876,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29890.22151325564,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148818,0.0,0.0,0.0,198838.16179504586,0.0,0.0,4.143885234952905e-12,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,2.3874235921539366e-12,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,47328.205709781134,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29890.22151325564,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,75017.32384148818,0.0,0.0,0.0,198838.1617950459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,2.3874235921539366e-12,39440.29174028652,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t41,0.0,49423.26469869752,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,29890.22151325564,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,-2.652086550369859e-11,75017.32384148827,0.0,0.0,0.0,198838.1617950459,0.0,0.0,0.0,-2.9245939003885724e-10,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t42,0.0,49423.26469869752,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999848,0.0,35341.698,29890.22151325564,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,1.5916157281026244e-11,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.595524044110789e-12,113822.59579354583,0.0,0.0,0.0,39440.29174028652,0.0,0.0,-7.16227077646181e-11,11287.386000000002,10706.856000000002
t43,0.0,49423.26469869752,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,-3.177547114319168e-12,0.0,0.0,0.0,0.0,0.0,12039.459999999995,5.111360223963857e-12,35341.698,29890.22151325564,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,75017.32384148825,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t44,0.0,49423.26469869752,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29890.221513255667,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.161795045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,2.3874235921539366e-12,39440.29174028652,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t45,0.0,49423.26469869752,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,29890.221513255667,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,1.0003304851124994e-9,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504583,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,49423.26469869752,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29890.221513255656,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,0.0,49423.26469869752,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29890.221513255667,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504583,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,-3.342393029015511e-11,11287.386000000002,10706.856000000002
t48,0.0,49423.26469869752,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29890.221513255667,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9182.465215389904,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7549.706047529451,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7549.706047529451,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7549.706047529451,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7549.706047529451,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7549.706047529451,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7549.706047529451,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,5.968558980384842e-11,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,2243.3560681026843,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,36767.272420480454,0.0,0.0,0.0,0.0,2243.3560681026843,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,38032.95513738656,0.0,0.0,0.0,0.0,2243.3560681026843,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,2243.3560681026843,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,2243.3560681026843,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,45346.051071599526,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,2243.3560681026843,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,38377.19931474867,0.0,0.0,0.0,0.0,2243.3560681026843,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,-7.1827344072517015e-12,-5.595524044110789e-12,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1634.666166127447,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,2243.3560681026843,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,4.310625930277942e-12,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,2243.3560681026843,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,26671.564651145858,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,56309.759629277134,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,-2.864908310584724e-11,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045191,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,3795.08834379116,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t73,0.0,11576.522294669454,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,1.1468728189356625e-11,0.0,4597.507241762431,4486.712136205369,0.0,2.3158008843893185e-10,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36725.69360567585,0.0,0.0,2.148681232938543e-11,33459.96099619929,0.0,0.0,0.0,11287.386000000002,6416.26180171761
t74,0.0,11576.522294669454,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,-2.076679569048186e-11,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148841,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36725.69360567585,0.0,0.0,2.3874235921539366e-12,32129.613487900497,0.0,0.0,0.0,11287.386000000002,6416.261801717586
