Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t463,0.0,1073.0611715785,0.0,22768.869267252594,0.0,16582.414431413777,0.0,5045.664494541628,727.6569664456082,79.52522836520001,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.8186144279142,45.22180372568469,501.884840594754,4435.1541080852285,304.39,55784.50760071376
t464,0.0,1073.0611715785,0.0,22768.869267252594,0.0,17403.688860241244,208.361704796,5380.187645889649,727.6569664456082,79.52522836520001,3462.7493101299997,0.0,0.0,0.0,0.0,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,335.94122206177366,78.53810423989367,760.4315766587182,6926.144338357872,251.02781525619687,60161.63126363103
t465,3218.6338882595946,1160.0889372628,163.81544766820002,24778.557722710495,2854.2787693714,18892.910133256242,343.56459274468284,5380.187645889649,727.6569664456082,79.52522836520001,3743.5994481039997,173.29386715736013,0.0,2754.2822330019294,844.6984008031253,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,678.0050517574072,112.4596830455542,1024.047856567074,9961.789348112778,251.18116666392783,77985.97979978347
t466,9182.757199433596,1247.1167029471,690.3436317788,26788.246178168396,5708.5575387428,20382.13140627124,343.56459274468284,5380.187645889649,727.6569664456082,139.0834855768,4024.449586078,1676.35620047116,0.0,5508.564466003859,1689.3968016062506,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1026.1914890869002,146.98654014266629,1292.733680319821,13055.812146516815,502.5156847355866,100496.66370349171
t467,15146.880510607596,1334.1444686314,1216.8718158894,28797.934633626297,8562.8363081142,21871.35267928624,98.4331754815787,5380.187645889649,727.6569664456082,198.6417427884,4305.299724052,3179.41853378496,0.0,8262.846699005788,2534.095202409376,100.68067298806542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1380.500534050253,182.1186755312299,1566.4890479169594,16208.212733569986,449.6135542149764,122489.44010478522
t468,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23360.573952301238,98.4331754815787,4733.404983397895,727.6569664456082,258.2,4586.149862026,3179.41853378496,0.0,9969.163152891786,2820.117814218957,100.68067298806542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,1740.9321866474652,217.8560892112451,1845.3139593584892,19418.99110927229,396.8647751020971,140761.49166035818
t469,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24849.795225316237,98.4331754815787,4733.404983397895,727.6569664456082,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2107.486446878537,254.19878118271183,867.0825796950678,22688.147273623727,521.3143568548049,150881.5080751264
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4733.404983397895,727.6569664456082,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2480.1633147434686,291.1467514456301,325.9276776762272,26015.681226624296,521.3143568548049,157097.6923176192
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4733.404983397895,727.6569664456082,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,294.03354297470435,28597.839537150037,521.3143568548049,160117.91971367432
t472,20425.490154630734,1508.2,1743.4,34827.0,11163.7,24227.35636278099,0.0,4827.390960052001,727.6569664456082,258.2,4515.937327532566,3741.2,0.0,11949.754111829207,2981.288471672018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.15852684582143,299.1030868190958,28092.097206523817,521.3143568548049,156190.74753198665
t473,19248.73398403496,1399.4152928946455,1743.4,32314.889430678097,11163.7,22365.82977151259,208.361704796,5344.817090045501,727.6569664456082,188.1314621451481,4164.874655065132,3741.2,0.0,11677.600865401253,1987.5256477813457,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,76.92233198309441,603.2757174825831,22086.698937119283,469.3323347805805,143997.91450782897
t474,19248.73398403496,1399.4152928946455,1743.4,29802.778861356193,11163.7,20504.303180244187,416.723409592,5862.243220039,727.6569664456082,188.1314621451481,4164.874655065132,3741.2,0.0,8906.680034090969,1987.5256477813457,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0319262960474,2355.41009396577,39.36908342872454,912.5178919904619,19020.968712108563,521.3143568548049,133406.07540965985
t475,18435.394316020032,1290.630585789291,1123.9550778807134,28472.036585829715,10073.925062453683,18642.776588975787,625.085114388,6379.6693500325,727.6569664456082,188.1314621451481,3813.8119825976983,3741.2,0.0,7321.873223181928,1987.5256477813457,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.5171635036671,2758.7,79.34344514890061,1226.8296103427322,18188.27489164735,509.5577629577408,126498.09032859812
t476,16465.67412054229,1290.630585789291,1123.9550778807134,25959.926016507812,6715.950041635789,18642.776588975787,625.085114388,6897.095480026,727.6569664456082,118.06292429029622,3813.8119825976983,3741.2,0.0,6102.972278463229,1987.5256477813457,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.6553884081839,2343.164878698051,119.92308516052825,1546.210872539394,17680.39294810902,458.0357951067092,117438.90128482202
t477,13081.037848832178,1181.8458786839365,504.51015576142674,23447.81544718591,6715.950041635789,16781.249997707386,693.838295204,7414.521610019499,727.6569664456082,118.06292429029622,3462.7493101302643,3741.2,0.0,4348.136934200781,993.7628238906728,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.79121260141392,2758.7,161.10800346360742,1870.6616785804467,15101.843744867992,406.6671786634085,104013.3055436409
t478,12080.392984527743,1181.8458786839365,504.51015576142674,20935.704877864006,3357.9750208178943,14919.723406438987,902.2,7931.947740012999,785.1,47.99438643544434,3111.6866376628304,2244.6659637890525,0.0,1377.471936131732,993.7628238906728,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.2354128997248,2758.7,41.790196594530755,2200.182028465891,11929.380997549571,355.45191362783874,88476.96616829371
t479,7016.615656084163,1073.0611715785,0.0,18423.594308542102,3357.9750208178943,13058.196815170588,902.2,8449.373870006499,785.1,47.99438643544434,3111.6866376628304,479.5974777659378,0.0,0.0,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.3326008949327,2758.7,84.18567148051307,2534.771922195727,8738.283001270376,304.39,72259.35066270811
t480,0.0,1073.0611715785,0.0,16793.16682777668,0.0,13058.196815170588,902.2,8966.8,785.1,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.7501756921051,433.902944203528,43.000753177433864,2793.5,3911.3118394918984,253.48143777989216,52708.813121855215
t481,17685.52077719597,1508.2,1743.4,33256.7107616146,8792.658690554039,23945.9734087316,902.2,8748.447113662247,572.1827557135073,184.43646240769314,4515.937327532566,111.062278162251,0.0,11949.754111829207,2671.0533911314096,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.920306503809,2758.7,328.7,2569.0067883789375,26655.142267882442,485.2808811845998,151081.57944528744
t482,17685.52077719597,1508.2,1743.4,31310.04520294631,6710.792676988143,22084.4468174632,902.2,8101.6644511704935,572.1827557135073,114.36792455284126,4457.932363146784,0.0,0.0,11949.754111829207,1677.2905672407364,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802026,2758.7,102.31802573968622,2793.5,21419.434506072157,449.4007569221257,137395.18602977178
t483,17594.48744420295,1508.2,1743.4,28797.934633624405,4946.974360677801,20222.920226194798,902.2,8101.6644511704935,572.1827557135073,70.06853785485188,4457.932363146784,0.0,0.0,11949.754111829207,683.5277433500637,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3959576849172,2758.7,102.92330403113777,2584.0170366479388,16062.15715966972,413.6739840673825,124529.40619266857
t484,17430.745313134223,1508.2,1321.3427115782858,26285.824064302502,3219.4235084006364,18361.393634926397,902.2,7454.88178867874,572.1827557135073,70.06853785485188,4457.932363146784,0.0,0.0,9658.786342687461,683.5277433500637,614.2629864857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667316,2758.7,206.4518863537271,2793.5,12395.677994045926,378.1005626203703,111956.64709634596
t485,17399.063057124167,1508.2,976.3333410122584,23773.7134949806,774.771398139759,17449.425302966698,902.2,6808.099126186987,557.5001189425491,70.06853785485188,4457.932363146784,0.0,0.0,6418.454305764563,0.0,614.2629864857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0738573057863,2758.7,310.585746967768,1627.2159421935157,10347.528840754081,342.68049258108897,97803.80891240723
t486,17399.063057124167,1508.2,619.4449221192866,21261.602925658695,0.0,15587.898711698299,902.2,6808.099126186987,387.38472277520395,70.06853785485188,4457.932363146784,0.0,0.0,3178.122268841665,0.0,614.2629864857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,307.26042254180766,85362.81401226169
t487,17399.063057124167,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6808.099126186987,174.46747848871127,70.06853785485188,4457.932363146784,0.0,0.0,0.0,0.0,614.2629864857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,77110.63004183475
t488,17399.063057124167,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6808.099126186987,146.62708294250254,0.0,4106.86969067935,0.0,0.0,0.0,0.0,614.2629864857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,76658.78801342446
t489,17399.063057124167,1508.2,0.0,20759.180811794693,979.009218834905,15382.951088895008,902.2,6808.099126186987,146.62708294250254,0.0,4106.86969067935,0.0,0.0,0.0,437.37037104405704,614.2629864857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,120.43227877191823,1703.366731715529,9807.468493054314,268.9699299607187,82442.05911579197
t490,20696.335550797852,1508.2,526.5281841106,22768.869267252594,3833.287988206305,16872.17236191001,902.2,6808.099126186987,64.21150078082788,0.0,4235.087189559095,0.0,0.0,2754.2822330019294,1282.0687718471822,614.2629864857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,2104.5726304466993,224.5661393859591,2493.2600652916003,15940.117190562443,516.9104202356879,105036.43547221896
t491,21040.7,1508.2,1053.0563682212,24778.557722710495,6687.566757577704,18361.393634925007,902.2,6808.099126186987,0.0,0.0,4515.937327533095,1503.0623333137999,0.0,5508.564466003859,2126.7671726503077,614.2629864857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2758.7,328.7,2793.5,23337.952877659278,481.49035019640655,126445.81692270002
t492,21040.7,1508.2,1216.8718158894,26788.246178168396,9541.845526949104,19850.614907940006,657.0685827368959,6478.906943488801,0.0,19.966971153600014,4515.937327533095,2238.1376666861997,0.0,6910.294782862741,2820.117814218957,447.14732109782983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,120.43227877191823,2793.5,28597.839537150037,446.07028015712524,140335.3979348041
t493,21040.7,1508.2,1743.4,28797.934633626297,11163.7,21339.836180955004,411.93716547379177,5924.712068653164,58.86489473614012,79.52522836520001,4586.149862026,3741.2,0.0,9474.077530614397,3664.8162150220824,354.71747958715764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,224.5661393859591,851.6833658577643,28597.839537150037,410.6502101178439,146611.59682679418
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,166.80574821068763,5730.128022033344,101.10508907039438,139.0834855768,4867.0,3741.2,0.0,10430.57336487788,3664.8162150220824,187.60181419922714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.572630446699,328.7,966.9170720377163,27158.29394282851,375.2301400785626,150639.50806743608
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5730.128022033344,101.10508907039438,198.6417427884,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1818.6004378954808,21321.662435882823,339.8100700392813,151163.62406147603
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5083.34535954159,0.0,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577648,15485.030928937136,304.39,146968.1199811878
t497,20701.196572236906,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,3711.555063569605,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,268.9699299607187,141147.4608415761
t498,20239.7417952684,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,254.50500026254502,4867.0,2270.8602919767004,0.0,11949.754111829207,3664.8162150220824,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2147.379992136956,328.7,1703.366731715529,9807.468493054314,268.9699299607187,140085.0935263957
t499,19610.897855344738,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,254.50500026254502,4867.0,2270.8602919767004,0.0,11949.754111829207,3664.8162150220824,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,2555.050097573294,10940.733268490307,268.9699299607187,142494.74916168666
t500,19069.75200759428,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,542.9389732494,254.50500026254502,4867.0,2270.8602919767004,0.0,11949.754111829207,3664.8162150220824,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,13224.478279160325,268.9699299607187,146434.8520347956
t501,18606.2187752981,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,254.50500026254502,4867.0,1879.3709045518028,0.0,11949.754111829207,3664.8162150220824,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2424.6356929858457,328.7,2793.5,16729.384164432366,268.9699299607187,149410.14543898904
t502,18164.43193187106,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7931.947740012999,723.9186309992,254.50500026254502,4867.0,1879.3709045518028,0.0,11949.754111829207,3664.8162150220824,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2793.5,20098.851074307204,268.9699299607187,153616.57176003943
t503,17775.400126465414,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,254.50500026254502,4867.0,1879.3709045518028,0.0,11949.754111829207,3664.8162150220824,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24581.356347761037,268.9699299607187,158331.60521869516
t504,17685.52077719597,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,254.50500026254502,4867.0,1879.3709045518028,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163206.01302566906
t505,10895.719423979439,964.2764644730637,1123.9550778807134,28737.746172947802,3357.9750208178943,17766.669687836602,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,3612.9113791953805,573.934956287669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1735.4299451260595,222.94884698826814,2306.8950616233037,15894.000706632141,307.9001719891886,97317.85277203751
t506,9413.208609436093,855.4917573677092,1123.9550778807134,26225.6356036259,0.0,15905.143096568201,0.0,4827.390960052001,695.340939202148,0.0,2620.1988962079995,0.0,0.0,3612.9113791953805,573.934956287669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,886.4396015285697,110.7297287091971,1122.8337749467644,19294.90046046099,276.66647274921604,89129.58131421855
t507,4226.662608494561,855.4917573677092,1123.9550778807134,23713.525034303995,0.0,14043.616505299802,0.0,4827.390960052001,616.4951570675237,0.0,2620.1988962079995,0.0,0.0,3561.757563390357,573.934956287669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,884.6563035318513,221.53038073124537,1664.8350334599236,19549.181892473178,273.201315499805,80341.23344204832
t508,3523.099860427393,746.7070502623546,1123.9550778807134,21201.414464982092,0.0,12182.089914031403,0.0,4827.390960052001,508.18046044627465,0.0,2620.1988962079995,0.0,0.0,3222.596241244363,573.934956287669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351336,110.87157533489938,2793.5,17947.72113135067,366.5422953015025,74215.87588934448
t509,0.0,637.9223431570001,504.51015576142674,21201.414464982092,0.0,12182.089914031403,0.0,4827.390960052001,306.4344658807013,0.0,2620.1988962079995,0.0,0.0,35.59532950236423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1763.962713073549,110.94249864775048,2793.5,16738.164057877773,335.4436402808625,65642.36943945492
t510,0.0,637.9223431570001,504.51015576142674,18689.30389566019,0.0,10915.287269850007,0.0,4827.390960052001,158.26187913406173,0.0,2620.1988962079995,0.0,0.0,35.59532950236423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,929.3623810547465,111.01342196060168,2793.5,15352.194454247423,304.39,58356.52769226169
t511,0.0,637.9223431570001,0.0,16739.80390087889,0.0,10915.287269850007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,15644.1,273.381374458915,54262.02947311577
t512,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,50668.54657915818
t513,0.0,811.9778745256001,163.81544766820002,18749.492356336792,1076.1203127130989,13893.729815880008,208.361704796,5344.817090045501,180.9796577498,59.558257211599994,2901.0490341819996,0.0,0.0,2754.2822330019294,844.6984008031253,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,873.9565155515431,111.22619189915505,1143.242945523356,10479.511448960995,521.3143568548049,60738.76510130638
t514,5964.123311174,899.0056402099001,690.3436317788,20759.180811794693,3930.399082084499,15382.951088895008,416.723409592,5862.243220039,361.9593154996,119.11651442319999,3181.8991721559996,735.0753333723999,0.0,5508.564466003858,1689.3968016062506,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.91195402831,1746.129733106368,217.33196147514263,2289.401486843368,16595.397598087715,490.4407755330525,87602.69193902948
t515,11928.246622348,986.0334058942001,1216.8718158894,22768.869267252594,6784.677851455899,16872.17236191001,625.085114388,6379.6693500325,542.9389732494,178.67477163479998,3462.7493101299997,2238.1376666861997,0.0,5508.564466003858,2534.095202409376,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.1527201452298,1890.0933784386111,328.7,2793.5,26640.726470251986,521.3143568548049,115491.46859645116
t516,17147.329917168914,1073.0611715785,1216.8718158894,24778.557722710495,9638.956620827299,18361.393634925007,625.085114388,6897.095480026,542.9389732494,178.67477163479998,3743.5994481039997,2238.1376666861997,0.0,8262.846699005788,2534.095202409376,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.9016097058604,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,133675.79523379015
t517,21040.7,1160.0889372628,1216.8718158894,26788.246178168396,9638.956620827299,19850.614907940006,833.446819184,7414.521610019499,723.9186309992,238.23302884639998,4024.449586078,3741.2,0.0,11017.128932007718,3378.7936032125012,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,247.6178792174474,147852.57189394216
t518,21040.7,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7931.947740012999,785.1,258.2,4305.299724052,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156072.35132525212
t519,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160456.56508737683
t520,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164840.77884950154
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168426.71634365877
t522,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8708.08693500252,785.1,258.2,4726.574931012603,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168027.57820967384
t523,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8061.304272510768,785.1,258.2,4375.512258545169,3741.2,0.0,11949.754111829207,3475.0335350090727,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,490.84590819105017,166700.6970389326
t524,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,735.3942517893124,7414.521610019015,785.1,188.1314621451481,4024.449586077735,3741.2,0.0,11037.642666260772,2561.4606040690146,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.00634834051766,2793.5,28597.839537150037,460.42247426707286,161416.7042379087
t525,21040.7,1290.630585789291,1743.4,34827.0,9728.69954972024,22084.4468174632,490.2628345262083,6767.738947527261,785.1,118.06292429029622,3673.3869136103012,3536.6172527791036,0.0,8493.14756366506,1567.6977801783419,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2793.5,25791.825503983207,430.044055082873,149952.06933104462
t526,18468.187471815567,1181.8458786839365,1743.4,32314.889430678097,9728.69954972024,20222.920226194798,490.2628345262083,6120.956285035508,785.1,47.99438643544434,3322.3242411428673,3536.6172527791036,0.0,8493.14756366506,1567.6977801783419,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2239.364691636018,112.14819496621993,2793.5,20714.60253721207,399.7106506384507,136202.40030608381
t527,18468.187471815567,1181.8458786837728,1743.4,29802.778861356193,6715.950041635789,20222.920226194798,245.13141726310414,5474.173622543754,785.1,47.99438643544434,2971.2615686754334,1768.3086263895518,0.0,8469.999500116082,1567.6977801783419,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,848.9903435974902,112.21911827907107,2316.556123030917,15644.1,369.42226093380594,120024.43756924818
t528,16769.24878107445,1073.0611715784182,1123.9550778807134,28737.746172947802,3357.9750208178943,19628.196279105003,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,5229.667463193184,1567.6977801783419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,847.2070456007722,112.29004159192218,1186.976882473195,10580.317892346995,339.17888596893863,100371.00835101765
