Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t470,40969.9,28397.83012311873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563764,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.69951436085,0.0,-3.453237695794087e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,1803.8739090178349,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t471,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563764,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.69951436085,0.0,-3.453237695794087e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,1803.8739090178349,0.0,0.0,1.7905676941154525e-12,11287.386000000002,10706.856000000002
t472,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563327,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,5113.729898225935,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,7.16227077646181e-11,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,-1.432454155292362e-11,1930.2485084324512,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t473,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563327,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,24778.01330725904,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283107,0.0,0.0,0.0,-1.1459633242338896e-10,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,-7.401013135677204e-11,1803.8739090178349,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563327,0.0,12039.459999999952,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,24778.01330725904,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,1803.8739090178349,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563327,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,24778.01330725904,0.0,0.0,2.0889956431346945e-12,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,1803.8739090178349,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563327,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,24778.01330725904,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,1803.8739090178349,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563327,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,-4.774847184307873e-12,24778.01330725904,0.0,0.0,3.8198777474462986e-11,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,3607.7478180356698,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563327,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,-2.3874235921539366e-11,24778.01330725904,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,3607.7478180356698,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t479,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563327,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,-4.774847184307873e-12,24778.01330725904,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,3607.7478180356698,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t480,40969.9,29529.884870056478,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21771.338561563323,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,-6.939626473467798e-10,0.0,24778.01330725904,0.0,0.0,3.724380803760842e-11,34445.691018338715,0.0,0.0,97855.81071283124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,3607.7478180356698,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t481,40969.9,29666.42694327119,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15755.742905599684,0.0,12039.460000000034,0.0,35341.698,18222.739070587864,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,9.549694368615746e-12,34445.691018338715,0.0,0.0,97855.81071283107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t482,40969.9,29666.42694327119,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15755.742905599684,0.0,12039.46,0.0,35341.698,18222.739070587864,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,-1.192219656331872e-10,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,-4.774847184307873e-12,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,29666.42694327119,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15755.742905599684,0.0,12039.459999999925,0.0,35341.698,18222.739070587864,0.0,0.0,0.0,61148.69951436098,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283105,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,115882.93737513723,0.0,0.0,0.0,46915.690313483574,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t484,40969.9,29666.42694327119,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,-4.336470738053322e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15755.742905599684,0.0,12039.46,0.0,35341.698,18222.739070587864,0.0,0.0,0.0,61148.699514360866,0.0,0.0,-9.549694368615746e-12,43546.206583087725,0.0,0.0,2.6858515411731787e-12,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-8.043677723890142e-12,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t485,40969.9,29666.42694327119,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15755.742905599684,0.0,12039.460000000212,0.0,35341.698,18222.739070587864,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,6.565414878423326e-12,34445.691018338715,0.0,0.0,97855.81071283089,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,115882.93737513699,0.0,0.0,0.0,46915.690313483574,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t486,40969.9,29666.42694327119,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15755.742905599684,0.0,12039.46,0.0,35341.698,18222.739070587864,0.0,0.0,0.0,61148.699514360866,0.0,0.0,-1.241460267920047e-10,43546.206583087725,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
t487,40969.9,29666.42694327119,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15755.742905599684,0.0,12039.46000000004,0.0,35341.698,18222.739070587864,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-1.3130829756846651e-11,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t488,40969.9,15445.118129321378,0.0,0.0,19185.732000000004,0.0,11535.237043855397,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15755.742905599694,0.0,12039.459999999985,0.0,35341.698,12566.089236918224,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,41950.237973903604,0.0,0.0,1.432454155292362e-11,12848.285075894299,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,14833.213471635596,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799838,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,97855.81071283114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115611.56544019641,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,14833.213471635596,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799838,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,44600.74105558321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,32128.27173464882,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,14833.213471635596,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799838,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,40180.223614036855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,42847.87732300647,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,14833.213471635596,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799838,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,30574.349757180433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115003.4005333505,0.0,0.0,0.0,23457.845156741787,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,14833.213471635596,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799838,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,43601.61885945528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,31979.394784825054,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,14833.213471635596,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799838,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,14833.213471635596,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799838,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,32740.89367457762,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,19913.76259877945,0.0,0.0,19185.732000000004,0.0,14501.88322934174,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.87145279984,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,1595.968609184115,0.0,0.0,0.0,21597.405942444417,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,27147.5303393085,0.0,0.0,19185.732000000004,0.0,11553.885367763412,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799842,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,21840.148892071615,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,70871.61976592887,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799842,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46163.09622579498,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,20028.81863845561,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72210.92523349436,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799842,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,2.3874235921539366e-12,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59294.24354539133,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,23100.42074685111,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799842,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,3.879563337250147e-12,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57941.4686875686,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,26827.658983993777,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,53119.89267346387,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799842,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,-4.5361048250924796e-11,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57941.4686875686,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,27060.546267266727,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,30521.893102047412,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799842,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57941.4686875686,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t503,40969.9,24694.55513307775,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799842,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,43546.206583087725,0.0,0.0,3.282707439211663e-12,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57941.4686875686,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,29666.42694327119,0.0,0.0,19185.732000000004,0.0,11535.237043855395,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7877.871452799842,0.0,12039.46,0.0,35341.698,9111.369535293932,0.0,0.0,0.0,61148.699514360866,0.0,0.0,-9.549694368615746e-12,43546.206583087725,0.0,0.0,0.0,34445.691018338715,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57941.4686875686,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,40969.9,11226.03718039145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.443182262656,0.0,0.0,97855.81071283108,0.0,0.0,0.0,1.839528529501422e-11,0.0,0.0,0.0,0.0,98769.38687681439,0.0,0.0,2.3874235921539366e-12,25536.22775396486,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t506,40969.9,11226.03718039145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,1.1596057447604835e-11,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,4.368985173641704e-10,0.0,0.0,0.0,0.0,4580.443182262656,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98769.38687681439,0.0,0.0,0.0,25536.22775396486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,40969.9,11226.03718039145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61148.699514360866,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,4580.443182262656,0.0,0.0,97855.81071283101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98769.38687681439,0.0,0.0,2.3874235921539366e-12,25536.22775396486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
