BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t485,20096.16126082325,2790.097692237343,-0.0,0.0,0.0,0.0,0.0,-2707.8046231687194,-123.45432989185986,-20055.0,13186.565087016808,0.0,-0.0,0.0,0.0,692.496,0.0,12272.865134147247,-503.9262211640549,-25648.0,18061.544779624943,3698.5640918363606,-0.0,0.0,0.0,89.85000000000001,0.0,9055.723365852753,-955.6822373140549,-29950.0,32551.31768705898,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,-9709.554357210012,-508.6326666865113,-24159.0,3409.1161937105203,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,1524.7651231687194,-31.46233926685986,-5989.0,46313.052887270715,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,-3054.626142789987,-746.6914391115113,-43324.0,21177.334724661327,2277.2552208886714,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15444.0
t486,20157.211291865628,2975.286729847444,-0.0,0.0,0.0,0.0,0.0,-3187.2757047188366,-145.2223169942352,-19800.0,14907.879184301204,0.0,-0.0,0.0,0.0,708.615,0.0,11092.720158429966,-464.21434273116836,-26245.0,17956.705083779296,2188.734933531842,-0.0,0.0,0.0,88.662,0.0,10235.868341570036,-915.9703588811683,-29554.0,32247.32239820361,851.1936964067313,-0.0,0.0,0.0,0.0,0.0,-8925.862578151577,-457.65351645876,-23715.0,2858.413099262778,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,2004.2362047188367,-53.230326369235186,-5896.0,47472.74792147219,612.2822892599842,-0.0,0.0,0.0,0.0,0.0,-3838.317921848424,-695.71228888376,-43551.0,21836.53685534241,1376.0530902075925,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15202.0
t487,21474.80392627796,969.3432802839643,-0.0,0.0,0.0,0.0,0.0,-3205.114986188941,-146.03222037297792,-19093.0,13685.811124169224,525.8835987076683,-0.0,0.0,0.0,702.8910000000001,0.0,11599.688090777778,-481.2738136546722,-26033.0,18877.787001265555,0.0,-0.0,0.0,0.0,511.34241931690093,0.0,9728.900409222224,-933.0298298046721,-28185.0,34053.96319110976,1219.1352293652276,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22746.0,2704.3837211714167,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,2022.0754861889409,-54.040229747977925,-5759.0,45045.133613682585,356.3150792174165,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43627.0,22441.84172557977,651.7482199702276,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15083.0
t488,21370.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18652.0,14542.227957702282,0.0,-0.0,0.0,0.0,75.915,0.0,11153.10327696768,-466.24623466996246,-25305.0,18888.824027787643,0.0,-0.0,0.0,0.0,84.693,0.0,10175.48522303232,-918.0022508199625,-28231.0,33419.58533260984,578.5,-0.0,0.0,0.0,0.0,0.0,-11385.87908254732,-626.2062500625073,-21986.0,3853.76429133274,71.27313317613483,-0.0,0.0,0.0,0.0,0.0,1731.866507427861,-41.90393193673684,-5615.0,44452.51513416021,315.9335587397835,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42994.0,24026.949622579774,0.0,-0.0,0.0,0.0,0.0,0.0,-8187.839924880542,-621.1096976992441,-15218.0
t489,25395.99140037173,0.0,-5388.616806707795,0.0,0.0,0.0,0.0,-1799.4705569494417,-154.90403671449533,-18053.0,14949.280883332334,0.0,-1487.569813723967,0.0,0.0,0.0,0.0,11645.090536339454,-482.8016059478226,-24624.0,21468.65093413307,0.0,-1888.591275695791,0.0,0.0,0.0,0.0,9683.497963660546,-934.5576220978226,-28329.0,32824.426810602556,0.0,-578.4999999989136,0.0,0.0,0.0,0.0,-10294.259100374291,-546.6677102293476,-21405.0,5043.480989140054,0.0,-0.0,0.0,0.0,0.0,0.0,616.4310569494418,-62.912046089495334,-5597.0,45727.49071812533,0.0,-146.8428358452778,0.0,0.0,0.0,0.0,-2469.9213996257095,-784.7264826543476,-42326.0,27897.334116518137,0.0,-4602.744170968144,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15284.0
t490,23651.178124946207,0.0,-6787.58134988237,0.0,0.0,0.0,0.0,953.7012622419476,-43.298037305784426,-17774.0,23775.69888192052,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4699.128214304361,-230.2572825009137,-23939.0,24239.669298686098,0.0,-7574.119347178148,0.0,0.0,0.0,0.0,12384.83643334245,-582.3863848503966,-28468.0,30884.798267800274,0.0,-0.0,0.0,0.0,0.0,0.0,-9265.078740012461,-479.7195277878106,-21140.0,5220.606808922732,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,463.25923775805234,-69.86604668078442,-5614.0,45579.41853100504,0.0,-64.59999999940818,0.0,0.0,0.0,0.0,-2937.5559742918995,-690.2625567137243,-41887.0,26141.78656534651,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,-6298.29043334245,-575.5326290503966,-15463.0
t491,23644.80888886899,0.0,-6566.3,0.0,0.0,0.0,0.0,919.2238750586685,-41.73276392766355,-17956.0,23593.191879092697,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4537.726534838353,-222.34860020707927,-23603.0,24574.386070743607,0.0,-7574.119347178148,0.0,0.0,0.0,0.0,13045.87483160956,-611.1415551750158,-29435.0,30239.961855181195,0.0,-0.0,0.0,0.0,0.0,0.0,-8327.248203775587,-418.713651405602,-21494.0,5285.564148361332,1.1368683772161613e-13,-0.0,0.0,0.0,0.0,0.0,497.73662494133146,-68.30077330266354,-5715.0,46673.332829100436,0.0,-314.0,0.0,0.0,0.0,0.0,-3713.984831062765,-621.3479980376812,-42024.0,26784.58013393823,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,-6959.32883160956,-604.2877993750159,-15416.0
t492,20374.47127437954,0.0,-1047.9730583060311,0.0,0.0,0.0,0.0,-243.73394804275995,-115.76426803074986,-18967.0,23298.668839723963,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,5260.674,-257.773026,-23996.0,24590.86128891614,0.0,-7574.119347178148,0.0,0.0,0.0,0.0,14494.33444804276,-677.0763897807499,-30834.0,29188.7692218922,0.0,-578.5,0.0,0.0,0.0,0.0,-6005.355773111329,-288.91344878087114,-22316.0,6813.12307781457,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-848.9415419001982,-102.18153591437128,-5862.0,50110.27447260498,0.0,-64.6,0.0,0.0,0.0,0.0,-6300.101184988473,-535.5732876164998,-43210.0,23569.105965492312,0.0,-736.5570065923116,0.0,0.0,0.0,0.0,-6356.876,-638.6729588999999,-15837.0
t493,22896.393954676394,0.0,-1174.623954676396,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20101.0,23133.74348089435,0.0,-2912.4053752943555,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25569.0,23227.633645939513,0.0,-6120.152024189507,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32076.0,31922.29428583467,0.0,-578.5,0.0,0.0,0.0,0.0,-8263.510291826133,-492.28399400853067,-22588.0,8017.628272537876,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-1951.7038296568114,-86.92444288106522,-5979.0,48875.049999025316,0.0,-747.6646946307865,0.0,0.0,0.0,0.0,-2939.1843785170568,-754.2009258774654,-44434.0,24662.43049416959,0.0,-893.0144556695935,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-16384.0
t494,24500.094288788096,0.0,-2628.324288788093,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20251.0,23306.500087552904,0.0,-2246.9,0.0,0.0,0.0,0.0,5670.144587206601,-281.7446747595021,-26448.0,21258.14740786084,0.0,-3573.0906297447377,0.0,0.0,0.0,0.0,15658.4439127934,-733.500690909502,-32610.0,29581.79477830723,0.0,-0.0,0.0,0.0,0.0,0.0,-6493.699044933119,-450.095733374112,-22638.0,8867.329319605551,-1.1795731970778433e-12,-0.0,0.0,0.0,0.0,0.0,-2822.085225551463,-103.24409405408993,-5942.0,49428.30724358545,0.0,-314.0,0.0,0.0,0.0,0.0,-3838.6142295154177,-695.6930140700221,-44580.0,27305.097807226124,0.0,-3356.6817687261328,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-16563.0
t495,22558.347244515542,0.0,-869.5772445155433,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20068.0,21467.365489146327,0.0,-312.0273835463277,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-26503.0,18010.926065100233,0.0,-511.44444335022973,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32468.0,29123.288644707765,0.0,-0.0,0.0,0.0,0.0,0.0,-6274.327284430199,-453.96136027756415,-22395.0,8919.804324650244,0.0,-0.0,0.0,0.0,0.0,0.0,-3038.502408417419,-107.3019162328266,-5774.0,48480.66962594712,0.0,-64.6,0.0,0.0,0.0,0.0,-3841.568807152382,-695.5008187947376,-43879.0,23926.416038499992,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-16541.0
t496,21213.656987333277,0.0,-0.0,0.0,0.0,0.0,0.0,-1276.8023368945255,-181.85465043875035,-19755.0,20717.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-26065.0,17155.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32124.0,29388.101386231738,0.0,-0.0,0.0,0.0,0.0,0.0,-7148.100564372209,-425.00082185952823,-21815.0,7718.74667881515,0.0,-0.0,0.0,0.0,0.0,0.0,-2014.6421425670173,-88.10453624813158,-5616.0,47657.39345342217,0.0,-314.0,0.0,0.0,0.0,0.0,-3991.655793060774,-685.7376603613966,-42666.0,24134.698352044223,0.0,-0.0,0.0,0.0,0.0,0.0,-6897.387663105475,-672.3106889387503,-16565.0
t497,19807.126413008747,0.0,-0.0,0.0,0.0,0.0,0.0,-407.6457403939612,-237.4806726147865,-19162.0,17547.850611219303,693.1638322657153,-0.0,0.0,0.0,679.428,0.0,6555.080318637118,-311.52276212213906,-25164.0,17656.484596909268,0.0,-0.0,0.0,0.0,95.286,0.0,14773.508181362882,-763.278778272139,-31762.0,31349.983585667283,0.0,-0.0,0.0,0.0,0.0,0.0,-9757.5491908648,-608.4343948024813,-20984.0,7659.162041710916,0.0,-0.0,0.0,0.0,0.0,0.0,-2177.994646022984,-91.16739568793096,-5390.0,42869.96303697676,0.0,-0.0,0.0,0.0,0.0,0.0,-1218.8546631122163,-866.1083738645502,-40785.0,24801.480970720822,0.0,-0.0,0.0,0.0,0.0,0.0,-7766.544259606038,-727.9367111147865,-16307.0
t498,19040.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18543.0,12746.48553414596,1824.6487305988242,-0.0,0.0,0.0,647.892,0.0,9176.714487147736,-399.74075189252136,-23996.0,17630.476992939333,2239.3537622509307,-0.0,0.0,0.0,93.792,0.0,12151.874012852264,-851.4967680425214,-31264.0,32176.250884843503,0.0,-1759.0828466756018,0.0,0.0,0.0,0.0,-9547.972537139263,-640.1955010286389,-20229.0,8294.314145739376,0.0,-196.3,0.0,0.0,0.0,0.0,-2719.6899628607375,-101.32418287863884,-5277.0,40603.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38450.0,24755.21603849999,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16093.0
t499,18775.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18278.0,12720.214885357209,0.0,-0.0,0.0,0.0,622.1070000000001,0.0,10130.514227808548,-431.83611316575764,-23041.0,17907.273816920235,2677.268040204077,-0.0,0.0,0.0,92.976,0.0,11198.074272191454,-883.5921293157576,-30992.0,32689.44762931672,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-10204.696363188972,-627.8819292902068,-20031.0,8456.557770338855,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,-2062.966136811029,-89.01061114020679,-5218.0,39105.113387530786,0.0,-747.6646946307865,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36583.0,25377.319278369516,0.0,-845.1032398695197,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15870.0
t500,18944.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18447.0,12712.77179674531,0.0,-0.0,0.0,0.0,607.095,0.0,9578.390347860182,-413.25714460549517,-22485.0,17794.941747415258,1540.2802612004284,-0.0,0.0,0.0,838.5930000000001,0.0,11750.198152139817,-865.0131607554952,-31059.0,31443.906431842,0.0,-804.5,0.0,0.0,0.0,0.0,-9682.737779100124,-637.6686527418727,-20319.0,8448.553581637738,0.0,-410.8315261459875,0.0,0.0,0.0,0.0,-2584.9247208998772,-98.7973345918727,-5354.0,37692.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35604.0,25319.558167914,0.0,-923.3421294140071,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15734.0
t501,19261.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18764.0,12689.794330017694,2456.536277826984,-0.0,0.0,0.0,620.784,0.0,7570.5797087549245,-345.6943165996032,-22992.0,18104.36451094652,344.5650305580131,-0.0,0.0,0.0,94.512,0.0,13758.008791245076,-797.4503327496031,-31504.0,32857.07827596331,0.0,-1599.8693368375455,0.0,0.0,0.0,0.0,-10219.606576331982,-627.6023627937753,-20410.0,8554.367990699411,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,-2048.055923668018,-88.73104464377533,-5331.0,37829.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35741.0,25079.723985316374,0.0,-552.5079468163767,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15865.0
t502,19314.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18817.0,13783.941194020497,2459.328643227754,-0.0,0.0,0.0,610.605,0.0,6055.848783724065,-294.7236209723148,-22615.0,17759.271436817937,193.73748402844285,-0.0,0.0,0.0,97.73100000000001,0.0,15272.739716275937,-746.4796371223147,-32577.0,31161.706464711533,0.0,-804.5,0.0,0.0,0.0,0.0,-10136.037175655063,-629.1692890564676,-19592.0,8566.504317639025,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,-2131.6253243449373,-90.29797090646758,-5258.0,37642.11338753079,0.0,-433.6646946307864,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35434.0,24765.340434056357,0.0,-273.12439555636047,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15830.0
t503,19457.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18960.0,11753.412769485369,1424.24995433475,-0.0,0.0,0.0,579.15,0.0,8055.188684824219,-362.001408644335,-21450.0,17802.52080441351,2503.244805205045,-0.0,0.0,0.0,98.592,0.0,13273.39981517578,-813.7574247943351,-32864.0,31596.058524408767,0.0,-1599.8693368375455,0.0,0.0,0.0,0.0,-9776.274345448375,-635.914842122843,-19584.0,8622.639586994082,0.0,-611.2079084696155,0.0,0.0,0.0,0.0,-2491.388154551625,-97.04352397284298,-5423.0,36823.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34735.0,24769.237677815203,0.0,-435.0216393152059,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15672.0
t504,20267.98875228328,210.58124771672271,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19981.0,12855.38712391457,613.3823179331334,-0.0,0.0,0.0,593.973,0.0,8306.723099862676,-370.46554171037906,-21999.0,17666.046609706238,2403.2115480168186,-0.0,0.0,0.0,97.098,0.0,13021.865400137325,-822.2215578603791,-32366.0,31386.42927394733,0.0,-1065.7047932853447,0.0,0.0,0.0,0.0,-9581.151077260623,-639.5734034013633,-20100.0,8561.272912471368,0.0,-236.05940448062745,0.0,0.0,0.0,0.0,-2686.511422739378,-100.70208525136333,-5538.0,37996.77060849244,0.0,-769.321915592439,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35453.0,24606.34291116232,0.0,-338.1268726623257,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15606.0
t505,17484.66828735923,2057.901712640768,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19045.0,16885.8138835698,1558.2421395479175,-0.0,0.0,0.0,0.0,0.0,2946.502083570147,-370.55810668786455,-21020.0,13752.108359229858,7574.119347178148,-0.0,0.0,0.0,0.0,0.0,18382.086416429855,-822.3141228378645,-38886.0,31340.19124927101,0.0,-0.0,0.0,0.0,0.0,0.0,-3889.544924999775,-195.64632427123536,-27255.0,8276.527430486012,0.0,-246.1343375360123,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-6139.0,46114.4806790897,0.0,-0.0,0.0,0.0,0.0,0.0,-7838.956356768706,-486.52432232099545,-37789.0,23051.635978825085,516.5499941561878,-0.0,0.0,0.0,0.0,0.0,-7542.908718231518,-764.27725474976,-15261.0
t506,17872.366836161782,1976.2031638382175,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19351.0,16511.865885552943,2246.9,-0.0,0.0,0.0,0.0,0.0,4044.8333732376136,-333.59925879055436,-22470.0,13720.27418964269,6487.325958535474,-0.0,0.0,0.0,0.0,0.0,17283.755126762386,-785.3552749405543,-36706.0,32115.028870796334,0.0,-0.0,0.0,0.0,0.0,0.0,-4090.605510769407,-172.4233600269264,-27852.0,7376.034698007521,-7.248258461913791e-13,-0.0,0.0,0.0,0.0,0.0,-1023.1189892305932,-98.91570877692638,-6254.0,49700.545233746685,0.0,-0.0,0.0,0.0,0.0,0.0,-8547.314040928744,-457.231192817944,-40696.0,23400.458164389194,0.0,-0.0,0.0,0.0,0.0,0.0,-7417.549959071257,-772.908205317944,-15210.0
t507,17760.82412856853,1904.7458714314723,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19168.0,17245.297510086202,2791.1020413280385,-0.0,0.0,0.0,0.0,0.0,3330.2455864032863,-357.6451378175294,-23009.0,13661.07104301587,3660.9871973549425,-0.0,0.0,0.0,0.0,0.0,17998.342913596716,-809.4011539675294,-34511.0,32646.076959828384,0.0,-0.0,0.0,0.0,0.0,0.0,-4312.493205524797,-176.58375430358996,-28157.0,7346.307397528793,0.0,-0.0,0.0,0.0,0.0,0.0,-801.2312944752032,-103.07610305358995,-6442.0,50124.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41661.0,23779.973011154034,6.2430273459603995,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15124.0
t508,17656.73098214034,1739.8390178596624,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18899.0,18454.56804388496,1746.5997331820026,-0.0,0.0,0.0,0.0,0.0,3368.2001883935927,-356.36796546055564,-23213.0,13642.73567000415,0.0,-0.0,0.0,0.0,0.0,0.0,17960.38831160641,-808.1239816105556,-30795.0,32689.012777643435,0.0,-0.0,0.0,0.0,0.0,0.0,-4045.3741152210214,-167.63866242240894,-28476.0,7031.804945777093,0.0,-0.0,0.0,0.0,0.0,0.0,-275.19230142888455,-68.61264434820842,-6688.0,50074.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41611.0,24514.88330277429,0.0,-0.0,0.0,0.0,0.0,0.0,-8717.348083350094,-699.5352194242005,-15098.0
t509,17654.96212400861,1668.607875991385,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18826.0,19820.849319813176,1123.8057837943893,-0.0,0.0,0.0,0.0,0.0,3462.538381649917,-353.19348525748035,-24054.0,13686.899383057396,0.0,-0.0,0.0,0.0,0.0,0.0,17866.050118350082,-804.9495014074803,-30748.0,32346.350026158507,0.0,-0.0,0.0,0.0,0.0,0.0,-3343.868504947509,-118.48152121099616,-28884.0,6474.611150002236,198.20635937276322,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6861.0,49819.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41356.0,25478.219208238486,0.0,-0.0,0.0,0.0,0.0,0.0,-9961.006495052492,-640.2127131859961,-14877.0
t510,18194.7637642907,667.8062357093017,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18365.0,20859.969813389536,0.0,-0.0,0.0,0.0,0.0,0.0,4156.859757568287,-329.8295709578272,-24687.0,13629.856844676116,0.0,-0.0,0.0,0.0,0.0,0.0,17171.72874243171,-781.5855871078271,-30020.0,31636.546110816897,0.0,-0.0,0.0,0.0,0.0,0.0,-2906.6177656308046,-112.92834518608768,-28617.0,6696.5788651827115,11.007827655710173,-0.0,0.0,0.0,0.0,0.0,275.6126775849662,-79.19937042338786,-6904.0,48714.344087633785,0.0,-0.0,0.0,0.0,0.0,0.0,-7158.61727144102,-479.72681619276165,-41076.0,26433.66924852985,0.0,-0.0,0.0,0.0,0.0,0.0,-11288.966140513143,-577.7031080167138,-14567.0
t511,18473.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17976.0,20148.79314472772,0.0,-0.0,0.0,0.0,0.0,0.0,4688.158232547072,-311.95137727479107,-24525.0,13357.0836046458,0.0,-750.8064786739419,0.0,0.0,0.0,0.0,16640.43026745293,-763.707393424791,-28483.0,32706.36254426616,0.0,-0.0,0.0,0.0,0.0,0.0,-4373.078146196134,-181.2843980700255,-28152.0,6557.1369143093425,4.064448959979927e-12,-0.0,0.0,0.0,0.0,0.0,410.6381990073089,-85.77511331665595,-6882.0,48152.24671536739,0.0,-0.0,0.0,0.0,0.0,0.0,-7250.496652941217,-473.7500624261738,-40428.0,25036.263557430466,0.0,-0.0,0.0,0.0,0.0,0.0,-9865.651899869958,-658.6116575605075,-14512.0
t512,15741.126342223579,0.0,-97.3,0.0,0.0,0.0,0.0,2095.9227112995914,-112.74905352317387,-17627.0,21408.02406676168,0.0,-2246.9,0.0,0.0,0.0,0.0,5022.534833689083,-250.6589004507651,-23933.0,17892.003445257906,0.0,-1665.0,0.0,0.0,0.0,0.0,12656.210806645508,-587.214251903414,-28296.0,33175.74563768179,0.0,-0.0,0.0,0.0,0.0,0.0,-4993.418390537283,-279.3272471445112,-27903.0,7120.02868141058,0.0,-0.0,0.0,0.0,0.0,0.0,-167.39483455855168,-70.63384685202715,-6882.0,43072.29526653542,0.0,-0.0,0.0,0.0,0.0,0.0,-2980.017915238755,-627.2773512966631,-39465.0,26741.875466172765,0.0,-0.0,0.0,0.0,0.0,0.0,-11633.837211299593,-532.0382548731739,-14576.0
t513,18037.752553203107,0.0,-2227.9813703920527,0.0,0.0,0.0,0.0,1643.1935181409094,-96.96470095196038,-17356.0,30647.764938397235,0.0,-2246.9,0.0,0.0,0.0,0.0,-4749.059099692583,-159.80583870465543,-23492.0,21611.44902670625,0.0,-7574.119347178148,0.0,0.0,0.0,0.0,14914.502459083353,-647.8321386114571,-28304.0,30071.407115725695,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-538.4419915466484,-10.095787341499657,-27697.0,7686.049823393077,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,313.8246152212166,-20.29341622667426,-6893.0,41126.26207081975,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,-1678.62290048052,-99.3744757084468,-38536.0,28123.414611468474,0.0,-2928.5332586111713,0.0,0.0,0.0,0.0,-9905.396600725728,-455.48475213156917,-14834.0
t514,18271.30443021459,0.0,-5817.734430214592,0.0,0.0,0.0,0.0,4950.0,-247.57,-17156.0,38838.176357940945,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-11247.589034310748,-437.0175099062266,-22848.0,24477.648449097756,0.0,-7574.119347178148,0.0,0.0,0.0,0.0,12595.903508055824,-703.4326099754282,-28796.0,29684.79371046774,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-307.1650293302499,-5.759344299942186,-27546.0,8107.104314969697,-4.902961643892922e-12,-196.3,0.0,0.0,0.0,0.0,-842.8349706697501,-57.969344299942186,-7010.0,35616.19239450126,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,3149.3925343107476,-154.32023418122662,-37799.0,28258.453471279332,0.0,-4596.664969773078,0.0,0.0,0.0,0.0,-8297.707008055822,-424.0814934504283,-14940.0
t515,18602.661493006228,0.0,-6038.091493006228,0.0,0.0,0.0,0.0,4950.0,-247.57,-17267.0,39907.511143702766,0.0,-3477.1703419777627,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22531.0,24925.055956166103,0.0,-6291.4356869641315,0.0,0.0,0.0,0.0,12319.345651740528,-697.9659209425022,-30255.0,29984.411059267553,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-444.2127336736257,-8.32898875638048,-27706.0,8847.133564475216,0.0,-871.8073093924631,0.0,0.0,0.0,0.0,-705.7872663263743,-60.53898875638048,-7209.0,33963.17528226284,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,4842.61172504527,-282.52231267732003,-37711.0,28064.67795488193,0.0,-4881.725560355944,0.0,0.0,0.0,0.0,-7603.086876785799,-393.86551774018227,-15186.0
t516,18797.293330166583,0.0,-5610.723330166584,0.0,0.0,0.0,0.0,4950.0,-247.57,-17889.0,40168.257834928125,0.0,-3596.917033203121,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22672.0,24446.49273481748,0.0,-6721.298242665902,0.0,0.0,0.0,0.0,15233.625002847282,-861.8194949988567,-32097.0,29243.34500819078,0.0,-924.3450081907791,0.0,0.0,0.0,0.0,0.0,-0.0,-28319.0,8848.270868640193,0.0,-290.0608686401931,0.0,0.0,0.0,0.0,-1150.0,-52.21,-7356.0,36941.517861845285,0.0,-460.84283584527793,0.0,0.0,0.0,0.0,2480.674,-422.349026,-38539.0,28885.58552703908,0.0,-4602.264645717931,0.0,0.0,0.0,0.0,-8155.428502847283,-417.8923784738568,-15710.0
