Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t459,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23746.486748198087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13243.39299034584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t460,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23746.486748198087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t461,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23746.486748198087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,8160.310398081094,0.0,0.0,0.0,11287.386000000002,0.0
t462,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23746.486748198087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,9245.007559347352,0.0,0.0,0.0,11287.386000000002,0.0
t463,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11629.149268437402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t464,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,19730.402634948652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t465,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,10721.935308192611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t466,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9994.734675598713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,10721.935308192611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51173.46265154404,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t467,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13486.285803430832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,10721.935308192611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65176.00339914251,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t468,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,10721.935308192611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t469,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11152.759277780782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,10721.935308192611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t470,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,10721.935308192611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t471,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.178886960424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,4622.503779673676,0.0,0.0,0.0,11287.386000000002,0.0
t472,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.35777392085,0.0,12039.46000000003,5.111360223963857e-11,35341.698,0.0,0.0,6.021082299412228e-11,0.0,21443.87061638521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,9245.007559347352,0.0,0.0,0.0,11287.386000000002,0.0
t473,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.35777392085,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,9245.007559347361,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,0.0
t474,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.35777392085,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385222,0.0,0.0,5.595524044110789e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,2.3874235921539366e-12,9245.007559347361,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,0.0
t475,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.35777392085,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,9245.00755934736,0.0,0.0,0.0,11287.386000000002,0.0
t476,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.35777392085,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,9245.007559347361,-1.6416379367001354e-12,0.0,0.0,11287.386000000002,0.0
t477,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.35777392085,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,9245.007559347361,0.0,0.0,0.0,11287.386000000002,0.0
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.35777392085,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,9245.007559347361,0.0,0.0,0.0,11287.386000000002,0.0
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.35777392085,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,6.01630745222792e-10,9245.007559347361,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,0.0
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9498.594699279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.35777392085,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21443.870616385222,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,-9.549694368615746e-12,9245.007559347345,0.0,0.0,2.7977620220553945e-11,11287.386000000002,0.0
t481,40969.9,66873.56024422633,0.0,0.0,19185.732000000004,0.0,70530.94637760811,0.0,0.0,0.0,61187.173255164846,0.0,2874.621,0.0,45215.25735931066,0.0,0.0,0.0,0.0,3061.52,6486.6777884152625,0.0,0.0,0.0,0.0,4339.653457044191,0.0,12039.459999999963,0.0,35341.698,29727.373977413932,0.0,0.0,0.0,21443.870616384967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,66873.56024422633,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48359.673620958376,0.0,2874.621,0.0,38177.754773484965,0.0,0.0,0.0,0.0,3061.52,5106.059691802043,0.0,0.0,0.0,0.0,4339.653457044191,0.0,12039.46,0.0,35341.698,29727.373977413932,0.0,0.0,0.0,21443.870616385222,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,-4.715161594504025e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,4.058620106661692e-11,72185.32547625423,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,66873.56024422633,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48359.673620958376,0.0,2874.621,0.0,58965.18570554665,0.0,0.0,0.0,0.0,3061.52,4089.238110895397,0.0,0.0,0.0,0.0,4339.653457044191,0.0,12039.46,0.0,35341.698,17230.290932518932,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,-5.9685589803848416e-12,0.0,0.0,0.0,-4.715161594504025e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,-3.581135388230905e-11,72185.32547625423,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,66873.56024422633,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48359.673620958376,0.0,2874.621,0.0,66538.5013601497,0.0,0.0,0.0,0.0,3061.52,6597.333929560354,0.0,0.0,0.0,0.0,4339.653457044191,0.0,12039.460000000001,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.715161594504025e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625426,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,66873.56024422633,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48359.673620958376,0.0,2874.621,0.0,58530.23654834299,0.0,0.0,0.0,0.0,3061.52,6383.56051031517,0.0,0.0,0.0,0.0,4339.653457044191,0.0,12039.46,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385222,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1459633242338896e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,2.029310053330846e-11,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,66873.56024422633,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48359.673620958376,0.0,2874.621,0.0,56688.376497966376,0.0,0.0,0.0,0.0,3061.52,7317.454044445538,0.0,0.0,0.0,0.0,4339.653457044191,0.0,12039.46,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385222,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,1.5518253349000588e-10,72185.32547625423,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,66873.56024422635,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48359.673620958376,0.0,2874.621,0.0,61315.95526725651,0.0,0.0,0.0,0.0,3061.52,7317.454044445538,0.0,0.0,0.0,0.0,4339.653457044191,0.0,12039.459999999906,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,-4.9249138101004064e-12,0.0,0.0,0.0,0.0,-2.652086550369859e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625423,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,66873.56024422633,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,21181.15747271778,0.0,2874.621,0.0,45310.17349129017,0.0,0.0,0.0,0.0,3061.52,7317.454044445538,0.0,0.0,0.0,0.0,4339.653457044191,0.0,12039.46,0.0,35341.698,19663.688839185612,0.0,0.0,0.0,21443.870616385273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,33436.78012211315,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63093.05629483684,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2169.826728522127,0.0,12039.459999999985,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385222,0.0,0.0,-2.228974088636093e-11,0.0,1.2312284525251016e-12,0.0,0.0,0.0,0.0,0.0,2.482920535840094e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,101902.20505686432,0.0,0.0,0.0,52318.396256162494,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,33436.780122113145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2169.8267285220954,0.0,12039.459999999995,5.111360223963857e-12,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,59464.837162708856,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,33436.780122113145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2169.8267285220954,0.0,12039.460000000001,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,59209.55895725181,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,33436.780122113145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2169.8267285220954,0.0,12039.46,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,5.417405191110447e-11,0.0,0.0,42273.60018811557,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,33436.780122113145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.06699999998,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2169.8267285220954,0.0,12039.459999999926,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616386084,0.0,0.0,0.0,0.0,-4.514504325925373e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686435,0.0,0.0,0.0,42652.92068390202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,33436.780122113145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1631.6536237238008,0.0,0.0,0.0,0.0,0.0,2169.8267285220954,0.0,12039.46000000003,-3.066816134378314e-11,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616386084,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,46373.867308408764,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,33436.780122113145,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1985.567834629891,0.0,0.0,0.0,0.0,0.0,2169.8267285220954,0.0,12039.460000000001,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385215,0.0,0.0,0.0,0.0,-1.1286260814813432e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686435,0.0,0.0,0.0,50530.90698190035,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,63729.957331664584,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64118.883014334584,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2169.8267285220954,0.0,12039.46,0.0,35341.698,14863.686988706966,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91388.5058893639,0.0,0.0,0.0,72185.32547625428,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,66873.56024422629,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2169.8267285220954,0.0,12039.46,0.0,35341.698,29727.373977413932,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65441052155802e-12,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,101731.69878676384,0.0,0.0,0.0,72185.32547625428,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,66873.56024422629,0.0,0.0,19185.732000000004,0.0,20997.421862570787,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,2169.8267285220954,0.0,12039.459999999926,0.0,35341.698,29727.373977413932,0.0,0.0,0.0,21443.870616385222,0.0,0.0,-8.212737157009542e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,4.04546491543962e-11,0.0,6.804157237638721e-11,72185.32547625428,0.0,0.0,-2.4351720639970154e-10,11287.386000000002,7494.799200000001
