BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t473,24721.82656368026,1378.7673519095038,-0.0,0.0,0.0,0.0,0.0,-3986.4464910147053,-799.147424575059,-21315.0,9657.006119391419,2900.3126113797716,-0.0,0.0,0.0,0.0,0.0,13796.742307268389,-647.0610380395813,-25707.0,3613.637307702456,2581.204053755519,-0.0,0.0,0.0,0.0,0.0,34093.84619273161,-1785.6875541895813,-38503.0,38280.55956217731,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-11894.77666283297,-815.8766236718819,-24618.0,13697.46201902388,0.0,-34.6411763349669,0.0,0.0,0.0,0.0,-7785.88583716703,-307.93500552188186,-5569.0,51208.19626292055,378.6,-0.0,0.0,0.0,0.0,0.0,-8269.391554981003,-1355.404707939558,-41962.0,33638.924032118906,0.0,-0.0,0.0,0.0,0.0,0.0,-15954.08795400429,-1485.8360781146166,-16199.0
t474,24458.167429093362,725.0973295124504,-0.0,0.0,0.0,0.0,0.0,-3511.735853211336,-829.5289053944746,-20842.0,7356.584313718005,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,12374.098050870898,-599.1890588118057,-24798.0,3777.3587059951933,549.9664198375141,-0.0,0.0,0.0,0.0,0.0,35516.4904491291,-1737.8155749618059,-38106.0,37515.05504863203,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-11957.447222277273,-814.7015506823012,-23791.0,13509.975210255032,0.0,-0.0,0.0,0.0,0.0,0.0,-7723.215277722728,-306.75993253230115,-5480.0,50132.8136929,314.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-40209.0,33183.344690683145,0.0,-0.0,0.0,0.0,0.0,0.0,-15770.454146788661,-1470.8905438944744,-15942.0
t475,25459.2003719182,0.0,-0.0,0.0,0.0,0.0,0.0,-4168.718346066449,-787.4820258517473,-20503.0,5904.759855306505,4772.866498996502,-0.0,0.0,0.0,0.0,0.0,13770.553427947423,-646.1797822504308,-23802.0,3887.7712263478547,1665.0,-0.0,0.0,0.0,0.0,0.0,34120.035072052575,-1784.806298400431,-37888.0,37631.01292756127,0.0,-854.4131144617687,0.0,0.0,0.0,0.0,-11948.734906496307,-814.8649066031943,-24013.0,13597.850881956889,0.0,-0.0,0.0,0.0,0.0,0.0,-7731.927593503694,-306.92328845319423,-5559.0,48677.9854158072,0.0,-0.0,0.0,0.0,0.0,0.0,-8569.224184403358,-1334.7612314038286,-38774.0,32472.510672385768,0.0,-0.0,0.0,0.0,0.0,0.0,-15471.983469530192,-1453.527202855576,-15547.0
t476,24267.12773319736,2003.4144473629285,-0.0,0.0,0.0,0.0,0.0,-4821.861304017403,-745.6808765428863,-20703.0,5636.562197587069,3040.0770239297544,-0.0,0.0,0.0,0.0,0.0,15838.113973077225,-715.7531945940486,-23799.0,3587.636258142899,4760.9,-0.0,0.0,0.0,0.0,0.0,31199.33775574758,-1803.8740138904773,-37744.0,37529.235560695684,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-11511.091546153448,-823.0707196096229,-24542.0,14364.000055306176,0.0,-196.3,0.0,0.0,0.0,0.0,-8169.570953846553,-315.12910145962286,-5683.0,47626.57122487124,64.6,-0.0,0.0,0.0,0.0,0.0,-8074.5992288248035,-1259.5719960464285,-38357.0,31394.371211025486,0.0,-0.0,0.0,0.0,0.0,0.0,-14460.328695982596,-1387.0425150428862,-15547.0
t477,23817.11363922372,3217.258356384943,-0.0,0.0,0.0,0.0,0.0,-5305.653841462243,-714.7181541464165,-21014.0,5413.333949003734,5414.357487995898,-0.0,0.0,0.0,0.0,0.0,14014.704012418242,-654.3954494178738,-24188.0,3655.160018041531,1918.9774599445843,-0.0,0.0,0.0,0.0,0.0,33875.88448758176,-1793.0219655678738,-37657.0,37524.315131578056,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-11358.476606171309,-825.932249734288,-24614.0,14177.39512697712,166.85500009798648,-113.07360166212707,0.0,0.0,0.0,0.0,-8322.18589382869,-317.99063158428794,-5591.0,48742.19418776553,91.61950513446713,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38596.0,30501.444940487065,493.1710106971122,-0.0,0.0,0.0,0.0,0.0,-13976.536158537754,-1356.0797926464163,-15662.0
t478,23418.756120951366,3800.323879048635,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-20736.0,7684.222394049672,4013.708221052085,-0.0,0.0,0.0,0.0,0.0,12477.746204065032,-602.6768191667884,-23573.0,3647.9284487331447,1140.5325906486805,-0.0,0.0,0.0,0.0,0.0,35412.84229593497,-1741.3033353167884,-38460.0,37234.566542806686,0.0,-804.5,0.0,0.0,0.0,0.0,-11936.981255242488,-815.0852875642034,-23678.0,13626.124914171716,0.0,-196.3,0.0,0.0,0.0,0.0,-7743.681244757513,-307.1436694142034,-5379.0,48495.2136929,64.6,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38322.0,29819.266407993087,506.3652305069154,-0.0,0.0,0.0,0.0,0.0,-13482.189999999999,-1324.4416385,-15519.0
t479,23296.406271878288,3711.673728121713,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-20525.0,4975.023919776118,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,15201.26388830908,-694.3231892416006,-22194.0,3684.9525703140366,4186.672523386649,-0.0,0.0,0.0,0.0,0.0,32689.324611690918,-1832.9497053916007,-38728.0,36758.966976784715,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-11471.242817846887,-823.8178832653709,-23738.0,13974.295947268485,0.0,-0.0,0.0,0.0,0.0,0.0,-8209.419682153115,-315.87626511537087,-5449.0,47609.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-37372.0,29399.251906328827,819.3797321711718,-0.0,0.0,0.0,0.0,0.0,-13482.189999999999,-1324.4416385,-15412.0
t480,24522.24632685863,2879.8336731413756,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-20919.0,4623.800001407979,603.4086374367453,-0.0,0.0,0.0,0.0,0.0,17935.108418849562,-786.3170576942878,-22376.0,3726.3594389383297,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,29955.48008115044,-1924.9435738442878,-37434.0,36556.69190323343,0.0,-578.5,0.0,0.0,0.0,0.0,-11192.140858225153,-829.0510450082785,-23957.0,14286.631068633129,0.0,-0.0,0.0,0.0,0.0,0.0,-8488.521641774847,-321.1094268582784,-5477.0,47988.5650549428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38109.0,28673.3316385,1630.3,-0.0,0.0,0.0,0.0,0.0,-13482.189999999999,-1324.4416385,-15497.0
t481,19000.024739543962,1087.5054396232733,-0.0,0.0,0.0,562.6800000000001,0.0,581.8571354559713,-392.0673146232077,-20840.0,12664.712405645525,1176.4127700273189,-0.0,0.0,0.0,613.0889999999999,0.0,8678.00822747335,-425.2224031461942,-22707.0,8879.87794585284,5014.360667542875,-0.0,0.0,0.0,953.2890000000001,0.0,21398.756389565944,-939.284002961661,-35307.0,39201.705272375395,590.4489039255358,-0.0,0.0,0.0,68.856,0.0,-16084.760383019324,-824.2497932816124,-22952.0,9617.044292112289,0.0,-0.0,0.0,0.0,17.166,0.0,-3595.9021169806774,-316.3081751316123,-5722.0,40408.63929751954,314.0,-0.0,0.0,0.0,1063.017,0.0,-1524.0702274733503,-890.5860700461942,-39371.0,24047.37565051037,1630.3,-0.0,0.0,0.0,418.689,0.0,-9453.889025021916,-1135.4756254884535,-15507.0
t482,19554.249043793647,952.3535156039086,-0.0,0.0,0.0,570.402,0.0,447.2029845088373,-398.20754390639706,-21126.0,12541.683745321034,1969.2472299753917,-0.0,0.0,0.0,640.7909999999999,0.0,9023.425893484311,-442.14786878073124,-23733.0,9134.076922791479,4285.2848932008565,-0.0,0.0,0.0,911.898,0.0,20336.080562195708,-893.3403781880446,-33774.0,40359.71489479381,102.84444444452238,-0.0,0.0,0.0,69.933,0.0,-16391.491340503897,-830.0009987344481,-23311.0,9335.007540080553,0.0,-0.0,0.0,0.0,17.223,0.0,-3289.1711594961052,-322.05938058444804,-5741.0,43250.69579120783,358.2486379572,-0.0,0.0,0.0,1133.055,0.0,-1869.487893484311,-907.5115356807312,-41965.0,24517.218226879802,74.50759125639088,-0.0,0.0,0.0,423.22499999999997,0.0,-8256.559046704544,-1083.3917714316476,-15675.0
t483,18683.338531336154,1078.4637396928342,-0.0,0.0,0.0,62.199,0.0,1248.08867920989,-339.0899502388778,-20733.0,12404.912239170964,5666.5066942229,-0.0,0.0,0.0,658.098,0.0,5935.313424401828,-290.8303577956896,-24374.0,8873.501005490916,4075.881822984548,-0.0,0.0,0.0,869.616,0.0,19232.115746276882,-843.1145747523385,-32208.0,40826.97437047499,0.0,-0.0,0.0,0.0,70.389,0.0,-16600.444499999998,-833.9188704750001,-23463.0,8727.65402011968,209.52251636950803,-0.0,0.0,0.0,17.424,0.0,-2831.8970550642716,-314.703481424918,-5808.0,41248.41244909751,314.0,-0.0,0.0,0.0,1166.1570000000002,0.0,1218.6245755981718,-756.1940246956897,-43191.0,24682.472661185875,0.0,-0.0,0.0,0.0,46.338,0.0,-8201.8008704225,-1081.0097907633788,-15446.0
t484,18253.602727219073,1148.3782935848283,-0.0,0.0,0.0,60.834,0.0,1070.1977774137513,-255.0127982176527,-20278.0,13237.79650415395,6131.642075379299,-0.0,0.0,0.0,674.6759999999999,0.0,5198.617687136439,-254.73226666968552,-24988.0,9078.532627901019,2897.0461624049685,-0.0,0.0,0.0,794.826,0.0,17430.589526861488,-762.9943171674686,-29438.0,40275.393370474994,578.5,-0.0,0.0,0.0,70.47,0.0,-16600.444499999998,-833.9188704750001,-23490.0,7832.84006993226,113.07360166212707,-0.0,0.0,0.0,17.628,0.0,-1818.831372172744,-268.7102994216426,-5876.0,40400.315620706126,378.6,-0.0,0.0,0.0,1165.86,0.0,1955.3203128635614,-720.0959335696855,-43180.0,23616.258935298956,0.0,-0.0,0.0,0.0,46.164,0.0,-7235.449432102496,-1038.9735031964585,-15388.0
t485,19151.25909512848,997.7177288967714,-0.0,0.0,0.0,60.165,0.0,49.728204437406475,-203.87002846265736,-20055.0,12391.214542037142,5666.5066942229,-0.0,0.0,0.0,692.496,0.0,7253.189026014678,-355.40626227471927,-25648.0,8857.340721732977,3982.5237290405744,-0.0,0.0,0.0,808.6500000000001,0.0,17047.713687750875,-746.2281385244215,-29950.0,41520.886370475,0.0,-0.0,0.0,0.0,72.477,0.0,-16600.444499999998,-833.9188704750001,-24159.0,6627.105674785534,309.3736016621271,-0.0,0.0,0.0,17.967,0.0,-745.4667317033304,-219.9795447443312,-5989.0,42760.272955189386,314.0,-0.0,0.0,0.0,1169.748,0.0,-99.25102601467825,-820.7699291747192,-43324.0,23327.75600011604,0.0,-0.0,0.0,0.0,46.332,0.0,-6905.46866048495,-1024.6193396310955,-15444.0
t486,18791.894325548077,987.6497074595161,-0.0,0.0,0.0,59.4,0.0,90.56064197879527,-129.50467498639134,-19800.0,11311.557654748469,5170.066298571959,-0.0,0.0,0.0,708.615,0.0,9521.304991250867,-466.5439445712925,-26245.0,9306.399547272014,2743.375790636228,-0.0,0.0,0.0,797.9580000000001,0.0,17469.064664742848,-762.7980026510959,-29554.0,40499.71837047499,578.5,-0.0,0.0,0.0,71.145,0.0,-16600.444499999998,-833.9188704750001,-23715.0,5736.771622249831,274.07403412414294,-0.0,0.0,0.0,17.688,0.0,51.27386526786404,-183.80752164183897,-5896.0,45360.39760272216,314.0,-0.0,0.0,0.0,1175.877,0.0,-2367.3669912508667,-931.9076114712925,-43551.0,24395.72686486471,0.0,-0.0,0.0,0.0,50.04834125633602,0.0,-8164.392671989508,-1079.3825341315437,-15202.0
t487,18992.86908027105,989.713404911932,-0.0,0.0,0.0,57.279,0.0,-814.5349409458067,-132.3265442371724,-19093.0,14578.746488943836,2818.0,-0.0,0.0,0.0,702.8910000000001,0.0,8352.131655789866,-418.76914473370346,-26033.0,9953.886431507523,1328.7433862146381,-0.0,0.0,0.0,238.28696649248985,0.0,17426.022255368232,-761.9390395828899,-28185.0,40112.12537047499,0.0,-0.0,0.0,0.0,68.238,0.0,-16600.444499999998,-833.9188704750001,-22746.0,5236.240815207061,196.3,-0.0,0.0,0.0,17.277,0.0,473.80671505446594,-164.62453026152724,-5759.0,43338.370387823554,378.6,-0.0,0.0,0.0,1177.929,0.0,-430.87965578986586,-837.0197320337035,-43627.0,24547.48431950913,0.0,-0.0,0.0,0.0,45.249,0.0,-8406.101529476891,-1103.631790032245,-15083.0
t488,22138.644443223136,409.185596071361,-0.0,0.0,0.0,0.0,0.0,-3573.394193958087,-322.435845336411,-18652.0,14030.496368168218,0.0,-0.0,0.0,0.0,0.0,0.0,11821.045775558652,-546.542143726866,-25305.0,10024.05670887635,0.0,-0.0,0.0,0.0,0.0,0.0,19268.423077276395,-1061.4797861527436,-28231.0,38841.863370474995,578.5,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21986.0,6006.0741476766325,38.47752084721901,-0.0,0.0,0.0,0.0,0.0,-232.84514386727687,-196.70652465657437,-5615.0,42601.443142146265,378.6,-0.0,0.0,0.0,0.0,0.0,1036.8184850607558,-1022.8616272070229,-42994.0,28240.817626148506,0.0,-0.0,0.0,0.0,0.0,0.0,-11719.603500070436,-1303.214126078064,-15218.0
t489,23312.02493971215,0.0,-97.3,0.0,0.0,0.0,0.0,-4794.436860417802,-367.2880792943495,-18053.0,16197.623933108167,0.0,-2246.9,0.0,0.0,0.0,0.0,11206.052930756137,-532.7768638642987,-24624.0,11570.15943575517,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,23606.156735822515,-1170.2121178221637,-28329.0,38839.363370474995,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21405.0,5902.168464339833,0.0,-0.0,0.0,0.0,0.0,0.0,-113.86369735491917,-191.30476698491333,-5597.0,44822.17029148163,0.0,-0.0,0.0,0.0,0.0,0.0,-1601.7766087527452,-894.3936827288845,-42326.0,28232.677801555492,0.0,-0.0,0.0,0.0,0.0,0.0,-11701.688000053182,-1246.9898015023134,-15284.0
t490,23785.65806322498,0.0,-6566.3,0.0,0.0,0.0,0.0,729.2627528467958,-174.62081607177487,-17774.0,26999.53814073742,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,2927.078184790184,-143.42683105471903,-23939.0,14505.634481632671,0.0,-5351.334265064498,0.0,0.0,0.0,0.0,20195.468323675377,-881.7685402435527,-28468.0,38318.95788284104,255.40548763394875,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21140.0,5869.5932968412535,0.0,-0.0,0.0,0.0,0.0,0.0,-68.63830691127032,-186.95498992998282,-5614.0,38647.5306827449,0.0,-378.6,0.0,0.0,0.0,0.0,4226.859815209817,-608.7904979547191,-41887.0,28826.271811301936,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-11409.586269610903,-1156.3843989267607,-15463.0
t491,23226.071626217374,0.0,-4255.219283004629,0.0,0.0,0.0,0.0,-819.2058530790391,-195.6464901337052,-17956.0,29840.6066942229,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,0.0,-0.0,-23603.0,15232.596161286432,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20789.211800463003,-909.7039079939135,-29435.0,37139.459102676556,354.555555556173,-0.0,0.0,0.0,0.0,0.0,-15253.701424799523,-746.3132334332089,-21494.0,6130.784935402945,0.0,-0.0,0.0,0.0,0.0,0.0,-219.67627728902198,-196.10865811392162,-5715.0,36908.56310505869,0.0,-314.0,0.0,0.0,0.0,0.0,5807.194924799522,-377.7580298582089,-42024.0,28522.570930894068,0.0,-1630.3,0.0,0.0,0.0,0.0,-10303.82317009494,-1172.44776079913,-15416.0
t492,23266.187827583017,0.0,-6566.3,0.0,0.0,0.0,0.0,2474.6964733056493,-207.58430088867215,-18967.0,28013.64138428698,0.0,-5308.826278172812,0.0,0.0,0.0,0.0,1357.71282217227,-66.52792828644124,-23996.0,14885.128905811294,0.0,-4870.792917083502,0.0,0.0,0.0,0.0,21828.113741541718,-1008.4497302695117,-30834.0,37190.13186385277,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-15090.350860311926,-735.6872792132908,-22316.0,8140.43220791458,0.0,-0.0,0.0,0.0,0.0,0.0,-2001.4318469385685,-277.00036097601105,-5862.0,43498.755122642695,0.0,-314.0,0.0,0.0,0.0,0.0,672.8133198073074,-647.5684424500071,-43210.0,27835.092686233023,0.0,-1630.3,0.0,0.0,0.0,0.0,-9241.55364957645,-1126.2390366565755,-15837.0
t493,23504.667317715695,0.0,-3740.6559838861754,0.0,0.0,0.0,0.0,722.6364443099474,-385.64777813946637,-20101.0,26830.925502635426,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,5232.051726169795,-256.37053458232,-25569.0,13591.750011302578,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,22061.330029557266,-995.875987104326,-32076.0,38447.67436192049,845.9542105259153,-0.0,0.0,0.0,0.0,0.0,-15885.121998867633,-820.5065735787681,-22588.0,10154.854345094684,0.0,-67.74888853354787,0.0,0.0,0.0,0.0,-3795.5405011323674,-312.56495542876814,-5979.0,45265.31012617506,0.0,-138.01284445590963,0.0,0.0,0.0,0.0,134.26414952218693,-827.5614312413547,-44434.0,25946.279765915016,0.0,-0.0,0.0,0.0,0.0,0.0,-8469.619849559196,-1092.659916355825,-16384.0
t494,23077.560266528082,0.0,-2179.868145533069,0.0,0.0,0.0,0.0,-218.14472168612792,-428.5473993088874,-20251.0,25850.337166695303,0.0,-4333.590549552432,0.0,0.0,0.0,0.0,5185.33478744178,-254.0814045846472,-26448.0,11644.281942882782,0.0,-1665.0,0.0,0.0,0.0,0.0,23714.827396736357,-1084.109339619138,-32610.0,37732.05265121087,115.88457392626867,-0.0,0.0,0.0,0.0,0.0,-14416.958713165286,-792.9785119718491,-22638.0,11555.819419146137,0.0,-65.07873848957539,0.0,0.0,0.0,0.0,-5263.703786834713,-285.03689382184916,-5942.0,46526.760327476804,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-731.7944909809903,-879.3086155341684,-44580.0,25916.51780492174,0.0,-0.0,0.0,0.0,0.0,0.0,-8269.560471511015,-1083.9573334107292,-16563.0
t495,21165.131269127793,0.0,-97.3,0.0,0.0,0.0,0.0,-555.8830041390511,-443.94826498874073,-20068.0,26427.304210319664,0.0,-2246.9,0.0,0.0,0.0,0.0,2442.2668661202265,-119.6710764398911,-26503.0,8285.825491177937,0.0,-1916.2447083433278,0.0,0.0,0.0,0.0,27387.912777286023,-1289.493560120634,-32468.0,36881.18776123856,0.0,-0.0,0.0,0.0,0.0,0.0,-13704.238547911917,-781.9492133266516,-22395.0,12024.431547264736,0.0,-0.0,0.0,0.0,0.0,0.0,-5976.423952088084,-274.00759517665153,-5774.0,45955.51560946012,0.0,-314.0,0.0,0.0,0.0,0.0,-848.3288661202259,-914.1867433398911,-43879.0,26390.95750542886,0.0,-0.0,0.0,0.0,0.0,0.0,-8745.305273146972,-1104.6522322818932,-16541.0
t496,20044.223391474326,0.0,-0.0,0.0,0.0,0.0,0.0,123.73432337956547,-412.95771485389184,-19755.0,22878.95085192552,0.0,-2246.9,0.0,0.0,0.0,0.0,6061.0981884057455,-628.1490403312696,-26065.0,3851.1629218280973,0.0,-1665.0,0.0,0.0,0.0,0.0,31359.187731744572,-1421.3506535726754,-32124.0,36286.779421864245,125.29533439516915,-0.0,0.0,0.0,0.0,0.0,-13815.375921628873,-781.6988346305415,-21815.0,11642.140311815712,112.9034830359579,-0.0,0.0,0.0,0.0,0.0,-5865.286578371128,-273.7572164805414,-5616.0,52492.31667591764,0.0,-64.6,0.0,0.0,0.0,0.0,-8473.878023849036,-1287.8386520686029,-42666.0,27087.15354038696,0.0,-0.0,0.0,0.0,0.0,0.0,-9389.479719680847,-1132.6738207061169,-16565.0
t497,19922.719610062573,1481.916020569307,-0.0,0.0,0.0,0.0,0.0,-1492.9185449807574,-749.7170856511226,-19162.0,10801.102849184734,0.0,-0.0,0.0,0.0,0.0,0.0,15052.204491349166,-689.3073405338994,-25164.0,2571.66838870343,0.0,-0.0,0.0,0.0,0.0,0.0,30931.30255363159,-1740.9709423350218,-31762.0,34938.30718877562,0.0,-578.5,0.0,0.0,0.0,0.0,-12572.64051228089,-803.1666764947333,-20984.0,12793.247046063843,0.0,-0.0,0.0,0.0,0.0,0.0,-7108.02198771911,-295.22505834473327,-5390.0,53425.180501475,0.0,-64.6,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-40785.0,30544.07748786695,1086.5619592080502,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-16307.0
t498,21302.86133789794,1476.8186621020632,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18543.0,7300.912589426174,0.0,-0.0,0.0,0.0,0.0,0.0,17465.605701840766,-770.5182912669418,-23996.0,2748.162009257704,0.0,-0.0,0.0,0.0,0.0,0.0,30424.982798159235,-1909.1448074169418,-31264.0,35728.17238677246,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20229.0,11773.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5277.0,51025.580501475,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-38450.0,31017.870221567304,398.7692255076972,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-16093.0
t499,19921.10561137332,1630.212665339159,-0.0,0.0,0.0,0.0,0.0,-2478.6517566110124,-794.6665201014622,-18278.0,6856.296771753001,0.0,-0.0,0.0,0.0,0.0,0.0,16937.449048116105,-752.7458198691069,-23041.0,2809.567647625659,0.0,-0.0,0.0,0.0,0.0,0.0,30031.79120849491,-1849.358856120569,-30992.0,35530.172386772465,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20031.0,11714.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5218.0,49399.16765701851,0.0,-240.58715554349862,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-36583.0,31150.09189659341,43.547550481589695,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15870.0
t500,20069.222837871403,1647.6284837052444,-0.0,0.0,0.0,0.0,0.0,-2475.3359999776603,-794.5153215989814,-18447.0,6246.757156793652,0.0,-0.0,0.0,0.0,0.0,0.0,16992.853006267236,-754.6101630608925,-22485.0,2937.000507099451,0.0,-0.0,0.0,0.0,0.0,0.0,29973.07149371042,-1851.0720008098738,-31059.0,35519.33940603262,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20319.0,11607.379504867095,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5354.0,48493.580501475,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35604.0,31057.639447075,0.0,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15734.0
t501,19548.473154814517,1632.598092147995,-0.0,0.0,0.0,0.0,0.0,-1659.746793192915,-757.324453769597,-18764.0,7882.872621773688,0.0,-0.0,0.0,0.0,0.0,0.0,15824.419762639116,-715.2923844128062,-22992.0,2952.647823778603,0.0,-0.0,0.0,0.0,0.0,0.0,30325.9155305538,-1774.563354332403,-31504.0,35909.17238677246,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20410.0,11827.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5331.0,48316.58050147501,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35741.0,31057.71757809809,130.92186897691312,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15865.0
t502,19917.330719875183,1575.6047292156927,-0.0,0.0,0.0,0.0,0.0,-1907.3215848229465,-768.6138642679264,-18817.0,8164.419023522418,0.0,-0.0,0.0,0.0,0.0,0.0,15142.941621439004,-692.3606449614224,-22615.0,3084.952561995404,0.0,-0.0,0.0,0.0,0.0,0.0,31254.968463383942,-1762.9210253793487,-32577.0,34865.172386772465,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-19592.0,11558.092594612128,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5258.0,48323.58050147501,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35434.0,31069.031669130447,84.60777794455862,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15830.0
t503,19861.355810631878,1547.4423794232607,-0.0,0.0,0.0,0.0,0.0,-1690.0900823021584,-758.7081077529784,-18960.0,7711.879036095001,0.0,-0.0,0.0,0.0,0.0,0.0,14405.672503032025,-667.5515391270276,-21450.0,2817.200083759871,0.0,-0.0,0.0,0.0,0.0,0.0,31775.006079270133,-1728.206163030006,-32864.0,34935.76611110001,0.0,-804.5,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-19584.0,11806.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5423.0,47624.580501475,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-34735.0,30995.639447075,0.0,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15672.0
t504,19847.566535854818,1300.2584536051563,-0.0,0.0,0.0,0.0,0.0,-464.02542985842865,-702.7995596015444,-19981.0,8838.96506462531,0.0,-0.0,0.0,0.0,0.0,0.0,13807.456506208608,-647.4215708339195,-21999.0,2871.0102229356417,0.0,-0.0,0.0,0.0,0.0,0.0,31147.157423649824,-1652.167646585464,-32366.0,35275.67922556177,0.0,-628.4131144617688,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20100.0,11763.306749672836,0.0,-38.287756722834985,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5538.0,48342.580501475015,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35453.0,30929.639447075002,0.0,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15606.0
