Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t322,0.0,0.0,0.0,0.0,2589.4959182384323,0.0,0.0,0.0,0.0,0.0,0.0,55.99583251176866,0.0,3419.6066942228995,916.2040537555189,0.0,22.922964266822312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7004.225462995441
t323,0.0,0.0,571.1,0.0,1532.3301436577567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.5838647900566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835.0140084478135
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t330,0.0,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.5322042223474,51.17425252875364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.806456751101
t331,0.0,0.0,571.1,0.0,3095.9,0.0,0.0,311.1185468890035,91.04400051222983,0.0,47.15268731142655,0.0,0.0,1178.6947316084822,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6211.214020076661
t332,0.0,0.0,0.0,0.0,3095.9,1572.0082473413706,211.6436804093617,578.5,72.39076228575928,64.6,314.0,0.0,0.0,1550.1885211489198,0.0,49.913114461768764,38.287756722834935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7547.432082370016
t333,0.0,0.0,0.0,2049.8807396882903,0.0,0.0,226.0,578.5,99.225749119104,64.6,314.0,0.0,0.0,2488.955210965416,916.2040537555189,147.40627567245744,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6997.845630862913
t334,310.71405900956574,0.0,0.0,0.0,3095.9,0.0,226.0,578.5,196.3,64.6,314.0,881.5402760405059,0.0,1204.5441729115148,916.2040537555189,147.40627567245744,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8048.782439051689
t335,374.78364176343104,0.0,177.68280024998114,46.963640432381,0.0,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,3419.6066942228995,916.2040537555189,147.40627567245744,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9870.420707758796
t336,0.0,0.0,571.1,0.0,2821.0327561952026,1665.0,88.92961452326016,578.5,196.3,21.657220961652605,314.0,1546.0608667237648,0.0,1574.7408853138104,259.0608280118539,147.40627567245744,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9896.862049064128
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,1153.9655586657032,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2818.965558665703
t343,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.9
t344,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,110.43845321996186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4022.338453219962
t345,0.0,0.0,0.0,2246.9,2848.4190696525093,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.3592693135397,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8141.882392721567
t346,414.5833434440505,0.0,177.68280024998114,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.206397442109,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11524.47659489166
t347,803.4242451129664,84.03745941007037,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3419.6066942228995,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12802.172452501454
t348,2776.1450979481647,0.0,571.1,2246.9,3068.513686542693,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3339.984554419867,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14583.847392666243
t349,3358.734439983697,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.9461703574084,310.23508054060744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11495.215690881714
t350,561.1479953662853,97.3,0.0,2246.9,0.0,1665.0,0.0,433.87499999904924,0.0,0.0,0.0,0.0,0.0,1357.233824638119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6361.456820003454
t351,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,46.96054841091983,0.0,0.0,64.6164859614887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4023.4770343724085
t352,0.0,86.23754058976952,0.0,2246.9,0.0,62.47935241647002,0.0,0.0,0.0,0.0,46.56154677959421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.178439785834
t353,627.7589115092005,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.2589115092005
t354,1816.5475553220556,97.3,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,1020.9002987885136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3827.2478541105693
t355,2411.716323508242,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,22.261692707519664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326.4780162157617
t356,2379.0526818677354,97.3,0.0,0.0,0.0,0.0,74.57329493262183,578.5,66.3605119170931,64.6,314.0,1630.3,0.0,0.0,0.0,49.913114461768764,38.287756722834935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5292.887359902054
t357,1696.7144660380495,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1148.8572125606986,0.0,0.0,0.0,147.40627567245744,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.451555933332
t358,2602.8463258106813,97.3,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,170.96545274604955,0.0,0.0,0.0,147.40627567245744,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4510.991655891315
t359,1745.3354024146502,97.3,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,147.40627567245744,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482.515279749235
t360,1627.8366240980943,97.3,0.0,0.0,0.0,0.0,226.0,578.5,196.3,21.657220961652605,314.0,0.0,0.0,0.0,0.0,147.40627567245744,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322.0737223943315
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t362,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.40627567245744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.9062756724575
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.41833868941703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.41833868941706
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,94.25449784065853,0.0,0.0,0.0,0.0,864.2552534801999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.4097513208585
t369,0.0,0.0,571.1,2246.9,249.33246869284957,279.17315822410677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.3903236127492,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5991.100004285224
t370,0.0,0.0,571.1,2246.9,2221.7463682759485,0.0,0.0,0.0,47.053007967799154,0.0,0.0,0.0,0.0,1168.35423870081,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7171.357668700076
t371,0.0,0.0,571.1,2246.9,2843.637851625209,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.517011931486,474.36867482027304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.523538376969
t372,0.0,0.0,0.0,2246.9,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.8825760298467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6007.682576029847
t373,0.0,0.0,0.0,2246.9,2285.287406751435,0.0,0.0,0.0,12.934308091989626,0.0,0.0,0.0,0.0,0.0,832.5211312262348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5377.642846069659
t374,0.0,0.0,177.68280024998114,2246.9,1412.8286608497608,1665.0,0.0,0.0,16.627362956404234,0.0,0.0,650.008860749904,0.0,0.0,170.87080597529075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6339.918490781341
t375,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,134.25916022579173,0.0,0.0,1031.9474983408531,0.0,3419.6066942228995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6832.713352789544
t376,0.0,0.0,0.0,2246.9,0.0,0.0,226.0,578.5,196.3,0.0,0.0,1630.3,0.0,3419.6066942228995,0.0,49.913114461768764,61.120865746820314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8408.640674431488
t377,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,578.5,153.8321748344499,0.0,0.0,745.6447836735136,0.0,3419.6066942228995,0.0,147.40627567245744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.8899284033205
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.88822582494979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.88822582494979
t381,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.40627567245744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.9062756724575
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,49.525001949483126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0250019494831
t383,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262186,578.5,61.97353694062796,0.0,0.0,0.0,0.0,0.0,0.0,147.40627567245744,106.65813457622872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.1112421219359
t384,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,119.44263744485585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.9426374448558
t385,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,11.399999955368607,314.0,0.0,0.0,0.0,0.0,147.40627567245744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.306275627826
t386,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,147.40627567245744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.5062756724574
t387,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.40627567245744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.9062756724575
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,58.881176352407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.381176352407
t389,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0732949326218
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,148.76642218261145,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.2664221826114
t392,0.0,0.0,0.0,2246.9,2400.7486789551494,1665.0,0.0,578.5,171.30497141778667,0.0,0.0,178.37823075181586,0.0,1835.8741059003044,916.2040537555189,49.91311446176879,10.019720053082665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10052.842875295426
t393,176.4643682105049,0.0,571.1,2246.9,3095.9,1665.0,0.0,217.77618360424492,196.3,0.0,0.0,1630.3,0.0,3419.6066942228995,916.2040537555189,147.40627567245744,93.16942586191433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14376.127001327539
t394,426.60592269658014,0.0,571.1,2246.9,2732.3742088731824,1665.0,0.0,578.5,0.0,64.6,211.20702752789674,1582.335753784653,0.0,3419.6066942228995,916.2040537555189,0.0,91.54715074202477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14505.980811602754
t395,696.4623471223387,0.0,571.1,2246.9,2953.7528189939844,1357.133073252362,226.0,578.5,0.0,0.0,0.0,0.0,0.0,3419.6066942228995,464.0731801670098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12513.528113758593
t396,399.6090593290376,0.0,177.68280024998114,2246.9,925.9570493728862,771.723972562295,0.0,144.55183259730438,0.0,0.0,0.0,666.8871582278017,0.0,2276.9878763526026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7610.2997486919085
t397,215.35842302040257,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,464.654845472337,762.3659541291166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.879222621856
t398,0.0,0.0,0.0,326.8341583295641,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.43415832956407
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.376044609245582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.376044609245582
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,11.399999955368607,0.0,0.0,0.0,0.0,0.0,0.0,31.514974138983234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.21497409435185
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,64.6,26.67789254051445,0.0,0.0,0.0,0.0,24.432873706538885,14.91726783460581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.9280340816591
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,0.0,0.0,1289.8268671509595,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1019.7307513151844,0.0,0.0,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.931220128271
t417,1153.704772992533,0.0,571.1,0.0,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,40.46427876188682,0.0,3323.5475428767268,916.2040537555189,0.0,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11075.294250048792
t418,2776.6989904904494,0.0,571.1,0.0,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,182.01573237245677,0.0,3419.6066942228995,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12626.525470841323
t419,3590.6936109520634,0.0,571.1,0.0,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3419.6066942228995,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13258.50435893048
t420,0.0,0.0,177.68280024998114,0.0,2821.0327561952026,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234.671267027591,916.2040537555189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7814.590877228294
t421,0.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.1739607286418,310.23508054060744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3394.4090412692494
t422,0.0,0.0,0.0,0.0,0.0,1304.2388103052685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.3124119673955
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07360166212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.3736016621271
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48024075522985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48024075522985
t428,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,0.0,26.75963978172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.33293471434514
t429,0.0,0.0,0.0,0.0,0.0,0.0,226.0,121.70275599320793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.40627567245744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.1090316656654
