Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t439,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.47646967994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81262.55098295806,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,7276.886392813679
t440,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79459.77278891159,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,5203.137552137576
t441,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40631.27549147903,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,4889.582299150697
t442,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40631.27549147903,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,6544.458306335977
t443,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40631.27549147903,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t444,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46856.45383709838,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t445,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54876.99822324006,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t446,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59849.450617416755,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t447,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74100.30079325709,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t448,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,4960.5513183507,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81262.55098295806,0.0,0.0,0.0,6723.86699000713,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t449,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,9921.1026367014,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81262.55098295806,0.0,0.0,0.0,13447.73398001426,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t450,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72030.0702092864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,9921.1026367014,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81262.55098295806,0.0,0.0,0.0,13447.73398001426,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t451,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,9921.1026367014,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81262.55098295806,0.0,0.0,0.0,13447.73398001426,0.0,0.0,0.0,11287.386000000002,5561.901589220519
t452,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,9843.003619153638,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78989.94012233299,0.0,0.0,0.0,13447.73398001426,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t453,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,9921.1026367014,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81262.55098295806,0.0,0.0,0.0,13447.73398001426,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t454,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,9921.1026367014,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81262.55098295806,0.0,0.0,0.0,13447.73398001426,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t455,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,9921.1026367014,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81262.55098295806,0.0,0.0,0.0,13447.73398001426,0.0,0.0,0.0,11287.386000000002,3893.3311124543625
t456,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,9921.1026367014,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81262.55098295806,0.0,0.0,0.0,13447.73398001426,0.0,0.0,0.0,11287.386000000002,5976.614910382153
t457,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,10087.752561525847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14657.18204185221,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17154.94276697615,0.0,0.0,0.0,0.0,0.0,-9.051201893247422e-12,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88851.6165362683,0.0,0.0,0.0,21358.863552544764,0.0,0.0,0.0,11287.386000000002,0.0
t458,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,8201.4755426484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14657.18204185221,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22224.27567177916,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845353,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102138.72976426147,0.0,0.0,0.0,21264.694590170013,0.0,0.0,0.0,11287.386000000002,0.0
t459,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,8201.4755426484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14657.18204185221,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,23024.677948826942,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,20344.507372237924,0.0,0.0,0.0,11287.386000000002,0.0
t460,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28391.217356141144,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25932.56984122325,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.47646967994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607595,0.0,0.0,0.0,21620.509186617463,0.0,0.0,0.0,11287.386000000002,0.0
t461,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.36408370442,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26423.53825865225,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607595,0.0,0.0,0.0,23110.575706702177,0.0,0.0,0.0,11287.386000000002,0.0
t462,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.36408370442,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607595,0.0,0.0,0.0,23287.468397432232,0.0,0.0,0.0,11287.386000000002,0.0
t463,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.36408370442,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-4.4201442506164315e-12,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607595,0.0,0.0,0.0,24856.87271332535,0.0,0.0,0.0,11287.386000000002,0.0
t464,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,7824.5916862301565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66434.75987153899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.36408370442,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20023.019116159518,0.0,0.0,0.0,0.0,0.0,2.6526928801710406e-12,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607595,0.0,0.0,0.0,18980.959646215015,0.0,0.0,0.0,11287.386000000002,0.0
t465,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62998.76561263044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20424.575957984624,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845372,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607595,0.0,0.0,0.0,15141.84668607427,0.0,0.0,0.0,11287.386000000002,0.0
t466,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67524.4184151439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14657.18204185221,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607595,0.0,0.0,0.0,15141.84668607427,0.0,0.0,0.0,11287.386000000002,0.0
t467,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70393.73652102944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14657.182041852207,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607595,0.0,0.0,0.0,15141.84668607427,0.0,0.0,0.0,11287.386000000002,0.0
t468,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28118.97374491137,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17755.52697339833,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,7.639755494892597e-11,16548.76537353798,0.0,0.0,0.0,11287.386000000002,0.0
t469,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.364083704415,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,23068.49693467966,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.47646967994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,7.639755494892597e-11,17308.860404251132,0.0,0.0,0.0,11287.386000000002,0.0
t470,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.36408370442,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.47646967994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,17971.117749028606,0.0,0.0,0.0,11287.386000000002,0.0
t471,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71960.66986659555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.36408370442,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,1.7680577002465726e-11,92380.63108845349,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,19565.083630767404,0.0,0.0,0.0,11287.386000000002,0.0
t472,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,10788.14049247594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70572.29377800389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.364083704455,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-1.0610771520684162e-11,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.929076076,0.0,0.0,0.0,29116.961549918327,0.0,0.0,0.0,11287.386000000002,0.0
t473,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,18488.80725245858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61051.661358050806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.364083704455,0.0,12039.460000000381,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,23641.864624857873,0.0,0.0,0.0,11287.386000000002,0.0
t474,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52335.95996063945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.364083704455,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,-1.9099388737231493e-11,23768.533258544878,0.0,0.0,0.0,11287.386000000002,0.0
t475,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48616.85320109238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.364083704455,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,-1.9099388737231493e-11,23660.25769586923,0.0,0.0,0.0,11287.386000000002,0.0
t476,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57502.414798633334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.364083704455,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-3.359309630468488e-10,92380.63108845384,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,25894.142595484835,0.0,0.0,0.0,11287.386000000002,0.0
t477,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64279.10800918996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.364083704455,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-3.359309630468488e-10,92380.63108845353,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,30283.69337214854,0.0,0.0,0.0,11287.386000000002,0.0
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56828.97687524314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.364083704455,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,-4.889784577244427e-11,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,30283.69337214854,0.0,0.0,0.0,11287.386000000002,0.0
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,16402.9510852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54237.7467348137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29314.364083704455,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.47646967994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,30283.69337214854,0.0,0.0,0.0,11287.386000000002,0.0
