Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t451,19352.20856972374,1508.2,1238.8898442385732,34487.79531635432,8086.392748611515,25807.5,902.2,8487.905562074775,572.1827557135073,258.2,4867.0,3707.975375176687,0.0,7015.448465319081,683.5277433500629,471.1542018604673,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.3334798210133,2227.637531455224,275.98879967496777,1785.599214747506,18552.18748936409,521.3143568548049,142534.43844143357
t452,19352.20856972374,1508.2,1238.8898442385732,31975.684747032417,5401.208670530152,25807.5,703.7126836529235,8487.905562074775,637.9681874237997,258.2,4867.0,3707.975375176687,0.0,7015.448465319081,683.5277433500629,444.94806906832855,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2490.107461910682,302.0417606917581,1983.3114246787727,20828.921246680267,466.1119552182304,139989.46875386348
t453,19238.19551856762,1508.2,619.4449221192866,31975.684747032417,2790.3907234169124,25807.5,519.1219894078733,8487.905562074775,525.9804129129544,258.2,4867.0,2386.928293498643,0.0,5336.349411708056,683.5277433500629,285.06351478042893,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2186.093178454431,22825.34697628411,411.06290498938677,135627.99288569015
t454,18836.04524601601,1508.2,619.4449221192866,31975.684747032417,2790.3907234169124,24690.584045238404,522.2463028751041,8487.905562074775,706.9600706627544,258.2,4867.0,919.9227701598113,0.0,2283.7733233857944,683.5277433500629,285.06351478042893,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,27.263517599693444,2393.944476074481,24899.03158760089,356.1672061682741,131802.90145542595
t455,18532.761123969853,1508.2,619.4449221192866,31975.684747032417,2790.3907234169124,22829.057453970003,522.2463028751041,8487.905562074775,785.1,258.2,4867.0,0.0,0.0,2283.7733233857944,683.5277433500629,125.17896049252928,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1003.0562020799919,27.868795891144984,2256.1283524945065,27261.761616165335,304.39,129158.7702359662
t456,17929.494537537004,1508.2,619.4449221192866,31975.684747032417,0.0,22829.057453970003,277.11488561199997,8133.327024913895,755.3744974200621,258.2,4867.0,0.0,0.0,2283.7733233857944,0.0,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.0275044272196,1290.0165630708889,28.47407418259654,2474.1187378033387,28597.839537150037,249.80100399434923,126005.2432192674
t457,11249.128821383516,1508.2,0.0,20759.180811794693,0.0,14562.199356715557,657.0685827368959,8710.442318782909,572.1827557135073,198.6417427884,4867.0,3302.951219788646,0.0,706.3362915347899,76.21037520501599,429.74054840193014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.5375292167697,726.9859128282845,72.08010565148194,2793.5,6479.934540053742,521.3143568548049,78553.63526945096
t458,11249.128821383516,1508.2,0.0,20759.180811794693,293.6151232807499,14562.199356715559,657.0685827368959,8710.442318782909,753.1624134633073,258.2,4867.0,3302.951219788646,0.0,706.3362915347899,76.21037520501599,269.8559941140305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.9219755771388,1026.1914890869007,101.76473641698158,2627.7648455032363,9106.935029264718,521.3143568548049,81837.44374150388
t459,11249.128821383516,1508.2,526.5281841106,20759.180811794693,1030.8803270609599,14562.199356715559,411.93716547379177,8162.123095360695,753.1624134633073,258.2,4867.0,3302.951219788646,0.0,706.3362915347899,76.21037520501599,269.8559941140305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.959409634405,1331.519672979376,132.05464547393277,2235.6653769991544,11249.887939659387,467.18541507234704,84462.16651582422
t460,11249.128821383516,1508.2,526.5281841106,20759.180811794693,1030.8803270609599,14562.199356715559,166.80574821068763,7515.340432868941,753.1624134633073,258.2,4867.0,3302.951219788646,0.0,706.3362915347899,0.0,159.88455428789965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.6498313885683,1642.9704645057113,162.9498328223355,1390.0167003493198,13993.64400616863,413.2098246976201,85695.2388211518
t461,11249.128821383516,1508.2,0.0,20759.180811794693,0.0,13304.053372466155,166.80574821068763,6868.557770377188,753.1624134633073,258.2,4867.0,3302.951219788646,0.0,706.3362915347899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.9932408396286,1960.5438636659062,194.45029846218983,627.1206381829834,15638.14996192735,359.3875857306241,83377.22203782767
t462,11249.128821383516,1508.2,0.0,20759.180811794693,0.0,13304.053372466155,0.0,6868.557770377188,718.5792470281109,258.2,4867.0,3302.951219788646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.3212657280452,462.6252101834732,32.10574393130588,248.40764837518122,15757.304078989517,305.71869817135905,80091.33388821718
t463,11156.469604502485,1508.2,0.0,20759.180811794693,0.0,13893.729815880008,68.75318081599997,6868.557770377188,505.6620027416182,258.2,4867.0,3302.951219788646,0.0,0.0,0.0,25.847983339502765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.9706505728998,329.8186144279141,45.22180372568469,501.884840594754,15189.374756221212,304.39,80167.21305478261
t464,11156.469604502485,1508.2,0.0,20759.180811794693,0.0,15382.951088895008,277.11488561199997,7385.9839003706875,686.6416604914182,258.2,4867.0,3302.951219788646,0.0,0.0,0.0,127.93589969111764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.2730231146514,335.94122206177366,78.53810423989367,760.4315766587182,16592.202288860914,251.02781525619687,84448.04310133822
t465,11296.772950586095,1508.2,0.0,22768.869267252594,2600.863691885801,16872.17236191001,277.11488561199997,7385.9839003706875,686.6416604914182,258.2,4867.0,3302.951219788646,0.0,1825.3252844578844,844.6984008031236,127.93589969111764,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.2283833533002,678.0050517574072,112.4596830455542,1024.047856567074,19140.637775990523,251.18116666392783,96702.68627129238
t466,16287.692614920586,1508.2,526.5281841106,24778.557722710495,5455.142461257201,18361.393634925007,277.11488561199997,7385.9839003706875,686.6416604914182,258.2,4867.0,3734.503433843029,0.0,4978.046879768049,1689.3968016062472,127.93589969111764,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.836731288846,1026.1914890869002,146.98654014266629,1292.733680319821,22234.660574394562,269.82648737541524,116906.97041297982
t467,21040.7,1508.2,1053.0563682212,26788.246178168396,8309.4212306286,19850.614907940006,277.11488561199997,7385.9839003706875,686.6416604914182,258.2,4867.0,3741.2,0.0,8130.768475078214,2534.095202409371,127.93589969111764,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212888,1380.500534050253,182.1186755312299,1566.4890479169594,25387.061161447735,521.3143568548049,136754.15738239844
t468,21040.7,1508.2,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,277.11488561199997,7385.9839003706875,686.6416604914182,258.2,4867.0,3741.2,0.0,11283.490070388378,3378.7936032124944,127.93589969111764,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0123902506286,1740.9321866474652,217.8560892112451,1366.146603442583,28597.839537150037,521.3143568548049,151183.81338130115
t469,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,277.11488561199997,7385.9839003706875,686.6416604914182,188.1314621451481,4867.0,3741.2,0.0,13554.82782893021,3664.8162150220755,181.91948901625838,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.5797012768658,2107.486446878537,254.19878118271183,733.013962923611,28597.839537150037,468.7189291496567,157253.55017426857
t470,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,485.476590408,7385.9839003706875,785.1,188.1314621451481,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,181.91948901625838,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2480.1633147434686,291.1467514456301,288.96399913031286,27208.51407291716,521.3143568548049,159962.94403153745
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7385.9839003706875,785.1,188.1314621451481,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,181.91948901625838,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.308928239716,2758.7,328.7,582.9975421050171,22471.323896119575,521.3143568548049,159194.2959882381
t472,20426.325192899236,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7385.9839003706875,785.1,188.1314621451481,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,181.91948901625838,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,882.1006289241129,15999.071468760962,469.17898337284953,152495.12753887614
t473,19342.00217498989,1508.2,1123.9550778807134,34760.968472362125,7805.724979182107,25731.35890432596,485.476590408,7903.410030364187,785.1,188.1314621451481,4867.0,3741.2,0.0,10312.124056640238,3664.8162150220755,317.82136024078216,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1186.2732595876003,11262.517621661174,417.19696129862507,140093.87399717383
t474,19342.00217498989,1508.2,504.51015576142674,34760.968472362125,4447.749958364213,23869.83231305756,485.476590408,7931.947740012999,785.1,188.1314621451481,4867.0,3741.2,0.0,7471.282886637964,3664.8162150220755,453.72323146530596,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.2421125611124,2758.7,328.7,1495.5154340954791,8846.829202761171,365.36829063213156,128822.69307134178
t475,19342.00217498989,1508.2,504.51015576142674,32248.85790304022,4447.749958364213,22008.30572178916,693.838295204,7931.947740012999,572.1827557135073,188.1314621451481,4867.0,3741.2,0.0,6534.235986663853,2671.0533911314046,589.6251026898298,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.3291742005505,1933.7523650299615,328.7,1145.8982505727777,8188.014034125134,521.3143568548049,120885.24565935407
t476,18402.801237814045,1508.2,504.51015576142674,29736.74733371832,1089.7749375463186,22008.30572178916,693.838295204,7931.947740012999,572.1827557135073,188.1314621451481,4867.0,3741.2,0.0,5639.52184939489,1677.2905672407337,589.6251026898298,18.396831065204793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.4673991050672,2343.164878698051,328.7,1465.2795127694394,7986.797370461154,469.79238900377334,112830.67554013304
t477,16687.467482348868,1508.2,504.51015576142674,28295.512519760403,1089.7749375463186,20146.779130520757,693.838295204,8449.373870006499,572.1827557135073,139.0834855768,4867.0,3741.2,0.0,1930.4376217964036,683.5277433500629,589.6251026898298,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.2586117064811,2758.7,328.7,1789.7303188104925,7052.347437673272,418.4237725604727,103606.31878186842
t478,14640.80608264331,1508.2,0.0,25783.4019504385,971.2053691322701,18285.252539252357,693.838295204,8966.8,753.1624134633073,139.0834855768,4867.0,3741.2,0.0,1930.4376217964036,683.5277433500629,589.6251026898298,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.7028120047921,421.6577289358088,286.3045251140177,2119.250668695937,5953.734829272327,378.8504878314924,94245.68719624403
t479,12592.041889424367,1508.2,0.0,23271.291381116596,0.0,16423.725947983956,693.838295204,8966.8,753.1624134633073,139.0834855768,4867.0,3741.2,0.0,1446.976406107141,76.21037520501599,589.6251026898298,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696682,328.7,2453.8405624257725,5628.677711136577,357.6992202926773,85973.29866803855
t480,11249.128821383516,1508.2,0.0,20759.180811794693,0.0,14562.199356715557,902.2,8966.8,785.1,139.0834855768,4867.0,3302.951219788646,0.0,706.3362915347899,76.21037520501599,589.6251026898298,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.8060705532978,433.902944203528,43.000753177433864,2793.5,3911.311839491899,306.7906580725695,76268.97327103041
t481,7095.610132698724,1508.2,1743.4,33666.95944549204,8547.196526379594,23945.9734087316,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,1972.891373610448,0.0,12628.38978018782,2671.0533911314046,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26139.22195731752,485.2808811845998,143378.05111599492
t482,6225.898983821533,1508.2,1743.4,31154.848876170134,5189.2215055617,22084.4468174632,490.2628345262083,7673.234675016493,785.1,140.13707570970377,4335.970691534591,847.7087876766448,0.0,11421.213187698822,1677.2905672407337,429.74054840193014,371.9445378996621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.2117250921467,2758.7,102.31802573968622,1951.9557218310188,24893.212786861433,449.4007569221257,126991.41810516776
t483,5082.64372435249,1508.2,1123.9550778807134,28642.73830684823,2531.294214856813,20222.920226194798,490.2628345262083,7026.45201252474,771.3671257765569,140.13707570970377,4118.423023532768,411.8103123336814,0.0,10156.55001976212,683.5277433500629,269.8559941140305,357.99238952297185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.107307413397,2758.7,102.92330403113777,2793.5,20945.98865017385,413.6739840673825,111717.02332697163
t484,3930.2604674095155,1508.2,504.51015576142674,26130.627737526327,1981.5433582932608,18361.393634926397,490.2628345262083,6379.669350032987,739.413067733831,140.13707570970377,3767.360351065334,0.0,0.0,8244.47910043745,683.5277433500629,109.97143982613088,235.34684868013602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.0004455400042,2758.7,206.4518863537271,1341.6373459642596,18495.576633219385,378.1005626203703,97663.17003897652
t485,2703.556583815483,1508.2,504.51015576142674,23773.7134949806,518.5099588253295,16499.867043657996,490.2628345262083,5732.886687541233,594.3969375178548,140.13707570970377,3767.360351065334,0.0,0.0,4535.394872838963,-1.1368683772161603e-13,0.0,112.70130783730016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,310.585746967768,851.6833658577648,14367.283692687823,342.68049258108897,81097.23060217187
t486,1686.2828473057166,1508.2,0.0,21261.602925658695,0.0,14638.340452389597,490.2628345262083,5086.10402504948,381.47969323136215,140.13707570970377,3756.271771971198,0.0,0.0,1195.3445802463687,0.0,0.0,56.35065391865008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.8339144308063,2758.7,104.13386061404088,851.6833658577646,9902.59861716292,307.26042254180766,65115.587040614315
t487,690.3858109989621,1508.2,0.0,18749.492356336792,0.0,12776.813861121198,245.13141726310414,4439.321362557726,168.56244894486943,70.06853785485188,3405.2090995037643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,54586.299214911975
t488,0.0,1508.2,0.0,18749.492356336792,0.0,13596.315242148048,0.0,3792.538700065973,0.0,0.0,3054.1464270363304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,53230.93662337604
t489,2175.9625465954673,1508.2,0.0,20759.180811794693,2854.2787693714,15085.536515163049,0.0,4309.964830058501,0.0,0.0,3334.9965650103304,735.0753333723999,0.0,0.0,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,1052.2863152233497,208.26772122808177,1484.869641643038,9807.468493054314,521.3143568548049,65573.50416632998
t490,7148.0225239716165,1508.2,526.5281841106,22768.869267252594,5307.719942697022,16574.75778817805,0.0,4309.964830058501,0.0,59.558257211599994,3462.7493101299997,2238.1376666861997,0.0,2720.248466966459,1689.3968016062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1052.2863152233497,312.40158184212265,851.6833658577648,19263.981858070623,485.8942868155236,91617.5062459144
t491,12922.884656379409,1508.2,690.3436317788,24778.557722710495,8161.998712068422,18063.979061193048,0.0,4309.964830058501,0.0,59.558257211599994,3462.7493101299997,3741.2,0.0,5766.9052995804095,2187.571848645176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2104.5726304466993,328.7,1703.3667317155293,24480.100118360766,450.4742167762423,115166.82896013382
t492,17140.481828103548,1508.2,690.3436317788,26788.246178168396,11016.277481439822,19553.200334208046,0.0,4827.390960052001,0.0,119.11651442319999,3462.7493101299997,3741.2,0.0,8458.226583418173,2820.117814218952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,224.5661393859591,1941.8166341422354,26984.58167598323,521.3143568548049,133447.9333084646
t493,19916.827144157294,1508.2,1216.8718158894,28797.934633626297,11163.7,21042.421607223045,0.0,4827.390960052001,0.0,119.11651442319999,3462.7493101299997,3741.2,0.0,10525.705181581434,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.8488009667344,1052.2863152233494,328.7,2793.5,22271.11289001134,521.3143568548049,137785.69574516095
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22531.642880238043,0.0,4827.390960052001,106.53279004639654,119.11651442319999,3462.7493101299997,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.550734045446,1706.4136847766501,328.7,1941.8166341422354,22641.01262835352,521.3143568548049,146812.30657406017
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24020.864153253042,0.0,4827.390960052001,106.53279004639654,178.67477163479998,3743.5994481039997,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22371.33611670519,521.3143568548049,152593.167133106
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25510.08542626804,0.0,5344.817090045501,0.30474937684888975,178.67477163479998,3743.5994481039997,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1109.965871652953,19183.013201586364,521.3143568548049,151631.417907437
t497,19593.989482227127,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3743.5994481039997,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.5464121472432,2758.7,328.7,851.6833658577646,20280.917003198876,485.8942868155236,150456.7648519445
t498,17882.51761371037,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,238.23302884639998,4024.449586078,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.2531904528181,1304.1579888928527,328.7,851.6833658577646,23989.87883941403,521.3143568548049,152055.6741820597
t499,16186.897927135273,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,238.23302884639998,4305.299724052,3741.2,0.0,13678.426776891598,3664.8162150220755,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.9551235315296,1857.2040181003156,328.7,851.6833658577646,21473.07780425421,485.8942868155236,150234.34956408717
t500,14427.104799153602,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6897.095480026,361.9593154996,238.23302884639998,4305.299724052,3741.2,0.0,13678.426776891598,3664.8162150220755,181.91948901625838,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,851.6833658577646,20431.781213583054,450.4742167762423,149404.13145101815
t501,12769.980854955667,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,238.23302884639998,4305.299724052,3741.2,0.0,13678.426776891598,3664.8162150220755,317.82136024078216,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.7525854066967,2758.7,328.7,1703.366731715529,28428.32420136276,415.054146736961,157612.8183099806
t502,11095.77511033109,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7931.947740012999,542.9389732494,238.23302884639998,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,453.72323146530596,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.1040474087813,2758.7,328.7,1941.8166341422354,27987.79145449025,379.6340766976797,156902.8879618427
t503,9475.596668942875,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2793.5,28597.839537150037,344.2140066583984,157682.25235467375
t504,8160.438652454397,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157700.75504771122
t505,11141.588582665068,1116.5750544205273,619.4449221192866,23892.54074904262,0.0,16127.561725401805,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,0.0,0.0,3022.0761643674696,1776.3462834601428,0.0,242.7381129279542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634594,2306.8950616233033,14147.642065794256,338.3686206529434,88216.9022720992
t506,8152.02456806238,1007.7903473151728,619.4449221192866,22149.474376978756,0.0,14266.035134133406,0.0,5344.817090045501,778.278306071471,0.0,2901.0490341819996,0.0,0.0,3022.0761643674696,1776.3462834601428,0.0,242.7381129279542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,886.4396015285697,221.38853410554304,2793.5,14072.904290701917,307.1349214129708,80126.24168741253
t507,5180.498232444492,899.0056402098182,619.4449221192866,19637.363807656853,0.0,14266.035134133406,0.0,5344.817090045501,778.278306071471,0.0,2901.0490341819996,0.0,0.0,1713.3223981083365,993.7628238906708,0.0,242.7381129279542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.8609185033492,1771.095905060421,110.80065202204827,2793.5,12656.640048850257,275.94623691277576,71292.15926313863
t508,5180.498232444492,790.2209331044637,619.4449221192866,19637.363807656853,0.0,12404.508542865007,0.0,5344.817090045501,645.4432787854703,0.0,2901.0490341819996,0.0,0.0,220.38450406032894,993.7628238906708,0.0,242.7381129279542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351334,221.67222735694764,2793.5,10805.523422493354,304.39,65572.98993746746
t509,2947.618885481403,681.4362259991092,0.0,17125.25323833495,0.0,12404.508542865007,0.0,5344.817090045501,432.5260344989776,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,148.26546356757325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1763.962713073549,110.94249864775048,1864.0255157619881,10452.629730724728,273.29134497935996,58035.12631816191
t510,0.0,572.6515188937547,0.0,17125.25323833495,0.0,12404.508542865007,0.0,5344.817090045501,246.07409308381753,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,25.619922724737407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,879.3064095416971,221.95592060835216,1288.846441866011,10459.350160283795,304.39,52251.419078103485
t511,0.0,463.8668117884001,0.0,15704.554503000954,0.0,12404.508542865007,0.0,5344.817090045501,47.71836311825655,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300437,10466.070589842859,273.381374458915,50209.911037812846
t512,0.0,550.8945774727001,0.0,17714.242958458854,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,53756.42764635204
t513,1169.871225922454,637.9223431570001,0.0,19723.931413916755,1920.625082547242,15382.951088895008,208.361704796,5862.243220039,0.0,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,207.8514848212876,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915505,2283.570295250056,14150.865284967625,273.47140393847,67245.29273786215
t514,4188.86019449187,724.9501088413001,526.5281841106,21733.619869374656,4774.9038519186415,16872.17236191001,416.723409592,6379.6693500325,0.0,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,3152.7215953101645,1052.5498856244112,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.9896556775504,1019.7034588805042,222.52330711116127,2793.5,21112.558170332388,521.3143568548049,91683.51707993387
t515,7888.31336232082,811.9778745256001,1053.0563682212,23743.308324832557,7629.182621290041,18361.393634925007,625.085114388,6897.095480026,123.99992363694511,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,6305.443190620329,1897.2482864275348,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.2304217944702,1890.0933784386111,328.7,2793.5,27175.6490398022,521.3143568548049,116799.442007477
