Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
3773,0,19.33,0,17.33
3774,0,19.51,0,17.51
3775,0,9.56,0,7.56
3776,0,9.57,0,7.57
3777,0,9.01,0,7.01
3778,0,9.49,0,7.49
3779,0,9.18,0,7.18
3780,0,9.51,0,7.51
3781,0,8.64,0,6.64
3782,0,9.25,0,7.25
3783,0,8.94,0,6.94
3784,0,12.16,0,10.16
3785,0,13.05,0,11.05
3786,0,12.68,0,10.68
3787,0,25.67,0,23.67
3788,0,25.73,0,23.73
3789,0,25.6,0,23.6
3790,0,21.56,0,19.56
3791,0,21.91,0,19.91
3792,0,21.99,0,19.99
3793,0,22.4,0,20.4
3794,0,22.16,0,20.16
3795,0,21.07,0,19.07
3796,0,19.59,0,17.59
3797,0,20.26,0,18.26
3798,0,20.02,0,18.02
3799,0,9.22,0,7.22
3800,0,8.9,0,6.9
3801,0,9.15,0,7.15
3802,0,8.82,0,6.82
3803,0,8.99,0,6.99
3804,0,9.14,0,7.14
3805,0,9.25,0,7.25
3806,0,9.19,0,7.19
3807,0,9.13,0,7.13
3808,0,12.24,0,10.24
3809,0,13.02,0,11.02
3810,0,12.87,0,10.87
3811,0,25.37,0,23.37
3812,0,25.18,0,23.18
3813,0,24.94,0,22.94
3814,0,21.14,0,19.14
3815,0,22.77,0,20.77
3816,0,21.68,0,19.68
3817,0,22.34,0,20.34
3818,0,21.53,0,19.53
3819,0,21.3,0,19.3
3820,0,19.94,0,17.94
3821,0,19.84,0,17.84
3822,0,20.48,0,18.48
3823,0,9.43,0,7.43
3824,0,8.91,0,6.91
3825,0,9.5,0,7.5
3826,0,8.83,0,6.83
3827,0,9.08,0,7.08
3828,0,9.18,0,7.18
3829,0,8.83,0,6.83
3830,0,9.2,0,7.2
3831,0,9.42,0,7.42
3832,0,12.3,0,10.3
3833,0,13.27,0,11.27
3834,0,12.38,0,10.38
3835,0,25.52,0,23.52
3836,0,25.2,0,23.2
3837,0,24.82,0,22.82
3838,0,21.66,0,19.66
3839,0,22.84,0,20.84
3840,0,22.34,0,20.34
3841,0,21.79,0,19.79
3842,0,22.34,0,20.34
3843,0,21.6,0,19.6
3844,0,19.56,0,17.56
3845,0,20.11,0,18.11
3846,0,20.15,0,18.15
3847,0,9.35,0,7.35
3848,0,9.53,0,7.53
3849,0,9.46,0,7.46
3850,0,9.18,0,7.18
3851,0,9.47,0,7.47
3852,0,9.25,0,7.25
3853,0,8.64,0,6.64
3854,0,9.34,0,7.34
3855,0,9.13,0,7.13
3856,0,12.55,0,10.55
3857,0,12.8,0,10.8
3858,0,12.56,0,10.56
3859,0,24.84,0,22.84
3860,0,25.73,0,23.73
3861,0,24.89,0,22.89
3862,0,21.28,0,19.28
3863,0,22.59,0,20.59
3864,0,21.68,0,19.68
3865,0,22.4,0,20.4
3866,0,22.1,0,20.1
3867,0,21.73,0,19.73
3868,0,19.78,0,17.78
3869,0,19.74,0,17.74
3870,0,19.7,0,17.7
3871,0,9.07,0,7.07
3872,0,9.21,0,7.21
3873,0,9.4,0,7.4
3874,0,9.02,0,7.02
3875,0,9.54,0,7.54
3876,0,9.64,0,7.64
3877,0,8.95,0,6.95
3878,0,9.33,0,7.33
3879,0,9.16,0,7.16
3880,0,12.9,0,10.9
3881,0,12.86,0,10.86
3882,0,12.34,0,10.34
3883,0,25.12,0,23.12
3884,0,25.73,0,23.73
3885,0,25.02,0,23.02
3886,0,21.91,0,19.91
3887,0,22.14,0,20.14
3888,0,22.22,0,20.22
3889,0,21.93,0,19.93
3890,0,21.85,0,19.85
3891,0,21.6,0,19.6
3892,0,19.67,0,17.67
3893,0,20.13,0,18.13
3894,0,20.56,0,18.56
3895,0,9.68,0,7.68
3896,0,9.26,0,7.26
3897,0,9.05,0,7.05
3898,0,9.28,0,7.28
3899,0,9.55,0,7.55
3900,0,9.28,0,7.28
3901,0,9.39,0,7.39
3902,0,9.22,0,7.22
3903,0,9.34,0,7.34
3904,0,12.79,0,10.79
3905,0,12.77,0,10.77
3906,0,12.5,0,10.5
3907,0,25.04,0,23.04
3908,0,25.19,0,23.19
3909,0,25.62,0,23.62
3910,0,21.74,0,19.74
3911,0,22.2,0,20.2
3912,0,21.87,0,19.87
3913,0,22.51,0,20.51
3914,0,22.45,0,20.45
3915,0,21.71,0,19.71
3916,0,19.65,0,17.65
3917,0,19.64,0,17.64
3918,0,19.59,0,17.59
3919,0,9.18,0,7.18
3920,0,9.65,0,7.65
3921,0,8.92,0,6.92
3922,0,8.83,0,6.83
3923,0,9.21,0,7.21
3924,0,9.44,0,7.44
3925,0,8.87,0,6.87
3926,0,8.68,0,6.68
3927,0,9.21,0,7.21
3928,0,12.25,0,10.25
3929,0,12.72,0,10.72
3930,0,12.09,0,10.09
3931,0,25.7,0,23.7
3932,0,25.88,0,23.88
3933,0,24.64,0,22.64
3934,0,21.83,0,19.83
3935,0,22.93,0,20.93
3936,0,21.43,0,19.43
3937,0,22,0,20
3938,0,22.01,0,20.01
3939,0,21.37,0,19.37
3940,0,19.56,0,17.56
3941,0,19.7,0,17.7
3942,0,19.69,0,17.69
3943,0,9.53,0,7.53
3944,0,9.21,0,7.21
3945,0,9.46,0,7.46
3946,0,9.4,0,7.4
3947,0,9.19,0,7.19
3948,0,9.46,0,7.46
3949,0,9.26,0,7.26
3950,0,8.82,0,6.82
3951,0,8.86,0,6.86
3952,0,12.53,0,10.53
3953,0,13.14,0,11.14
3954,0,12.39,0,10.39
3955,0,25.55,0,23.55
3956,0,25.64,0,23.64
3957,0,25.19,0,23.19
3958,0,21.4,0,19.4
3959,0,22.59,0,20.59
3960,0,21.56,0,19.56
3961,0,22.76,0,20.76
3962,0,21.74,0,19.74
3963,0,21.62,0,19.62
3964,0,19.12,0,17.12
3965,0,20.34,0,18.34
3966,0,19.97,0,17.97
3967,0,9.26,0,7.26
3968,0,8.95,0,6.95
3969,0,9.34,0,7.34
3970,0,9.14,0,7.14
3971,0,9.58,0,7.58
3972,0,9.3,0,7.3
3973,0,8.85,0,6.85
3974,0,8.78,0,6.78
3975,0,9.45,0,7.45
3976,0,12.05,0,10.05
3977,0,13.06,0,11.06
3978,0,12.69,0,10.69
3979,0,25.3,0,23.3
3980,0,25.33,0,23.33
3981,0,25.19,0,23.19
3982,0,21.85,0,19.85
3983,0,22.68,0,20.68
3984,0,21.68,0,19.68
3985,0,22.26,0,20.26
3986,0,22.14,0,20.14
3987,0,21.03,0,19.03
3988,0,19.86,0,17.86
3989,0,19.72,0,17.72
3990,0,19.95,0,17.95
3991,0,9.35,0,7.35
3992,0,9.15,0,7.15
3993,0,8.86,0,6.86
3994,0,9.47,0,7.47
3995,0,9.67,0,7.67
3996,0,9.05,0,7.05
3997,0,8.96,0,6.96
3998,0,8.86,0,6.86
3999,0,8.74,0,6.74
4000,0,12.18,0,10.18
4001,0,13.32,0,11.32
4002,0,12.47,0,10.47
4003,0,25.78,0,23.78
4004,0,25.02,0,23.02
4005,0,24.97,0,22.97
4006,0,21.56,0,19.56
4007,0,22.43,0,20.43
4008,0,22.26,0,20.26
4009,0,22.04,0,20.04
4010,0,22.21,0,20.21
4011,0,21.77,0,19.77
4012,0,19.78,0,17.78
4013,0,20.36,0,18.36
4014,0,19.84,0,17.84
4015,0,9.61,0,7.61
4016,0,8.92,0,6.92
4017,0,9.47,0,7.47
4018,0,9.47,0,7.47
4019,0,9.37,0,7.37
4020,0,9.29,0,7.29
4021,0,8.88,0,6.88
4022,0,8.71,0,6.71
4023,0,8.99,0,6.99
4024,0,12.62,0,10.62
4025,0,13.13,0,11.13
4026,0,12.79,0,10.79
4027,0,25.29,0,23.29
4028,0,26.04,0,24.04
4029,0,25.24,0,23.24
4030,0,21.49,0,19.49
4031,0,22.66,0,20.66
4032,0,21.45,0,19.45
4033,0,22.34,0,20.34
4034,0,22.2,0,20.2
4035,0,21.76,0,19.76
4036,0,19.41,0,17.41
4037,0,19.59,0,17.59
4038,0,19.75,0,17.75
4039,0,9.47,0,7.47
4040,0,9.38,0,7.38
4041,0,9.44,0,7.44
4042,0,9.24,0,7.24
4043,0,8.99,0,6.99
4044,0,9.38,0,7.38
4045,0,8.88,0,6.88
4046,0,8.97,0,6.97
4047,0,8.95,0,6.95
4048,0,12.56,0,10.56
4049,0,12.69,0,10.69
4050,0,12.62,0,10.62
4051,0,24.97,0,22.97
4052,0,25.69,0,23.69
4053,0,25.02,0,23.02
4054,0,21.46,0,19.46
4055,0,22.97,0,20.97
4056,0,22.41,0,20.41
4057,0,22.29,0,20.29
4058,0,21.97,0,19.97
4059,0,21.38,0,19.38
4060,0,19.92,0,17.92
4061,0,19.84,0,17.84
4062,0,19.92,0,17.92
4063,0,9.59,0,7.59
4064,0,8.9,0,6.9
4065,0,9.51,0,7.51
4066,0,8.77,0,6.77
4067,0,9.2,0,7.2
4068,0,9.02,0,7.02
4069,0,9.18,0,7.18
4070,0,8.82,0,6.82
4071,0,8.88,0,6.88
4072,0,12.36,0,10.36
4073,0,12.82,0,10.82
4074,0,12.31,0,10.31
4075,0,24.79,0,22.79
4076,0,25.65,0,23.65
4077,0,24.59,0,22.59
4078,0,22.06,0,20.06
4079,0,22.54,0,20.54
4080,0,21.56,0,19.56
4081,0,22.38,0,20.38
4082,0,21.91,0,19.91
4083,0,21.3,0,19.3
4084,0,19.29,0,17.29
4085,0,20.09,0,18.09
4086,0,20.31,0,18.31
4087,0,9.19,0,7.19
4088,0,9.31,0,7.31
4089,0,9,0,7
4090,0,9.05,0,7.05
4091,0,9.22,0,7.22
4092,0,9.56,0,7.56
4093,0,9,0,7
4094,0,9.1,0,7.1
4095,0,9.21,0,7.21
4096,0,12.28,0,10.28
4097,0,12.72,0,10.72
4098,0,12.23,0,10.23
4099,0,25.4,0,23.4
4100,0,25.22,0,23.22
4101,0,25.14,0,23.14
4102,0,22.16,0,20.16
4103,0,22.41,0,20.41
4104,0,22.17,0,20.17
4105,0,22.18,0,20.18
4106,0,21.73,0,19.73
4107,0,21.96,0,19.96
4108,0,19.74,0,17.74
4109,0,20.32,0,18.32
4110,0,19.72,0,17.72
4111,0,9.51,0,7.51
4112,0,9.06,0,7.06
4113,0,9.04,0,7.04
4114,0,9.15,0,7.15
4115,0,9.44,0,7.44
4116,0,9.49,0,7.49
4117,0,9.31,0,7.31
4118,0,8.73,0,6.73
4119,0,9.33,0,7.33
4120,0,12.49,0,10.49
4121,0,12.54,0,10.54
4122,0,12.5,0,10.5
4123,0,25.15,0,23.15
4124,0,25.79,0,23.79
4125,0,25.07,0,23.07
4126,0,21.38,0,19.38
4127,0,22.48,0,20.48
4128,0,21.7,0,19.7
4129,0,22.25,0,20.25
4130,0,21.88,0,19.88
4131,0,20.99,0,18.99
4132,0,19.9,0,17.9
4133,0,19.88,0,17.88
4134,0,19.47,0,17.47
4135,0,9.45,0,7.45
4136,0,9.39,0,7.39
4137,0,8.88,0,6.88
4138,0,9.28,0,7.28
4139,0,9.68,0,7.68
4140,0,9.26,0,7.26
4141,0,8.77,0,6.77
4142,0,8.86,0,6.86
4143,0,8.94,0,6.94
4144,0,12.38,0,10.38
4145,0,12.64,0,10.64
4146,0,12.05,0,10.05
4147,0,25.37,0,23.37
4148,0,25.28,0,23.28
4149,0,25.12,0,23.12
4150,0,21.48,0,19.48
4151,0,21.86,0,19.86
4152,0,21.43,0,19.43
4153,0,22.33,0,20.33
4154,0,22.25,0,20.25
4155,0,21.75,0,19.75
4156,0,19.29,0,17.29
4157,0,19.41,0,17.41
4158,0,19.99,0,17.99
4159,0,9.02,0,7.02
4160,0,9.56,0,7.56
4161,0,8.8,0,6.8
4162,0,9.4,0,7.4
4163,0,9.7,0,7.7
4164,0,9.46,0,7.46
4165,0,8.67,0,6.67
4166,0,9.09,0,7.09
4167,0,8.78,0,6.78
4168,0,12.22,0,10.22
4169,0,13.04,0,11.04
4170,0,12.79,0,10.79
4171,0,25.35,0,23.35
4172,0,25,0,23
4173,0,24.97,0,22.97
4174,0,21.71,0,19.71
4175,0,22.7,0,20.7
4176,0,22.46,0,20.46
4177,0,22.38,0,20.38
4178,0,21.78,0,19.78
4179,0,21.01,0,19.01
4180,0,19.08,0,17.08
4181,0,20.42,0,18.42
4182,0,19.45,0,17.45
4183,0,9.23,0,7.23
4184,0,9.43,0,7.43
4185,0,9.5,0,7.5
4186,0,8.94,0,6.94
4187,0,9.2,0,7.2
4188,0,9.67,0,7.67
4189,0,9.13,0,7.13
4190,0,9.13,0,7.13
4191,0,9.19,0,7.19
4192,0,12.67,0,10.67
4193,0,12.77,0,10.77
4194,0,12.38,0,10.38
4195,0,24.87,0,22.87
4196,0,25.1,0,23.1
4197,0,24.67,0,22.67
4198,0,21.36,0,19.36
4199,0,22.16,0,20.16
4200,0,22.26,0,20.26
4201,0,22.24,0,20.24
4202,0,21.84,0,19.84
4203,0,21.22,0,19.22
4204,0,19.57,0,17.57
4205,0,19.7,0,17.7
4206,0,20.19,0,18.19
4207,0,9.24,0,7.24
4208,0,9.17,0,7.17
4209,0,8.9,0,6.9
4210,0,9.3,0,7.3
4211,0,9.25,0,7.25
4212,0,9.55,0,7.55
4213,0,8.65,0,6.65
4214,0,9.29,0,7.29
4215,0,8.95,0,6.95
4216,0,12.3,0,10.3
4217,0,12.69,0,10.69
4218,0,12.53,0,10.53
4219,0,24.79,0,22.79
4220,0,25.86,0,23.86
4221,0,24.47,0,22.47
4222,0,21.63,0,19.63
4223,0,22.47,0,20.47
4224,0,22.35,0,20.35
4225,0,21.84,0,19.84
4226,0,22.05,0,20.05
4227,0,21.77,0,19.77
4228,0,20.07,0,18.07
4229,0,19.55,0,17.55
4230,0,20.23,0,18.23
4231,0,9.56,0,7.56
4232,0,8.98,0,6.98
4233,0,9.46,0,7.46
4234,0,8.98,0,6.98
4235,0,9.3,0,7.3
4236,0,9.07,0,7.07
4237,0,8.91,0,6.91
4238,0,9.39,0,7.39
4239,0,8.95,0,6.95
4240,0,12.64,0,10.64
4241,0,13.04,0,11.04
4242,0,12.19,0,10.19
4243,0,25.02,0,23.02
4244,0,25.2,0,23.2
4245,0,25.12,0,23.12
4246,0,21.95,0,19.95
4247,0,21.89,0,19.89
4248,0,21.72,0,19.72
4249,0,22.33,0,20.33
4250,0,22.5,0,20.5
4251,0,21.37,0,19.37
4252,0,19.28,0,17.28
4253,0,19.66,0,17.66
4254,0,20.25,0,18.25
4255,0,9.2,0,7.2
4256,0,9.43,0,7.43
4257,0,9.56,0,7.56
4258,0,9.07,0,7.07
4259,0,9.68,0,7.68
4260,0,9.41,0,7.41
4261,0,9.02,0,7.02
4262,0,9.11,0,7.11
4263,0,9.46,0,7.46
4264,0,12.47,0,10.47
4265,0,13.1,0,11.1
4266,0,12.25,0,10.25
4267,0,25.37,0,23.37
4268,0,25.44,0,23.44
4269,0,24.74,0,22.74
4270,0,22.06,0,20.06
4271,0,22.45,0,20.45
4272,0,21.78,0,19.78
4273,0,21.93,0,19.93
4274,0,21.64,0,19.64
4275,0,21.05,0,19.05
4276,0,20.07,0,18.07
4277,0,19.72,0,17.72
4278,0,20.54,0,18.54
4279,0,9.45,0,7.45
4280,0,8.95,0,6.95
4281,0,9.32,0,7.32
4282,0,8.98,0,6.98
4283,0,9.46,0,7.46
4284,0,9.53,0,7.53
4285,0,8.91,0,6.91
4286,0,9.03,0,7.03
4287,0,9.05,0,7.05
4288,0,12.67,0,10.67
4289,0,13.01,0,11.01
4290,0,12.42,0,10.42
4291,0,25.17,0,23.17
4292,0,25.78,0,23.78
4293,0,24.84,0,22.84
4294,0,21.64,0,19.64
4295,0,22.79,0,20.79
4296,0,22.33,0,20.33
4297,0,22.74,0,20.74
4298,0,22,0,20
4299,0,21.39,0,19.39
4300,0,19.43,0,17.43
4301,0,19.82,0,17.82
4302,0,20.38,0,18.38
4303,0,9.38,0,7.38
4304,0,9.15,0,7.15
4305,0,9.06,0,7.06
4306,0,9.34,0,7.34
4307,0,9.49,0,7.49
4308,0,9.62,0,7.62
4309,0,8.89,0,6.89
4310,0,8.89,0,6.89
4311,0,9.32,0,7.32
4312,0,12.23,0,10.23
4313,0,12.82,0,10.82
4314,0,12.16,0,10.16
4315,0,25.17,0,23.17
4316,0,25.23,0,23.23
4317,0,25.32,0,23.32
4318,0,21.62,0,19.62
4319,0,22.27,0,20.27
4320,0,21.77,0,19.77
4321,0,22.56,0,20.56
4322,0,21.38,0,19.38
4323,0,21.69,0,19.69
4324,0,19.06,0,17.06
4325,0,19.72,0,17.72
4326,0,20.44,0,18.44
4327,0,9.17,0,7.17
4328,0,9.15,0,7.15
4329,0,9.02,0,7.02
4330,0,9.06,0,7.06
4331,0,9.44,0,7.44
4332,0,9.68,0,7.68
4333,0,9.38,0,7.38
4334,0,9.23,0,7.23
4335,0,9.16,0,7.16
4336,0,12.61,0,10.61
4337,0,12.89,0,10.89
4338,0,12.68,0,10.68
4339,0,24.89,0,22.89
4340,0,25.43,0,23.43
4341,0,25.35,0,23.35
4342,0,21.74,0,19.74
4343,0,22.45,0,20.45
4344,0,22.03,0,20.03
4345,0,24.46,0,22.46
4346,0,24.43,0,22.43
4347,0,24.27,0,22.27
4348,0,21.67,0,19.67
4349,0,21.1,0,19.1
4350,0,22.19,0,20.19
4351,0,14.56,0,12.56
4352,0,14.54,0,12.54
4353,0,14.25,0,12.25
4354,0,14.36,0,12.36
4355,0,14.63,0,12.63
4356,0,14.57,0,12.57
4357,0,14.19,0,12.19
4358,0,13.98,0,11.98
4359,0,14.13,0,12.13
4360,0,17.57,0,15.57
4361,0,18.67,0,16.67
4362,0,18.5,0,16.5
4363,0,27.62,0,25.62
4364,0,28.27,0,26.27
4365,0,28.49,0,26.49
4366,0,24.15,0,22.15
4367,0,25.5,0,23.5
4368,0,24.77,0,22.77
4369,0,24.16,0,22.16
4370,0,24.15,0,22.15
4371,0,24.21,0,22.21
4372,0,21.69,0,19.69
4373,0,21.54,0,19.54
4374,0,22.08,0,20.08
4375,0,14.22,0,12.22
4376,0,14.57,0,12.57
4377,0,14.19,0,12.19
4378,0,14.36,0,12.36
4379,0,14.95,0,12.95
4380,0,14.42,0,12.42
4381,0,14.35,0,12.35
4382,0,14.18,0,12.18
4383,0,13.62,0,11.62
4384,0,18.2,0,16.2
4385,0,18.41,0,16.41
4386,0,18.07,0,16.07
4387,0,27.56,0,25.56
4388,0,28.13,0,26.13
4389,0,28.42,0,26.42
4390,0,24.77,0,22.77
4391,0,24.94,0,22.94
4392,0,24.43,0,22.43
4393,0,24.21,0,22.21
4394,0,24.6,0,22.6
4395,0,23.2,0,21.2
4396,0,21.54,0,19.54
4397,0,21.58,0,19.58
4398,0,21.86,0,19.86
4399,0,14.05,0,12.05
4400,0,14.46,0,12.46
4401,0,14.01,0,12.01
4402,0,14.21,0,12.21
4403,0,14.38,0,12.38
4404,0,14.3,0,12.3
4405,0,14.12,0,12.12
4406,0,13.97,0,11.97
4407,0,13.68,0,11.68
4408,0,18.16,0,16.16
4409,0,18.22,0,16.22
4410,0,17.89,0,15.89
4411,0,27.86,0,25.86
4412,0,28.16,0,26.16
4413,0,28.32,0,26.32
4414,0,24.36,0,22.36
4415,0,24.85,0,22.85
4416,0,24.43,0,22.43
4417,0,24.68,0,22.68
4418,0,24.24,0,22.24
4419,0,23.77,0,21.77
4420,0,21.19,0,19.19
4421,0,21.71,0,19.71
4422,0,22.23,0,20.23
4423,0,13.76,0,11.76
4424,0,14.45,0,12.45
4425,0,14.42,0,12.42
4426,0,14.45,0,12.45
4427,0,14.56,0,12.56
4428,0,14.23,0,12.23
4429,0,14.41,0,12.41
4430,0,13.66,0,11.66
4431,0,14.1,0,12.1
4432,0,18.19,0,16.19
4433,0,18.72,0,16.72
4434,0,17.94,0,15.94
4435,0,28.17,0,26.17
4436,0,28.84,0,26.84
4437,0,29.45,0,27.45
4438,0,23.79,0,21.79
4439,0,25.17,0,23.17
4440,0,24.4,0,22.4
4441,0,23.96,0,21.96
4442,0,23.99,0,21.99
4443,0,24.14,0,22.14
4444,0,21.73,0,19.73
4445,0,21.1,0,19.1
4446,0,21.87,0,19.87
4447,0,14.36,0,12.36
4448,0,14.81,0,12.81
4449,0,14.35,0,12.35
4450,0,14.91,0,12.91
4451,0,14.92,0,12.92
4452,0,13.9,0,11.9
4453,0,14.34,0,12.34
4454,0,13.95,0,11.95
4455,0,13.89,0,11.89
4456,0,17.6,0,15.6
4457,0,18.24,0,16.24
4458,0,17.75,0,15.75
4459,0,27.92,0,25.92
4460,0,28.71,0,26.71
4461,0,29.04,0,27.04
4462,0,24.61,0,22.61
4463,0,25.21,0,23.21
4464,0,24.18,0,22.18
4465,0,24.84,0,22.84
4466,0,23.8,0,21.8
4467,0,23.87,0,21.87
4468,0,21.9,0,19.9
4469,0,21.46,0,19.46
4470,0,22.14,0,20.14
4471,0,14.19,0,12.19
4472,0,14.25,0,12.25
4473,0,14.58,0,12.58
4474,0,15,0,13
4475,0,15.05,0,13.05
4476,0,14.08,0,12.08
4477,0,14.42,0,12.42
4478,0,14.15,0,12.15
4479,0,14.05,0,12.05
4480,0,17.96,0,15.96
4481,0,18.84,0,16.84
4482,0,18.21,0,16.21
4483,0,28.3,0,26.3
4484,0,28.01,0,26.01
4485,0,28.99,0,26.99
4486,0,24.52,0,22.52
4487,0,25.3,0,23.3
4488,0,24.73,0,22.73
4489,0,24.4,0,22.4
4490,0,23.88,0,21.88
4491,0,24.02,0,22.02
4492,0,21.42,0,19.42
4493,0,21.46,0,19.46
4494,0,22.13,0,20.13
4495,0,13.91,0,11.91
4496,0,14.37,0,12.37
4497,0,14.22,0,12.22
4498,0,14.38,0,12.38
4499,0,14.68,0,12.68
4500,0,13.95,0,11.95
4501,0,13.98,0,11.98
4502,0,14.13,0,12.13
4503,0,14.16,0,12.16
4504,0,17.63,0,15.63
4505,0,18.81,0,16.81
4506,0,18.44,0,16.44
4507,0,27.56,0,25.56
4508,0,28.24,0,26.24
4509,0,28.92,0,26.92
4510,0,24.53,0,22.53
4511,0,24.38,0,22.38
4512,0,23.99,0,21.99
4513,0,24.66,0,22.66
4514,0,24.09,0,22.09
4515,0,23.68,0,21.68
4516,0,21.58,0,19.58
4517,0,21.23,0,19.23
4518,0,21.77,0,19.77
4519,0,14.03,0,12.03
4520,0,14.66,0,12.66
4521,0,14.34,0,12.34
4522,0,14.33,0,12.33
4523,0,14.96,0,12.96
4524,0,14.42,0,12.42
4525,0,14.27,0,12.27
4526,0,13.5,0,11.5
4527,0,14.12,0,12.12
4528,0,18.5,0,16.5
4529,0,18.22,0,16.22
4530,0,18.46,0,16.46
4531,0,27.9,0,25.9
4532,0,27.75,0,25.75
4533,0,29.21,0,27.21
4534,0,23.97,0,21.97
4535,0,25.16,0,23.16
4536,0,24.88,0,22.88
4537,0,24.81,0,22.81
4538,0,23.95,0,21.95
4539,0,23.64,0,21.64
4540,0,21.65,0,19.65
4541,0,21.52,0,19.52
4542,0,22.43,0,20.43
4543,0,14.07,0,12.07
4544,0,14.13,0,12.13
4545,0,14.31,0,12.31
4546,0,14.74,0,12.74
4547,0,14.39,0,12.39
4548,0,14.13,0,12.13
4549,0,14.19,0,12.19
4550,0,14.07,0,12.07
4551,0,14.14,0,12.14
4552,0,17.81,0,15.81
4553,0,18.55,0,16.55
4554,0,18.18,0,16.18
4555,0,27.59,0,25.59
4556,0,28.29,0,26.29
4557,0,28.68,0,26.68
4558,0,24.23,0,22.23
4559,0,24.67,0,22.67
4560,0,24.32,0,22.32
4561,0,24.4,0,22.4
4562,0,24.02,0,22.02
4563,0,24.21,0,22.21
4564,0,21.85,0,19.85
4565,0,21.39,0,19.39
4566,0,21.92,0,19.92
4567,0,14.1,0,12.1
4568,0,14.82,0,12.82
4569,0,14.24,0,12.24
4570,0,14.24,0,12.24
4571,0,14.62,0,12.62
4572,0,14.56,0,12.56
4573,0,14.34,0,12.34
4574,0,14,0,12
4575,0,14.19,0,12.19
4576,0,18.44,0,16.44
4577,0,18.27,0,16.27
4578,0,18.18,0,16.18
4579,0,28.19,0,26.19
4580,0,28.66,0,26.66
4581,0,29.15,0,27.15
4582,0,24.17,0,22.17
4583,0,24.96,0,22.96
4584,0,24.32,0,22.32
4585,0,25.04,0,23.04
4586,0,23.99,0,21.99
4587,0,24.04,0,22.04
4588,0,21.69,0,19.69
4589,0,21.19,0,19.19
4590,0,22.15,0,20.15
4591,0,13.9,0,11.9
4592,0,14.38,0,12.38
4593,0,14.14,0,12.14
4594,0,14.24,0,12.24
4595,0,14.78,0,12.78
4596,0,14.3,0,12.3
4597,0,14.58,0,12.58
4598,0,13.91,0,11.91
4599,0,14.42,0,12.42
4600,0,17.85,0,15.85
4601,0,18.45,0,16.45
4602,0,18.39,0,16.39
4603,0,28.27,0,26.27
4604,0,28.09,0,26.09
4605,0,28.71,0,26.71
4606,0,24.31,0,22.31
4607,0,24.76,0,22.76
4608,0,23.97,0,21.97
4609,0,24.4,0,22.4
4610,0,23.52,0,21.52
4611,0,23.98,0,21.98
4612,0,21.62,0,19.62
4613,0,21.73,0,19.73
4614,0,22.13,0,20.13
4615,0,13.99,0,11.99
4616,0,14.61,0,12.61
4617,0,14.59,0,12.59
4618,0,14.55,0,12.55
4619,0,14.57,0,12.57
4620,0,14.55,0,12.55
4621,0,14,0,12
4622,0,13.74,0,11.74
4623,0,14.38,0,12.38
4624,0,17.57,0,15.57
4625,0,18.46,0,16.46
4626,0,18.21,0,16.21
4627,0,28,0,26
4628,0,28.3,0,26.3
4629,0,29.26,0,27.26
4630,0,24.51,0,22.51
4631,0,24.49,0,22.49
4632,0,24.43,0,22.43
4633,0,24.53,0,22.53
4634,0,23.83,0,21.83
4635,0,23.64,0,21.64
4636,0,21.98,0,19.98
4637,0,21.21,0,19.21
4638,0,22.08,0,20.08
4639,0,14.21,0,12.21
4640,0,14.58,0,12.58
4641,0,14.14,0,12.14
4642,0,14.99,0,12.99
4643,0,14.98,0,12.98
4644,0,14.4,0,12.4
4645,0,14.4,0,12.4
4646,0,13.86,0,11.86
4647,0,13.62,0,11.62
4648,0,18.42,0,16.42
4649,0,18.44,0,16.44
4650,0,18.68,0,16.68
4651,0,28.1,0,26.1
4652,0,28.92,0,26.92
4653,0,28.58,0,26.58
4654,0,24.52,0,22.52
4655,0,25.05,0,23.05
4656,0,24.47,0,22.47
4657,0,24.39,0,22.39
4658,0,24.49,0,22.49
4659,0,23.2,0,21.2
4660,0,22.1,0,20.1
4661,0,21.82,0,19.82
4662,0,21.98,0,19.98
4663,0,13.8,0,11.8
4664,0,14.27,0,12.27
4665,0,14.15,0,12.15
4666,0,14.45,0,12.45
4667,0,15.04,0,13.04
4668,0,14.2,0,12.2
4669,0,14.39,0,12.39
4670,0,13.72,0,11.72
4671,0,14.09,0,12.09
4672,0,17.99,0,15.99
4673,0,18.83,0,16.83
4674,0,18.47,0,16.47
4675,0,28.14,0,26.14
4676,0,28.14,0,26.14
4677,0,28.83,0,26.83
4678,0,24.06,0,22.06
4679,0,24.97,0,22.97
4680,0,24.05,0,22.05
4681,0,23.96,0,21.96
4682,0,23.75,0,21.75
4683,0,23.94,0,21.94
4684,0,21.4,0,19.4
4685,0,21.27,0,19.27
4686,0,22.52,0,20.52
4687,0,13.88,0,11.88
4688,0,14.44,0,12.44
4689,0,14.27,0,12.27
4690,0,14.45,0,12.45
4691,0,14.87,0,12.87
4692,0,14.33,0,12.33
4693,0,14.37,0,12.37
4694,0,13.62,0,11.62
4695,0,14.27,0,12.27
4696,0,18.06,0,16.06
4697,0,18.33,0,16.33
4698,0,18.54,0,16.54
4699,0,27.81,0,25.81
4700,0,28.24,0,26.24
4701,0,28.76,0,26.76
4702,0,24.07,0,22.07
4703,0,24.98,0,22.98
4704,0,24.21,0,22.21
4705,0,25.01,0,23.01
