BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t527,17217.746314472603,2357.263685527393,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21796.0,15948.942634252617,859.92480404098,-0.0,0.0,0.0,0.0,0.0,3182.053166883702,-155.9206051773014,-19835.0,22407.05062930081,3454.762000212,-0.0,0.0,0.0,0.0,0.0,12316.605719275676,-579.4183487884919,-37599.0,22665.73647260362,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,3576.7238415912516,-167.0606147455109,-27955.0,8811.101645783938,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,-2955.4443488081165,-97.69717281195526,-6888.0,43597.80571902276,314.0,-0.0,0.0,0.0,0.0,0.0,-8121.8165084749535,-460.98921054781226,-35329.0,24380.783631089173,3563.8997516038326,-0.0,0.0,0.0,0.0,0.0,-10348.12187046756,-510.5615122254472,-17086.0
t528,16152.467135481547,4690.5428645184475,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23064.0,15621.688864426547,1304.8057028250414,-0.0,0.0,0.0,0.0,0.0,3468.4599713442844,-169.95453859586993,-20225.0,22095.772654767017,1777.1489669829825,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-36360.0,23488.400850088707,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,1702.116239596401,-45.11739023574589,-27025.0,8810.90496290214,861.0835716151701,-0.0,0.0,0.0,0.0,0.0,-2618.691238192344,-81.29729632496715,-6972.0,43098.49563039692,190.20000000037874,-0.0,0.0,0.0,0.0,0.0,-6533.615710940685,-353.0799194566158,-36402.0,23559.22718126895,5408.907989238665,-0.0,0.0,0.0,0.0,0.0,-11468.869761807657,-528.2654086999671,-16971.0
t529,18879.91982199915,3689.500859241636,-0.0,0.0,0.0,0.0,0.0,1947.9239850413257,-147.34466628211555,-24370.0,15247.332708498066,522.005397101935,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21117.0,21906.583665464732,3.596607608709217,-0.0,0.0,0.0,0.0,0.0,13502.676514958675,-631.8567880321156,-34781.0,21988.446534045586,1850.6398103599263,-0.0,0.0,0.0,0.0,0.0,5229.092263056304,-217.17860746181253,-28851.0,9859.753072822365,0.0,-0.0,0.0,0.0,0.0,0.0,-2692.8445120600445,-84.90856076232416,-7082.0,47247.49714294312,314.0,-0.0,0.0,0.0,0.0,0.0,-8546.259763056303,-455.2373798868125,-38560.0,30202.63873224345,2356.089752633829,-0.0,0.0,0.0,0.0,0.0,-15068.576487939956,-712.1519969373242,-16778.0
t530,19296.041170783312,3437.9688292166857,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-24955.0,14196.586057643206,660.8462765485735,-0.0,0.0,0.0,0.0,0.0,8112.497516643267,-363.92985083504595,-22606.0,22284.73080294029,964.3040806880284,-0.0,0.0,0.0,0.0,0.0,10616.090983356733,-697.125866985046,-33168.0,22144.18345302437,1653.60030055064,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28337.0,9842.140902987696,0.0,-0.0,0.0,0.0,0.0,0.0,-2639.814885060263,-82.32601792743479,-7120.0,49452.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41368.0,29736.51432077978,2701.661248262388,-0.0,0.0,0.0,0.0,0.0,-15121.60611493974,-709.5694541024347,-16607.0
t531,18704.434706273132,3828.575293726866,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-24754.0,14996.540454215366,0.0,-0.0,0.0,0.0,0.0,0.0,8756.044761405943,-385.58521562131,-23367.0,22209.68801796923,189.54947520802097,-0.0,0.0,0.0,0.0,0.0,9972.543738594057,-718.78123177131,-31653.0,21712.183453024365,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28131.0,9832.73263808676,56.00587128823895,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7243.0,50523.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-42374.0,29603.519669639612,2814.9622759103845,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16518.0
t532,19175.21862744648,3373.7913725535254,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-24770.0,14678.31134615851,0.0,-0.0,0.0,0.0,0.0,0.0,9332.677563244668,-404.98890940318313,-23606.0,22210.273988797853,0.0,-0.0,0.0,0.0,0.0,0.0,9395.910936755332,-738.1849255531831,-30868.0,22856.283753575008,804.5,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28200.0,9757.650286810658,271.0882225643401,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7383.0,50310.423026,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-42226.0,29279.985677517576,3333.4962680324247,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16713.0
t533,18967.22923068398,3735.780769316024,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-24924.0,14892.751857201825,514.2299840544647,-0.0,0.0,0.0,0.0,0.0,9356.81944237979,-405.80128363608003,-24358.0,22180.228242165867,0.0,-0.0,0.0,0.0,0.0,0.0,9371.76905762021,-738.99729978608,-30813.0,22146.062855900618,1500.7208976743887,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28186.0,9679.719223013006,449.0192863619933,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7483.0,50231.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-42147.0,28946.693395405415,3632.7885501445858,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16679.0
t534,19935.383071161526,2649.626928838473,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-24806.0,14233.34638583675,571.1,-0.0,0.0,0.0,0.0,0.0,10472.911391900707,-443.3577777374588,-24834.0,22436.283355816835,263.5933299713221,-0.0,0.0,0.0,0.0,0.0,8255.677108099295,-776.5537938874587,-30179.0,22754.283753575004,578.5,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-27872.0,9614.8734206879,486.865088687098,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7456.0,49952.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41803.0,28532.58067883904,3739.9012667109573,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16372.0
t535,19797.811383400476,97.3,-0.0,0.0,0.0,0.0,0.0,4928.477175816772,-246.58855921724484,-24577.0,14565.110974341556,0.0,-0.0,0.0,0.0,0.0,0.0,10515.686174841872,-444.797149183429,-24636.0,23858.146575209317,0.0,-0.0,0.0,0.0,0.0,0.0,5634.425149341356,-895.5717245506738,-28597.0,22933.946401554862,578.5,-0.0,0.0,0.0,0.0,0.0,3886.9396114356205,-144.3860129904791,-27255.0,9687.651406534536,360.08710284046236,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7402.0,49020.7743880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-40916.0,28719.462229966513,2469.5485864345796,-0.0,0.0,0.0,0.0,0.0,-14357.89361143562,-666.117204965479,-16165.0
t536,22261.70183764959,0.0,-97.3,0.0,0.0,0.0,0.0,1950.1090337677283,-108.51087141731827,-24006.0,16111.762404861081,0.0,-2246.9,0.0,0.0,0.0,0.0,10465.483112489106,-442.34551735019113,-23888.0,30243.735303809884,0.0,-1665.0,0.0,0.0,0.0,0.0,118.46189493721067,-382.1971987470946,-28315.0,22735.341749861353,0.0,-0.0,0.0,0.0,0.0,0.0,4148.521730193901,-156.8634800552491,-26727.0,9720.43979915917,0.0,-0.0,0.0,0.0,0.0,0.0,-2293.095271172921,-66.34452798625063,-7361.0,45265.79557374818,0.0,-12.443103157682799,0.0,0.0,0.0,0.0,-5211.012841363689,-255.3396292268208,-39787.0,25541.794952161377,0.0,-0.0,0.0,0.0,0.0,0.0,-9178.467658851338,-439.3272933100411,-15924.0
t537,30964.197444886446,0.0,-8421.057283934735,0.0,0.0,0.0,0.0,911.2296658792072,-41.36982683091601,-23413.0,24807.97129175412,0.0,-2775.148683534358,0.0,0.0,0.0,0.0,1379.600964226461,-46.42357244622041,-23366.0,36300.74714581653,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,-1379.600964226461,-46.42357244622041,-28043.0,22210.046601080685,0.0,-1879.6003005506398,0.0,0.0,0.0,0.0,6214.856254580414,-281.30255511045596,-26264.0,10752.228389838347,0.0,-1000.1003877532255,0.0,0.0,0.0,0.0,-2328.190165879207,-67.93783620591601,-7356.0,38663.36986469088,0.0,-378.6,0.0,0.0,0.0,0.0,695.8297454195861,-247.5996101104559,-38733.0,26916.40611055559,0.0,-5331.371057780589,0.0,0.0,0.0,0.0,-5493.7255000000005,-308.309552775,-15783.0
t538,32369.26754776997,0.0,-11545.794232081364,0.0,0.0,0.0,0.0,2310.9310659081148,-107.40438159672262,-23027.0,30996.58107186534,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,-3749.5586125789714,-183.7283720163696,-22849.0,39319.48111247347,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,-3732.088211791167,-205.67029153845672,-28550.0,23317.91567899108,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,4767.8600752014145,-187.17545364185202,-26019.0,11123.476273356951,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-2483.4497750581804,-74.9866224626414,-7435.0,30262.546152751453,0.0,-378.6,0.0,0.0,0.0,0.0,8501.727852140757,-491.674004892203,-37894.0,28086.082358325435,0.0,-6402.561810523866,0.0,0.0,0.0,0.0,-5615.4223938219675,-316.0981539796059,-15752.0
t539,33779.97607070316,0.0,-12855.437224458818,0.0,0.0,0.0,0.0,2364.08994474449,-107.62879098883414,-23181.0,30862.299432333555,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,-3776.9355053036784,-185.06983975988024,-22686.0,38290.456605730295,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,-1495.5374871714275,-68.1965094150171,-29895.0,21138.58736627127,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,7194.009401603698,-344.9964673243206,-26108.0,10785.728041396997,0.0,-898.2147928751183,0.0,0.0,0.0,0.0,-2285.5129575730625,-66.00029094881704,-7536.0,35193.351258384224,0.0,-378.6,0.0,0.0,0.0,0.0,3493.6121036999803,-496.3633620842008,-37812.0,27776.655364412294,0.0,-5915.620311637294,0.0,0.0,0.0,0.0,-5493.7255000000005,-308.309552775,-16059.0
t540,32221.322307526127,0.0,-8325.268463660668,0.0,0.0,0.0,0.0,132.9836121250184,-6.037455990475835,-24023.0,29809.15326770292,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,-2610.9239088969703,-127.93527153595154,-22856.0,37494.70018568034,0.0,-5947.700185680343,0.0,0.0,0.0,0.0,0.0,-0.0,-31547.0,20832.22008538359,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,8011.558234041455,-398.1780188743966,-26566.0,10212.580883337176,0.0,-1000.0313058466834,0.0,0.0,0.0,0.0,-1549.9441121250184,-32.60546536547584,-7630.0,37879.958670554835,0.0,-378.6,0.0,0.0,0.0,0.0,1510.0516748555156,-492.41034541034816,-38519.0,27054.027137967627,0.0,-4846.992085192627,0.0,0.0,0.0,0.0,-5493.7255000000005,-308.309552775,-16405.0
t541,31800.72609037226,0.0,-6938.51850089711,0.0,0.0,0.0,0.0,918.5816351761202,-58.789224651271695,-25722.0,29130.94392094826,0.0,-3765.4261651461093,0.0,0.0,0.0,0.0,-1381.809109439608,-67.70864636254079,-23916.0,36894.148914442834,0.0,-2975.3546737012075,0.0,0.0,0.0,0.0,-0.8022445076037279,-1.99199623402205,-33916.0,22302.542207388375,0.0,-1017.1120993489578,0.0,0.0,0.0,0.0,6466.2239132687155,-297.6540213081299,-27454.0,9764.918253192422,0.0,-539.3897438174222,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7782.0,39185.47805755888,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,1846.0072611183398,-332.8280977155596,-40363.0,26413.498013530334,0.0,-2266.334659298967,0.0,0.0,0.0,0.0,-6431.240955615964,-367.92239861540486,-17348.0
t542,31468.236047103288,0.0,-2605.6760471032985,0.0,0.0,0.0,0.0,-2600.0,-118.56,-26144.0,28427.913632291555,0.0,-2246.9,0.0,0.0,0.0,0.0,-865.5992681521038,-42.41436413945309,-25273.0,33989.45869737085,0.0,-1665.0,0.0,0.0,0.0,0.0,3978.0835192708346,-243.54221664169083,-36059.0,22824.342332823646,0.0,-578.5,0.0,0.0,0.0,0.0,5488.190622949203,-234.03295577284564,-27500.0,9556.415527696228,0.0,-334.916779572335,0.0,0.0,0.0,0.0,-1500.845537426235,-30.65321069765765,-7690.0,39052.88072282481,0.0,-314.0,0.0,0.0,0.0,0.0,2921.3525181669665,-280.2332409917714,-41380.0,25687.069959468536,0.0,-0.0,0.0,0.0,0.0,0.0,-7421.181854808665,-399.8881046598758,-17866.0
t543,30917.12819917259,0.0,-97.3,0.0,0.0,0.0,0.0,-4471.96116239965,-225.86703677294412,-26122.0,28000.184690354272,0.0,-2246.9,0.0,0.0,0.0,0.0,-337.91388802232115,-11.370802331951106,-25404.0,29947.656713024095,0.0,-1665.0,0.0,0.0,0.0,0.0,9494.48492961724,-415.14164264133007,-37362.0,22847.784838765798,57.2739035595705,-0.0,0.0,0.0,0.0,0.0,4587.756223038576,-177.81496536394005,-27315.0,9022.257476698293,0.0,-0.0,0.0,0.0,0.0,0.0,-1402.1778376003501,-89.0796390979441,-7531.0,41355.0,0.0,-314.0,0.0,0.0,0.0,0.0,0.0,-0.0,-41041.0,26385.450653881813,0.0,-0.0,0.0,0.0,0.0,0.0,-7870.188264633494,-545.262389248319,-17970.0
t544,26190.780998805265,0.0,-97.3,0.0,0.0,0.0,0.0,-144.87471194076585,-6.606286864498923,-25942.0,26246.017692260513,0.0,-2246.9,0.0,0.0,0.0,0.0,1315.4133544618476,-390.53104672235884,-24924.0,25849.908999841446,0.0,-1665.0,0.0,0.0,0.0,0.0,14683.93143721388,-643.8404370553286,-38225.0,22124.781442267904,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,2797.9117484906483,-175.29349130919306,-26627.0,7462.6564352875475,0.0,-0.0,0.0,0.0,0.0,0.0,-144.93883218409573,-2.7176031034517947,-7315.0,51783.5718305123,0.0,-314.0,0.0,0.0,0.0,0.0,-10693.646916306552,-594.9249142057413,-40181.0,26150.696209203434,0.0,-0.0,0.0,0.0,0.0,0.0,-7813.7960797349615,-339.9001294684708,-17997.0
t545,21841.263072312104,1215.746927687892,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-25278.0,19873.057505819826,0.0,-0.0,0.0,0.0,0.0,0.0,4590.190486122166,-315.24799194198914,-24148.0,22094.305021202126,3164.7409730120353,-0.0,0.0,0.0,0.0,0.0,14138.398013877835,-648.4440080919891,-38749.0,26752.335535907918,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-2869.100737743205,-95.83509871535091,-25667.0,6859.370942613204,102.44656676179494,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-7150.0,49645.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-38845.0,26526.24052668288,378.50783483926443,-0.0,0.0,0.0,0.0,0.0,-8248.594762256795,-768.1535992653507,-17888.0
t546,20806.240067923056,1523.7699320769455,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-24551.0,13179.168608262527,3296.6682096725335,-0.0,0.0,0.0,0.0,0.0,6942.730368360261,-324.5671862953228,-23094.0,21901.19022040579,5934.714850399792,-0.0,0.0,0.0,0.0,0.0,11785.85813163974,-657.7632024453228,-38964.0,28369.28913066838,1301.10030055064,-0.0,0.0,0.0,0.0,0.0,-4606.672174948952,-178.71725627006504,-24885.0,6901.342881965156,0.0,-120.52537259015604,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6969.0,45368.00192711802,0.0,-0.0,0.0,0.0,0.0,0.0,-8096.789358673361,-426.21256844466086,-36845.0,27115.399457067408,0.0,-0.0,0.0,0.0,0.0,0.0,-8642.087466377687,-704.3119906897258,-17769.0
t547,20568.675108297368,3828.0308091066945,-0.0,0.0,0.0,0.0,0.0,-156.40389958307514,-243.30201782098823,-23997.0,13051.14401833,3643.194087269999,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22042.0,21768.754064992074,2437.0556749958428,-0.0,0.0,0.0,0.0,0.0,15607.004399583075,-727.8141395709882,-39085.0,30844.935604312963,0.0,-1191.1388507379597,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-24746.0,6751.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6940.0,43665.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35202.0,27172.693280393512,0.0,-445.30333484351036,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-17440.0
t548,21103.07206223664,663.9379377633616,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23988.0,12333.47222135436,3311.0258109826746,-0.0,0.0,0.0,0.0,0.0,6339.779869677617,-304.2779020146519,-21680.0,21983.384047870106,5506.281239972163,-0.0,0.0,0.0,0.0,0.0,12388.808630322383,-637.4739181646518,-39241.0,31251.713523786784,0.0,-761.0318943840568,0.0,0.0,0.0,0.0,-5316.797778181986,-222.88385122073822,-24951.0,6859.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-7048.0,42409.32534546375,0.0,-0.0,0.0,0.0,0.0,0.0,-7447.382721818014,-460.9426236457382,-34501.0,26659.389945549996,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-17372.0
t549,19978.44454547548,4469.037134810979,-0.0,0.0,0.0,0.0,0.0,-24.20780440556564,-237.2738758808938,-24186.0,13359.144018330004,3643.194087269999,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22350.0,21627.804435495575,2839.173257729753,-0.0,0.0,0.0,0.0,0.0,15474.808304405566,-721.7859976308938,-39220.0,34579.70187494311,0.0,-1840.6284218774365,0.0,0.0,0.0,0.0,-7377.16285368356,-356.91059938211555,-25005.0,6192.30077621024,8.342826114759646,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7014.0,40847.29461273825,0.0,-0.0,0.0,0.0,0.0,0.0,-5508.931473901867,-603.3631388363722,-34735.0,27330.052977943833,0.0,-0.0,0.0,0.0,0.0,0.0,-9116.633172414573,-746.4198055292566,-17467.0
t550,20414.37255651877,1500.6374434812299,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-24136.0,14256.964968093633,2443.3731375063676,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22048.0,21756.76026744349,4420.161354306507,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-38664.0,33515.70646499287,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-7052.326190030726,-335.7799744114987,-24248.0,5725.838294840431,429.80530748456846,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6969.0,40966.08123193094,0.0,-223.05689684179984,0.0,0.0,0.0,0.0,-5830.047955741236,-581.9763793478982,-34331.0,27139.517025239442,0.0,-0.0,0.0,0.0,0.0,0.0,-9120.35335422804,-746.1636710113994,-17273.0
t551,20115.91531217159,4344.654687828412,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23963.0,12830.264756311288,2293.2228340267766,-0.0,0.0,0.0,0.0,0.0,6132.826324894646,-297.31391523270486,-20959.0,21557.34530429469,2134.9624519826552,-0.0,0.0,0.0,0.0,0.0,15195.762175105354,-749.0699313827049,-38139.0,35690.588648578065,0.0,-578.5,0.0,0.0,0.0,0.0,-10308.494899608528,-547.5937489695348,-24256.0,5217.385762813325,978.2578395116755,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7009.0,37027.79581247297,0.0,-0.0,0.0,0.0,0.0,0.0,-2632.939369102669,-797.8564433703007,-33597.0,26763.523191764572,0.0,-0.0,0.0,0.0,0.0,0.0,-9061.293231288804,-750.2299604757658,-16952.0
t552,19899.105539404376,4933.960088679229,-0.0,0.0,0.0,0.0,0.0,-44.850447669854475,-238.21518041374537,-24550.0,12878.626376958902,2035.4337234544732,-0.0,0.0,0.0,0.0,0.0,6994.240398392532,-326.3004988059087,-21582.0,21578.39714764474,2059.105998447591,-0.0,0.0,0.0,0.0,0.0,14129.198549277324,-768.7016953696541,-36998.0,36408.67646323253,0.0,-1445.7253005494185,0.0,0.0,0.0,0.0,-9889.606128287976,-520.3450343951329,-24553.0,5081.550344907815,1127.8174104399045,-0.0,0.0,0.0,83.27584697727913,0.0,924.1389999999999,-110.782602325,-7106.0,38610.74483626613,0.0,-0.0,0.0,0.0,0.0,0.0,-3288.820203899868,-786.924632366266,-34535.0,26466.84803185829,0.0,-0.0,0.0,0.0,0.0,0.0,-8824.301167812157,-766.546864046133,-16876.0
t553,10944.882799811032,3739.687200188966,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19387.0,13655.283894731783,987.2281531537767,-0.0,0.0,0.0,0.0,0.0,3313.774157804328,-323.28620568988435,-17633.0,22093.032779122583,1665.0,-0.0,0.0,0.0,0.0,0.0,10868.89310761295,-728.925886735536,-33898.0,29339.964281538894,0.0,-1879.6003005506398,0.0,0.0,0.0,0.0,-11736.355479644915,-647.0085013433421,-15077.0,6821.4840793845615,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-531.3070203550865,-108.13718319334212,-5052.0,30965.615501475004,378.6,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27232.0,19633.48011818793,0.0,-0.0,0.0,0.0,0.0,0.0,-3791.0892654172785,-797.3908527706515,-15045.0
t554,11504.18264944199,3513.3873505580113,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19720.0,12251.939537937185,2246.9,-0.0,0.0,0.0,0.0,0.0,3331.838792785583,-322.67833072276517,-17508.0,22077.63181733319,1035.2724011483115,-0.0,0.0,0.0,0.0,0.0,9751.597234424924,-680.5014529064222,-32184.0,29622.69872102564,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15216.0,6056.409400518123,0.0,-243.40879819312232,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5312.0,31993.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27881.0,17980.432321119162,0.0,-0.0,0.0,0.0,0.0,0.0,-2691.858027210507,-749.574293908657,-14539.0
t555,11772.6952181272,3980.8747818728007,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-20456.0,14063.924152636222,1829.2283266993645,-0.0,0.0,0.0,0.0,0.0,2269.2809236825015,-358.4334030180838,-17804.0,22040.88956210835,0.0,-0.0,0.0,0.0,0.0,0.0,9401.935406262339,-654.8249683706844,-30788.0,30029.69872102564,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15623.0,5830.677380536318,266.32322178868037,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5596.0,33004.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28892.0,16426.911912629836,532.8691543926038,-0.0,0.0,0.0,0.0,0.0,-1279.6383299448412,-688.1427370776005,-14992.0
t556,11585.202476593005,5218.367523406994,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-21506.0,11433.907352695644,2215.191673304359,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-18652.0,22109.55679762276,3500.4754336748088,-0.0,0.0,0.0,0.0,0.0,5442.000803661716,-512.0330349592847,-30540.0,29063.064878199697,77.03354227530508,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16613.0,4677.333730513558,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,184.42393379928353,-82.79754014897489,-5909.0,33922.215501475,314.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-30124.0,17090.764855969257,0.0,-0.0,0.0,0.0,0.0,0.0,-885.738737461,-618.0261185082595,-15587.0
t557,11728.984326946267,6198.585673053727,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-22630.0,12994.856454630233,2818.0,-0.0,0.0,0.0,0.0,0.0,4440.514924268148,-285.37137889837686,-19968.0,22963.28787017356,342.93614460286676,-0.0,0.0,0.0,0.0,0.0,8557.243511058668,-639.4675258350934,-31224.0,28830.16681537041,946.9316051045971,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17250.0,4248.006990734176,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,907.9471948435721,-109.99406141388197,-6176.0,35630.61550147501,64.6,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-31583.0,17616.634467626776,3122.769940294207,-0.0,0.0,0.0,0.0,0.0,-3904.345630170389,-745.0587777505984,-16090.0
t558,18357.30551267556,443.26448732443833,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-23503.0,15311.775853690091,0.0,-0.0,0.0,0.0,0.0,0.0,5923.494029813122,-290.2698835032116,-20945.0,27095.51773533463,0.0,-0.0,0.0,0.0,0.0,0.0,3878.2922685472645,-466.8100038818884,-30507.0,29732.765137207825,534.3332832671754,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17740.0,4459.846827157426,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,859.7606748990235,-107.64737789258244,-6342.0,34233.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-32459.0,19635.04139155567,0.0,-0.0,0.0,0.0,0.0,0.0,-2847.36647325941,-459.6749182962593,-16328.0
