Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,-3.581135388230905e-11,0.0,0.0,0.0,0.0,11287.386000000002,8508.58443606947
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.460000000232,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8508.58443606947
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,3.536115400493145e-11,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,0.0,0.0,0.0,-7.341327545873355e-11,11287.386000000002,8508.584436069468
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57270.97799701293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2949.1048572841164,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473307,0.0,0.0,-2.1221543041368324e-11,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,5186.614057872942
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60472.13719354545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9988.374959871719,0.0,12039.460000000056,0.0,35341.698,0.0,0.0,0.0,0.0,2949.1048572841164,3499.516768648926,0.0,-2.864908310584724e-11,0.0,0.0,0.0,75458.95277473312,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.614057872957
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65943.3440867526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9988.374959871719,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2949.1048572841164,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87848.81212222207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.614057872942
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67776.89678154416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9988.374959871719,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2949.1048572841164,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90210.54322928324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.61405787294
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66871.41723946354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.749919743535,0.0,12039.459999999948,0.0,35341.698,0.0,0.0,0.0,0.0,2949.1048572841164,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473313,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.61405787294
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2949.1048572841164,3499.516768648926,0.0,3.8198777474462986e-11,0.0,0.0,1.7680577002465726e-11,75458.95277473307,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,5388.9120078212
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2949.1048572841164,3499.516768648926,0.0,0.0,0.0,0.0,-1.0610771520684162e-11,75458.9527747331,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.29097274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.61405787294
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68697.9396315389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2949.1048572841164,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.29097274733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.614057872952
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.001776687800884e-11,0.0,0.0,67291.36190914307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.459999998367,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473312,0.0,0.0,0.0,198010.85575287574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.29097274733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8508.58443606949
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49397.869690741296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.29097274733,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,11287.386000000002,8508.58443606948
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46986.805080809245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473307,0.0,0.0,0.0,198010.85575287606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.29097274733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8038.668480405448
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50763.68633617783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,-3.536115400493145e-11,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.29097274733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8508.58443606948
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54252.71360499528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.460000000308,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,2.1221543041368324e-11,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8508.584436069465
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57269.94637565752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,4.297362465877086e-11,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8508.58443606947
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48226.30764867245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6537.920475295979
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51512.11890543873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7448.445423594112
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69454.74142005928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19976.74991974346,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5898.209714568233,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473656,0.0,0.0,0.0,198010.8557528761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,7244.751141707952
t481,0.0,60717.23330156577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3274.0438392542683,0.0,0.0,0.0,0.0,11316.186155017946,0.0,12039.46,0.0,35341.698,35978.22314074588,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t482,0.0,60717.23330156577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6770.951105346396,0.0,0.0,0.0,0.0,11316.186155017906,0.0,12039.46,0.0,35341.698,35978.223140745875,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473312,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,-3.556365868462308e-11,39440.291740286506,0.0,0.0,1.3369572116062045e-10,11287.386000000002,10706.856000000002
t483,0.0,60717.23330156577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7144.09140795132,0.0,0.0,0.0,0.0,11316.186155017906,0.0,12039.46,0.0,35341.698,35978.223140745875,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,0.0,60717.23330156577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6904.258022966201,0.0,0.0,0.0,0.0,11316.186155017906,0.0,12039.46,0.0,35341.698,35978.223140745875,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,3.963123162975535e-10,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t485,0.0,60717.23330156577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6904.258022966203,0.0,0.0,0.0,0.0,11316.186155017906,0.0,12039.46,0.0,35341.698,35978.223140745875,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,-1.6711965145077556e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,0.0,60717.23330156577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6904.258022966201,0.0,0.0,0.0,0.0,11316.186155017906,0.0,12039.46,0.0,35341.698,35978.223140745875,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,-2.3874235921539366e-11,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,-1.6711965145077556e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,0.0,60717.23330156577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6904.258022966201,0.0,0.0,0.0,0.0,11316.186155017906,0.0,12039.46,0.0,35341.698,35978.22314074588,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,2.3874235921539366e-10,11287.386000000002,10706.856000000002
t488,0.0,23062.345853994655,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6904.258022966201,0.0,0.0,0.0,0.0,11316.186155017904,0.0,12039.46,0.0,35341.698,30219.71842115357,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473306,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,0.0,20956.410858660947,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,7011.232596269911,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,0.0,20956.410858660947,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,7011.232596269911,3499.516768648926,0.0,-2.864908310584724e-11,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,20956.410858660947,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,7011.232596269911,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82648.80400266136,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,20956.410858660947,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,7011.232596269911,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,20956.410858660947,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,7011.232596269911,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80801.73029347033,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,20956.410858660947,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,7011.232596269911,3499.516768648926,0.0,1.9099388737231493e-11,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64214.085718669616,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,20956.410858660947,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,7011.232596269911,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,45262.17664291911,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,65080.776636578754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103385.72600527291,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,60717.23330156577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35426.614727221495,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56765.1454863736,0.0,0.0,0.0,37661.0492294535,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,0.0,60717.23330156577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,5658.093077508973,0.0,12039.46,0.0,35341.698,17989.11157037294,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,3.536115400493145e-11,198010.85575287612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56765.1454863736,0.0,0.0,0.0,34319.23777679895,0.0,0.0,0.0,11287.386000000002,7494.799200000001
