Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t458,1432.2105670437554,1508.2,288.07748064414506,18569.073088707566,0.0,13056.498891220002,657.0685827368959,8966.8,404.0270491681184,119.11651442319999,4867.0,1153.1423064057478,0.0,0.0,0.0,1840.4537301903379,262.1222332652324,0.0,1183.778345422539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.2400901899181,1026.1914890869007,101.76473641698158,2793.5,9106.935029264718,521.3143568548049,68477.51449104086
t459,1432.2105670437554,1508.2,288.07748064414506,18749.492356336792,1471.3620018419444,14545.720164235003,411.93716547379177,8966.8,404.0270491681184,178.67477163479998,4867.0,1754.5640722075807,0.0,0.0,0.0,801.7830900963035,262.1222332652324,0.0,1183.778345422539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.2775242471843,1331.519672979376,132.05464547393277,2793.5,11792.313307124827,521.3143568548049,74138.72880405013
t460,1432.2105670437554,1508.2,288.07748064414506,18749.492356336792,1471.3620018419444,14691.836563296474,411.93716547379177,8966.8,404.0270491681184,178.67477163479998,4867.0,1754.5640722075807,0.0,0.0,0.0,801.7830900963035,262.1222332652324,0.0,1183.778345422539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.9679460013475,1642.9704645057113,162.9498328223355,983.2657637385241,14536.069373634069,467.338766480078,75631.42784361356
t461,1432.2105670437554,1508.2,288.07748064414506,18749.492356336792,99.1546615536547,14691.836563296474,166.80574821068763,8966.8,212.9172442864927,178.67477163479998,4867.0,1435.5396106890698,0.0,0.0,0.0,0.0,262.1222332652324,0.0,1183.778345422539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.45158216005646,1416.9900833712427,194.45029846218983,508.1542967951573,16536.766637926845,413.516527513082,73277.93900861221
t462,0.0,1508.2,0.0,18749.492356336792,0.0,14691.836563296474,0.0,8966.8,0.0,139.0834855768,4867.0,1435.5396106890698,0.0,0.0,0.0,0.0,114.79260941455944,0.0,1183.778345422539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,323.6960067940545,32.10574393130588,248.40764837518122,16800.398161292935,359.84763995381695,69716.42615039153
t463,0.0,1508.2,0.0,18749.492356336792,0.0,14926.511471394077,0.0,8966.8,0.0,139.0834855768,4867.0,1435.5396106890698,0.0,0.0,0.0,517.252872745179,0.0,0.0,1183.778345422539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.81861442791416,45.22180372568469,253.47719221957277,16069.647114025587,306.33210380228286,69726.25233451836
t464,1495.4204340776014,1508.2,0.0,20759.180811794693,0.0,16415.732744409077,208.361704796,8966.8,78.4132613106805,139.0834855768,4867.0,1435.5396106890698,0.0,0.0,0.0,672.3752859652899,0.0,0.0,1183.778345422539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,614.4779073183049,78.53810423989367,512.023928283537,16366.329368931776,252.96991905847975,76117.62464856835
t465,6710.014420860108,1508.2,0.0,22768.869267252594,2265.769912159519,17904.954017424076,277.11488561199997,8966.8,78.4132613106805,139.0834855768,4867.0,1435.5396106890698,0.0,760.4627625438011,1910.3614979809347,672.3752859652899,297.77655631513306,0.0,1183.778345422539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,956.5417370139385,112.4596830455542,775.6402081918927,19401.974378686682,251.18116666392783,93945.6655796478
t466,7119.051618693086,1508.2,526.5281841106,24778.557722710495,5120.04868153092,19394.175290439074,277.11488561199997,8966.8,259.3929190604805,198.6417427884,4867.0,2874.1836332878165,5336.596058984716,2046.624917622442,3820.7229959618694,1332.9730990476555,453.9952290668741,0.0,1183.778345422539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1304.7281743434314,146.98654014266629,1044.3260319446397,22495.99717709072,502.5156847355866,116400.90237746481
t467,12678.892014197978,1508.2,1053.0563682212,26788.246178168396,7974.3274509023195,20883.396563454073,485.476590408,8966.8,440.3725768102805,258.2,4867.0,3741.2,5336.596058984716,3332.7870727010827,5731.084493942804,1332.9730990476555,582.97501859157,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1659.0372193067842,182.1186755312299,467.2935563610485,25648.397764143894,521.3143568548049,137202.0754340369
t468,14853.846690519369,1508.2,1579.5845523318,28797.934633626297,10828.60622027372,22372.61783646907,485.476590408,8966.8,621.3522345600805,258.2,4867.0,3741.2,7795.4012475525105,4618.9492277797235,7641.445991923739,1332.9730990476555,865.885157948598,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2019.4688719039966,217.8560892112451,551.3530947243962,28597.839537150037,521.3143568548049,155951.55013202343
t469,18450.285759750168,1508.2,1743.4,30807.623089084198,11163.7,23861.83910948407,485.476590408,8966.8,621.3522345600805,258.2,4867.0,3741.2,7795.4012475525105,5580.154900966293,8288.311884689083,1332.9730990476555,865.885157948598,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2386.0231321350684,254.19878118271183,283.89445528592137,27662.07158436968,468.7189291496567,164449.5219663783
t470,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25318.115766733532,485.476590408,8966.8,638.6155859192799,258.2,4867.0,3741.2,7795.4012475525105,5580.154900966293,8288.311884689083,1425.2403097469141,1363.9227979853927,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,291.1467514456301,288.9639991303129,24652.9713090095,416.2768528522393,168617.8418504686
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,785.1,258.2,4867.0,3741.2,9016.225209181994,5580.154900966293,8288.311884689083,1425.2403097469141,1363.9227979853927,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,582.9975421050173,20371.695762196552,363.9881279625529,168636.1187211496
t472,19783.547867750778,1508.2,1743.4,33890.763248229734,11163.7,24040.352130557458,485.476590408,8966.8,785.1,188.1314621451481,4867.0,3401.872858577731,9016.225209181994,5580.154900966293,8288.311884689083,1425.2403097469141,1254.286580830072,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,882.100628924113,15107.045374995236,311.8527544805974,159138.86739739098
t473,19783.547867750778,1508.2,1743.4,31378.65267890783,9768.446602277483,22178.825539289057,485.476590408,8966.8,785.1,118.06292429029622,4867.0,3401.872858577731,7092.477162625391,5078.803180356942,6040.827770737242,2406.125674841583,1100.011600033739,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1186.2732595876003,10784.091731035192,259.8707324063729,145383.17176903304
t474,18634.987464848982,1508.2,1743.4,29594.176846759692,9768.446602277483,20317.298948020656,485.476590408,8966.8,785.1,118.06292429029622,4867.0,3401.872858577731,3655.6699621650905,5078.803180356942,3793.3436567853996,2406.125674841583,1100.011600033739,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1810.2647571362415,206.96107996511705,1495.5154340954791,8786.791616188686,252.56132933350648,132138.77612199244
t475,14882.763618626774,1508.2,1238.8898442385732,28136.05602929839,9768.446602277483,18455.772356752255,693.838295204,8966.8,785.1,118.06292429029622,4867.0,3401.872858577731,3655.6699621650905,5078.803180356942,3793.3436567853996,2406.125674841583,942.0534119311089,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.661775095483,642.7523022495518,246.93544168529314,1809.8271524477493,8353.300431282889,505.2760100747439,123451.65712408912
t476,13097.111265771919,1508.2,619.4449221192866,25623.945459976487,7970.122913103856,16594.245765483854,693.838295204,8966.8,641.9125894825789,118.06292429029622,4867.0,3133.63877343552,3655.6699621650905,4366.269054255687,3384.649681336877,2406.125674841583,942.0534119311089,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,409.41251366808933,287.5150816969208,2129.2084146444113,8136.779015110453,458.0357951067092,113371.94710953253
t477,13097.111265771919,1508.2,0.0,24493.14971745412,4612.147892285962,14732.719174215455,902.2,8966.8,519.5663562346315,47.99438643544434,4867.0,2087.610660673702,1215.6244352021079,2853.1371079929386,2551.147399452305,2406.125674841583,942.0534119311089,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,824.9476349700382,328.7,1789.7303188104925,7231.283098394721,406.6671786634085,99745.82130923773
t478,7558.618440112808,1508.2,0.0,21981.039148132215,4612.147892285962,12987.70669768493,902.2,8966.8,519.5663562346315,47.99438643544434,4867.0,885.5772933894957,1215.6244352021079,1340.0051617301906,589.4872467004406,2406.125674841583,942.0534119311089,0.0,1777.105595907799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1246.6053639058468,286.3045251140177,2119.250668695937,6077.8894530932,355.45191362783874,84777.55366502555
t479,7558.618440112808,1508.2,0.0,20219.176343946954,1254.1728714680676,11126.18010641653,902.2,8966.8,519.5663562346315,47.99438643544434,4867.0,885.5772933894957,0.0,0.0,589.4872467004406,2406.125674841583,942.0534119311089,0.0,732.4160619823115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.37400947397185,662.4984083157486,328.7,2453.8405624257725,5672.06257637103,304.39,72153.4337500459
t480,887.5561280572593,1508.2,0.0,17707.06577462505,0.0,10078.056345190002,902.2,8966.8,519.5663562346315,0.0,4867.0,0.0,0.0,0.0,0.0,2406.125674841583,942.0534119311089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.12418516607704,433.90294420352814,43.000753177433864,2793.5,3911.3118394918984,253.48143777989216,56603.94485069847
t481,16362.119213468155,1225.3597615259637,1238.8898442385732,27981.81637418427,5101.5351034403975,17945.93762457522,902.2,8966.8,785.1,258.2,4515.937327532566,3741.2,8213.40645617756,1964.565572407505,3119.5966438111573,3597.2467122017442,3734.959503344529,0.0,14512.730898202411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.7919153698344,2758.7,226.38197426031377,2793.5,28213.544357544903,485.2808811845998,159525.80016346966
t482,12045.768688292408,1116.5750544206091,1238.8898442385732,27799.6092375777,3313.0887697844714,16084.411033306824,902.2,8490.432602187242,785.1,188.1314621451481,4164.874655065132,3741.2,6069.241178638135,1964.565572407505,872.1125298593156,3597.2467122017442,3734.959503344529,0.0,10189.93681626232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4040423150827,2758.7,328.7,2793.5,25594.13776715866,449.4007569221257,139367.1862261275
t483,10560.108612199925,1116.5750544206091,1238.8898442385732,25287.498668255797,1254.0096788451815,14222.884442038425,902.2,8318.155980340129,785.1,188.1314621451481,3813.8119825976983,3741.2,4185.780006019986,1964.565572407505,872.1125298593156,3597.2467122017442,3425.770387755606,0.0,6500.736182687342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1712.5362924105098,328.7,2793.5,21974.790023931087,413.6739840673825,120782.77741642194
t484,9803.247113872643,1116.5750544206091,619.4449221192866,23326.686732814458,0.0,14222.884442038425,657.0685827368959,7671.373317848375,638.7517328594781,188.1314621451481,3462.7493101302643,1972.891373610448,863.0805672165451,1964.565572407505,872.1125298593156,3115.4051963646443,3038.349280337867,0.0,4845.886990754727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818143,2758.7,328.7,2793.5,18687.926986340477,378.1005626203703,103769.18067587928
t485,5220.326775244392,1007.7903473152546,619.4449221192866,20814.576163492555,0.0,14222.884442038425,657.0685827368959,7024.590655356622,425.8344885729854,118.06292429029622,3111.6866376628304,1972.891373610448,0.0,1397.5136326668862,0.0,1961.4224145780104,2025.5661868919115,0.0,1924.389151109778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.7508784605258,2758.7,328.7,1971.5043863809651,15708.037052307369,342.68049258108897,84502.42150741651
t486,876.5845406067419,1007.7903473152546,0.0,18675.759397199672,0.0,13290.985133182485,490.2628345262083,6377.8079928648685,212.9172442864927,47.99438643544434,2760.6239651953965,1555.830794723266,0.0,1397.5136326668865,0.0,807.4396327913764,1012.7830934459557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,1434.604978610907,12898.10208552656,307.26042254180766,66462.79627561207
t487,0.0,899.0056402099001,0.0,18675.759397199672,0.0,13290.985133182485,490.2628345262083,5878.789957195811,0.0,47.99438643544434,2409.5612927279626,0.0,0.0,0.0,0.0,277.92707117339796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,10569.644195079978,271.84035250252634,55265.57573500725
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14780.206406197485,490.2628345262083,5520.948148473135,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,277.92707117339796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1703.366731715529,9807.468493054314,268.9699299607187,56158.2683408241
t489,2493.310477921722,986.0334058942001,0.0,20759.180811794693,2854.2787693714,16269.427679212486,245.13141726310414,5520.948148473135,0.0,19.966971153600014,2339.3487582345288,0.0,4713.313208220853,0.0,1910.3614979809347,0.0,0.0,0.0,274.5720554791769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,2555.050097573294,12953.933083917607,268.9699299607187,76315.7842150603
t490,8457.433789095721,1073.0611715785,455.4166166672276,22768.869267252594,5708.5575387428,17758.648952227486,245.13141726310414,5520.948148473135,0.0,79.52522836520001,2620.198896208529,1503.0623333137999,7454.098368804067,1286.1621550786408,3820.7229959618694,0.0,0.0,0.0,4670.900396928946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,312.40158184212265,2793.5,19901.70485591602,521.3143568548049,110393.3365002574
t491,12145.873265969145,1160.0889372628,981.9448007778276,24778.557722710495,8562.8363081142,19247.870225242485,245.13141726310414,5520.948148473135,0.0,79.52522836520001,2620.1988962079995,3006.1246666275997,12790.694427788783,2572.3243101572816,5731.084493942804,0.0,0.0,0.0,7797.397530739265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,328.7,2793.5,20139.101516385927,521.3143568548049,134227.61818596156
t492,18109.996577143145,1247.1167029471,1508.4729848884276,26788.246178168396,11163.7,20737.091498257483,245.13141726310414,5347.3914600809685,0.0,79.52522836520001,2901.0490341819996,3741.2,13306.13427153538,3858.4864652359224,6377.9503867081485,0.0,0.0,0.0,12120.859046744174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,328.7,851.6833658577643,26396.59527732355,521.3143568548049,159280.74811771297
t493,18559.031358479697,1334.1444686314,1743.4,28797.934633626297,11163.7,22226.31277127248,245.13141726310414,5347.3914600809685,0.0,79.52522836520001,3181.8991721559996,3741.2,18642.7303305201,5144.648620314563,8288.311884689083,0.0,0.0,0.0,15368.183954210723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,120.43227877191823,1703.3667317155289,20559.963770377864,485.8942868155236,170185.29850113305
t494,18559.031358479697,1421.1722343157,1743.4,30807.623089084198,11163.7,23715.53404428748,245.13141726310414,5347.3914600809685,0.0,139.0834855768,3181.8991721559996,3741.2,23153.404518577336,5580.154900966293,8288.311884689083,0.0,0.0,0.0,18055.135395552454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2683.301667730032,224.5661393859591,2555.0500975732934,23023.473001409664,521.3143568548049,185288.97629090413
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25204.75531730248,0.0,5347.3914600809685,34.23600297222584,198.6417427884,3462.7493101299997,3741.2,23153.404518577336,5580.154900966293,8288.311884689083,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24056.702548999285,521.3143568548049,194401.82397893898
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4884.236808175478,0.0,198.6417427884,3462.7493101299997,3741.2,23153.404518577336,5580.154900966293,8288.311884689083,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,18220.071042053598,485.8942868155236,188702.99825108948
t497,21040.7,1399.4152928946455,1238.8898442385732,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,198.6417427884,3743.5994481039997,3741.2,20514.438644385213,4067.022954703545,8133.263697939366,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,21791.018110698504,450.4742167762423,188059.51479946772
t498,20604.254123969913,1399.4152928946455,1238.8898442385732,34187.38870819031,11163.7,23945.9734087316,0.0,5862.243220039,0.0,198.6417427884,3743.5994481039997,3741.2,20514.438644385213,4067.022954703545,8133.263697939366,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1657.303136431181,224.5661393859591,851.6833658577646,19533.329176404357,521.3143568548049,181107.87958503328
t499,20604.254123969913,1399.4152928946455,1238.8898442385732,34187.38870819031,11163.7,22084.4468174632,208.361704796,6379.6693500325,180.9796577498,198.6417427884,4024.449586078,3741.2,19225.27745080257,4067.022954703545,8133.263697939366,0.0,0.0,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,328.7,1109.5157576474871,19327.345235677683,521.3143568548049,178695.77492116488
t500,18613.885506090388,1290.630585789291,1238.8898442385732,34187.38870819031,11163.7,22084.4468174632,277.11488561199997,6897.095480026,361.9593154996,198.6417427884,4024.449586078,3741.2,19225.27745080257,4067.022954703545,6417.944682723693,332.1367647238641,399.2011104740177,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,328.7,1126.9058177099462,20595.74547920397,521.3143568548049,178111.2916613889
t501,18613.885506090388,1290.630585789291,1238.8898442385732,34187.38870819031,11163.7,20222.920226194798,485.476590408,7414.521610019499,542.9389732494,258.2,4305.299724052,3741.2,16854.575856066345,3532.833613816553,4754.392670954787,1313.022129818533,1237.9301014914502,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,328.7,1090.133268284471,21843.929644752377,521.3143568548049,177259.50449867552
t502,18613.885506090388,1290.630585789291,1238.8898442385732,31675.278138868405,7805.724979182107,19807.46421584362,693.838295204,7931.947740012999,723.9186309992,258.2,4305.299724052,3741.2,16734.83618562716,3532.833613816553,4754.392670954787,2293.907494913202,2098.7957314260602,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1941.8166341422354,24021.050792995313,521.3143568548049,177506.8093926607
t503,18613.885506090388,1225.3597615259637,1238.8898442385732,31675.278138868405,7805.724979182107,17945.93762457522,902.2,8449.373870006499,723.9186309992,258.2,4586.149862026,3741.2,14485.866548120968,2756.326032395411,4754.392670954787,3274.792860007871,2959.6613613606705,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,208.26772122808177,2793.5,26639.699122805854,521.3143568548049,178977.38928227677
t504,16362.119213468155,1225.3597615259637,1238.8898442385732,30493.926943506172,6461.655088672797,17945.93762457522,902.2,8966.8,785.1,258.2,4867.0,3741.2,14485.866548120968,2756.326032395411,4754.392670954787,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,124.66922681207909,2793.5,28597.839537150037,521.3143568548049,177551.28690083677
t505,19275.35037576392,1136.8883796751145,619.4449221192866,25259.12738238659,2057.8134394545223,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,2851.90976751654,9428.798574630411,1553.4131173082396,0.0,0.0,0.0,0.0,22.336515710411277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,222.94884698826814,1119.9181791501087,14259.757442120906,338.3686206529434,101953.60436510798
t506,19275.35037576392,1136.8883796751145,619.4449221192866,23447.854526979158,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,1083.601141126988,3856.578584896342,1553.4131173082396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.7297287091971,1122.8337749467646,13762.61442876319,307.1349214129708,90083.97270333189
t507,14356.612284991637,1028.10367256976,619.4449221192866,21384.55475303637,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,3856.578584896342,1553.4131173082396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,2758.7,110.80065202204827,1904.800443077207,10922.802345626398,275.94623691277576,78712.39608359884
t508,7905.030767990295,1028.10367256976,619.4449221192866,19471.943243756425,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,3856.578584896342,1553.4131173082396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.5493509046914,2758.7,221.67222735694764,2234.0446240312745,10445.90930116566,273.2463302395824,70785.66494396924
t509,6112.39247350564,919.3189654644054,0.0,19181.349538339105,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,0.0,40.28117104549184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.817244489952,2758.7,110.94249864775048,1131.5805623367323,10452.629730724728,273.29134497935996,61875.3323311639
t510,1866.0404651322779,919.3189654644054,0.0,17888.24998047361,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,0.0,40.28117104549184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1445.8193688470847,111.01342196060168,1134.496158133388,10459.350160283795,304.39,55217.78849297139
t511,0.0,810.5342583590509,0.0,17888.24998047361,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,51506.20973327612
t512,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267003,10472.791019401926,273.42638919869245,54254.484073315376
t513,686.8567076929388,899.0056402099001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,61.181369000799975,19.966971153600014,2901.0490341819996,0.0,3564.3689470000845,0.0,1910.3614979809347,980.8853650946688,860.8656299346101,0.0,4396.328341449769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515434,217.40288478799374,1471.9979213972713,11076.155500710829,521.3143568548049,75948.12361969514
t514,6650.980018866939,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,5862.243220039,242.16102675059997,79.52522836520001,3181.8991721559996,1503.0623333137999,4286.633607165795,1286.1621550786408,3820.7229959618694,1961.7707301893377,1290.3131301813162,0.0,8792.656682899538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.1297331063683,328.7,2137.9058553989516,16918.00126607563,521.3143568548049,109324.8151057251
t515,12615.10333004094,1073.0611715785,690.3436317788,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,6379.6693500325,423.14068450039997,79.52522836520001,3462.7493101299997,3006.1246666275997,7782.490095450855,2572.3243101572816,4969.854786526147,2942.6560952840064,1683.5107888605385,0.0,12754.932540529555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,1816.667443131518,328.7,2793.5,24618.206517901483,490.48579027283006,143036.74420993717
t516,18579.22664121494,1160.0889372628,1216.8718158894,26788.246178168396,11163.7,19850.614907940006,693.838295204,6897.095480026,423.14068450039997,139.0834855768,3743.5994481039997,3741.2,8672.77051915306,3733.5222179064435,6377.9503867081485,3923.5414603786758,2133.7962561816944,0.0,17151.260881979324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,1891.8766764353293,111.43896183770852,2793.5,28597.839537150037,459.70223843063263,171202.7153543702
t517,19797.762730840812,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3741.2,14009.366578137777,4921.219534626878,8288.311884689083,4255.67822510254,2994.6618861163042,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,222.94884698826817,2793.5,28597.839537150037,428.9637013282127,189944.04089782631
t518,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7931.947740012999,604.1203422502,258.2,4305.299724052,3741.2,19345.962637122495,5580.154900966293,8288.311884689083,4255.67822510254,3570.205895590135,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,202880.15463204085
t519,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,23153.404518577336,5580.154900966293,8288.311884689083,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,211898.09955559592
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,23153.404518577336,5580.154900966293,8288.311884689083,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,216282.31331772063
