Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
7311,0,14.57,0,14.28
7312,0,23.43,0,22.96
7313,0,57.78,0,56.62
7314,0,58.16,0,57
7315,0,57.9,0,56.74
7316,0,57.78,0,56.62
7317,0,57.76,0,56.6
7318,0,57.64,0,56.49
7319,0,57.06,0,55.92
7320,0,53.48,0,52.41
7321,0,52.14,0,51.1
7322,0,49.73,0,48.74
7323,0,47.38,0,46.43
7324,0,46.94,0,46
7325,0,48.03,0,47.07
7326,0,53.01,0,51.95
7327,0,57.04,0,55.9
7328,0,30.18,0,29.58
7329,0,8.92,0,8.74
7330,0,7.58,0,7.43
7331,0,7.58,0,7.43
7332,0,7.57,0,7.42
7333,0,7.46,0,7.31
7334,0,7.57,0,7.42
7335,0,7.58,0,7.43
7336,0,18.13,0,17.77
7337,0,58.36,0,57.19
7338,0,58.35,0,57.18
7339,0,58.35,0,57.18
7340,0,58.35,0,57.18
7341,0,58.35,0,57.18
7342,0,58.35,0,57.18
7343,0,58.32,0,57.15
7344,0,55.59,0,54.48
7345,0,54.05,0,52.97
7346,0,53.01,0,51.95
7347,0,51.44,0,50.41
7348,0,51.08,0,50.06
7349,0,51.57,0,50.54
7350,0,55.17,0,54.07
7351,0,59.27,0,58.08
7352,0,35.14,0,34.44
7353,0,24.58,0,24.09
7354,0,24.06,0,23.58
7355,0,24.05,0,23.57
7356,0,24.05,0,23.57
7357,0,24.05,0,23.57
7358,0,24.05,0,23.57
7359,0,24.05,0,23.57
7360,0,42,0,41.16
7361,0,59.57,0,58.38
7362,0,59.75,0,58.56
7363,0,60.13,0,58.93
7364,0,59.56,0,58.37
7365,0,59.56,0,58.37
7366,0,59.55,0,58.36
7367,0,57.8,0,56.64
7368,0,54.77,0,53.67
7369,0,50.84,0,49.82
7370,0,49.39,0,48.4
7371,0,47.06,0,46.12
7372,0,47.1,0,46.16
7373,0,48.31,0,47.34
7374,0,51.04,0,50.02
7375,0,53.97,0,52.89
7376,0,40.08,0,39.28
7377,0,23.2,0,22.74
7378,0,21.94,0,21.5
7379,0,21.81,0,21.37
7380,0,21.74,0,21.31
7381,0,21.55,0,21.12
7382,0,21.73,0,21.3
7383,0,21.74,0,21.31
7384,0,32.42,0,31.77
7385,0,60.39,0,59.18
7386,0,62.03,0,60.79
7387,0,66.93,0,65.59
7388,0,60.39,0,59.18
7389,0,60.39,0,59.18
7390,0,60.13,0,58.93
7391,0,56.73,0,55.6
7392,0,53.44,0,52.37
7393,0,52.39,0,51.34
7394,0,51.47,0,50.44
7395,0,51.08,0,50.06
7396,0,51.09,0,50.07
7397,0,51.36,0,50.33
7398,0,53.37,0,52.3
7399,0,56.18,0,55.06
7400,0,44.32,0,43.43
7401,0,27.52,0,26.97
7402,0,25.51,0,25
7403,0,25.5,0,24.99
7404,0,25.48,0,24.97
7405,0,25.48,0,24.97
7406,0,25.48,0,24.97
7407,0,25.49,0,24.98
7408,0,36.25,0,35.53
7409,0,63.36,0,62.09
7410,0,65.75,0,64.44
7411,0,67.16,0,65.82
7412,0,63.34,0,62.07
7413,0,63.34,0,62.07
7414,0,63.33,0,62.06
7415,0,59.53,0,58.34
7416,0,55.12,0,54.02
7417,0,53.39,0,52.32
7418,0,51.39,0,50.36
7419,0,50.62,0,49.61
7420,0,50.5,0,49.49
7421,0,51.46,0,50.43
7422,0,57.62,0,56.47
7423,0,62.51,0,61.26
7424,0,45.21,0,44.31
7425,0,29.67,0,29.08
7426,0,28.76,0,28.18
7427,0,28.78,0,28.2
7428,0,28.35,0,27.78
7429,0,28.72,0,28.15
7430,0,28.7,0,28.13
7431,0,28.72,0,28.15
7432,0,44.32,0,43.43
7433,0,62.69,0,61.44
7434,0,66.06,0,64.74
7435,0,69.12,0,67.74
7436,0,62.67,0,61.42
7437,0,62.67,0,61.42
7438,0,62.46,0,61.21
7439,0,59.47,0,58.28
7440,0,56.7,0,55.57
7441,0,56.68,0,55.55
7442,0,53.95,0,52.87
7443,0,53.27,0,52.2
7444,0,52.56,0,51.51
7445,0,54.13,0,53.05
7446,0,63.08,0,61.82
7447,0,67.62,0,66.27
7448,0,19.1,0,18.72
7449,0,10.66,0,10.45
7450,0,9.84,0,9.64
7451,0,9.61,0,9.42
7452,0,9.61,0,9.42
7453,0,9.47,0,9.28
7454,0,9.48,0,9.29
7455,0,9.61,0,9.42
7456,0,18.14,0,17.78
7457,0,60.99,0,59.77
7458,0,62.89,0,61.63
7459,0,65.15,0,63.85
7460,0,60.98,0,59.76
7461,0,60.98,0,59.76
7462,0,60.98,0,59.76
7463,0,58.18,0,57.02
7464,0,54.68,0,53.59
7465,0,53.09,0,52.03
7466,0,52.25,0,51.21
7467,0,49.35,0,48.36
7468,0,49.23,0,48.25
7469,0,49.43,0,48.44
7470,0,53.57,0,52.5
7471,0,60.39,0,59.18
7472,0,23.84,0,23.36
7473,0,15.14,0,14.84
7474,0,14.6,0,14.31
7475,0,14.05,0,13.77
7476,0,11.66,0,11.43
7477,0,14.48,0,14.19
7478,0,14.56,0,14.27
7479,0,14.57,0,14.28
7480,0,23.43,0,22.96
7481,0,57.78,0,56.62
7482,0,58.16,0,57
7483,0,57.9,0,56.74
7484,0,57.78,0,56.62
7485,0,57.76,0,56.6
7486,0,57.64,0,56.49
7487,0,57.06,0,55.92
7488,0,53.48,0,52.41
7489,0,52.14,0,51.1
7490,0,49.73,0,48.74
7491,0,47.38,0,46.43
7492,0,46.94,0,46
7493,0,48.03,0,47.07
7494,0,53.01,0,51.95
7495,0,57.04,0,55.9
7496,0,30.18,0,29.58
7497,0,8.92,0,8.74
7498,0,7.58,0,7.43
7499,0,7.58,0,7.43
7500,0,7.57,0,7.42
7501,0,7.46,0,7.31
7502,0,7.57,0,7.42
7503,0,7.58,0,7.43
7504,0,18.13,0,17.77
7505,0,58.36,0,57.19
7506,0,58.35,0,57.18
7507,0,58.35,0,57.18
7508,0,58.35,0,57.18
7509,0,58.35,0,57.18
7510,0,58.35,0,57.18
7511,0,58.32,0,57.15
7512,0,55.59,0,54.48
7513,0,54.05,0,52.97
7514,0,53.01,0,51.95
7515,0,51.44,0,50.41
7516,0,51.08,0,50.06
7517,0,51.57,0,50.54
7518,0,55.17,0,54.07
7519,0,59.27,0,58.08
7520,0,35.14,0,34.44
7521,0,24.58,0,24.09
7522,0,24.06,0,23.58
7523,0,24.05,0,23.57
7524,0,24.05,0,23.57
7525,0,24.05,0,23.57
7526,0,24.05,0,23.57
7527,0,24.05,0,23.57
7528,0,42,0,41.16
7529,0,59.57,0,58.38
7530,0,59.75,0,58.56
7531,0,60.13,0,58.93
7532,0,59.56,0,58.37
7533,0,59.56,0,58.37
7534,0,59.55,0,58.36
7535,0,57.8,0,56.64
7536,0,54.77,0,53.67
7537,0,50.84,0,49.82
7538,0,49.39,0,48.4
7539,0,47.06,0,46.12
7540,0,47.1,0,46.16
7541,0,48.31,0,47.34
7542,0,51.04,0,50.02
7543,0,53.97,0,52.89
7544,0,40.08,0,39.28
7545,0,23.2,0,22.74
7546,0,21.94,0,21.5
7547,0,21.81,0,21.37
7548,0,21.74,0,21.31
7549,0,21.55,0,21.12
7550,0,21.73,0,21.3
7551,0,21.74,0,21.31
7552,0,32.42,0,31.77
7553,0,60.39,0,59.18
7554,0,62.03,0,60.79
7555,0,66.93,0,65.59
7556,0,60.39,0,59.18
7557,0,60.39,0,59.18
7558,0,60.13,0,58.93
7559,0,56.73,0,55.6
7560,0,53.44,0,52.37
7561,0,52.39,0,51.34
7562,0,51.47,0,50.44
7563,0,51.08,0,50.06
7564,0,51.09,0,50.07
7565,0,51.36,0,50.33
7566,0,53.37,0,52.3
7567,0,56.18,0,55.06
7568,0,44.32,0,43.43
7569,0,27.52,0,26.97
7570,0,25.51,0,25
7571,0,25.5,0,24.99
7572,0,25.48,0,24.97
7573,0,25.48,0,24.97
7574,0,25.48,0,24.97
7575,0,25.49,0,24.98
7576,0,36.25,0,35.53
7577,0,63.36,0,62.09
7578,0,65.75,0,64.44
7579,0,67.16,0,65.82
7580,0,63.34,0,62.07
7581,0,63.34,0,62.07
7582,0,63.33,0,62.06
7583,0,59.53,0,58.34
7584,0,55.12,0,54.02
7585,0,53.39,0,52.32
7586,0,51.39,0,50.36
7587,0,50.62,0,49.61
7588,0,50.5,0,49.49
7589,0,51.46,0,50.43
7590,0,57.62,0,56.47
7591,0,62.51,0,61.26
7592,0,45.21,0,44.31
7593,0,29.67,0,29.08
7594,0,28.76,0,28.18
7595,0,28.78,0,28.2
7596,0,28.35,0,27.78
7597,0,28.72,0,28.15
7598,0,28.7,0,28.13
7599,0,28.72,0,28.15
7600,0,44.32,0,43.43
7601,0,62.69,0,61.44
7602,0,66.06,0,64.74
7603,0,69.12,0,67.74
7604,0,62.67,0,61.42
7605,0,62.67,0,61.42
7606,0,62.46,0,61.21
7607,0,59.47,0,58.28
7608,0,56.7,0,55.57
7609,0,56.68,0,55.55
7610,0,53.95,0,52.87
7611,0,53.27,0,52.2
7612,0,52.56,0,51.51
7613,0,54.13,0,53.05
7614,0,63.08,0,61.82
7615,0,67.62,0,66.27
7616,0,19.1,0,18.72
7617,0,10.66,0,10.45
7618,0,9.84,0,9.64
7619,0,9.61,0,9.42
7620,0,9.61,0,9.42
7621,0,9.47,0,9.28
7622,0,9.48,0,9.29
7623,0,9.61,0,9.42
7624,0,18.14,0,17.78
7625,0,60.99,0,59.77
7626,0,62.89,0,61.63
7627,0,65.15,0,63.85
7628,0,60.98,0,59.76
7629,0,60.98,0,59.76
7630,0,60.98,0,59.76
7631,0,58.18,0,57.02
7632,0,54.68,0,53.59
7633,0,53.09,0,52.03
7634,0,52.25,0,51.21
7635,0,49.35,0,48.36
7636,0,49.23,0,48.25
7637,0,49.43,0,48.44
7638,0,53.57,0,52.5
7639,0,60.39,0,59.18
7640,0,23.84,0,23.36
7641,0,15.14,0,14.84
7642,0,14.6,0,14.31
7643,0,14.05,0,13.77
7644,0,11.66,0,11.43
7645,0,14.48,0,14.19
7646,0,14.56,0,14.27
7647,0,14.57,0,14.28
7648,0,23.43,0,22.96
7649,0,57.78,0,56.62
7650,0,58.16,0,57
7651,0,57.9,0,56.74
7652,0,57.78,0,56.62
7653,0,57.76,0,56.6
7654,0,57.64,0,56.49
7655,0,57.06,0,55.92
7656,0,53.48,0,52.41
7657,0,52.14,0,51.1
7658,0,49.73,0,48.74
7659,0,47.38,0,46.43
7660,0,46.94,0,46
7661,0,48.03,0,47.07
7662,0,53.01,0,51.95
7663,0,57.04,0,55.9
7664,0,30.18,0,29.58
7665,0,8.92,0,8.74
7666,0,7.58,0,7.43
7667,0,7.58,0,7.43
7668,0,7.57,0,7.42
7669,0,7.46,0,7.31
7670,0,7.57,0,7.42
7671,0,7.58,0,7.43
7672,0,18.13,0,17.77
7673,0,58.36,0,57.19
7674,0,58.35,0,57.18
7675,0,58.35,0,57.18
7676,0,58.35,0,57.18
7677,0,58.35,0,57.18
7678,0,58.35,0,57.18
7679,0,58.32,0,57.15
7680,0,55.59,0,54.48
7681,0,54.05,0,52.97
7682,0,53.01,0,51.95
7683,0,51.44,0,50.41
7684,0,51.08,0,50.06
7685,0,51.57,0,50.54
7686,0,55.17,0,54.07
7687,0,59.27,0,58.08
7688,0,35.14,0,34.44
7689,0,24.58,0,24.09
7690,0,24.06,0,23.58
7691,0,24.05,0,23.57
7692,0,24.05,0,23.57
7693,0,24.05,0,23.57
7694,0,24.05,0,23.57
7695,0,24.05,0,23.57
7696,0,42,0,41.16
7697,0,59.57,0,58.38
7698,0,59.75,0,58.56
7699,0,60.13,0,58.93
7700,0,59.56,0,58.37
7701,0,59.56,0,58.37
7702,0,59.55,0,58.36
7703,0,57.8,0,56.64
7704,0,54.77,0,53.67
7705,0,50.84,0,49.82
7706,0,49.39,0,48.4
7707,0,47.06,0,46.12
7708,0,47.1,0,46.16
7709,0,48.31,0,47.34
7710,0,51.04,0,50.02
7711,0,53.97,0,52.89
7712,0,40.08,0,39.28
7713,0,23.2,0,22.74
7714,0,21.94,0,21.5
7715,0,21.81,0,21.37
7716,0,21.74,0,21.31
7717,0,21.55,0,21.12
7718,0,21.73,0,21.3
7719,0,21.74,0,21.31
7720,0,32.42,0,31.77
7721,0,60.39,0,59.18
7722,0,62.03,0,60.79
7723,0,66.93,0,65.59
7724,0,60.39,0,59.18
7725,0,60.39,0,59.18
7726,0,60.13,0,58.93
7727,0,56.73,0,55.6
7728,0,53.44,0,52.37
7729,0,52.39,0,51.34
7730,0,51.47,0,50.44
7731,0,51.08,0,50.06
7732,0,51.09,0,50.07
7733,0,51.36,0,50.33
7734,0,53.37,0,52.3
7735,0,56.18,0,55.06
7736,0,44.32,0,43.43
7737,0,27.52,0,26.97
7738,0,25.51,0,25
7739,0,25.5,0,24.99
7740,0,25.48,0,24.97
7741,0,25.48,0,24.97
7742,0,25.48,0,24.97
7743,0,25.49,0,24.98
7744,0,36.25,0,35.53
7745,0,63.36,0,62.09
7746,0,65.75,0,64.44
7747,0,67.16,0,65.82
7748,0,63.34,0,62.07
7749,0,63.34,0,62.07
7750,0,63.33,0,62.06
7751,0,59.53,0,58.34
7752,0,55.12,0,54.02
7753,0,53.39,0,52.32
7754,0,51.39,0,50.36
7755,0,50.62,0,49.61
7756,0,50.5,0,49.49
7757,0,51.46,0,50.43
7758,0,57.62,0,56.47
7759,0,62.51,0,61.26
7760,0,45.21,0,44.31
7761,0,29.67,0,29.08
7762,0,28.76,0,28.18
7763,0,28.78,0,28.2
7764,0,28.35,0,27.78
7765,0,28.72,0,28.15
7766,0,28.7,0,28.13
7767,0,28.72,0,28.15
7768,0,44.32,0,43.43
7769,0,62.69,0,61.44
7770,0,66.06,0,64.74
7771,0,69.12,0,67.74
7772,0,62.67,0,61.42
7773,0,62.67,0,61.42
7774,0,62.46,0,61.21
7775,0,59.47,0,58.28
7776,0,56.7,0,55.57
7777,0,56.68,0,55.55
7778,0,53.95,0,52.87
7779,0,53.27,0,52.2
7780,0,52.56,0,51.51
7781,0,54.13,0,53.05
7782,0,63.08,0,61.82
7783,0,67.62,0,66.27
7784,0,19.1,0,18.72
7785,0,10.66,0,10.45
7786,0,9.84,0,9.64
7787,0,9.61,0,9.42
7788,0,9.61,0,9.42
7789,0,9.47,0,9.28
7790,0,9.48,0,9.29
7791,0,9.61,0,9.42
7792,0,18.14,0,17.78
7793,0,60.99,0,59.77
7794,0,62.89,0,61.63
7795,0,65.15,0,63.85
7796,0,60.98,0,59.76
7797,0,60.98,0,59.76
7798,0,60.98,0,59.76
7799,0,58.18,0,57.02
7800,0,54.68,0,53.59
7801,0,53.09,0,52.03
7802,0,52.25,0,51.21
7803,0,49.35,0,48.36
7804,0,49.23,0,48.25
7805,0,49.43,0,48.44
7806,0,53.57,0,52.5
7807,0,60.39,0,59.18
7808,0,23.84,0,23.36
7809,0,15.14,0,14.84
7810,0,14.6,0,14.31
7811,0,14.05,0,13.77
7812,0,11.66,0,11.43
7813,0,14.48,0,14.19
7814,0,14.56,0,14.27
7815,0,14.57,0,14.28
7816,0,23.43,0,22.96
7817,0,57.78,0,56.62
7818,0,58.16,0,57
7819,0,57.9,0,56.74
7820,0,57.78,0,56.62
7821,0,57.76,0,56.6
7822,0,57.64,0,56.49
7823,0,57.06,0,55.92
7824,0,53.48,0,52.41
7825,0,52.14,0,51.1
7826,0,49.73,0,48.74
7827,0,47.38,0,46.43
7828,0,46.94,0,46
7829,0,48.03,0,47.07
7830,0,53.01,0,51.95
7831,0,57.04,0,55.9
7832,0,30.18,0,29.58
7833,0,8.92,0,8.74
7834,0,7.58,0,7.43
7835,0,7.58,0,7.43
7836,0,7.57,0,7.42
7837,0,7.46,0,7.31
7838,0,7.57,0,7.42
7839,0,7.58,0,7.43
7840,0,18.13,0,17.77
7841,0,58.36,0,57.19
7842,0,58.35,0,57.18
7843,0,58.35,0,57.18
7844,0,58.35,0,57.18
7845,0,58.35,0,57.18
7846,0,58.35,0,57.18
7847,0,58.32,0,57.15
7848,0,55.59,0,54.48
7849,0,54.05,0,52.97
7850,0,53.01,0,51.95
7851,0,51.44,0,50.41
7852,0,51.08,0,50.06
7853,0,51.57,0,50.54
7854,0,55.17,0,54.07
7855,0,59.27,0,58.08
7856,0,35.14,0,34.44
7857,0,24.58,0,24.09
7858,0,24.06,0,23.58
7859,0,24.05,0,23.57
7860,0,24.05,0,23.57
7861,0,24.05,0,23.57
7862,0,24.05,0,23.57
7863,0,24.05,0,23.57
7864,0,42,0,41.16
7865,0,59.57,0,58.38
7866,0,59.75,0,58.56
7867,0,60.13,0,58.93
7868,0,59.56,0,58.37
7869,0,59.56,0,58.37
7870,0,59.55,0,58.36
7871,0,57.8,0,56.64
7872,0,54.77,0,53.67
7873,0,50.84,0,49.82
7874,0,49.39,0,48.4
7875,0,47.06,0,46.12
7876,0,47.1,0,46.16
7877,0,48.31,0,47.34
7878,0,51.04,0,50.02
7879,0,53.97,0,52.89
7880,0,40.08,0,39.28
7881,0,23.2,0,22.74
7882,0,21.94,0,21.5
7883,0,21.81,0,21.37
7884,0,21.74,0,21.31
7885,0,21.55,0,21.12
7886,0,21.73,0,21.3
7887,0,21.74,0,21.31
7888,0,32.42,0,31.77
7889,0,60.39,0,59.18
7890,0,62.03,0,60.79
7891,0,66.93,0,65.59
7892,0,60.39,0,59.18
7893,0,60.39,0,59.18
7894,0,60.13,0,58.93
7895,0,56.73,0,55.6
7896,0,53.44,0,52.37
7897,0,52.39,0,51.34
7898,0,51.47,0,50.44
7899,0,51.08,0,50.06
7900,0,51.09,0,50.07
7901,0,51.36,0,50.33
7902,0,53.37,0,52.3
7903,0,56.18,0,55.06
7904,0,44.32,0,43.43
7905,0,27.52,0,26.97
7906,0,25.51,0,25
7907,0,25.5,0,24.99
7908,0,25.48,0,24.97
7909,0,25.48,0,24.97
7910,0,25.48,0,24.97
7911,0,25.49,0,24.98
7912,0,36.25,0,35.53
7913,0,63.36,0,62.09
7914,0,65.75,0,64.44
7915,0,67.16,0,65.82
7916,0,63.34,0,62.07
7917,0,63.34,0,62.07
7918,0,63.33,0,62.06
7919,0,59.53,0,58.34
7920,0,55.12,0,54.02
7921,0,53.39,0,52.32
7922,0,51.39,0,50.36
7923,0,50.62,0,49.61
7924,0,50.5,0,49.49
7925,0,51.46,0,50.43
7926,0,57.62,0,56.47
7927,0,62.51,0,61.26
7928,0,45.21,0,44.31
7929,0,29.67,0,29.08
7930,0,28.76,0,28.18
7931,0,28.78,0,28.2
7932,0,28.35,0,27.78
7933,0,28.72,0,28.15
7934,0,28.7,0,28.13
7935,0,28.72,0,28.15
7936,0,44.32,0,43.43
7937,0,62.69,0,61.44
7938,0,66.06,0,64.74
7939,0,69.12,0,67.74
7940,0,62.67,0,61.42
7941,0,62.67,0,61.42
7942,0,62.46,0,61.21
7943,0,59.47,0,58.28
7944,0,56.7,0,55.57
7945,0,56.68,0,55.55
7946,0,53.95,0,52.87
7947,0,53.27,0,52.2
7948,0,52.56,0,51.51
7949,0,54.13,0,53.05
7950,0,63.08,0,61.82
7951,0,67.62,0,66.27
7952,0,19.1,0,18.72
7953,0,10.66,0,10.45
7954,0,9.84,0,9.64
7955,0,9.61,0,9.42
7956,0,9.61,0,9.42
7957,0,9.47,0,9.28
7958,0,9.48,0,9.29
7959,0,9.61,0,9.42
7960,0,18.14,0,17.78
7961,0,60.99,0,59.77
7962,0,62.89,0,61.63
7963,0,65.15,0,63.85
7964,0,60.98,0,59.76
7965,0,60.98,0,59.76
7966,0,60.98,0,59.76
7967,0,58.18,0,57.02
7968,0,54.68,0,53.59
7969,0,53.09,0,52.03
7970,0,52.25,0,51.21
7971,0,49.35,0,48.36
7972,0,49.23,0,48.25
7973,0,49.43,0,48.44
7974,0,53.57,0,52.5
7975,0,60.39,0,59.18
7976,0,23.84,0,23.36
7977,0,15.14,0,14.84
7978,0,14.6,0,14.31
7979,0,14.05,0,13.77
7980,0,11.66,0,11.43
7981,0,14.48,0,14.19
7982,0,14.56,0,14.27
7983,0,14.57,0,14.28
7984,0,23.43,0,22.96
7985,0,57.78,0,56.62
7986,0,58.16,0,57
7987,0,57.9,0,56.74
7988,0,57.78,0,56.62
7989,0,57.76,0,56.6
7990,0,57.64,0,56.49
7991,0,57.06,0,55.92
7992,0,53.48,0,52.41
7993,0,52.14,0,51.1
7994,0,49.73,0,48.74
7995,0,47.38,0,46.43
7996,0,46.94,0,46
7997,0,48.03,0,47.07
7998,0,53.01,0,51.95
7999,0,57.04,0,55.9
8000,0,30.18,0,29.58
8001,0,8.92,0,8.74
8002,0,7.58,0,7.43
8003,0,7.58,0,7.43
8004,0,7.57,0,7.42
8005,0,7.46,0,7.31
8006,0,7.57,0,7.42
8007,0,7.58,0,7.43
8008,0,18.13,0,17.77
8009,0,58.36,0,57.19
8010,0,58.35,0,57.18
8011,0,58.35,0,57.18
8012,0,58.35,0,57.18
8013,0,58.35,0,57.18
8014,0,58.35,0,57.18
8015,0,58.32,0,57.15
8016,0,55.59,0,54.48
8017,0,63.67,0,62.4
8018,0,60.43,0,59.22
8019,0,57.48,0,56.33
8020,0,57.15,0,56.01
8021,0,58.33,0,57.16
8022,0,63.17,0,61.91
8023,0,71.46,0,70.03
8024,0,64.74,0,63.45
8025,0,41.89,0,41.05
8026,0,39.19,0,38.41
8027,0,39.18,0,38.4
8028,0,37.37,0,36.62
8029,0,39.1,0,38.32
8030,0,39.17,0,38.39
8031,0,39.17,0,38.39
8032,0,48.27,0,47.3
8033,0,75.31,0,73.8
8034,0,75.51,0,74
8035,0,76.86,0,75.32
8036,0,75.51,0,74
8037,0,75.41,0,73.9
8038,0,75.31,0,73.8
8039,0,74.1,0,72.62
8040,0,66.66,0,65.33
8041,0,60.67,0,59.46
8042,0,59.23,0,58.05
8043,0,56.02,0,54.9
8044,0,55.29,0,54.18
8045,0,56.55,0,55.42
8046,0,62.51,0,61.26
8047,0,65.53,0,64.22
8048,0,64.79,0,63.49
8049,0,48.42,0,47.45
8050,0,41.06,0,40.24
8051,0,41.04,0,40.22
8052,0,41.03,0,40.21
8053,0,40.02,0,39.22
8054,0,40.69,0,39.88
8055,0,41.05,0,40.23
8056,0,49.6,0,48.61
8057,0,73.79,0,72.31
8058,0,73.88,0,72.4
8059,0,77.14,0,75.6
8060,0,73.79,0,72.31
8061,0,73.79,0,72.31
8062,0,73.79,0,72.31
8063,0,72.32,0,70.87
8064,0,65.47,0,64.16
8065,0,57.75,0,56.6
8066,0,56.53,0,55.4
8067,0,54.94,0,53.84
8068,0,55.57,0,54.46
8069,0,56.33,0,55.2
8070,0,59.81,0,58.61
8071,0,63.41,0,62.14
8072,0,60.38,0,59.17
8073,0,47.5,0,46.55
8074,0,38.33,0,37.56
8075,0,37.73,0,36.98
8076,0,36.46,0,35.73
8077,0,36.31,0,35.58
8078,0,37.66,0,36.91
8079,0,37.72,0,36.97
8080,0,46.38,0,45.45
8081,0,72.69,0,71.24
8082,0,72.8,0,71.34
8083,0,73.65,0,72.18
8084,0,72.68,0,71.23
8085,0,72.68,0,71.23
8086,0,72.63,0,71.18
8087,0,71,0,69.58
8088,0,66.64,0,65.31
8089,0,61.56,0,60.33
8090,0,59.15,0,57.97
8091,0,57.55,0,56.4
8092,0,57.79,0,56.63
8093,0,59.27,0,58.08
8094,0,64.96,0,63.66
8095,0,70.79,0,69.37
8096,0,66.5,0,65.17
8097,0,50.5,0,49.49
8098,0,42.69,0,41.84
8099,0,42.39,0,41.54
8100,0,40.07,0,39.27
8101,0,41.63,0,40.8
8102,0,42.4,0,41.55
8103,0,42.38,0,41.53
8104,0,46.6,0,45.67
8105,0,74.59,0,73.1
8106,0,74.94,0,73.44
8107,0,75.74,0,74.23
8108,0,75.07,0,73.57
8109,0,74.93,0,73.43
8110,0,74.93,0,73.43
8111,0,74.5,0,73.01
8112,0,68.31,0,66.94
8113,0,65,0,63.7
8114,0,61.27,0,60.04
8115,0,59.1,0,57.92
8116,0,58.41,0,57.24
8117,0,58.79,0,57.61
8118,0,63.3,0,62.03
8119,0,70.2,0,68.8
8120,0,56.39,0,55.26
8121,0,39.04,0,38.26
8122,0,36.77,0,36.03
8123,0,36.45,0,35.72
8124,0,36.32,0,35.59
8125,0,36.35,0,35.62
8126,0,36.4,0,35.67
8127,0,36.45,0,35.72
8128,0,41.9,0,41.06
8129,0,69.94,0,68.54
8130,0,69.96,0,68.56
8131,0,73.74,0,72.27
8132,0,70.83,0,69.41
8133,0,69.95,0,68.55
8134,0,69.95,0,68.55
8135,0,68.03,0,66.67
8136,0,63.43,0,62.16
8137,0,61.01,0,59.79
8138,0,58.74,0,57.57
8139,0,55.43,0,54.32
8140,0,54.12,0,53.04
8141,0,56.11,0,54.99
8142,0,59.38,0,58.19
8143,0,65.69,0,64.38
8144,0,53.31,0,52.24
8145,0,34.47,0,33.78
8146,0,31.76,0,31.12
8147,0,31.59,0,30.96
8148,0,31.58,0,30.95
8149,0,31.61,0,30.98
8150,0,31.58,0,30.95
8151,0,31.56,0,30.93
8152,0,39.07,0,38.29
8153,0,73.07,0,71.61
8154,0,73.07,0,71.61
8155,0,77.52,0,75.97
8156,0,73.07,0,71.61
8157,0,73.07,0,71.61
8158,0,73.07,0,71.61
8159,0,72.11,0,70.67
8160,0,67.35,0,66
8161,0,67.14,0,65.8
8162,0,64.29,0,63
8163,0,62.91,0,61.65
8164,0,60.71,0,59.5
8165,0,61.68,0,60.45
8166,0,64.42,0,63.13
8167,0,71.37,0,69.94
8168,0,67.74,0,66.39
8169,0,34.81,0,34.11
8170,0,28.28,0,27.71
8171,0,27.89,0,27.33
8172,0,27.1,0,26.56
8173,0,25.23,0,24.73
8174,0,27.88,0,27.32
8175,0,27.89,0,27.33
8176,0,35.25,0,34.55
8177,0,72.76,0,71.3
8178,0,72.79,0,71.33
8179,0,73.43,0,71.96
8180,0,72.79,0,71.33
8181,0,72.79,0,71.33
8182,0,72.79,0,71.33
8183,0,71.2,0,69.78
8184,0,66.11,0,64.79
8185,0,63.67,0,62.4
8186,0,60.43,0,59.22
8187,0,57.48,0,56.33
8188,0,57.15,0,56.01
8189,0,58.33,0,57.16
8190,0,63.17,0,61.91
8191,0,71.46,0,70.03
8192,0,64.74,0,63.45
8193,0,41.89,0,41.05
8194,0,39.19,0,38.41
8195,0,39.18,0,38.4
8196,0,37.37,0,36.62
8197,0,39.1,0,38.32
8198,0,39.17,0,38.39
8199,0,39.17,0,38.39
8200,0,48.27,0,47.3
8201,0,75.31,0,73.8
8202,0,75.51,0,74
8203,0,76.86,0,75.32
8204,0,75.51,0,74
8205,0,75.41,0,73.9
8206,0,75.31,0,73.8
8207,0,74.1,0,72.62
8208,0,66.66,0,65.33
8209,0,60.67,0,59.46
8210,0,59.23,0,58.05
8211,0,56.02,0,54.9
8212,0,55.29,0,54.18
8213,0,56.55,0,55.42
8214,0,62.51,0,61.26
8215,0,65.53,0,64.22
8216,0,64.79,0,63.49
8217,0,48.42,0,47.45
8218,0,41.06,0,40.24
8219,0,41.04,0,40.22
8220,0,41.03,0,40.21
8221,0,40.02,0,39.22
8222,0,40.69,0,39.88
8223,0,41.05,0,40.23
8224,0,49.6,0,48.61
8225,0,73.79,0,72.31
8226,0,73.88,0,72.4
8227,0,77.14,0,75.6
8228,0,73.79,0,72.31
8229,0,73.79,0,72.31
8230,0,73.79,0,72.31
8231,0,72.32,0,70.87
8232,0,65.47,0,64.16
8233,0,57.75,0,56.6
8234,0,56.53,0,55.4
8235,0,54.94,0,53.84
8236,0,55.57,0,54.46
8237,0,56.33,0,55.2
8238,0,59.81,0,58.61
8239,0,63.41,0,62.14
8240,0,60.38,0,59.17
8241,0,47.5,0,46.55
8242,0,38.33,0,37.56
8243,0,37.73,0,36.98
8244,0,36.46,0,35.73
