Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t506,40969.9,0.0,0.0,0.0,19185.732000000004,-2.930391929112375e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.49616959182,0.0,0.0,-3.819877747446299e-11,0.0,0.0,0.0,11256.493704454793,0.0,0.0,0.0,101578.61094756125,0.0,0.0,3.018129746124032e-11,-1.2310152897043736e-11,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,0.0,23771.331197943186,0.0,0.0,-1.432454155292362e-11,11287.386000000002,9253.638482114928
t507,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000061,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,11256.493704454731,0.0,0.0,0.0,101578.61094756132,0.0,0.0,-1.8112918572417886e-11,4.774847184307873e-12,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,0.0,23771.331197943186,0.0,0.0,1.9099388737231493e-11,11287.386000000002,9253.63848211491
t508,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.6109475613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,0.0,23771.331197943186,0.0,0.0,-9.549694368615746e-12,11287.386000000002,9253.638482114928
t509,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57592.913646511406,0.0,0.0,2.3874235921539366e-12,22022.156536133694,0.0,0.0,0.0,11287.386000000002,9253.638482114917
t510,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57592.91364651141,0.0,0.0,2.3874235921539366e-12,12886.27460064029,0.0,0.0,0.0,11287.386000000002,9253.638482114904
t511,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,-9.512390874988341e-12,0.0,0.0,0.0,0.0,57592.913646511406,0.0,0.0,0.0,7280.967279237251,0.0,0.0,0.0,11287.386000000002,9253.638482114917
t512,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16466.539194048604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,9185.336517340842
t513,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.6109475612,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,8233.269597024315,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,11287.386000000002,8645.540262976228
t514,16387.96,0.0,0.0,0.0,19185.732000000004,-4.883986548520625e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454791,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,8.064716894295998e-12,0.0,0.0,0.0,0.0,8233.269597024315,0.0,0.0,0.0,0.0,0.0,0.0,-1.3727685654885136e-11,11287.386000000002,6708.643990607693
t515,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0059282235251884e-11,0.0,0.0,0.0,11256.493704454784,0.0,0.0,0.0,101578.6109475613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8233.269597024313,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,11287.386000000002,5968.92080622066
t516,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999563,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.49370445478,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8233.269597024313,0.0,0.0,0.0,0.0,0.0,0.0,-1.5518253349000588e-11,11287.386000000002,5968.92080622066
t517,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000327,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.207301339600235e-11,0.0,0.0,0.0,11256.49370445478,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,8233.269597024315,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,11287.386000000002,5968.92080622066
t518,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000008,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454799,0.0,0.0,0.0,101578.6109475613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8233.269597024315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5968.92080622066
t519,22980.315029129903,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8233.269597024315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5968.92080622066
t520,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,28491.426227132863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8233.269597024315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5968.92080622066
t521,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67613.75772351396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6815.035273323955
t522,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,0.0,23771.33119794316,0.0,0.0,4.546363285840016e-11,11287.386000000002,7221.833556013407
t523,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,11256.493704454764,0.0,0.0,0.0,101578.61094756129,0.0,0.0,-3.536115400493145e-11,0.0,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,0.0,23771.331197943186,0.0,0.0,9.549694368615746e-12,11287.386000000002,6530.887122524423
t524,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,3.710738383233547e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454771,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,0.0,23771.331197943186,0.0,0.0,5.729816621169448e-11,11287.386000000002,6212.09920979691
t525,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,4.336470738053322e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454444,0.0,0.0,0.0,101578.61094756132,0.0,0.0,0.0,4.5963872707943666e-12,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,0.0,23771.331197943186,0.0,0.0,9.549694368615746e-12,11287.386000000002,6379.349225017238
t526,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,2.3874235921539366e-12,23771.33119794319,0.0,0.0,0.0,11287.386000000002,6898.789930649364
t527,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.000444171950221e-10,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,0.0,23771.331197943186,0.0,0.0,-1.432454155292362e-11,11287.386000000002,6798.517606247988
t528,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.3053857603420816e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094755905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87340.79033794864,0.0,0.0,2.3874235921539366e-12,23771.331197943186,0.0,0.0,-2.3874235921539366e-11,11287.386000000002,6629.830568959283
t529,40969.9,43394.98339189062,0.0,0.0,19185.732000000004,0.0,45903.816202729155,0.0,0.0,0.0,13844.266997467494,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454771,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,90663.72829352501,0.0,0.0,-5.2523319027386606e-11,51876.91717313806,0.0,0.0,-1.9099388737231493e-11,11287.385999999988,7494.799200000001
t530,40969.9,43394.98339189062,0.0,0.0,19185.732000000004,0.0,45903.816202729155,0.0,0.0,0.0,13844.266997467494,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352501,0.0,0.0,2.3874235921539366e-12,48154.073698242755,0.0,0.0,0.0,11287.38599999994,7494.799200000001
t531,40969.9,43394.98339189062,0.0,0.0,19185.732000000004,0.0,45903.816202729155,0.0,0.0,0.0,13844.266997467494,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454799,0.0,0.0,0.0,101578.61094756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352501,0.0,0.0,-1.6711965145077556e-11,45915.3072472038,0.0,0.0,0.0,11287.385999999988,7494.799200000001
t532,40969.9,43394.98339189062,0.0,0.0,19185.732000000004,0.0,45903.816202729155,0.0,0.0,-3.386958269402385e-11,13844.266997467494,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.49370445484,0.0,0.0,0.0,101578.61094756133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352501,0.0,0.0,-1.6711965145077556e-11,43966.25590091589,0.0,0.0,0.0,11287.385999999988,7494.799200000001
t533,40969.9,43394.98339189062,0.0,0.0,19185.732000000004,0.0,45903.816202729155,0.0,0.0,0.0,13844.266997467494,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454773,0.0,0.0,0.0,101578.61094756136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352501,0.0,0.0,-1.6711965145077556e-11,47840.1263297984,0.0,0.0,0.0,11287.385999999988,7494.799200000001
t534,40969.9,43394.98339189062,0.0,0.0,19185.732000000004,0.0,45903.816202729155,0.0,0.0,0.0,13844.266997467494,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7698.7328381572615,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352501,0.0,0.0,0.0,47635.57280024185,0.0,0.0,0.0,11287.385999999988,7494.799200000001
t535,40969.9,43394.98339189062,0.0,0.0,19185.732000000004,0.0,45903.81620272916,0.0,0.0,0.0,18.362267490440505,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,12900.813452335145,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,-1.2140795035975316e-11,0.0,0.0,0.0,11256.49370445475,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352501,0.0,0.0,2.3874235921539366e-12,39866.58566360126,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t536,40969.9,33313.4810482027,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,12900.813452335145,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454793,0.0,0.0,0.0,101578.61094756123,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,90663.72829352501,0.0,0.0,-5.491074261954054e-11,36178.41126898056,0.0,0.0,0.0,11287.385999999986,7494.799200000001
t537,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30165.26997577419,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,12423.248084795927,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45331.86414676248,0.0,0.0,0.0,25938.45858656903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t538,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30598.72038534503,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,12423.248084795927,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45331.86414676248,0.0,0.0,0.0,25938.45858656903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t539,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33122.47541336689,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,12423.248084795927,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45331.86414676248,0.0,0.0,0.0,25938.45858656903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t540,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,12423.248084795927,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45331.86414676248,0.0,0.0,0.0,25938.45858656903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t541,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59524.87360638732,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,12423.248084795927,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45331.86414676248,0.0,0.0,0.0,25938.45858656903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t542,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,29367.449689263307,0.0,0.0,0.0,0.0,12423.248084795927,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45331.86414676248,0.0,0.0,0.0,25938.45858656903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t543,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,12423.248084795927,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78152.55728813859,0.0,0.0,0.0,25938.45858656903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t544,40969.9,53099.252091283764,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803.0089173558235,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6450.406726167573,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591854,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86381.5341186579,0.0,0.0,0.0,48763.75885574054,0.0,0.0,0.0,11287.386000000002,9341.18911818936
