Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,21040.7,1508.2,1216.8718158894,29128.55373485124,9895.892479835597,20222.920226196195,679.3513195553187,8966.8,349.8522116705361,258.2,4867.0,3741.2,0.0,12043.275857493649,3664.816215022076,679.9324253862853,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879806,893.7781016539658,318.28757989588905,2793.5,14496.421574176333,501.60297521126733,137706.3942968645
t62,21040.7,1508.2,1743.4,30057.52308068909,9895.892479835597,20911.829526298177,679.3513195553187,8966.8,530.8318694203361,258.2,4867.0,3741.2,0.0,13105.72917149039,3664.816215022076,679.9324253862853,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.2489053919373,1360.0085762404742,312.15510803738533,2793.5,11153.905881104818,452.2997314084505,138314.8640587191
t63,21040.7,1508.2,1743.4,32067.21153614699,9895.892479835597,20911.829526298177,679.3513195553187,8966.8,711.8115271701362,258.2,4867.0,3741.2,0.0,13281.510086955102,3664.816215022076,679.9324253862853,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.1469165799178,1826.2390508269827,328.7,2793.5,9562.546471985708,402.99648760563366,139879.3238122067
t64,21040.7,1508.2,1743.4,34076.89999160489,9895.892479835597,20911.829526298177,679.3513195553187,8966.8,783.2712412738783,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0449277678983,2292.4695254134913,328.7,2793.5,8379.600611051483,353.6932438028168,141634.04554769312
t65,21040.7,1508.2,1743.4,34827.0,9895.892479835597,20911.829526298177,679.3513195553187,8966.8,783.2712412738783,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397226,755.7056790355487,7314.422274054812,304.39,138610.52153603706
t66,21040.7,1508.2,1743.4,34827.0,9895.892479835597,21632.275428841484,679.3513195553187,8966.8,783.2712412738783,258.2,4867.0,2858.7136591807953,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,159.14378994794453,755.7056790355487,7314.42227405481,255.08675619718312,138478.7497489323
t67,21040.7,1508.2,1743.4,34827.0,9895.892479835597,23121.496701856482,679.3513195553187,8966.8,783.2712412738783,258.2,4867.0,1090.4050327912435,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2444.4347918903877,79.57189497397226,755.7056790355487,9023.206051238903,255.08675619718312,139514.60906965827
t68,21040.7,1508.2,1743.4,34827.0,9895.892479835597,23657.593674369647,679.3513195553187,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,159.14378994794453,755.7056790355487,11518.545356245402,303.54088194674927,142060.96825719406
t69,21040.7,1508.2,1743.4,34827.0,9895.892479835597,23824.768904118246,679.3513195553187,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,238.7156849219168,755.7056790355487,13795.531731263924,255.0867561971831,144892.14564237357
t70,21040.7,1508.2,1743.4,34827.0,11163.7,23824.768904118246,679.3513195553187,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2078.5357586857917,169.55621005205546,1282.0886419289027,17827.911386983786,255.08675619718312,150325.2900761551
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25313.990177133244,679.3513195553187,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2366.062348816089,249.12810502602773,2037.7943209644513,23993.419252010885,471.2142103585321,159674.84884368634
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,679.3513195553187,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166050.79432338194
t73,11825.606144921463,1138.3319958416637,619.4449221192866,26788.246178166504,6715.950041635789,19850.614907938605,693.838295204,8449.373870006499,785.1,0.0,2620.1988962079995,0.0,0.0,1681.2774307301452,1604.0899363184656,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,2758.7,200.68074777541722,2793.5,9209.701882995718,505.1469242969912,98851.82967708561
t74,9693.388118428767,1138.3319958416637,619.4449221192866,24276.1356088446,3357.9750208178943,17989.088316670204,693.838295204,8449.373870006499,785.1,0.0,2620.1988962079995,0.0,0.0,1681.2774307301452,1604.0899363184656,0.0,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,66.89358259180574,2793.5,11998.119852606069,454.9576932227434,91923.62970260346
t75,4577.9230891279885,1029.5472887363092,619.4449221192866,21764.025039522698,3357.9750208178943,17989.088316670204,902.2,8449.373870006499,572.1827557135073,0.0,2620.1988962079995,0.0,0.0,1247.143343731037,1604.0899363184656,0.0,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2015.268007538501,66.89358259180574,2793.5,12094.502948945574,404.7684621484956,83382.5303032558
t76,4577.9230891279885,1029.5472887363092,619.4449221192866,19251.914470200794,3357.9750208178943,16127.561725401805,693.838295204,8449.373870006499,425.8344885729854,0.0,2620.1988962079995,0.0,0.0,1247.143343731037,993.7628238906708,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355793,66.89358259180574,2793.5,9876.559503811342,354.5792310742478,74554.19227933863
t77,4577.9230891279885,920.7625816309546,619.4449221192866,16739.80390087889,0.0,14266.035134133406,693.838295204,8966.8,212.9172442864927,0.0,2620.1988962079995,0.0,0.0,0.0,993.7628238906708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,906.2212704711587,133.78716518361148,2793.5,8676.114656560116,304.39,63786.919732369206
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,7102.559966670072,254.20076892575221,53268.81221577934
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400196,254.20076892575221,51920.77468525926
t80,3150.7284379311745,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8966.8,361.9593154996,19.966971153600014,2901.0490341819996,0.0,0.0,0.0,286.0226118095816,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,128.01925222458277,2793.5,7579.568851435311,254.20076892575221,62070.894242195216
t81,9114.851749105175,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,361.9593154996,79.52522836520001,3181.8991721559996,1503.0623333137999,0.0,3079.9625480799914,1130.7210126127052,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,194.9128348163885,2793.5,13153.111629835506,508.40153785150443,87504.7576249511
t82,15078.975060279176,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,542.9389732494,139.0834855768,3462.7493101299997,2677.7854836413,0.0,6159.925096159983,1975.4194134158288,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.3319057067383,261.80641740819425,2793.5,18616.383737679756,521.3143568548049,112191.70766988679
t83,16071.14471087257,1160.0889372628,1579.5845523318,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,542.9389732494,139.0834855768,3743.5994481039997,3741.2,0.0,9239.887644239974,2820.1178142189524,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423177,328.7,768.9017141263507,22362.591950533326,521.3143568548049,128022.5812688171
t84,18984.325438742555,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,902.2,8966.8,542.9389732494,198.6417427884,4024.449586078,3741.2,0.0,12034.624150174155,3664.816215022076,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,768.9017141263507,25026.268475422075,521.3143568548049,142949.49252759537
t85,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,657.0685827368959,8320.017337508247,542.9389732494,258.2,4305.299724052,3741.2,0.0,12783.71587866085,3664.816215022076,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,1537.8034282527015,26866.892671539434,521.3143568548049,152469.85238407363
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,865.4302875328959,8837.443467501747,723.9186309992,258.2,4586.149862026,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,160921.6110322793
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,865.4302875328959,8837.443467501747,723.9186309992,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165557.30037853683
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,865.4302875328959,8578.730402504752,723.9186309992,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1792.6184812765064,28597.839537150037,521.3143568548049,167796.61552328922
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4515.937327532566,2321.356410983638,0.0,13362.753708462475,3619.8943793306366,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,20194.23130299286,471.12512578055714,155590.796678895
t90,19263.468688647412,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,210.20561356455565,4296.152076957161,1956.4098930354673,0.0,10144.453872641423,3619.8943793306366,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1852.4787295288409,66.89358259180574,768.9017141263507,14256.904419260318,420.93589470630934,141583.61532675082
t91,19263.468688647412,1399.4152928946455,1123.9550778807134,34544.19099403572,11163.7,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,210.20561356455565,3945.089404489727,1483.3890912452218,0.0,8661.702733324057,2626.1315554399657,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2305.58936476442,66.89358259180574,1255.6965717472985,10923.900581396334,370.74666363206154,132967.1650867461
t92,19263.468688647412,1399.4152928946455,1123.9550778807134,32032.08042471382,10073.925062453683,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,210.20561356455565,3945.089404489727,1483.3890912452218,0.0,8224.31897365269,2626.1315554399657,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2024.5982858736493,8200.943415089296,320.55743255781374,127376.76177218714
t93,19263.468688647412,1290.630585789291,1123.9550778807134,32032.08042471382,10073.925062453683,22084.4468174632,693.838295204,7931.947740012999,785.1,140.13707570970377,3594.026732022293,1102.5225349703326,0.0,5304.762779284578,2626.1315554399657,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2524.7035650526286,66.89358259180574,2793.5,6062.941984332334,354.5792310742478,120322.49824626857
t94,16353.836729193585,1290.630585789291,1123.9550778807134,29519.969855391915,10073.925062453683,22084.4468174632,693.838295204,7931.947740012999,785.1,70.06853785485188,3242.964059554859,293.5275153960341,0.0,5304.762779284578,2626.1315554399657,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1852.4787295288409,66.89358259180574,2793.5,5573.542778400195,304.39,112458.81621506608
t95,16353.836729193585,1290.630585789291,1123.9550778807134,27196.303865713206,10073.925062453683,20222.920226194798,693.838295204,8449.373870006499,785.1,70.06853785485188,2971.2615686754334,293.5275153960341,0.0,5304.762779284578,2597.8527602091362,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2305.58936476442,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,108893.98988216354
t96,12469.883595571187,1181.8458786839365,619.4449221192866,27196.303865713206,10073.925062453683,20222.920226194798,693.838295204,8449.373870006499,785.1,0.0,2620.1988962079995,0.0,0.0,5304.762779284578,2597.8527602091362,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,104563.50713045808
t97,19046.332127871185,1508.2,1123.9550778807134,31898.583009093138,0.0,21480.674139426104,208.361704796,6465.2690241271675,180.9796577498,188.1314621451481,4867.0,599.3671820922674,0.0,6745.400701840617,0.0,156.71668064111225,34.397474754296645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,294.44049289748415,0.0,0.0,243.20689346191813,97728.65093057214
t98,19046.332127871185,1508.2,1123.9550778807134,31898.583009093138,0.0,21480.674139426104,416.723409592,6982.695154120668,361.9593154996,118.06292429029622,4867.0,599.3671820922674,0.0,6745.400701840617,0.0,313.4333612822245,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,296.88760054766385,0.0,0.0,486.41378692383626,99017.10522847694
t99,19046.332127871185,1508.2,1123.9550778807134,31441.016144155237,0.0,21480.674139426104,625.085114388,7500.121284114168,542.9389732494,47.99438643544434,4867.0,599.3671820922674,0.0,6745.400701840617,0.0,470.15004192333674,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,299.33470819784355,0.0,0.0,521.3143568548049,99639.68633791289
t100,19046.332127871185,1508.2,619.4449221192866,31441.016144155237,0.0,21480.674139426104,833.446819184,8017.547414107668,659.7483817478713,0.0,4867.0,599.3671820922674,0.0,6132.6483721802,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,301.78181584802326,0.0,0.0,460.13125031672314,99464.39205256396
t101,19046.332127871185,1508.2,619.4449221192866,30426.909978267297,0.0,21480.674139426104,833.446819184,8093.718128707023,641.9148592114004,0.0,4547.142182160186,599.3671820922674,0.0,3080.177156377805,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,304.22892349820296,0.0,0.0,398.9481437786413,95030.18158073892
t102,19046.332127871185,1508.2,0.0,30426.909978267297,0.0,21480.674139426104,902.2,8449.373870006499,641.9148592114004,10.510280643251889,4547.142182160186,599.3671820922674,0.0,0.0,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,306.67603114838266,0.0,0.0,337.7650372405594,91730.43093884758
t103,19046.332127871185,1508.2,0.0,30426.909978267297,0.0,21480.674139426104,902.2,8449.373870006499,615.0499125517027,70.06853785485188,4547.142182160186,599.3671820922674,0.0,0.0,0.0,626.866722564449,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,309.12313879856237,0.0,0.0,276.58193070247756,91697.84539063813
t104,19046.332127871185,1508.2,0.0,30426.909978267297,0.0,21480.674139426104,902.2,8966.8,638.7832005814985,0.0,4547.142182160186,599.3671820922674,0.0,0.0,0.0,679.9324253862853,87.69214651934723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,304.39,92092.87599960837
t105,19046.332127871185,1508.2,163.81544766820002,30426.909978267297,2854.2787693714,22450.074850672507,902.2,8966.8,486.83068183540877,0.0,4547.142182160186,791.1898144486227,0.0,3079.9625480799914,844.6984008031236,679.9324253862853,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,243.20689346191813,99982.25598120195
t106,19434.191026493667,1508.2,690.3436317788,32436.598433725198,5708.5575387428,23939.296123687505,902.2,8966.8,667.8103395852088,59.558257211599994,4827.992320134186,791.1898144486227,0.0,6159.925096159983,1689.3968016062472,679.9324253862853,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,278.1074633928868,111782.61290264613
t107,21040.7,1508.2,1216.8718158894,34446.286889183095,8562.8363081142,25428.517396702504,902.2,8966.8,785.1,79.52522836520001,4867.0,791.1898144486227,0.0,9239.887644239974,2534.095202409371,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,124664.80248100395
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,738.7220297091349,79.52522836520001,4867.0,2294.2521477624223,0.0,12319.850192319966,3378.7936032124944,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,133959.3707234059
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,738.7220297091349,79.52522836520001,4867.0,3741.2,0.0,12506.79213137574,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,135660.28704963083
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8367.96575682545,738.7220297091349,79.52522836520001,4867.0,3741.2,0.0,12506.79213137574,3151.5152621108205,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,487.93931961424556,134326.30849872934
t111,21040.7,1508.2,1743.4,34827.0,10470.271456308436,25313.216535495427,490.2628345262083,7721.183094333697,738.7220297091349,79.52522836520001,4867.0,3741.2,0.0,12506.79213137574,3001.041586001707,368.74513070371665,73.17665923356125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,426.7562130761637,132004.592899129
t112,21040.7,1508.2,1743.4,34827.0,7112.296435490542,23451.689944227026,245.13141726310414,7721.183094333697,537.3043872461931,79.52522836520001,4867.0,3741.2,0.0,10368.88605039505,2007.2787621110363,184.37256535185833,42.94556662517946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,272.4165240458668,0.0,0.0,365.57310653808184,122590.54428917363
t113,21040.7,1508.2,1123.9550778807134,32694.084251134398,3754.3214146726473,21590.163352958625,245.13141726310414,7074.400431841944,537.3043872461931,79.52522836520001,4867.0,3741.2,0.0,6745.400701840617,1013.5159382203655,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,274.8636316960465,0.0,0.0,304.39,109124.06297388514
t114,21011.106723599398,1508.2,1123.9550778807134,31898.583009093138,396.34639385475293,21480.674139426104,245.13141726310414,6594.625556625421,537.3043872461931,79.52522836520001,4867.0,3741.2,0.0,6745.400701840617,19.75311432969469,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,277.3107393462262,0.0,0.0,243.20689346191813,103322.91875583271
t115,20769.979111061377,1508.2,1123.9550778807134,31898.583009093138,396.34639385475293,21480.674139426104,245.13141726310414,5947.842894133668,537.3043872461931,79.52522836520001,4867.0,3741.2,0.0,6745.400701840617,19.75311432969469,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,279.75784699640593,0.0,0.0,243.20689346191813,102461.14382118804
t116,20459.878068211405,1508.2,1123.9550778807134,31898.583009093138,396.34639385475293,21480.674139426104,0.0,5947.842894133668,495.5293382064752,79.52522836520001,4867.0,3741.2,0.0,6745.400701840617,19.75311432969469,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,282.20495464658563,0.0,0.0,304.39,101951.45475895843
t117,20075.18697336575,1508.2,1123.9550778807134,31898.583009093138,396.34639385475293,21480.674139426104,0.0,5947.842894133668,495.5293382064752,79.52522836520001,4867.0,3299.3014713908196,0.0,6745.400701840617,0.0,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,284.65206229676534,0.0,0.0,243.20689346191813,101070.06425502093
t118,19697.755166719977,1508.2,1123.9550778807134,31898.583009093138,396.34639385475293,21480.674139426104,0.0,5947.842894133668,425.8344885729854,139.0834855768,4867.0,2554.2192266633965,0.0,6745.400701840617,0.0,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,287.09916994694504,0.0,0.0,365.57310653808184,100085.91516468715
