Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t491,40969.9,25004.018134973267,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15887.94377693796,0.0,0.0,0.0,44129.67020973892,7.223206921480596e-11,0.0,-1.2892087397631258e-10,0.0,7.223206921480596e-11,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,147378.95803703912,5.417405191110447e-11,0.0,0.0,86760.78797135926,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t492,40969.9,25004.01813497327,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999957,0.0,35341.698,15887.94377693796,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,9.849827620200813e-11,0.0,0.0,0.0,-2.6266206987202167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,66419.03554024658,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,25004.018134973267,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,15887.94377693796,0.0,0.0,0.0,44129.670209738884,0.0,0.0,0.0,-5.260858415567782e-12,-1.9699655240401626e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703918,0.0,0.0,0.0,63398.77894844009,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,25004.018134973267,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000045,0.0,35341.698,15887.94377693796,0.0,0.0,0.0,44129.67020973892,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,-4.416733645484783e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,75854.6392260066,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,25004.018134973267,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,15887.94377693796,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-12,0.0,0.0,-7.735252438578755e-12,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,5.011573140053175e-11,147378.95803703912,0.0,0.0,0.0,80932.8405957063,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,50008.03626994653,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18476.696795424505,0.0,0.0,0.0,44129.67020973891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6422125402993215e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011573140053175e-11,145734.6403870148,0.0,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,50008.03626994653,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31775.88755387592,0.0,0.0,0.0,44129.67020973892,6.566551746800542e-12,0.0,0.0,0.0,0.0,2.4863311409717427e-12,0.0,0.0,0.0,0.0,1.2235545909788925e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,133747.78254707108,0.0,0.0,0.0,86760.78797135926,-2.563413248751014e-11,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,50008.03626994653,0.0,0.0,19185.732000000004,0.0,41573.67081245074,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,30851.111646749403,0.0,0.0,0.0,0.0,2268.322964535065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31775.88755387592,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033324785268633e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,5.987150122082847e-12,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,50008.03626994655,0.0,0.0,19185.732000000004,0.0,29514.085189538015,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31775.88755387592,0.0,0.0,0.0,44129.67020973892,0.0,7.858034223318073e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,1.409877286813057e-11,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,50008.036269946526,0.0,0.0,19185.732000000004,0.0,22285.2681179126,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31775.88755387592,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,-2.1751702661276793e-11,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,50008.03626994655,0.0,0.0,19185.732000000004,0.0,32867.14289361289,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31775.88755387592,0.0,0.0,0.0,44129.67020973892,-1.109017628348536e-9,0.0,0.0,-5.611582309938967e-12,0.0,-2.5899282718455655e-11,0.0,0.0,0.0,0.0,4.177991286269389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81511.47041366047,0.0,0.0,0.0,86760.78797135926,5.987150122082847e-12,0.0,4.5838532969355583e-10,11287.386000000002,7494.799200000001
t502,40969.9,50008.03626994655,0.0,0.0,19185.732000000004,0.0,31295.794020032714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31775.88755387592,0.0,0.0,0.0,44129.67020973892,2.2180352566970715e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142747.4906854768,0.0,0.0,0.0,86760.78797135926,-2.9935750610414234e-11,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,50008.03626994655,0.0,0.0,19185.732000000004,0.0,43510.52197904755,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31775.88755387592,0.0,0.0,0.0,44129.67020973892,-1.109017628348536e-9,0.0,0.0,0.0,0.0,0.0,-4.690168253773664e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,-6.648633643635548e-11,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,50008.03626994655,0.0,0.0,19185.732000000004,0.0,41281.54206586752,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,31775.88755387592,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.431921413721284e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,-7.401013135677204e-11,86760.78797135926,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973891,0.0,0.0,0.0,-7.014477887423709e-12,0.0,0.0,0.0,1.2626060197362677e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144774.576034566,-1.0352579238315229e-10,0.0,0.0,28029.732459630362,0.0,0.0,0.0,11287.386000000002,10471.72400385006
t506,40969.9,0.0,1.0095391189679503e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.4597952119620454e-11,0.0,0.0,72614.067,0.0,-1.2801164217535189e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1333409680200925e-11,0.0,0.0,0.0,0.0,6.41989448268987e-12,0.0,0.0,0.0,0.0,0.0,0.0,144774.576034566,-5.08907760377042e-11,0.0,0.0,28029.732459630388,-2.0520474208751693e-11,0.0,0.0,11287.386000000002,10706.856000000002
t507,40969.9,0.0,-5.305385760342082e-12,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.3044368548283575e-11,0.0,0.0,72614.067,0.0,6.264551840236739e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2100721253082158e-12,2.6858515411731787e-11,0.0,0.0,0.0,-2.0889956431346945e-12,0.0,0.0,0.0,0.0,144774.576034566,0.0,0.0,-3.581135388230905e-11,28029.732459630373,0.0,0.0,-3.581135388230905e-11,11287.386000000002,10706.856000000002
t508,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.963229661645528e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000077,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144774.57603456604,0.0,0.0,0.0,28029.73245963035,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.670209738855,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144774.576034566,0.0,0.0,2.3874235921539366e-12,28029.73245963038,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,-6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7702640181814784e-11,0.0,0.0,0.0,-2.6266206987202167e-11,0.0,0.0,0.0,-1.477474143030122e-11,0.0,0.0,144774.576034566,0.0,0.0,4.058620106661692e-11,28029.732459630373,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7702640181814784e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144774.576034566,0.0,0.0,0.0,27989.48356193723,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22064.83510486946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7702640181814784e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105124.19381958344,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,22064.83510486946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72387.288017283,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,9893.877876927894
t514,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,22064.83510486946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72387.288017283,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,8304.180500238546
t515,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,22064.83510486946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72387.288017283,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t516,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,22064.83510486946,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72387.288017283,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t517,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,22064.83510486946,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,72387.288017283,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t518,19882.65130904926,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,22064.83510486946,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72387.288017283,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t519,29364.624038025828,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,22064.83510486946,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72387.288017283,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t520,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22064.83510486946,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72387.288017283,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t521,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134315.47800119765,0.0,0.0,0.0,372.1191074113321,0.0,0.0,0.0,11287.386000000002,8373.764140403213
t522,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,2.7625901566352696e-12,5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144774.576034566,-9.807076632265914e-12,0.0,2.3874235921539366e-12,28029.73245963038,0.0,0.0,0.0,11287.386000000002,8785.675447591526
t523,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.670209738906,0.0,0.0,0.0,0.0,0.0,0.0,4.5306258744659544e-11,0.0,0.0,0.0,0.0,0.0,0.0,-4.4201442506164315e-12,0.0,0.0,0.0,0.0,0.0,144774.576034566,4.903538316132956e-11,0.0,0.0,28029.73245963038,0.0,0.0,0.0,11287.386000000002,8423.86832991514
t524,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,4.5306258744659544e-11,0.0,0.0,0.0,-1.5518253349000588e-11,0.0,-1.6416379367001355e-11,0.0,0.0,0.0,0.0,0.0,0.0,144774.576034566,1.0787784295492502e-10,0.0,0.0,28029.73245963038,0.0,0.0,0.0,11287.386000000002,7923.854275556718
t525,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.45999999924,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,4.5306258744659544e-11,0.0,0.0,0.0,1.5359091776190326e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144774.576034566,-9.807076632265914e-12,0.0,0.0,28029.73245963038,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,7860.673684114313
t526,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,4.5306258744659544e-11,0.0,0.0,0.0,1.5359091776190326e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144774.576034566,1.6250078023934597e-10,0.0,0.0,28029.73245963038,0.0,0.0,0.0,11287.386000000002,8009.269562160293
t527,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-6.571753630169039e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,2.6261659513693303e-11,1.429832633922008e-11,0.0,0.0,1.5359091776190326e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144774.576034566,1.855050868471153e-10,0.0,0.0,28029.73245963038,0.0,0.0,-2.864908310584724e-11,11287.386000000002,8015.873961462291
t528,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5435655238179606e-11,0.0,0.0,0.0,0.0,144774.576034566,0.0,0.0,0.0,28029.73245963038,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,8792.498865240288
t529,40969.9,31608.83105191185,0.0,-1.594889909029007e-10,19185.732000000004,0.0,25947.986483735407,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8219.240937277258,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2787283998914063e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.9580370391,0.0,0.0,0.0,86447.18578938993,0.0,0.0,0.0,11287.386000000002,7494.799200000001
