BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,22155.850183981755,1062.8309201459924,-0.0,0.0,0.0,0.0,0.0,-3212.5488754090984,-828.1322287186549,-19178.0,4825.78659644468,1398.8591568106685,-0.0,0.0,0.0,0.0,0.0,16426.920790753506,-735.5665440088553,-21916.0,1551.4287042219146,0.0,-0.0,0.0,0.0,0.0,0.0,31276.216584655594,-1865.6452888775102,-30962.0,27886.109306810144,0.0,-919.6392094856666,0.0,0.0,0.0,0.0,-8816.560622903924,-653.9094744205514,-17496.0,12332.770033366627,0.0,-0.0,0.0,0.0,0.0,0.0,-6901.101877096076,-271.66815627055144,-5160.0,45245.21057888469,64.6,-0.0,0.0,0.0,0.0,0.0,-9580.771398778763,-1355.0391801059177,-34374.0,33844.85641047832,421.60921644883246,-0.0,0.0,0.0,0.0,0.0,-19192.154601221235,-1333.3110257059177,-13741.0
t30,21666.26848054646,761.5938335923238,-0.0,0.0,0.0,0.0,0.0,-1589.730598832044,-754.1317153067413,-20084.0,4230.926011438154,376.02279028684677,-0.0,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-22804.0,2968.2419607071533,2388.2069736425406,-0.0,0.0,0.0,0.0,0.0,27060.448598832045,-1878.897533181741,-30538.0,27593.658463746146,0.0,-848.7189263334516,0.0,0.0,0.0,0.0,-8583.663237006569,-658.2763004061269,-17503.0,12637.034245249559,0.0,-0.0,0.0,0.0,0.0,0.0,-7133.99926299343,-276.03498225612685,-5227.0,45033.99702803266,64.6,-0.0,0.0,0.0,0.0,0.0,-9199.788519186659,-1328.8085088460014,-34570.0,33503.22718060952,1116.990654649806,-0.0,0.0,0.0,0.0,0.0,-19573.137480813344,-1307.0803544460014,-13740.0
t31,22508.409880787254,29.2282144814435,-0.0,0.0,0.0,0.0,0.0,-972.6454621927123,-725.9926330759877,-20839.0,5017.9488017250005,0.0,-0.0,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-23215.0,5878.896667690058,0.0,-1364.5016789317851,0.0,0.0,0.0,0.0,26443.363462192712,-1850.7584509509875,-29107.0,27752.780925270294,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-9020.794561526458,-650.0800880713789,-17130.0,12500.080310057047,0.0,-309.37360166212704,0.0,0.0,0.0,0.0,-6696.867938473542,-267.8387699213789,-5226.0,44685.26223650423,64.6,-0.0,0.0,0.0,0.0,0.0,-8908.457198092925,-1311.405038411302,-34530.0,34128.578946362235,939.5667395561356,-0.0,0.0,0.0,0.0,0.0,-19864.468801907075,-1289.676884011302,-13914.0
t32,21034.424803806243,0.0,-4023.584803806246,0.0,0.0,0.0,0.0,4600.0,-208.84,-21402.0,9953.496193681012,0.0,-2246.9,0.0,0.0,0.0,0.0,16086.515719686433,-724.1119133674484,-23069.0,12320.024001095271,0.0,-2448.370221135561,0.0,0.0,0.0,0.0,21005.23335561562,-1364.88713557533,-29512.0,29042.476186772456,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11045.396694612125,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-5238.0,43955.36297425992,0.0,-0.0,0.0,0.0,0.0,0.0,-8528.896575302051,-1286.4663989578814,-34140.0,32966.912055844245,0.0,-344.9725173442489,0.0,0.0,0.0,0.0,-17445.190000000002,-1134.7495384999997,-14042.0
t33,22103.422293678355,0.0,-4700.582293678352,0.0,0.0,0.0,0.0,4600.0,-208.84,-21794.0,20029.111874010476,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,9611.456172673425,-470.96135246099783,-22932.0,16655.89638794704,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20701.863646210528,-936.655980402048,-30744.0,29015.445864214078,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-10620.45423552552,-626.0853530161035,-17043.0,10911.42590100271,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5097.2082644744805,-243.84403486610347,-5261.0,39622.666436561034,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-4758.467968335213,-1072.5412472641756,-33770.0,29894.212499428333,0.0,-261.8565592307186,0.0,0.0,0.0,0.0,-14437.189350548739,-990.1665896488701,-14205.0
t34,22318.822914982644,0.0,-4696.982914982645,0.0,0.0,0.0,0.0,4600.0,-208.84,-22013.0,24457.328135469346,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,4704.814467669356,-230.53590891579847,-22694.0,17725.457252138927,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,21384.149295992254,-1017.502494375663,-32415.0,29172.68913442756,0.0,-578.5,0.0,0.0,0.0,0.0,-10819.1880334154,-594.0011010121641,-17181.0,10026.475302676827,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-4125.029310766576,-262.0723902481267,-5330.0,38391.66059191722,0.0,-64.6,0.0,0.0,0.0,0.0,-3884.3216234873807,-974.738968429836,-33468.0,28813.802127517924,0.0,-1630.3,0.0,0.0,0.0,0.0,-11860.424795992254,-878.077331525663,-14445.0
t35,22414.427898810754,0.0,-4735.587898810758,0.0,0.0,0.0,0.0,4600.0,-208.84,-22070.0,24367.551199705566,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,4875.978437978267,-238.92294346093507,-22767.0,17204.60915933905,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,22500.878053111668,-1061.383158695192,-32967.0,27254.454259643382,0.0,-84.04240376533643,0.0,0.0,0.0,0.0,-9240.453721982258,-500.9581338957883,-17429.0,10034.343770309188,0.0,-104.64826863992816,0.0,0.0,0.0,0.0,-4333.53254710243,-258.16295456682946,-5338.0,39650.423714778466,0.0,-64.6,0.0,0.0,0.0,0.0,-5126.5423621951395,-876.2813525833462,-33583.0,30162.87740808483,0.0,-1190.880433472982,0.0,0.0,0.0,0.0,-13276.32785981011,-939.6691148017396,-14756.0
t36,22073.507573893727,0.0,-1276.2007792745335,0.0,0.0,0.0,0.0,1716.0417036924305,-340.3484983116252,-22173.0,24209.907340831545,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,5100.191539055033,-249.90938541369664,-23216.0,15874.982263444856,0.0,-4929.101669355768,0.0,0.0,0.0,0.0,23504.848263811476,-1080.7288579005624,-33370.0,25852.16579055033,0.0,-578.5,0.0,0.0,0.0,0.0,-6821.938866926315,-329.72692362401494,-18122.0,9585.964052531794,0.0,-0.0,0.0,0.0,0.0,0.0,-4033.169286834949,-263.7947656968447,-5289.0,41402.828812153195,0.0,-64.6,0.0,0.0,0.0,0.0,-6134.390433224815,-595.8383789283848,-34608.0,29848.5472621906,0.0,-629.891632716321,0.0,0.0,0.0,0.0,-13331.582919572858,-942.0727099014192,-14945.0
t37,21695.62800039171,0.0,-23.813729741196042,0.0,0.0,0.0,0.0,1243.100353241663,-361.9146238921802,-22553.0,22890.708642391288,0.0,-3404.810133502344,0.0,0.0,0.0,0.0,5091.589370253475,-249.48787914242027,-24328.0,14536.662017587783,0.0,-1665.0,0.0,0.0,0.0,0.0,22976.020708143475,-1059.6827257312534,-34788.0,24535.51551072229,0.0,-578.5,0.0,0.0,0.0,0.0,-5319.549451801018,-195.4660589212691,-18442.0,8812.76345587025,0.0,-0.0,0.0,0.0,0.0,0.0,-3244.175048198982,-278.58840767126907,-5290.0,44901.217041778946,0.0,-64.6,0.0,0.0,0.0,0.0,-8478.617119859839,-449.999921919117,-35908.0,28382.191707991155,0.0,-0.0,0.0,0.0,0.0,0.0,-12268.368811778771,-895.8228962123765,-15218.0
t38,23897.101885886517,0.0,-0.0,0.0,0.0,0.0,0.0,-1347.2215089278388,-379.88037695867683,-22170.0,21487.957692045817,0.0,-2246.9,0.0,0.0,0.0,0.0,5877.962468931849,-288.0201609776606,-24831.0,12060.62030647942,0.0,-398.4179207194903,0.0,0.0,0.0,0.0,25190.95672550983,-1142.1591112697727,-35711.0,22941.425135622496,47.04980365065421,-0.0,0.0,0.0,0.0,0.0,-4505.276498231313,-180.1984410418371,-18303.0,8470.220807042377,0.0,-0.0,0.0,0.0,0.0,0.0,-2957.86642101668,-213.354386025696,-5299.0,44859.497484221145,0.0,-0.0,0.0,0.0,0.0,0.0,-8182.073925041783,-424.4235591793687,-36253.0,30044.956610717312,0.0,-0.0,0.0,0.0,0.0,0.0,-14076.480841224064,-974.4757694932466,-14994.0
t39,23466.952734541068,0.0,-0.0,0.0,0.0,0.0,0.0,-1834.4932973978066,-317.4594371432601,-21315.0,19566.16656382379,0.0,-0.0,0.0,0.0,0.0,0.0,5328.952088513363,-261.1186523371548,-24634.0,9277.23758057431,0.0,-0.0,0.0,0.0,0.0,0.0,27582.432009312703,-1285.6695898870162,-35574.0,21341.289466778813,578.5,-0.0,0.0,0.0,0.0,0.0,-3875.4011878074207,-168.38827897138916,-17876.0,7908.942948971324,0.0,-0.0,0.0,0.0,0.0,0.0,-2657.625980125767,-159.3169688455559,-5092.0,46503.931049846564,0.0,-0.0,0.0,0.0,0.0,0.0,-10207.030174801177,-549.9008750453934,-35747.0,30090.63456600358,0.0,-0.0,0.0,0.0,0.0,0.0,-14336.833457693894,-985.8011083096843,-14768.0
t40,22735.14822660183,55.6657072757871,-0.0,0.0,0.0,0.0,0.0,-2087.80827972074,-272.0056541568688,-20431.0,15042.664458885081,0.0,-0.0,0.0,0.0,0.0,0.0,9301.08889707142,-455.75335595649966,-23888.0,4586.999880908828,2295.1814419459374,-0.0,0.0,0.0,0.0,0.0,29361.814021304024,-1372.9953441587909,-34871.0,20600.10265122467,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-3830.4632345493355,-167.54569234780004,-17328.0,7057.032280806546,13.138224503630966,-0.0,0.0,0.0,0.0,0.0,-2076.135953380368,-130.0345519298086,-4864.0,52739.76106160292,0.0,-0.0,0.0,0.0,0.0,0.0,-17048.26839707142,-935.4926645314995,-34756.0,29133.585400212505,0.0,-0.0,0.0,0.0,0.0,0.0,-13620.227053653583,-1200.3583465589306,-14313.0
t41,22093.492412730615,449.2279905492369,-0.0,0.0,0.0,0.0,0.0,-3078.1781206712794,-237.54228260857695,-19227.0,7023.74774866386,4990.939356936142,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22741.0,1652.3803287861526,4012.104053755519,-0.0,0.0,0.0,0.0,0.0,30321.499577606206,-1414.9839601478789,-34571.0,19643.57784916487,514.6903950351298,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-16694.0,6295.077962756208,147.47010232409355,-0.0,0.0,0.0,0.0,0.0,-1725.061580285347,-80.48648479495475,-4637.0,52673.154834575005,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-33409.0,30409.047171358838,0.0,-0.0,0.0,0.0,0.0,0.0,-15231.84837664958,-1284.1987947092564,-13893.0
t42,21565.741205397222,986.5447234478697,-0.0,0.0,0.0,0.0,0.0,-4076.1371039695023,-440.14882487558975,-18036.0,4636.795572520312,5055.569011883103,-0.0,0.0,0.0,0.0,0.0,12285.855099080649,-596.2196834840638,-21382.0,1743.7730085679364,1665.0,-0.0,0.0,0.0,0.0,0.0,32075.12295471941,-1573.8959632873464,-33910.0,20003.31989560612,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-4523.682615537255,-180.54355574132353,-16025.0,6393.060833631279,253.46046178366748,-0.0,0.0,0.0,0.0,0.0,-1981.1637873380369,-169.3575080769094,-4496.0,49584.62519830424,0.0,-0.0,0.0,0.0,0.0,0.0,-16957.603430981177,-905.0217673230541,-31722.0,31576.12093816042,0.0,-0.0,0.0,0.0,0.0,0.0,-16822.391115974086,-1182.7298221863327,-13571.0
t43,21302.436409626676,1183.364416393123,-0.0,0.0,0.0,0.0,0.0,-4645.4067496364005,-469.3940763834022,-17371.0,4802.604177949737,3599.4439199113963,-0.0,0.0,0.0,0.0,0.0,12329.645119820836,-597.6932176819711,-20134.0,1806.4533211574726,1665.0,-0.0,0.0,0.0,0.0,0.0,31756.2200768927,-1564.673398050169,-33663.0,20016.491664111527,803.817280422687,-0.0,0.0,0.0,0.0,0.0,-4297.015399101068,-176.29354543314503,-16347.0,6466.933856516081,92.03521922502439,-0.0,0.0,0.0,0.0,0.0,-1839.8990470525832,-147.07002868852084,-4572.0,47138.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30212.0,31563.313261763662,0.0,-0.0,0.0,0.0,0.0,0.0,-17221.87000092348,-1064.4432608401712,-13277.0
t44,21203.44525326897,1246.983724270186,-0.0,0.0,0.0,0.0,0.0,-4642.929986387806,-504.4989911513515,-17303.0,4964.709030041489,1826.2619312271054,-0.0,0.0,0.0,0.0,0.0,13997.857606593268,-653.8285678618635,-20135.0,1746.7207354114537,3095.9,-0.0,0.0,0.0,0.0,0.0,30697.50883552566,-1648.1295709371143,-33892.0,21144.164179776184,578.5,-0.0,0.0,0.0,0.0,0.0,-4726.321151485827,-184.34302829035926,-16812.0,6587.619435085015,75.67299527028044,-0.0,0.0,0.0,0.0,0.0,-1797.6026921632663,-172.6897381920281,-4693.0,47412.813026,0.0,-0.0,0.0,0.0,0.0,0.0,-16581.674,-879.1390259999998,-29952.0,31274.493007507597,0.0,-0.0,0.0,0.0,0.0,0.0,-16946.83861208203,-1108.654395425568,-13219.0
t45,21154.12257139781,1203.787759658591,-0.0,0.0,0.0,0.0,0.0,-4552.626675338412,-461.2836557179967,-17344.0,5104.029774793749,3736.8538375399826,-0.0,0.0,0.0,0.0,0.0,12284.283175936533,-596.1667882702643,-20529.0,1723.606154987659,2581.204053755519,-0.0,0.0,0.0,0.0,0.0,31968.30483373499,-1570.1150424781683,-34703.0,20175.173757818462,608.3586786392358,-0.0,0.0,0.0,0.0,0.0,-3898.707170314307,-168.82526614339326,-16716.0,6901.465921283071,77.77403412414293,-0.0,0.0,0.0,0.0,0.0,-2195.5737672962996,-137.6661881109148,-4646.0,47953.290361324835,0.0,-0.0,0.0,0.0,0.0,0.0,-16821.630341231066,-895.6600200937589,-30236.0,31198.58224364263,0.0,-0.0,0.0,0.0,0.0,0.0,-16784.050055491436,-1128.5321881511877,-13286.0
t46,21093.483071059876,1493.4199772606216,-0.0,0.0,0.0,0.0,0.0,-5074.888148738044,-650.0148995824549,-16862.0,7315.325080519186,1785.3620250808156,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19827.0,1665.967846642191,649.7800259522178,-0.0,0.0,0.0,0.0,0.0,35876.48864873804,-1668.2365213324547,-36524.0,20215.721799611645,804.5,-0.0,0.0,0.0,0.0,0.0,-5092.499767816238,-172.72203179540523,-15755.0,6779.259253125686,161.5085276773384,-0.0,0.0,0.0,0.0,0.0,-2175.4678020922515,-254.2999787107703,-4511.0,48754.221450958394,0.0,-0.0,0.0,0.0,0.0,0.0,-18139.80509880562,-986.4163521527669,-29628.0,31137.802911873292,0.0,-0.0,0.0,0.0,0.0,0.0,-16682.81583128589,-1213.9870805874018,-13241.0
t47,21090.06149404886,1528.2555656520244,-0.0,0.0,0.0,0.0,0.0,-5551.321644979576,-698.9954147213072,-16368.0,4740.213984867749,2325.0116228548245,-0.0,0.0,0.0,0.0,0.0,11642.33978545809,-574.5653931806647,-18133.0,1642.9431947887556,0.0,-0.0,0.0,0.0,0.0,0.0,36248.24871454191,-1713.1919093306647,-36178.0,18529.066251170487,804.5,-0.0,0.0,0.0,0.0,0.0,-3140.525385159571,-168.0408660109171,-16025.0,6818.416676007685,23.526332598449816,-0.0,0.0,0.0,0.0,0.0,-1951.442556541284,-258.50045206485095,-4632.0,48806.71952732305,0.0,-0.0,0.0,0.0,0.0,0.0,-19110.658760549315,-1050.060766773733,-28646.0,31592.712429922383,692.0741292415082,-0.0,0.0,0.0,0.0,0.0,-18136.640152770255,-1175.14640639364,-12973.0
t48,20805.28405202769,1447.3078218464916,-0.0,0.0,0.0,0.0,0.0,-4565.036343237255,-764.5555306369264,-16923.0,4992.4685836910685,0.0,-0.0,0.0,0.0,0.0,0.0,13915.591737681927,-651.0603213729968,-18257.0,1687.3859389066251,1442.3041362982983,-0.0,0.0,0.0,0.0,0.0,33974.99676231807,-1789.686837522997,-35315.0,19438.27954726613,804.5,-0.0,0.0,0.0,0.0,0.0,-3651.0005244588,-197.77902280732906,-16394.0,6303.762855660737,296.23537715849614,-0.0,0.0,0.0,0.0,0.0,-1634.9719406392123,-256.0262921800203,-4709.0,49578.32115178675,0.0,-0.0,0.0,0.0,0.0,0.0,-19206.054868209703,-1056.2662835770411,-29316.0,32771.35444381977,223.88370182245126,-0.0,0.0,0.0,0.0,0.0,-18833.524823455027,-1266.7133221871934,-12895.0
t49,27964.787260112982,0.0,-0.0,0.0,0.0,0.0,0.0,-7593.416373298171,-365.37088681481043,-20006.0,9614.772617673794,901.1154083262045,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20522.0,13053.18949538873,4958.554189202237,-0.0,0.0,0.0,0.0,0.0,18195.131746139064,-807.8754307300311,-35399.0,17873.828324933602,0.0,-226.0,0.0,0.0,0.0,0.0,1923.8305183575003,-42.65884329110044,-19529.0,8011.694151697769,218.92404138969795,-0.0,0.0,0.0,0.0,0.0,-2890.1485887737517,-79.46960431371474,-5261.0,46276.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35239.0,25856.169368991657,0.0,-0.0,0.0,0.0,0.0,0.0,-9635.39730242464,-488.7720665670149,-15732.0
t50,29093.536297602877,0.0,-0.0,0.0,0.0,0.0,0.0,-8642.684602995676,-418.85169460720425,-20032.0,8603.698760174299,2903.1892658257016,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21513.0,12411.24183477584,4454.524716251202,-0.0,0.0,0.0,0.0,0.0,17841.039342902695,-794.8058939297259,-33912.0,16423.811099013674,55.66289781624749,-0.0,0.0,0.0,0.0,0.0,3476.4571709931843,-94.93116782310665,-19861.0,9022.798676972894,156.7532387945538,-0.0,0.0,0.0,0.0,0.0,-3763.0651176989168,-97.48679806853083,-5319.0,49535.527105441295,0.0,-0.0,0.0,0.0,0.0,0.0,-11164.170670993184,-557.3564344481066,-37814.0,24264.554360224163,0.0,-0.0,0.0,0.0,0.0,0.0,-8269.250122208103,-420.30423801605247,-15575.0
t51,28396.99412798504,0.0,-0.0,0.0,0.0,0.0,0.0,-8258.410604423334,-376.58352356170406,-19762.0,8921.703864881487,3037.184161118513,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21965.0,12255.0209672588,3615.535462068382,-0.0,0.0,0.0,0.0,0.0,17248.077608930587,-767.6340382577696,-32351.0,14987.710188232262,56.2761363135005,-0.0,0.0,0.0,0.0,0.0,5428.954815021381,-221.9411395671408,-20251.0,8572.000048206159,187.33353891797157,-0.0,0.0,0.0,0.0,0.0,-3272.8241671585088,-74.50941996561939,-5412.0,52477.034721213524,0.0,-0.0,0.0,0.0,0.0,0.0,-13116.66831502138,-684.3664061921407,-38676.0,23929.226512635436,0.0,-0.0,0.0,0.0,0.0,0.0,-8550.803337348745,-412.42317528668485,-14966.0
t52,28579.554957407297,0.0,-0.0,0.0,0.0,0.0,0.0,-8475.090816189077,-386.4641412182219,-19718.0,10255.181356424779,2084.706669575219,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-22346.0,12059.519214182215,3432.0906095943974,-0.0,0.0,0.0,0.0,0.0,17016.40132455555,-758.0111483321635,-31750.0,15454.520801199107,0.0,-0.0,0.0,0.0,0.0,0.0,5277.414866249432,-228.93566744853797,-20503.0,7830.500051674603,247.79417685684695,-0.0,0.0,0.0,0.0,0.0,-2469.9820648161462,-46.31216371530274,-5562.0,52674.29233116652,0.0,-0.0,0.0,0.0,0.0,0.0,-13329.106801433285,-698.1855297332352,-38647.0,23888.857515480417,0.0,-0.0,0.0,0.0,0.0,0.0,-8541.310508366474,-371.5470071139416,-14976.0
t53,28378.061591074525,0.0,-0.0,0.0,0.0,0.0,0.0,-8117.885989933551,-370.17560114096995,-19890.0,9771.539457616964,3465.3485683830354,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23243.0,11917.240824204682,4227.164519069051,-0.0,0.0,0.0,0.0,0.0,16757.597718039855,-746.0030613135942,-32156.0,14932.637074232338,0.0,-0.0,0.0,0.0,0.0,0.0,6091.42852929821,-344.06560353054647,-20680.0,6585.226469142525,216.94267704392672,-0.0,0.0,0.0,0.0,0.0,-1127.037198710628,-21.131947475824273,-5654.0,54815.561012642305,0.0,-0.0,0.0,0.0,0.0,0.0,-15486.065330587582,-838.4956820547221,-38491.0,23908.53918827893,0.0,-0.0,0.0,0.0,0.0,0.0,-8639.711728106306,-375.8274601726243,-14893.0
t54,28191.89146514418,0.0,-0.0,0.0,0.0,0.0,0.0,-8003.913030933611,-364.97843421057263,-19823.0,11102.279044015084,2870.6089819849167,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23979.0,12190.920891478074,2973.3469558374236,-0.0,0.0,0.0,0.0,0.0,17102.499080030804,-760.7669273463005,-31506.0,13905.956544157663,0.0,-0.0,0.0,0.0,0.0,0.0,6698.987535090759,-308.94407924841636,-20296.0,8413.488596664778,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-2739.202157866901,-51.36004046000439,-5736.0,53489.605442012275,0.0,-0.0,0.0,0.0,0.0,0.0,-14481.459377223857,-773.1460647884119,-38235.0,24169.374542232923,0.0,-0.0,0.0,0.0,0.0,0.0,-9098.586049097194,-395.7884931357279,-14675.0
t55,28195.363974959237,0.0,-0.0,0.0,0.0,0.0,0.0,-8088.52713748971,-368.8368374695308,-19738.0,13665.788026000002,571.1,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-24243.0,12577.988341760767,934.9673878995831,-0.0,0.0,0.0,0.0,0.0,16919.00698100196,-752.9627106623136,-29679.0,14733.18147456158,80.16096598306373,-0.0,0.0,0.0,0.0,0.0,5166.192432335363,-201.53487288000406,-19778.0,8689.264053437288,0.0,-0.0,0.0,0.0,0.0,0.0,-2913.265157254015,-56.99889618327052,-5719.0,50931.77205693621,0.0,-0.0,0.0,0.0,0.0,0.0,-12662.92185778716,-654.8501991490547,-37614.0,23819.257211163444,0.0,-0.0,0.0,0.0,0.0,0.0,-8942.159260806438,-397.0979503570027,-14480.0
t56,30242.993581586183,0.0,-0.0,0.0,0.0,0.0,0.0,-10266.826302205609,-468.1672793805758,-19508.0,11994.949696737522,0.0,-0.0,0.0,0.0,0.0,0.0,12409.428222344366,-600.3779190818879,-23804.0,8667.107009326966,0.0,-0.0,0.0,0.0,0.0,0.0,22271.820804335748,-1077.9278136627104,-29861.0,15345.409643044697,0.0,-0.0,0.0,0.0,0.0,0.0,4048.7491157872664,-132.15875883196168,-19262.0,9223.11657159582,0.0,-0.0,0.0,0.0,0.0,0.0,-3482.400771022046,-84.71580057377363,-5656.0,49170.34650458905,0.0,-0.0,0.0,0.0,0.0,0.0,-11806.60976773668,-598.7367368523669,-36765.0,28177.758431706665,0.0,-0.0,0.0,0.0,0.0,0.0,-13174.161301503045,-646.597130203615,-14357.0
t57,31882.41994589404,0.0,-0.0,0.0,0.0,0.0,0.0,-12028.434476877926,-635.9854690161121,-19218.0,14188.893545874853,0.0,-1298.008544674527,0.0,0.0,0.0,0.0,11251.487578520853,-560.3725797211804,-23582.0,10831.705028243483,0.0,-5130.863527563572,0.0,0.0,0.0,0.0,25999.998431071705,-1152.8399317516191,-30548.0,14046.383448653232,0.0,-0.0,0.0,0.0,0.0,0.0,5013.534606339128,-194.91805499236023,-18865.0,9734.981701257722,0.0,-0.0,0.0,0.0,0.0,0.0,-4016.967724825638,-109.01397643208396,-5609.0,49115.59142795649,0.0,-0.0,0.0,0.0,0.0,0.0,-12701.248106339126,-657.3433216173602,-35757.0,28804.658231220827,0.0,-0.0,0.0,0.0,0.0,0.0,-13518.370307888994,-893.2879233318278,-14393.0
t58,31551.558334505156,0.0,-0.0,0.0,0.0,0.0,0.0,-11812.904184480574,-672.654150024582,-19066.0,15594.48450140028,0.0,-2922.350969661496,0.0,0.0,0.0,0.0,10939.055732645658,-541.1892643844435,-23070.0,11822.503623853481,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,26109.190203765847,-1157.5897738638143,-31097.0,13497.02879975981,0.0,-0.0,0.0,0.0,0.0,0.0,5595.7632270069935,-232.7920267668049,-18860.0,10400.987745403094,0.0,-167.79742753408559,0.0,0.0,0.0,0.0,-4478.234815519427,-129.95550234958193,-5625.0,49020.6940203988,0.0,-0.0,0.0,0.0,0.0,0.0,-13283.476727006993,-695.2172933918048,-35042.0,28494.97504160977,0.0,-0.0,0.0,0.0,0.0,0.0,-13069.393436411507,-894.5816051982579,-14531.0
t59,30670.71050211256,0.0,-0.0,0.0,0.0,0.0,0.0,-10821.025038877606,-717.6854632349567,-19132.0,16716.990212940345,0.0,-4505.303107340345,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22938.0,13147.120118681738,0.0,-5433.3114090501485,0.0,0.0,0.0,0.0,24570.8638686549,-1090.672578286488,-31194.0,12639.35466376169,0.0,-0.0,0.0,0.0,0.0,0.0,6589.105628363344,-281.46029212503555,-18947.0,11371.195050047738,0.0,-141.0942733653864,0.0,0.0,0.0,0.0,-5470.113961122394,-174.9868155599567,-5585.0,48814.62636841338,0.0,-0.0,0.0,0.0,0.0,0.0,-13357.588128363343,-700.0382400500355,-34757.0,28547.227938191394,0.0,-0.0,0.0,0.0,0.0,0.0,-12800.230368654898,-892.997569536488,-14854.0
t60,30499.063909812543,0.0,-0.0,0.0,0.0,0.0,0.0,-10192.859742104074,-746.2041677084751,-19560.0,17512.51079121584,0.0,-4289.622765215839,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23229.0,13556.953202801726,0.0,-5351.64788570659,0.0,0.0,0.0,0.0,25138.039396659555,-1115.3447137546905,-32228.0,13829.093464958518,0.0,-0.0,0.0,0.0,0.0,0.0,5796.67272461543,-237.76618957394797,-19388.0,12099.794551056384,0.0,-163.009773126982,0.0,0.0,0.0,0.0,-6098.279257895927,-203.50552003347508,-5635.0,48990.75165701773,0.0,-0.0,0.0,0.0,0.0,0.0,-13017.815618719998,-677.9360382977359,-35295.0,28434.39622716089,0.0,-0.0,0.0,0.0,0.0,0.0,-12147.431502554984,-848.9647246059026,-15438.0
