Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5741.46936425553,0.0,238.23302884639998,3462.7493101299997,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,85.36222311384795,0.0,1199.4572798642575,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,190033.40129112118
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5094.686701763777,0.0,238.23302884639998,3743.5994481039997,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,0.0,0.0,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,22761.208030204354,485.8942868155236,185402.530466206
t497,21040.7,1508.2,1238.8898442385732,34827.0,10833.12267304437,25807.5,0.0,5344.817090045501,0.0,238.23302884639998,3743.5994481039997,3741.2,16552.302766481404,2856.964040457747,9131.748253006364,0.0,0.0,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,-4.0938522141892935e-13,0.0,0.0,1230.8675264154965,2758.7,104.13386061404088,851.6833658577646,16924.576523258667,450.4742167762423,176075.13751218407
t498,21040.7,1508.2,1238.8898442385732,34827.0,8363.136010136035,24635.67069264383,0.0,5862.243220039,0.0,238.23302884639998,4024.449586078,3741.2,16552.302766481404,2141.769396676918,9131.748253006364,0.0,0.0,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,-5.326959101572491e-13,0.0,0.0,1209.0632588508352,2758.7,104.13386061404088,851.6833658577646,21890.22496262716,415.054146736961,177424.82726787077
t499,21040.7,1508.2,1238.8898442385732,34827.0,8363.136010136035,24400.94922590572,0.0,6379.6693500325,0.0,238.23302884639998,4024.449586078,3741.2,16552.302766481404,2141.769396676918,7669.0000918251335,0.0,333.9825053522425,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1466.8953541250248,1706.4136847766501,104.13386061404088,851.6833658577646,25076.903198190448,379.6340766976797,178935.57022087206
t500,21040.7,1399.4152928946455,1238.8898442385732,32314.889430678097,8363.136010136035,23544.48148356898,208.361704796,6897.095480026,61.181369000799975,238.23302884639998,4305.299724052,3741.2,16552.302766481404,2141.769396676918,7669.0000918251335,318.85334292839525,763.3594030222642,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,104.13386061404088,1091.2145172006299,25246.633032496677,521.3143568548049,178995.3890113753
t501,21040.7,1399.4152928946455,1238.8898442385732,32314.889430678097,5759.501817496794,23544.48148356898,416.723409592,7414.521610019499,242.16102675059997,258.2,4305.299724052,3741.2,16159.489056371054,2141.769396676918,6975.787485826434,1260.509344033842,1350.3889817125412,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,5.774848061908974e-13,0.0,0.0,1584.8,2758.7,104.13386061404088,1090.133268284471,25849.65610130126,485.8942868155236,178327.67029596475
t502,21040.7,1399.4152928946455,1238.8898442385732,32314.889430678097,3361.013145720932,21905.118116211564,625.085114388,7931.947740012999,423.14068450039997,258.2,4586.149862026,3741.2,16159.489056371054,2141.769396676918,6975.787485826434,2202.1653451392885,2171.187528492232,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.516858076558,2758.7,104.13386061404088,1941.8166341422354,26480.170934471935,521.3143568548049,178326.22556237422
t503,20001.181113813385,1334.1444686313182,1238.8898442385732,31369.46516301202,3361.013145720932,20043.591524943164,693.838295204,8449.373870006499,604.1203422502,258.2,4586.149862026,3741.2,16159.489056371054,1968.201265432649,6975.787485826434,3143.821346244735,2941.695666981244,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,104.13386061404088,2793.5,27818.269953068902,521.3143568548049,179741.12458956556
t504,20001.181113813385,1334.1444686313182,1238.8898442385732,28857.354593690117,3361.013145720932,20043.591524943164,902.2,8966.8,785.1,258.2,4867.0,3741.2,14892.968403718656,1968.201265432649,6365.803438947783,4085.477347350182,3561.124089550476,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.1399526353354482e-12,0.0,0.0,1149.7100177088769,2758.7,208.26772122808177,2793.5,28597.839537150037,521.3143568548049,178549.82483730462
t505,13681.910347469191,1160.0889372627182,1123.9550778807134,19251.914470200794,0.0,14266.035134133406,0.0,4750.15100611454,0.0,70.06853785485188,2690.4114307014333,1664.9114313048356,5958.0129414122075,505.0368285123356,954.3823419840032,0.0,404.2024794506945,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2584.420288723549,110.65880539634594,2306.8950616233033,12985.197392577807,335.62369923997255,86388.67621184271
t506,9698.27818868409,1051.3042301573637,504.51015576142674,19251.914470200794,0.0,12404.508542865007,0.0,4750.15100611454,0.0,70.06853785485188,2339.3487582339994,0.0,5958.0129414122075,505.0368285123356,0.0,0.0,404.2024794506945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2313.75083580069,221.38853410554304,1122.8337749467646,13264.015142878932,304.39,75748.51442697925
t507,9698.27818868409,1051.3042301573637,504.51015576142674,16739.80390087889,0.0,12404.508542865007,0.0,4750.15100611454,0.0,0.0,2339.3487582339994,0.0,1615.3888621024298,505.0368285123356,0.0,0.0,404.2024794506945,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2315.547706508742,110.80065202204827,1297.0339731540284,10439.188871606595,273.20131549980493,66033.10547155199
t508,5300.32910746419,942.5195230520092,504.51015576142674,16739.80390087889,0.0,12404.508542865007,0.0,4750.15100611454,0.0,0.0,2339.3487582339994,0.0,1615.3888621024298,0.0,0.0,0.0,404.2024794506945,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1916.8582254195376,110.87157533489938,1128.6649665400764,10445.90930116566,273.2463302395824,60461.11273462295
t509,2308.191599385693,942.5195230520092,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4750.15100611454,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,182.5263968639762,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1304.1480983950528,110.94249864775048,1131.5805623367323,10452.629730724728,273.29134497935996,54524.44196247775
t510,0.0,833.7348159466546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4750.15100611454,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,154.97224082049564,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,998.6246087263016,879.306409541697,111.01342196060168,1134.4961581333882,10459.350160283795,273.3363597191374,51078.646383224506
t511,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4750.15100611454,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0938522141892935e-13,0.0,0.0,477.92551776248024,877.5231115449793,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,50302.159009746465
t512,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5267.57713610804,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0938522141892935e-13,0.0,0.0,478.2543298510901,875.7398135482609,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,54694.67024937142
t513,1195.1263999604928,899.0056402099001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,5785.003266101539,61.181369000799975,19.966971153600014,2901.0490341819996,0.0,3910.10882461789,0.0,1975.992422727063,941.6560011054466,820.7985467796909,399.81909328808587,3585.3852314675337,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,956.83747179079,873.956515551543,217.40288478799374,1367.131090684632,11640.976466147955,521.3143568548049,77277.48396126885
t514,7159.249711134493,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,6302.429396095039,242.16102675059997,79.52522836520001,3181.8991721559996,1503.0623333137999,4952.2964629214475,747.3760246217009,4425.140051164941,1883.3120022108933,1641.5970935593818,799.6381865761717,6763.159008245204,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1435.7494258191,1019.7034588805042,328.7,2100.4895141286506,18458.803470258543,521.3143568548049,110824.49009055868
t515,13123.373022308493,1073.0611715785,526.5281841106,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,6819.855526088539,423.14068450039997,139.0834855768,3462.7493101299997,3006.1246666275997,7613.921711265661,1494.7520492434019,5727.599066054287,2824.96800331634,2462.395640339073,799.6381865761717,10348.544239712737,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,479.24076611691976,1890.0933784386111,328.7,2793.5,26205.691907397908,521.3143568548049,144138.73305888893
t516,17932.893674049872,1160.0889372628,1053.0563682212,26788.246178168396,11163.7,19850.614907940006,693.838295204,7337.281656082038,604.1203422502,198.6417427884,3743.5994481039997,3741.2,9932.120511925057,2158.490710744174,8176.746694492164,3474.921667118991,2518.0855853298785,935.0205919469738,13916.355992115326,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,958.8103443224495,2758.7,111.43896183770852,2793.5,28597.839537150037,490.5308050126075,171089.84295206628
t517,18939.576005018356,1247.1167029471,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,902.2,7854.707786075538,604.1203422502,198.6417427884,4024.449586078,3741.2,13842.229336542947,2905.866735365875,10625.894322930042,4085.477347350182,2740.3255427707854,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,217.1191915365892,1635.6790754933645,28597.839537150037,521.3143568548049,185837.95463624873
t518,18939.576005018356,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8372.133916069039,785.1,258.2,4305.299724052,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,4085.477347350182,3561.124089550476,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,197055.6786711615
t519,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8889.56004606254,785.1,258.2,4586.149862026,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,4085.477347350182,3561.124089550476,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,204021.57244273918
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,4085.477347350182,3561.124089550476,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.2646459176267795e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,207965.6000288078
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,3741.2,16344.001424005608,3242.572462725348,9437.35824064132,4085.477347350182,3561.124089550476,1264.2833749310398,15555.585189802465,0.0,0.0,0.0,0.0,4.775614077943814e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,205265.124812689
t522,19870.927281805165,1508.2,1743.4,33001.61434597042,11163.7,23945.9734087316,902.2,8630.84698106506,785.1,188.1314621451481,4164.874655065132,3741.2,16344.001424005608,3242.572462725348,7320.679983581335,4085.477347350182,3561.124089550476,1264.2833749310398,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,857.9068335810805,328.7,2793.5,28442.380964740067,521.3143568548049,195548.49416190494
t523,19870.927281805165,1399.4152928946455,1123.9550778807134,30489.503776648515,11163.7,22084.4468174632,902.2,7984.064318573307,785.1,188.1314621451481,3813.8119825976983,3741.2,15759.854131950073,2363.306551922053,7320.679983581335,4085.477347350182,3437.9560285983225,793.9079713389339,15037.364762999994,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,856.1235355843621,111.9354250276665,2793.5,27777.41790859011,518.5694354418342,185987.34909239327
t524,19870.927281805165,1290.630585789291,1123.9550778807134,27977.39320732661,8648.520239659474,20222.920226194798,902.2,7337.281656081554,638.7517328594781,188.1314621451481,3462.7493101302643,3433.2200576943874,15194.255017474445,1813.4221960649613,7320.679983581335,4085.477347350182,3437.9560285983225,793.9079713389339,12681.946195739743,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1102.2711129969814,854.3402375876444,112.00634834051766,2793.5,28417.523447653843,488.14600151785686,174192.1127258116
t525,19870.927281805165,1290.630585789291,1123.9550778807134,27247.59351066106,5290.54521884158,20222.920226194798,735.3942517893124,6690.4989935898,638.7517328594781,118.06292429029622,3462.7493101302643,3433.2200576943874,12553.073653001376,934.1562852616665,6315.320080230714,3168.9188544341578,3006.677300060652,323.5325677468279,8945.795152746232,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,852.556939590926,112.07727165336877,2793.5,25757.389649257577,457.767582333657,156930.8145078433
t526,17501.33315253106,1181.8458786839365,1123.9550778807134,24735.482941339156,5290.54521884158,18361.393634926397,490.2628345262083,6043.716331098047,425.8344885729854,70.06853785485188,3111.6866376628304,3433.2200576943874,12553.073653001376,934.1562852616665,3835.7324913953016,2215.6611777704807,2285.461241147978,323.5325677468279,7395.070544023474,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,850.7736415942081,224.2254666195887,2793.5,20680.16668248644,427.4341778892347,137872.93272054874
t527,17501.33315253106,1181.8458786839365,1123.9550778807134,24276.1356088446,5290.54521884158,16499.867043657996,245.13141726310414,5396.933668606293,212.9172442864927,70.06853785485188,2760.6239651953965,3433.2200576943874,9603.551253590787,934.1562852616665,954.3823419840032,1107.8305888852403,1369.847828036192,0.0,3589.943497154327,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,848.9903435974902,112.21911827907104,2793.5,15609.66414527437,397.14578818458995,116898.60806158812
t528,13681.910347469191,1160.0889372627182,1123.9550778807134,21764.025039522698,1932.5701980236859,16127.561725401805,0.0,4750.15100611454,0.0,70.06853785485188,2690.4114307014333,1664.9114313048356,9603.551253590787,934.1562852616665,954.3823419840032,0.0,404.2024794506945,0.0,980.2656794688473,0.0,0.0,0.0,0.0,-1.6769940408796873e-12,0.0,0.0,1108.8473547691792,1696.197389198262,112.2900415919222,1186.9768824731946,10917.920412832851,366.90241321972263,93231.34626537762
t529,13919.318670223232,1247.1167029470182,1123.9550778807134,17207.390426784823,7621.650777208762,13893.729815880008,902.2,8320.017337508247,212.9172442864927,258.2,4515.937327532566,3741.2,3606.670647815197,0.0,0.0,2977.6467584649417,861.4864256406851,1323.9853183387572,10408.356699963271,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1649.8316412835925,226.35316600512294,2793.5,28597.839537150037,454.7065800287861,127448.81015494226
t530,10701.956612632195,1138.3319958416637,1123.9550778807134,17207.390426784823,7621.650777208762,13893.729815880008,657.0685827368959,7673.234675016493,212.9172442864927,258.2,4164.874655065132,1972.891373610448,3606.670647815197,0.0,0.0,2656.561990546604,643.7694572377612,853.6099147466513,8830.63870353821,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,843.640449607336,112.43188821762453,1192.8080740665064,27441.830084843477,424.5532345434739,114817.51568210646
t531,10701.956612632195,1138.3319958416637,1123.9550778807134,16896.180628727,6552.597892133204,13893.729815880008,411.93716547379177,7026.45201252474,212.9172442864927,188.1314621451481,3813.8119825976983,1768.3086263895518,0.0,0.0,0.0,1626.4124093386827,643.7694572377612,853.6099147466513,5338.777722852059,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1685.4976012179536,216.1262651566732,2388.5317439296687,22398.209265867674,394.44490379793916,100858.48980065726
t532,7681.672613868209,1029.5472887363092,1123.9550778807134,16896.180628727,3194.62287131531,13893.729815880008,411.93716547379177,6379.669350032987,212.9172442864927,118.06292429029622,3462.7493101302643,1768.3086263895518,0.0,0.0,0.0,1508.6485111106679,643.7694572377612,470.37540359210595,3515.82885848544,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2525.5714548318533,328.7,2793.5,17361.308876450938,364.3815877921819,87270.23706651188
t533,4278.941800452585,1029.5472887363092,619.4449221192866,16896.180628727,2484.687133015007,13893.729815880008,166.80574821068763,5732.886687541233,212.9172442864927,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,400.8179222254276,643.7694572377612,0.0,700.6366167996459,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,112.64465815617791,2074.5354700198886,14835.36402114194,334.3632865262022,71920.45372517392
t534,1156.4624435663304,920.7625816309546,619.4449221192866,16896.180628727,0.0,13893.729815880008,166.80574821068763,5086.10402504948,212.9172442864927,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,67.22278739006991,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,836.5072576204634,225.360239625207,1204.47045725313,12379.662839145583,304.39,58363.43934213553
t535,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2898110086259482e-12,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188024,1207.386053049786,10627.360899260466,274.46172821357527,52047.56800286879
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2898110086259482e-12,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,55922.65311250024
t537,2534.457323531744,986.0334058942001,0.0,20759.180811794693,2666.4368216494768,16872.17236191001,208.361704796,4956.747492551226,180.9796577498,59.558257211599994,3181.8991721559996,735.0753333723999,3910.10882461789,253.0683642385443,2449.1476284378778,941.6560011054466,820.7985467796909,399.81909328808587,3585.3852314675337,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,972.6204520440647,831.1573636303094,112.92835140758248,1488.8576365545073,10640.8017583786,274.5517576931304,79821.8033522604
t538,8498.580634705744,1073.0611715785,526.5281841106,22768.869267252594,5520.715591020877,18361.393634925007,416.723409592,5474.173622544726,361.9593154996,119.11651442319999,3462.7493101299997,2238.1376666861997,7820.21764923578,1000.4443888602452,4898.2952568757555,1883.3120022108933,1641.5970935593818,799.6381865761717,7170.770462935068,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1459.4238961990118,1105.3017627229715,225.92762612801613,1216.1328404397536,19718.08989562464,521.3143568548049,118282.47374069152
t539,14462.703945879744,1160.0889372628,1053.0563682212,24778.557722710495,8374.994360392277,19850.614907940006,625.085114388,5991.599752538225,542.9389732494,178.67477163479998,3743.5994481039997,3741.2,10044.414908950526,1747.8204134819462,7347.442885313633,2824.96800331634,2462.395640339073,1199.4572798642575,10756.155694402602,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1932.8925303598448,328.7,1571.5359679669345,26318.62497369365,521.3143568548049,153143.63695686456
t540,20426.827257053745,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,833.446819184,6509.025882531725,604.1203422502,238.23302884639998,4024.449586078,3741.2,11145.762714047236,2495.196438103647,8902.091477962369,3580.511655301822,3148.9171596920723,1599.2763731523435,14341.540925870135,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,608.8914270698368,2758.7,215.4879553410129,2793.5,28597.839537150037,491.61115876726785,179175.11335280418
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,7026.452012525225,604.1203422502,258.2,4305.299724052,3741.2,14974.8863589492,3242.572462725348,10625.894322930042,4085.477347350182,3532.0379427346916,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1096.6813074906136,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,193594.2562395657
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,7543.878142518724,785.1,258.2,4586.149862026,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,4085.477347350182,3561.124089550476,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,200666.20208373744
t543,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,7543.878142518724,785.1,258.2,4867.0,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,4085.477347350182,3561.124089550476,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,204532.98971586864
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,6897.095480026971,785.1,258.2,4867.0,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,2977.6467584649417,3561.124089550476,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,1312.9974006772827,28597.839537150037,521.3143568548049,203062.43090336377
t545,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,411.93716547379177,6250.312817535218,644.607671436257,258.2,4867.0,3741.2,14745.76593724682,3242.572462725348,10435.350466540878,1869.8161695797014,3432.66964136419,1734.6587785231457,13736.974160449916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1236.542011016345,23664.687973874137,491.83623246615537,189665.3048969635
t546,18736.834583178785,1399.4152928946455,1743.4,32314.889430678097,11163.7,22687.676494221076,166.80574821068763,6250.312817535218,644.607671436257,258.2,4867.0,3741.2,14745.76593724682,2363.306551922053,8885.377938931035,761.9855806944611,3432.66964136419,1734.6587785231457,13736.974160449916,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,1401.6378829417336,328.7,1239.457606813001,20359.114760885444,462.4031228172833,175010.89400074384
t547,18736.834583178785,1399.4152928946455,1743.4,29802.778861356193,11163.7,20826.149902952675,277.11488561199997,6767.738947528717,707.4452057146871,258.2,4867.0,3741.2,12686.197701601832,2363.306551922053,6615.244567522701,761.9855806944611,3432.66964136419,1734.6587785231457,13736.974160449916,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,887.4547869766774,328.7,1242.373202609657,19886.84192777562,433.0150279081887,165985.19960658616
t548,17360.74148342816,1399.4152928946455,1743.4,27290.66829203429,11163.7,18964.623311684274,277.11488561199997,6897.095480026,785.1,258.2,4867.0,3741.2,12686.197701601832,1902.4961145097368,4909.651053508907,1260.509344033842,3432.66964136419,1734.6587785231457,13736.974160449916,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1094.379622870344,811.5410856664107,328.7,2487.6620010159695,20102.600847430473,521.3143568548049,159757.61345350897
t549,17360.74148342816,1290.630585789291,1743.4,24778.557722712387,9672.658572998564,17103.096720415873,485.476590408,7414.521610019499,660.1365559200237,258.2,4867.0,3741.2,11469.397938863598,1023.2302037064419,2028.3009040976085,2202.1653451392885,3385.874813651101,1734.6587785231457,13736.974160449916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1442.7418385328037,328.7,2793.5,19876.429124391958,492.0162914252654,151474.4092404729
t550,17360.74148342816,1290.630585789291,1743.4,22266.447153390483,9672.658572998564,15270.825995539872,693.838295204,7931.947740012999,638.7517328594781,258.2,4867.0,3741.2,9088.109241927836,1023.2302037064419,628.0006134948145,3143.821346244735,2792.77712281168,1734.6587785231457,13736.974160449916,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,807.9744896729745,113.8503544746473,2793.5,21780.235993721348,462.7632407355034,145426.3371049859
t551,14984.214950798214,1247.1167029470182,1743.4,19754.33658406858,9093.615296896789,14307.706391491643,693.838295204,8449.373870006499,425.8344885729854,258.2,4867.0,3741.2,9088.109241927836,143.9642929031471,0.0,4085.477347350182,1827.1317742261824,1734.6587785231457,13736.974160449916,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1430.0725264155367,113.92127778749847,2793.5,25134.221594928058,514.0679614640828,141752.7355359613
t552,13919.318670223232,1247.1167029470182,1743.4,17242.226014746677,8614.43955193805,13893.729815880008,902.2,8966.8,212.9172442864927,258.2,4867.0,3741.2,6862.822705228269,0.0,0.0,4085.477347350182,861.4864256406851,1734.6587785231457,13736.974160449916,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,804.4078936795386,113.9922011003496,2793.5,28597.839537150037,484.9049402538759,137269.4119893975
t553,10522.672696425157,877.2486987887637,504.51015576142674,17781.823832178554,2385.493948731023,14659.807086738345,208.361704796,5115.228100284062,753.1624134633073,188.1314621451481,3062.979688463421,0.0,5943.196232667884,720.1147679391829,654.0121709905658,941.6560011054466,3346.95953987237,470.37540359210595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,12742.239814154522,410.5122690779866,88754.18598717527
t554,10522.672696425157,768.4639916834092,504.51015576142674,17309.70609932964,2385.493948731023,12798.280495469946,416.723409592,5632.6542302775615,753.1624134633073,140.13707570970377,3062.979688463421,0.0,3248.4259291752496,720.1147679391829,654.0121709905658,1883.3120022108933,3335.1363150097095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15790.41750778503,375.1381793853244,87767.04107740255
