Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t457,40969.9,5957.965892632428,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95408.07784503407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t458,40969.9,5957.965892632436,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t459,40969.9,5957.965892632436,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.459999999955,0.0,35341.698,0.0,0.0,0.0,0.0,30305.335534416772,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,2.244632923975587e-11,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t460,40969.9,7542.79300337375,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8599.855836859391,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,2.244632923975587e-11,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t461,40969.9,8248.500055199383,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,2.244632923975587e-11,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t462,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,2.244632923975587e-11,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t463,40969.9,9177.933788808004,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.542970994462,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t464,40969.9,5957.965892632436,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56206.95553472254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14843.395619480316,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334123,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t465,40969.9,5957.965892632436,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71316.6324362564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334142,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,-3.581135388230905e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t466,40969.9,5957.965892632436,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66251.63179313073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,-1.360831447527744e-10,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82742.9390545076,0.0,0.0,-3.581135388230905e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t467,40969.9,5957.965892632436,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62362.17012044953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88527.99183530413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t468,40969.9,5957.965892632436,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334142,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t469,40969.9,5957.965892632436,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.186590235241,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10026.817673187235
t470,40969.9,5957.965892632436,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8753.60299992164,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10705.891166416512
t471,40969.9,6164.598764528272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68471.92414772522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,2.244632923975587e-11,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,9444.943779681915
t472,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67065.1218836305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.2832682095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,-4.4021915905432245e-12,11287.386000000002,10706.856000000002
t473,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49165.322153955276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50630.08725934692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441679,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,-8.913048077374697e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48087.81631747744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441679,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,-8.913048077374697e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54026.858851977864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.460000000612,0.0,35341.698,0.0,0.0,0.0,0.0,30305.335534416794,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,-8.913048077374697e-10,0.0,0.0,0.0,4.929034957967815e-11,11287.386000000002,10706.856000000002
t477,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57044.80854410967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.3355344168,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,4.929034957967815e-11,11287.386000000002,10706.856000000002
t478,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47229.66538422824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.335534416794,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,5.013589543523267e-11,11287.386000000002,10706.856000000002
t479,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51292.72930411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t480,40969.9,11915.931785264873,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55146.369986078476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15716.373180470482,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30305.335534416812,0.0,0.0,-9.072209650184959e-11,0.0,0.0,0.0,73059.79906334158,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t481,40969.9,52022.38198643477,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15579.049366016156,0.0,12039.46,0.0,35341.698,38420.79195752122,0.0,0.0,0.0,30305.335534416772,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,4.774847184307873e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,52022.38198643477,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15579.049366016156,0.0,12039.46,0.0,35341.698,38420.79195752123,0.0,0.0,0.0,30305.335534416772,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,-3.581135388230905e-11,29850.78370556385,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t483,40969.9,52022.38198643477,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15579.049366016156,0.0,12039.46,0.0,35341.698,38420.79195752123,0.0,0.0,0.0,30305.335534416772,0.0,0.0,-2.6709749079145693e-10,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,-1.5916157281026244e-10,29850.783705563852,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,52022.381986434775,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15579.049366016156,0.0,12039.459999999988,0.0,35341.698,38420.79195752123,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334123,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,-1.5916157281026244e-10,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,52022.38198643477,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15579.049366016156,0.0,12039.46,0.0,35341.698,38420.79195752123,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.783705563852,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,52022.38198643477,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15579.049366016156,0.0,12039.46,0.0,35341.698,38420.79195752123,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,2.244632923975587e-11,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,107603.02805292537,0.0,0.0,7.878497854107991e-11,29850.78370556385,0.0,0.0,-6.684786058031023e-11,11287.386000000002,10706.856000000002
t487,40969.9,52022.38198643508,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15579.049366016156,0.0,12039.46,0.0,35341.698,38420.79195752123,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t488,40969.9,31425.36862104679,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15579.049366016156,0.0,12039.46,0.0,35341.698,29686.676164939698,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,26011.19099321754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7789.524683008078,0.0,12039.46,0.0,35341.698,19210.395978760615,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,26011.19099321754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7789.524683008078,0.0,12039.46,0.0,35341.698,19210.395978760615,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53801.51402646268,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,26011.19099321754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7789.524683008078,0.0,12039.46,0.0,35341.698,19210.395978760615,0.0,0.0,0.0,15152.66776720839,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95754.0440938741,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,26011.19099321754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7789.524683008078,0.0,12039.46,0.0,35341.698,19210.395978760615,0.0,0.0,0.0,15337.97403642186,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68776.43212932459,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,26011.19099321754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7789.524683008078,0.0,12039.46,0.0,35341.698,19210.395978760615,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53801.51402646268,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,26011.19099321754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7789.524683008078,0.0,12039.46,0.0,35341.698,19210.395978760615,0.0,0.0,0.0,26517.305139944412,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,26011.19099321754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7789.524683008078,0.0,12039.46,0.0,35341.698,19210.395978760615,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89841.67322907483,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,50614.60641332219,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7789.524683008078,0.0,12039.46,0.0,35341.698,19210.395978760615,0.0,0.0,0.0,30305.335534416834,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68000.57083832272,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
