Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t454,19101.11572789145,1508.2,1536.1389045084875,34827.0,4447.749958364213,25509.518438382063,902.2,8966.8,604.1203422502,258.2,4867.0,2671.0784172129506,16638.28010908019,22922.63913886611,12108.55614695063,0.0,3697.232157108079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.2960457637475,1569.604698200406,272.35712992625844,2474.0461876778554,25439.40204748332,359.1323474133817,192039.66779707934
t455,19101.11572789145,1508.2,1536.1389045084875,34343.5996548014,4447.749958364213,25509.518438382063,902.2,8966.8,785.1,258.2,4867.0,1258.112352537492,18730.80579442232,15386.783811820455,11129.886244243658,0.0,3734.95950334453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.7215290334252,1850.442451557443,300.22592581740344,1777.4262836276496,27152.228323139407,304.39,185321.6049034914
t456,21040.7,1508.2,1536.1389045084875,34343.5996548014,4447.749958364213,23647.991847113663,902.2,8966.8,572.1827557135073,258.2,4867.0,0.0,18730.80579442232,15037.486819249156,5237.9787119809935,0.0,3306.438560808589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2137.40281254834,328.7,1079.9941805956894,28597.839537150037,249.80100399434923,178382.01054125075
t457,742.5894181061205,1508.2,526.5281841106,20759.180811794693,0.0,16208.061420858829,657.0685827368959,8810.495461207147,467.3698706558448,59.558257211599994,4867.0,1013.0247094796862,0.0,599.9872668689953,0.0,3949.259089977615,145.48290162107514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.48163435557717,726.9859128282845,72.08010565148194,2793.5,6479.934540053744,503.4357931819724,71184.22396070017
t458,777.4905127391588,1508.2,1053.0563682212,20759.180811794693,0.0,16208.06142085883,657.0685827368959,8810.495461207147,514.8853952665877,119.11651442319999,4867.0,1188.0039496612835,210.79391099572177,1807.6782330368083,0.0,3227.435097384953,145.48290162107514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159463,1026.1914890869007,101.76473641698158,2793.5,9106.93502926472,521.3143568548049,75817.5208522869
t459,945.3022072739601,1508.2,1579.5845523318,20759.180811794693,857.6377745159743,16208.06142085883,411.93716547379177,8810.495461207147,514.8853952665877,178.67477163479998,4867.0,1636.3273001585578,210.79391099572177,2688.795147499069,0.0,2061.3250957302294,145.48290162107514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732125,1331.519672979376,132.05464547393277,2610.39126820971,11792.313307124828,514.4758588278766,80300.34218375117
t460,945.3022072739601,1508.2,1579.5845523318,20759.180811794693,857.6377745159743,16208.06142085883,166.80574821068763,8810.495461207147,514.8853952665877,238.23302884639998,4867.0,1636.3273001585578,210.79391099572177,2688.795147499069,0.0,1166.1100016547239,145.48290162107514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273757,1642.9704645057113,162.9498328223355,1547.1594043583464,14536.06937363407,465.3966626777951,81318.03533676086
t461,945.3022072739601,1508.2,960.1396302125135,20759.180811794693,10.018817612350631,16208.06142085883,166.80574821068763,8810.495461207147,325.62386797764134,238.23302884639998,4867.0,1636.3273001585578,210.79391099572177,1651.8858404173438,0.0,0.0,145.48290162107514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.937345978436,1960.5438636659062,194.45029846218983,853.1013634793235,17338.203228792445,411.5744237107991,79989.36147127602
t462,519.6530156083377,1508.2,340.69470809322684,20759.180811794693,0.0,16208.061420858832,0.0,8810.495461207147,112.70662369114865,238.23302884639998,4867.0,1636.3273001585578,210.79391099572177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,1500.7382573852847,32.10574393130588,248.40764837518122,19092.904675961014,357.9055361515341,76738.8561223664
t463,0.0,1508.2,0.0,20759.180811794693,0.0,16208.061420858832,0.0,8810.495461207147,0.0,238.23302884639998,4867.0,1636.3273001585578,210.79391099572177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.8186144279141,45.22180372568469,448.76030756310524,19536.119327851502,304.39,75330.69935158241
t464,1330.3359370655114,1508.2,0.0,20759.180811794693,0.0,17573.85314058875,208.361704796,8810.495461207147,0.0,238.23302884639998,4867.0,1636.3273001585578,210.79391099572177,0.0,0.0,595.628519344707,80.99733192853826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,335.94122206177366,78.53810423989367,707.3070436270694,21336.73592692351,251.02781525619687,81092.3569955291
t465,5090.942993727296,1508.2,68.1724252843938,22768.869267252594,758.7474445585467,19063.07441360375,416.723409592,8810.495461207147,180.9796577498,238.23302884639998,4867.0,2100.3555750860737,210.79391099572177,1251.807101147111,7310.148065061785,1097.4271850587074,198.0871871055475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,678.0050517574072,112.4596830455542,970.9233235354252,24332.660520148846,502.2089819201247,103237.6697836175
t466,8288.406167944819,1508.2,163.81544766820002,24778.557722710495,3613.0262139299466,19947.941035376418,503.0185050192395,8810.495461207147,361.9593154996,238.23302884639998,4867.0,2774.941222466577,1609.3339091635287,9092.323588573749,17067.992186723284,1326.820696236764,353.72609467497745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1026.1914890869002,146.98654014266629,1239.6091472881722,27426.68331855288,521.3143568548049,136508.53889283535
t467,12878.711515579547,1508.2,690.3436317788,26788.246178168396,6467.3049833013465,21437.162308391416,503.0185050192395,8894.557404668378,458.08582063563165,238.23302884639998,4867.0,3274.4532927790788,1609.3339091635287,16932.840076000386,26825.836308384783,1326.820696236764,566.7280759960225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1380.500534050253,182.1186755312299,1513.3645148853107,28597.839537150037,521.3143568548049,168447.2381339226
t468,16792.281145201745,1508.2,1216.8718158894,28797.934633626297,8665.769103804018,22829.057453970003,503.0185050192395,8894.557404668378,639.0654783854317,168.1644909915481,4867.0,3445.049900281919,1609.3339091635287,24773.356563427024,33403.9985111616,1326.820696236764,848.5089366653415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,1740.9321866474652,217.8560892112451,1214.6694933176768,26837.949625252975,521.3143568548049,191952.849403607
t469,19748.51213629211,1508.2,1743.4,30807.623089084198,9970.338851927621,24318.278726985,485.476590408,8894.557404668378,639.0654783854317,168.1644909915481,4867.0,3599.7920880682063,1609.3339091635287,26641.49289707523,39983.73955779288,1326.820696236764,848.5089366653415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2007.223656636277,254.19878118271183,575.4371929536428,22998.722673563854,521.3143568548049,204796.9079297924
t470,19748.51213629211,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,485.476590408,8894.557404668378,639.0654783854317,168.1644909915481,4867.0,3741.2,3481.4965766733685,33718.22895276288,39983.73955779288,1326.820696236764,1362.579093814155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2379.9005245012086,291.1467514456301,288.96399913031286,18978.63351896839,521.3143568548049,213858.61711403297
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8894.557404668378,785.1,168.1644909915481,4867.0,3741.2,3481.4965766733685,34016.93661305534,42335.47184027138,1326.820696236764,1362.579093814155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,294.0335429747043,14913.313739159476,521.3143568548049,217956.1649451079
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25515.69437720083,485.476590408,8894.557404668378,674.7660844336067,98.09595313669621,4867.0,3741.2,3481.4965766733685,34016.93661305534,41993.01197973848,1326.820696236764,1362.579093814155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.0346386259216,2758.7,328.7,299.1030868190957,9938.849891936203,521.3143568548049,212124.33734360166
t473,21040.7,1508.2,1743.4,32314.889430678097,11163.7,25515.69437720083,485.476590408,8894.557404668378,674.7660844336067,98.09595313669621,4867.0,3741.2,3481.4965766733685,32778.377213062304,33760.285052574094,2318.0141982253626,1208.6964083608138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.4825132816575,2758.7,328.7,522.3443577126287,6065.846811528867,521.3143568548049,197049.9373287995
t474,20660.511363688664,1508.2,1743.4,32314.889430678097,11163.7,23654.16778593243,485.476590408,8894.557404668378,674.7660844336067,98.09595313669621,4867.0,3741.2,3481.4965766733685,27767.323753987388,27986.7021668331,2318.0141982253626,1208.6964083608138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.3147627923802,1530.462458995732,328.7,831.5865322205075,4471.724689998959,521.3143568548049,181672.3005178883
t475,20242.59222447072,1508.2,1123.9550778807134,30807.623089082306,7805.724979182107,23654.16778593243,693.838295204,8894.557404668378,674.7660844336067,98.09595313669621,4867.0,2428.523681537298,3481.4965766733685,24105.397355485256,23990.718705922984,2318.0141982253626,1050.7331974021936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1933.7523650299615,288.12035998837234,1145.8982505727777,5809.354882030915,469.6390375960424,168976.96950445548
t476,17950.088630971433,1508.2,1123.9550778807134,28295.512519760403,6715.950041635789,21792.64119466403,693.838295204,8894.557404668378,532.083812338885,98.09595313669621,4867.0,2428.523681537298,3481.4965766733685,20118.26183699829,19348.200138046042,3309.2077002139613,1050.7331974021936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2343.164878698051,328.7,1465.2795127694394,6492.36460335234,418.1170697450108,154840.77212569633
t477,17181.402023772083,1508.2,504.51015576142674,25783.4019504385,6715.950041635789,21792.64119466403,693.838295204,8894.557404668378,532.083812338885,98.09595313669621,4867.0,2428.523681537298,0.0,15656.506331647082,11891.59309328639,3309.2077002139613,928.8729963998398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1789.7303188104925,5873.289544698877,406.6671786634085,135528.2716768771
t478,12723.710610948807,1508.2,504.51015576142674,25783.4019504385,3357.9750208178943,19931.11460339563,693.838295204,8966.8,532.083812338885,28.027415281844327,4867.0,1226.4903142530923,0.0,8535.590323679144,8814.852592049092,3309.2077002139613,928.8729963998398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2330.9196634303316,328.7,2119.250668695937,5113.134904413375,355.45191362783874,113543.93294094961
t479,6058.630491165484,1508.2,0.0,23271.291381116596,3357.9750208178943,18069.588012127228,902.2,8966.8,532.083812338885,28.027415281844327,4867.0,987.0195232067949,0.0,3772.0200382904686,2012.3350778731156,4300.40120220256,928.8729963998398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2453.8405624257725,5457.195916466273,304.39,92450.07144971275
t480,0.0,1508.2,0.0,20759.180811794693,0.0,16208.061420858829,902.2,8966.8,532.083812338885,0.0,4867.0,0.0,0.0,-4.547473508864641e-13,0.0,4300.40120220256,928.8729963998398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2793.5,3911.3118394919,253.48143777989216,66585.74739393966
t481,10851.78549474994,1508.2,619.4449221192866,29311.254466346072,2799.151025803622,18942.649678738533,902.2,8650.600427234333,785.1,258.2,4515.937327532566,3741.2,18625.401319610944,17799.19480941495,14249.325277849552,3550.527085718073,3734.95950334453,0.0,16302.621372023807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28338.53320727534,485.2808811845998,193437.26679894613
t482,9777.267422365665,1508.2,619.4449221192866,29311.254466346072,2799.151025803622,18942.649678738533,902.2,8061.304272510768,785.1,188.1314621451481,4375.512258545169,3741.2,14248.483126848665,12195.961963617356,11410.307332094486,3550.527085718073,3734.95950334453,0.0,11595.911690472576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4040423150827,1718.6589000443694,328.7,2521.932091029367,25665.24901212496,449.4007569221257,169575.91101310586
t483,8425.04310429811,1508.2,619.4449221192866,26799.143897024172,2235.8182984110863,18942.649678738533,657.0685827368959,7414.521610019015,785.1,188.1314621451481,4024.449586077735,3741.2,10512.274780237596,5484.5783043805695,11410.307332094486,3550.527085718073,3581.056746801395,0.0,7522.795457286458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,102.92330403113777,2793.5,22188.68408167,413.6739840673825,147244.59221785705
t484,7300.453717707681,1508.2,619.4449221192866,24287.03332770227,833.2695720955037,18942.649678738533,411.93716547379177,6767.738947527261,638.7517328594781,188.1314621451481,3673.3869136103012,1972.891373610448,7858.724623242315,5234.659676151454,8363.625421733472,2654.6020473497806,3040.6926130663355,0.0,5824.5154247993805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818143,2758.7,103.52858232258933,2793.5,19054.54508099967,378.1005626203703,125652.13179125688
t485,5938.340606252658,1508.2,0.0,24287.03332770227,833.2695720955037,17586.57125182437,166.80574821068763,6120.956285035508,425.8344885729854,118.06292429029622,3673.3869136103012,1768.3086263895518,4461.804091267841,905.404598408614,8161.754644539675,1488.4920456950567,2027.9095196203796,0.0,2896.8030975529664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,207.6624429366302,2772.1159512931754,15098.655199027864,342.68049258108897,102288.04007520952
t486,4584.270159768136,1508.2,0.0,21774.922758380366,0.0,17586.57125182437,166.80574821068763,5474.173622543754,212.9172442864927,47.99438643544434,3322.3242411428673,1768.3086263895518,1426.586004201336,74.90495164258635,3943.5019355820423,322.38204404033274,1015.1264261744236,0.0,171.43776794486803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,1714.0451653070547,12469.28733400586,307.26042254180766,79493.14219933806
t487,3177.071802393277,1508.2,0.0,19262.812189058463,0.0,17586.57125182437,0.0,4827.390960052001,0.0,47.99438643544434,2971.2615686754334,0.0,0.0,0.0,999.1697551400443,0.0,2.343332728467658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,10341.746403056295,271.84035250252634,63450.207476640186
t488,3177.071802393277,1508.2,0.0,18749.492356336792,0.0,17586.57125182437,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,999.1697551400443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,1013.0623390773203,9807.468493054312,268.9699299607187,62159.71789296293
t489,3177.071802393277,1508.2,0.0,20759.180811794693,0.0,17586.57125182437,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,5499.187463189014,0.0,8529.809202645338,0.0,0.0,0.0,1685.7539412963304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,104.13386061404088,1864.7457049350849,9807.468493054314,410.6502101178439,81827.11511281885
t490,9141.195113567277,1508.2,163.81544766820002,22768.869267252594,2219.741696622948,19075.79252483937,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,8179.749579181978,7840.5164874266375,16853.313308090874,0.0,0.0,0.0,5681.1368998881635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1153.2759416232275,208.26772122808177,2716.4290707928494,11159.845361692396,375.2301400785626,119333.1365487631
t491,15105.318424741277,1508.2,690.3436317788,24778.557722710495,5074.020465994348,19850.614907940006,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,10036.348972969587,14213.444344638752,26611.157429752373,0.0,0.0,0.0,8680.299196881788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2205.562256846577,312.40158184212265,1941.8166341422354,12425.111233414833,339.8100700392813,153862.75713018756
t492,19957.57597391519,1508.2,1216.8718158894,26788.246178168396,7928.299235365748,21339.836180955004,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,12129.027308784645,20680.365896082163,32125.680407690812,0.0,0.0,0.0,10240.431508369771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,11811.812415993254,304.39,182447.08911078822
t493,20896.318597869085,1508.2,1216.8718158894,28797.934633626297,10782.578004737148,22829.057453970003,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,17682.687658473427,25870.142905500572,35064.40150441436,0.0,0.0,0.0,12719.856748013404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,851.6833658577643,11127.80447915238,268.9699299607187,202793.6573539597
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,24318.278726985,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,22962.342085240718,28278.619584264387,39397.56764059591,0.0,0.0,0.0,15206.154053911847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1216.1523131278434,9807.468493054314,268.9699299607187,221342.02810579876
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,4827.390960052001,11.155900209171252,0.0,2620.1988962079995,1503.0623333137999,24095.16163747111,32917.5280583856,41889.078160251476,0.0,0.0,0.0,16683.162021077227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1387.3809604862035,9807.468493054314,375.2301400785626,234869.82910512952
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,987.1676556232383,24095.16163747111,34016.93661305534,42335.47184027138,0.0,0.0,0.0,16683.162021077227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,339.8100700392813,237327.15155270963
t497,19950.16250440631,1508.2,1743.4,34827.0,11163.7,24527.229452543732,0.0,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,1401.2646262011572,24095.16163747111,34016.93661305534,40553.724221863566,0.0,0.0,0.0,16683.162021077227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,328.7,851.6833658577646,9807.468493054314,304.39,233232.41796399033
t498,18690.304028218787,1508.2,1743.4,34827.0,10136.26561127998,24527.229452543732,0.0,5862.243220039,0.0,79.52522836520001,3181.8991721559996,1401.2646262011572,24095.16163747111,34016.93661305534,34768.91515967287,0.0,0.0,0.0,17303.466344596483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.3477129976084,1052.2863152233494,328.7,851.6833658577646,9807.468493054314,268.9699299607187,225177.2669106934
t499,17427.3364038207,1508.2,1743.4,34827.0,8864.685859529704,24527.229452543732,68.75318081599997,6379.6693500325,180.9796577498,139.0834855768,3462.7493101299997,1401.2646262011572,24095.16163747111,28312.961273410823,34768.91515967287,293.882563320543,0.0,0.0,18553.387022839193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.4831973644582,1052.2863152233494,328.7,851.6833658577646,9993.187205685845,339.8100700392813,220225.8091372856
t500,16176.947710578183,1508.2,1743.4,34335.47560498988,7235.524312858373,22665.70286127533,68.75318081599997,6897.095480026,180.9796577498,139.0834855768,3743.5994481039997,2142.199353605499,24095.16163747111,25015.293698590398,34768.91515967287,572.9776169744836,722.5357420191776,0.0,19232.472738894245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.1851304431698,1706.4136847766501,328.7,1278.2396997897072,11412.464158792702,304.39,217825.71036300441
t501,15134.240697624671,1508.2,1743.4,34335.47560498988,5933.485653685618,22665.70286127533,277.11488561199997,7414.521610019499,361.9593154996,198.6417427884,4024.449586078,2142.199353605499,24095.16163747111,17799.19480941495,34768.91515967287,1564.1711189630823,1583.401371953788,0.0,20310.600958978976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.0026728428265,2758.7,328.7,1090.133268284471,13138.886193503617,268.9699299607187,215020.22843222498
t502,14117.423857640892,1508.2,1743.4,31823.365035667975,5183.112000196727,22665.70286127533,485.476590408,7931.947740012999,542.9389732494,198.6417427884,4305.299724052,2828.065673319504,24095.16163747111,17799.19480941495,31627.785781692324,2555.364620951681,2426.701969974634,0.0,20310.600958978976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,1941.8166341422354,15504.216036290043,521.3143568548049,213081.51731960534
t503,13014.837137121212,1508.2,1238.8898442385732,29311.254466346072,4272.203861033147,22665.70286127533,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2828.065673319504,24095.16163747111,17799.19480941495,27494.81581728593,3309.2077002139613,3287.567599909244,0.0,21247.756464468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,2793.5,25311.684529344355,521.3143568548049,218851.39455534847
t504,12125.900666905207,1508.2,619.4449221192866,29311.254466346072,3208.6481676349717,20804.17627000693,902.2,8966.8,785.1,258.2,4867.0,3741.2,23395.541737686657,17799.19480941495,22391.56956068176,4300.40120220256,3734.95950334453,0.0,21247.756464468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,226.98725255176532,2793.5,28597.839537150037,521.3143568548049,216015.598935077
t505,21040.7,1377.6583514734273,1238.8898442385732,24276.1356088446,7805.724979182107,19331.58298841489,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,1003.414556398714,19252.453854693187,11342.012675631893,10744.96815099811,0.0,518.1284371005938,0.0,1151.6676181354599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634594,2306.8950616233033,13207.759305475467,397.95605350058514,147078.67580511706
t506,21040.7,1268.8736443680727,1238.8898442385732,21764.025039522698,6715.950041635789,17470.05639714649,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,14228.43806770193,11342.012675631893,2927.086794303421,0.0,518.1284371005938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.1897305919592,2758.7,110.7297287091971,2793.5,14393.021359157756,366.7223542606126,127673.59362837877
t507,14024.084343915838,1160.0889372627182,1238.8898442385732,21764.025039522698,3357.9750208178943,15608.529805878092,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,13745.77655511917,5605.339215321654,2927.086794303421,0.0,518.1284371005938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.80065202204827,2793.5,13155.944758893358,335.5336697604175,108317.77258816629
t508,13399.696237500058,1051.3042301573637,1238.8898442385732,21764.025039522698,3357.9750208178943,13747.003214609693,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,7212.058500498737,5605.339215321654,0.0,0.0,518.1284371005938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1323.0619227719385,110.87157533489938,2755.5441642056594,11178.604171944386,304.39,92780.26108803395
t509,12004.182654388864,942.5195230520092,619.4449221192866,19251.914470200794,3357.9750208178943,13747.003214609693,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,678.3404458783053,947.3760603705658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2204.151630310354,110.94249864775048,1565.277285765784,11196.413903257722,273.29134497935996,75931.22283065839
t510,5273.600126046022,833.7348159466546,0.0,16739.80390087889,0.0,13747.003214609693,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,947.3760603705658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.01342196060168,1513.8386862595144,10459.350160283795,304.39,61721.200242615734
t511,0.0,724.9501088413001,0.0,16739.80390087889,0.0,13747.003214609693,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,52002.74377340261
t512,0.0,724.9501088413001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52157.76785217318
t513,447.9079073274548,811.9778745256001,0.0,18749.492356336792,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,1503.0623333137999,0.0,0.0,4481.940795946434,991.1935019885988,847.5143868359622,0.0,4897.365884985501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,217.40288478799374,1515.5836715703135,11504.785537817881,521.3143568548049,75031.76013807699
t514,447.9079073274548,899.0056402099001,526.5281841106,20759.180811794693,5708.5575387428,16872.17236191001,416.723409592,5862.243220039,180.9796577498,79.52522836520001,3181.8991721559996,1503.0623333137999,3749.632039947504,4695.320784431766,12844.588458205912,1982.3870039771975,1708.3800167705726,0.0,9794.731769971002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2462.744833946528,17610.471194570026,521.3143568548049,115317.93508291204
t515,6412.031218501455,986.0334058942001,1053.0563682212,22768.869267252594,8562.8363081142,18361.393634925007,625.085114388,6379.6693500325,361.9593154996,139.0834855768,3462.7493101299997,1503.0623333137999,5209.067271347553,9512.996792592257,22602.43257986741,2973.5805059657964,2469.3189386917015,0.0,12966.669231223712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,870.3899195581071,111.36803852485735,2793.5,22808.492102281925,521.3143568548049,153934.19961487438
