BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t498,17540.28183359066,1313.6061552180179,-0.0,0.0,0.0,186.68201119131797,0.0,-250.0,-247.57,-18543.0,10529.707801725,0.0,-0.0,0.0,0.0,647.892,0.0,13358.8705,-540.470301725,-23996.0,16650.405193780472,6791.975124094528,-0.0,0.0,0.0,844.128,0.0,7969.718000000001,-992.226317875,-31264.0,30566.809534487693,0.0,-578.5,0.0,0.0,0.0,0.0,-9110.91928498109,-648.3902495066046,-20229.0,8543.262146375515,0.0,-0.0,0.0,0.0,0.0,0.0,-3156.743215018911,-109.51893135660458,-5277.0,40603.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38450.0,25773.569003847566,0.0,-1018.3529653475725,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16093.0
t499,17344.14303661382,1376.592963386178,-0.0,0.0,0.0,54.834,0.0,-250.0,-247.57,-18278.0,8248.328645792279,4893.905400963686,-0.0,0.0,0.0,622.1070000000001,0.0,9693.79961985205,-417.14066660802155,-23041.0,16822.46901727495,2566.8547853351265,-0.0,0.0,0.0,836.784,0.0,11634.78888014795,-868.8966827580216,-30992.0,30951.318526911848,0.0,-578.5,0.0,0.0,0.0,0.0,-9704.559022483409,-637.2595044284361,-20031.0,8514.885310913865,0.0,-635.3936471188374,0.0,0.0,0.0,0.0,-2563.1034775165917,-98.3881862784361,-5218.0,38736.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36583.0,25950.511325417276,0.0,-1418.295286917284,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15870.0
t500,17348.84192026251,1364.374137883647,-0.0,0.0,0.0,231.35394185384223,0.0,-250.0,-247.57,-18447.0,9139.591583812755,2246.9,-0.0,0.0,0.0,607.095,0.0,10950.853961387944,-459.4405452007043,-22485.0,16917.75926236754,3836.1097603711137,-0.0,0.0,0.0,838.5930000000001,0.0,10377.734538612056,-911.1965613507043,-31059.0,32152.196100490193,0.0,-1164.7529020439954,0.0,0.0,0.0,0.0,-10037.424929779565,-631.0182686666332,-20319.0,8228.443365457606,0.0,-552.0588447205389,0.0,0.0,0.0,0.0,-2230.237570220435,-92.14695051663315,-5354.0,37692.44869290001,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35604.0,25857.330144922482,0.0,-1461.1141064224885,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15734.0
t501,17452.51184757982,1302.430152420178,-0.0,0.0,0.0,506.62800000000004,0.0,-250.0,-247.57,-18764.0,10988.300387074809,4278.048764146322,-0.0,0.0,0.0,620.784,0.0,7446.3819094312275,-341.51506065236083,-22992.0,16896.70501708984,667.7514691437545,-0.0,0.0,0.0,850.608,0.0,13882.206590568772,-793.2710768023608,-31504.0,33077.34052359958,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10170.395904432049,-628.5250628918991,-20410.0,8647.960216145982,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2097.266595567952,-89.6537447418991,-5331.0,37894.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35741.0,25688.336102403417,0.0,-1161.1200639034196,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15865.0
t502,17627.765658545584,1178.7453414544123,-0.0,0.0,0.0,508.059,0.0,-250.0,-247.57,-18817.0,9320.069814824788,6528.290236672288,-0.0,0.0,0.0,610.605,0.0,6464.51002007857,-308.4750715756439,-22615.0,16881.963840715274,711.6097670889394,-0.0,0.0,0.0,879.5790000000001,0.0,14864.07847992143,-760.2310877256439,-32577.0,32515.236351453004,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10431.181461480117,-623.6353336972478,-19592.0,8309.284929903262,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-1836.4810385198823,-84.7640155472478,-5258.0,37522.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35434.0,25480.212761261246,0.0,-987.9967227612487,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15830.0
t503,17786.588990197226,1210.1347238967019,-0.0,0.0,0.0,460.846285906072,0.0,-250.0,-247.57,-18960.0,9390.766295003301,0.0,-0.0,0.0,0.0,579.15,0.0,11973.951481757851,-493.8677767611517,-21450.0,16837.8663632403,6729.7924114287025,-0.0,0.0,0.0,887.328,0.0,9354.637018242149,-945.6237929111517,-32864.0,32248.572835053303,0.0,-1716.992851208257,0.0,0.0,0.0,0.0,-10321.895539103227,-625.6844447418144,-19584.0,8411.26657717553,0.0,-955.6864896869406,0.0,0.0,0.0,0.0,-1945.7669608967738,-86.81312659181451,-5423.0,36823.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34735.0,24733.02553389423,0.0,-398.80949539423165,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15672.0
t504,18331.461098158936,1607.6219018410657,-0.0,0.0,0.0,539.487,0.0,-250.0,-247.57,-19981.0,8756.275195205755,4022.5832357866057,-0.0,0.0,0.0,593.973,0.0,9020.658020807823,-394.4894518001833,-21999.0,17015.63639651202,3014.796592245988,-0.0,0.0,0.0,873.882,0.0,12307.930479192177,-846.2454679501832,-32366.0,32647.125427727828,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10047.883704817521,-630.8221666346715,-20100.0,8349.203796169484,0.0,-499.47415250233416,0.0,0.0,0.0,0.0,-2219.7787951824794,-91.9508484846715,-5538.0,37606.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35453.0,25250.37509828865,0.0,-982.1590597886525,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15606.0
t505,13081.81248317867,4096.405300168474,-0.0,0.0,0.0,0.0,0.0,1971.5728810393755,-104.79066438652004,-19045.0,16163.459530906093,7844.666191218905,-0.0,0.0,0.0,0.0,0.0,-2470.2084999999997,-517.9172221250001,-21020.0,13339.194764649146,5588.988553225852,-0.0,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-38886.0,33729.47555866904,0.0,-0.0,0.0,0.0,0.0,0.0,-6132.89904865409,-341.5765100149485,-27255.0,8548.7384953283,0.0,-518.3454023782999,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-6139.0,43609.524243160864,0.0,-0.0,0.0,0.0,0.0,0.0,-5214.320951345911,-606.2032918149484,-37789.0,21101.328736515745,2029.3737678101502,-0.0,0.0,0.0,0.0,0.0,-7178.448881039376,-691.25362328652,-15261.0
t506,12449.261768588623,4680.748231411373,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19351.0,16570.33314855923,8887.792573565765,-0.0,0.0,0.0,0.0,0.0,-2470.2084999999997,-517.9172221250001,-22470.0,13088.319791126425,3659.8635267485715,-0.0,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-36706.0,32268.872108323576,0.0,-0.0,0.0,0.0,0.0,0.0,-4223.3168462168,-193.55526210677354,-27852.0,7640.930441030211,0.0,-0.0,0.0,0.0,0.0,0.0,-1293.076434349259,-93.8540066809514,-6254.0,50585.889658184766,0.0,-0.0,0.0,0.0,0.0,0.0,-9325.184719433943,-564.7049387508221,-40696.0,21450.150922079854,461.18084539514405,-0.0,0.0,0.0,0.0,0.0,-5869.6965,-831.6352674749999,-15210.0
t507,10423.636336780066,6523.373663219933,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19168.0,17255.146442548845,2246.9,-0.0,0.0,0.0,0.0,0.0,3847.2030757520984,-340.2495183009419,-23009.0,13026.993915426867,7276.066194776172,-0.0,0.0,0.0,0.0,0.0,14881.385424247903,-673.4455344509419,-34511.0,32820.00289624607,0.0,-0.0,0.0,0.0,0.0,0.0,-4464.3732012244045,-198.62969502166465,-28157.0,7604.148255878819,0.0,-0.0,0.0,0.0,0.0,0.0,-1063.9990482077133,-98.14920767110537,-6442.0,51114.8537982054,0.0,-0.0,0.0,0.0,0.0,0.0,-8915.735457226398,-538.1183409789979,-41661.0,21829.665768844665,755.6375418752572,-0.0,0.0,0.0,0.0,0.0,-6634.480793341485,-826.8225173784386,-15124.0
t508,9997.099770527495,6680.9102294725035,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18899.0,18561.421528359948,3195.07106922424,-0.0,0.0,0.0,0.0,0.0,1863.508251551119,-407.00084913530486,-23213.0,13005.116616836425,1665.0,-0.0,0.0,0.0,0.0,0.0,16865.08024844888,-740.1968652853049,-30795.0,33292.38375479916,0.0,-0.0,0.0,0.0,0.0,0.0,-4633.641161936928,-182.74259286222883,-28476.0,7280.091110685201,0.0,-0.0,0.0,0.0,0.0,0.0,-483.0490913224987,-109.04201936270316,-6688.0,51372.15322207632,0.0,-0.0,0.0,0.0,0.0,0.0,-9254.813572170917,-506.33964990540477,-41611.0,22626.90841472553,0.0,-0.0,0.0,0.0,0.0,0.0,-6707.084674569658,-821.823740155879,-15098.0
t509,9214.955830501063,7390.054169498933,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18826.0,17406.964150108637,2818.0,-0.0,0.0,0.0,0.0,0.0,4158.800127404212,-329.7642775128483,-24054.0,12830.798732223155,4010.3731888439047,-0.0,0.0,0.0,0.0,0.0,14569.788372595789,-662.9602936628482,-30748.0,33791.796753574985,0.0,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-28884.0,6717.454786043088,644.5458162819116,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-6861.0,49819.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41356.0,23527.911965929117,11.304072570881495,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14877.0
t510,9238.892714737563,6905.117285262435,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18365.0,18626.13282294836,713.2052826516407,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24687.0,12988.711387969339,4544.210233780661,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-30020.0,34114.25440884314,0.0,-0.0,0.0,0.0,0.0,0.0,-5267.0622805168405,-230.19212832629609,-28617.0,6939.270625317504,0.0,-0.0,0.0,0.0,0.0,0.0,39.237579294263696,-74.50820461176744,-6904.0,48817.91600429195,0.0,-0.0,0.0,0.0,0.0,0.0,-7269.395298777423,-472.52070551452863,-41076.0,23854.389945549996,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14567.0
t511,10804.698170796542,4950.311829203458,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17976.0,21017.958741053317,0.0,-0.0,0.0,0.0,0.0,0.0,3847.2879221658013,-340.2466632191208,-24525.0,13457.639218557202,817.5028829777197,-0.0,0.0,0.0,0.0,0.0,14881.3005778342,-673.4426793691208,-28483.0,33766.892373613984,0.0,-0.0,0.0,0.0,0.0,0.0,-5382.603916308004,-232.28845730598567,-28152.0,6802.4102385358465,0.0,-0.0,0.0,0.0,0.0,0.0,156.29275053671722,-76.70298907256344,-6882.0,48171.33108426214,0.0,-0.0,0.0,0.0,0.0,0.0,-7270.908834228712,-472.4222500334222,-40428.0,23799.389945549996,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14512.0
t512,13334.638494469058,0.0,-0.0,0.0,0.0,0.0,0.0,4520.3389622076065,-227.97745667666686,-17627.0,20563.910958484983,0.0,-0.0,0.0,0.0,0.0,0.0,3547.4697530126346,-178.38071149761913,-23933.0,18270.19594008431,0.0,-191.96789945004224,0.0,0.0,0.0,0.0,10930.261537792394,-712.4895784266669,-28296.0,34327.40219600631,0.0,-0.0,0.0,0.0,0.0,0.0,-6083.533887983626,-340.86830802267446,-27903.0,7383.885754137722,0.0,-0.0,0.0,0.0,0.0,0.0,-436.2937621785701,-65.59199195915181,-6882.0,41900.9190414447,0.0,-0.0,0.0,0.0,0.0,0.0,-1848.0210469154645,-587.89799452924,-39465.0,25814.512710716874,0.0,-0.0,0.0,0.0,0.0,0.0,-10630.221555934973,-608.2911547819017,-14576.0
t513,20643.058828966423,0.0,-568.4988289664207,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17356.0,32980.08727632695,0.0,-2246.9,0.0,0.0,0.0,0.0,-7005.453757390756,-235.73351893619895,-23492.0,23070.66411881234,0.0,-12778.85309890203,0.0,0.0,0.0,0.0,18764.919247861362,-752.7302677716702,-28304.0,30528.497874975637,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-919.231,-43.8473187,-27697.0,7812.258419451194,0.0,-919.2584194511936,0.0,0.0,0.0,0.0,0.0,-0.0,-6893.0,38871.65722096166,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,0.0,-0.0,-38536.0,26948.20890309625,0.0,-3431.6903450901655,0.0,0.0,0.0,0.0,-8240.234490470608,-442.2840675354714,-14834.0
t514,23176.409350175618,0.0,-4338.270539975202,0.0,0.0,0.0,0.0,-1599.2603929928368,-82.87841720757744,-17156.0,44613.17781424677,0.0,-7865.8370125217625,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22848.0,26416.3162280176,0.0,-13638.646235772148,0.0,0.0,0.0,0.0,16670.955490642886,-652.6254828883375,-28796.0,29523.574386332257,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-104.18519619797573,-4.9696338586434425,-27546.0,8254.369223004687,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-109.36421194619864,-4.965135222357419,-7010.0,33174.699026,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-37799.0,27362.00931188497,0.0,-5319.969404142334,0.0,0.0,0.0,0.0,-6759.949189505875,-342.0907182367609,-14940.0
t515,27369.881675568075,0.0,-8174.285260771991,0.0,0.0,0.0,0.0,-1772.466388849863,-156.13002594621622,-17267.0,45923.91352927153,0.0,-9493.572727546525,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22531.0,27456.63907864638,0.0,-12025.668460255732,0.0,0.0,0.0,0.0,15424.29711341804,-600.2677318086849,-30255.0,29574.41955627564,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,0.0,-0.0,-27706.0,9002.131826200008,0.0,-928.0281891036543,0.0,0.0,0.0,0.0,-827.5336111501371,-37.57002594621623,-7209.0,33086.699026,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-37711.0,27106.486632844066,0.0,-6950.269404142334,0.0,0.0,0.0,0.0,-4726.100613418042,-244.11661528368484,-15186.0
t516,27768.42069767022,0.0,-7160.860697670216,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17889.0,43040.020852014044,0.0,-6468.680050289052,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22672.0,26288.169221100055,0.0,-10810.028141092322,0.0,0.0,0.0,0.0,17300.752459348947,-681.8935393566792,-32097.0,29407.87534697967,0.0,-1825.8530919507511,0.0,0.0,0.0,0.0,751.0601222635304,-14.082377292441194,-28319.0,9005.664819468902,0.0,-884.5223199129325,0.0,0.0,0.0,0.0,-751.0601222635304,-14.082377292441194,-7356.0,33850.099026,0.0,-314.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-38539.0,27958.267786322966,0.0,-5319.969404142334,0.0,0.0,0.0,0.0,-6602.555959348948,-325.7424228316792,-15710.0
t517,29160.04339511811,0.0,-7193.483395118114,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19248.0,45266.127836644664,0.0,-7558.787034919671,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-23808.0,26061.85300916847,0.0,-7362.0798195577545,0.0,0.0,0.0,0.0,16370.661388148754,-641.4345777594708,-34429.0,28804.500170676503,0.0,-1055.8926613015014,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-29139.0,9312.799039742134,0.0,-354.2705303671367,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7515.0,36265.699025999995,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-40890.0,27915.717753525565,0.0,-5319.969404142334,0.0,0.0,0.0,0.0,-5672.464888148755,-285.2834612344708,-16638.0
t518,30758.0814555012,0.0,-8451.521455501195,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19588.0,46341.68915233508,0.0,-7364.34835061008,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-25078.0,25505.21397758871,0.0,-8721.459699411966,0.0,0.0,0.0,0.0,20394.727160688184,-816.4814388649361,-36362.0,28042.384027893575,0.0,-578.5,0.0,0.0,0.0,0.0,1785.251460287123,-44.13548818069577,-29205.0,9290.263571342246,0.0,-347.7350619672474,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7499.0,37352.099026,0.0,-314.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-42041.0,27759.719422120943,0.0,-0.0,0.0,0.0,0.0,0.0,-10064.821620975308,-477.89780114563183,-17217.0
t519,31777.1458588645,0.0,-9533.585858864495,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19525.0,47211.91643951936,0.0,-8207.575637794364,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-25105.0,23576.145878344443,0.0,-3688.3851948651445,0.0,0.0,0.0,0.0,18276.581415468587,-724.3420989478834,-37440.0,27544.761755738327,0.0,-578.5,0.0,0.0,0.0,0.0,1877.262667002702,-48.524422741028886,-28795.0,9137.36699843762,0.0,-338.83848906261943,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7355.0,37152.699026,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-41777.0,26701.13562102447,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-8038.687082471287,-390.1473957889123,-17475.0
t520,26962.88232895169,0.0,-3976.700254255468,0.0,0.0,0.0,0.0,-3473.704957421265,-174.47711727496096,-19338.0,46023.605988361815,0.0,-7558.265186636805,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-24566.0,20864.14077376845,0.0,-1665.0,0.0,0.0,0.0,0.0,19762.173444801778,-795.3142185702307,-38166.0,27276.107509375,0.0,-578.5,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-28088.0,8987.993088728956,0.0,-0.0,0.0,0.0,0.0,0.0,-1746.3822405873511,-42.61084814160401,-7199.0,36881.42509186354,0.0,-314.0,0.0,0.0,0.0,0.0,4856.287608512525,-281.71270037605854,-41142.0,25595.647239016424,0.0,-0.0,0.0,0.0,0.0,0.0,-7456.463855305687,-487.18338371073713,-17652.0
t521,21943.328865418982,0.0,-97.3,0.0,0.0,0.0,0.0,-2919.989535168219,-139.039330250766,-18787.0,35309.92908814937,0.0,-2246.9,0.0,0.0,0.0,0.0,-9088.36809773535,-326.6609904140322,-23648.0,15178.351330611289,1119.3919872637089,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38737.0,29748.060334331985,0.0,-0.0,0.0,0.0,0.0,0.0,-2338.275456537839,-185.78487779414337,-27224.0,8517.011563202464,0.0,-0.0,0.0,0.0,0.0,0.0,-1426.5806793889235,-46.430883813542316,-7044.0,40154.598324022765,0.0,-0.0,0.0,0.0,0.0,0.0,-89.81332463384433,-317.78499938891605,-39747.0,25828.55233331731,0.0,-0.0,0.0,0.0,0.0,0.0,-7568.455906535824,-586.096426781483,-17674.0
t522,20900.789624184257,0.0,-0.0,0.0,0.0,0.0,0.0,-2452.534699543533,-125.2549246407236,-18323.0,21744.877203989054,3384.487597735944,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22486.0,14119.909023123311,2340.834294751686,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38900.0,29063.452621846736,578.5,-0.0,0.0,0.0,0.0,0.0,-3021.717082703345,-236.23553914339243,-26384.0,8469.975733671588,0.0,-0.0,0.0,0.0,0.0,0.0,-1511.0314476951412,-51.94428597644875,-6907.0,43812.849207751045,125.60000000037874,-0.0,0.0,0.0,0.0,0.0,-5437.782061127784,-591.6671466236376,-37909.0,27045.699653364223,0.0,-0.0,0.0,0.0,0.0,0.0,-8905.523208930197,-557.1764444340296,-17583.0
t523,20926.635382552704,0.0,-0.0,0.0,0.0,0.0,0.0,-2379.0439792087823,-128.5914033439213,-18419.0,21342.045820722484,2626.3189810025115,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21325.0,14249.855511237129,2214.8878066378675,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38904.0,26774.45804844809,231.4000000006954,-0.0,0.0,0.0,0.0,0.0,-445.6035845250525,-82.25446392372876,-26478.0,8741.35347321071,0.0,-0.0,0.0,0.0,0.0,0.0,-1796.1055206690774,-59.24795254163116,-6886.0,44389.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36305.0,26548.707717573106,0.0,-0.0,0.0,0.0,0.0,0.0,-8667.16141559709,-568.5463019760189,-17313.0
t524,20256.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18636.0,19147.325930217998,2246.9,-0.0,0.0,0.0,0.0,0.0,-17.831204100031755,-435.3947261179661,-20941.0,14260.48930860853,4552.1088091593965,-0.0,0.0,0.0,0.0,0.0,20979.10570410003,-909.7038218679661,-38882.0,25745.266176022713,841.8024116161534,-0.0,0.0,0.0,0.0,0.0,201.71354125975068,-3.782128898620325,-26785.0,8885.58876310837,196.3,-0.0,0.0,0.0,0.0,0.0,-2008.8920412597506,-87.99672184862033,-6985.0,43778.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35694.0,26335.72606596946,1293.6466487305433,-0.0,0.0,0.0,0.0,0.0,-9663.422,-480.9507147,-17485.0
t525,19448.739255420704,0.0,-0.0,0.0,0.0,0.0,0.0,-213.36003770151842,-114.37921771918924,-19121.0,19126.368367791227,4283.255080045795,-0.0,0.0,0.0,0.0,0.0,-1519.8820719764708,-495.7413758605473,-21394.0,13874.522690258573,4510.156738534621,-0.0,0.0,0.0,0.0,0.0,21347.647993565828,-907.3274223590232,-38825.0,24373.443848197126,1224.883946462207,-0.0,0.0,0.0,0.0,0.0,1318.3920563981287,-24.71985105746491,-26892.0,8873.460429605,1037.857871257566,-0.0,0.0,0.0,0.0,0.0,-2828.8348840962058,-94.48341676636127,-6988.0,44283.023025999995,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36134.0,25609.560016202136,2431.5609944172347,-0.0,0.0,0.0,0.0,0.0,-10063.28905618976,-472.8319544296096,-17505.0
t526,18194.21,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-19292.0,18382.412570489636,0.0,-0.0,0.0,0.0,0.0,0.0,2935.5992217968987,-336.0117922865344,-20982.0,13585.825202154128,9801.260407679303,-0.0,0.0,0.0,0.0,0.0,15425.675278203102,-691.7608880365343,-38121.0,23471.304218444755,1844.3032909302447,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-26706.0,8913.593193640747,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-3093.225933490875,-104.40713598600558,-6846.0,43959.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35875.0,24429.46239388917,3140.4479209809606,-0.0,0.0,0.0,0.0,0.0,-9794.335066509126,-474.57524836100555,-17301.0
t527,18180.071552005564,392.1384479944347,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-19670.0,18701.325448915195,4121.800273209803,-0.0,0.0,0.0,0.0,0.0,-2470.2084999999997,-517.9172221250001,-19835.0,13318.171575298558,4323.01174257644,-0.0,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-37599.0,22951.839247295462,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,3248.6823374502846,-113.94114102137858,-27955.0,8776.137835867403,757.6006735075948,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-6888.0,43478.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35329.0,23779.769034461995,5994.872556384669,-0.0,0.0,0.0,0.0,0.0,-12152.322337450285,-536.3192533963786,-17086.0
t528,18185.52378450788,407.4862154921163,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20814.0,16433.391651143982,6779.734070981021,-0.0,0.0,0.0,0.0,0.0,-2470.2084999999997,-517.9172221250001,-20225.0,13251.66278425305,3150.520533621948,-0.0,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-36360.0,22930.997225765677,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,2293.985310809293,-68.40209285060328,-27025.0,8776.200198684868,841.5383106901309,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-6972.0,44506.774388042795,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36402.0,22985.936111892563,6950.269404142334,-0.0,0.0,0.0,0.0,0.0,-12397.625310809293,-567.5802052256032,-16971.0
t529,18376.150818321672,4988.448058238244,-0.0,0.0,0.0,0.0,0.0,-1165.5969794258558,-206.00189713406616,-21993.0,16199.302069156533,0.0,-0.0,0.0,0.0,0.0,0.0,5212.021315380901,-294.32338453743273,-21117.0,16130.79022652061,3279.7219895477238,-0.0,0.0,0.0,0.0,0.0,16116.5671846191,-746.0794006874328,-34781.0,21246.43434884474,1642.419556275635,-0.0,0.0,0.0,0.0,0.0,6259.24774296934,-297.1016480897125,-28851.0,8770.573427083209,0.0,-0.0,0.0,0.0,0.0,0.0,-1651.363520574144,-37.209906509066144,-7082.0,49137.24723185396,314.0,-0.0,0.0,0.0,0.0,0.0,-10320.589690206052,-570.6575416479036,-38560.0,29501.887861329556,2396.9225158505474,-0.0,0.0,0.0,0.0,0.0,-14450.286052763287,-670.5243244168088,-16778.0
