BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t434,16884.90721086764,2059.35544928499,-0.0,0.0,0.0,0.0,0.0,-2979.323968314091,-337.9386918385403,-15627.0,11917.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17265.0,2264.4591794930975,3728.582442256903,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-23443.0,27613.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15086.0,4025.3022328994493,1238.8,-0.0,0.0,0.0,0.0,0.0,-803.7155316859091,-127.38670121354028,-4333.0,32335.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-30561.0,19779.883003952535,1289.7069415974634,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13059.0
t435,16899.79573606592,1807.2198740416654,-0.0,0.0,0.0,0.0,0.0,-3226.2891369239346,-326.7264731836534,-15154.0,8959.884379433342,3940.453726166659,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18248.0,2871.0931525519877,4454.9484691980115,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-24776.0,27931.94783033711,0.0,-366.8494098621063,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15038.0,3732.253155396984,1266.6716902377352,-0.0,0.0,0.0,0.0,0.0,-556.7503630760655,-116.17448255865338,-4326.0,34270.61034624204,0.0,-0.0,0.0,0.0,0.0,0.0,-1852.4109341273634,-954.199412114669,-31464.0,19789.32270789298,639.0790227443173,-0.0,0.0,0.0,0.0,0.0,-6415.693565872636,-695.708164764669,-13317.0
t436,16932.225103969515,2462.136753520175,-0.0,0.0,0.0,0.0,0.0,-4641.904313314153,-262.45754417553746,-14490.0,9709.052057196564,3554.2860484034395,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18611.0,2997.774260748278,4821.267361001723,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-25269.0,27455.098420475006,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14928.0,3458.040740236384,0.0,-0.0,0.0,0.0,0.0,0.0,858.8648133141535,-51.905553550537434,-4265.0,33604.873692900015,0.0,-0.0,0.0,0.0,0.0,0.0,-1386.7359999999999,-922.1376928999999,-31296.0,19790.585939654153,967.429005895844,-0.0,0.0,0.0,0.0,0.0,-6881.3685000000005,-663.64644555,-13213.0
t437,16977.227791593283,1229.722691114444,-0.0,0.0,0.0,0.0,0.0,-3807.6162609550893,-300.334221752639,-14099.0,10238.752616269352,1161.240561813397,-0.0,0.0,0.0,0.0,0.0,7620.37681100766,-347.3699890904078,-18673.0,2872.8844762247954,7090.589840023272,-0.0,0.0,0.0,0.0,0.0,16308.21168899234,-917.6860052404078,-25354.0,27445.098420475006,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14918.0,3042.533779934815,1266.6716902377352,-0.0,0.0,0.0,0.0,0.0,24.576760955088957,-89.78223112763897,-4244.0,32925.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-31151.0,19787.5556451402,1379.034300409795,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13156.0
t438,17454.068811148598,1660.051188851402,-0.0,0.0,0.0,0.0,0.0,-5200.0,-237.12,-13677.0,10272.055482256535,3147.282623343466,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18767.0,2971.102544821006,5058.939076928992,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-25480.0,27167.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14640.0,2555.128665011808,211.47884436319208,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4157.0,32904.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-31130.0,19784.016905186567,1288.5730403634288,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13062.0
t439,18245.397923300534,0.0,-0.0,0.0,0.0,0.0,0.0,-4972.970797507363,-247.4271257931657,-13025.0,12831.22829095647,0.0,-0.0,0.0,0.0,0.0,0.0,5930.269590152153,-290.49788110862,-18471.0,4539.862583765979,3399.632403644794,-0.0,0.0,0.0,0.0,0.0,17998.318909847847,-860.8138972586199,-25077.0,26821.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14294.0,2455.055794780941,453.8880428798606,-0.0,0.0,0.0,0.0,0.0,1189.9312975073635,-36.875135168165684,-4062.0,33042.87369290001,0.0,-0.0,0.0,0.0,0.0,0.0,-1386.7359999999999,-922.1376928999999,-30734.0,19937.271760287043,327.74318526295076,-0.0,0.0,0.0,0.0,0.0,-6881.3685000000005,-663.64644555,-12720.0
t440,17160.35619201469,0.0,-0.0,0.0,0.0,0.0,0.0,-4238.588091362551,-280.7681006521402,-12641.0,11727.11452196987,0.0,-0.0,0.0,0.0,0.0,0.0,6581.290202752762,-312.4047247226305,-17996.0,7969.422443625392,0.0,-0.0,0.0,0.0,0.0,0.0,17347.29829724724,-882.7207408726305,-24434.0,26748.10916383282,0.0,-93.01074335782141,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14128.0,3598.66751866459,0.0,-0.0,0.0,0.0,0.0,0.0,455.5485913625507,-70.21611002714019,-3984.0,31861.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-30087.0,20483.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-12473.0
t441,19025.578149001463,0.0,-3262.9744058774163,0.0,0.0,0.0,0.0,-3276.1405228619838,-324.46322026206593,-12162.0,12498.909440338193,0.0,-3944.4,0.0,0.0,0.0,0.0,9420.432419994628,-407.94186033281926,-17567.0,13587.66347375914,0.0,-3266.5616772816893,0.0,0.0,0.0,0.0,14508.156080005372,-978.2578764828193,-23851.0,26483.098420475006,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13956.0,4614.810206775084,0.0,-0.0,0.0,0.0,0.0,0.0,-506.89897713801633,-113.91122963706594,-3994.0,31280.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-29506.0,22762.689945549995,0.0,-2573.1,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-12179.0
t442,19159.55462031935,0.0,-3734.629214926981,0.0,0.0,0.0,0.0,-3168.578886855614,-329.3465185367551,-11927.0,13717.390675914095,0.0,-1949.0525703140966,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17116.0,17797.950474216,0.0,-12007.908852465996,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-23240.0,26253.66999909537,195.42842137962907,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13922.0,4752.255141056141,0.0,-0.0,0.0,0.0,0.0,0.0,-614.4606131443859,-118.79452791175513,-4019.0,30714.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-28940.0,20108.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-12098.0
t443,19681.48408520151,0.0,-4032.558772585282,0.0,0.0,0.0,0.0,-3264.954234879766,-324.97107773645865,-12059.0,15364.51353996112,0.0,-3944.4,0.0,0.0,0.0,0.0,5696.518621036768,-282.6321609978873,-16834.0,17333.707653976664,0.0,-11856.829355792004,0.0,0.0,0.0,0.0,18232.06987896323,-852.9481771478872,-22856.0,25211.47068347149,1083.6831063465713,-0.0,0.0,0.0,0.0,0.0,-11415.546344366985,-619.6074454510724,-14260.0,4741.504352231694,0.0,-0.0,0.0,0.0,0.0,0.0,-518.0852651202345,-114.41908711145865,-4109.0,31082.300373509082,0.0,-0.0,0.0,0.0,0.0,0.0,-1348.6341556330144,-857.6662178760723,-28876.0,20129.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-12119.0
t444,18167.053284774996,0.0,-1957.5132847749956,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12968.0,15751.738105600001,0.0,-3944.4,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17155.0,17933.563329177457,0.0,-12093.521707427448,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-23290.0,25506.156749378464,846.7423387057179,-0.0,0.0,0.0,0.0,0.0,-10837.739633849507,-630.1594542346783,-14885.0,6290.237909285171,0.0,-0.0,0.0,0.0,0.0,0.0,-1922.7443661504924,-111.49354313467826,-4256.0,31368.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-29594.0,22933.260812507382,0.0,-2348.6708669573854,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-12574.0
t445,17999.71971875275,0.0,-899.1797187527526,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13859.0,13125.08657792358,0.0,-870.2067335157587,0.0,0.0,0.0,0.0,6789.532224341268,-319.4120687490837,-18725.0,15474.277227479473,0.0,-6301.605418239111,0.0,0.0,0.0,0.0,17139.05627565873,-889.7280848990837,-25422.0,25012.14445031517,1083.6831063465713,-0.0,0.0,0.0,0.0,0.0,-10457.68924388458,-623.1383127771641,-15015.0,7417.450250742583,0.0,-0.0,0.0,0.0,0.0,0.0,-2959.9732561154187,-136.47699462716412,-4321.0,32045.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-30271.0,22172.895948081146,0.0,-1673.4799095811522,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-13114.0
t446,17664.509222394463,0.0,-482.96922239446775,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13940.0,13025.436463345268,0.0,-1615.2960872178853,0.0,0.0,0.0,0.0,8214.212172890378,-367.35254901776125,-19257.0,13912.593826002223,0.0,-2543.3015879440827,0.0,0.0,0.0,0.0,15714.376327109621,-937.6685651677612,-26146.0,24103.539783270833,580.8152021176036,-0.0,0.0,0.0,0.0,0.0,-9110.431365759074,-604.9236196293635,-14969.0,8208.437600634812,0.0,-0.0,0.0,0.0,0.0,0.0,-3788.427096500428,-152.01050413438304,-4268.0,32422.504527985482,0.0,-0.0,0.0,0.0,0.0,0.0,-1405.5400377404985,-853.9644902449805,-30163.0,20865.418782919045,0.0,-336.00274441904827,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-13144.0
t447,17128.539999999994,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13887.0,12671.444305889536,0.0,-0.0,0.0,0.0,0.0,0.0,6823.097225136304,-320.54153102583666,-19174.0,9821.366272312138,0.0,-0.0,0.0,0.0,0.0,0.0,17105.491274863696,-890.8575471758365,-26036.0,24218.01994804511,748.4831063465713,-0.0,0.0,0.0,0.0,0.0,-9474.938158768591,-641.5648956230889,-14850.0,8255.627918704498,0.0,-0.0,0.0,0.0,0.0,0.0,-3942.7243412314083,-154.9035774730889,-4158.0,31460.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-29686.0,20486.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-13101.0
t448,16938.539999999994,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13697.0,13478.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18826.0,4699.847598368327,3410.1940233816713,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-25560.0,24638.87970090207,951.0645381648135,-0.0,0.0,0.0,0.0,0.0,-10451.69350620829,-623.2507328585946,-14515.0,7123.558408500305,0.0,-0.0,0.0,0.0,0.0,0.0,-2965.96899379171,-136.58941470859457,-4021.0,30958.057012957757,0.0,-0.0,0.0,0.0,0.0,0.0,-998.6397470718596,-895.4172658858976,-29064.0,20231.216864414033,0.0,-0.0,0.0,0.0,0.0,0.0,-6612.286252928141,-668.9306114858975,-12950.0
t449,16461.539999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13220.0,11127.370684172474,1579.9674214275287,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18055.0,2529.354241950574,4534.687379799425,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-24514.0,24617.860307054503,403.859701197076,-0.0,0.0,0.0,0.0,0.0,-10383.184735950654,-624.5352723009253,-14014.0,7003.351718200273,0.0,-0.0,0.0,0.0,0.0,0.0,-3034.4777640493476,-137.87395415092527,-3831.0,30031.43484354011,0.0,-0.0,0.0,0.0,0.0,0.0,-1013.9625992797078,-896.4722442604078,-28121.0,19757.948990580695,0.0,-0.0,0.0,0.0,0.0,0.0,-6596.963400720292,-669.9855898604078,-12491.0
t450,15997.539999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12756.0,11609.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-16957.0,2847.3954244068937,2724.646197343107,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-23022.0,25166.341227902645,0.0,-728.2756241481577,0.0,0.0,0.0,0.0,-10293.855406526862,-626.2101972276214,-13518.0,6996.355972550759,0.0,-0.0,0.0,0.0,0.0,0.0,-3123.8070934731377,-139.54887907762134,-3733.0,28691.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-26917.0,19397.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-12012.0
t451,15818.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12577.0,10664.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-16012.0,3978.839988321566,309.2016334284349,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-21738.0,26337.83329075361,0.0,-991.4653182195617,0.0,0.0,0.0,0.0,-11366.298048033417,-640.0699245006266,-13340.0,7100.4715717675745,0.0,-1238.6985134503632,0.0,0.0,0.0,0.0,-2051.364451966584,-153.40860635062654,-3657.0,27784.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-26010.0,19004.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11619.0
t452,15904.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12663.0,9957.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-15305.0,3330.0416217500015,0.0,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-20780.0,25321.44453476178,0.0,-913.7,0.0,0.0,0.0,0.0,-10417.859412648942,-623.8851221128323,-13366.0,7045.703842837312,0.0,-214.67695152342054,0.0,0.0,0.0,0.0,-2999.803087351058,-137.22380396283233,-3694.0,27353.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-25579.0,18837.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11452.0
t453,16037.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12796.0,9521.89561051948,0.0,-0.0,0.0,0.0,0.0,0.0,5933.718320360659,-290.6139308801362,-15165.0,3456.0597673907964,0.0,-0.0,0.0,0.0,0.0,0.0,17994.870179639343,-860.9299470301362,-20590.0,26603.9386321242,0.0,-1083.6831063465713,0.0,0.0,0.0,0.0,-11429.009756738771,-641.245769038852,-13450.0,7124.908884387818,0.0,-1266.6716902377352,0.0,0.0,0.0,0.0,-1988.6527432612293,-154.58445088885196,-3715.0,27364.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-25590.0,18759.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11374.0
t454,16255.539999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13014.0,9513.452325413447,0.0,-0.0,0.0,0.0,0.0,0.0,5729.282334543957,-283.7346599574042,-14959.0,2965.744510651363,0.0,-0.0,0.0,0.0,0.0,0.0,18199.306165456044,-854.0506761074041,-20311.0,26153.44004664877,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-11529.82096118007,-643.1359791221263,-13232.0,7125.987890029794,0.0,-1266.6716902377352,0.0,0.0,0.0,0.0,-1887.841538819931,-156.4746609721263,-3815.0,27195.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-25421.0,18707.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11322.0
t455,16697.539999999994,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13456.0,9133.64014642933,0.0,-0.0,0.0,0.0,0.0,0.0,5889.485344823999,-289.1254912533276,-14734.0,2824.3383522273275,0.0,-0.0,0.0,0.0,0.0,0.0,18039.103155176002,-859.4415074033275,-20004.0,25295.269911100004,0.0,-913.7,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13298.0,7068.60309295,0.0,-0.0,0.0,0.0,0.0,0.0,-2957.1785,-136.42459295,-3975.0,27114.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-25340.0,18757.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11372.0
t456,17037.17894653086,594.3610534691372,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-14390.0,9857.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-15205.0,3195.0416217500015,0.0,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-20645.0,26867.930041253254,0.0,-815.4533119473806,0.0,0.0,0.0,0.0,-11814.012165110056,-648.4645641958135,-13590.0,7125.125271173493,0.0,-1266.6716902377352,0.0,0.0,0.0,0.0,-1603.6503348899446,-161.80324604581352,-4093.0,27573.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-25799.0,18999.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11614.0
t457,15404.15451803718,1623.3854819628148,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13786.0,3900.4567061884936,3340.6884271156187,-0.0,0.0,0.0,0.0,0.0,8052.775056755718,-361.9201900598299,-14932.0,5259.970874274169,70.45188869138157,-0.0,0.0,0.0,0.0,0.0,15875.813443244282,-932.2362062098299,-20274.0,30011.551732422384,0.0,-815.4533119473806,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16669.0,7353.381377251847,0.0,-1057.1707749268467,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4593.0,31540.215501475002,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27428.0,16798.823847074993,0.0,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-11450.0
t458,15890.55936394991,1454.9806360500856,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-14104.0,4929.550019790285,0.0,-0.0,0.0,0.0,0.0,0.0,12128.518952356513,-499.0689721467967,-16559.0,5787.082717519141,5965.232723134171,-0.0,0.0,0.0,0.0,0.0,11800.069547643488,-1069.3849882967966,-22483.0,30389.798420475003,0.0,-913.7,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16949.0,6433.160581723015,0.0,-5.949979398014807,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4724.0,33502.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-29390.0,17083.299757067412,459.52409000758234,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-12194.0
t459,15748.184208999306,1388.3557910006875,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13895.0,5102.390804630507,3944.4,-0.0,0.0,0.0,0.0,0.0,8795.10891992497,-386.8997245554753,-17455.0,5807.584915529413,3716.1512451010353,-0.0,0.0,0.0,0.0,0.0,15133.479580075029,-957.2157407054752,-23700.0,29490.098420475,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16963.0,6436.992903216953,76.21769910804518,-0.0,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4810.0,34261.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-30149.0,17061.278171151687,843.5456759233052,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-12556.0
t460,16166.481838396498,477.0581616034956,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13402.0,5393.428941561056,0.0,-0.0,0.0,0.0,0.0,0.0,12723.666754114913,-519.0956956759668,-17598.0,5701.7057481047705,8076.784217836109,-0.0,0.0,0.0,0.0,0.0,11204.921745885087,-1089.4117118259667,-23894.0,30051.598420475,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16946.0,6150.7439859759725,440.4666163490276,-0.0,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4888.0,33925.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-29813.0,17137.05201637971,698.7718306952884,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-12487.0
t461,16343.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-13102.0,5415.086427237408,0.0,-0.0,0.0,0.0,0.0,0.0,12863.722131901064,-523.8085591384709,-17755.0,5580.673648473021,8554.584558716513,-0.0,0.0,0.0,0.0,0.0,11064.866368098938,-1094.1245752884706,-24106.0,30266.581526821574,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16991.0,5585.945053051529,1038.2655492734712,-0.0,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4921.0,33271.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-29159.0,17276.103031236828,498.7208158381677,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-12426.0
t462,15764.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12523.0,5583.261890539638,3944.4,-0.0,0.0,0.0,0.0,0.0,8725.909265649469,-384.5711561891046,-17869.0,5652.875895978646,4361.332042009926,-0.0,0.0,0.0,0.0,0.0,15202.679234350533,-954.8871723391046,-24262.0,29614.298420475003,0.0,-335.2,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16752.0,5822.33996896212,792.8706333628794,-0.0,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4912.0,32840.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28728.0,17270.996622368973,373.82722470602266,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-12296.0
t463,15347.539999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12106.0,7347.477429561442,0.0,-0.0,0.0,0.0,0.0,0.0,10737.793635679162,-452.27106524060383,-17633.0,5877.161891072356,5895.630325997414,-0.0,0.0,0.0,0.0,0.0,13190.794864320838,-1022.5870813906038,-23941.0,30118.781526821575,0.0,-1083.6831063465713,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16508.0,5656.1700144142405,935.0405879107592,-0.0,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4888.0,32322.215501474988,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28210.0,17362.696666783566,60.12718029143008,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-12074.0
t464,15052.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11811.0,6206.061359119076,395.1426390659178,-0.0,0.0,0.0,0.0,0.0,11102.333845102712,-464.5378432877063,-17239.0,11614.599204540422,0.0,-0.0,0.0,0.0,0.0,0.0,12826.254654897288,-1034.8538594377062,-23406.0,29581.598420475006,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16476.0,6081.4742529449295,526.7363493800704,-0.0,0.0,0.0,0.0,0.0,-1540.218,-162.992602325,-4905.0,29255.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27481.0,19358.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11973.0
t465,18073.787014489695,0.0,-3236.24701448969,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11596.0,7654.57167487164,0.0,-3340.6884271156187,0.0,0.0,0.0,0.0,13180.587842545641,-534.4710903016608,-16960.0,14380.669970568366,0.0,-997.8835215710634,0.0,0.0,0.0,0.0,10748.000657454359,-1104.7871064516607,-23026.0,28989.098420475006,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16462.0,6362.623405298548,0.0,-0.0,0.0,0.0,0.0,0.0,-1285.0571370015716,-150.56626829697652,-4927.0,28463.448692899994,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-26689.0,21966.224579092304,0.0,-2518.074011621903,0.0,0.0,0.0,0.0,-6979.350862998429,-648.7997044719765,-11820.0
t466,17171.010512574245,0.0,-2529.4705125742466,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11400.0,11656.390895701923,0.0,-3944.4,0.0,0.0,0.0,0.0,9201.586809849516,-400.5777055514362,-16513.0,17469.704419417663,0.0,-8806.81238786671,0.0,0.0,0.0,0.0,14727.001690150486,-970.8937217014362,-22419.0,29717.581526821574,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16442.0,6656.92279585219,0.0,-0.0,0.0,0.0,0.0,0.0,-1462.7050730687424,-159.21772278344773,-5035.0,27822.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-26048.0,20650.071119024426,0.0,-1469.917033134723,0.0,0.0,0.0,0.0,-6801.702926931258,-657.4511589584478,-11721.0
