Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t461,2284.166812724012,1508.2,0.0,23075.155912771123,0.0,15382.951088895008,166.80574821068763,8966.8,419.31377539166095,119.11651442319999,4867.0,2336.920651828287,0.0,91.76389988097327,0.0,0.0,238.55681585386952,320.82492696296146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.937345978436,965.0623630332026,194.45029846218983,531.633821084004,14125.946283974963,411.5744237107991,76794.18068318538
t462,2284.166812724012,1508.2,0.0,23075.155912771123,0.0,15382.951088895008,0.0,8966.8,206.39653110516826,119.11651442319999,4867.0,2336.920651828287,0.0,91.76389988097327,0.0,0.0,0.0,320.82492696296146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.90443179806016,323.6960067940546,32.10574393130588,248.40764837518122,12173.00672509973,357.9055361515341,72701.32243074059
t463,2284.166812724012,1508.2,0.0,23075.155912771123,0.0,15382.951088895008,68.75318081599997,8966.8,0.0,119.11651442319999,4867.0,2336.920651828287,0.0,91.76389988097327,0.0,0.0,0.0,320.82492696296146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.81861442791416,64.81676615406332,253.47719221957277,11318.241324995695,304.39,71720.49425025166
t464,2678.2699177229274,1508.2,0.0,23982.45350482008,0.0,16872.17236191001,277.11488561199997,8966.8,61.181369000799975,119.11651442319999,4867.0,2336.920651828287,0.0,91.76389988097327,0.0,941.6560011054522,0.0,320.82492696296146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,614.4779073183049,98.1330666682723,512.023928283537,13470.846403431207,251.02781525619687,78533.38289091883
t465,5983.7347298308705,1508.2,526.5281841106,25992.141960277982,2600.863691885801,18361.393634925007,277.11488561199997,8966.8,242.16102675059997,119.11651442319999,4867.0,2977.893388751009,0.0,1404.069563329605,1884.2179896109471,941.6560011054522,302.14809382530046,375.14205568980503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,956.5417370139385,132.05464547393285,775.6402081918927,16506.491413186115,502.2089819201247,96904.47380284744
t466,11947.85804100487,1508.2,1053.0563682212,28001.830415735883,5455.142461257201,19850.614907940006,277.11488561199997,8966.8,423.14068450039997,178.67477163479998,4867.0,2977.893388751009,0.0,2716.3752267782365,3768.4359792218943,1578.776866931039,631.9582387176426,535.5545191712857,1719.2777364166861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1304.7281743434314,166.58150257104495,1044.3260319446397,19600.514211590154,449.1534999917835,119864.97135720402
t467,17820.943857893955,1508.2,1579.5845523318,30011.518871193784,8309.4212306286,21339.836180955004,485.476590408,8966.8,423.14068450039997,238.23302884639998,4867.0,2977.893388751009,0.0,4028.6808902268685,5652.653968832841,1578.776866931039,828.9242114380729,695.9669826527664,3130.4238501413092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1659.0372193067842,201.7136379596086,1318.081399541778,22752.914798643327,521.3143568548049,141881.7613485394
t468,20416.85024309125,1508.2,1743.4,32021.207326651685,11163.7,22829.057453970003,485.476590408,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5340.9865536755005,7536.871958443789,1578.776866931039,1210.0708966894372,695.9669826527664,3513.0214735019213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2019.4688719039966,237.45105163962378,1376.0879696252305,25963.69317434563,521.3143568548049,159730.06121646543
t469,21040.7,1508.2,1743.4,34030.89578210959,11163.7,24318.278726985,693.838295204,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,2106.4376777654734,1210.0708966894372,695.9669826527664,3513.0214735019213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2386.0231321350684,273.7937436110905,283.89445528592137,28535.120762122187,521.3143568548049,167610.14982767965
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,2106.4376777654734,1893.817735719512,695.9669826527664,3513.0214735019213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,310.74171387400884,362.38538848275965,28597.839537150037,521.3143568548049,171281.27700269085
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,2106.4376777654734,1893.817735719512,695.9669826527664,3382.4775838551695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,656.4189314574639,28597.839537150037,521.3143568548049,171797.57788631463
t472,21040.7,1508.2,1743.4,34827.0,9772.898517419526,24198.64929687213,693.838295204,8966.8,785.1,258.2,4867.0,3345.324106404402,0.0,5693.581365726748,8174.8854199286425,2106.4376777654734,1675.1063277494056,507.24643749126324,3382.4775838551695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.647504401801,2758.7,328.7,955.5220182765597,22753.909338836937,521.3143568548049,161950.63824678687
t473,19724.406542053068,1508.2,1743.4,33792.06724267565,7402.190234991884,22337.122705603728,693.838295204,8966.8,785.1,188.1314621451481,4867.0,3345.324106404402,0.0,5603.811545369071,6944.255165000202,2106.4376777654734,1427.999735163787,318.52589232976004,3086.266912814941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.8267662156263,597.957369499582,249.35655485109936,1259.694648940047,17644.559293609895,521.3143568548049,146358.58650749215
t474,16511.291073926634,1508.2,1743.4,31279.95667335375,7402.190234991884,20475.596114335327,693.838295204,8966.8,745.0716049767805,188.1314621451481,4867.0,3345.324106404402,0.0,5603.811545369071,4727.528119700872,2106.4376777654734,1427.999735163787,318.52589232976004,3057.5869876653305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.659015726349,397.16729840037,288.7256382798239,1568.9368234479257,14479.613251572528,521.3143568548049,133631.105907614
t475,13429.089927431032,1508.2,1238.8898442385732,29719.506166933515,7402.190234991884,18614.069523066926,693.838295204,8966.8,661.3250313737374,188.1314621451481,4867.0,3345.324106404402,0.0,4132.62362318335,4727.528119700872,2106.4376777654734,1267.3701782987398,318.52589232976004,3042.965250177815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.661775095483,403.2899060342295,328.7,1883.2485418001959,13124.111012652129,509.5577629577408,123896.384331785
t476,12660.390623235531,1508.2,619.4449221192866,27207.395597611612,4044.2152141739894,18324.610905214824,693.838295204,8966.8,448.4077870872446,188.1314621451481,4867.0,3081.734234326699,0.0,3217.983564466358,4302.810483180826,2106.4376777654734,1243.9437641062268,318.52589232976004,3042.965250177815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,812.7024197023188,203.32941021640772,2202.629803996858,11734.968690006726,458.0357951067092,113839.3017921738
t477,11411.454973245036,1508.2,0.0,26136.20660085197,686.240193356095,16463.084313946423,902.2,8966.8,235.49054280075194,118.06292429029622,4867.0,3081.734234326699,0.0,1674.0945495510948,3631.6591207933,2106.4376777654734,1243.9419887610652,129.80534716825687,782.982022254796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1228.2375410042678,244.51432851948692,1789.7303188104925,10783.119891606892,406.6671786634085,99982.46374771581
t478,7241.908752407187,1508.2,0.0,23735.756197315728,686.240193356095,14601.557722678024,902.2,8966.8,330.9120131631375,47.99438643544434,4867.0,1879.700867042493,0.0,370.3810648385902,1414.93207549397,2545.38492181255,1243.9419887610652,129.80534716825687,782.982022254796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1649.8952699400763,286.3045251140177,2119.250668695937,8471.259231759968,355.45191362783874,85722.65916186517
t479,3241.066027585389,1508.2,0.0,21223.645627993825,686.240193356095,12740.031131409625,902.2,8966.8,347.2807187804033,47.99438643544434,4867.0,835.0113331170049,0.0,370.3810648385902,0.0,2545.38492181255,1243.9419887610652,0.0,782.982022254796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1005.0580870810256,328.7,2453.8405624257725,6940.808083775175,304.39,72925.75614962676
t480,432.3551164457017,1508.2,0.0,18711.53505867192,0.0,10878.504540141226,902.2,8966.8,380.8517387010279,0.0,4867.0,-1.1368683772161603e-13,0.0,0.0,0.0,2545.38492181255,1243.9419887610652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.311839491899,253.48143777989216,58049.72051487835
t481,18880.971534361543,1290.630585789291,1238.8898442385732,29384.788255330965,6367.3785302581255,15610.381266433687,902.2,8866.756878533814,785.1,258.2,4515.937327532566,3741.2,12383.339883725324,2080.922348171291,2385.905424387258,3496.997539884803,3578.100388705487,507.24643749126324,12743.291747236184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1027.795884687911,309.98046867631643,2793.5,28165.050021876446,485.2808811845998,163384.6452485054
t482,15184.373432457505,1225.3597615259637,1238.8898442385732,26872.67768600906,4750.551814993174,13748.854675165288,902.2,8807.71169143228,785.1,188.1314621451481,4164.874655065132,3741.2,9667.213156848047,2080.922348171291,2216.7270452993303,3496.997539884803,3578.100388705487,507.24643749126324,8595.447713962814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1033.9184923217708,102.31802573968622,2394.8756282905624,25327.723846183908,449.4007569221257,142645.6164028532
t483,11400.453499334642,1225.3597615259637,1238.8898442385732,25084.069493766343,4318.4107971941885,11887.32808389689,902.2,8160.929028940526,742.6037956995725,118.06292429029622,3813.8119825976983,3741.2,7460.060236542408,2080.922348171291,0.0,3496.997539884803,3517.6364188220973,318.52589232976004,4788.022106353331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1712.5362924105098,102.92330403113777,2793.5,21733.00494069322,413.6739840673825,122635.92227479065
t484,7596.16143155192,1116.5750544206091,619.4449221192866,22571.95892444444,3051.504344138621,11887.32808389689,675.7332695775059,7514.146366448773,742.6037956995725,118.06292429029622,3462.7493101302643,1972.891373610448,5945.720165269778,2080.922348171291,0.0,2968.3058993126947,2910.7460820565484,318.52589232976004,3355.43269944288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,103.52858232258933,2793.5,18236.940766180946,378.1005626203703,104764.3827980355
t485,7596.16143155192,1116.5750544206091,619.4449221192866,21566.931711621248,1054.114899858931,11887.32808389689,430.60185231440175,6867.363703957019,529.6865514130798,47.99438643544434,3111.6866376628304,926.5317496046655,708.1510458301275,537.0333332560278,0.0,1860.4753104274475,1940.497388037699,129.80534716825687,1712.15068487835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2129.051534455247,15228.519707670523,342.68049258108897,84790.41968977511
t486,3009.8938934431544,1007.7903473152546,0.0,20919.040325198126,0.0,11612.254341407126,430.60185231440175,6220.581041465266,316.7693071265871,47.99438643544434,2760.6239651953965,926.5317496046655,0.0,537.0333332560278,0.0,752.6447215422004,970.2486940188495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,104.13386061404088,1370.0468208741404,12277.794837890311,307.26042254180766,66208.33021546614
t487,0.0,899.0056402099001,0.0,18749.492356336792,0.0,12404.508542865007,430.60185231440175,5573.798378973513,103.85206284009439,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,268.8181339863457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1354.426476481039,104.13386061404088,851.6833658577643,9807.468493054314,271.84035250252634,53674.892741842414
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,430.60185231440175,5573.798378973513,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,268.8181339863457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1358.1020840498152,9807.468493054314,268.9699299607187,55261.670086409875
t489,2509.5415647899013,986.0334058942001,163.81544766820002,20759.180811794693,1984.733123498031,15382.951088895008,430.60185231440175,5573.798378973513,0.0,19.966971153600014,2409.5612927279626,1503.0623333137999,4669.439199058113,1312.3056634486318,1884.2179896109471,11.567671505980684,0.0,160.41246348148073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,1941.8166341422354,13368.555875805923,521.3143568548049,77744.83402754029
t490,8473.664875963901,1073.0611715785,690.3436317788,22768.869267252594,4839.011892869431,16872.17236191001,430.60185231440175,5573.798378973513,0.0,79.52522836520001,2620.1988962079995,2238.1376666861997,7450.255308348749,2624.6113268972636,3768.4359792218943,11.567671505980684,0.0,320.82492696296146,3492.8244505157636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1052.2863152233497,312.40158184212265,2793.5,16332.454313440867,521.3143568548049,105676.96725395044
t491,14437.788187137901,1160.0889372628,1216.8718158894,24778.557722710495,7693.290662240831,18361.393634925007,430.60185231440175,5573.798378973513,0.0,79.52522836520001,2901.0490341819996,3741.2,9512.023525892164,3936.916990345895,5652.653968832841,11.567671505980684,0.0,320.82492696296146,7352.273252272926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,1052.2863152233497,104.13386061404088,2793.5,17447.97585564632,485.8942868155236,129489.91804119226
t492,19787.69739571487,1247.1167029471,1216.8718158894,26788.246178168396,10547.569431612232,19850.614907940006,430.60185231440175,5573.798378973513,0.0,79.52522836520001,2901.0490341819996,3741.2,10817.420699036287,5249.222653794527,6290.667430317695,11.567671505980684,0.0,320.82492696296146,10478.961519936183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,1052.2863152233497,208.26772122808177,2793.5,17995.424038971927,521.3143568548049,148795.15212609633
t493,21040.7,1334.1444686314,1216.8718158894,28797.934633626297,11163.7,21339.836180955004,430.60185231440175,5573.798378973513,0.0,79.52522836520001,3181.8991721559996,3741.2,15486.8598980944,5575.293530449836,8174.8854199286425,0.0,0.0,481.2373904444422,14011.979818581822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1706.4136847766501,120.43227877191823,2793.5,21361.673522120076,485.8942868155236,168791.7776947371
t494,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,430.60185231440175,5573.798378973513,0.0,139.0834855768,3462.7493101299997,3741.2,20112.4796560515,5693.581365726748,8174.8854199286425,0.0,0.0,481.2373904444422,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,2793.5,16290.01197966881,450.4742167762423,177216.25994420843
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,245.13141726310414,5573.798378973513,0.0,198.6417427884,3462.7493101299997,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,0.0,0.0,481.2373904444422,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,12570.980572140406,521.3143568548049,177724.32178892993
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5092.624231451164,0.0,198.6417427884,3743.5994481039997,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,0.0,0.0,481.2373904444422,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,13475.583882412539,521.3143568548049,179740.56276672127
t497,21040.7,1508.2,1743.4,34827.0,10352.016925729602,24712.64301706932,0.0,5344.817090045501,0.0,198.6417427884,3743.5994481039997,3741.2,19751.349273051394,4645.1066998442775,8174.8854199286425,0.0,0.0,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.568042721171,2758.7,328.7,851.6833658577646,15298.317577003096,521.3143568548049,178150.1327178641
t498,21040.7,1508.2,1743.4,34827.0,10352.016925729602,22851.11642580092,0.0,5862.243220039,0.0,198.6417427884,4024.449586078,3741.2,19751.349273051394,4645.1066998442775,6853.393115415933,0.0,0.0,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.6322407280186,1903.4999512578506,104.13386061404088,851.6833658577646,11754.404690389356,485.8942868155236,171106.3551432762
t499,21040.7,1508.2,1238.8898442385732,32314.889430678097,10352.016925729602,22851.11642580092,68.75318081599997,6379.6693500325,0.0,198.6417427884,4024.449586078,3741.2,19751.349273051394,4645.1066998442775,6313.3732199860515,0.0,0.0,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.5199954033305,2578.552339067701,104.13386061404088,1200.9287182081302,11400.81308255018,450.4742167762423,169093.06765052959
t500,21040.7,1508.2,1238.8898442385732,32314.889430678097,10352.016925729602,22744.223812611664,277.11488561199997,6897.095480026,180.9796577498,198.6417427884,4305.299724052,3741.2,19751.349273051394,3624.8113630865546,6313.3732199860515,668.1359696075234,494.15624640880606,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,104.13386061404088,874.4292501690725,11987.52155265571,415.054146736961,169709.71982944504
t501,21040.7,1399.4152928946455,1238.8898442385732,31306.166711586015,10238.480386391138,20882.697221343264,485.476590408,7414.521610019499,361.9593154996,258.2,4305.299724052,3741.2,19416.927222537863,3624.8113630865546,4775.444239406058,1609.7919707129756,1107.545458790147,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,851.6833658577646,12762.740084900524,379.6340766976797,169035.50809790246
t502,21040.7,1399.4152928946455,1238.8898442385732,29384.788255330965,10238.480386391138,20882.697221343264,693.838295204,7931.947740012999,542.9389732494,258.2,4586.149862026,3741.2,19363.591751412107,3624.8113630865546,4775.444239406058,2551.447971818428,1932.256849190485,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233494,104.13386061404088,1703.366731715529,22259.511623123053,521.3143568548049,178352.79875892279
t503,19930.12898993835,1290.630585789291,1238.8898442385732,29384.788255330965,7867.539582001997,19021.170630074863,902.2,8449.373870006499,604.1203422502,258.2,4586.149862026,3741.2,19363.591751412107,3624.8113630865546,4775.444239406058,3469.8901414015654,2756.968239590823,641.6498539259229,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.572630446699,104.13386061404088,2555.050097573294,24251.31598238735,521.3143568548049,179772.57438329613
t504,19930.12898993835,1290.630585789291,1238.8898442385732,29384.788255330965,7867.539582001997,17159.644038806462,902.2,8966.8,785.1,258.2,4867.0,3741.2,17876.797761744103,3624.8113630865546,4602.632469686589,4085.4773473502064,3578.100388705487,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,1052.2863152233494,208.26772122808177,2793.5,28597.839537150037,521.3143568548049,181923.4654624367
t505,18659.59457313581,1138.3319958416637,1238.8898442385732,22910.450224097203,0.0,12404.508542865007,0.0,4638.443384473525,195.14431655647198,70.06853785485188,2409.5612927279626,1529.4628376815983,4547.611338542736,211.36446494945858,0.0,0.0,127.67188337387701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2584.420288723549,328.7,2306.8950616233033,13114.887567479664,335.62369923997255,90336.4298534052
t506,18659.59457313581,1138.3319958416637,619.4449221192866,21628.008319610624,0.0,12404.508542865007,0.0,4638.443384473525,195.14431655647198,70.06853785485188,2409.5612927279626,0.0,40.351250898201215,211.3644649494586,0.0,0.0,127.67188337387701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,886.4396015285697,110.7297287091971,2793.5,11657.213085119349,304.39,79479.56589976387
t507,13901.00710437348,1029.5472887363092,619.4449221192866,19115.89775028872,0.0,12404.508542865007,0.0,4638.443384473525,195.14431655647198,0.0,2339.3487582339994,0.0,40.351250898201215,0.0,0.0,0.0,127.67188337387701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,884.6563035318513,110.80065202204827,1254.7484352806823,10439.188871606593,273.20131549980493,68958.76077985986
t508,8821.609890946333,1029.5472887363092,619.4449221192866,18054.6984604553,0.0,12404.508542865007,0.0,4638.443384473525,195.14431655647198,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,127.67188337387701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351334,110.87157533489938,1128.6649665400764,10445.90930116566,273.2463302395824,62656.78262657547
t509,3698.122778032478,920.7625816309546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4638.443384473525,0.5196540690097038,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,127.67188337387701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1376.9457164314558,110.94249864775048,1131.5805623367323,10452.62973072473,273.29134497935996,55799.37133667779
t510,0.0,920.7625816309546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4638.443384473525,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,127.67188337387701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.216475952475,879.306409541697,111.01342196060168,1134.4961581333882,10459.350160283793,273.3363597191374,51568.25803704736
t511,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4638.443384473525,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449793,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,50277.479153789754
t512,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482609,111.15526858630395,1140.3273497267003,10472.791019401926,273.42638919869245,54254.484073315376
t513,744.8341678000179,899.0056402099001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,61.181369000799975,19.966971153600014,2901.0490341819996,735.0753333723999,2409.2910347512848,0.0,1884.2179896109471,941.6560011054522,824.711390400338,160.41246348148073,3156.9337590599976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.956515551543,217.40288478799374,1350.371229813254,11907.59254391053,273.47140393847,74867.5566688234
t514,6708.957478974018,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,5862.243220039,242.16102675059997,79.52522836520001,3181.8991721559996,2238.1376666861997,4540.315014095237,1312.3056634486318,3768.4359792218943,1883.3120022109044,872.532065734907,320.82492696296146,6920.553922644045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2116.7054221781927,17581.15067976862,521.3143568548049,108939.83715251887
t515,12673.080790148018,1073.0611715785,690.3436317788,24778.557722710495,8562.8363081142,18361.393634925007,625.085114388,6379.6693500325,423.14068450039997,139.0834855768,3462.7493101299997,3741.2,8003.903656412222,2624.6113268972636,5338.924591548304,2824.9680033163568,1697.243456135245,481.2373904444422,10780.002724401207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,870.3899195581071,328.7,2793.5,25183.17186079654,521.3143568548049,142837.4092563641
t516,18637.20410132202,1160.0889372628,1216.8718158894,26788.246178168396,11163.7,19850.614907940006,693.838295204,6897.095480026,423.14068450039997,198.6417427884,3743.5994481039997,3741.2,8545.454842886149,3767.1305858234164,7223.142581159252,3460.040026861,1914.7985589629352,535.5545191712857,14496.69911239036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,1738.9965411194958,111.43896183770852,2793.5,28597.839537150037,490.5308050126075,169148.1780079021
t517,21040.7,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3741.2,13214.894041944262,5079.436249272048,8038.103923561926,4085.4773473502064,2739.5099493632733,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2605.8198646841665,217.1191915365892,1635.6790754933645,28597.839537150037,521.3143568548049,187017.63800661403
t518,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7931.947740012999,785.1,258.2,4305.299724052,3741.2,17247.504365220168,5693.581365726748,8174.8854199286425,4085.4773473502064,3564.2213397636115,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,199153.14708086642
t519,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,207043.16319939677
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,20258.871658212553,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,695.9669826527664,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,211427.37696152148
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8879.88124501314,785.1,188.1314621451481,4515.937327532566,3741.2,20015.11753079546,5693.581365726748,6743.976477502867,4085.4773473502064,3578.100388705487,507.24643749126324,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,490.75587871149503,209025.38490306467
t522,21040.7,1399.4152928946455,1743.4,34402.868262742224,9040.48453515974,23945.9734087316,902.2,8519.139359424045,785.1,188.1314621451481,4164.874655065132,3741.2,19792.526660094376,4149.692350811485,6743.976477502867,4085.4773473502064,3578.100388705487,507.24643749126324,16744.639904940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,857.9068335810807,111.86450171481533,2793.5,28338.175993893652,521.3143568548049,199682.70822910278
