Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t477,40969.9,5218.343976278198,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-3.8692178350174797e-11,0.0,0.0,56841.78549256953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16435.51399318242,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574412,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045483,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,6.014912155849483e-10,0.0,0.0,0.0,-1.6711965145077556e-11,11287.386000000002,10706.856000000002
t478,40969.9,5218.343976278198,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47027.549673199355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16435.51399318242,0.0,12039.460000000116,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574412,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,6.014912155849483e-10,0.0,0.0,0.0,-1.467022060248607e-11,11287.386000000002,10706.856000000002
t479,40969.9,5218.343976278202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62156.31976508834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16435.51399318242,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574412,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045587,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,6.014912155849483e-10,0.0,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t480,40969.9,5218.343976278202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54950.27493748624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16435.51399318242,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574412,-1.5542127584922128e-11,0.0,0.0,0.0,0.0,0.0,77255.90992045583,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t481,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16612.41506570121,0.0,12039.46,0.0,35341.698,37576.49294420214,0.0,0.0,0.0,38930.81718574416,0.0,0.0,1.0186340659856796e-10,0.0,0.0,0.0,77255.90992045587,4.489265847951174e-11,0.0,0.0,193756.21370816592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,-9.549694368615746e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,53062.7472962424,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16612.41506570121,0.0,12039.46,0.0,35341.698,37576.49294420214,0.0,0.0,0.0,38930.81718574417,0.0,0.0,9.549694368615746e-11,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.21370816597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,29850.78370556385,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t483,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16612.41506570121,0.0,12039.46,0.0,35341.698,37576.49294420214,0.0,0.0,0.0,38930.81718574417,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t484,40969.9,53062.747296242414,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16612.41506570121,0.0,12039.46,0.0,35341.698,37576.49294420214,0.0,0.0,0.0,38930.81718574417,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,29850.783705563852,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16612.41506570121,0.0,12039.46,0.0,35341.698,37576.49294420214,0.0,0.0,0.0,38930.81718574417,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.21370816563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,-3.581135388230905e-11,29850.78370556385,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t486,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16612.41506570121,0.0,12039.46,0.0,35341.698,37576.49294420214,0.0,0.0,0.0,38930.81718574416,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,-3.3785475750391926e-10,29850.78370556385,0.0,0.0,-6.684786058031023e-11,11287.386000000002,10706.856000000002
t487,40969.9,53062.747296242414,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16612.415065701338,0.0,12039.46,0.0,35341.698,37576.49294420214,0.0,0.0,0.0,38930.81718574417,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.21370816597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,29850.783705563852,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,26531.373648121204,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13188.53152394578,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574417,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,26531.373648121204,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,19465.408592872085,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,26531.373648121204,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,19465.408592872085,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,26531.373648121204,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574417,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,26531.373648121204,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,19465.408592872085,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,26531.373648121204,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,24032.58365892879,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,26531.373648121204,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,32998.520690506426,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,26531.373648121204,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,35285.998745814424,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,30884.740431162314,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574417,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,53062.747296242414,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574417,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,1.5642285688954872e-10,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37972.26212958226,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574417,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,77255.90992045587,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.817185744156,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,2.077285898849368e-11,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574417,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,-1.0610771520684164e-11,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574417,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,77255.90992045587,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574416,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,-2.220303940703161e-11,3.315108187962324e-11,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106658.6382780701,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574417,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.2137081657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53329.31913903505,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,53062.74729624241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8306.207532850605,0.0,12039.46,0.0,35341.698,18788.24647210107,0.0,0.0,0.0,38930.81718574417,0.0,0.0,2.0054358174093068e-10,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83031.10123595959,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-8.672941476106644e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574417,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,1.789362620741031e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69815.87139302898,0.0,0.0,0.0,7995.359920866432,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999814,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574418,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.21370816597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3093526263219246e-11,69815.87139302898,0.0,0.0,0.0,7995.359920866432,-1.776243152562529e-11,0.0,0.0,11287.386000000002,10706.856000000002
t507,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574416,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,77255.9099204558,0.0,0.0,0.0,193756.21370816603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69815.87139302898,0.0,0.0,0.0,7995.359920866432,-1.1841621017083525e-11,0.0,0.0,11287.386000000002,10706.856000000002
t508,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999825,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574417,0.0,0.0,3.183231456205249e-11,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.21370816597,0.0,0.0,1.9545325358194533e-11,0.0,0.0,0.0,-5.870504082849948e-12,0.0,69815.87139302898,0.0,4.4201442506164315e-12,0.0,7995.359920866425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,-3.603633137996163e-12,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574417,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,7.371170340775279e-11,0.0,0.0,0.0,0.0,69815.87139302898,0.0,0.0,2.3874235921539366e-12,7995.359920866432,0.0,0.0,2.3874235921539366e-11,11287.386000000002,10706.856000000002
t510,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574417,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045582,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69815.87139302898,0.0,0.0,-1.6711965145077556e-11,7995.35992086645,1.7020884701679506e-10,0.0,0.0,11287.386000000002,10706.856000000002
t511,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,38930.81718574418,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045587,0.0,0.0,0.0,193756.21370816635,-2.797023057610204e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69815.87139302898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000048,0.0,35341.698,0.0,0.0,0.0,0.0,19465.408592872085,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,77255.9099204559,0.0,0.0,0.0,193756.2137081659,0.0,0.0,0.0,2.290434508722683e-11,0.0,0.0,0.0,0.0,34907.93569651449,0.0,0.0,0.0,0.0,0.0,0.0,-2.9842794901924208e-12,11287.386000000002,10706.856000000002
t513,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,19465.408592872085,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34907.93569651449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t514,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,19465.408592872085,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34907.93569651449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,19465.408592872085,0.0,0.0,0.0,0.0,0.0,0.0,77255.90992045589,0.0,0.0,0.0,193756.213708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34907.93569651449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
