BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t468,24062.45135758474,0.0,-3489.441357584743,0.0,0.0,0.0,0.0,2350.0,-129.01,-22794.0,24461.081930627533,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,3395.512870982638,-143.95168592882936,-24084.0,33109.73033960137,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,8562.741324148541,-508.0980830174016,-33747.0,34891.17742047498,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24972.0,9945.798928160477,0.0,-652.8773258354797,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,36380.96370887872,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,6665.110971115431,-581.4174590325068,-42443.0,26088.220847860164,0.0,-410.68499604248075,0.0,0.0,0.0,0.0,-8705.70266624661,-791.833185571079,-16180.0
t469,23968.973399811024,0.0,-1300.413413148109,0.0,0.0,0.0,0.0,1307.7457407447523,-62.30572740766414,-23914.0,24098.943491995,0.0,-2521.391180487831,0.0,0.0,0.0,0.0,4619.465923330422,-194.018234837593,-26003.0,31204.99829585512,0.0,-2564.5062747151514,0.0,0.0,0.0,0.0,7917.324343283539,-529.816364423509,-36028.0,35442.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9431.28211424209,4.699321255565918e-13,-66.36051191709318,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,37180.30415465305,0.0,-0.0,0.0,0.0,0.0,0.0,7492.241733386039,-706.545888039084,-43966.0,26507.024315227412,0.0,-0.0,0.0,0.0,0.0,0.0,-9069.115240744753,-821.9090744826641,-16616.0
t470,23028.142803772163,0.0,-148.85968041381338,0.0,0.0,0.0,0.0,1294.1526459846662,-61.43576934301863,-24112.0,23775.9659837478,0.0,-744.5788396431511,0.0,0.0,0.0,0.0,3944.7708639366974,-191.15800804134085,-26785.0,29999.872774818938,0.0,-1665.0,0.0,0.0,0.0,0.0,9884.740051038612,-463.61282585755066,-37756.0,35600.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25907.0,9907.092418687706,0.0,-587.1708163627095,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,38887.368114784105,0.0,-0.0,0.0,0.0,0.0,0.0,6199.521085024691,-769.8891998087901,-44317.0,26598.56126240268,0.0,-0.0,0.0,0.0,0.0,0.0,-9055.522145984667,-821.0391164180186,-16722.0
t471,22239.844460191034,0.0,-0.0,0.0,0.0,0.0,0.0,1817.4498276673364,-153.29428785836944,-23904.0,23314.04474727902,0.0,-0.0,0.0,0.0,0.0,0.0,3603.059880463703,-181.10462774272145,-26736.0,27902.201178314463,0.0,-0.0,0.0,0.0,0.0,0.0,11107.060705242147,-488.2618835566109,-38521.0,35421.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25728.0,9538.863305988303,1.3862999753897939e-13,-316.94170366330457,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,40181.04746857234,0.0,-0.0,0.0,0.0,0.0,0.0,4501.544755146169,-696.5922237185206,-43986.0,26118.12424174691,0.0,-0.0,0.0,0.0,0.0,0.0,-8761.452668519356,-795.6715732275576,-16561.0
t472,21228.48579075526,1165.0778126638816,-0.0,0.0,0.0,0.0,0.0,1670.4345797445035,-159.99818316365065,-23904.0,20118.411791895534,848.9263137044677,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-26315.0,24125.344384655407,1332.0000000027483,-0.0,0.0,0.0,0.0,0.0,13780.165920255497,-644.5103049136507,-38593.0,34996.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8829.879737754245,232.04186457075332,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44681.16640364001,298.28228925998417,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,24807.23649833531,364.9795401646843,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,20286.14728486069,1111.8627151393116,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23619.0,17196.68114519834,2344.5042290155134,-0.0,0.0,0.0,77.121,0.0,6394.823754525938,-306.13012873979784,-25707.0,21971.768975391635,4721.283424024103,-0.0,0.0,0.0,115.509,0.0,12333.764745474062,-639.3261448897978,-38503.0,35332.546757312535,0.0,-1021.3693368375455,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8647.13932458854,256.7822777364606,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,42455.35609917768,498.2646946307864,-0.0,0.0,0.0,0.0,0.0,-46.02515954300816,-945.5956342654639,-41962.0,25174.530315456035,585.2795048664161,-0.0,0.0,0.0,0.0,0.0,-8764.900840456992,-795.9089798654637,-16199.0
t474,20101.89583014571,3489.674169854285,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23094.0,13920.480658585557,1213.3888051711947,-0.0,0.0,0.0,669.546,0.0,9401.902877470113,-407.31834122686934,-24798.0,22081.283755353645,4842.786979493336,-0.0,0.0,0.0,114.318,0.0,11926.685622529887,-859.0743573768693,-38106.0,33484.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8749.461565193442,65.46003713155778,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41517.87369290001,0.0,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-40209.0,25060.217431923138,78.4236065768564,-0.0,0.0,0.0,0.0,0.0,-8424.19,-772.4510384999999,-15942.0
t475,20663.64579694921,2552.924203050788,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22719.0,15832.44039817793,1651.031174030472,-0.0,0.0,0.0,71.406,0.0,6558.769324977078,-311.6468971854787,-23802.0,22102.91973831256,1665.0,-0.0,0.0,0.0,113.664,0.0,14769.819175022922,-763.4029133354786,-37888.0,33932.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8640.353537874716,253.5680644502827,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,39626.176876937556,433.6646946307864,-0.0,0.0,0.0,0.0,0.0,-362.00086459574413,-923.840706972583,-38774.0,24770.079187976833,0.0,-0.0,0.0,0.0,0.0,0.0,-8448.925135404255,-774.1540525725828,-15547.0
t476,19961.441511449135,758.5684885508658,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22941.0,13985.525905575581,2063.4309664419434,-0.0,0.0,0.0,409.05440888773086,0.0,7690.7259569459775,-349.7372378512322,-23799.0,21782.298756175445,5493.539954771759,-0.0,0.0,0.0,113.232,0.0,11037.862543054023,-682.9332540012322,-37744.0,34235.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8771.015292792308,246.90630953269056,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40066.84869290001,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,23966.198184017387,243.01785448260944,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,19705.645846451196,1358.3641535488018,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23285.0,13260.283728543107,2413.720620240272,-0.0,0.0,0.0,72.56400000000001,0.0,8829.488239888884,-388.056588672261,-24188.0,21834.080740100428,6532.100604610719,-0.0,0.0,0.0,112.971,0.0,9899.100260111116,-721.252604822261,-37657.0,34533.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8700.878811287721,225.04279103727822,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,39936.783998269224,433.6646946307864,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,23400.513628256296,923.7024102437006,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,19602.37966374051,3873.190336259487,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22978.0,12772.017425105594,2945.3919281094804,-0.0,0.0,0.0,636.4710000000001,0.0,7564.613190029413,-345.4935432444898,-23573.0,22228.10218494728,3149.7920644766214,-0.0,0.0,0.0,115.38,0.0,13763.975309970587,-797.2495593944898,-38460.0,33371.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8788.508962033915,0.0,-74.5873597089153,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40031.84869290001,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,23033.07730593027,1148.1387325697247,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,19525.74381028916,3607.1717323931402,-0.0,0.0,0.0,0.0,0.0,-147.0404960618839,-242.87504662042193,-22743.0,12477.808181933431,2246.9,-0.0,0.0,0.0,66.58200000000001,0.0,7754.59629271648,-351.8864746499096,-22194.0,21932.220498890005,4007.510335184924,-0.0,0.0,0.0,116.184,0.0,13471.032703345405,-798.9475374203315,-38728.0,34452.54675731254,0.0,-1021.3693368375455,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8772.94072922847,10.98087309652783,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39146.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,23111.05987800772,963.1561604922728,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,20740.594203267075,2936.975796732924,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23180.0,13421.644824284785,2513.816341178931,-0.0,0.0,0.0,67.128,0.0,6689.4553152959925,-316.04448075971015,-22376.0,21785.3653122057,1665.0,-0.0,0.0,0.0,112.302,0.0,14639.133184704007,-767.8004969097101,-37434.0,33650.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8819.525374869294,0.0,-7.603772544294316,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39839.200054942805,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,22667.4998709165,1491.716167583494,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
t481,19579.273641387324,6225.641637615551,-0.0,0.0,0.0,0.0,0.0,-2594.0868206608843,-118.82845834199586,-23092.0,11390.095016229854,557.5747514427925,-0.0,0.0,0.0,0.0,0.0,11228.100110443786,-468.7698781164334,-22707.0,20620.87392349331,5506.163581216912,-0.0,0.0,0.0,0.0,0.0,10100.488389556214,-920.5258942664334,-35307.0,34883.63268374467,595.4657367303143,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22952.0,5026.972240006111,0.0,-0.0,0.0,0.0,0.0,0.0,753.8688206608845,-58.841060666995844,-5722.0,40397.783998269224,747.6646946307865,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-39371.0,19248.36265236115,3644.0533861388485,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15507.0
t482,19980.190902666738,6147.369097333261,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-23409.0,11288.609251180806,710.4416195222866,-0.0,0.0,0.0,0.0,0.0,12236.65694489254,-502.70781559563403,-23733.0,20977.065039491248,4659.467237146922,-0.0,0.0,0.0,0.0,0.0,9091.93155510746,-954.463831745634,-33774.0,35838.098420474984,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23311.0,4631.703236473732,-1.3862999753897934e-13,-0.0,0.0,0.0,0.0,0.0,1148.918422095229,-39.62165856896234,-5741.0,42927.18399826922,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41965.0,19636.180019973785,3794.4214968654032,-0.0,0.0,0.0,0.0,0.0,-7113.32642209523,-642.2750947439623,-15675.0
t483,19992.288197472662,5700.271802527339,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22974.0,11181.341521639097,2246.9,-0.0,0.0,0.0,0.0,0.0,11421.020114617793,-475.2616362568888,-24374.0,20848.54968223061,2378.899584794075,-0.0,0.0,0.0,0.0,0.0,9907.568385382208,-927.0176524068888,-32208.0,35433.63134373027,556.4670767447205,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23463.0,4306.882067883058,110.72544149194187,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5808.0,44586.8486929,378.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43191.0,19991.324316650473,3465.265628899527,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15446.0
t484,20010.439758719138,5177.120241280864,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22469.0,11089.1622881369,1080.4375135880991,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24988.0,20903.771108697725,1556.737209177274,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-29438.0,34780.40241066093,1236.6960098140653,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23490.0,3913.244949437243,572.3625599377564,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5876.0,44640.4486929,314.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43180.0,20492.515110406704,2906.0748351432967,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15388.0
t485,20036.643277656305,5020.408162709013,-0.0,0.0,0.0,0.0,0.0,-2710.4758373496425,-123.57560301567378,-22223.0,11069.997635873811,1759.602165851189,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-25648.0,20789.090636996243,2183.4176808787574,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-29950.0,34860.229083637445,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-24159.0,3406.5662526534106,1086.581022387619,-0.0,0.0,0.0,0.0,0.0,1527.4363373496424,-31.58361239067377,-5989.0,44286.18399826921,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43324.0,21019.87021657367,2434.719728976329,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15444.0
t486,20106.241605009905,5168.507207528914,-0.0,0.0,0.0,0.0,0.0,-3189.4287474065623,-145.32006513225792,-21940.0,12839.713602836357,1853.2387410008055,-0.0,0.0,0.0,0.0,0.0,12048.421343781072,-496.37368761823313,-26245.0,21221.962547549312,0.0,-0.0,0.0,0.0,0.0,0.0,9280.167156218928,-948.1297037682332,-29554.0,34642.22908363744,1599.8693368375455,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23715.0,2856.3578047130754,1086.581022387619,-0.0,0.0,0.0,0.0,0.0,2006.389247406562,-53.32807450725792,-5896.0,44713.16640364,612.2822892599842,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43551.0,21679.07234725474,1533.5175982952571,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15202.0
t487,21454.77826753083,3055.2145320691934,-0.0,0.0,0.0,0.0,0.0,-3206.8804281614894,-146.11237143853162,-21157.0,11646.766297972348,1567.833503752653,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-26033.0,21835.463026920334,0.0,-0.0,0.0,0.0,0.0,0.0,7313.204974338387,-963.6680012587199,-28185.0,34361.43778112689,911.6606393480906,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22746.0,2702.6984302644223,1086.581022387619,-0.0,0.0,0.0,0.0,0.0,2023.8409281614893,-54.12038081353162,-5759.0,45043.2000549428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43627.0,22284.377217492114,124.14138577999529,-0.0,0.0,0.0,0.0,0.0,-6724.855474338387,-600.6631289337198,-15083.0
t488,21784.643668165376,0.0,-0.0,0.0,0.0,0.0,0.0,-1068.0071468565734,-48.63652130880811,-20668.0,12751.059619188958,0.0,-0.0,0.0,0.0,0.0,0.0,13085.201728370717,-531.2613475596746,-25305.0,25456.926547566294,0.0,-0.0,0.0,0.0,0.0,0.0,3519.658637919535,-745.5851854858308,-28231.0,34513.09842047499,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21986.0,3852.060257478344,64.18955408080774,-0.0,0.0,0.0,0.0,0.0,1739.9834392581683,-41.23325081732085,-5615.0,42875.75468391673,0.0,-0.0,0.0,0.0,0.0,0.0,900.1729963965854,-781.9276803133222,-42994.0,22099.72815513478,0.0,-0.0,0.0,0.0,0.0,0.0,-6299.565155088432,-582.1630000463467,-15218.0
t489,25843.090025848825,0.0,-6601.415735638323,0.0,0.0,0.0,0.0,798.581300847997,-36.255591058499064,-20004.0,18830.15943323309,0.0,-3235.225915931318,0.0,0.0,0.0,0.0,9437.58554571142,-408.5190630131892,-24624.0,30304.92509753584,0.0,-4321.4735807325105,0.0,0.0,0.0,0.0,2759.4970557744946,-413.9485725778264,-28329.0,33460.47529560647,318.935542996841,-0.0,0.0,0.0,0.0,0.0,-11731.708524175145,-642.7023144281545,-21405.0,5041.4444012814965,0.0,-0.0,0.0,0.0,0.0,0.0,618.3791991520029,-62.82360043349907,-5597.0,41925.194608492435,0.0,-769.321915592439,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-42326.0,24016.68206397483,0.0,-4498.00415374627,0.0,0.0,0.0,0.0,-3775.5985773107673,-459.07933291779165,-15284.0
t490,27253.49851235394,0.0,-8467.12362419949,0.0,0.0,0.0,0.0,951.8385835381802,-43.213471692633384,-19695.0,24709.442402514378,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,2968.2761697800574,-110.07545661309894,-23939.0,33080.53071247696,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,3142.192472194546,-337.34960393899416,-28468.0,32568.403509712454,0.0,-0.0,0.0,0.0,0.0,0.0,-10828.771300837496,-599.6322088749487,-21140.0,5218.659564605814,0.0,-0.0,0.0,0.0,0.0,0.0,465.12191646181975,-69.78148106763338,-5614.0,35263.025666899994,0.0,-64.6,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-41887.0,24405.454361246997,0.0,-4709.777680984048,0.0,0.0,0.0,0.0,-3852.5958411371075,-380.0808391258439,-15463.0
t491,30898.84909789994,0.0,-11877.403602784805,0.0,0.0,0.0,0.0,917.1951653937398,-41.64066050887579,-19897.0,25068.59726625302,0.0,-3367.541784760173,0.0,0.0,0.0,0.0,1978.7214591060767,-76.77694059891948,-23603.0,33628.35232354763,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,3500.6182359173204,-276.5969787324372,-29435.0,33041.08150267337,0.0,-0.0,0.0,0.0,0.0,0.0,-10942.0460865213,-605.0354161520661,-21494.0,5283.443335277615,0.0,-0.0,0.0,0.0,0.0,0.0,499.7653346062601,-68.20866988387579,-5715.0,35649.4256669,0.0,-314.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-42024.0,23598.637128821098,0.0,-4716.415083108417,0.0,0.0,0.0,0.0,-3108.1921085020963,-358.0299372105838,-15416.0
t492,26018.60132019317,0.0,-6099.3913201931755,0.0,0.0,0.0,0.0,1150.0,-52.21,-21017.0,24481.502674283896,0.0,-2782.4925114089947,0.0,0.0,0.0,0.0,2420.1309471347054,-123.14111000960058,-23996.0,33346.60893698373,0.0,-6594.076304544031,0.0,0.0,0.0,0.0,4267.085590758286,-185.61822319798543,-30834.0,30868.842753750025,0.0,-0.0,0.0,0.0,0.0,0.0,-8052.119360978003,-500.72339277201917,-22316.0,6810.558568151735,0.0,-0.0,0.0,0.0,0.0,0.0,-891.5017255049531,-57.05684264678213,-5862.0,38674.8306444443,0.0,-0.0,0.0,0.0,0.0,0.0,5101.121052865295,-565.9516973096006,-43210.0,23454.9536414092,0.0,-3384.5529511106497,0.0,0.0,0.0,0.0,-3994.7165042753304,-238.68418602322245,-15837.0
t493,27160.746370260258,0.0,-5984.53637026026,0.0,0.0,0.0,0.0,1150.0,-52.21,-22274.0,22800.86424266346,0.0,-3057.543115681337,0.0,0.0,0.0,0.0,6122.650367276736,-296.9714942588622,-25569.0,31861.751083034003,0.0,-6208.8363070988335,0.0,0.0,0.0,0.0,6755.095060847076,-332.00983678224793,-32076.0,30405.22907760692,226.0,-0.0,0.0,0.0,0.0,0.0,-7549.610524433837,-493.61855317308397,-22588.0,8014.218621334797,0.0,-0.0,0.0,0.0,0.0,0.0,-1948.3569327703526,-86.86168856444411,-5979.0,44011.53738753078,0.0,-747.6646946307865,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-44434.0,23202.571882251646,0.0,-0.0,0.0,0.0,0.0,0.0,-6423.041970919623,-395.5299113320256,-16384.0
t494,27326.746370260254,0.0,-5984.53637026026,0.0,0.0,0.0,0.0,1150.0,-52.21,-22440.0,22785.11555568888,0.0,-2818.0,0.0,0.0,0.0,0.0,6800.671344451924,-319.78690014080723,-26448.0,30192.40953546708,0.0,-1665.0,0.0,0.0,0.0,0.0,4362.846821283207,-280.25635675028536,-32610.0,31941.275082678905,0.0,-0.0,0.0,0.0,0.0,0.0,-8697.129193714916,-606.145888963985,-22638.0,8863.212162379714,0.0,-0.0,0.0,0.0,0.0,0.0,-2818.0438442254867,-103.16831815422789,-5942.0,44222.13738753078,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-44580.0,23424.445754682816,0.0,-3752.6548952688536,0.0,0.0,0.0,0.0,-2691.609127794728,-417.18173161923534,-16563.0
t495,25170.164003331633,0.0,-4030.9540033316375,0.0,0.0,0.0,0.0,1150.0,-52.21,-22237.0,22933.179761789695,0.0,-2246.9,0.0,0.0,0.0,0.0,6113.379777110054,-296.65953889975333,-26503.0,26860.527939588614,0.0,-1665.0,0.0,0.0,0.0,0.0,7642.362818625643,-369.8907582142561,-32468.0,31421.068282665692,0.0,-0.0,0.0,0.0,0.0,0.0,-8418.835331197592,-607.2329514680895,-22395.0,8915.392166012847,0.0,-0.0,0.0,0.0,0.0,0.0,-3034.1714551537148,-107.22071085913215,-5774.0,43087.4726929,0.0,-378.6,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-43879.0,22413.97797350785,0.0,-0.0,0.0,0.0,0.0,0.0,-5345.99980938439,-526.97816412346,-16541.0
t496,20792.21,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-21890.0,20105.397610445198,0.0,-1103.097712785691,0.0,0.0,0.0,0.0,7402.746843007706,-340.0467406672093,-26065.0,22329.6516146894,0.0,-0.0,0.0,0.0,0.0,0.0,10428.55936230909,-634.2109769984899,-32124.0,31894.816571457843,804.5,-0.0,0.0,0.0,0.0,0.0,-10257.423271702264,-626.8932997555826,-21815.0,7714.261209903319,0.0,-0.0,0.0,0.0,0.0,0.0,-2010.2392282977357,-88.02198160558255,-5616.0,44978.75295675594,0.0,-146.84283584527796,0.0,0.0,0.0,0.0,-1252.981430145168,-912.9286907654948,-42666.0,22673.072531718404,0.0,-0.0,0.0,0.0,0.0,0.0,-5460.6622751716295,-647.4102565467754,-16565.0
t497,20918.620809817214,811.9491901827836,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21233.0,13759.152141445455,571.1,-0.0,0.0,0.0,0.0,0.0,11305.109088792415,-471.3612302378648,-25164.0,20863.25190436279,1798.3859308174901,-0.0,0.0,0.0,0.0,0.0,10023.479411207585,-923.1172463878647,-31762.0,32005.666388089856,0.0,-296.8154671318544,0.0,0.0,0.0,0.0,-10094.910506861646,-629.9404140963442,-20984.0,7653.8210890846985,0.0,-0.0,0.0,0.0,0.0,0.0,-2172.751993138354,-91.06909594634413,-5390.0,44743.76216038753,0.0,-314.0,0.0,0.0,0.0,0.0,-2636.5731777962656,-1008.1889825912727,-40785.0,23339.855150395004,0.0,-0.0,0.0,0.0,0.0,0.0,-6174.352822203736,-858.5023281912727,-16307.0
t498,21045.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20548.0,12611.432231917215,0.0,-0.0,0.0,0.0,0.0,0.0,11875.109512581144,-490.54174449835546,-23996.0,20802.138770239184,1950.680002990317,-0.0,0.0,0.0,0.0,0.0,9453.478987418857,-942.2977606483555,-31264.0,30812.684979353293,0.0,-578.5,0.0,0.0,0.0,0.0,-9361.492986754949,-643.6919925983448,-20229.0,8287.990187693395,0.0,-0.0,0.0,0.0,0.0,0.0,-2906.1695132450513,-104.82067444834472,-5277.0,41467.491002515126,0.0,-0.0,0.0,0.0,0.0,0.0,-2049.7077075502857,-967.7832949648372,-38450.0,23672.314933014542,0.0,-0.0,0.0,0.0,0.0,0.0,-6761.218292449714,-818.0966405648371,-16093.0
t499,20751.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20254.0,9840.253802248713,3057.543115681337,-0.0,0.0,0.0,0.0,0.0,10590.518333388469,-447.315251318522,-23041.0,20872.397505467787,280.603595389206,-0.0,0.0,0.0,0.0,0.0,10738.070166611531,-899.0712674685219,-30992.0,30875.692187482615,0.0,-578.5,0.0,0.0,0.0,0.0,-9627.487593765725,-638.7045937168926,-20031.0,7958.008181801169,0.0,-0.0,0.0,0.0,0.0,0.0,-2640.1749062342756,-99.83327556689267,-5218.0,39734.30834550774,0.0,-669.1646946302686,0.0,0.0,0.0,0.0,-1548.8447692168793,-933.2988816605821,-36583.0,23915.693458043697,0.0,-0.0,0.0,0.0,0.0,0.0,-7262.081230783122,-783.6122272605819,-15870.0
