Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t186,21040.7,1508.2,1743.4,34827.0,1294.473828639854,24805.743895354786,295.50936703863294,8162.693938451303,757.4113097644079,258.2,4867.0,3741.2,0.0,10292.079328559064,971.1387476425863,203.09168600485197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1926.4958253349964,169.25288549838004,1237.9780610668834,13603.807259212605,269.72385508849476,132458.89773683157
t187,21040.7,1508.2,1743.4,34827.0,1294.473828639854,24805.743895354786,503.87107183463297,8680.120068444803,757.4113097644079,258.2,4867.0,3741.2,0.0,11949.754111829205,1646.3393386498465,203.09168600485197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2758.7,169.25288549838004,1345.6964047774245,13893.278801036657,521.3143568548049,137482.3432570391
t188,21040.7,1508.2,1743.4,34827.0,4148.752598011254,24805.743895354786,712.232776630633,8966.8,757.4113097644079,258.2,4867.0,3741.2,0.0,11949.754111829205,2465.0426320793104,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2269.8831553469117,169.25288549838004,2074.122588240278,15852.377222206678,521.3143568548049,143450.35388010423
t189,21040.7,1508.2,1743.4,34827.0,4526.0554615677665,24805.743895354786,883.1971207849705,8966.8,757.4113097644079,210.20561356455565,4867.0,3741.2,0.0,11949.754111829205,3309.7410328824362,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2758.7,169.25288549838004,2163.1582168674963,17827.361086837427,521.3143568548049,147918.2731558713
t190,21040.7,1508.2,1743.4,34827.0,7380.334230939166,24805.743895354786,883.1971207849705,8966.8,757.4113097644079,140.13707570970377,4867.0,3228.5827132590357,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.2045016505369,2758.7,169.25288549838004,2316.660893568722,20261.252298626783,521.3143568548049,152781.9441745782
t191,21040.7,1508.2,1743.4,34827.0,9859.28023367835,25807.5,883.1971207849705,8966.8,757.4113097644079,70.06853785485188,4867.0,1945.1393607567627,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,2758.7,328.7,2793.5,24014.049831715263,521.3143568548049,159782.01589480162
t192,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,883.1971207849705,8966.8,757.4113097644079,0.0,4867.0,730.919222793834,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2166.431892037752,27754.055308542713,521.3143568548049,163398.8821033454
t193,0.0,899.0056402099001,1743.4,34827.0,1090.4395400217431,15382.951088895008,902.2,8061.304272512224,631.8679158665697,258.2,4586.149862025735,3435.838164555973,0.0,6980.198536874647,0.0,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,93.31318889245586,1662.4194068610418,27831.108716978917,485.7329111767298,112681.65135866999
t194,0.0,899.0056402099001,1743.4,32314.889430678097,1090.4395400217431,15382.951088895008,767.3777201382082,8061.304272512224,418.95067158007697,210.20561356455565,4586.149862025735,3435.838164555973,0.0,6980.198536874647,0.0,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.5302041368818,142.07362221508828,800.5899203615745,26329.267197896104,440.3971833825473,105511.83347839033
t195,0.0,899.0056402099001,1238.8898442385732,29802.778861356193,1090.4395400217431,15382.951088895008,767.3777201382082,7421.819963424487,206.03342729358428,140.13707570970377,4235.087189558301,3435.838164555973,0.0,5693.422350592369,0.0,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,467.53020413688193,235.38681110754413,739.0736663955372,23751.192678756037,395.0614555883649,97631.1873438609
t196,0.0,899.0056402099001,1238.8898442385732,27290.66829203429,1090.4395400217431,15382.951088895008,522.2463028751041,7421.819963424487,14.87954118309466,70.06853785485188,3884.0245170908674,2414.1459895581183,0.0,5153.017004989588,0.0,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,328.7,1302.4547399089945,17426.750930231265,349.72572779418243,87013.50874415772
t197,0.0,899.0056402099001,1238.8898442385732,24778.557722712387,0.0,15382.951088895008,277.11488561199997,7421.819963424487,0.0,70.06853785485188,3532.9618446234335,871.0309962984588,0.0,1912.6849680666915,0.0,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.4309254405944,467.53020413688193,328.7,704.1685614528292,12432.614073641946,304.39,71310.45992251541
t198,0.0,899.0056402099001,619.4449221192866,22266.447153390483,0.0,15382.951088895008,277.11488561199997,7421.819963424487,0.0,0.0,3181.8991721559996,0.0,0.0,325.02942767766507,0.0,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,58541.984562313235
t199,0.0,899.0056402099001,0.0,22044.6289374313,0.0,15382.951088895008,485.476590408,7939.246093417986,180.9796577498,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1408.3371229056584,6139.222720690118,259.05427220581754,59072.94201715197
t200,5031.825012642166,986.0334058942001,0.0,24054.3173928892,0.0,16872.17236191001,693.838295204,8456.672223411486,361.9593154996,0.0,3462.7493101299997,0.0,0.0,0.0,844.6984008031261,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,467.53020413688193,142.07362221508828,2112.5056843584875,6139.222720690115,259.05427220581754,70589.29273447425
t201,10995.948323816167,1073.0611715785,0.0,26064.0058483471,2854.2787693714,18361.393634925007,902.2,8966.8,414.29260858250814,19.966971153600014,3743.5994481039997,1503.0623333137999,0.0,2754.282233001929,1689.3968016062522,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,935.0604082737639,235.38681110754413,2793.5,11851.94420369315,416.0710721343811,96754.64781363886
t202,16960.071634990167,1160.0889372628,526.5281841106,28073.694303805,5708.5575387428,19850.614907940006,902.2,8966.8,414.29260858250814,79.52522836520001,4024.449586078,3006.1246666275997,0.0,5508.564466003858,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1402.590612410646,328.7,2793.5,17991.16692438327,521.3143568548049,122322.7190287393
t203,19695.19213427806,1247.1167029471,1053.0563682212,30083.382759262902,8562.8363081142,21339.836180955004,902.2,8320.017337508247,414.29260858250814,139.0834855768,4305.299724052,3741.2,0.0,8262.846699005786,3378.7936032125044,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,235.38681110754413,2793.5,24130.38964507339,475.97862906062244,142909.81237922102
t204,20436.4000759722,1334.1444686314,1579.5845523318,32093.071214720803,11163.7,22829.057453970003,902.2,7673.234675016493,566.0108027703096,198.6417427884,4586.149862026,3741.2,0.0,10454.990673993914,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2089.331438547171,28597.839537150037,521.3143568548049,157010.83943137413
t205,21040.7,1421.1722343157,1743.4,34102.759670178704,11163.7,24318.278726985,902.2,7026.45201252474,669.1616591999573,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163828.13108977585
t206,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,6379.669350032987,638.7517328594781,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165214.7770845452
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,5732.886687541233,425.8344885729854,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164008.3999175014
t208,21040.7,1442.9291757366727,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5086.10402504948,212.9172442864927,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.1170812572967,2758.7,328.7,704.1685614528292,21136.102548622577,475.97862906062244,152066.6648525828
t209,14667.504902032219,1334.1444686313182,1743.4,34827.0,7805.724979182107,24356.205244804078,0.0,4439.321362557726,0.0,258.2,4867.0,3741.2,0.0,11949.754111829205,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,15348.02219806582,430.64290126644,132384.7980053885
t210,10336.965565747058,1334.1444686313182,1743.4,34827.0,6132.678826938355,24356.205244804078,208.361704796,4956.747492551226,180.9796577498,258.2,4867.0,3741.2,0.0,10653.028124375727,1677.2905672407392,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,13282.094449369491,385.30717347225755,122972.54168816698
t211,10336.965565747058,1225.3597615259637,1743.4,34827.0,4448.4145608396375,22494.678653535677,416.723409592,5474.173622544726,361.9593154996,258.2,4867.0,3741.2,0.0,10653.028124375727,1677.2905672407392,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2505.5190306147388,93.31318889245586,1408.3371229056584,7696.906570780119,339.9714456780751,115131.5115685206
t212,8044.944024159811,1116.5750544206091,1743.4,34827.0,4448.4145608396375,20633.152062267276,485.476590408,5991.599752538225,423.14068450039997,258.2,4867.0,3741.2,0.0,10653.028124375727,1677.2905672407392,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2303.8991884943375,93.31318889245586,1385.1628770943416,8853.87034387085,521.3143568548049,113019.49470024856
t213,5746.655340332207,1116.5750544206091,1743.4,34827.0,4448.4145608396375,18771.625470998875,693.838295204,6509.025882531725,604.1203422502,258.2,4867.0,3741.2,0.0,10220.530573797545,683.5277433500654,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2031.640257627815,186.6263777849117,2089.331438547171,11594.950076410607,521.3143568548049,112082.24575738721
t214,5746.655340332207,1007.7903473152546,1743.4,34827.0,1090.4395400217431,17244.477680163407,693.838295204,7026.452012525225,604.1203422502,258.2,4867.0,3741.2,0.0,10220.530573797545,683.5277433500654,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1823.6395917262362,93.31318889245586,2793.5,16319.3940957698,521.3143568548049,112040.49167015684
t215,3375.789402400676,1007.7903473152546,1743.4,34827.0,1090.4395400217431,15382.951088895008,902.2,7543.878142518724,785.1,258.2,4867.0,3741.2,0.0,10220.530573797545,0.0,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2291.169795863118,186.6263777849117,2793.5,22458.61681645992,521.3143568548049,115120.84769940855
t216,0.0,899.0056402099001,1743.4,34827.0,1090.4395400217431,15382.951088895008,902.2,8061.304272512224,785.1,258.2,4867.0,3741.2,0.0,10220.530573797545,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2793.5,28597.839537150037,521.3143568548049,118306.92345959225
t217,5861.784744707271,1130.6712404597315,504.51015576142674,22379.541467915235,956.2251123698966,12404.508542865007,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,610.4353473459557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2133.0710547838853,93.31318889245586,2089.331438547171,8785.74113786233,304.39,71570.96989707819
t218,4311.16010401277,1130.6712404597315,504.51015576142674,19867.43089859333,956.2251123698966,12404.508542865007,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,610.4353473459557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,186.6263777849117,2793.5,8464.654853612523,259.05427220581754,66273.75357471609
t219,4311.16010401277,1029.5472887363092,504.51015576142674,17395.118028174125,0.0,12404.508542865007,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,610.4353473459557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1375.3305677721405,9680.072987418152,259.05427220581754,62448.027152888884
t220,4311.16010401277,920.7625816309546,504.51015576142674,16679.519089431808,0.0,12404.508542865007,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,610.4353473459557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,186.6263777849117,1873.74620732912,8590.128687406574,259.05427220581754,61125.42803547905
t221,2545.268073814655,920.7625816309546,0.0,16679.519089431808,0.0,12404.508542865007,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,279.93956667736757,2272.97790660887,7928.785990948909,259.05427220581754,58075.7926938881
t222,0.0,811.9778745256001,0.0,16679.519089431808,0.0,12404.508542865007,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,6139.222720690118,304.39,54011.4080861097
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,8208.052696510951,259.05427220581754,57584.40841859844
t224,5901.959219379529,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,693.838295204,8449.373870006499,180.9796577498,198.6417427884,4586.149862026,0.0,0.0,0.0,286.0226118095818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,1385.1628770943416,9848.450113822695,259.05427220581754,68209.5708249662
t225,11866.082530553529,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16872.17236191001,693.838295204,8449.373870006499,361.9593154996,198.6417427884,4586.149862026,1503.0623333137999,0.0,2754.282233001929,1130.721012612708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,2089.331438547171,15987.672834512814,262.2600846489874,94220.34439180641
t226,17830.20584172753,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,18361.393634925007,902.2,8966.8,542.9389732494,258.2,4867.0,3006.1246666275997,0.0,5508.564466003858,1975.419413415834,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1402.590612410646,328.7,2793.5,22126.895555202933,521.3143568548049,121639.47661498717
t227,21040.7,1160.0889372628,1579.5845523318,24778.557722710495,8562.8363081142,19850.614907940006,902.2,8966.8,723.9186309992,258.2,4867.0,3323.999520623876,0.0,8262.846699005786,2820.11781421896,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,328.7,2793.5,28266.11827589305,521.3143568548049,142548.33250910524
t228,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,9515.844326745004,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3323.999520623876,0.0,9887.373318863933,2820.11781421896,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2337.6510206844096,142.07362221508828,2793.5,28597.839537150037,475.97862906062244,149340.275370567
t229,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,693.838295204,8940.430015665073,785.1,258.2,4867.0,3323.999520623876,0.0,11949.754111829205,2820.11781421896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.8257513755484,1823.6395917262362,235.38681110754413,2793.5,25571.75696018536,521.3143568548049,152955.7997850183
t230,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,693.838295204,8940.430015665073,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2389.4818773262145,26249.75114267366,521.3143568548049,158760.42986082306
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,693.838295204,8940.430015665073,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2392.2700936485708,28597.839537150037,521.3143568548049,165164.7741699159
t232,21040.7,1457.025361775795,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,258.2,4867.0,2159.1238455228404,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,704.1685614528292,20886.604507555505,475.97862906062244,154410.12609297232
t233,19161.38517934743,1457.025361775795,1743.4,32314.889430678097,7805.724979182107,25523.569330616298,693.838295204,8449.373870006499,599.7847783242023,258.2,4867.0,772.852826340024,0.0,11689.781245241678,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1301.4775234012666,13622.388677824812,430.64290126644,136603.84367477542
t234,16863.84694002818,1348.2406546704406,1123.9550778807134,32314.889430678097,7805.724979182107,23662.042739347897,693.838295204,8449.373870006499,386.8675340377096,198.6417427884,4586.149862026,111.34327583242816,0.0,8558.091440645434,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2758.7,186.6263777849117,2005.6460848540958,10483.967729291748,385.30717347225755,125010.77851223355
t235,16863.84694002818,1348.2406546704406,1123.9550778807134,32314.889430678097,6705.386034558648,21800.516148079496,693.838295204,8449.373870006499,173.95028975121693,198.6417427884,4586.149862026,0.0,0.0,8160.616983059585,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,467.5302041368818,93.31318889245586,2709.814646306925,9113.24035898106,339.9714456780751,118620.24317277223
t236,15974.924531764698,1239.455947565086,1123.9550778807134,29802.778861356193,6705.386034558648,19938.989556811095,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,7310.725424163932,1878.278135004035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,625.8160009540853,186.6263777849117,2793.5,8017.1029115519095,294.63571788389265,111015.53565176117
t237,15924.081013201481,1239.455947565086,504.51015576142674,29802.778861356193,3347.411013740754,19134.972117963818,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,4076.079356080799,884.5153111133611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1093.3462050909673,279.93956667736757,2159.6825340322252,6139.222720690118,259.0542722058175,100357.8528455043
t238,15474.464184780094,1239.455947565086,504.51015576142674,27290.66829203429,956.2251123698966,17273.445526695417,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,4076.079356080799,884.5153111133611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,730.4804423732394,93.31318889245586,704.1685614528292,6139.222720690118,259.0542722058175,89943.04953758263
t239,11190.36719735304,1130.6712404597315,504.51015576142674,24998.58671840665,956.2251123698966,15411.918935427018,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,4076.079356080799,884.5153111133611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1198.0106465101214,93.31318889245586,704.1685614528292,7542.944640246284,259.0542722058175,83267.81180184723
t240,5861.784744707271,1130.6712404597315,504.51015576142674,22486.476149084745,956.2251123698966,13550.39234415862,693.838295204,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,3850.7673842688537,884.5153111133611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1665.5408506470035,186.6263777849117,1408.3371229056584,6139.222720690117,349.72572779418243,73681.68440285654
t241,18834.005320820073,1508.2,690.3436317788,34827.0,7973.888216750283,25807.5,902.2,8966.8,785.1,59.558257211599994,4094.6621205716983,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,160377.22844322785
t242,16709.023471792712,1508.2,690.3436317788,34827.0,7973.888216750283,25807.5,902.2,8966.8,785.1,119.11651442319999,4094.6621205716983,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,158337.94019179724
t243,14539.910158638006,1508.2,690.3436317788,34827.0,7973.888216750283,25807.5,902.2,8966.8,726.3871198349161,149.5937662200519,4094.6621205716983,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,156166.72659065938
t244,12571.833603982896,1508.2,690.3436317788,34827.0,7973.888216750283,25807.5,657.0685827368959,8966.8,584.0814724049058,149.5937662200519,4094.6621205716983,3741.2,0.0,11457.94178637894,3457.379239252727,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,152975.37006093617
t245,10839.023681240275,1508.2,690.3436317788,34827.0,7333.39404555369,25807.5,411.93716547379177,8320.017337508247,398.02485793141784,149.5937662200519,4094.6621205716983,3741.2,0.0,8217.609749456044,2463.6164153620534,239.11110970060287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,145221.12703278943
t246,9303.85022452293,1508.2,690.3436317788,34827.0,5718.279376766688,25807.5,245.13141726310414,7673.234675016493,224.3381251448928,149.5937662200519,4094.6621205716983,3741.2,0.0,4977.277712533146,1469.8535914713798,156.15900331109094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,136731.46903044006
t247,7862.9348234623685,1508.2,690.3436317788,34827.0,5718.279376766688,25807.5,0.0,7673.234675016493,168.12261809800037,149.5937662200519,4094.6621205716983,3741.2,0.0,2714.6526923958763,1133.2071838928211,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,311.57024644874207,2793.5,28597.839537150037,276.58193070247756,132285.04247449237
t248,6816.00016336124,1508.2,690.3436317788,34827.0,5718.279376766688,25807.5,0.0,7673.234675016493,243.91667828022946,79.52522836520001,4094.6621205716983,3741.2,0.0,2541.042378086235,1133.2071838928211,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,131062.98332555356
t249,6292.123569012635,1508.2,690.3436317788,34827.0,5718.279376766688,25807.5,103.39351167653311,7977.807166650607,30.99943399373677,139.0834855768,4305.299724052,3741.2,0.0,4437.347665256622,1975.419413415834,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,133855.3181746023
t250,6292.123569012635,1508.2,1216.8718158894,34827.0,8513.241959376133,25807.5,311.7552164725331,8495.233296644106,0.0,198.6417427884,4586.149862026,3741.2,0.0,7191.629898258551,2820.11781421896,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,318.9115693992812,2793.5,28597.839537150037,486.41378692383626,142166.6425715585
