BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t500,17857.26975083175,1432.1348503240038,-0.0,0.0,0.0,0.0,0.0,1998.1109916986761,-847.5155928544291,-20440.0,8146.068592801785,0.0,-0.0,0.0,0.0,0.0,0.0,15027.404218552507,-688.4728113542918,-22485.0,2937.000507099451,0.0,-0.0,0.0,0.0,0.0,0.0,29809.867578762398,-1687.8680858618516,-31059.0,32368.21155007022,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-10758.821638672905,-637.3166164646975,-20319.0,11607.379504867095,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5354.0,46542.02144383973,0.0,-378.6,0.0,0.0,0.0,0.0,-9228.627379463662,-1330.794064376073,-35604.0,38173.11462071465,0.0,-0.0,0.0,0.0,0.0,0.0,-20933.755270877016,-1505.35934983764,-15734.0
t501,16657.58512538981,1387.9667520926291,-0.0,0.0,0.0,0.0,0.0,3524.3664657550307,-777.9183432374593,-20792.0,10431.52030963143,0.0,-0.0,0.0,0.0,0.0,0.0,13187.023697178629,-626.5440068100609,-22992.0,2936.349405620726,0.0,-0.0,0.0,0.0,0.0,0.0,30123.992626079926,-1556.3420317006508,-31504.0,32757.883764748763,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10758.821638672905,-637.3166164646975,-20410.0,11714.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5331.0,46654.164112106344,0.0,-64.6,0.0,0.0,0.0,0.0,-9499.144915382269,-1349.419196724069,-35741.0,38052.22221714404,0.0,-0.0,0.0,0.0,0.0,0.0,-20663.237734958413,-1523.984482185636,-15865.0
t502,16895.58393117825,1446.8849200577758,-0.0,0.0,0.0,0.0,0.0,3296.8253661437093,-788.2942173797355,-20851.0,10910.412329767914,0.0,-0.0,0.0,0.0,0.0,0.0,12301.32801741821,-596.7403471861227,-22615.0,2876.6848407673224,0.0,-0.0,0.0,0.0,0.0,0.0,31237.229405451664,-1536.9142462189889,-32577.0,31713.883764748763,0.0,-725.7455096111654,0.0,0.0,0.0,0.0,-10758.821638672905,-637.3166164646975,-19592.0,11445.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5258.0,46720.31163510106,0.0,-378.6,0.0,0.0,0.0,0.0,-9554.482449175333,-1353.2291859257216,-35434.0,37965.69467255262,0.0,-0.0,0.0,0.0,0.0,0.0,-20607.900201165343,-1527.7944713872885,-15830.0
t503,18034.67445016247,1272.0191224629425,-0.0,0.0,0.0,0.0,0.0,2526.717560683316,-823.4111333087294,-21010.0,9382.201473903242,0.0,-0.0,0.0,0.0,0.0,0.0,12677.186511612517,-609.3879855157612,-21450.0,2817.200083759871,0.0,-0.0,0.0,0.0,0.0,0.0,31631.47871671775,-1584.6788004776213,-32864.0,31784.6382551376,0.0,-804.5,0.0,0.0,0.0,0.0,-10758.821638672905,-637.3166164646975,-19584.0,11806.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5423.0,45919.37577848218,0.0,-378.6,0.0,0.0,0.0,0.0,-9459.11279335938,-1346.6629851227933,-34735.0,37896.49812756565,0.0,-0.0,0.0,0.0,0.0,0.0,-20703.2698569813,-1521.2282705843602,-15672.0
t504,17610.647751841883,1047.2916180348966,-0.0,0.0,0.0,0.0,0.0,4227.8979382164425,-745.8373080932189,-22140.0,10933.214209200125,0.0,-0.0,0.0,0.0,0.0,0.0,11640.281937393152,-574.4961465932796,-21999.0,2871.0102229356417,0.0,-0.0,0.0,0.0,0.0,0.0,30967.202913403984,-1472.2131363396293,-32366.0,32124.496932739185,0.0,-628.3586776015861,0.0,0.0,0.0,0.0,-10758.821638672905,-637.3166164646975,-20100.0,11725.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5538.0,46442.09256760181,0.0,-3.2984147474404497,0.0,0.0,0.0,0.0,-9627.535279556872,-1358.2588732974905,-35453.0,37673.67152954286,0.0,-0.0,0.0,0.0,0.0,0.0,-20534.847370783806,-1532.8241587590574,-15606.0
t505,20583.087308531787,1839.396343556895,-0.0,0.0,0.0,0.0,0.0,-861.5949235737162,-457.8887285149615,-21103.0,8388.750573240357,1904.936532359643,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21020.0,3021.8108729357264,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,31663.195423573718,-1476.1103502649614,-38886.0,33693.13322633852,0.0,-0.0,0.0,0.0,0.0,0.0,-5950.905654510359,-487.22757182816395,-27255.0,14229.943245188908,0.0,-0.0,0.0,0.0,0.0,0.0,-7783.061201584204,-307.8820436047038,-6139.0,50448.45316123249,0.0,-0.0,0.0,0.0,0.0,0.0,-11517.863245662855,-1141.589915569631,-37789.0,33264.09172414641,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.75839824258,-1164.3333259038288,-15261.0
t506,17513.267034671127,6566.3,-0.0,0.0,0.0,0.0,0.0,-2089.9949869230313,-547.5720477480954,-21442.0,9496.7871056,2246.9,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22470.0,2909.8346269359636,2143.510945872245,-0.0,0.0,0.0,0.0,0.0,33198.78778933549,-1546.1333621436982,-36706.0,34051.408242371246,0.0,-0.0,0.0,0.0,0.0,0.0,-5807.477377798326,-391.9308645729191,-27852.0,13197.722369320007,89.21471418544525,-0.0,0.0,0.0,0.0,0.0,-6744.527545944002,-288.40953756145007,-6254.0,54403.27706327376,0.0,-0.0,0.0,0.0,0.0,0.0,-12638.590452509505,-1068.6866107642566,-40696.0,33598.25816301223,0.0,-0.0,0.0,0.0,0.0,0.0,-17207.18542616062,-1181.0727368516098,-15210.0
t507,17037.853112355904,6566.3,-0.0,0.0,0.0,0.0,0.0,-1860.7049659103895,-503.44814644551377,-21240.0,9242.945367710432,3039.741737889568,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23009.0,3099.284394108132,271.0799081769912,-0.0,0.0,0.0,0.0,0.0,32662.30546591039,-1521.6697681955138,-34511.0,34514.18972966513,0.0,-0.0,0.0,0.0,0.0,0.0,-5975.730331408813,-381.459398256317,-28157.0,13003.730551454193,76.96802514532737,-0.0,0.0,0.0,0.0,0.0,-6357.544962478056,-281.15361412146353,-6442.0,54979.32382730376,0.0,-0.0,0.0,0.0,0.0,0.0,-12222.575439974069,-1095.7483873296867,-41661.0,33789.872876194226,0.0,-0.0,0.0,0.0,0.0,0.0,-17534.737766139064,-1131.1351100551667,-15124.0
t508,15394.641785216038,3297.045226101409,-0.0,0.0,0.0,0.0,0.0,2551.561771884616,-302.24878320206153,-20941.0,9904.03570487859,2582.65140072141,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23213.0,2982.64478774943,882.7868890872453,-0.0,0.0,0.0,0.0,0.0,28250.038728115385,-1320.4704049520615,-30795.0,34429.35497200155,0.0,-0.0,0.0,0.0,0.0,0.0,-5637.067835977118,-316.28713602443105,-28476.0,12466.758537145477,112.48126423496396,-0.0,0.0,0.0,0.0,0.0,-5612.747476744398,-278.49232463604255,-6688.0,55512.92293919877,0.0,-0.0,0.0,0.0,0.0,0.0,-12846.778992992955,-1055.143946205808,-41611.0,34201.2227727181,0.0,-0.0,0.0,0.0,0.0,0.0,-17993.99419428553,-1109.2285784325802,-15098.0
t509,14599.072966581274,260.4499419494683,-0.0,0.0,0.0,0.0,0.0,6320.424243022706,-318.9471515534532,-20861.0,10146.777074149946,3180.9100314500515,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24054.0,2941.5153616540997,2831.9457600958985,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-30748.0,36121.62067730265,0.0,-0.0,0.0,0.0,0.0,0.0,-6888.065529560081,-349.5551477425702,-28884.0,11782.84199263323,181.6878535557837,-0.0,0.0,0.0,0.0,0.0,-4831.038807681457,-272.4910385075559,-6861.0,55939.1057226564,0.0,-0.0,0.0,0.0,0.0,0.0,-13575.355690632005,-1007.7500320243879,-41356.0,34669.72036397138,0.0,-0.0,0.0,0.0,0.0,0.0,-18516.552715149162,-1276.167648822222,-14877.0
t510,14868.169073407606,0.0,-0.0,0.0,0.0,0.0,0.0,5827.818681854191,-345.9877552617983,-20350.0,10330.393486042683,3630.2936195573166,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24687.0,3136.134373479044,1399.3204706768372,-0.0,0.0,0.0,0.0,0.0,26735.974219189142,-1251.4290633450248,-30020.0,34401.92255212737,0.0,-0.0,0.0,0.0,0.0,0.0,-5511.992322687,-272.93022944036454,-28617.0,12001.273459729013,152.8964408388738,-0.0,0.0,0.0,0.0,0.0,-4959.427832604217,-290.74206796367093,-6904.0,55973.61509963548,0.0,-0.0,0.0,0.0,0.0,0.0,-13911.747344708783,-985.8677549266935,-41076.0,35272.2918345101,0.0,-0.0,0.0,0.0,0.0,0.0,-19469.613401043338,-1235.6784334667734,-14567.0
t511,15481.044708891493,0.0,-0.0,0.0,0.0,0.0,0.0,4649.994969133022,-212.03967802451342,-19919.0,12239.881069038016,1558.4662766950003,-0.0,0.0,0.0,0.0,0.0,11289.339590900792,-562.6869366338117,-24525.0,3508.8245436846037,0.0,-0.0,0.0,0.0,0.0,0.0,26201.248909099206,-1227.0734527838117,-28483.0,34519.263012167765,0.0,-0.0,0.0,0.0,0.0,0.0,-6009.8578105946,-357.405201573173,-28152.0,11840.474206103305,88.86383927313615,-0.0,0.0,0.0,0.0,0.0,-4827.4225663930965,-219.9154789833438,-6882.0,53542.6489310085,0.0,-0.0,0.0,0.0,0.0,0.0,-12004.72967678325,-1109.9192542252495,-40428.0,34862.071247067855,0.0,-0.0,0.0,0.0,0.0,0.0,-19298.573415362072,-1051.4978317057808,-14512.0
t512,17776.07170265397,0.0,-0.0,0.0,0.0,0.0,0.0,2079.694240001936,-323.7659426559117,-19532.0,11684.262856367819,0.0,-0.0,0.0,0.0,0.0,0.0,12864.42572880652,-615.6885851743393,-23933.0,7963.158134271746,0.0,-0.0,0.0,0.0,0.0,0.0,21464.493377880783,-1131.651512152521,-28296.0,35429.562755137114,0.0,-0.0,0.0,0.0,0.0,0.0,-7164.732130310827,-361.83062482628634,-27903.0,12163.74588634668,21.71429832106969,-0.0,0.0,0.0,0.0,0.0,-5013.736402387515,-289.7237822802341,-6882.0,52813.149105287586,0.0,-0.0,0.0,0.0,0.0,0.0,-12391.464251916479,-956.6848533711162,-39465.0,27393.330732671624,0.0,-0.0,0.0,0.0,0.0,0.0,-11838.680562074416,-978.6501705972058,-14576.0
t513,21907.979802423815,0.0,-97.3,0.0,0.0,0.0,0.0,-2065.8758630679185,-512.8039393558971,-19232.0,21714.6976005165,0.0,-2246.9,0.0,0.0,0.0,0.0,4241.553199877495,-217.35080039399725,-23492.0,11803.143979699773,0.0,-2670.239746271182,0.0,0.0,0.0,0.0,20057.59969250795,-886.5039259365384,-28304.0,30859.718788482583,0.0,-800.3188045437872,0.0,0.0,0.0,0.0,-2218.1118106556423,-144.28817328314952,-27697.0,12435.910221402286,0.0,-0.0,0.0,0.0,0.0,0.0,-5299.981139889662,-242.9290815126265,-6893.0,40442.31050426065,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-1256.1273892218528,-314.52589407714675,-38536.0,28956.79883724364,0.0,-0.0,0.0,0.0,0.0,0.0,-13459.056689550369,-663.7421476932678,-14834.0
t514,24213.91459822333,0.0,-1287.264103746899,0.0,0.0,0.0,0.0,-3514.0122323962564,-402.6382620801762,-19010.0,31449.39104907936,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,-2683.281111600155,-90.29240940534521,-22848.0,14610.636863479562,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20751.709489925317,-889.2422996493582,-28796.0,30972.32358046662,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-2100.457425431159,-374.1206454242969,-27546.0,12681.759157148088,0.0,-0.0,0.0,0.0,0.0,0.0,-5497.689118493483,-174.0700386546041,-7010.0,33564.165960618135,0.0,-378.6,0.0,0.0,0.0,0.0,4934.417925431159,-320.9838860492969,-37799.0,28145.233577643136,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-11890.687527435422,-517.2449074434409,-14940.0
t515,27780.079477296826,0.0,-6059.194969140988,0.0,0.0,0.0,0.0,-2090.656237951627,-497.22827020421187,-19133.0,32024.020673776802,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,-3545.8841442489643,-119.31900145397765,-22531.0,15093.362125815489,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,21764.22355684358,-925.4816289035484,-30255.0,31008.358646551078,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-2190.5916111586794,-160.0215257812286,-27706.0,13525.244063428061,0.0,-108.10584425137313,0.0,0.0,0.0,0.0,-5939.711355360828,-268.42686381586066,-7209.0,35845.99760104236,0.0,-378.6,0.0,0.0,0.0,0.0,2399.7030846116213,-156.10068565398595,-37711.0,27786.82367366908,0.0,-1630.3,0.0,0.0,0.0,0.0,-10397.083292735102,-573.4403809339769,-15186.0
t516,30325.492902127222,0.0,-4148.8954522225995,0.0,0.0,0.0,0.0,-5684.094682973177,-669.5027669314426,-19823.0,31418.44512547571,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,-2823.6130193023305,-95.01457809952342,-22672.0,14286.35371793822,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,24549.234703298458,-1061.4843674811648,-32097.0,30456.926207824323,0.0,-854.3586776015861,0.0,0.0,0.0,0.0,-1205.1711471036417,-78.3963831190919,-28319.0,13604.81989821554,0.0,-157.05810493505123,0.0,0.0,0.0,0.0,-5823.058163602919,-268.7036296775725,-7356.0,37790.82523601545,0.0,-378.6,0.0,0.0,0.0,0.0,1205.1711471036417,-78.3963831190919,-38539.0,28124.4394895478,0.0,-1630.3,0.0,0.0,0.0,0.0,-10218.46883742003,-565.6706521277713,-15710.0
t517,34054.80037354522,0.0,-3656.2297981325837,0.0,0.0,0.0,0.0,-8510.549523792832,-560.0210516198055,-21328.0,31373.245514086862,0.0,-5256.717528073861,0.0,0.0,0.0,0.0,-2233.3749199564604,-75.1530660565349,-23808.0,14369.433161850911,0.0,-3507.255379564827,0.0,0.0,0.0,0.0,24638.43541531871,-1071.6131976047925,-34429.0,29835.370983499255,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,462.75800761646315,-207.38348150454908,-29139.0,13951.807780151972,0.0,-196.3,0.0,0.0,0.0,0.0,-6037.589476207168,-202.91830394480544,-7515.0,39051.64422974601,0.0,-378.6,0.0,0.0,0.0,0.0,2371.202492383537,-154.24672212954908,-40890.0,27915.102619860507,0.0,-0.0,0.0,0.0,0.0,0.0,-10690.881995362246,-586.2206244982576,-16638.0
t518,34994.993639217246,0.0,-4261.429067648763,0.0,0.0,0.0,0.0,-8466.545748552779,-562.0188230157039,-21705.0,32005.918108097667,0.0,-3443.7345704337977,0.0,0.0,0.0,0.0,-3370.757546233124,-113.42599143074462,-25078.0,13532.684548663583,0.0,-2864.976764655322,0.0,0.0,0.0,0.0,26850.946423587393,-1156.6542075956554,-36362.0,29054.936301018966,0.0,-578.5,0.0,0.0,0.0,0.0,907.0462315206203,-178.48253253958364,-29205.0,13981.809326787923,0.0,-196.3,0.0,0.0,0.0,0.0,-6081.5932514472215,-204.91607534070386,-7499.0,40553.4315046852,0.0,-314.0,0.0,0.0,0.0,0.0,1926.9142684793799,-125.34577316458365,-42041.0,29615.999086469183,0.0,-0.0,0.0,0.0,0.0,0.0,-11766.010377354269,-632.9887091149106,-17217.0
t519,35678.283661147165,0.0,-3992.630021532041,0.0,0.0,0.0,0.0,-9408.16395357037,-641.489686044753,-21636.0,32156.70109365969,0.0,-2246.9,0.0,0.0,0.0,0.0,-4648.38300552381,-156.41808813587622,-25105.0,11988.412409945817,0.0,-1665.0,0.0,0.0,0.0,0.0,28324.768444798516,-1208.1808547443259,-37440.0,30147.35276341342,0.0,-578.5,0.0,0.0,0.0,0.0,-509.5196982440705,-264.3330651693534,-28795.0,13983.746537751484,0.0,-158.69690718894526,0.0,0.0,0.0,0.0,-6257.1627021594995,-212.88692840304125,-7355.0,39304.34782702495,0.0,-314.0,0.0,0.0,0.0,0.0,2980.5360425424346,-193.88386956738537,-41777.0,28687.41083359533,0.0,-0.0,0.0,0.0,0.0,0.0,-10482.0751278432,-730.3357057521293,-17475.0
t520,34504.492154247826,0.0,-97.3,0.0,0.0,0.0,0.0,-12121.964221886592,-857.2279323612379,-21428.0,31018.324619240262,0.0,-2246.9,0.0,0.0,0.0,0.0,-4068.518956358788,-136.9056628814732,-24566.0,9188.935690690178,0.0,-1665.0,0.0,0.0,0.0,0.0,32016.549291782212,-1374.484982472392,-38166.0,31557.230238164982,0.0,-515.801509499264,0.0,0.0,0.0,0.0,-2605.8739641803295,-347.5547644853819,-28088.0,14106.016996043894,0.0,-35.099655541723465,0.0,0.0,0.0,0.0,-6641.577959419525,-230.3393810826464,-7199.0,39259.2800750468,0.0,-0.0,0.0,0.0,0.0,0.0,2013.7118829383398,-130.991957985139,-41142.0,27504.877736145074,0.0,-0.0,0.0,0.0,0.0,0.0,-8592.326072875318,-1260.5516632697534,-17652.0
t521,31521.917857182732,0.0,-97.3,0.0,0.0,0.0,0.0,-9675.50550487099,-931.1123523117434,-20818.0,22655.506796422145,0.0,-0.0,0.0,0.0,0.0,0.0,1043.631128893641,-51.137925315788415,-23648.0,4542.709547340752,0.0,-0.0,0.0,0.0,0.0,0.0,35863.484006962106,-1669.1935543028517,-38737.0,30678.93689244246,0.0,-0.0,0.0,0.0,0.0,0.0,-3245.7044559277283,-209.23243651472967,-27224.0,13968.264452703857,0.0,-0.0,0.0,0.0,0.0,0.0,-6637.855024911764,-286.4094277920956,-7044.0,46390.13426415078,0.0,-0.0,0.0,0.0,0.0,0.0,-6239.133786727053,-404.000477423725,-39747.0,30132.7037125475,0.0,-0.0,0.0,0.0,0.0,0.0,-11108.916363418213,-1349.7873491292924,-17674.0
t522,30748.67855451196,0.0,-0.0,0.0,0.0,0.0,0.0,-9719.088903615599,-725.5896508963647,-20304.0,11873.043812120797,0.0,-0.0,0.0,0.0,0.0,0.0,11169.790621955002,-556.8344340757951,-22486.0,4218.58081942973,546.7292214991185,-0.0,0.0,0.0,0.0,0.0,35787.815509376225,-1653.1255503050725,-38900.0,29529.505944691133,181.24120760009737,-0.0,0.0,0.0,0.0,0.0,-2906.0510791650017,-420.696073126232,-26384.0,13976.198665743656,14.338011602512466,-0.0,0.0,0.0,0.0,0.0,-6844.007017047226,-239.52966029894407,-6907.0,48437.59711246476,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-9744.613163027974,-1142.2325873939944,-37909.0,36480.850415085944,0.0,-0.0,0.0,0.0,0.0,0.0,-17743.845968475427,-1154.004446610526,-17583.0
t523,30600.056650900464,0.0,-0.0,0.0,0.0,0.0,0.0,-9451.105875432451,-738.9507754680146,-20410.0,10464.07848604067,589.9522011255706,-0.0,0.0,0.0,0.0,0.0,10810.182972064942,-539.2136592311822,-21325.0,4046.432724780881,0.0,-0.0,0.0,0.0,0.0,0.0,36556.180003581125,-1698.6127283620024,-38904.0,28005.36063851481,578.5,-0.0,0.0,0.0,0.0,0.0,-1758.795424369106,-347.06521414570904,-26478.0,14261.102353009906,0.0,-0.0,0.0,0.0,0.0,0.0,-7122.9104756886445,-252.19187732126443,-6886.0,48333.30929953454,314.0,-0.0,0.0,0.0,0.0,0.0,-11243.097053265505,-1099.21224626904,-36305.0,36255.41338640695,0.0,-0.0,0.0,0.0,0.0,0.0,-17790.454146890355,-1151.9592395166037,-17313.0
t524,29237.02373850105,0.0,-0.0,0.0,0.0,0.0,0.0,-7939.89003909177,-647.1336994092823,-20650.0,10379.344330052289,1395.5923237932311,-0.0,0.0,0.0,0.0,0.0,9648.347044957396,-482.2836988029124,-20941.0,4132.832564604366,0.0,-0.0,0.0,0.0,0.0,0.0,36440.9590854014,-1691.7916500057627,-38882.0,26489.553861154884,578.5,-0.0,0.0,0.0,0.0,0.0,-76.1633773238782,-206.89048383100794,-26785.0,14423.800866551777,0.0,-16.868248934226358,0.0,0.0,0.0,0.0,-7167.706979043958,-254.2256385735957,-6985.0,49545.47946750706,378.6,-0.0,0.0,0.0,0.0,0.0,-13419.249526170957,-810.829941336094,-35694.0,36113.8611467675,0.0,-0.0,0.0,0.0,0.0,0.0,-17486.29620872823,-1142.5649380392758,-17485.0
t525,28233.832373328627,0.0,-0.0,0.0,0.0,0.0,0.0,-6389.516418739398,-656.3159545892313,-21188.0,10179.975566004885,2074.4494586229994,-0.0,0.0,0.0,0.0,0.0,9610.488933093708,-470.9139577215917,-21394.0,3811.984766270621,1350.267713199375,-0.0,0.0,0.0,0.0,0.0,35307.76740254052,-1645.0198820105127,-38825.0,25051.022850396064,833.5653813059024,-0.0,0.0,0.0,0.0,0.0,1076.60125117414,-69.18948287610851,-26892.0,14406.797981095706,0.0,-0.0,0.0,0.0,0.0,0.0,-7138.7081694037915,-280.0898116919161,-6988.0,52104.5548908153,0.0,-0.0,0.0,0.0,0.0,0.0,-15170.488933093708,-800.0659577215918,-36134.0,35741.94855925541,0.0,-0.0,0.0,0.0,0.0,0.0,-17296.14406557147,-940.8044936839362,-17505.0
t526,27772.476479496905,97.3,-0.0,0.0,0.0,0.0,0.0,-5832.664454905865,-659.1120245910414,-21378.0,9818.316527885772,2246.9,-0.0,0.0,0.0,0.0,0.0,9376.218162054918,-459.434689940691,-20982.0,3789.1423026386574,1665.0,-0.0,0.0,0.0,0.0,0.0,34266.04371409793,-1599.1860167365774,-38121.0,24098.55274282707,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,1687.3393605725007,-31.637613010734388,-26706.0,14459.542736891948,0.0,-0.0,0.0,0.0,0.0,0.0,-7321.765392960786,-291.7773439311626,-6846.0,51221.204851995615,378.6,-0.0,0.0,0.0,0.0,0.0,-14936.218162054918,-788.586689940691,-35875.0,35170.84060615978,240.1743437099649,-0.0,0.0,0.0,0.0,0.0,-17238.953226803773,-871.0617230659641,-17301.0
t527,28350.022828683163,1452.8754003444242,-0.0,0.0,0.0,0.0,0.0,-7396.289785279267,-610.6084437483213,-21796.0,11307.91362612901,0.0,-0.0,0.0,0.0,0.0,0.0,8966.442033513133,-439.3556596421435,-19835.0,3404.8518658034095,3095.9,-0.0,0.0,0.0,0.0,0.0,32584.146967395583,-1485.8988331989895,-37599.0,23717.185422449144,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,3364.5131906591296,-78.44412271944049,-27955.0,14293.354910794054,0.0,-0.0,0.0,0.0,0.0,0.0,-7151.849214720734,-253.5056960733213,-6888.0,47567.93322004856,314.0,-0.0,0.0,0.0,0.0,0.0,-11937.680257543809,-615.2529625047596,-35329.0,34810.05232065485,1630.3,-0.0,0.0,0.0,0.0,0.0,-18429.282934024035,-925.0693866308138,-17086.0
t528,26407.787743259527,19.46000000013178,-0.0,0.0,0.0,0.0,0.0,-2964.7611394221826,-398.4866038374752,-23064.0,8428.580977995514,2636.360405570026,-0.0,0.0,0.0,0.0,0.0,9632.027987838554,-471.96937140408915,-20225.0,3486.578559242536,4463.571489661466,-0.0,0.0,0.0,0.0,0.0,29788.881780461947,-1379.0318293659514,-36360.0,23292.430749763833,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-27025.0,14261.968786311456,0.0,-0.0,0.0,0.0,0.0,0.0,-7041.474119558501,-248.49466675295596,-6972.0,51037.17233901936,253.0000000003314,-0.0,0.0,0.0,0.0,0.0,-14148.809501978514,-739.3628370411749,-36402.0,34400.59354494542,1578.7416296652348,-0.0,0.0,0.0,0.0,0.0,-18099.825507341302,-908.5096672693464,-16971.0
t529,31661.232192364,2779.9718194604275,-0.0,0.0,0.0,0.0,0.0,-9379.587540427401,-691.6164713970352,-24370.0,10743.798515344997,0.0,-0.0,0.0,0.0,0.0,0.0,10917.682626976875,-544.481142321867,-21117.0,3311.177107794807,4594.074547903745,-0.0,0.0,0.0,0.0,0.0,28120.84510643121,-1245.0967621297577,-34781.0,21773.050214517687,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,6346.908662602284,-220.70438673112892,-28851.0,14185.791454612903,0.0,-137.26592391824315,0.0,0.0,0.0,0.0,-6732.077471752116,-234.44805894254608,-7082.0,48893.736689698744,314.0,-0.0,0.0,0.0,0.0,0.0,-10150.368626976875,-497.3680627218669,-38560.0,37051.00638366936,0.0,-0.0,0.0,0.0,0.0,0.0,-19123.402756853975,-1149.6036268153757,-16778.0
t530,31871.86675635607,2591.4659806667632,-0.0,0.0,0.0,0.0,0.0,-8861.121910104941,-647.2108269178958,-24955.0,11292.2581136503,1054.348589821369,-0.0,0.0,0.0,0.0,0.0,10798.010504866805,-538.6172083384735,-22606.0,3099.6825896817927,4135.665679856622,-0.0,0.0,0.0,0.0,0.0,27134.85805589293,-1202.2063254313425,-33168.0,21481.92067788212,641.324892384675,-0.0,0.0,0.0,0.0,0.0,6438.844138672905,-225.08970893969752,-28337.0,14138.54346558067,0.0,-159.27028097732364,0.0,0.0,0.0,0.0,-6629.482918383726,-229.79026621962115,-7120.0,51890.20063360527,0.0,-0.0,0.0,0.0,0.0,0.0,-10030.696504866804,-491.5041287384734,-41368.0,36528.76202664649,0.0,-0.0,0.0,0.0,0.0,0.0,-18850.41136607717,-1071.3506605693146,-16607.0
t531,30761.750023409997,2733.3131113274803,-0.0,0.0,0.0,0.0,0.0,-8165.37097709772,-575.6921576397635,-24754.0,11027.563806621481,2246.9,-0.0,0.0,0.0,0.0,0.0,10622.556137727148,-530.0199443486302,-23367.0,3108.4986236108507,2179.612799256932,-0.0,0.0,0.0,0.0,0.0,27586.752302281468,-1221.8637251492437,-31653.0,23201.392177185433,725.7455096111654,-0.0,0.0,0.0,0.0,0.0,4328.27801819637,-124.41570499296687,-28131.0,14019.307027196453,0.0,-174.94959432941323,0.0,0.0,0.0,0.0,-6382.768022902279,-218.5894099647635,-7243.0,52712.14900247578,0.0,-0.0,0.0,0.0,0.0,0.0,-9855.242137727148,-482.90686474863026,-42374.0,35582.22156379505,0.0,-0.0,0.0,0.0,0.0,0.0,-18134.205320477835,-930.0162433172106,-16518.0
