Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t295,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,38.2940150816736,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2203.638889682801
t296,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,38.2940150816736,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2203.638889682801
t297,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,63.64226624692482,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.740103545897
t298,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,63.64226624692482,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.740103545897
t299,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,63.64226624692482,3.265264152377128e-14,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.740103545897
t300,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,63.64226624692482,3.265264152377128e-14,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.740103545897
t301,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,63.64226624692482,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.740103545897
t302,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,63.64226624692482,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.740103545897
t303,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,63.64226624692482,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,1.258990450959203e-13,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.740103545897
t304,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,63.64226624692483,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2229.5115361045055
t305,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.24703730215543,0.0,0.0,0.0,9.140693632506546,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.2570007922427
t306,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.24703730215543,0.0,0.0,0.0,9.140693632506546,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.2570007922427
t307,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.24703730215543,0.0,0.0,0.0,9.140693632506546,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.2570007922427
t308,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,9.140693632506546,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.2570007922427
t309,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,9.140693632506546,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.2570007922427
t310,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,9.17577779171823,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.2920849514544
t311,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,9.17577779171823,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.2920849514544
t312,0.0,54.84827769332638,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,9.17577779171823,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,14.737426613591165,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2243.2920849514544
t313,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,54.559182799861276,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2222.446174642331
t314,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,54.55918279986124,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2222.446174642331
t315,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,54.55918279986124,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.442254137558242e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2222.446174642331
t316,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,54.55918279986124,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2222.446174642331
t317,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,54.55918279986124,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2222.446174642331
t318,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,54.55918279986124,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2222.446174642331
t319,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,54.55918279986124,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.996980689815245e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2222.446174642331
t320,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,54.559182799861254,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2222.446174642331
t321,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,36.56003727540553,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.447029117875
t322,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,36.56003727540553,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.447029117875
t323,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,36.56003727540553,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.447029117875
t324,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,36.56003727540553,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.447029117875
t325,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,36.56003727540553,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.447029117875
t326,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,36.56003727540553,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.447029117875
t327,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,36.56003727540553,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.955091678167694,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4935017841538257e-15,0.0,0.0,0.0,0.0,0.0,41.312668880730016,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2204.447029117875
t328,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,36.56003727540553,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.410088207516248,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422932883468801e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2202.9020256472236
t329,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,32.52573705968537,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.648821636078369,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.1064588600657
t330,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,28.91659558200834,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.8474233130869746,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2188.695919059397
t331,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,28.91659558200834,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2186.84849574631
t332,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,28.91659558200834,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,43.04805328896085,23.20191073720234,1.6055326722797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31266888073001,0.0,0.0,0.0,55.76684140256714,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2229.896549035271
