Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24357.835926876873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,117321.90887705282,0.0,0.0,0.0,11287.386000000002,3956.653359087404
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24357.835926876873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,2.3874235921539366e-12,118621.79801211291,0.0,0.0,0.0,11287.386000000002,3273.638379401821
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24357.835926876873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,5.849187800777145e-11,114667.723849461,0.0,0.0,0.0,11287.386000000002,4676.626256288317
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24357.835926876873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999914,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,5.849187800777145e-11,126449.04606514721,0.0,0.0,0.0,11287.386000000002,4676.626256288317
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29836.642878136314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,-2.5534063752274963e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,5.849187800777145e-11,132783.87627298888,0.0,0.0,0.0,11287.386000000002,4676.626256288317
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24357.835926876873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,1.3263464400855206e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,7.878497854107991e-11,132783.87627298885,0.0,0.0,0.0,11287.386000000002,3273.638379401821
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24357.835926876873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,-8.773781701165717e-11,132783.87627298885,0.0,0.0,0.0,11287.386000000002,3273.638379401821
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30982.442179707952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000126,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,-8.773781701165717e-11,132783.87627298888,0.0,0.0,-2.112893193739751e-11,11287.386000000002,3273.638379401821
t481,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,67637.2254237752,0.0,0.0,0.0,61137.00481401817,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6006.781974507209,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999968,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48320.02267271457,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5569.825488973891,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177991286269389e-12,0.0,0.0,0.0,-1.7189449863508344e-10,0.0,0.0,0.0,-5.3866244797973195e-11,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,-3.581135388230905e-11,175171.75578961548,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t483,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48320.02267271457,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5535.991890086102,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000014,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.7557896155,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48320.02267271457,0.0,2874.621,0.0,72614.067,0.0,3.896047928719782e-12,0.0,0.0,3061.52,7139.006470214535,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.476419235288631e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,0.0,175171.75578961548,0.0,0.0,-4.08006961549745e-11,11287.386000000002,10706.856000000002
t485,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48320.02267271457,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7099.349635701183,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.431921413721284e-12,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,2.3874235921539366e-12,175171.75578961548,0.0,0.0,-7.639755494892597e-11,11287.386000000002,10706.856000000002
t486,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48320.02267271457,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7099.349635701177,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000025,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0892620139202336e-11,0.0,0.0,0.0,-1.1459633242338896e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,171590.05557190016,0.0,0.0,-7.639755494892597e-11,11287.386000000002,10706.856000000002
t487,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,48320.022672714615,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7099.349635701183,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00235979516583e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,173100.5677738481,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,64784.28499999999,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7099.349635701183,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9248602711741114e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,170465.34380205467,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,3664.7726867305973,51413.04618102484,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5833.866505098742,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,157481.97229125025,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,3664.7726867305973,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4602.892936615808,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,2.3874235921539366e-12,155379.92998417414,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,3664.7726867305973,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2019.4870930069,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1290754436662323e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,154821.36435559118,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,3664.7726867305973,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1292.4170903502034,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,6.565414878423326e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,0.0,153773.88345132564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,3664.7726867305973,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1789.7373641521815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881792406110387e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,161028.94137598982,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,3664.7726867305973,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2699.5111185983337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351578,0.0,0.0,0.0,150540.778176197,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,3664.7726867305973,42585.42966508415,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2936.7012083462987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000003,-3.066816134378314e-11,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,160861.54439207187,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,5369.468858005445,75127.026,0.0,0.0,19185.732000000004,1954.68,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,3.469224907348689e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126918.2511488232,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,37321.97591569771,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,63164.55154579142,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,4.058620106661692e-11,175171.75578961548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,52001.07492831214,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014655026665423e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351574,0.0,0.0,1.169837560155429e-10,175171.75578961548,0.0,0.0,6.951101479601452e-10,11287.386000000002,7494.799200000001
t499,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,47290.03416952015,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961545,0.0,0.0,6.951101479601452e-10,11287.386000000002,7494.799200000001
t500,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,38815.55773287687,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,6.951101479601452e-10,11287.386000000002,7494.799200000001
t501,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,34291.41117903944,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,174599.97715707254,0.0,0.0,-2.51216647484398e-9,11287.386000000002,7494.799200000001
t502,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,47290.03416952015,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,-2.51216647484398e-9,11287.386000000002,7494.799200000001
t503,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,52278.76421228401,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351575,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,9161.931716826492,75127.026,0.0,0.0,19185.732000000004,1954.68,54014.43490024854,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100617.95889203851,0.0,0.0,0.0,175171.75578961548,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351559,0.0,0.0,-1.7905676941154525e-10,134910.1111985608,0.0,0.0,0.0,11287.386000000002,9966.40831780308
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.476419235288631e-12,0.0,0.0,0.0,0.0,127010.69002351559,0.0,0.0,-1.88606463780161e-10,134910.11119856083,0.0,0.0,0.0,11287.386000000002,10353.920910245824
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999954,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,-1.5279510989785194e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,0.0,127010.69002351559,0.0,0.0,0.0,134910.1111985608,0.0,0.0,0.0,11287.386000000002,10353.920910245832
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,1.985674344950876e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5223339389081046e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351559,0.0,0.0,2.3874235921539366e-12,134910.1111985608,0.0,0.0,0.0,11287.386000000002,10353.920910245859
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.730349362740526e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7056690221627377e-11,127010.69002351562,0.0,0.0,0.0,134910.11119856077,0.0,0.0,0.0,11287.386000000002,10353.920910245855
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297362465877086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127010.69002351559,0.0,0.0,4.058620106661692e-11,134910.1111985608,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10353.920910245855
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0585035332441066e-11,127010.69002351558,0.0,0.0,0.0,131346.62164804578,0.0,0.0,0.0,11287.386000000002,10353.920910245852
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.310952009400353e-11,127010.69002351558,0.0,0.0,0.0,67492.90842462523,0.0,0.0,0.0,11287.386000000002,10353.920910245855
