Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t492,40969.9,51318.1087005396,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8258.180876415532,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96859.29416489253,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8258.180876415532,0.0,1.989064912777394e-11,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96859.29416489253,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,1.1050360626541078e-11,0.0,8258.180876415532,0.0,-1.1937117960769683e-11,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96859.29416489253,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,42665.908428788716,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.838717835239,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,8258.180876415532,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96859.29416489253,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,74176.42403568963,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11335.988966820523,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,21241.845607281328,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96859.29416489253,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,10479.864296930458,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,38091.10735392009,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96859.29416489253,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,73347.81515254677,0.0,0.0,19185.732000000004,0.0,8285.128318515714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,42769.98488090375,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,38091.10735392009,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50153.47286039831,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,8285.128318515714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,38091.10735392009,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48429.64708244627,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,8285.128318515714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1332.8673404453107,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,38091.10735392009,0.0,0.0,0.0,31626.43527623671,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48429.64708244627,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,8285.128318515714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,38091.10735392009,0.0,0.0,1.9099388737231493e-11,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48429.64708244627,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,8285.128318515714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,38091.10735392009,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48429.64708244627,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10346.739942094227
t503,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,8285.128318515714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,38091.10735392009,0.0,0.0,9.549694368615746e-12,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48429.64708244627,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,8285.128318515714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14940.83871783524,0.0,12039.46,0.0,35341.698,11167.028987832224,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,38091.10735392009,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48429.64708244627,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,-1.2767031876137481e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.516160157695,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.50321070528,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,40969.9,15686.046800341923,0.0,0.0,19185.732000000004,0.0,0.0,5.19321474712342e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,6.631732200427603e-12,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.516160157692,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.5032107053,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,6592.516160157692,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73913.31538382293,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.516160157692,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.5032107053,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.516160157692,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.5032107053,0.0,0.0,0.0,17813.936347076007,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,9.549694368615746e-11,0.0,0.0,0.0,0.0,6592.516160157687,0.0,-6.630216375924648e-12,97853.6080820717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79619.54525638696,0.0,0.0,0.0,8255.214885692649,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,40969.9,15686.046800341934,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.590699857928,0.0,-6.630216375924648e-12,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.5032107053,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,40969.9,11464.409361382322,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979039320256561e-12,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46408.81302496513,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30936.81946627664,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,22286.046380280983,0.0,0.0,0.0,0.0,5626.419333297266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40260.75160535265,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t514,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,28539.223981408963,0.0,0.0,0.0,0.0,5626.419333297266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40260.75160535265,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,5626.419333297266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40260.75160535265,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t516,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35677.84990661766,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,5626.419333297266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40260.75160535265,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t517,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42858.98543422955,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,5626.419333297266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40260.75160535265,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t518,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48993.43974623118,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5626.419333297266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40260.75160535265,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t519,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55011.48579406205,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,31852.044314059516,0.0,0.0,0.0,0.0,5626.419333297266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40260.75160535264,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t520,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69474.50878161097,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,30617.02604503742,0.0,0.0,0.0,0.0,5626.419333297266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40260.75160535264,0.0,0.0,0.0,7389.81511220637,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t521,40969.9,13233.154839107874,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.516160157679,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.50321070528,0.0,0.0,0.0,18348.1029010668,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t522,40969.9,17107.224862943047,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,6592.516160157679,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.50321070528,0.0,0.0,0.0,18348.1029010668,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t523,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000041,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.516160157679,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.50321070528,0.0,0.0,3.8198777474462986e-11,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t524,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,6592.516160157679,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.50321070528,0.0,0.0,4.058620106661692e-11,18348.102901066795,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t525,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.516160157679,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.50321070528,0.0,0.0,0.0,18348.1029010668,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t526,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.516160157692,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.50321070528,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t527,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.516160157692,0.0,0.0,97853.60808207237,0.0,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,0.0,80521.50321070528,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t528,40969.9,15686.046800341936,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,-1.2767031876137481e-11,12039.459999999975,0.0,35341.698,0.0,0.0,0.0,0.0,11252.838666594533,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,1.7905676941154525e-12,6592.516160157692,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80521.50321070528,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t529,40969.9,38650.70688712318,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,15697.976061556448,0.0,0.0,0.0,11252.838666594538,0.0,0.0,0.0,9509.809292905073,0.0,2.2100721253082158e-12,0.0,26566.965283021083,0.0,0.0,97853.60808207223,-1.0521716831135562e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96859.29416489253,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t530,40969.9,38650.70688712318,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000156,0.0,35341.698,15697.976061556416,0.0,0.0,0.0,11252.838666594533,0.0,0.0,9.549694368615746e-12,19019.618585810145,0.0,0.0,0.0,26566.965283021083,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96859.29416489253,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t531,40969.9,38650.70688712318,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,15697.976061556416,0.0,0.0,0.0,11252.838666594522,0.0,0.0,0.0,19019.61858581013,0.0,0.0,4.774847184307873e-11,23231.2522281046,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96859.29416489253,0.0,0.0,0.0,43928.816431837666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
