Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t483,15773.367999144166,1508.2,504.51015576142674,24845.023124829335,2252.1344625497263,16499.867043657996,490.2628345262083,7414.521610019015,785.1,188.1314621451481,3813.8119825976983,3741.2,6558.365578131134,6461.112573887534,7414.934356678587,3419.2050974279805,3441.025486010638,1648.843009266268,4880.462914195561,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1141.7510546181857,2758.7,102.92330403113777,2793.5,22486.687212085977,413.6739840673825,141337.31524563112
t484,13788.037492279833,1508.2,504.51015576142674,22332.91255550743,1461.6223258745476,16499.867043657996,490.2628345262083,6767.738947527261,708.3750796086531,188.1314621451481,3462.7493101302643,1972.891373610448,3846.100707873824,6461.112573887534,6635.129429823815,2660.820570361993,2896.936045756492,1648.843009266268,3424.763305324559,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,1706.4136847766501,206.4518863537271,2793.5,18671.700141176276,378.1005626203703,122599.9704978507
t485,11859.304177012848,1508.2,504.51015576142674,22332.91255550743,463.2145075664153,16092.86392844274,245.13141726310414,6120.956285035508,495.4578353221604,118.06292429029622,3111.6866376628304,1735.2608868389154,2635.9142330146765,3230.556286943767,3711.2824558464517,1552.9899814767525,1931.2906971709947,824.421504633134,949.6419515652217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.6893555011651,2758.7,104.13386061404088,2793.5,15385.957386255084,342.68049258108897,101529.31951630604
t486,9167.468200279134,1508.2,504.51015576142674,22332.91255550743,0.0,16092.86392844274,245.13141726310414,5474.173622543754,282.5405910356677,47.99438643544434,3111.6866376628304,0.0,581.0525072040073,0.0,1018.4152933212791,445.15939259151224,965.6453485854973,824.421504633134,949.6419515652217,0.0,0.0,0.0,0.0,-1.2331068873831987e-13,0.0,0.0,1166.3912885798766,2758.7,104.13386061404088,1604.747278300066,12205.33177368631,307.26042254180766,81698.3821165543
t487,6657.306256541786,1508.2,0.0,22332.91255550743,0.0,16092.86392844274,0.0,4827.390960052001,69.62334674917503,47.99438643544434,2760.6239651953965,0.0,581.0525072040073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6874616901415974e-12,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,10648.673559046309,271.84035250252634,68252.28729245067
t488,6657.306256541786,1508.2,0.0,22332.91255550743,0.0,16092.86392844274,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,581.0525072040073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6874616901415974e-12,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,937.8033628493387,9807.468493054314,268.9699299607187,67236.28899873642
t489,6657.306256541786,1508.2,0.0,22332.91255550743,0.0,16872.17236191001,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,5368.19830995978,0.0,4518.770717489128,0.0,0.0,0.0,3649.979604032129,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,891.403866157423,1052.2863152233494,120.43227877191823,1789.4867287071033,9807.468493054314,268.9699299607187,82285.17727357507
t490,8458.42197839375,1508.2,526.5281841106,24342.601010965333,2854.2787693714,18361.393634925007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,10155.344112715553,2745.972845514789,12639.241833817043,0.0,0.0,0.0,7550.541271050097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1706.4136847766501,224.5661393859591,2641.170094564868,12301.473023040346,268.9699299607187,114178.40830193082
t491,9344.937268417401,1508.2,1053.0563682212,26352.289466423234,5708.5575387428,19850.614907940006,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,14942.489915471326,5491.945691029578,20759.712950144956,0.0,0.0,0.0,9431.149451789159,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,891.4038661574228,2758.7,328.7,1941.8166341422354,13442.195533630136,268.9699299607187,143025.39171164396
t492,12840.586360267022,1508.2,1053.0563682212,28361.977921881135,7796.825956930297,21339.836180955004,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,16088.425954457567,8196.955547620264,28442.825143211976,0.0,0.0,0.0,10994.570968020987,0.0,0.0,0.0,0.0,-6.587648119633191e-13,0.0,0.0,1337.1057992361343,2758.7,328.7,2793.5,12837.949509583288,268.9699299607187,165898.83782991944
t493,16920.012699917977,1508.2,1579.5845523318,30371.666377339036,8309.4212306286,22829.057453970003,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,16088.425954457567,10942.928393135053,34209.576915466176,0.0,0.0,0.0,13729.673017543346,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1139.0980669212886,1052.2863152233497,120.43227877191823,851.6833658577646,11849.222000918548,268.9699299607187,180720.89074201693
t494,19751.198635797165,1508.2,1579.5845523318,32381.354832796937,11163.7,24318.278726985,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3006.1246666275997,16088.425954457567,10942.928393135053,35135.8341606779,0.0,0.0,0.0,14768.590424758746,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2104.5726304466993,224.5661393859591,1703.366731715529,9807.468493054314,521.3143568548049,194037.898555285
t495,21040.7,1508.2,1743.4,34391.04328825484,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3006.1246666275997,16088.425954457567,11913.702927204231,35231.55032901881,0.0,0.0,0.0,16547.064187395084,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,328.7,1744.5493574879963,9807.468493054314,485.8942868155236,202599.11334657596
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3006.1246666275997,16088.425954457567,11913.702927204231,35231.55032901881,0.0,0.0,0.0,16547.064187395084,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,450.4742167762423,202106.7839966516
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,3006.1246666275997,16088.425954457567,11913.702927204231,33339.76939433035,0.0,0.0,700.7582793496877,16547.064187395084,0.0,0.0,0.0,0.0,-1.317529623926638e-12,0.0,0.0,1491.3454495063384,2758.7,104.13386061404088,851.6833658577646,9807.468493054314,415.054146736961,201420.15510657302
t498,21040.7,1508.2,1743.4,32314.889430678097,10218.077118923482,25807.5,0.0,5862.243220039,0.0,59.558257211599994,3181.8991721559996,3063.8091897325335,16088.425954457567,11913.702927204231,30809.54216427542,0.0,0.0,1401.5165586993753,16547.064187395084,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,208.26772122808177,851.6833658577646,14057.959242157338,379.6340766976797,201401.57258671327
t499,21040.7,1508.2,1743.4,32314.889430678097,9092.657000945812,23945.9734087316,208.361704796,6379.6693500325,0.0,119.11651442319999,3462.7493101299997,3216.6233542053997,16088.425954457567,9555.407738901884,30809.54216427542,0.0,185.95618041098396,1401.5165586993753,16853.31883859225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.40158184212265,851.6833658577646,14989.496778544046,344.2140066583984,198767.80324218242
t500,21040.7,1508.2,1123.9550778807134,29802.778861356193,8591.091150434586,23945.9734087316,416.723409592,6897.095480026,61.181369000799975,139.0834855768,3743.5994481039997,3551.8907156389973,16088.425954457567,9555.407738901884,29890.72272355544,318.85334292839525,530.7692532297908,1401.5165586993753,16853.31883859225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1165.9220076421175,17153.18516050463,521.3143568548049,198973.9083417079
t501,21040.7,1508.2,1123.9550778807134,29802.778861356193,7404.81903390193,23945.9734087316,625.085114388,7414.521610019499,242.16102675059997,198.6417427884,4024.449586078,3741.2,16088.425954457567,9555.407738901884,26134.956731818744,1260.509344033842,1351.5678000094817,2102.274838049063,16853.31883859225,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,18917.15256810945,485.8942868155236,199345.87692854044
t502,21040.7,1508.2,1123.9550778807134,29802.778861356193,6886.683756874755,23945.9734087316,833.446819184,7931.947740012999,423.14068450039997,198.6417427884,4305.299724052,3741.2,16088.425954457567,9555.407738901884,22158.490053116104,2202.1653451392885,2172.366346789173,2102.274838049063,16898.697167596336,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1411.8866709764368,1052.2863152233497,328.7,1703.366731715529,22136.720088575683,468.8859858267756,200021.64105174824
t503,21040.7,1508.2,1123.9550778807134,29802.778861356193,5047.23538656297,23945.9734087316,878.2828786984744,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3741.2,16088.425954457567,9555.407738901884,18800.84181632362,3143.821346244735,2993.1648935688636,2803.0331173987506,16898.697167596336,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,1052.2863152233497,104.13386061404088,2555.050097573294,25423.03024121075,521.3143568548049,202450.61833626902
t504,21040.7,1508.2,1123.9550778807134,29463.023547818888,4020.2495056315483,22084.4468174632,902.2,8966.8,785.1,258.2,4867.0,3741.2,15505.291408742556,9047.879926168074,16999.024432877162,4085.477347350182,3561.124089550476,3040.3162862981094,16923.012558553106,0.0,0.0,0.0,0.0,1.5641510014032777e-12,0.0,0.0,1584.8,1052.2863152233497,104.13386061404088,2793.5,28597.839537150037,521.3143568548049,202577.07506817623
t505,17397.567889577396,1160.0889372627182,619.4449221192866,24013.719518692265,8926.36285687949,17415.522644249948,0.0,4439.321362557726,180.9796577498,0.0,2620.1988962079995,0.0,9484.9702383318,2222.0340663729285,4762.769427068747,0.0,39.56976320410954,0.0,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,888.2228995252872,328.7,1119.9181791501087,14231.326065323236,277.38670858565615,111712.9040328585
t506,17397.567889577396,1160.0889372627182,619.4449221192866,21501.608949370362,5568.387836061595,15553.996052981549,0.0,4493.310627239171,180.9796577498,0.0,2620.1988962079995,0.0,5450.123813255405,1881.9502717938649,1533.3170900134944,0.0,39.56976320410954,0.0,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,1774.6625010538569,328.7,2218.4468154840415,12646.998396809879,273.1563007600274,96827.30872094458
t507,12939.345727454951,1051.3042301573637,0.0,18989.49838004846,2210.4128152437015,13692.46946171315,0.0,4493.310627239171,209.6604754260838,0.0,2620.1988962079995,0.0,5450.123813255405,1881.9502717938649,1200.9867235504605,0.0,39.56976320410954,0.0,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2659.318804585708,110.80065202204827,2793.5,11214.06661101041,304.39,83445.7072529129
t508,8037.5082789998005,942.5195230520092,0.0,16477.387810726555,2210.4128152437015,13692.46946171315,0.0,4493.310627239171,209.6604754260838,0.0,2620.1988962079995,0.0,5450.123813255405,1881.9502717938649,0.0,0.0,39.56976320410954,0.0,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2678.0875137216717,110.87157533489938,2592.1891054994085,10445.90930116566,273.24633023958245,73740.21556282308
t509,8037.5082789998005,833.7348159466546,0.0,16477.387810726555,0.0,13692.46946171315,0.0,4827.390960052001,27.554156043479573,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.592847879581556e-12,0.0,0.0,1584.8,2758.7,110.94249864775048,1646.2641490341975,10673.53600412947,304.39,63594.877031501055
t510,2949.2637669658934,833.7348159466546,0.0,16304.024907954927,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.592847879581556e-12,0.0,0.0,1584.8,879.3064095416971,111.01342196060168,1134.4961581333882,10459.350160283793,273.3363597191375,54381.4243996311
t511,0.0,724.9501088413001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.592847879581556e-12,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1657.4538064318203,10466.070589842857,273.38137445891505,49170.6026987018
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.592847879581556e-12,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.4263891986925,52244.795617857475
t513,0.0,899.0056402099001,0.0,18749.492356336792,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,61.181369000799975,19.966971153600014,2901.0490341819996,0.0,3738.988559832968,0.0,3855.3628035473985,941.6560011054466,663.4787976093901,700.7582793496877,3900.561667017968,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,956.83747179079,873.9565155515431,217.40288478799374,1536.657616684426,10479.511448960995,521.3143568548049,74807.5904270844
t514,5964.123311174,986.0334058942001,163.81544766820002,20759.180811794693,5708.5575387428,16872.17236191001,416.723409592,5862.243220039,242.16102675059997,79.52522836520001,3181.8991721559996,0.0,3821.808933102902,2745.972845514789,11975.833919875313,1883.3120022108933,663.4787976093901,1401.5165586993753,6829.477155401272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2472.771263009099,16177.57862386773,490.4407755330525,112209.20496783596
t515,11928.246622348,1073.0611715785,690.3436317788,22768.869267252594,8562.8363081142,18361.393634925007,625.085114388,6379.6693500325,242.16102675059997,139.0834855768,3462.7493101299997,0.0,5993.550367067449,5491.945691029578,20096.305036203226,2824.96800331634,1484.277344389081,1401.5165586993753,10730.03882241924,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,479.24076611691976,1788.2988511353788,111.36803852485735,2793.5,21467.10392474357,459.61220895107755,149355.22453547112
t516,17892.369933522,1160.0889372628,1216.8718158894,24778.557722710495,11163.7,19850.614907940006,625.085114388,6897.095480026,423.14068450039997,139.0834855768,3743.5994481039997,735.0753333723999,6878.077208463281,7558.692415718633,25197.734761188465,3766.6240044217866,1484.277344389081,1638.7997275987336,13555.94897264645,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,479.56957820552975,1891.8766764353293,217.19011484944033,2793.5,26902.422251025087,521.3143568548049,181511.3102750889
t517,18070.994901197093,1247.1167029471,1216.8718158894,26788.246178168396,11163.7,21339.836180955004,693.838295204,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,2238.1376666861997,11665.223011219054,8876.265743293154,30155.522268034547,4085.477347350182,2305.0758911687717,2339.5580069484213,13898.3534024027,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,959.4679684996693,2758.7,328.7,2793.5,28597.839537150037,490.575819752385,204254.7340180022
t518,19309.806893958517,1334.1444686314,1216.8718158894,28797.934633626297,11163.7,22829.057453970003,902.2,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,2238.1376666861997,16452.368813974826,11089.525898663063,32899.144971715454,4085.477347350182,3125.8744379484624,3040.316286298109,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,623.3591589686714,2758.7,217.0482682237381,1428.31674965606,28597.839537150037,459.8822973897425,222532.72880775685
t519,19869.23062782696,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,604.1203422502,258.2,4586.149862026,3741.2,20769.55460663085,11913.702927204231,35231.55032901881,4085.477347350182,3277.4304120087922,3040.316286298109,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1103.9151734400307,2326.3352627444315,328.7,2589.0532699593514,28597.839537150037,521.3143568548049,238572.8508197073
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,20769.55460663085,11913.702927204231,35231.55032901881,4085.477347350182,3561.124089550476,3040.316286298109,16923.012558553106,0.0,0.0,0.0,0.0,2.0436998886931695e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,245710.9035831527
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,20769.55460663085,11913.702927204231,34435.37350404922,4085.477347350182,3561.124089550476,3040.316286298109,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,216.83549828518466,2793.5,28597.839537150037,521.3143568548049,246812.55071192616
t522,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,20769.55460663085,8683.146640260464,32291.78877571501,4085.477347350182,3561.124089550476,2215.894781664975,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,27379.736702561815,490.8008934512726,236617.8644695106
t523,21040.7,1508.2,1743.4,32314.889430678097,11163.7,22084.4468174632,902.2,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,20769.55460663085,8683.146640260464,30554.426887332113,4085.477347350182,3561.124089550476,2215.894781664975,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,1904.3597624123554,328.7,2793.5,25694.251139406297,460.3324447875178,226868.6572983164
t524,21040.7,1508.2,1238.8898442385732,29802.778861356193,11163.7,22084.4468174632,902.2,7026.45201252474,638.7517328594781,118.06292429029622,3813.8119825976983,3741.2,20190.807246133525,8683.146640260464,25459.75821109714,3991.7047174528298,3561.124089550476,1648.843009266268,15353.82528392035,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1102.2711129969814,2758.7,328.7,2793.5,24360.562641477154,429.90901086354046,213742.04613834896
t525,21040.7,1399.4152928946455,1238.8898442385732,29802.778861356193,11163.7,22084.4468174632,735.3942517893124,6379.669350032987,638.7517328594781,118.06292429029622,3462.7493101302643,3741.2,17548.73075199139,8683.146640260464,17995.286385716747,3323.491766655721,2602.4748206099566,824.421504633134,12892.14338148438,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,1907.9263584057917,328.7,2793.5,21856.540878014363,399.5305916793406,194546.45146450622
t526,19559.259637145908,1290.630585789291,1238.8898442385732,27290.66829203429,8926.36285687949,20222.920226194798,490.2628345262083,5732.886687541233,425.8344885729854,47.99438643544434,3111.6866376628304,3536.6172527791036,17548.73075199139,8683.146640260464,15376.004417896656,2215.6611777704807,1881.258761697281,824.421504633134,8493.190882454663,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,18193.180416604493,369.1971872349183,172924.5054703436
t527,19559.259637145908,1290.630585789291,1238.8898442385732,24778.557722712387,8926.36285687949,18361.393634926397,245.13141726310414,5086.10402504948,212.9172442864927,47.99438643544434,2760.6239651953965,1768.3086263895518,15400.843945449044,8683.146640260464,12532.34001442103,1107.8305888852403,965.6453485854973,0.0,3904.294806304847,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,625.3320315003309,2758.7,328.7,2506.906631053358,15437.242210563987,338.90879753027355,148866.06496086562
t528,17397.567889577396,1268.8736443680727,619.4449221192866,24778.557722712387,8926.36285687949,17415.522644249948,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,12527.665417326363,5452.590353316697,12363.78749953911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1108.8473547691792,847.2070456007718,328.7,1186.9768824731946,10580.317892346995,308.66542256540623,121959.97020313
t529,13144.250410295412,1051.3042301573637,619.4449221192866,21572.435872791793,764.2165582365151,12941.164622344162,902.2,8320.017337508247,146.3482671405219,258.2,4515.937327532566,3536.6172527791036,7841.51302724267,987.0495667242108,0.0,3565.207751011986,363.49448499784404,2215.894781664975,13839.743182888038,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,1915.0595503926638,328.7,2793.5,28597.839537150037,454.7065800287861,132259.64526300618
t530,13144.250410295412,1051.3042301573637,619.4449221192866,21572.435872791793,0.0,12941.164622344162,657.0685827368959,7673.234675016493,146.3482671405219,188.1314621451481,4164.874655065132,3536.6172527791036,3983.2387119612404,896.9745754591241,0.0,2761.0024399344948,363.49448499784404,2215.894781664975,11488.23820653641,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,112.4318882176245,1192.8080740665064,27356.146613668796,424.5532345434739,120833.15796364182
t531,8963.525063344941,1051.3042301573637,619.4449221192866,21572.435872791793,0.0,12941.164622344162,411.93716547379177,7026.45201252474,146.3482671405219,118.06292429029622,3813.8119825976983,3536.6172527791036,3983.2387119612404,896.9745754591241,0.0,1653.1718510492544,363.49448499784404,1391.4732770318412,9089.014331131752,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2329.318190421119,224.93469974810012,1195.7236698631623,24476.55282308624,394.44490379793916,107784.24583411132
t532,5428.716607439275,942.5195230520092,619.4449221192866,19798.6069685107,0.0,12941.164622344162,411.93716547379177,6379.669350032987,146.3482671405219,118.06292429029622,3462.7493101302643,3536.6172527791036,3983.2387119612404,896.9745754591241,0.0,1488.2989359254875,363.49448499784404,1391.4732770318412,6127.361374364395,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,216.05534184382208,1198.6392656598182,19439.6524336695,364.3815877921819,93598.90690201765
t533,5428.716607439275,942.5195230520092,0.0,18171.453512932967,0.0,12941.164622344162,166.80574821068763,5732.886687541233,146.3482671405219,47.99438643544434,3462.7493101302643,3536.6172527791036,0.0,736.3671363611263,0.0,380.4683470402472,0.0,567.0517723987073,2841.0803587914406,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,328.7,1201.554861456474,16346.393281597915,334.3632865262022,77656.73496217778
t534,1701.5140340443404,833.7348159466546,0.0,18171.453512932967,0.0,12941.164622344162,0.0,5086.10402504948,146.3482671405219,47.99438643544434,3111.6866376628304,1768.3086263895518,0.0,0.0,0.0,0.0,0.0,0.0,1206.927916427438,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,836.5072576204634,112.71558146902908,1204.47045725313,12823.848264800834,304.39,61881.96840551685
t535,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12941.164622344162,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2101338736269715e-12,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,51288.82518162265
t536,0.0,811.9778745256001,0.0,18749.492356336792,0.0,14430.385895359163,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2101338736269715e-12,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,54883.06015328009
t537,1716.4661404413837,899.0056402099001,163.81544766820002,20759.180811794693,2600.863691885801,15919.607168374163,0.0,4956.747492551226,180.9796577498,59.558257211599994,3181.8991721559996,0.0,4787.145802755773,2745.972845514789,4948.19684090807,0.0,820.7985467796909,700.7582793496877,3900.561667017968,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,972.6204520440647,831.1573636303094,215.70072527956634,1850.7618670928641,10640.8017583786,274.5517576931304,83127.15138648728
t538,7680.589451615384,986.0334058942001,690.3436317788,22768.869267252594,5455.142461257201,17408.828441389163,0.0,5422.782413246384,361.9593154996,119.11651442319999,3462.7493101299997,1503.0623333137999,7571.093812013951,5491.945691029578,13068.667957235984,0.0,1641.597093559382,1401.5165586993753,7801.123334035936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1660.5314292639007,328.7,2793.5,19669.929894493664,521.3143568548049,129268.82056918589
t539,13644.712762789384,1073.0611715785,1216.8718158894,24778.557722710495,8309.4212306286,18898.049714404162,0.0,5862.243220039,542.9389732494,178.67477163479998,3743.5994481039997,3006.1246666275997,11261.539353322516,8237.918536544366,21189.1390735639,0.0,2462.395640339073,1401.5165586993753,11701.685001053904,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,487.13225624355687,1548.5378828082457,328.7,2793.5,27407.10865828649,521.3143568548049,170594.74281537157
t540,18515.403213968286,1160.0889372628,1743.4,26788.246178168396,11163.7,20387.27098741916,0.0,5862.243220039,723.9186309992,238.23302884639998,4024.449586078,3741.2,12292.554049153963,10983.891382059155,29309.610189891813,0.0,3199.4960525638744,1738.5749465744068,15240.490567535948,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,974.5933245757238,1934.6758283565628,113.14112134613589,2665.025091298885,28597.839537150037,491.61115876726785,201889.657032055
t541,18780.308043082634,1247.1167029471,1743.4,28797.934633626297,11163.7,21876.49226043416,0.0,5862.243220039,723.9186309992,238.23302884639998,4305.299724052,3741.2,17079.699851909736,11913.702927204231,34982.90373301999,0.0,3329.992660151289,2339.5580069484217,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,608.2338028926168,2758.7,215.4170320281618,2793.5,28597.839537150037,461.9529754195083,220484.35932930393
t542,18780.308043082634,1334.1444686314,1743.4,30807.623089084198,11163.7,23365.713533449158,0.0,5862.243220039,785.1,258.2,4586.149862026,3741.2,20769.55460663085,11913.702927204231,35231.55032901881,0.0,3561.124089550476,3040.3162862981094,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1096.3524954020033,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,229963.44940297483
