BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t447,19543.162475998975,0.0,-1430.1524759989757,0.0,0.0,0.0,0.0,2350.0,-129.01,-20334.0,35786.848370967346,0.0,-5212.5769518311445,0.0,0.0,0.0,0.0,-3776.286193040393,-161.9852260958092,-26636.0,19170.822677113174,0.0,-968.1121859541316,0.0,0.0,0.0,0.0,15572.265195640693,-653.975686799747,-33121.0,27738.708712650157,0.0,-0.0,0.0,0.0,0.0,0.0,-6512.771655173385,-528.9370574767704,-20697.0,9359.08225295136,0.0,-396.16065062636164,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5628.0,35147.49539662924,0.0,-0.0,0.0,0.0,0.0,0.0,8233.0529973997,-681.5483940289378,-42699.0,29794.01782890338,0.0,-0.0,0.0,0.0,0.0,0.0,-12642.121344826617,-767.8964840767702,-16384.0
t448,17648.880221164305,0.0,-109.87022116430362,0.0,0.0,0.0,0.0,2350.0,-129.01,-19760.0,33001.135960101106,0.0,-0.0,0.0,0.0,0.0,0.0,-6735.570806753837,-261.56515334726663,-26004.0,15773.719481957176,0.0,-0.0,0.0,0.0,0.0,0.0,18467.015713626977,-749.7351955841564,-33491.0,28323.74459726232,0.0,-0.0,0.0,0.0,0.0,0.0,-7406.191417139751,-571.5531801225661,-20346.0,8705.086810025437,26.834792299560377,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,34481.79635236307,0.0,-482.6554699280367,0.0,0.0,0.0,0.0,8297.587093126862,-677.7279755618897,-41619.0,28444.594438991146,385.619750591668,-0.0,0.0,0.0,0.0,0.0,-11748.70158286025,-810.5126067225659,-16271.0
t449,17968.752664723415,1415.8173352765857,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18887.0,23868.938382657485,2965.676951831144,-0.0,0.0,0.0,0.0,0.0,-1584.1887683719328,-167.42656611669545,-25083.0,13833.11698341632,2197.4542450366025,-0.0,0.0,0.0,0.0,0.0,18610.426539527165,-829.9977679800891,-33811.0,28434.032732749623,0.0,-0.0,0.0,0.0,0.0,0.0,-8051.689303450054,-602.3434292995676,-19780.0,8582.232241078615,0.0,-81.31063875361542,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,34618.03660372939,738.6539831874461,-0.0,0.0,0.0,0.0,0.0,5602.794228844768,-827.4848157616063,-40132.0,27916.50655244951,0.0,-0.0,0.0,0.0,0.0,0.0,-11103.203696549948,-841.3028558995674,-15972.0
t450,17572.079881219877,1017.4901187801247,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18092.0,20441.422112763765,0.0,-0.0,0.0,0.0,0.0,0.0,3699.403344727903,-185.82545749166724,-23955.0,13407.806213605129,5582.675408144876,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33959.0,27547.4335063043,0.0,-0.0,0.0,0.0,0.0,0.0,-7965.214905773884,-598.2186005304143,-18984.0,8511.050379119688,0.0,-239.1287767946893,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,35981.771198094575,0.0,-0.0,0.0,0.0,0.0,0.0,3229.028155272097,-943.7993533666672,-38267.0,27825.856121356526,0.0,-0.0,0.0,0.0,0.0,0.0,-11189.678094226118,-837.1780271304141,-15799.0
t451,18114.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17617.0,19841.419581755228,0.0,-0.0,0.0,0.0,0.0,0.0,3216.067643829896,-361.487225585124,-22696.0,13818.40897156064,2926.313414004375,-0.0,0.0,0.0,0.0,0.0,18112.520856170104,-813.243241735124,-34044.0,29014.039585217877,0.0,-0.0,0.0,0.0,0.0,0.0,-9275.609767608026,-613.4298176098496,-19125.0,7327.011527934444,140.83269418940006,-0.0,0.0,0.0,0.0,0.0,-2512.4066022565335,-97.43761986731,-4858.0,36407.60786351781,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36714.0,26977.749856802973,0.0,-0.0,0.0,0.0,0.0,0.0,-10591.015630135442,-865.7342266675394,-15521.0
t452,17896.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17399.0,19869.699973071463,0.0,-0.0,0.0,0.0,0.0,0.0,2614.655893312666,-157.35586638413136,-22327.0,14002.071776682837,5067.813959800211,-0.0,0.0,0.0,0.0,0.0,15999.245799598437,-742.1315360814874,-34327.0,29219.22094306037,0.0,-0.0,0.0,0.0,0.0,0.0,-8865.078833192103,-641.1421098682633,-19713.0,8099.468744311002,193.45285801399825,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,32700.15004083875,0.0,-0.0,0.0,0.0,0.0,0.0,4015.130307088898,-905.2803479276439,-35810.0,26322.252082749983,340.66362052617524,-0.0,0.0,0.0,0.0,0.0,-10289.814166807899,-880.1015364682631,-15493.0
t453,17987.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17490.0,20880.50184603615,0.0,-0.0,0.0,0.0,0.0,0.0,1855.8376539770757,-98.33950001322471,-22638.0,14131.334131797761,5350.839558333326,-0.0,0.0,0.0,0.0,0.0,15735.06827215182,-733.2419622829088,-34484.0,28652.48956574492,0.0,-0.0,0.0,0.0,0.0,0.0,-8344.19367778936,-616.2958879555525,-19692.0,7754.082533427322,489.8390688976774,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,31738.027481484216,0.0,-0.0,0.0,0.0,0.0,0.0,5038.1260738711035,-855.1535553553158,-35921.0,25421.65812438744,1924.296512378753,-0.0,0.0,0.0,0.0,0.0,-10810.699322210641,-855.2553145555523,-15680.0
t454,16997.51309590886,794.0569040911405,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17294.0,19023.200731945944,0.0,-0.0,0.0,0.0,0.0,0.0,3161.255480183018,-159.45621212896788,-22025.0,13880.713954657145,5954.76766709285,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34804.0,28865.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19172.0,8144.847504644905,0.0,-66.92590231990471,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,32642.254088186986,0.0,-0.0,0.0,0.0,0.0,0.0,3767.1760198169823,-917.4301080039678,-35492.0,25170.58301457755,1430.3998324974436,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15601.0
t455,16910.21601397306,0.0,-0.0,0.0,0.0,0.0,0.0,463.80450079087655,-215.02051476393603,-17159.0,18891.487635020723,585.8233624922223,-0.0,0.0,0.0,0.0,0.0,1674.2835920999535,-86.59458961289772,-21065.0,13903.364300614734,6539.372336690074,-0.0,0.0,0.0,0.0,0.0,14986.795999209124,-699.532636513936,-34730.0,28826.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19133.0,8165.781313680062,15.1402886449373,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,29953.776533727516,334.64404386034175,-0.0,0.0,0.0,0.0,0.0,5254.147907900046,-844.5684854878976,-34698.0,25098.292501700336,1302.6903453746627,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15401.0
t456,17411.185390265386,755.3846097346184,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17669.0,18137.932179459363,571.1,-0.0,0.0,0.0,0.0,0.0,2544.1877120301133,-129.21989148947557,-21124.0,13956.321327666377,4582.1602940836165,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33507.0,29105.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19412.0,7444.491511544407,846.4300907805925,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,31918.949999394594,0.0,-0.0,0.0,0.0,0.0,0.0,4384.243787969886,-887.1937873644755,-35416.0,25321.358396428564,1027.6244506464318,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15349.0
t457,18796.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18299.0,19097.71739312561,0.0,-452.98758441109123,0.0,0.0,0.0,0.0,3517.610499768275,-351.3403084827976,-21811.0,14919.118324401074,0.0,-0.0,0.0,0.0,0.0,0.0,17810.978000231727,-803.0963246327976,-31927.0,28600.657930690566,750.5194897844322,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19658.0,7486.084948552555,862.8366537724446,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,38840.0486929,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,25351.835245534112,0.0,-1426.619207034118,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15263.0
t458,19203.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18706.0,18720.462171323023,0.0,-1044.5733878308324,0.0,0.0,0.0,0.0,5249.1840742106215,-293.0728577028126,-22632.0,14970.424448063435,0.0,-0.0,0.0,0.0,0.0,0.0,16079.404425789378,-744.8288738528126,-30305.0,29045.180279237786,727.9971412372142,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20080.0,8587.221602324998,0.0,-196.3,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40738.048692899996,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,25357.605795695556,0.0,-1393.3897571955617,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15302.0
t459,19649.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19152.0,18150.21087368384,0.0,-701.8727680838449,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22796.0,15080.271345567837,0.0,-888.7897238178357,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29160.0,29213.80808363745,1247.3693368375516,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20768.0,8703.421103848505,0.0,-122.49950152350584,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,42006.048692899996,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,24779.825612545643,0.0,-1148.6095740456483,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14969.0
t460,20134.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19637.0,18299.338105599996,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23647.0,16153.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31122.0,30501.93942994659,840.237990528407,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-21649.0,8748.702271600037,39.21933072496222,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,42195.72635290386,0.0,-0.0,0.0,0.0,0.0,0.0,27.96339321929281,-950.6897461231482,-41273.0,24841.892484942437,0.0,-0.0,0.0,0.0,0.0,0.0,-8838.889393219293,-801.0030917231481,-15202.0
t461,20544.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20047.0,19066.2381056,571.1,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,16394.010356061182,755.4712656888142,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32118.0,30382.30808363745,1599.8693368375516,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22289.0,8704.538925993185,260.38267633181414,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43333.978118637875,0.0,-0.0,0.0,0.0,0.0,0.0,-242.94007639786832,-932.0380422400068,-42159.0,24719.337311442134,0.0,-0.0,0.0,0.0,0.0,0.0,-8567.985923602131,-782.3513878400066,-15369.0
t462,20769.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20272.0,19421.628872770907,1084.7092328290955,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25854.0,16610.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31579.0,32071.3901192938,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22532.0,8581.683085324927,416.2385170000737,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44017.665675692195,0.0,-0.0,0.0,0.0,0.0,0.0,-234.0130045558608,-932.652671136329,-42851.0,24648.879012180467,0.0,-0.0,0.0,0.0,0.0,0.0,-8576.91299544414,-782.9660167363289,-15289.0
t463,20599.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20102.0,20051.62865805431,213.70944754569217,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25613.0,14599.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29568.0,32292.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8736.633402833619,190.2881994913826,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44236.094797711914,0.0,-0.0,0.0,0.0,0.0,0.0,-563.0997489254187,-909.995048786485,-42763.0,24362.13464546106,0.0,-0.0,0.0,0.0,0.0,0.0,-8247.826251074583,-760.3083943864848,-15354.0
t464,20866.269867682026,0.0,-0.0,0.0,0.0,0.0,0.0,-772.1152432500248,-214.15462443199843,-19880.0,17347.505526947407,0.0,-0.0,0.0,0.0,0.0,0.0,7873.377950486456,-355.88347743386925,-24865.0,17554.428944070325,0.0,-0.0,0.0,0.0,0.0,0.0,13455.210549513544,-807.6394935838691,-30202.0,33205.54675731255,0.0,-1021.3693368375516,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,8881.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,42290.34724736223,0.0,-0.0,0.0,0.0,0.0,0.0,757.5763508970249,-1000.9235982592601,-42047.0,25209.20867593825,0.0,-0.0,0.0,0.0,0.0,0.0,-9046.387107646999,-817.8215682912585,-15345.0
t465,22537.9851276288,0.0,-2157.2431794165454,0.0,0.0,0.0,0.0,-603.8161839874507,-224.92576422480317,-19552.0,23827.2061163013,0.0,-4999.868010701297,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24175.0,21752.1489388124,0.0,-5582.667317062395,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31138.0,33053.80859101187,0.0,-693.6311705368717,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22667.0,9462.947223841556,0.0,-524.0256215165584,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,40969.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41232.0,25971.52242731235,0.0,-0.0,0.0,0.0,0.0,0.0,-9757.55331601255,-865.9691112998031,-15348.0
t466,22859.476114767243,0.0,-2690.296591933526,0.0,0.0,0.0,0.0,-513.4717124291834,-230.70781040453227,-19425.0,33111.34226901311,0.0,-5783.676951831144,0.0,0.0,0.0,0.0,-3150.789486098426,-485.875831083537,-23691.0,23256.502273794365,0.0,-13568.78758225471,0.0,0.0,0.0,0.0,23392.189396580277,-990.9040881199262,-32089.0,32775.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22856.0,9610.950930843632,0.0,-554.0293285186308,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,39553.114831190855,0.0,-0.0,0.0,0.0,0.0,0.0,2056.0859797394896,-962.2008109303499,-40647.0,25841.275885613428,0.0,-0.0,0.0,0.0,0.0,0.0,-9516.351677792156,-848.9242078212715,-15476.0
t467,22907.913388749057,0.0,-2217.6972064768106,0.0,0.0,0.0,0.0,-824.4083143934259,-210.80786787882076,-19655.0,32791.94893738038,0.0,-5783.676951831144,0.0,0.0,0.0,0.0,-3081.511268487884,-396.7607170613533,-23530.0,24589.133171666675,0.0,-13568.78758225471,0.0,0.0,0.0,0.0,22272.89421587731,-953.2398052892715,-32340.0,33354.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23661.0,9353.561195446971,0.0,-213.63959312197346,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,38375.92787678651,0.0,-0.0,0.0,0.0,0.0,0.0,3437.6490526105754,-933.5769293970818,-40880.0,26081.81240056039,0.0,-0.0,0.0,0.0,0.0,0.0,-9536.961185606575,-851.8512149538207,-15693.0
t468,22899.549839519717,0.0,-997.0302904851246,0.0,0.0,0.0,0.0,-1142.040116489953,-190.479432544643,-20570.0,30585.437573866122,0.0,-5212.5769518311445,0.0,0.0,0.0,0.0,-792.4855804527406,-496.37504158223476,-24084.0,24548.670390634587,0.0,-11974.613413355102,0.0,0.0,0.0,0.0,22121.07408045274,-948.1310577322347,-33747.0,34665.17742047498,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24972.0,9957.552904823266,0.0,-664.63130249827,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,42116.25650147501,64.6,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-42443.0,26230.85216312968,0.0,-0.0,0.0,0.0,0.0,0.0,-9219.329383510047,-831.522779619643,-16180.0
t469,22913.602260022664,0.0,-0.0,0.0,0.0,0.0,0.0,-1142.1284829301978,-190.47377709246734,-21581.0,29769.828500055664,0.0,-4212.597108336507,0.0,0.0,0.0,0.0,885.6735936543764,-439.9049853735303,-26003.0,22546.481296166476,0.0,-6069.735200988569,0.0,0.0,0.0,0.0,20442.914906345624,-891.6610015235303,-36028.0,35216.17742047499,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9529.862159761411,0.0,-164.9405574364131,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,43718.75569488461,0.0,-0.0,0.0,0.0,0.0,0.0,1284.4426479250305,-1037.1983428096382,-43966.0,26649.655630496934,0.0,-0.0,0.0,0.0,0.0,0.0,-9203.240164994833,-830.4154655021057,-16616.0
t470,22257.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21760.0,29339.25751461623,0.0,-2246.9,0.0,0.0,0.0,0.0,157.06514505275118,-464.422659668975,-26785.0,21269.550948975415,0.0,-3768.8956281036867,0.0,0.0,0.0,0.0,21171.52335494725,-916.1786758189749,-37756.0,35499.391743754684,100.7856767203084,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25907.0,9754.469176221506,0.0,-434.5475738965075,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,44909.291510460745,0.0,-0.0,0.0,0.0,0.0,0.0,382.8308608057341,-975.1223712664748,-44317.0,26741.192577672202,0.0,-0.0,0.0,0.0,0.0,0.0,-9193.756860805734,-825.4357168664746,-16722.0
t471,22070.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21573.0,28352.650231608313,0.0,-2246.9,0.0,0.0,0.0,0.0,1064.1490545075085,-433.89928611582235,-26736.0,19142.21585677333,0.0,-0.0,0.0,0.0,0.0,0.0,20264.43944549249,-885.6553022658222,-38521.0,35421.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25728.0,9571.801878824135,0.0,-349.88027649913744,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,44856.575443457536,0.0,-0.0,0.0,0.0,0.0,0.0,83.97038397944561,-954.5458274369847,-43986.0,26260.75555701643,0.0,-0.0,0.0,0.0,0.0,0.0,-8894.896383979445,-804.8591730369847,-16561.0
t472,21687.499290838863,383.07070916113616,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21573.0,22982.109423727332,0.0,-0.0,0.0,0.0,0.0,0.0,3678.806634811267,-345.91605853860085,-26315.0,19780.086550134092,1960.8036593657707,-0.0,0.0,0.0,0.0,0.0,17649.781865188736,-797.6720746886008,-38593.0,35003.20445249985,0.0,-7.027032024859293,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8860.279647356043,201.64195496895604,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44979.44869290002,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25144.634502356304,27.58153614369337,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,20829.97908703498,982.5909129650227,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21315.0,18968.050807415384,1391.287298184614,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25707.0,17553.888354745504,5980.593267004489,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38503.0,34657.02242866577,0.0,-345.845008190782,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8676.100580654782,227.8210216702172,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43429.94654074705,0.0,-0.0,0.0,0.0,0.0,0.0,-557.5708255888298,-910.375715158209,-41962.0,25213.04423516937,0.0,-0.0,0.0,0.0,0.0,0.0,-8253.35517441117,-760.6890607582089,-16199.0
t474,20612.88044046645,726.6895595335459,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20842.0,15976.414307987292,3473.9237976127065,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24798.0,17798.264003807388,5339.21761794261,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38106.0,33710.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8778.017245567102,36.90435675789695,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41416.65269107225,0.0,-0.0,0.0,0.0,0.0,0.0,-278.0306337026823,-929.6220573695703,-40209.0,25254.830769266882,0.0,-0.0,0.0,0.0,0.0,0.0,-8532.895366297318,-779.9354029695702,-15942.0
t475,21000.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20503.0,15959.85054104045,2494.4875645595553,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23802.0,18036.375695005456,4883.105926744544,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37888.0,34727.54675731255,0.0,-1021.3693368375516,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8668.617942343672,225.3036599813272,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,39905.76144985559,64.6,-0.0,0.0,0.0,0.0,0.0,-265.904508785462,-930.4569410701209,-38774.0,24872.791777884653,0.0,-0.0,0.0,0.0,0.0,0.0,-8545.021491214538,-780.7702866701209,-15547.0
t476,20493.63442571473,706.9355742852727,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20703.0,15404.09695829123,3047.2411473087714,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23799.0,17474.330931563905,5301.150690186096,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37744.0,34461.17742047499,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8800.023515606379,217.8980867186204,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40131.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24209.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,20285.665103819076,1225.9048961809267,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21014.0,14924.132759836219,3916.20534576378,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24188.0,17421.407479371646,5267.074142378355,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37657.0,35554.54675731255,0.0,-1247.3693368375516,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8729.61996553764,196.3016367873597,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40370.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,23685.776258795337,638.4397797046613,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,19962.12849285555,1271.4415071444482,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20736.0,13969.799230639765,4255.538874960235,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23573.0,17500.939633767288,5990.541987982719,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38460.0,33371.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8817.420718551823,0.0,-103.49911622682248,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40096.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,23358.25866183101,822.9573766689872,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,19867.769551942452,1154.8004480575464,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20525.0,12965.941964736616,3880.396140863386,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22194.0,17592.766790221827,6166.71483152817,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38728.0,34678.54675731255,0.0,-1247.3693368375516,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8801.675956337052,0.0,-17.754354012052772,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39110.918692803265,35.53000009673853,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,23396.32250854676,677.893529953233,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
