BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t297,24288.077624344296,1885.4939015223974,-0.0,0.0,0.0,0.0,0.0,-7811.372920683525,-356.19860518316875,-18006.0,17992.606040773662,0.0,-601.0445127929577,0.0,0.0,0.0,0.0,6278.916992310546,-221.47852029124988,-23449.0,10186.660934492236,0.0,-1665.0,0.0,0.0,0.0,0.0,19639.12505959013,-1326.7859940823646,-26834.0,20747.97919872416,99.72405089664232,-0.0,0.0,0.0,0.0,0.0,1190.2585898684483,-169.96183948924647,-21868.0,6273.828261348509,0.0,-0.0,0.0,0.0,0.0,0.0,-478.84982709056123,-8.978434257948022,-5786.0,36416.88535788419,0.0,-0.0,0.0,0.0,0.0,0.0,3314.0017372221128,-223.88709510629843,-39507.0,37937.56558630009,0.0,-0.0,0.0,0.0,0.0,0.0,-22132.079631217144,-1032.485955082946,-14773.0
t298,23987.922457997647,0.0,-0.0,0.0,0.0,0.0,0.0,-5871.195923869215,-267.72653412843624,-17849.0,28283.72066964864,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,343.8289562206044,-21.111097911945112,-22801.0,11078.941583015414,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,22607.93725267144,-995.774781931333,-27014.0,23629.964066194156,0.0,-0.0,0.0,0.0,0.0,0.0,-1687.829854038651,-128.1342121555071,-21814.0,6059.968635478649,0.0,-0.0,0.0,0.0,0.0,0.0,-218.8649182612513,-4.1037172173984615,-5837.0,35893.42157813736,0.0,-332.77172465528054,0.0,0.0,0.0,0.0,3785.753859617887,-253.4037130999519,-39093.0,34764.161936217504,0.0,-0.0,0.0,0.0,0.0,0.0,-18959.629372340813,-878.5325638766851,-14926.0
t299,24927.357674566374,0.0,-0.0,0.0,0.0,0.0,0.0,-6783.050568636549,-309.3071059298266,-17835.0,29038.899176612354,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-582.8478195279387,-19.612829127115134,-22631.0,10657.564927218558,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,24088.910069742553,-1056.3709432055875,-28013.0,26596.752062643856,0.0,-0.0,0.0,0.0,0.0,0.0,-4220.672927739388,-271.07913490447,-22105.0,5856.339723263848,0.0,-0.0,0.0,0.0,0.0,0.0,75.06779794767155,-1.4075212115188416,-5930.0,34247.03686721017,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,5417.888690606534,-357.2683368550513,-39286.0,33862.34297370363,0.0,-0.0,0.0,0.0,0.0,0.0,-17995.295242392884,-815.047731310746,-15052.0
t300,31276.204994677606,5.852967055132232,-0.0,0.0,0.0,0.0,0.0,-11961.013950078852,-564.0440116538743,-18757.0,26711.478253196834,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,2333.600894287365,-100.64061952689909,-23139.0,10478.507284430518,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,25665.671931945002,-1230.0751626199967,-29237.0,30639.473035424777,0.0,-0.0,0.0,0.0,0.0,0.0,-7147.997993401046,-465.4750420237304,-23026.0,5436.643470967588,45.00462328687115,-0.0,0.0,0.0,0.0,0.0,537.1181198081532,-24.766214062613024,-5994.0,32939.56723735784,0.0,-0.0,0.0,0.0,0.0,0.0,8564.440891913404,-654.0081292712432,-40850.0,34415.914231853356,0.0,-0.0,0.0,0.0,0.0,0.0,-17991.81989447402,-954.0943373793327,-15470.0
t301,33688.224918353204,331.74335495621835,-0.0,0.0,0.0,0.0,0.0,-13587.381168269978,-663.587105039457,-19769.0,25107.00672076433,0.0,-4467.675648980525,0.0,0.0,0.0,0.0,4502.366525292286,-161.6975970760854,-24980.0,9238.806815132259,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,25434.015236305037,-1584.617997681779,-30507.0,33676.43772839798,93.6206414289046,-0.0,0.0,0.0,0.0,0.0,-9713.598878998637,-587.459490828235,-23469.0,5769.115797190366,34.77616196193435,-0.0,0.0,0.0,0.0,0.0,391.1515293047624,-55.04348845706296,-6140.0,32016.871613418472,95.47896188419526,-0.0,0.0,0.0,0.0,0.0,10678.790650693378,-695.141225996048,-42096.0,35151.519719532334,0.0,-0.0,0.0,0.0,0.0,0.0,-17705.343894326845,-1360.1758252054863,-16086.0
t302,33690.63969422791,0.0,-0.0,0.0,0.0,0.0,0.0,-13201.568485008525,-646.071209219387,-19843.0,25316.510235942296,0.0,-4025.1369148391623,0.0,0.0,0.0,0.0,4620.292484500302,-165.66580560343516,-25746.0,8619.824714566157,0.0,-2584.1843823124204,0.0,0.0,0.0,0.0,26788.6220154997,-1515.262347753435,-31309.0,36681.960232225494,0.0,-0.0,0.0,0.0,0.0,0.0,-12533.01461098167,-721.9456212438256,-23427.0,5569.489952995877,123.52768920319677,-0.0,0.0,0.0,0.0,0.0,390.74087178433183,-18.75851398340525,-6065.0,33432.775057634935,119.05841784006952,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-42277.0,33157.94904482697,0.0,-0.0,0.0,0.0,0.0,0.0,-15406.189775794133,-1481.7592690328436,-16270.0
t303,30635.239999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-10400.0,-474.24,-19761.0,25754.87037082345,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,2609.884008667612,-105.17157924107931,-25835.0,7389.787613926029,0.0,-3877.0834544233912,0.0,0.0,0.0,0.0,29265.220644388686,-1431.9248038913206,-31346.0,39118.671802485784,0.0,-578.5,0.0,0.0,0.0,0.0,-14583.07854369156,-796.0932587942168,-23161.0,6196.4341068659205,151.21319656143797,-0.0,0.0,0.0,0.0,0.0,-349.54515252728334,-72.1021509000744,-5926.0,33465.866946031056,0.0,-0.0,0.0,0.0,0.0,0.0,8874.927346943703,-638.7942929747585,-41702.0,33087.66776111201,0.0,-0.0,0.0,0.0,0.0,0.0,-15417.408303781154,-1443.2594573308575,-16227.0
t304,28051.37793176597,0.0,-0.0,0.0,0.0,0.0,0.0,-7847.24275274038,-590.1351790255867,-19614.0,21849.362636201433,0.0,-0.0,0.0,0.0,0.0,0.0,3844.79183761725,-158.15447381868654,-25536.0,4383.454354324738,0.0,-543.8516663431496,0.0,0.0,0.0,0.0,28774.82396419813,-1448.4266521797329,-31166.0,40306.75398205414,0.0,-578.5,0.0,0.0,0.0,0.0,-16137.024241427389,-825.2297406267636,-22766.0,6955.822425171438,196.3,-0.0,0.0,0.0,0.0,0.0,-1234.5318821427657,-211.59054302867327,-5706.0,33536.85914107934,0.0,-0.0,0.0,0.0,0.0,0.0,8130.416198184621,-675.2753392639536,-40992.0,33084.94931229079,0.0,-0.0,0.0,0.0,0.0,0.0,-15531.233123689462,-1437.716188601323,-16116.0
t305,26790.222932068966,0.0,-3090.6555535551092,0.0,0.0,0.0,0.0,-3769.5377975575348,-813.0295809563178,-19117.0,18308.066970775137,0.0,-0.0,0.0,0.0,0.0,0.0,6973.854175094533,-296.9211458696652,-24985.0,4426.878805639073,0.0,-0.0,0.0,0.0,0.0,0.0,27826.460284366978,-1480.339090006051,-30773.0,40263.863370474995,0.0,-804.5,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-22025.0,7833.605128882351,0.0,-0.0,0.0,0.0,0.0,0.0,-2084.137020270193,-277.4681086121584,-5472.0,34532.41203295013,0.0,-0.0,0.0,0.0,0.0,0.0,5949.717540538488,-782.129573488614,-39700.0,35766.82206649075,0.0,-0.0,0.0,0.0,0.0,0.0,-18295.91268217227,-1531.909384318476,-15939.0
t306,27428.705579577512,0.0,-4588.025579577512,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18604.0,13945.508376735543,323.0571425189919,-0.0,0.0,0.0,0.0,0.0,10384.495653179178,-441.06117243371114,-24212.0,5471.418230353173,0.0,-0.0,0.0,0.0,0.0,0.0,26329.30029335058,-1530.718523703753,-30270.0,39560.4840119039,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21454.0,8165.46917564626,0.0,-0.0,0.0,0.0,0.0,0.0,-2576.9987030812053,-301.47047256505476,-5287.0,34672.05411288472,64.6,-0.0,0.0,0.0,0.0,0.0,4036.236053470242,-875.8901663549582,-37897.0,35589.15096423385,0.0,-0.0,0.0,0.0,0.0,0.0,-18172.58879691879,-1579.5621673150545,-15837.0
t307,26715.877939003814,0.0,-4119.197939003813,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18360.0,13345.63259919894,0.0,-0.0,0.0,0.0,0.0,0.0,10037.130109773243,-443.76270897218336,-22939.0,3877.332983048452,0.0,-0.0,0.0,0.0,0.0,0.0,27614.150336696704,-1487.4833197451558,-30004.0,39404.217705784526,0.0,-804.5,0.0,0.0,0.0,0.0,-16439.810718708737,-830.9069870757888,-21329.0,8976.117150217051,0.0,-196.3,0.0,0.0,0.0,0.0,-3240.8517812912614,-322.9653689257889,-5216.0,33920.075353321976,0.0,-0.0,0.0,0.0,0.0,0.0,3098.7515535300518,-921.8269068520274,-36097.0,34840.438447075,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15567.0
t308,26074.338992468318,0.0,-3595.658992468311,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18242.0,13026.809713204955,0.0,-214.3559213306739,0.0,0.0,0.0,0.0,9933.935694987073,-442.38948686135495,-22304.0,3725.3038364370695,0.0,-0.0,0.0,0.0,0.0,0.0,27854.105008598588,-1479.4088450356576,-30100.0,39231.61308520691,0.0,-610.2008062940854,0.0,0.0,0.0,0.0,-16037.056925460443,-823.3553534523834,-21761.0,9425.31930984194,0.0,-196.3,0.0,0.0,0.0,0.0,-3643.605574539557,-315.4137353023833,-5270.0,33077.53686303636,0.0,-0.0,0.0,0.0,0.0,0.0,2961.9912964143386,-928.5281594506973,-35111.0,34727.438447075,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15454.0
t309,25875.814054615643,0.0,-3148.134054615646,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18491.0,13955.878515167995,0.0,-0.0,0.0,0.0,0.0,0.0,9102.220823945621,-407.09933911362,-22651.0,3957.3728574988572,0.0,-0.0,0.0,0.0,0.0,0.0,28210.058163862184,-1467.4310213610374,-30700.0,39519.27241880614,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-15772.752138677044,-818.3996387001946,-22030.0,9610.668381873153,0.0,-196.3,0.0,0.0,0.0,0.0,-3907.910361322957,-310.45802055019453,-5196.0,32472.86282318539,64.6,-0.0,0.0,0.0,0.0,0.0,3437.7530121921964,-905.2158353775824,-35070.0,34724.438447074994,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15451.0
t310,25034.798579039936,0.0,-2233.11857903994,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18565.0,13893.207616431357,0.0,-0.0,0.0,0.0,0.0,0.0,8597.63108621884,-387.83870265019925,-22103.0,4884.416306538062,0.0,-0.0,0.0,0.0,0.0,0.0,28566.036058662932,-1455.4523652009923,-31995.0,38534.85925676659,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-15361.058237288531,-810.68037804916,-21465.0,9866.64302261063,0.0,-196.3,0.0,0.0,0.0,0.0,-4319.604262711469,-302.73875989915996,-5048.0,31937.968999955985,64.6,-0.0,0.0,0.0,0.0,0.0,3586.364855118227,-897.9338550742068,-34691.0,34577.43844707499,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15304.0
t311,24815.637715610104,0.0,-2104.9577156101054,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18474.0,13929.454017948674,0.0,-0.0,0.0,0.0,0.0,0.0,7196.408974996819,-342.86299294549167,-20783.0,3659.5533624535933,0.0,-0.0,0.0,0.0,0.0,0.0,30108.978973657824,-1403.5323361114142,-32365.0,38822.58102463494,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-15451.09187445992,-812.3685087461236,-21887.0,9742.358028053299,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-4229.570625540082,-304.4268905961235,-5142.0,31372.98548515652,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,3444.64405134536,-904.8781744590774,-33957.0,34411.438447074994,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15138.0
t312,24458.7734837996,0.0,-720.4949985534362,0.0,0.0,0.0,0.0,-3834.4000910749583,-808.8783941712027,-19095.0,13812.200003494632,0.0,-0.0,0.0,0.0,0.0,0.0,7654.754556546444,-340.9545600410778,-21126.0,4738.421654291847,0.0,-0.0,0.0,0.0,0.0,0.0,28521.52839383075,-1456.9500481225953,-31803.0,38679.68671392822,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-14845.597921860714,-801.0154971348884,-22380.0,10396.138457124176,0.0,-0.0,0.0,0.0,0.0,0.0,-4835.064578139287,-293.0738789848883,-5268.0,30908.80297992068,0.0,-0.0,0.0,0.0,0.0,0.0,4573.749049622806,-849.5520295434825,-34633.0,34058.236750171236,0.0,-0.0,0.0,0.0,0.0,0.0,-17234.969408925033,-1576.2673412462027,-15247.0
t313,29074.952051227257,288.6027134860215,-0.0,0.0,0.0,1218.462,0.0,-11815.676431385784,-580.340333327492,-18186.0,9232.93060740515,571.1,-0.0,0.0,0.0,1367.403,0.0,9672.452232254227,-434.8858396593731,-20409.0,9221.421657931143,464.7685371867892,-0.0,0.0,0.0,2334.615,0.0,24114.235779718158,-1290.0409748360871,-34845.0,34510.12855236465,0.0,-0.0,0.0,0.0,1420.333,0.0,-13947.289341118683,-784.1722112459753,-21199.0,6808.038466269491,135.08825131986055,-0.0,0.0,0.0,179.72302536449854,0.0,-1275.0280191994334,-73.82172375441772,-5774.0,32320.189101707914,64.6,-0.0,0.0,0.0,2465.2650000000003,0.0,2877.60880006395,-932.6629017718665,-36795.0,25169.115689400067,0.0,-0.0,0.0,0.0,1017.5959999999999,0.0,-9626.303020332432,-1372.40866906763,-15188.0
t314,28800.597311905167,373.87107534724987,-0.0,0.0,0.0,1220.673,0.0,-11547.71559827244,-628.4257889799738,-18219.0,9297.708878726817,465.13538115639983,-0.0,0.0,0.0,1407.201,0.0,10260.45511649978,-427.50037638299216,-21003.0,9229.758569162805,1893.798315832578,-0.0,0.0,0.0,2222.323,0.0,21166.882505488626,-1343.7623904840052,-33169.0,34866.13715751675,0.0,-0.0,0.0,0.0,1430.5169999999998,0.0,-14157.539751083923,-788.1144064328236,-21351.0,7129.7956942212495,109.09326407352205,-0.0,0.0,0.0,393.022,0.0,-1661.0751318277578,-104.83582646701376,-5866.0,32194.95263346852,64.6,-0.0,0.0,0.0,2589.6169999999997,0.0,4647.7560529137045,-845.9256863822284,-38651.0,24080.885074447015,0.0,-0.0,0.0,0.0,1005.67,0.0,-8708.76319371799,-1367.7918807290253,-15010.0
t315,27781.703654354795,406.83082504194795,-0.0,0.0,0.0,1218.663,0.0,-10723.268307703705,-494.9291716930372,-18189.0,9324.059881287829,2284.3116932270223,-0.0,0.0,0.0,1429.512,0.0,8655.069049248885,-356.9526237637274,-21336.0,9230.38442461098,2062.6988690882167,-0.0,0.0,0.0,2117.6020000000003,0.0,19422.39977863878,-1227.0850723379824,-31606.0,34391.721549467795,226.0,-0.0,0.0,0.0,1468.64,0.0,-13397.989269580556,-768.3722798872358,-21920.0,7013.49854375331,59.62875194345827,-0.0,0.0,0.0,403.273,0.0,-1391.9417419600181,-65.45855373675033,-6019.0,32097.449296815146,64.6,-0.0,0.0,0.0,2663.719,0.0,5724.401750390721,-793.1700472058546,-39757.0,23585.740957997834,0.0,-466.11049404009333,0.0,0.0,982.0860000000001,0.0,-8288.671259034109,-1155.0452049236324,-14658.0
t316,26448.41727005893,496.93203843837347,-0.0,0.0,0.0,1236.552,0.0,-9301.741878822975,-424.15942967432767,-18456.0,9694.280268252616,4542.985491805565,-0.0,0.0,0.0,1500.8,0.0,6949.3061761866265,-287.37193624480483,-22400.0,9346.254933590277,2646.849647114591,-0.0,0.0,0.0,1929.6000000000001,0.0,15877.497572327487,-1000.202153032355,-28800.0,33877.71420165658,0.0,-0.0,0.0,0.0,1505.222,0.0,-12210.380239912745,-706.5559617438379,-22466.0,6509.91913015,74.6537430259614,-0.0,0.0,0.0,416.137,0.0,-753.0369726098618,-36.67290056610027,-6211.0,32143.422429223217,25.840000128984716,-0.0,0.0,0.0,2724.019,0.0,6518.002196017924,-754.2836253701216,-40657.0,22186.06695337974,0.0,-0.0,0.0,0.0,1020.1419999999999,0.0,-7079.646853186456,-900.5621001932823,-15226.0
t317,25288.614678317834,621.0670904535884,-0.0,0.0,0.0,1240.6390000000001,0.0,-8256.810222619952,-376.5105461514698,-18517.0,11784.177141379205,5234.338527957301,-0.0,0.0,0.0,1581.401,0.0,5265.655125408509,-262.5717947450169,-23603.0,9529.883769923661,2153.866236331901,-0.0,0.0,0.0,1957.673,0.0,16304.146675600572,-726.5696818561269,-29219.0,33451.940339943576,0.0,-0.0,0.0,0.0,1525.8580000000002,0.0,-11529.710332770428,-674.0880071731494,-22774.0,5917.801800879197,110.922615175679,-0.0,0.0,0.0,425.31600000000003,0.0,-101.1160637502388,-4.9243523046366295,-6348.0,35372.47431602853,0.0,-0.0,0.0,0.0,2797.719,0.0,4442.776374591492,-855.9696906200169,-41757.0,20898.7747729174,0.0,-0.0,0.0,0.0,1008.0150000000001,0.0,-6124.941556459955,-736.848216457443,-15045.0
t318,24574.143769066293,637.7321460517318,-0.0,0.0,0.0,1244.8600000000001,0.0,-7533.221035881813,-343.5148792362107,-18580.0,9418.076844337535,5234.338527957301,-0.0,0.0,0.0,1641.165,0.0,8628.784775294596,-427.3651475894352,-24495.0,10082.203320914212,2827.137163728325,-0.0,0.0,0.0,1924.977,0.0,14545.21931995067,-648.5368045932059,-28731.0,33331.98397481304,0.0,-0.0,0.0,0.0,1516.88,0.0,-11538.058173245254,-670.8058015677843,-22640.0,5709.460752541351,123.93147401861474,-0.0,0.0,0.0,427.862,0.0,127.12945063952499,-2.3836771994910935,-6386.0,39535.77031875904,0.0,-0.0,0.0,0.0,2843.346,0.0,1079.6467247054043,-1020.7630434644351,-42438.0,19845.77183246341,0.0,-0.0,0.0,0.0,994.95,0.0,-5309.501061463129,-681.2207710002884,-14850.0
t319,24272.694923746716,609.3979196524497,-0.0,0.0,0.0,1232.2640000000001,0.0,-7385.574639823225,-336.7822035759391,-18392.0,10176.164746075787,994.4071692166079,-0.0,0.0,0.0,1637.7480000000003,0.0,12218.534427596223,-582.8543428886129,-24444.0,11587.71010131835,1375.1204030544093,-0.0,0.0,0.0,1846.0510000000004,0.0,13447.153904087734,-703.0354084604938,-27553.0,33446.73935482434,578.5,-0.0,0.0,0.0,1496.0430000000001,0.0,-12485.346275930777,-706.9360788935743,-22329.0,5398.228494178048,110.50833599750399,-0.0,0.0,0.0,426.589,0.0,439.92272084020186,-8.248551015753785,-6367.0,41891.795501475,0.0,-0.0,0.0,0.0,2842.2740000000003,0.0,-1180.5564999999988,-1131.513001475,-42422.0,19567.18685351892,0.0,-0.0,0.0,0.0,989.9250000000001,0.0,-5054.133636770157,-727.9782167487623,-14775.0
t320,24436.778426530687,383.0607259304145,-0.0,0.0,0.0,1208.8809999999999,0.0,-7637.4523263782485,-348.26782608284816,-18043.0,11518.309721894966,0.0,-0.0,0.0,0.0,1604.985,0.0,11315.932093498644,-484.22681539360775,-23955.0,14650.86491212045,0.0,-0.0,0.0,0.0,1858.1109999999999,0.0,12144.333403234352,-920.309315354803,-27733.0,34527.48758510621,71.94237815990691,-0.0,0.0,0.0,1475.4070000000002,0.0,-13300.032823317806,-753.8041399483194,-22021.0,5699.910639516716,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,163.32469858169122,-3.0623380984067103,-6281.0,36816.81609161832,0.0,-0.0,0.0,0.0,2812.794,0.0,3266.0206304639514,-913.6307220822664,-41982.0,20587.905699293115,0.0,-0.0,0.0,0.0,988.7860000000001,0.0,-5952.125676082585,-866.566023210526,-14758.0
t321,25002.502605193673,50.53149481259533,-0.0,0.0,0.0,477.765,0.0,-7494.06952946276,-341.7295705435019,-17695.0,14192.047246653627,0.0,-0.0,0.0,0.0,1571.2839999999999,0.0,8048.7736466736105,-360.10489332723733,-23452.0,12727.468390891401,0.0,-1393.9940800987163,0.0,0.0,1877.1390000000001,0.0,15700.297845998715,-893.9111567913974,-28017.0,35014.10180027708,0.0,-0.0,0.0,0.0,584.253,0.0,-13217.385548804661,-741.969251472426,-21639.0,5559.300982286109,0.0,-0.0,0.0,0.0,284.91931771986157,0.0,435.9538343888201,-8.174134394790377,-6272.0,35341.014009734754,0.0,-0.0,0.0,0.0,2776.413,0.0,4189.932052659915,-868.3590623946641,-41439.0,22420.630999246594,0.0,-0.0,0.0,0.0,994.481,0.0,-7663.50230145364,-908.609697792958,-14843.0
t322,23568.866868388835,131.0787449621585,-0.0,0.0,0.0,475.632,0.0,-6273.505751100797,-286.0718622501964,-17616.0,19575.330668748524,0.0,-2987.438527957301,0.0,0.0,1544.484,0.0,5177.895428821007,-258.27156961222937,-23052.0,13370.219296264655,0.0,-1059.0439674941263,0.0,0.0,1905.011,0.0,14877.143788088637,-660.3301168591674,-28433.0,33174.15028052534,226.0,-0.0,0.0,0.0,585.6030000000001,0.0,-11645.907480208405,-650.8458003169368,-21689.0,5251.9580342371955,0.0,-72.41100441717163,0.0,0.0,170.80200000000002,0.0,994.2939823490199,-18.643012169044123,-6326.0,36774.93358573323,0.0,-0.0,0.0,0.0,2758.792,0.0,2343.3565711789934,-701.0821569122294,-41176.0,20292.160850207238,0.0,-0.0,0.0,0.0,711.7661443780815,0.0,-5473.276539128456,-563.6504554568637,-14967.0
t323,22307.040345468544,339.72002210101726,-0.0,0.0,0.0,1192.198,0.0,-5781.3297317995075,-263.62863577005754,-17794.0,21008.379346127247,0.0,-1872.6031745240539,0.0,0.0,1533.362,0.0,2335.8743659272427,-119.01253753043491,-22886.0,13209.094108853038,0.0,-458.0164002326053,0.0,0.0,1970.8050000000003,0.0,15374.028315542446,-680.9110241628753,-29415.0,30400.10252591298,0.0,-0.0,0.0,0.0,1454.838,0.0,-9581.64142467557,-559.2991012374057,-21714.0,5198.337027184758,0.0,-0.0,0.0,0.0,426.522,0.0,755.3029022320933,-14.161929416851748,-6366.0,34049.29549075768,0.0,-0.0,0.0,0.0,2777.15,0.0,5185.377634072757,-561.823124830435,-41450.0,22973.893034212837,0.0,-0.0,0.0,0.0,1017.3280000000001,0.0,-8287.61206129946,-519.6089729133716,-15184.0
t324,22340.081740413847,223.07022509660692,-0.0,0.0,0.0,1251.56,0.0,-4910.780380174496,-223.931585335957,-18680.0,21762.429904814147,94.02809518585141,-0.0,0.0,0.0,1569.5420000000001,0.0,0.0,-0.0,-23426.0,14747.413043888317,630.1814419459394,-0.0,0.0,0.0,2071.6400000000003,0.0,14094.174754797814,-623.4092406320714,-30920.0,29028.417988847592,642.8939421242877,-0.0,0.0,0.0,1507.165,0.0,-8206.211765913953,-477.26516505792716,-22495.0,5142.389452178594,0.0,-0.0,0.0,0.0,435.90200000000004,0.0,945.4354627479296,-17.72691492652368,-6506.0,33767.27777355702,0.0,-64.6,0.0,0.0,2858.2870000000003,0.0,6524.450747572577,-424.4155211295961,-42661.0,23444.866203327794,0.0,-0.0,0.0,0.0,1045.8029999999999,0.0,-8447.068819029872,-434.6003842979217,-15609.0
t325,22337.686966853264,109.99482035407084,-0.0,0.0,0.0,1310.855,0.0,-4010.6510971761054,-182.8856900312304,-19565.0,21696.5515962798,1632.1804037201985,-0.0,0.0,0.0,1675.2679999999998,0.0,0.0,-0.0,-25004.0,13810.699768665574,1582.2040537550206,-0.0,0.0,0.0,2162.894,0.0,15404.730313521679,-678.5281359422629,-32282.0,31390.566073636182,672.1206414289046,-0.0,0.0,0.0,1529.878,0.0,-10212.039715068267,-546.5249999968219,-22834.0,5049.842289383288,0.0,-0.0,0.0,0.0,438.85,0.0,1081.5874757877325,-20.279765171019985,-6550.0,35876.031692612,0.0,-64.6,0.0,0.0,2922.7410000000004,0.0,5228.971931534317,-340.1446241463073,-43623.0,23234.82796518989,0.0,-0.0,0.0,0.0,1081.5140000000001,0.0,-7492.598908599356,-681.743056590527,-16142.0
t326,23747.29680819366,304.08275131306254,-0.0,0.0,0.0,1312.2620000000002,0.0,-5525.67096356802,-251.9705959387017,-19586.0,22155.772361791212,1783.1416382087864,-0.0,0.0,0.0,1719.086,0.0,0.0,-0.0,-25658.0,9448.064486839785,2581.2040537555217,-0.0,0.0,0.0,2199.543,0.0,19458.22516301953,-858.0367036148423,-32829.0,28747.317718596005,672.1206414289046,-0.0,0.0,0.0,1519.56,0.0,-7891.360684998664,-367.6376750262468,-22680.0,5267.8594038173815,0.0,-3.407477255644608,0.0,0.0,432.887,0.0,778.2533232491846,-14.592249810922212,-6461.0,40013.63039275044,0.0,-64.6,0.0,0.0,2922.004,0.0,792.518965987002,-51.55335873745448,-43612.0,23890.698977843043,0.0,-0.0,0.0,0.0,1103.825,0.0,-7611.965803689032,-907.5581741540108,-16475.0
t327,22583.83259872972,714.2483490586926,-0.0,0.0,0.0,1298.326,0.0,-4990.825313493125,-227.5816342952865,-19378.0,19361.18070045169,4531.083299548313,-0.0,0.0,0.0,1715.7359999999999,0.0,0.0,-0.0,-25608.0,10194.565722134734,2581.2040537555217,-0.0,0.0,0.0,2197.2650000000003,0.0,18643.435397039288,-821.4701729295446,-32795.0,29554.78077172508,825.9079426101046,-0.0,0.0,0.0,1506.026,0.0,-8903.128830309182,-505.5858840260066,-22478.0,6022.0652427932855,64.44570945973987,-0.0,0.0,0.0,418.34799999999996,0.0,-248.74506746736608,-12.113884785660728,-6244.0,35739.76475706047,0.0,-64.6,0.0,0.0,2874.97,0.0,4663.206848429896,-303.3416054903647,-42910.0,25259.39473615507,0.0,-0.0,0.0,0.0,1097.7949999999998,0.0,-9163.943034199512,-808.2467019555608,-16385.0
