Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t479,9285.835100074428,1290.630585789291,0.0,14988.912159433316,1089.7749375463186,10915.287269852799,902.2,8775.092064569284,785.1,47.99438643544434,2058.4986202605287,823.213700871551,0.0,400.8064154936325,993.762823890672,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696682,84.1856714805131,2453.8405624257725,11116.259402409314,316.1465938970641,68929.10266944426
t480,2269.219443990265,1181.8458786839365,0.0,12476.801590111412,0.0,9053.7606785844,902.2,8966.8,785.1,0.0,1707.4359477930948,0.0,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.3118394918984,265.2380316769563,45556.849321849695
t481,7742.141491079966,1399.4152928946455,1743.4,32314.889430678097,9857.011602197581,23945.9734087316,902.2,8320.017337508247,638.164917076066,140.13707570970377,4779.771284058369,88.61858691381826,0.0,12039.270112295446,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8226703128294,2758.7,328.7,2793.5,25922.871006676687,485.2808811845998,140657.92052689372
t482,6719.025363231837,1290.630585789291,1743.4,31333.378311377888,7013.398046576875,22084.4468174632,902.2,8320.017337508247,638.164917076066,70.06853785485188,4464.175643106965,0.0,0.0,12039.270112295446,1677.290567240736,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.8715345993104,2758.7,102.31802573968622,2793.5,20795.32126115061,449.4007569221257,126555.55985637779
t483,5511.865008460223,1290.630585789291,1743.4,28821.267742055985,5424.961971412735,20222.920226194798,902.2,7673.234675016493,638.164917076066,70.06853785485188,4464.175643106965,0.0,0.0,12039.270112295446,683.5277433500639,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3959576849173,2758.7,102.92330403113777,2793.5,15443.257695162441,413.6739840673825,112027.12014200343
t484,4209.9968832788745,1181.8458786839365,1743.4,26309.15717273408,3511.2666362003083,18361.393634926397,902.2,7026.45201252474,638.164917076066,70.06853785485188,4464.175643106965,0.0,0.0,8869.844303842157,426.57164671489596,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.5019202731643,2758.7,206.4518863537271,2793.5,12726.689776813128,378.1005626203703,97918.46345144832
t485,2807.113551618466,1116.5750544206091,1123.9550778807134,23797.04660341218,1988.9907170275208,17001.76519055207,902.2,6850.100877144019,627.9156646026023,70.06853785485188,4464.175643106965,0.0,0.0,5605.238833222341,0.0,472.71494685814037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.2038533518758,2758.7,104.13386061404088,1697.8417744899582,11020.220344985453,342.68049258108897,83948.64102372288
t486,1561.446747647958,1116.5750544206091,619.4449221192866,21284.936034090275,1132.89231831101,15140.23859928367,902.2,6203.318214652266,458.51111546475136,70.06853785485188,4464.175643106965,0.0,0.0,2340.633362602525,0.0,313.0047678465785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.7207383372685,2758.7,104.13386061404088,851.6833658577646,9807.468493054314,307.26042254180766,70162.41219780593
t487,428.3282238625531,1007.7903473152546,0.0,18772.82546476837,0.0,15140.23859928367,902.2,6203.318214652266,245.59387117825864,70.06853785485188,4464.175643106965,0.0,0.0,0.0,0.0,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,59927.36340136446
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15140.23859928367,902.2,5556.535552160512,212.13768151017464,0.0,4113.112970639531,624.4276274737158,0.0,0.0,0.0,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,58887.104504414754
t489,595.7207733215812,986.0334058942001,0.0,20759.180811794693,2600.863691885801,16629.45987229867,902.2,5556.535552160512,212.13768151017464,0.0,4113.112970639531,624.4276274737158,0.0,0.0,844.6984008031246,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,1703.366731715529,9807.468493054314,268.9699299607187,67915.84402413297
t490,6122.710719103397,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,18118.68114531367,902.2,5556.535552160512,0.0,0.0,4113.112970639531,624.4276274737158,0.0,2774.9146516564265,1689.3968016062493,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,312.40158184212265,2555.050097573294,16145.970278940864,516.9104202356879,92857.30153943872
t491,10639.534814508976,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,19607.902418328667,735.3942517893124,5556.535552160512,0.0,19.966971153600014,4113.112970639531,993.3451012269127,0.0,5549.829303312853,2447.6129678943716,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2544.12297990849,23016.20763837603,481.49035019640655,115392.38782425158
t492,12414.63976638148,1247.1167029471,1053.0563682212,26788.246178168396,11163.7,21097.123691343666,490.2628345262083,5556.535552160512,0.0,79.52522836520001,4305.299724052,2496.4074345407125,0.0,6942.446451252961,2820.1178142189556,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,446.07028015712524,133123.7977424971
t493,15837.16860094103,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,22586.344964358665,245.13141726310414,5556.535552160512,43.369186564267984,139.0834855768,4586.149862026,2496.4074345407125,0.0,9717.361102909388,3664.81621502208,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,120.43227877191823,2114.6590390424367,27891.89412267261,410.6502101178439,141082.16362079175
t494,18671.459253917867,1421.1722343157,1743.4,30807.623089084198,11163.7,24075.566237373663,0.0,5556.535552160512,132.74316992026243,198.6417427884,4867.0,2496.4074345407125,0.0,12039.270112295446,3664.81621502208,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,224.5661393859591,1941.8166341422354,24915.206244705092,375.2301400785626,147746.0780635189
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25564.78751038866,0.0,5556.535552160512,132.74316992026243,198.6417427884,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21480.73150694569,339.8100700392813,153484.25760311395
t496,20286.853661468213,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,55.51123307070988,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,15644.1,304.39,146779.84167775972
t497,18758.317088971744,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,3580.6801028472287,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1484.1608365447682,328.7,851.6833658577646,9807.468493054314,268.9699299607187,137888.68323459956
t498,17314.48269241601,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,188.1314621451481,4867.0,1919.9000836563284,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,328.7,1703.366731715529,9807.468493054314,268.9699299607187,135037.23220339202
t499,15623.490015819772,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,188.1314621451481,4867.0,1919.9000836563284,0.0,12039.270112295446,3664.81621502208,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,1124.0370986408166,328.7,851.6833658577648,10967.863378250957,268.9699299607187,135214.92490740967
t500,13972.35178715697,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,542.9389732494,188.1314621451481,4867.0,1919.9000836563284,0.0,12039.270112295446,3664.81621502208,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1615.9618537725582,328.7,1703.3667317155293,13346.815509242404,375.2301400785626,138745.07656646366
t501,12445.445312890955,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,188.1314621451481,4867.0,1856.92721330337,0.0,12039.270112295446,3664.81621502208,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1094.6755161969104,328.7,2555.050097573294,16241.41468760392,339.8100700392813,141245.6473414459
t502,11107.889763960502,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7931.947740012999,723.9186309992,188.1314621451481,4867.0,1856.92721330337,0.0,12039.270112295446,3664.81621502208,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,224.5661393859591,2793.5,19868.920043394835,304.39,143743.22119772766
t503,9785.193130976037,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,188.1314621451481,4867.0,1856.92721330337,0.0,12039.270112295446,3664.81621502208,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,328.7,2793.5,24362.707446878696,268.9699299607187,148998.44013709738
t504,8796.674727873557,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4867.0,1856.92721330337,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,154290.5556630891
t505,17389.425229181987,1073.061171578582,619.4449221192866,25458.32430555075,0.0,13470.245186507676,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,993.8794580453616,0.0,4116.229355279648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634594,2306.8950616233033,13367.186420469541,366.8123837401676,91848.35215575265
t506,10372.809573097824,964.2764644732274,619.4449221192866,24857.185182947953,0.0,13200.081214761161,0.0,4827.390960052001,684.2535988806709,0.0,2620.1988962079995,993.8794580453616,0.0,4116.229355279648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.1897305919592,886.4396015285697,110.7297287091971,2793.5,13754.699093649913,335.57868450019504,82244.88646484497
t507,3356.193917013661,855.4917573678729,619.4449221192866,22345.07461362605,0.0,12404.508542865007,0.0,4827.390960052001,593.3020891078719,0.0,2620.1988962079995,993.8794580453616,0.0,2716.424773157123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1771.095905060421,110.80065202204827,2793.5,13737.643603791024,304.39,71634.14009043573
t508,1464.9338492472425,746.7070502625184,619.4449221192866,19832.964044304146,0.0,12404.508542865007,0.0,4827.390960052001,471.5024249221012,0.0,2620.1988962079995,0.0,0.0,2405.4488492249516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1877.6102924615843,110.87157533489938,2793.5,12383.800255083828,273.24633023958245,64416.92799232515
t509,0.0,637.9223431571638,0.0,19012.56808659735,0.0,12404.508542865007,0.0,4827.390960052001,263.2758191443976,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526025,2758.7,110.94249864775048,2773.2011088286017,10452.62973072473,273.29134497936,56611.89722478962
t510,0.0,529.1376360518093,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4827.390960052001,131.85314325762636,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,1696.8473923177535,111.01342196060168,1134.4961581333882,10459.350160283793,273.3363597191375,51405.533277401875
t511,0.0,420.35292894645477,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842857,273.38137445891505,50355.65192176308
t512,0.0,407.9110717474333,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.4263891986925,51840.72881507931
t513,0.0,494.9388374317333,526.5281841106,18749.492356336792,0.0,15382.951088895008,208.361704796,5344.817090045501,180.9796577498,59.558257211599994,2901.0490341819996,1503.0623333137999,0.0,2774.9146516564265,844.6984008031246,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,873.9565155515431,217.40288478799374,1143.242945523356,10479.511448960995,521.3143568548049,62821.11654239034
t514,5964.123311174,581.9666031160333,1053.0563682212,20759.180811794693,2854.2787693714,16872.17236191001,277.11488561199997,5862.243220039,361.9593154996,119.11651442319999,3181.8991721559996,3006.1246666275997,0.0,5549.829303312853,1689.3968016062493,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.4950959680099,1746.129733106368,328.7,2289.401486843368,15534.443917357017,490.4407755330525,89750.58041815074
t515,7276.090187256559,668.9943688003333,1579.5845523318,22768.869267252594,5708.5575387428,18361.393634925007,485.476590408,6379.6693500325,542.9389732494,178.67477163479998,3462.7493101299997,3006.1246666275997,0.0,8324.743954969279,2534.095202409374,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.7358620849295,2616.519652664475,328.7,2793.5,21742.61675896689,521.3143568548049,111034.82373330671
t516,13126.427159845105,756.0221344846333,1743.4,24778.557722710495,8562.8363081142,19850.614907940006,693.838295204,6897.095480026,542.9389732494,198.6417427884,3743.5994481039997,3741.2,0.0,8324.743954969279,2534.095202409374,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,132396.33995781527
t517,7985.3284866768445,843.0499001689333,1743.4,26788.246178168396,11163.7,21339.836180955004,693.838295204,7414.521610019499,542.9389732494,198.6417427884,4024.449586078,3741.2,0.0,11099.658606625706,3378.7936032124985,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,137995.6854433566
t518,13949.451797850845,930.0776658532333,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,7931.947740012999,542.9389732494,258.2,4305.299724052,3741.2,0.0,12039.270112295446,3378.7936032124985,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,149687.30763657222
t519,19913.575109024845,1017.1054315375333,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,723.9186309992,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160502.6469794303
t520,21040.7,1104.1331972218331,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166013.98563253015
t521,21040.7,1191.1609629061331,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168110.70185367236
t522,21040.7,1278.1887285904331,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8708.08693500252,723.9186309992,258.2,4726.574931012603,3741.2,0.0,10792.39521271078,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,28597.839537150037,521.3143568548049,165830.37093174047
t523,21040.7,1365.2164942747331,1238.8898442385732,34827.0,11163.7,24639.404734118078,902.2,8061.304272510768,723.9186309992,188.1314621451481,4375.512258545169,3741.2,0.0,10792.39521271078,3664.81621502208,479.13053703468563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2471.4352673615035,111.9354250276665,1618.185500713429,28597.839537150037,521.3143568548049,162109.02974870664
t524,21040.7,1452.2442599590331,1238.8898442385732,32314.889430678097,10892.028539421512,22777.878142849677,735.3942517893124,7414.521610019015,785.1,118.06292429029622,4024.449586077735,3741.2,0.0,10792.39521271078,2671.053391131408,479.13053703468563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,112.00634834051766,2793.5,28597.839537150037,519.3346860180519,155991.56136211782
t525,21040.7,1508.2,1238.8898442385732,31450.21636407762,10892.028539421512,20916.351551581276,735.3942517893124,6767.738947527261,785.1,118.06292429029622,3673.3869136103012,3741.2,0.0,7527.789742090965,2671.053391131408,479.13053703468563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2793.5,23513.89614081983,488.95626683385206,144797.17268610027
t526,21040.7,1399.4152928946455,1238.8898442385732,30482.54544419455,7534.053518603618,19054.824960312875,490.2628345262083,6120.956285035508,785.1,47.99438643544434,3322.3242411428673,3741.2,0.0,7527.789742090965,1677.2905672407358,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1062.5026108017378,112.14819496621993,2793.5,20714.60253721207,458.62286238942977,131508.94368010858
t527,21040.7,1290.630585789291,1238.8898442385732,27970.43487487265,4176.078497785724,17193.298369044474,245.13141726310414,5474.173622543754,785.1,47.99438643544434,2971.2615686754334,2762.1880844349134,0.0,6851.871039450327,683.5277433500637,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1911.492954399228,112.21911827907107,2793.5,15644.1,428.334472684785,115365.4367582584
t528,21040.7,1181.8458786839365,619.4449221192866,25458.32430555075,818.1034769678295,15331.771777776075,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,993.8794580453616,0.0,5155.729300757812,132.34058521062195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.50915987099324,1186.9768824731946,10580.317892346995,398.0910977199177,95698.22459378281
t529,14973.747448311118,1138.3319958416637,619.4449221192866,25121.007311305057,8319.535719998688,21123.616517952432,902.2,8320.017337508247,180.9796577498,0.0,4867.0,0.0,0.0,5439.335067432144,907.9864572742988,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2456.022832959849,112.36096490477331,2793.5,28597.839537150037,454.7065800287861,128341.70420996926
t530,13563.21632339396,1138.3319958416637,619.4449221192866,25121.007311305057,4961.5606991807945,19850.614907938605,657.0685827368959,7673.234675016493,361.9593154996,0.0,4515.937327532566,0.0,0.0,5007.083996551203,907.9864572742988,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2215.9406716185244,112.4318882176245,1811.9844042133964,25909.224697677517,424.5532345434739,116705.94309108249
t531,10823.003030260727,1029.5472887363092,619.4449221192866,22608.896741983153,3658.1811569634015,17989.088316670204,411.93716547379177,7026.45201252474,361.9593154996,0.0,4515.937327532301,0.0,0.0,5007.083996551203,0.0,109.85150140997584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.50281153047561,2044.803377508618,21735.292905078768,394.44490379793916,102791.92677364049
t532,8233.03898383397,1029.5472887363092,0.0,20096.78617266125,2181.8431343946427,16127.561725401805,166.80574821068763,6379.669350032987,542.9389732494,0.0,4164.8746550648675,0.0,0.0,4350.301958103853,0.0,109.85150140997584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.57373484332678,1529.8550642399252,19189.01685243218,364.3815877921819,88922.54673040737
t533,4766.995897403238,920.7625816309546,0.0,19885.851115577887,538.0965888132584,14266.035134133406,0.0,5732.886687541233,542.9389732494,0.0,4164.8746550648675,0.0,0.0,1085.696487484037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,225.2183929995047,1201.554861456474,14789.697444489038,334.3632865262022,72798.4721063695
t534,1109.0336784715969,920.7625816309546,0.0,17774.409654515806,0.0,12404.508542865007,0.0,5086.10402504948,542.9389732494,0.0,3813.8119825974336,0.0,0.0,1085.696487484037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,836.5072576204634,112.71558146902905,1204.47045725313,10928.549281745307,304.39,57708.698503951644
t535,0.0,811.9778745256001,0.0,15262.299085193903,0.0,12404.508542865007,0.0,4439.321362557726,723.9186309992,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,50647.310959090006
t536,0.0,899.0056402099001,0.0,17271.987540651804,0.0,13893.729815880008,0.0,4439.321362557726,723.9186309992,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,54241.54593074745
t537,3956.160290614498,986.0334058942001,0.0,19281.675996109705,2600.863691885801,15382.951088895008,208.361704796,4956.747492551226,723.9186309992,59.558257211599994,3743.5994481039997,0.0,0.0,2762.7453816251823,844.6984008031246,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,112.92835140758248,1213.2172446430977,10640.801758378599,274.5517576931304,69326.5882170833
t538,9920.283601788498,1073.0611715785,526.5281841106,21291.364451567606,5455.142461257201,16872.17236191001,416.723409592,5474.173622544726,723.9186309992,119.11651442319999,4024.449586078,1503.0623333137999,0.0,5537.660033281609,1689.3968016062493,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.5314292639007,225.92762612801613,2429.3500850828514,20200.024074750196,521.3143568548049,101033.37578436652
t539,15806.81530826709,1160.0889372628,1053.0563682212,23301.052907025507,8309.4212306286,18361.393634925007,625.085114388,5991.599752538225,723.9186309992,178.67477163479998,4305.299724052,3006.1246666275997,0.0,8312.574684938036,2534.095202409374,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1932.8925303598448,328.7,2793.5,26912.422290815757,521.3143568548049,128150.0910686665
t540,18502.409703107336,1247.1167029471,1579.5845523318,25310.741362483408,11163.7,19850.614907940006,833.446819184,6509.025882531725,723.9186309992,238.23302884639998,4586.149862026,3741.2,0.0,11087.489336594463,3378.7936032124985,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,145880.29289516693
t541,20293.260498959124,1334.1444686314,1743.4,27320.42981794131,11163.7,21339.836180955004,902.2,7026.452012525225,723.9186309992,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.2338028926168,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,152615.09767267088
t542,20778.486693092418,1421.1722343157,1743.4,29330.11827339921,11163.7,22829.057453970003,902.2,7543.878142518724,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.3524954020033,2758.7,328.7,2793.5,27618.894434569276,521.3143568548049,156774.04244988432
t543,21040.7,1508.2,1743.4,31339.80672885711,11163.7,24318.278726985,902.2,7580.440138537741,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162126.14785414687
t544,21040.7,1508.2,1743.4,33349.49518431501,11163.7,25807.5,657.0685827368959,7580.440138537741,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165379.92616535668
