Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t468,40969.9,13954.699165461127,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62628607133423,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377866,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867555,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,5.920810508541763e-12,0.0,0.0,13778.478574799561,0.0,0.0,0.0,11287.386000000002,8523.746625927382
t469,40969.9,13954.699165461127,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62628607133423,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377866,0.0,12039.459999999926,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,9340.653224554691,0.0,0.0,0.0,11287.386000000002,8370.439991441473
t470,40969.9,13954.699165461127,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62628607133423,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377866,0.0,12039.46,-8.178176358342171e-11,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867555,0.0,0.0,0.0,190719.2612411609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,14478.78895310487,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t471,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,7156.258090647861,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377866,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,5.920810508541763e-12,0.0,0.0,9340.653224554691,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t472,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,16694.470153441966,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377463,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614939,0.0,0.0,0.0,103790.80715867555,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,2.3874235921539366e-12,15375.954049461028,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t473,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,14383.076466186034,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377463,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,-1.1869811800124807e-11,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,1.432454155292362e-11,11989.687963803193,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,14383.076466186034,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377463,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867558,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,2.3874235921539366e-12,10210.567148552685,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,14383.076466186034,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377463,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,1.432454155292362e-11,11272.833165175436,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,14383.076466186034,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377463,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867555,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,5.491074261954054e-10,14192.126441165954,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,14383.076466186034,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377463,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867561,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,1.432454155292362e-11,17964.85301986271,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,14383.076466186034,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377463,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614957,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,18681.306449109383,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t479,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,14383.076466186034,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377463,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867569,0.0,0.0,0.0,190719.2612411602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,17454.273635488393,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t480,40969.9,27909.398330922253,0.0,0.0,19185.732000000004,0.0,14383.076466186036,0.0,0.0,0.0,0.0,0.0,67.71047678555703,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25103.842677377463,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,-2.530669007683173e-10,18681.306449109383,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t481,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11411.534640818398,0.0,12039.46000000004,0.0,35341.698,37770.322552297825,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,-3.536115400493145e-11,0.0,39440.29174028651,0.0,0.0,-1.865174681370263e-11,11287.386000000002,10706.856000000002
t482,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11411.534640818398,0.0,12039.460000000003,0.0,35341.698,37770.322552297825,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614933,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11411.534640818398,0.0,12039.46,0.0,35341.698,37770.322552297825,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.2612411608,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,-3.581135388230905e-12,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11411.534640818398,0.0,12039.46,0.0,35341.698,37770.322552297825,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614948,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11411.534640818398,0.0,12039.460000000001,0.0,35341.698,37770.322552297825,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11411.534640818398,0.0,12039.460000000001,0.0,35341.698,37770.322552297825,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.2612411609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-2.482920535840094e-10,11287.386000000002,10706.856000000002
t487,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11411.534640818398,0.0,12039.46,0.0,35341.698,37770.322552297825,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,5168.895647103338,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11411.534640818398,0.0,12039.46,0.0,35341.698,21206.725085594317,0.0,0.0,0.0,5560.318694789357,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,16387.96,5168.895647103338,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,16387.96,5168.895647103338,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,5168.895647103338,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,5168.895647103338,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59670.46533936834,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,5168.895647103338,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,5168.895647103338,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,16387.96,5168.895647103338,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77928.81681447447,0.0,0.0,0.0,23220.801528867258,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867558,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96877.69230302941,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75719.27804020669,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53849.144220246344,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119340.93067873668,0.0,0.0,0.0,38389.48300352548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43172.114016131556,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60598.26613277135,0.0,0.0,0.0,37017.85799646477,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40374.70013604994,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59670.46533936834,0.0,0.0,0.0,39364.76882577281,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.2612411609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59670.46533936834,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t503,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,-2.077285898849368e-11,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867637,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59670.46533936834,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,10337.791294206676,0.0,0.0,19185.732000000004,0.0,0.0,1.0610771520684164e-11,0.0,0.0,0.0,0.0,0.0,0.0,30573.38502963779,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5705.767320409199,0.0,12039.46,0.0,35341.698,18885.161276148912,0.0,0.0,0.0,5560.318694789356,0.0,0.0,109301.07552614945,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59670.46533936834,0.0,-3.536115400493145e-11,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1599.8677468643775,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867557,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76931.10870540712,0.0,0.0,0.0,37204.58675107609,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1599.8677468643775,0.0,0.0,109301.07552614942,0.0,0.0,0.0,103790.80715867558,0.0,0.0,0.0,190719.26124116083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104696.71041386375,0.0,0.0,0.0,37204.58675107609,0.0,0.0,0.0,11287.386000000002,10706.856000000002
