BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t454,16942.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19163.0,15306.251226869246,1371.086878730754,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22025.0,21731.19389632531,585.727725424691,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-34804.0,27647.554739439805,0.0,-0.0,0.0,0.0,0.0,0.0,-7900.269492173895,-575.2852472659117,-19172.0,8326.288353858714,0.0,-248.3667515337155,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,38335.33402751701,0.0,-0.0,0.0,0.0,0.0,0.0,-2029.9900078261062,-813.3440196909118,-35492.0,23062.820379631867,1200.3956588681267,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15601.0
t455,16793.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19014.0,13362.166906671137,1942.186878730754,-0.0,0.0,0.0,0.0,0.0,6055.353157756621,-294.70694315851034,-21065.0,21374.521970237915,1310.1456468272158,-0.0,0.0,0.0,0.0,0.0,12673.235342243379,-627.9029593085103,-34730.0,28600.177420475,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19133.0,8524.325809243866,0.0,-343.4042069188672,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,36472.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34698.0,22980.887382895242,1082.3286556047533,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15401.0
t456,17357.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19578.0,13246.419259741146,0.0,-0.0,0.0,0.0,0.0,0.0,8246.003052371145,-368.42231211228903,-21124.0,21486.77792595733,2239.254954676104,-0.0,0.0,0.0,0.0,0.0,10482.585447628855,-701.618328262289,-33507.0,27226.654134956385,0.0,-0.0,0.0,0.0,0.0,0.0,-7279.734677392034,-534.9194575643518,-19412.0,7803.575169867073,487.3464324579277,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,38839.50305259733,0.0,-0.0,0.0,0.0,0.0,0.0,-2650.5248226079666,-772.9782299893518,-35416.0,23230.60586303713,780.6101754628662,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15349.0
t457,20773.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20276.0,12914.766549200216,0.0,-0.0,0.0,0.0,65.433,0.0,9232.415543229454,-401.6150924296711,-21811.0,21464.632137323268,0.0,-876.2149855141464,0.0,0.0,95.781,0.0,12096.172956770546,-853.371108579671,-31927.0,28051.79356037736,0.0,-0.0,0.0,0.0,0.0,0.0,-7811.741641608928,-582.0519187684268,-19658.0,7537.196607628127,811.7249946968723,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,39252.13885439741,0.0,-0.0,0.0,0.0,0.0,0.0,-1396.5923147734275,-854.5465396239886,-37001.0,24928.54426841204,0.0,-315.83853472496423,0.0,0.0,0.0,0.0,-8646.115543617647,-703.5901900694382,-15263.0
t458,21225.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20728.0,12904.004183325364,0.0,-0.0,0.0,0.0,67.896,0.0,10090.59256591777,-430.49274924313295,-22632.0,21428.673353911625,0.0,-1570.3355226007202,0.0,0.0,90.915,0.0,11237.995934082232,-882.248765393133,-30305.0,28020.576209813105,0.0,-0.0,0.0,0.0,0.0,0.0,-7388.927665150742,-551.6485446623642,-20080.0,8587.221602324998,0.0,-196.3,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,41701.686467581865,0.0,-0.0,0.0,0.0,0.0,0.0,-1986.514356791131,-816.172110790737,-38899.0,24492.568722854747,0.0,-0.0,0.0,0.0,0.0,0.0,-8479.007478058129,-711.5612447966272,-15302.0
t459,21719.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21222.0,12881.364946393733,0.0,-454.91103648619173,0.0,0.0,68.388,0.0,10753.973611520109,-452.8155214276517,-22796.0,21498.50646678086,0.0,-2096.0298176830906,0.0,0.0,87.48,0.0,10574.614888479891,-904.5715375776517,-29160.0,28137.29079742463,661.2184470323039,-0.0,0.0,0.0,0.0,0.0,-7458.258137983357,-572.2511064735739,-20768.0,8755.05224682103,0.0,-174.13064449603098,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,42037.673436142686,0.0,-0.0,0.0,0.0,0.0,0.0,-989.6556676214568,-881.0177685212242,-40167.0,25042.85384327253,0.0,-0.0,0.0,0.0,0.0,0.0,-9406.535694395187,-667.3181488773496,-14969.0
t460,22257.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21760.0,12819.94154770604,83.96215584427773,-0.0,0.0,0.0,70.941,0.0,11137.889590572446,-465.7342941227628,-23647.0,21755.425400845208,0.0,-0.0,0.0,0.0,93.366,0.0,10190.698909427556,-917.4903102727628,-31122.0,28711.18747483037,1273.9690815202007,-0.0,0.0,0.0,0.0,0.0,-7748.285489000258,-587.8710673503124,-21649.0,8800.52089180751,0.0,-12.599289482510812,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,43047.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41273.0,25097.67119637505,0.0,-0.0,0.0,0.0,0.0,0.0,-9219.428010999743,-676.2431853753122,-15202.0
t461,22571.459345045914,140.11065495408184,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22214.0,13100.80287260328,0.0,-0.0,0.0,0.0,74.955,0.0,12314.571777096002,-505.3296496992805,-24985.0,21868.685125262185,2096.0298176830906,-0.0,0.0,0.0,96.354,0.0,9014.016722903998,-957.0856658492805,-32118.0,29139.288128074077,1154.081780226189,-0.0,0.0,0.0,0.0,0.0,-7431.604523026881,-572.7653852733822,-22289.0,8756.645767791348,208.27583453365133,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43933.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42159.0,25566.246480271497,0.0,-0.0,0.0,0.0,0.0,0.0,-9536.10897697312,-661.1375032983821,-15369.0
t462,22960.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22463.0,14344.927184105169,390.10603981742116,-0.0,0.0,0.0,77.562,0.0,11519.996983988629,-478.5922079112174,-25854.0,21832.181276664414,773.838431385427,-0.0,0.0,0.0,94.73700000000001,0.0,9808.591516011373,-930.3482240612173,-31579.0,31922.537809884016,226.0,-0.0,0.0,0.0,0.0,0.0,-8970.373160598463,-646.1646492855467,-22532.0,8633.773451428066,364.1481508969335,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44625.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42851.0,24020.87710671208,0.0,-0.0,0.0,0.0,0.0,0.0,-7997.340339401539,-734.5367673105466,-15289.0
t463,22472.552764593802,300.01723540619423,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22275.0,13066.145072966725,0.0,-0.0,0.0,0.0,76.839,0.0,12998.354878080689,-528.3389510474151,-25613.0,22171.379293650087,0.0,-42.22194837198106,0.0,0.0,88.70400000000001,0.0,8330.233621919313,-980.0949671974151,-29568.0,32066.177420475,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8788.78977033948,138.13183198552048,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44537.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42763.0,24016.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15354.0
t464,22525.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22028.0,13526.3638862602,0.0,-1483.85695213924,0.0,0.0,74.595,0.0,13285.91335983757,-538.0152939585342,-24865.0,25295.898312767586,0.0,-2237.408142821487,0.0,0.0,90.60600000000001,0.0,8042.675140162431,-989.7713101085342,-30202.0,32499.402945053243,0.0,-315.2255245782435,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,8933.144600392741,0.0,-51.22299806774181,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,43396.962284311834,0.0,-0.0,0.0,0.0,0.0,0.0,-430.8627157942865,-919.0995685175634,-42047.0,24494.476198323267,0.0,-0.0,0.0,0.0,0.0,0.0,-8380.063284205713,-769.4129141175632,-15345.0
t465,22901.53566916755,0.0,-3457.5256691675527,0.0,0.0,0.0,0.0,2350.0,-129.01,-21665.0,15917.421439096346,0.0,-3617.986878730754,0.0,0.0,0.0,0.0,12383.204583261147,-507.63914362673756,-24175.0,29512.641367553984,0.0,-3879.1901245160984,0.0,0.0,0.0,0.0,6345.383916738854,-840.8351597767376,-31138.0,32077.194111565706,0.0,-0.0,0.0,0.0,0.0,0.0,-8773.423940098028,-636.7701714676759,-22667.0,9211.706990480498,0.0,-272.78538815549837,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,41989.5160556209,0.0,-0.0,0.0,0.0,0.0,0.0,205.38947632400686,-962.9055319449079,-41232.0,25434.750164763558,0.0,-0.0,0.0,0.0,0.0,0.0,-9286.41503622598,-800.3351285375836,-15348.0
t466,23246.582209304437,0.0,-3942.5722093044383,0.0,0.0,0.0,0.0,2350.0,-129.01,-21525.0,18189.348582442886,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,10122.297931068311,-431.55963478044873,-23691.0,30990.72090728116,0.0,-6743.255825282404,0.0,0.0,0.0,0.0,8606.290568931689,-764.7556509304487,-32089.0,31846.590500139217,0.0,-0.0,0.0,0.0,0.0,0.0,-8372.924167809691,-617.6663323295223,-22856.0,9361.681713344875,0.0,-304.7601110198753,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,41995.100240598906,0.0,-0.0,0.0,0.0,0.0,0.0,-428.86299103140755,-919.2372495674877,-40647.0,25266.22534818091,0.0,-0.0,0.0,0.0,0.0,0.0,-9052.662341158903,-737.5630070220097,-15476.0
t467,23361.42217210981,0.0,-3802.4121721098136,0.0,0.0,0.0,0.0,2350.0,-129.01,-21780.0,18289.187575531214,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,9852.376067262936,-422.4767640633978,-23530.0,32228.522606656585,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,7651.581861417803,-683.1746503912975,-32340.0,32389.497907947516,0.0,-0.0,0.0,0.0,0.0,0.0,-8122.764205805585,-605.7337021419264,-23661.0,9412.036481962927,0.0,-272.1148796379283,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,41124.58640462178,0.0,-0.0,0.0,0.0,0.0,0.0,587.8366720944896,-832.4230767162742,-40880.0,25499.20572877494,0.0,-0.0,0.0,0.0,0.0,0.0,-9094.891394969643,-711.3143338053007,-15693.0
t468,23153.115460638048,0.0,-2552.2662002025763,0.0,0.0,0.0,0.0,2323.3748465613307,-130.22410699680333,-22794.0,17643.89826536093,0.0,-3617.986878730754,0.0,0.0,72.252,0.0,10427.672088549516,-441.83547517969123,-24084.0,32167.89650627401,0.0,-6073.433472836668,0.0,0.0,101.241,0.0,8327.541564889154,-776.2455983264946,-33747.0,33018.50156797767,0.0,-0.0,0.0,0.0,0.0,0.0,-7471.817999859377,-574.6835681182923,-24972.0,9829.346743926597,0.0,-536.4251416015993,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,44217.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42443.0,26338.95118628391,0.0,-0.0,0.0,0.0,0.0,0.0,-9495.895500140625,-663.0556861432922,-16180.0
t469,23055.21652932852,0.0,-392.6626023436263,0.0,0.0,0.0,0.0,1422.7391669999097,-171.2930939848041,-23914.0,17609.35839021387,0.0,-1710.1917394542947,0.0,0.0,78.009,0.0,10469.052267439776,-443.2279181993485,-26003.0,30368.37240453672,0.0,-2816.5464417628823,0.0,0.0,108.084,0.0,9186.797065560313,-818.7070283341526,-36028.0,34690.001652733095,0.0,-0.0,0.0,0.0,0.0,0.0,-8325.593016329194,-615.4086364039026,-25749.0,9364.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,45740.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43966.0,25961.90123809971,0.0,-0.0,0.0,0.0,0.0,0.0,-8642.120483670808,-703.7807544289025,-16616.0
t470,22421.014951505305,0.0,-375.3673099633194,0.0,0.0,0.0,0.0,2202.1063106905235,-135.75395223251212,-24112.0,17605.420325359013,0.0,-177.68280024998114,0.0,0.0,80.355,0.0,9694.056795458135,-417.1493205671663,-26785.0,29217.39589509834,0.0,-0.0,0.0,0.0,113.268,0.0,9182.425393851341,-757.0892889496783,-37756.0,33930.81868094712,226.0,-0.0,0.0,0.0,0.0,0.0,-7665.878430296957,-583.9402506501649,-25907.0,9813.144282724084,0.0,-493.22268039908613,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,46091.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-44317.0,26696.147438378208,0.0,-0.0,0.0,0.0,0.0,0.0,-9301.835069703044,-672.3123686751647,-16722.0
t471,24401.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,17852.944173929987,0.0,-0.0,0.0,0.0,80.208,0.0,9203.489559134905,-400.64173306488954,-26736.0,27132.73580834979,0.0,-0.0,0.0,0.0,115.563,0.0,12125.098940865097,-852.3977492148895,-38521.0,35112.788415434356,0.0,-0.0,0.0,0.0,0.0,0.0,-8749.174922124046,-635.6134933103169,-25728.0,9322.247899185239,0.0,-100.32629686023745,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,45760.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43986.0,25503.52418921127,0.0,-0.0,0.0,0.0,0.0,0.0,-8218.538577875957,-723.9856113353168,-16561.0
t472,23301.263920322257,1100.306079677738,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,19535.48828533766,366.77995535379506,-0.0,0.0,0.0,710.5050000000001,0.0,5994.899434685714,-292.6726753771743,-26315.0,23635.485472879678,252.47515333320018,-0.0,0.0,0.0,115.779,0.0,15333.689065314285,-744.4286915271744,-38593.0,34770.17742047499,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8914.28101982413,147.64058250086924,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44979.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25172.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,22214.566301015104,1902.0036989848918,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23619.0,15284.054311718968,1343.03696394506,-0.0,0.0,0.0,694.0889999999999,0.0,8771.939808284753,-386.12008394878194,-25707.0,21217.683669259033,5320.829595394172,-0.0,0.0,0.0,245.71414373032712,0.0,12556.648691715247,-837.876100098782,-38503.0,34949.693703068006,0.0,-638.5162825930165,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8728.202625057069,175.71897726793082,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43736.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41962.0,24861.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16199.0
t474,22104.098932519555,1487.4710674804446,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23094.0,14632.904654663263,3617.986878730754,-0.0,0.0,0.0,669.546,0.0,6176.340638491207,-298.77817188522914,-24798.0,21335.45728907649,2254.511037449946,-0.0,0.0,0.0,114.318,0.0,15152.247861508793,-750.5341880352291,-38106.0,34376.06539016233,0.0,-891.8879696873373,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8829.401763718122,0.0,-14.480161393122671,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41983.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40209.0,24604.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15942.0
t475,23216.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22719.0,14711.643268005571,3100.0408375944307,-0.0,0.0,0.0,642.654,0.0,5627.988,-280.3261056,-23802.0,21385.945071308117,1419.872550441889,-0.0,0.0,0.0,113.664,0.0,15700.6005,-732.0821217499999,-37888.0,34553.06789928854,0.0,-846.8904788135478,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8719.478324077123,174.4432782478757,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40548.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38774.0,24209.21603849999,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t476,22334.32052126377,1104.249478736232,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22941.0,14651.264867522175,571.1,-0.0,0.0,0.0,642.5730000000001,0.0,8304.451225619934,-370.3890931421108,-23799.0,21151.888047888515,4276.887787023525,-0.0,0.0,0.0,113.232,0.0,13024.137274380066,-822.1451092921109,-37744.0,34468.7357498766,0.0,-233.55832940161417,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8852.222361237573,165.69924108742543,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40131.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24209.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,22251.48838154374,1531.0816184562636,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23285.0,14193.386666491999,3617.986878730754,-0.0,0.0,0.0,653.076,0.0,6016.965658588763,-293.4152038115119,-24188.0,21137.176846876668,1840.400531673609,-0.0,0.0,0.0,112.971,0.0,15311.622841411237,-745.171219961512,-37657.0,34492.77654696518,0.0,-185.59912649018952,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8781.338234649462,144.58336767553646,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40370.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,24324.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,21916.189297378492,1559.3807026215045,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22978.0,14872.086788817927,993.1787877279631,-0.0,0.0,0.0,636.4710000000001,0.0,7411.60835396503,-340.3449305109233,-23573.0,21258.75158818899,3960.9892124369667,-0.0,0.0,0.0,115.38,0.0,13916.98014603497,-792.1009466609232,-38460.0,34243.67404954282,0.0,-872.4966290678203,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8869.445977909416,0.0,-155.52437558441625,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40096.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,24181.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,21874.66074214716,1365.9092578528393,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22743.0,14371.50540550231,1875.5947000976912,-0.0,0.0,0.0,599.238,0.0,5627.988,-280.3261056,-22194.0,21319.956099894418,2323.3415218555742,-0.0,0.0,0.0,116.184,0.0,15700.6005,-732.0821217499999,-38728.0,33959.63764068862,0.0,-528.460220213623,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8853.383559854581,0.0,-69.46195752958147,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39146.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,24074.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,21823.71454829326,1853.8554517067382,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23180.0,14258.770841185566,0.0,-0.0,0.0,0.0,604.152,0.0,7868.806817627601,-355.7296588131688,-22376.0,21406.37961485421,3263.0223777365477,-0.0,0.0,0.0,112.302,0.0,13459.781682372399,-807.4856749631688,-37434.0,33835.506749551525,0.0,-185.329329076524,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8900.175039890424,0.0,-88.25343756542497,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39883.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,23890.75328382612,268.4627546738757,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
t481,18877.09518417861,2414.219136469392,-0.0,0.0,0.0,0.0,0.0,1909.7063475298492,-109.02066817785516,-23092.0,15126.702695133816,2232.635410466186,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22707.0,19976.230249334956,2843.6913724150445,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-35307.0,33479.438029806566,1436.3265928169749,-0.0,0.0,0.0,0.0,0.0,-11348.51740939256,-615.247213230986,-22952.0,5073.534525082704,0.0,-0.0,0.0,0.0,0.0,0.0,707.2541524701508,-58.78867755285515,-5722.0,41324.96763556079,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-1415.6630906074406,-853.305985655986,-39371.0,20649.676097948537,4144.713847601459,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15507.0
t482,18852.51523385773,3133.472504233395,-0.0,0.0,0.0,0.0,0.0,1514.0710893660957,-91.05882745722074,-23409.0,13362.385821745173,1780.6004883834903,-0.0,0.0,0.0,0.0,0.0,8983.244165438338,-393.2304755670001,-23733.0,19994.182157155337,4760.9,-0.0,0.0,0.0,0.0,0.0,9745.344334561662,-726.4264917170001,-33774.0,34840.272641880685,997.8257785943107,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23311.0,4678.937426198316,0.0,-0.0,0.0,0.0,0.0,0.0,1102.8894106339042,-40.82683683222075,-5741.0,43381.2000549428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41965.0,21004.000090234607,3958.3898553153904,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15675.0
t483,18864.257010645426,2986.542989354575,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-22974.0,13327.812760960445,2246.9,-0.0,0.0,0.0,0.0,0.0,9199.804986226061,-400.517747186507,-24374.0,20156.600370553828,3256.3298790087347,-0.0,0.0,0.0,0.0,0.0,9528.783513773938,-733.713763336507,-32208.0,33557.391822183716,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-11220.081166762026,-606.8924356478697,-23463.0,4351.115760116658,66.49174925834234,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5808.0,45200.44910060821,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-1544.0993332379749,-844.9512080728697,-43191.0,21328.211286302958,3405.1786592470435,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15446.0
t484,18888.977802606594,2291.568086771539,-0.0,0.0,0.0,0.0,0.0,1373.113461786997,-84.65935116512966,-22469.0,12264.321960052743,1371.086878730754,-0.0,0.0,0.0,0.0,0.0,11842.019424242259,-489.42826302575196,-24988.0,20166.23842094115,3207.8167824768498,-0.0,0.0,0.0,0.0,0.0,6886.569075757743,-822.624279175752,-29438.0,33320.20138873291,804.5,-0.0,0.0,0.0,0.0,0.0,-10100.629297200048,-534.072091532863,-23490.0,3949.1823725326885,717.3979497944379,-0.0,0.0,0.0,0.0,0.0,1243.8470382130029,-34.42736054012967,-5876.0,46301.682066757814,314.0,-0.0,0.0,0.0,0.0,0.0,-2663.551202799952,-772.1308639578631,-43180.0,21799.061321290843,2876.3286242591576,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15388.0
t485,18923.370767967906,2176.429232032092,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-22223.0,14356.939424109494,1836.222259887154,-0.0,0.0,0.0,0.0,0.0,9878.183500184565,-423.3451841812106,-25648.0,20370.70850470515,1485.4276958106202,-0.0,0.0,0.0,0.0,0.0,8850.404999815437,-756.5412003312106,-29950.0,33629.834226988205,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-10846.805174840987,-582.6108323734062,-24159.0,3435.426185721233,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1441.527806422108,-27.76443719775666,-5989.0,45683.44492995742,378.6,-0.0,0.0,0.0,0.0,0.0,-1917.3753251590133,-820.6696047984062,-43324.0,22296.16558468504,2460.988095109824,-0.0,0.0,0.0,0.0,0.0,-8605.935806422109,-707.2178733727566,-15444.0
t486,18987.92299438089,1828.8770056191092,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-21940.0,13370.96799004593,2246.9,-0.0,0.0,0.0,0.0,0.0,11091.298514362366,-464.16650440829363,-26245.0,20269.923671711753,2444.1488632089113,-0.0,0.0,0.0,0.0,0.0,7637.289985637635,-797.3625205582936,-29554.0,31621.291328753556,1211.565476515283,-0.0,0.0,0.0,0.0,0.0,-8676.428946546017,-441.4278587228184,-23715.0,2879.619386769535,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1928.0271220446225,-51.456953868573116,-5896.0,48003.236743899164,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-4087.751553453983,-679.4866311478183,-43551.0,22932.04299231028,2093.302519777916,-0.0,0.0,0.0,0.0,0.0,-9092.435122044622,-730.9103900435731,-15202.0
