Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t445,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68892.90237704461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15480.501781937099,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965757,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12511.965053180636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t446,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71676.20279706462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.106812750454992e-12,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15480.501781937099,0.0,0.0,0.0,0.0,0.0,-3.536115400493145e-11,78015.34355965773,0.0,0.0,-3.536115400493145e-11,192950.80501993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12511.965053180636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t447,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68620.50464219313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15480.501781937099,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19807.356263079037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t448,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71676.20279706462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30961.00356387428,0.0,0.0,0.0,0.0,2.960405254270881e-11,0.0,78015.34355965753,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25023.930106361167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t449,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64629.011348112384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000037,0.0,35341.698,0.0,0.0,0.0,0.0,30961.003563874274,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25023.930106361175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t450,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49640.88571698715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29367.907106168714,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25023.930106361175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t451,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64196.29534688865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25759.605460025952,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25023.930106361175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,71676.20279706462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5320438251364975e-11,12039.460000000015,0.0,35341.698,0.0,0.0,0.0,0.0,24949.529009594095,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25023.930106361175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,0.0,71676.20279706462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958078640513124e-12,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,25968.430599327992,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25023.930106361546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t454,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71676.20279706462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26840.91617120376,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993952,0.0,0.0,0.0,-9.549694368615746e-11,0.0,0.0,0.0,0.0,25023.930106361546,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t455,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,71676.20279706462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999985,0.0,35341.698,0.0,0.0,0.0,0.0,26554.42209669586,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,25023.930106361546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t456,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,0.0,71676.20279706462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29556.805794328735,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25023.930106361546,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,40969.9,714.6410269072746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95539.65260332699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t458,40969.9,714.6410269072746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,78015.34355965754,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t459,40969.9,714.6410269072746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,-2.2889423689775867e-10,0.0,0.0,-5.305385760342081e-12,78015.34355965756,0.0,0.0,0.0,192950.80501993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t460,40969.9,714.6410269072746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8749.908291151844,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t461,40969.9,1429.2820538145493,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769324,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,1.014655026665423e-11,0.0,0.0,0.0,78015.34355965757,0.0,0.0,0.0,192950.80501993943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t462,40969.9,1429.2820538145493,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9075.225075649367,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,-8.41737346490845e-12,0.0,0.0,78015.34355965759,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t463,40969.9,920.2846211074556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70105.59771827968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t464,40969.9,714.6410269072746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57045.50880044498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,9894.827271267377
t465,40969.9,714.6410269072746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72154.25023576888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,78015.34355965759,0.0,0.0,0.0,192950.80501993943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10256.007674831162
t466,40969.9,714.6410269072746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68199.11019171786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,-9.251266419596504e-12,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75101.97946577077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t467,40969.9,714.6410269072749,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70848.34401999555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965757,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84566.86640368165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t468,40969.9,714.6410269072746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965757,0.0,0.0,0.0,192950.80501993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t469,40969.9,714.6410269072746,0.0,-7.974449545145035e-11,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.3875539353,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10026.817673187266
t470,40969.9,714.6410269072613,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182.778349384662,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t471,40969.9,714.6410269072746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69344.60433128102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769324,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393532,0.0,0.0,-3.1802685485082804e-11,0.0,0.0,0.0,78015.34355965746,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,4.058620106661692e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t472,40969.9,1429.2820538145493,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67938.66905686194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769247,0.0,12039.45999999947,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,-8.952838470577262e-12,-5.611582309938967e-12,0.0,0.0,78015.34355965757,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,0.0,0.0,0.0,-4.5361048250924796e-11,11287.386000000002,10706.856000000002
t473,40969.9,1429.2820538145493,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61124.653506194845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769247,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,1.9696244635269977e-11,0.0,0.0,0.0,78015.34355965751,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,1429.2820538145988,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58699.99898213502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769247,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,1429.2820538145988,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51416.85882642507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769247,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,6.863842827442568e-12,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,5.833580019043438e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,1429.2820538145988,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41186.99159571032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769247,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,1429.2820538145988,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55466.519978684395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769247,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,6.863842827442568e-12,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,40969.9,1429.2820538145988,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48095.07182481495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769247,0.0,12039.46,0.0,35341.698,0.0,-2.546585164964199e-12,0.0,0.0,41527.38755393531,0.0,0.0,-1.3638157270179363e-10,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t479,40969.9,1429.2820538145988,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52139.82594689881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769247,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,6.863842827442568e-12,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t480,40969.9,1429.2820538145988,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53517.9931428884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.556698769247,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965757,0.0,0.0,0.0,192950.80501993943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t481,40969.9,50651.66793984133,0.0,0.0,19185.732000000004,-1.95359461940825e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15964.935808677312,0.0,12039.46,0.0,35341.698,38081.31320953417,0.0,0.0,0.0,41527.38755393531,0.0,0.0,1.0743406164692716e-11,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,2.3874235921539366e-11,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,50651.66793984133,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15964.935808677312,0.0,12039.46,0.0,35341.698,38081.31320953417,0.0,0.0,0.0,41527.3875539353,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,2.3874235921539366e-11,29850.78370556389,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,50651.66793984133,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15964.935808677312,0.0,12039.459999999508,0.0,35341.698,38081.31320953417,0.0,0.0,0.0,41527.38755393531,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t484,40969.9,50651.66793984133,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15964.935808677312,0.0,12039.46,0.0,35341.698,38081.31320953417,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
