BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t469,23328.763581662468,0.0,-660.2035949995567,0.0,0.0,0.0,0.0,1307.7457407447523,-62.30572740766414,-23914.0,23935.677829488526,0.0,-2728.8746939343046,0.0,0.0,0.0,0.0,5001.366056609899,-205.16919216412052,-26003.0,31506.740549502265,0.0,-2357.0227612686776,0.0,0.0,0.0,0.0,7424.676186660292,-546.3939748938811,-36028.0,35442.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9364.921602324997,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,37064.129478165436,0.0,-0.0,0.0,0.0,0.0,0.0,7602.98975672981,-701.1192348952393,-43966.0,26507.024315227412,0.0,-0.0,0.0,0.0,0.0,0.0,-9069.115240744753,-821.9090744826641,-16616.0
t470,22483.42210273759,0.0,-0.0,0.0,0.0,0.0,0.0,1717.0810868188155,-88.50318955640418,-24112.0,23607.09002037327,0.0,-827.2771756710523,0.0,0.0,0.0,0.0,4204.493598531839,-199.30644323405375,-26785.0,30308.14820082229,0.0,-1665.0,0.0,0.0,0.0,0.0,9586.500389641282,-473.6485904635709,-37756.0,35826.17742047499,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25907.0,9754.469176221504,0.0,-434.54757389650496,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,39238.98672989237,0.0,-0.0,0.0,0.0,0.0,0.0,5817.0286456412305,-739.0153755336008,-44317.0,26598.56126240268,0.0,-0.0,0.0,0.0,0.0,0.0,-9057.441220633165,-819.1200417695221,-16722.0
t471,21769.448345632765,0.0,-0.0,0.0,0.0,0.0,0.0,2267.331345033699,-132.7796906664633,-23904.0,23175.35558311052,0.0,-0.0,0.0,0.0,0.0,0.0,3748.894963711336,-188.2505468218555,-26736.0,28221.041120386704,0.0,-0.0,0.0,0.0,0.0,0.0,10774.661094872186,-474.7022152588917,-38521.0,35421.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25728.0,9571.801878824133,0.0,-349.880276499135,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,40458.46530678971,0.0,-0.0,0.0,0.0,0.0,0.0,4238.227764902134,-710.6930716918416,-43986.0,26118.12424174691,0.0,-0.0,0.0,0.0,0.0,0.0,-8761.452668519356,-795.6715732275576,-16561.0
t472,21683.009999999995,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23904.0,19883.806413060815,1083.531692539188,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-26315.0,24465.416891823068,1640.5047299269295,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-38593.0,34996.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8860.279647356041,201.6419549689572,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44805.45694723681,173.9917456631916,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,24859.371871817268,312.84416668273116,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,20281.726750244023,3746.2608878330757,-0.0,0.0,0.0,0.0,0.0,-165.28083213188847,-243.70680594521411,-23619.0,16779.699075566103,2327.2926406442207,-0.0,0.0,0.0,77.121,0.0,6844.136796388131,-321.2495125984606,-25707.0,22317.99422497645,2438.9065739734688,-0.0,0.0,0.0,115.509,0.0,14399.732535743758,-769.1423346936747,-38503.0,35332.54675731254,0.0,-1021.3693368375516,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8676.100580654778,227.82102167021947,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,42934.57525371912,238.5917456631916,-0.0,0.0,0.0,0.0,0.0,-281.8047928714841,-929.3622065107983,-41962.0,25174.530315456035,333.2664437832751,-0.0,0.0,0.0,0.0,0.0,-8529.121207128515,-779.6755521107982,-16199.0
t474,20092.528517687213,780.4814823127817,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23094.0,14136.638007282347,2818.0,-0.0,0.0,0.0,669.546,0.0,7517.731983357631,-343.91599063998433,-24798.0,22430.87570876249,5027.061781385126,-0.0,0.0,0.0,114.318,0.0,11210.856516642369,-677.1120067899843,-38106.0,33484.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8778.0172455671,36.90435675789922,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41495.75722634111,0.0,-0.0,0.0,0.0,0.0,0.0,-362.9842236386212,-923.773002702481,-40209.0,25164.028124663855,0.0,-0.0,0.0,0.0,0.0,0.0,-8447.94177636138,-774.0863483024808,-15942.0
t475,20564.917004826344,2651.652995173659,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22719.0,13557.896007738438,2052.906746323914,-0.0,0.0,0.0,71.406,0.0,8496.647752199153,-376.8565062615015,-23802.0,22438.53288001301,3332.4748945976507,-0.0,0.0,0.0,113.664,0.0,12831.940747800847,-828.6125224115015,-37888.0,33706.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8668.61794234367,225.30365998132947,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40230.47309206588,0.0,-0.0,0.0,0.0,0.0,0.0,-545.2490206366974,-911.2240714291634,-38774.0,24574.21439639246,0.0,-0.0,0.0,0.0,0.0,0.0,-8265.676979363303,-761.5374170291633,-15547.0
t476,20111.79114262885,608.218857371146,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22941.0,13251.330146671828,3185.9927931198695,-0.0,0.0,0.0,642.5730000000001,0.0,7047.186184724273,-328.0821245159718,-23799.0,22489.474195319515,4121.16963007072,-0.0,0.0,0.0,113.232,0.0,11681.402315275727,-661.2781406659717,-37744.0,34235.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8800.023515606377,217.89808671862266,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40066.8486929,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,23966.198184017387,243.01785448260944,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,20017.665145902734,3764.9048540972685,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23285.0,12907.840279301417,2253.458653050185,-0.0,0.0,0.0,598.6020150683686,0.0,8815.691376809675,-387.5923242296456,-24188.0,22161.758862207163,3708.721354982161,-0.0,0.0,0.0,112.971,0.0,12512.897123190325,-839.3483403796456,-37657.0,34533.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8729.619965537637,196.30163678736272,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40196.45694723681,173.9917456631916,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,23400.5136282563,923.702410243699,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,19739.479070726396,1017.5309292736003,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22978.0,13506.281524406346,2757.392581582786,-0.0,0.0,0.0,70.71900000000001,0.0,7584.779017344512,-346.17212333364284,-23573.0,22273.988385353452,5606.190271474703,-0.0,0.0,0.0,115.38,0.0,11143.809482655488,-679.3681394836428,-38460.0,33371.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8817.420718551819,0.0,-103.4991162268202,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40031.8486929,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,23072.996031291976,1108.2200072080216,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,19661.042554554362,3579.5274454456376,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22743.0,12746.672803000007,3670.295341431687,-0.0,0.0,0.0,66.58200000000001,0.0,6003.408873563727,-292.95901799541946,-22194.0,22425.040554136045,1606.3108535730964,-0.0,0.0,0.0,116.184,0.0,15325.179626436273,-744.7150341454194,-38728.0,33874.58842814614,0.0,-443.41100767114057,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8801.67595633705,0.0,-17.7543540120505,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39026.77407596366,119.67461693634792,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,23111.059878007723,963.1561604922708,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,20869.030537233735,2808.539462766266,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23180.0,13123.530006024861,622.1691353869046,-0.0,0.0,0.0,67.128,0.0,8955.468689386074,-392.29583079784146,-22376.0,22124.67531906128,3667.9547172726334,-0.0,0.0,0.0,112.302,0.0,12373.119810613925,-844.0518469478413,-37434.0,33650.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8848.33448591841,0.0,-36.41288359341206,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39839.2000549428,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,22667.4998709165,1491.716167583494,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
t481,19774.280417209935,6015.446864554755,-0.0,0.0,0.0,0.0,0.0,-2578.176494620464,-119.55078714423094,-23092.0,10864.011017726876,1423.395341431687,-0.0,0.0,0.0,0.0,0.0,10876.533295639712,-456.9396547982763,-22707.0,20997.918354805195,4765.722111782794,-0.0,0.0,0.0,0.0,0.0,10452.055204360287,-908.6956709482763,-35307.0,34902.41339374597,576.6850267290247,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22952.0,5043.604894848767,0.0,-0.0,0.0,0.0,0.0,0.0,737.9584946204641,-59.563389469230934,-5722.0,40657.456947236824,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-39371.0,19108.407765799064,3784.0082727009326,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15507.0
t482,20174.107670196394,5953.452329803604,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-23409.0,11796.44313970043,2246.9,-0.0,0.0,0.0,0.0,0.0,10121.17883758428,-431.52197728471106,-23733.0,21135.714002339933,2314.15432867906,-0.0,0.0,0.0,0.0,0.0,11207.40966241572,-883.2779934347111,-33774.0,35259.59842047499,578.5,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23311.0,4648.5759044102215,0.0,-0.0,0.0,0.0,0.0,0.0,1132.829294664611,-40.40519907483343,-5741.0,43360.8486929,378.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41965.0,19496.2251334117,3919.070796502745,-0.0,0.0,0.0,0.0,0.0,-7097.237294664612,-643.0586352498334,-15675.0
t483,20186.22191847677,5506.338081523233,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22974.0,9604.85511328718,1950.7446884378205,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24374.0,21208.00222198615,4022.506095888849,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-32208.0,35773.492683051416,216.6057374235752,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23463.0,4322.6829190252965,94.92459034970352,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5808.0,44412.85694723681,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43191.0,19851.36943008839,3605.2205154616113,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15446.0
t484,20204.06021491169,4983.499785088312,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22469.0,10547.288983213959,1622.3108185110395,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24988.0,21245.91050753874,1214.5978103362586,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-29438.0,34705.363304177394,1311.7351162975974,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23490.0,3926.082265159566,559.525244215434,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5876.0,44640.4486929,314.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43180.0,20352.560223844615,3046.029721705384,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15388.0
t485,20229.873206327113,4811.240736652616,-0.0,0.0,0.0,0.0,0.0,-2695.230479223001,-122.88346375672425,-22223.0,10524.564120387608,2305.0356813373924,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-25648.0,21455.927650445698,1516.5806674293017,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-29950.0,34860.22908363744,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-24159.0,3416.8753967323496,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,1512.1909792230012,-30.891473131724258,-5989.0,44545.856947236796,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43324.0,20879.915330011583,2574.6746155384153,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15444.0
t486,20299.838677666947,4961.162659500084,-0.0,0.0,0.0,0.0,0.0,-3176.278302245097,-144.72303492192742,-21940.0,11654.658302873064,2818.0,-0.0,0.0,0.0,0.0,0.0,12276.386409196395,-504.0447120694587,-26245.0,21457.59863741586,0.0,-0.0,0.0,0.0,0.0,0.0,9052.202090803607,-955.8007282194587,-29554.0,34642.22908363744,1599.8693368375516,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23715.0,2864.667144875457,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,1993.2388022450968,-52.73104429692741,-5896.0,44891.774075963636,433.6746169363479,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43551.0,21539.11746069265,1673.4724848573508,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15202.0
t487,21642.51810785849,2855.3151652280376,-0.0,0.0,0.0,0.0,0.0,-3195.2489698551017,-145.58430323142164,-21157.0,11455.544933110275,1759.054868614725,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-26033.0,22184.64147087884,0.0,-0.0,0.0,0.0,0.0,0.0,6946.27791413279,-945.9193850116263,-28185.0,34138.63206165081,1134.4663588241774,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22746.0,2709.5577455749467,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,2012.2094698551018,-53.59231260642163,-5759.0,44922.620650832185,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-772.895928143309,-880.9733606460838,-43627.0,22144.42233093003,0.0,-0.0,0.0,0.0,0.0,0.0,-6471.768485989482,-589.6538449405424,-15083.0
t488,21484.86287532753,0.0,-0.0,0.0,0.0,0.0,0.0,-781.2384041005475,-35.624471226984966,-20668.0,12486.599801725,0.0,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-25305.0,25821.036578782678,0.0,-1665.0,0.0,0.0,0.0,0.0,4910.839276356879,-835.8758551395597,-28231.0,34513.09842047499,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21986.0,3859.883776434146,95.74687106169891,-0.0,0.0,0.0,0.0,0.0,1699.707122389524,-40.33776988536983,-5615.0,43454.916631193904,0.0,-0.0,0.0,0.0,0.0,0.0,353.3811277436689,-814.2977589375748,-42994.0,23525.10632844989,0.0,-0.0,0.0,0.0,0.0,0.0,-7664.115122389525,-642.9912060603698,-15218.0
t489,27113.10540456814,0.0,-7881.237695986352,0.0,0.0,0.0,0.0,808.854275527141,-36.721984108932205,-20004.0,18350.79646127429,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,9094.769646997143,-396.98330802145387,-24624.0,30591.385571295654,0.0,-4941.883588203701,0.0,0.0,0.0,0.0,3080.9829806313455,-401.4849637232931,-28329.0,33394.32965472844,9.612386389389986,-0.0,0.0,0.0,0.0,0.0,-11373.334182774483,-625.6078583433429,-21405.0,5052.183769011073,0.0,-0.0,0.0,0.0,0.0,0.0,608.1062244728589,-63.28999348393221,-5597.0,41351.52165952484,0.0,-195.6489666248442,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-42326.0,23946.704620693785,0.0,-4109.004652869596,0.0,0.0,0.0,0.0,-4112.642944854007,-441.05702297018206,-15284.0
t490,28354.751218382957,0.0,-9578.103562432309,0.0,0.0,0.0,0.0,962.0284349982741,-43.67609094892165,-19695.0,24314.327541005063,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,4011.2389547541056,-145.17115432747568,-23939.0,33583.9831557433,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,2059.3486769452575,-370.7104777063979,-28468.0,32434.329151342685,0.0,-0.0,0.0,0.0,0.0,0.0,-10700.80112008941,-593.528031253265,-21140.0,5229.312035322196,0.0,-0.0,0.0,0.0,0.0,0.0,454.93206500172585,-70.24410032392164,-5614.0,35751.01741256319,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-41887.0,24335.476917965956,0.0,-4559.550068798816,0.0,0.0,0.0,0.0,-3940.6850116099527,-372.2418375571872,-15463.0
t491,28927.342478342696,0.0,-9916.209018325058,0.0,0.0,0.0,0.0,927.9976324977554,-42.131092515398095,-19897.0,23624.422597392724,0.0,-3103.431684475057,0.0,0.0,0.0,0.0,3199.87794337697,-117.86885629463505,-23603.0,33863.17787929829,0.0,-4271.793803979736,0.0,0.0,0.0,0.0,64.97462928696541,-221.35870460551624,-29435.0,31701.118751010195,0.0,-0.0,0.0,0.0,0.0,0.0,-9663.089561119774,-544.0291898904132,-21494.0,5294.736234388153,0.0,-0.0,0.0,0.0,0.0,0.0,488.96286750224453,-68.6991018903981,-5715.0,35649.4256669,0.0,-314.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-42024.0,23528.659685540053,0.0,-5739.304652869596,0.0,0.0,0.0,0.0,-2172.6615115441605,-200.69352112629446,-15416.0
t492,26022.61515657296,0.0,-6103.405156572968,0.0,0.0,0.0,0.0,1150.0,-52.21,-21017.0,23456.2412645586,0.0,-3866.8383508909337,0.0,0.0,0.0,0.0,4638.435099823689,-231.83801349136075,-23996.0,34115.027191438974,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,3683.8412582782903,-160.2470947351056,-30834.0,31244.219610167424,0.0,-0.0,0.0,0.0,0.0,0.0,-8410.040608485806,-518.1790016816119,-22316.0,6823.5322659809435,0.0,-0.0,0.0,0.0,0.0,0.0,-904.7233283882223,-56.80893759272083,-5862.0,41001.83170061505,0.0,-0.0,0.0,0.0,0.0,0.0,2882.8169001763117,-674.6486007913608,-43210.0,23384.97619812816,0.0,-4276.6303051999,0.0,0.0,0.0,0.0,-3040.329321404263,-231.01657152399673,-15837.0
t493,27689.417229317554,0.0,-6513.207229317555,0.0,0.0,0.0,0.0,1150.0,-52.21,-22274.0,24462.733447031686,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25569.0,32318.04488213127,0.0,-6477.720835244764,0.0,0.0,0.0,0.0,6519.2639342535185,-283.58798114002803,-32076.0,32051.844589476023,0.0,-0.0,0.0,0.0,0.0,0.0,-8904.525733410517,-559.3188560655003,-22588.0,8030.635864576827,0.0,-0.0,0.0,0.0,0.0,0.0,-1964.472018161303,-87.16384641552443,-5979.0,43751.86443856319,0.0,-487.99174566319164,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-44434.0,23132.594438970606,0.0,-1997.9246668989024,0.0,0.0,0.0,0.0,-4321.518182681699,-429.1515893900039,-16384.0
t494,23697.87712946023,0.0,-2355.6671294602306,0.0,0.0,0.0,0.0,1150.0,-52.21,-22440.0,21982.915797328336,0.0,-3670.295341431687,0.0,0.0,0.0,0.0,8512.778862216954,-377.3993181136005,-26448.0,30561.797522065754,0.0,-1665.0,0.0,0.0,0.0,0.0,4114.755977997162,-401.55350006291445,-32610.0,30875.224976409314,0.0,-0.0,0.0,0.0,0.0,0.0,-7678.415936408646,-558.8090400006649,-22638.0,8882.46451996632,0.0,-0.0,0.0,0.0,0.0,0.0,-2836.9418639424007,-103.52265602392002,-5942.0,43709.97269289948,0.0,-300.0999999994822,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-44580.0,23354.46831140178,0.0,-1202.8520014126498,0.0,0.0,0.0,0.0,-5155.441039863069,-433.17527012605893,-16563.0
t495,24112.19563414286,0.0,-2972.985634142863,0.0,0.0,0.0,0.0,1150.0,-52.21,-22237.0,22538.472369578536,0.0,-2246.9,0.0,0.0,0.0,0.0,6521.831572226894,-310.403941805435,-26503.0,27314.11215561889,0.0,-1665.0,0.0,0.0,0.0,0.0,7201.095531603152,-382.207687222042,-32468.0,31347.77970179188,93.0966972259157,-0.0,0.0,0.0,0.0,0.0,-8436.480804395218,-609.3955946225738,-22395.0,8935.643813447203,0.0,-0.0,0.0,0.0,0.0,0.0,-3054.0503728806907,-107.59344056651295,-5774.0,42773.472692899995,0.0,-64.6,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-43879.0,22344.000530226807,0.0,-0.0,0.0,0.0,0.0,0.0,-5275.65992655414,-527.3406036726678,-16541.0
t496,22551.210791898193,0.0,-0.0,0.0,0.0,0.0,0.0,-532.2884390763099,-128.92235282187974,-21890.0,19691.352750858485,0.0,-1854.6486954070374,0.0,0.0,0.0,0.0,8608.93077451084,-380.63482996228976,-26065.0,22777.5970343687,0.0,-1665.0,0.0,0.0,0.0,0.0,11801.94616456547,-790.5431989341694,-32124.0,31991.552198362235,689.35398360151,-0.0,0.0,0.0,0.0,0.0,-10238.661091326114,-627.2450906376354,-21815.0,7733.375181161521,0.0,-0.0,0.0,0.0,0.0,0.0,-2029.0014086738856,-88.37377248763536,-5616.0,46106.48296635027,0.0,-314.0,0.0,0.0,0.0,0.0,-2151.6789512562736,-974.8040150939944,-42666.0,22772.56440943772,0.0,-0.0,0.0,0.0,0.0,0.0,-5459.247048743728,-748.3173606939943,-16565.0
t497,21358.690479547633,371.8795204523667,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21233.0,13254.286510231796,465.13538115639994,-0.0,0.0,0.0,0.0,0.0,11937.209518302694,-492.6314096908856,-25164.0,21067.44381169112,2247.564632452464,-0.0,0.0,0.0,0.0,0.0,9391.378981697308,-944.3874258408855,-31762.0,31935.25298049629,0.0,-247.22834320329872,0.0,0.0,0.0,0.0,-10073.686268731712,-630.3383685612804,-20984.0,7675.443281679568,0.0,-0.0,0.0,0.0,0.0,0.0,-2193.976231268288,-91.4670504112804,-5390.0,44489.54900512145,0.0,-173.9917456631916,0.0,0.0,0.0,0.0,-2529.7247884719727,-1000.8324709862953,-40785.0,23439.34702811432,0.0,-0.0,0.0,0.0,0.0,0.0,-6281.201211528027,-851.1458165862953,-16307.0
t498,20948.269999999997,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20548.0,10348.272725942408,829.3270757825921,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23996.0,21218.749727897553,3067.758589977446,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-31264.0,30788.059000866368,0.0,-578.5,0.0,0.0,0.0,0.0,-9336.396448169548,-644.162552696821,-20229.0,8313.557286377274,0.0,-0.0,0.0,0.0,0.0,0.0,-2931.266051830453,-105.291234546821,-5277.0,41631.68325112552,0.0,-314.0,0.0,0.0,0.0,0.0,-1909.5498262857473,-958.1334248397736,-38450.0,23802.822944154017,0.0,-0.0,0.0,0.0,0.0,0.0,-6901.376173714252,-808.4467704397736,-16093.0
t499,20751.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20254.0,11387.707716349882,0.0,-0.0,0.0,0.0,0.0,0.0,12153.191486573309,-499.89920292319187,-23041.0,21286.87273411603,1481.3854715304733,-0.0,0.0,0.0,0.0,0.0,9175.397013426691,-951.6552190731918,-30992.0,31234.99110347796,0.0,-578.5,0.0,0.0,0.0,0.0,-9993.652094143143,-631.8390093348161,-20031.0,7984.972628289279,0.0,-399.99453124760504,0.0,0.0,0.0,0.0,-2274.0104058568577,-92.96769118481609,-5218.0,38950.9387499482,0.0,-0.0,0.0,0.0,0.0,0.0,-1441.9963798925874,-925.9423700556046,-36583.0,24015.18533576301,0.0,-0.0,0.0,0.0,0.0,0.0,-7368.929620107412,-776.2557156556045,-15870.0
t500,20937.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20440.0,9295.175118915678,371.424682809321,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-22485.0,21382.176077049324,2699.332240825679,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-31059.0,32502.07659844896,0.0,-1056.5787005073248,0.0,0.0,0.0,0.0,-10502.621901194241,-623.875996747392,-20319.0,7977.6807966296765,0.0,-773.6355192265246,0.0,0.0,0.0,0.0,-1765.0405988057591,-85.00467859739203,-5354.0,38196.129764189056,0.0,-314.0,0.0,0.0,0.0,0.0,-1357.9724422407733,-920.1573219482773,-35604.0,23957.4242253075,0.0,-0.0,0.0,0.0,0.0,0.0,-7452.953557759227,-770.4706675482771,-15734.0
