Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t57,1941.8679616325937,899.0056402099001,526.5281841106,29099.67492319743,2795.9853244429537,20222.920226194798,277.11488561199997,8966.8,61.181369000799975,19.966971153600014,2620.1988962079995,0.0,4636.297805658051,1312.3056634486318,2207.671428154207,226.16202171901844,0.0,160.41246348148073,3788.3151083478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,466.2304745865084,169.55621005205546,755.7056790355489,8303.109643896463,255.08675619718312,90585.10161396366
t58,3986.853381437453,986.0334058942001,526.5281841106,31109.363378655333,3946.8476930168426,20222.920226194798,277.11488561199997,8966.8,61.181369000799975,79.52522836520001,2620.1988962079995,0.0,9272.595611316103,2624.6113268972636,4091.8894177651546,226.16202171901844,0.0,320.8249269629615,7576.630216695621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,932.4609491730168,249.12810502602773,1511.4113580710978,10614.225007640844,266.2276006576218,111698.435179232
t59,9950.976692611453,1073.0611715785,690.3436317788,33119.051834113234,6801.1264623882425,21712.141499209796,277.11488561199997,8966.8,242.16102675059997,79.52522836520001,2620.1988962079995,1503.0623333137999,9272.595611316103,2799.240399450053,5976.107407376102,226.16202171901844,416.8123105960932,320.8249269629615,9826.896976297123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1398.6914237595252,328.7,936.0233667839327,13729.234653176292,521.3143568548049,134372.96711622164
t60,15915.100003785454,1160.0889372628,1216.8718158894,34084.89430368852,9655.405231759643,23201.362772224795,485.476590408,8966.8,242.16102675059997,79.52522836520001,2901.0490341819996,3006.1246666275997,10842.488494078196,4111.546062898685,6168.903819377886,226.16202171901844,1241.5237009964312,320.8249269629615,11654.55233103187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1864.9218983460337,79.57189497397226,755.7056790355489,16318.35992608157,521.3143568548049,155376.63273448902
t61,15915.100003785454,1247.1167029471,1216.8718158894,34827.0,11163.7,23201.362772224795,485.476590408,8966.8,423.14068450039997,79.52522836520001,3181.8991721559996,3006.1246666275997,15478.786299736246,5423.851726347317,8053.121808988833,226.16202171901844,2066.2350913967693,481.2373904444422,14490.325158034857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2331.152372932542,159.14378994794453,755.7056790355488,15018.982953667874,521.3143568548049,169237.2422524462
t62,15915.100003785454,1334.1444686314,1743.4,34827.0,11163.7,24690.584045239793,485.476590408,8966.8,604.1203422502,79.52522836520001,3462.7493101299997,3006.1246666275997,20115.084105394297,5423.851726347317,8053.121808988833,226.16202171901844,2510.688460465563,481.2373904444422,15528.50780877655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,169.55621005205546,755.7056790355488,14355.822262751863,472.0111130519881,177535.94674550262
t63,18278.474473828166,1421.1722343157,1743.4,34827.0,11163.7,24690.584045239793,693.838295204,8966.8,785.1,139.0834855768,3462.7493101299997,3320.2787699870287,20115.084105394297,5693.581365726748,8053.121808988833,226.16202171901844,3205.573720716411,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,755.7056790355488,14201.386783364305,521.3143568548049,183578.50901532383
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,139.0834855768,3462.7493101299997,3320.2787699870287,20115.084105394297,5693.581365726748,8174.8854199286425,226.16202171901844,3578.100388705487,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,13385.01064576132,521.3143568548049,187658.062309428
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,139.0834855768,3743.5994481039997,3320.2787699870287,20115.084105394297,5693.581365726748,8174.8854199286425,712.7026941064099,3578.100388705487,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,8482.456171527647,472.0111130519881,183473.59540175291
t66,21040.7,1486.4430585787818,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,139.0834855768,3743.5994481039997,3320.2787699870287,19543.954686605368,5511.947124134253,8174.8854199286425,712.7026941064099,3578.100388705487,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,755.7056790355488,7314.422274054812,422.70786924917127,181125.83964748666
t67,20282.112739230444,1486.4430585787818,1720.7352368517825,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,198.6417427884,3743.5994481039997,3320.2787699870287,19543.954686605368,5511.947124134253,8174.8854199286425,1615.240233611155,3578.100388705487,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,8906.88213223676,373.40462544635443,183205.7380458523
t68,20282.112739230444,1377.6583514734273,1720.7352368517825,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,198.6417427884,3743.5994481039997,3320.2787699870287,18738.194649837023,5511.947124134253,7658.584180548078,1615.240233611155,3578.100388705487,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,12779.10448773317,324.1013816435376,185597.81117429162
t69,20282.112739230444,1377.6583514734273,1238.8898442385732,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,198.6417427884,4024.449586078,3320.2787699870287,17820.807989856956,4750.461638837866,7658.584180548078,1615.240233611155,3578.100388705487,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,169.55621005205546,1511.4113580710975,15598.25281052632,274.79813784072076,186728.45273126595
t70,20282.112739230444,1268.8736443680727,1238.8898442385732,34510.90857314574,10900.933722317543,25807.5,693.838295204,8966.8,785.1,198.6417427884,4305.299724052,3320.2787699870287,16249.517554884898,4750.461638837866,7658.584180548078,2556.896234716607,3578.100388705487,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2086.724582606539,249.12810502602773,2037.7943209644513,18727.811228465645,315.53084446043863,189152.19459995217
t71,20282.112739230444,1268.8736443680727,1238.8898442385732,34510.90857314574,10900.933722317543,25807.5,693.838295204,8966.8,785.1,198.6417427884,4586.149862026,3320.2787699870287,15612.987824425292,4750.461638837866,7658.584180548078,2556.896234716607,3578.100388705487,641.6498539259229,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,328.7,2793.5,24188.62213140612,266.2276006576218,194537.24916104475
t72,16954.655097919855,1160.0889372627182,1238.8898442385732,34510.90857314574,10647.57036986038,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,15612.987824425292,4750.461638837866,6650.18113589799,2556.896234716607,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,196270.10962698454
t73,9719.312196791041,1208.770582923646,619.4449221192866,26507.996558824736,8738.220519462106,17069.287743972884,902.2,7931.947740012999,785.1,210.20561356455565,3673.3869136103012,1838.1827828861058,4435.75093813127,1824.0167276793416,2359.123227785336,0.0,3132.804941650574,188.72054516150317,771.0423118969608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2793.5,8443.124718481447,254.20076892575221,107717.12000120521
t74,7645.247494011755,1099.9858758182916,619.4449221192866,23995.885989502833,5380.245498644212,15207.761152704483,902.2,8449.373870006499,638.7517328594781,140.13707570970377,3322.3242411428673,1838.1827828861058,4435.75093813127,1824.0167276793416,901.8777131116083,0.0,2304.8637642073054,188.72054516150317,475.13740464663084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2137.6854765771,328.7,2793.5,12626.025065791386,454.9576932227434,99295.57596393439
t75,7645.247494011755,1099.9858758182916,619.4449221192866,21483.77542018093,3281.954499763209,15207.761152704483,902.2,8449.373870006499,425.83448857298544,140.13707570970377,3322.3242411428673,1838.1827828861058,1982.9650112767595,1543.8890149152633,901.8777131116083,0.0,1334.6150701884558,188.72054516150317,475.13740464663084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1282.1463161195934,194.9128348163885,2793.5,12336.975333911918,404.7684621484956,89079.10977653811
t76,4500.757754490589,991.201168712937,619.4449221192866,21483.77542018093,0.0,15207.761152704483,902.2,8449.373870006499,212.91724428649275,140.13707570970377,2971.2615686754334,991.503088744379,1982.9650112767595,1543.8890149152633,901.8777131116083,0.0,491.5977887075759,188.72054516150317,475.13740464663084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,261.80641740819425,2793.5,10953.141568745603,354.5792310742478,78455.4585959137
t77,2359.6395115424025,882.4164616075825,0.0,19251.914470200794,0.0,15207.761152704483,902.2,8449.373870006499,212.91724428649275,70.06853785485188,2971.2615686754334,991.503088744379,0.0,0.0,0.0,0.0,20.48565975928473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355794,328.7,2793.5,8289.156578927723,304.39,65073.19877954551
t78,0.0,773.631754502228,0.0,16739.80390087889,0.0,13893.729815880008,902.2,8449.373870006499,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52881.605755303586
t79,0.0,773.631754502228,0.0,16739.80390087889,0.0,13893.729815880008,902.2,8449.373870006499,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,53062.585413053384
t80,5251.33774476609,860.659520186528,0.0,18749.492356336792,529.1199520889674,15382.951088895008,902.2,8449.373870006499,361.9593154996,19.966971153600014,2901.0490341819996,0.0,1322.4482728773928,0.0,638.0134614848532,0.0,321.80241976866967,54.31712872684358,293.55318833654627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,128.01925222458277,2793.5,9396.722239974653,254.20076892575221,69786.6367260192
t81,7464.60039213002,947.687285870828,526.5281841106,20759.180811794693,3383.398721460367,16872.17236191001,902.2,8449.373870006499,423.14068450039997,79.52522836520001,3181.8991721559996,1503.0623333137999,5958.746078535444,1312.3056634486318,2522.2314510958004,0.0,1146.5138101690077,214.7295922083243,4081.868296684357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,194.9128348163885,2793.5,14970.265018374848,508.40153785150443,100186.72385729778
t82,9871.38671568747,1034.715051555128,1053.0563682212,22768.869267252594,6237.6774908317675,18361.393634925007,902.2,8966.8,423.14068450039997,139.0834855768,3462.7493101299997,3006.1246666275997,10595.043884193496,2624.6113268972636,4406.449440706748,0.0,1307.5022116936273,375.14205568980503,7870.183405032168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.3319057067383,261.80641740819425,2793.5,20543.807796775043,521.3143568548049,129247.3092289405
t83,10345.087906289007,1121.742817239428,1579.5845523318,24778.557722710495,8309.4212306286,19850.614907940006,902.2,8578.730402504752,604.1203422502,139.0834855768,3743.5994481039997,3741.2,15231.341689851548,3936.916990345895,6290.667430317695,0.0,1307.5022116936273,535.5545191712857,11658.498513379978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423177,328.7,2793.5,24021.754715969855,521.3143568548049,152854.97528945134
t84,16309.211217463007,1208.770582923728,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,8578.730402504752,604.1203422502,139.0834855768,4024.449586078,3741.2,16100.001266983656,5249.222653794527,6290.667430317695,0.0,1438.8934150451814,535.5545191712857,15057.576260108091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2265.553176177897,194.9128348163885,2524.9124302397363,26149.186531103605,471.12512578055714,173904.81287748239
t85,21029.311436260858,1295.798348608028,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8578.730402504752,604.1203422502,198.6417427884,4305.299724052,3741.2,16100.001266983656,5693.581365726748,8174.8854199286425,0.0,1438.8934150451814,535.5545191712857,15946.605772237053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2460.0621704577975,261.80641740819425,2793.5,27008.203273277115,521.3143568548049,186985.76255580172
t86,21029.311436260858,1382.826114292328,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8578.730402504752,604.1203422502,258.2,4586.149862026,3741.2,20115.084105394297,5693.581365726748,8174.8854199286425,0.0,1438.8934150451814,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2024.5982858736493,27659.702647539278,521.3143568548049,196026.15294774095
t87,21040.7,1469.853879976628,1743.4,32817.3115445421,11163.7,25807.5,902.2,8578.730402504752,604.1203422502,258.2,4867.0,3741.2,20115.084105394297,5693.581365726748,8174.8854199286425,0.0,1579.8086267663712,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,202274.11517522568
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7931.947740012999,604.1203422502,258.2,4867.0,3741.2,20115.084105394297,5693.581365726748,8174.8854199286425,0.0,1579.8086267663712,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2493.6131793637073,28597.839537150037,521.3143568548049,203375.48026757894
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4515.937327532566,3741.2,15066.512153787295,4854.685046838181,6028.410204153492,0.0,1854.2827247194682,507.24643749126324,13059.84104468446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,24964.503035962065,521.3143568548049,186133.64042361712
t90,16749.51143356254,1399.4152928946455,1743.4,32314.889430678097,11163.7,24660.03612160453,693.838295204,7931.947740012999,604.1203422502,258.2,4515.937327532566,3741.2,15066.512153787295,4854.685046838181,6028.410204153492,0.0,2013.130898811043,507.24643749126324,10945.86983631518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,784.3991405999773,328.7,1537.8034282527015,21135.317084819115,471.12512578055714,171034.19534058834
t91,16749.51143356254,1399.4152928946455,1238.8898442385732,32204.932132434704,11163.7,22798.50953033613,693.838295204,7931.947740012999,604.1203422502,258.2,4164.874655065132,3741.2,11479.072627746966,3371.466618093071,6028.410204153492,0.0,2013.130898811043,507.24643749126324,9160.983751606585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1237.5097758355566,66.89358259180574,2306.705142379052,19019.454051446886,521.3143568548049,160246.1267130094
t92,13739.954660744983,1290.630585789291,1238.8898442385732,31544.138176483808,11163.7,22798.50953033613,902.2,7931.947740012999,604.1203422502,210.20561356455565,4164.874655065132,3606.4914092756576,11479.072627746966,3371.466618093071,6028.410204153492,0.0,2013.130898811043,507.24643749126324,8266.774973914662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1690.620411071136,133.78716518361148,2793.5,14519.007605378389,471.12512578055714,152054.60462538552
t93,13739.954660744983,1290.630585789291,619.4449221192866,31544.138176483808,11163.7,21945.200117262943,902.2,7931.947740012999,604.1203422502,210.20561356455565,3813.8119825976983,3606.4914092756576,8488.659233712011,2222.9953272384073,4575.850273084667,0.0,2781.3624075462003,318.52589232976004,6883.354761673457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1399.3680942932615,200.68074777541722,2793.5,13277.479244405029,420.93589470630934,142319.35742686593
t94,11032.523794765668,1290.630585789291,619.4449221192866,29600.60173599076,10094.34648111498,21945.200117262943,902.2,7931.947740012999,785.1,210.20561356455565,3813.8119825976983,3606.4914092756576,8488.659233712011,2222.9953272384073,4575.850273084667,0.0,2781.3624075462003,318.52589232976004,4809.246965902391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,267.57433036722296,2793.5,9568.658860326019,404.7684621484956,131500.92486467786
t95,11032.523794765668,1208.770582923646,619.4449221192866,29600.60173599076,10094.34648111498,20792.34092650968,902.2,7931.947740012999,785.1,210.20561356455565,3813.8119825976983,3606.4914092756576,6435.163221778588,2222.9953272384073,4575.850273084667,0.0,2781.3624075462003,318.52589232976004,2171.32246602028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,261.80641740819425,2793.5,7139.728419141284,354.5792310742478,123543.008209261
t96,9719.312196791041,1208.770582923646,619.4449221192866,29020.10712814664,10094.34648111498,18930.81433524128,902.2,7931.947740012999,785.1,210.20561356455565,3673.3869136103012,1838.1827828861058,6435.163221778588,2222.9953272384073,4575.850273084667,0.0,3578.100388705487,318.52589232976004,771.0423118969608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,328.7,2793.5,6179.146189221747,304.39,116061.89279531718
t97,1462.0032057061792,1508.2,1158.9709087062265,30299.787305749585,7940.062889801056,19058.328670019793,208.361704796,3809.467948193576,180.9796577498,258.2,4515.937327532566,1503.0623333137999,467.44013682667435,3639.862881527695,5299.294593854684,941.6560011054522,824.711390400338,695.9669826527664,1243.2623284602528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,486.41378692383626,121560.61537516996
t98,1462.0032057061792,1508.2,1158.9709087062265,30299.787305749585,7940.062889801056,17196.802078751396,416.723409592,4326.894078187076,361.9593154996,258.2,4164.874655065132,1503.0623333137999,467.44013682667435,2783.674013599615,3688.811368086833,1883.3120022109042,1649.422780800676,695.9669826527664,4689.514044053398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,425.23068038575445,122942.00461848851
t99,947.9332421055569,1508.2,1158.9709087062265,30299.787305749585,4582.087868983162,17196.802078751396,625.085114388,4844.320208180576,542.9389732494,188.1314621451481,3813.8119825976983,1503.0623333137999,467.44013682667435,2783.674013599615,2216.7270452993303,2727.2086691081327,2225.139058339187,507.24643749126324,7360.113804017939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,521.3143568548049,122059.8463041226
t100,0.0,1508.2,1158.9709087062265,27787.676736427682,3195.30976585022,15335.275487482995,693.838295204,5361.746338174075,604.1203422502,118.06292429029622,3462.7493101302643,1503.0623333137999,467.44013682667435,2783.674013599615,2216.7270452993303,2961.7978229983505,2972.6125709515054,377.44109032300634,9743.448043416682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,118837.00705924977
t101,0.0,1508.2,539.52598658694,25275.56616710578,3195.3097658502197,14646.48703598305,693.838295204,5879.172468167575,604.1203422502,47.99438643544434,3111.6866376628304,1503.0623333137999,0.0,1239.7849986843516,0.0,3903.4538241038026,2972.6125709515054,188.72054516150317,10158.778316702286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,112053.16756816812
t102,0.0,1508.2,0.0,22763.455597783875,0.0,14646.48703598305,902.2,6396.598598161075,604.1203422502,47.99438643544434,2760.6239651953965,1917.6808572149848,0.0,263.6830946196401,0.0,3903.4538241038026,3421.2681112120254,188.72054516150317,10158.778316702286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,460.13125031672314,105984.91149343841
t103,0.0,1508.2,0.0,20829.36802428312,0.0,13893.729815880008,902.2,6914.024728154574,604.1203422502,0.0,2409.5612927279626,2003.6330954564755,0.0,0.0,0.0,3903.4538241038026,3438.1180127320704,0.0,10158.778316702286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,102818.59241013828
t104,238.06329191775828,1508.2,0.0,20829.36802428312,0.0,15382.951088895008,902.2,7431.450858148074,785.1,0.0,2189.9457961333155,3121.5924172576233,0.0,0.0,0.0,4085.4773473502064,3578.100388705487,0.0,10158.778316702286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,106613.13404070195
